M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,N,L,Name,出場セット,出場セット1,出場セット2,出場セット3,出場セット4,出場セット5,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Women,2017_2018,377,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,1/21/2018,-,大田区総合体育館,2517,0.541666667,0.6375,0.095833333,大塚　達也,高橋　宏明,明井　寿枝,中嶋　幹朗,NECレッドロケッツ,埼玉上尾メディックス,2,3,25,12,0.015277778,25,20,0.01875,21,25,0.018055556,29,31,0.024305556,11,15,0.011111111,NECレッドロケッツ,13,-,山内 美咲,5,■,■,■,■,■,30,9,1,30,1.8,2,0,1,0,0,-,15,0,0,5,8.3,21,3,7,31
Women,2017_2018,377,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,1/21/2018,-,大田区総合体育館,2517,0.541666667,0.6375,0.095833333,大塚　達也,高橋　宏明,明井　寿枝,中嶋　幹朗,NECレッドロケッツ,埼玉上尾メディックス,2,3,25,12,0.015277778,25,20,0.01875,21,25,0.018055556,29,31,0.024305556,11,15,0.011111111,NECレッドロケッツ,14,-,塚田 しおり,4,□,-,□,□,■,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10,0,0,0,-
Women,2017_2018,377,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,1/21/2018,-,大田区総合体育館,2517,0.541666667,0.6375,0.095833333,大塚　達也,高橋　宏明,明井　寿枝,中嶋　幹朗,NECレッドロケッツ,埼玉上尾メディックス,2,3,25,12,0.015277778,25,20,0.01875,21,25,0.018055556,29,31,0.024305556,11,15,0.011111111,NECレッドロケッツ,15,-,小島 満菜美,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2017_2018,377,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,1/21/2018,-,大田区総合体育館,2517,0.541666667,0.6375,0.095833333,大塚　達也,高橋　宏明,明井　寿枝,中嶋　幹朗,NECレッドロケッツ,埼玉上尾メディックス,2,3,25,12,0.015277778,25,20,0.01875,21,25,0.018055556,29,31,0.024305556,11,15,0.011111111,NECレッドロケッツ,16,-,荒谷 栞,4,■,■,■,■,-,26,10,0,38.5,2.5,3,1,0,33.3,2,0.5,12,2,0,0,16.7,21,6,5,40.5
Women,2017_2018,377,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,1/21/2018,-,大田区総合体育館,2517,0.541666667,0.6375,0.095833333,大塚　達也,高橋　宏明,明井　寿枝,中嶋　幹朗,NECレッドロケッツ,埼玉上尾メディックス,3,2,12,25,0.015277778,20,25,0.01875,25,21,0.018055556,31,29,0.024305556,15,11,0.011111111,埼玉上尾メディックス,2,-,岩崎 こよみ,5,■,■,■,■,■,11,6,1,54.5,1.2,0,0,0,-,2,0.4,18,0,0,10,13.9,0,0,0,-
Women,2017_2018,377,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,1/21/2018,-,大田区総合体育館,2517,0.541666667,0.6375,0.095833333,大塚　達也,高橋　宏明,明井　寿枝,中嶋　幹朗,NECレッドロケッツ,埼玉上尾メディックス,3,2,12,25,0.015277778,20,25,0.01875,25,21,0.018055556,31,29,0.024305556,15,11,0.011111111,埼玉上尾メディックス,7,L,山岸 あかね,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,9,8,59.1
Women,2017_2018,377,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,1/21/2018,-,大田区総合体育館,2517,0.541666667,0.6375,0.095833333,大塚　達也,高橋　宏明,明井　寿枝,中嶋　幹朗,NECレッドロケッツ,埼玉上尾メディックス,3,2,12,25,0.015277778,20,25,0.01875,25,21,0.018055556,31,29,0.024305556,15,11,0.011111111,埼玉上尾メディックス,8,-,松本 亜弥華,5,■,■,■,■,■,20,9,1,45,1.8,0,0,0,-,2,0.4,17,1,1,3,8.8,2,1,0,50
Women,2017_2018,377,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,1/21/2018,-,大田区総合体育館,2517,0.541666667,0.6375,0.095833333,大塚　達也,高橋　宏明,明井　寿枝,中嶋　幹朗,NECレッドロケッツ,埼玉上尾メディックス,3,2,12,25,0.015277778,20,25,0.01875,25,21,0.018055556,31,29,0.024305556,15,11,0.011111111,埼玉上尾メディックス,9,-,三浦 茉実,1,■,-,-,-,-,1,0,0,0,-,0,0,0,-,0,-,1,0,0,1,25,5,2,1,50
Women,2017_2018,377,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,1/21/2018,-,大田区総合体育館,2517,0.541666667,0.6375,0.095833333,大塚　達也,高橋　宏明,明井　寿枝,中嶋　幹朗,NECレッドロケッツ,埼玉上尾メディックス,3,2,12,25,0.015277778,20,25,0.01875,25,21,0.018055556,31,29,0.024305556,15,11,0.011111111,埼玉上尾メディックス,11,-,青柳 京古,2,■,□,-,-,-,3,1,1,33.3,0.5,0,0,0,-,0,-,5,0,1,1,0,0,0,0,-
Women,2017_2018,377,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,1/21/2018,-,大田区総合体育館,2517,0.541666667,0.6375,0.095833333,大塚　達也,高橋　宏明,明井　寿枝,中嶋　幹朗,NECレッドロケッツ,埼玉上尾メディックス,3,2,12,25,0.015277778,20,25,0.01875,25,21,0.018055556,31,29,0.024305556,15,11,0.011111111,埼玉上尾メディックス,13,-,井上 美咲,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2017_2018,377,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,1/21/2018,-,大田区総合体育館,2517,0.541666667,0.6375,0.095833333,大塚　達也,高橋　宏明,明井　寿枝,中嶋　幹朗,NECレッドロケッツ,埼玉上尾メディックス,3,2,12,25,0.015277778,20,25,0.01875,25,21,0.018055556,31,29,0.024305556,15,11,0.011111111,埼玉上尾メディックス,14,-,ケニア・カルカセス,4,■,■,-,□,□,37,11,4,29.7,2.75,8,0,2,0,0,-,8,0,1,2,3.1,0,0,0,-
Women,2017_2018,377,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,1/21/2018,-,大田区総合体育館,2517,0.541666667,0.6375,0.095833333,大塚　達也,高橋　宏明,明井　寿枝,中嶋　幹朗,NECレッドロケッツ,埼玉上尾メディックス,3,2,12,25,0.015277778,20,25,0.01875,25,21,0.018055556,31,29,0.024305556,15,11,0.011111111,埼玉上尾メディックス,17,-,小笹 奈津子,2,□,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0,10,3,4,50
Women,2017_2018,377,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,1/21/2018,-,大田区総合体育館,2517,0.541666667,0.6375,0.095833333,大塚　達也,高橋　宏明,明井　寿枝,中嶋　幹朗,NECレッドロケッツ,埼玉上尾メディックス,3,2,12,25,0.015277778,20,25,0.01875,25,21,0.018055556,31,29,0.024305556,15,11,0.011111111,埼玉上尾メディックス,18,-,辺野喜 未来,5,□,□,■,■,■,35,13,6,37.1,2.6,4,1,2,25,0,-,10,0,1,4,7.5,0,0,0,-
Women,2017_2018,377,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,1/21/2018,-,大田区総合体育館,2517,0.541666667,0.6375,0.095833333,大塚　達也,高橋　宏明,明井　寿枝,中嶋　幹朗,NECレッドロケッツ,埼玉上尾メディックス,3,2,12,25,0.015277778,20,25,0.01875,25,21,0.018055556,31,29,0.024305556,15,11,0.011111111,埼玉上尾メディックス,19,-,荒木 夕貴,5,■,■,■,■,■,41,11,3,26.8,2.2,4,0,1,0,0,-,18,1,0,5,12.5,39,10,9,37.2
Women,2017_2018,377,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,1/21/2018,-,大田区総合体育館,2517,0.541666667,0.6375,0.095833333,大塚　達也,高橋　宏明,明井　寿枝,中嶋　幹朗,NECレッドロケッツ,埼玉上尾メディックス,3,2,12,25,0.015277778,20,25,0.01875,25,21,0.018055556,31,29,0.024305556,15,11,0.011111111,埼玉上尾メディックス,20,-,丸山 裕子(C),5,□,■,■,■,■,20,6,2,30,1.2,0,0,0,-,5,1,8,0,3,2,-3.1,1,0,1,50
Women,2017_2018,377,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,1/21/2018,-,大田区総合体育館,2517,0.541666667,0.6375,0.095833333,大塚　達也,高橋　宏明,明井　寿枝,中嶋　幹朗,NECレッドロケッツ,埼玉上尾メディックス,3,2,12,25,0.015277778,20,25,0.01875,25,21,0.018055556,31,29,0.024305556,15,11,0.011111111,埼玉上尾メディックス,23,L,大室 璃紗,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2017_2018,377,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,1/21/2018,-,大田区総合体育館,2517,0.541666667,0.6375,0.095833333,大塚　達也,高橋　宏明,明井　寿枝,中嶋　幹朗,NECレッドロケッツ,埼玉上尾メディックス,3,2,12,25,0.015277778,20,25,0.01875,25,21,0.018055556,31,29,0.024305556,15,11,0.011111111,埼玉上尾メディックス,24,-,山口 珠李,1,-,-,-,□,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25,0,0,0,-
Women,2017_2018,377,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,1/21/2018,-,大田区総合体育館,2517,0.541666667,0.6375,0.095833333,大塚　達也,高橋　宏明,明井　寿枝,中嶋　幹朗,NECレッドロケッツ,埼玉上尾メディックス,3,2,12,25,0.015277778,20,25,0.01875,25,21,0.018055556,31,29,0.024305556,15,11,0.011111111,埼玉上尾メディックス,26,-,堀江 美志,4,-,■,■,■,■,40,14,2,35,3.5,2,0,0,0,2,0.5,15,0,1,3,3.3,24,7,4,37.5
Women,2017_2018,378,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,1/21/2018,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,1745,0.541666667,0.59375,0.052083333,水谷　孝義,江下　毅,グレッグ　ルーオー,戸田　幸喜,トヨタ車体クインシーズ,日立リヴァーレ,3,0,25,16,0.013888889,25,14,0.016666667,25,19,0.017361111,-,-,-,-,-,-,トヨタ車体クインシーズ,1,-,竹田 沙希,1,-,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,3,0,0,3,25,1,1,0,100
Women,2017_2018,378,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,1/21/2018,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,1745,0.541666667,0.59375,0.052083333,水谷　孝義,江下　毅,グレッグ　ルーオー,戸田　幸喜,トヨタ車体クインシーズ,日立リヴァーレ,3,0,25,16,0.013888889,25,14,0.016666667,25,19,0.017361111,-,-,-,-,-,-,トヨタ車体クインシーズ,2,L,佐藤 澪,3,〇,〇,〇,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2017_2018,378,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,1/21/2018,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,1745,0.541666667,0.59375,0.052083333,水谷　孝義,江下　毅,グレッグ　ルーオー,戸田　幸喜,トヨタ車体クインシーズ,日立リヴァーレ,3,0,25,16,0.013888889,25,14,0.016666667,25,19,0.017361111,-,-,-,-,-,-,トヨタ車体クインシーズ,3,-,高橋 沙織(C),3,■,■,■,-,-,16,6,1,37.5,2,1,0,0,0,1,0.33,18,1,2,8,13.9,13,6,4,61.5
Women,2017_2018,378,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,1/21/2018,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,1745,0.541666667,0.59375,0.052083333,水谷　孝義,江下　毅,グレッグ　ルーオー,戸田　幸喜,トヨタ車体クインシーズ,日立リヴァーレ,3,0,25,16,0.013888889,25,14,0.016666667,25,19,0.017361111,-,-,-,-,-,-,トヨタ車体クインシーズ,4,-,比金 桃子,3,■,■,■,-,-,1,0,0,0,-,0,0,0,-,0,-,10,0,1,4,7.5,0,0,0,-
Women,2017_2018,378,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,1/21/2018,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,1745,0.541666667,0.59375,0.052083333,水谷　孝義,江下　毅,グレッグ　ルーオー,戸田　幸喜,トヨタ車体クインシーズ,日立リヴァーレ,3,0,25,16,0.013888889,25,14,0.016666667,25,19,0.017361111,-,-,-,-,-,-,トヨタ車体クインシーズ,5,-,平松 美有紀,1,-,-,□,-,-,2,0,0,0,-,0,0,0,-,0,-,1,0,0,1,25,0,0,0,-
Women,2017_2018,378,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,1/21/2018,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,1745,0.541666667,0.59375,0.052083333,水谷　孝義,江下　毅,グレッグ　ルーオー,戸田　幸喜,トヨタ車体クインシーズ,日立リヴァーレ,3,0,25,16,0.013888889,25,14,0.016666667,25,19,0.017361111,-,-,-,-,-,-,トヨタ車体クインシーズ,6,-,村永 奈央,1,-,-,□,-,-,1,1,0,100,1,0,0,0,-,0,-,1,0,0,0,0,0,0,0,-
Women,2017_2018,378,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,1/21/2018,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,1745,0.541666667,0.59375,0.052083333,水谷　孝義,江下　毅,グレッグ　ルーオー,戸田　幸喜,トヨタ車体クインシーズ,日立リヴァーレ,3,0,25,16,0.013888889,25,14,0.016666667,25,19,0.017361111,-,-,-,-,-,-,トヨタ車体クインシーズ,8,L,榊原 美沙都,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,6,2,77.8
Women,2017_2018,378,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,1/21/2018,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,1745,0.541666667,0.59375,0.052083333,水谷　孝義,江下　毅,グレッグ　ルーオー,戸田　幸喜,トヨタ車体クインシーズ,日立リヴァーレ,3,0,25,16,0.013888889,25,14,0.016666667,25,19,0.017361111,-,-,-,-,-,-,トヨタ車体クインシーズ,10,-,小田 桃香,3,■,■,■,-,-,15,8,1,53.3,2.67,0,0,0,-,0,-,7,0,0,2,7.1,14,3,5,39.3
Women,2017_2018,378,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,1/21/2018,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,1745,0.541666667,0.59375,0.052083333,水谷　孝義,江下　毅,グレッグ　ルーオー,戸田　幸喜,トヨタ車体クインシーズ,日立リヴァーレ,3,0,25,16,0.013888889,25,14,0.016666667,25,19,0.017361111,-,-,-,-,-,-,トヨタ車体クインシーズ,11,-,荒木 絵里香,3,■,■,■,-,-,8,7,0,87.5,2.33,0,0,0,-,3,1,12,2,1,4,22.9,0,0,0,-
Women,2017_2018,378,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,1/21/2018,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,1745,0.541666667,0.59375,0.052083333,水谷　孝義,江下　毅,グレッグ　ルーオー,戸田　幸喜,トヨタ車体クインシーズ,日立リヴァーレ,3,0,25,16,0.013888889,25,14,0.016666667,25,19,0.017361111,-,-,-,-,-,-,トヨタ車体クインシーズ,12,-,渡邊 彩,3,■,■,■,-,-,6,4,0,66.7,1.33,0,0,0,-,1,0.33,5,0,1,3,10,0,0,0,-
Women,2017_2018,378,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,1/21/2018,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,1745,0.541666667,0.59375,0.052083333,水谷　孝義,江下　毅,グレッグ　ルーオー,戸田　幸喜,トヨタ車体クインシーズ,日立リヴァーレ,3,0,25,16,0.013888889,25,14,0.016666667,25,19,0.017361111,-,-,-,-,-,-,トヨタ車体クインシーズ,13,-,ネリマン・オズソイ,3,■,■,■,-,-,27,15,1,55.6,5,11,7,1,63.6,3,1,13,1,1,4,13.5,0,0,0,-
Women,2017_2018,378,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,1/21/2018,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,1745,0.541666667,0.59375,0.052083333,水谷　孝義,江下　毅,グレッグ　ルーオー,戸田　幸喜,トヨタ車体クインシーズ,日立リヴァーレ,3,0,25,16,0.013888889,25,14,0.016666667,25,19,0.017361111,-,-,-,-,-,-,トヨタ車体クインシーズ,15,-,杉 郁香,2,□,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
Women,2017_2018,378,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,1/21/2018,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,1745,0.541666667,0.59375,0.052083333,水谷　孝義,江下　毅,グレッグ　ルーオー,戸田　幸喜,トヨタ車体クインシーズ,日立リヴァーレ,3,0,25,16,0.013888889,25,14,0.016666667,25,19,0.017361111,-,-,-,-,-,-,トヨタ車体クインシーズ,16,-,中屋 夏澄,1,□,-,-,-,-,1,1,0,100,1,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2017_2018,378,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,1/21/2018,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,1745,0.541666667,0.59375,0.052083333,水谷　孝義,江下　毅,グレッグ　ルーオー,戸田　幸喜,トヨタ車体クインシーズ,日立リヴァーレ,3,0,25,16,0.013888889,25,14,0.016666667,25,19,0.017361111,-,-,-,-,-,-,トヨタ車体クインシーズ,18,-,山上 有紀,1,-,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,0,0,0,0,-
Women,2017_2018,378,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,1/21/2018,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,1745,0.541666667,0.59375,0.052083333,水谷　孝義,江下　毅,グレッグ　ルーオー,戸田　幸喜,トヨタ車体クインシーズ,日立リヴァーレ,0,3,16,25,0.013888889,14,25,0.016666667,19,25,0.017361111,-,-,-,-,-,-,日立リヴァーレ,1,-,間橋 香織,2,-,□,□,-,-,7,2,0,28.6,1,0,0,0,-,0,-,3,0,1,0,-8.3,4,0,1,12.5
Women,2017_2018,378,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,1/21/2018,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,1745,0.541666667,0.59375,0.052083333,水谷　孝義,江下　毅,グレッグ　ルーオー,戸田　幸喜,トヨタ車体クインシーズ,日立リヴァーレ,0,3,16,25,0.013888889,14,25,0.016666667,19,25,0.017361111,-,-,-,-,-,-,日立リヴァーレ,2,-,小野寺 友香,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2017_2018,378,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,1/21/2018,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,1745,0.541666667,0.59375,0.052083333,水谷　孝義,江下　毅,グレッグ　ルーオー,戸田　幸喜,トヨタ車体クインシーズ,日立リヴァーレ,0,3,16,25,0.013888889,14,25,0.016666667,19,25,0.017361111,-,-,-,-,-,-,日立リヴァーレ,5,L,佐藤 あり紗,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,1,5,35
Women,2017_2018,378,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,1/21/2018,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,1745,0.541666667,0.59375,0.052083333,水谷　孝義,江下　毅,グレッグ　ルーオー,戸田　幸喜,トヨタ車体クインシーズ,日立リヴァーレ,0,3,16,25,0.013888889,14,25,0.016666667,19,25,0.017361111,-,-,-,-,-,-,日立リヴァーレ,6,-,芳賀 舞波,2,■,■,-,-,-,2,1,0,50,0.5,0,0,0,-,0,-,4,0,2,0,-12.5,0,0,0,-
Women,2017_2018,378,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,1/21/2018,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,1745,0.541666667,0.59375,0.052083333,水谷　孝義,江下　毅,グレッグ　ルーオー,戸田　幸喜,トヨタ車体クインシーズ,日立リヴァーレ,0,3,16,25,0.013888889,14,25,0.016666667,19,25,0.017361111,-,-,-,-,-,-,日立リヴァーレ,7,-,齋藤 加奈子,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2017_2018,378,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,1/21/2018,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,1745,0.541666667,0.59375,0.052083333,水谷　孝義,江下　毅,グレッグ　ルーオー,戸田　幸喜,トヨタ車体クインシーズ,日立リヴァーレ,0,3,16,25,0.013888889,14,25,0.016666667,19,25,0.017361111,-,-,-,-,-,-,日立リヴァーレ,8,-,佐藤 美弥(C),3,■,■,■,-,-,0,0,0,-,-,0,0,0,-,0,-,12,1,4,2,4.2,0,0,0,-
Women,2017_2018,378,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,1/21/2018,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,1745,0.541666667,0.59375,0.052083333,水谷　孝義,江下　毅,グレッグ　ルーオー,戸田　幸喜,トヨタ車体クインシーズ,日立リヴァーレ,0,3,16,25,0.013888889,14,25,0.016666667,19,25,0.017361111,-,-,-,-,-,-,日立リヴァーレ,9,-,渡邊 久惠,3,■,■,■,-,-,36,16,0,44.4,5.33,4,2,0,50,0,-,10,1,0,2,15,0,0,0,-
Women,2017_2018,378,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,1/21/2018,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,1745,0.541666667,0.59375,0.052083333,水谷　孝義,江下　毅,グレッグ　ルーオー,戸田　幸喜,トヨタ車体クインシーズ,日立リヴァーレ,0,3,16,25,0.013888889,14,25,0.016666667,19,25,0.017361111,-,-,-,-,-,-,日立リヴァーレ,10,L,小池 杏菜,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2017_2018,378,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,1/21/2018,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,1745,0.541666667,0.59375,0.052083333,水谷　孝義,江下　毅,グレッグ　ルーオー,戸田　幸喜,トヨタ車体クインシーズ,日立リヴァーレ,0,3,16,25,0.013888889,14,25,0.016666667,19,25,0.017361111,-,-,-,-,-,-,日立リヴァーレ,11,-,栗原 恵,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2017_2018,378,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,1/21/2018,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,1745,0.541666667,0.59375,0.052083333,水谷　孝義,江下　毅,グレッグ　ルーオー,戸田　幸喜,トヨタ車体クインシーズ,日立リヴァーレ,0,3,16,25,0.013888889,14,25,0.016666667,19,25,0.017361111,-,-,-,-,-,-,日立リヴァーレ,12,-,遠井 萌仁,3,■,■,■,-,-,12,2,1,16.7,0.67,0,0,0,-,1,0.33,6,0,0,2,8.3,20,6,6,45
Women,2017_2018,378,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,1/21/2018,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,1745,0.541666667,0.59375,0.052083333,水谷　孝義,江下　毅,グレッグ　ルーオー,戸田　幸喜,トヨタ車体クインシーズ,日立リヴァーレ,0,3,16,25,0.013888889,14,25,0.016666667,19,25,0.017361111,-,-,-,-,-,-,日立リヴァーレ,13,-,長内 美和子,3,■,■,■,-,-,21,6,3,28.6,2,3,0,1,0,0,-,3,0,1,1,0,24,5,5,31.2
Women,2017_2018,378,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,1/21/2018,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,1745,0.541666667,0.59375,0.052083333,水谷　孝義,江下　毅,グレッグ　ルーオー,戸田　幸喜,トヨタ車体クインシーズ,日立リヴァーレ,0,3,16,25,0.013888889,14,25,0.016666667,19,25,0.017361111,-,-,-,-,-,-,日立リヴァーレ,14,-,カースティ・ジャクソン,3,■,■,■,-,-,12,4,1,33.3,1.33,0,0,0,-,1,0.33,6,0,1,2,4.2,0,0,0,-
Women,2017_2018,378,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,1/21/2018,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,1745,0.541666667,0.59375,0.052083333,水谷　孝義,江下　毅,グレッグ　ルーオー,戸田　幸喜,トヨタ車体クインシーズ,日立リヴァーレ,0,3,16,25,0.013888889,14,25,0.016666667,19,25,0.017361111,-,-,-,-,-,-,日立リヴァーレ,19,-,窪田 美侑,1,-,-,□,-,-,4,0,1,0,-,0,0,0,-,0,-,3,1,1,1,33.3,7,3,1,50
Women,2017_2018,378,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,1/21/2018,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,1745,0.541666667,0.59375,0.052083333,水谷　孝義,江下　毅,グレッグ　ルーオー,戸田　幸喜,トヨタ車体クインシーズ,日立リヴァーレ,0,3,16,25,0.013888889,14,25,0.016666667,19,25,0.017361111,-,-,-,-,-,-,日立リヴァーレ,20,-,入澤 まい,2,-,□,■,-,-,0,0,0,-,-,0,0,0,-,0,-,3,0,2,0,-16.7,0,0,0,-
Women,2017_2018,379,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,1/27/2018,-,いしかわ総合スポーツセンター,945,0.541666667,0.596527778,0.054861111,田野　昭彦,山本　和良,森口　豊,橋場　薫,埼玉上尾メディックス,久光製薬スプリングス,0,3,16,25,0.015972222,21,25,0.018055556,21,25,0.016666667,-,-,-,-,-,-,埼玉上尾メディックス,2,-,岩崎 こよみ,3,■,■,■,-,-,5,1,0,20,0.33,0,0,0,-,1,0.33,7,0,0,2,7.1,0,0,0,-
Women,2017_2018,379,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,1/27/2018,-,いしかわ総合スポーツセンター,945,0.541666667,0.596527778,0.054861111,田野　昭彦,山本　和良,森口　豊,橋場　薫,埼玉上尾メディックス,久光製薬スプリングス,0,3,16,25,0.015972222,21,25,0.018055556,21,25,0.016666667,-,-,-,-,-,-,埼玉上尾メディックス,7,L,山岸 あかね,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,10,0,83.3
