M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,N,L,Name,出場セット,出場セット1,出場セット2,出場セット3,出場セット4,出場セット5,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,2017_2018,179,Ｖ・プレミアリーグ男子 2017/18   レギュラーラウンド,1/27/2018,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,1751,0.541666667,0.597916667,0.05625,伊藤　博之,田中　昭彦,千代延　靖夫,三角　希実,東レアローズ,パナソニックパンサーズ,0,3,20,25,0.01875,20,25,0.017361111,17,25,0.015972222,-,-,-,-,-,-,パナソニックパンサーズ,7,-,久原 翼,3,■,■,■,-,-,18,6,2,33.3,2,3,0,1,0,0,-,13,1,7,1,-3.8,22,9,5,52.3
Men,2017_2018,179,Ｖ・プレミアリーグ男子 2017/18   レギュラーラウンド,1/27/2018,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,1751,0.541666667,0.597916667,0.05625,伊藤　博之,田中　昭彦,千代延　靖夫,三角　希実,東レアローズ,パナソニックパンサーズ,0,3,20,25,0.01875,20,25,0.017361111,17,25,0.015972222,-,-,-,-,-,-,パナソニックパンサーズ,8,-,関田 誠大,3,■,■,■,-,-,0,0,0,-,-,0,0,0,-,0,-,8,0,1,2,3.1,1,0,0,0
Men,2017_2018,179,Ｖ・プレミアリーグ男子 2017/18   レギュラーラウンド,1/27/2018,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,1751,0.541666667,0.597916667,0.05625,伊藤　博之,田中　昭彦,千代延　靖夫,三角　希実,東レアローズ,パナソニックパンサーズ,0,3,20,25,0.01875,20,25,0.017361111,17,25,0.015972222,-,-,-,-,-,-,パナソニックパンサーズ,9,-,今村 貴彦,3,■,■,■,-,-,27,11,3,40.7,3.67,10,4,2,40,1,0.33,6,0,3,1,-8.3,0,0,0,-
Men,2017_2018,179,Ｖ・プレミアリーグ男子 2017/18   レギュラーラウンド,1/27/2018,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,1751,0.541666667,0.597916667,0.05625,伊藤　博之,田中　昭彦,千代延　靖夫,三角　希実,東レアローズ,パナソニックパンサーズ,0,3,20,25,0.01875,20,25,0.017361111,17,25,0.015972222,-,-,-,-,-,-,パナソニックパンサーズ,10,-,山内 晶大,3,■,■,■,-,-,6,4,0,66.7,1.33,0,0,0,-,1,0.33,8,0,2,2,0,0,0,0,-
Men,2017_2018,179,Ｖ・プレミアリーグ男子 2017/18   レギュラーラウンド,1/27/2018,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,1751,0.541666667,0.597916667,0.05625,伊藤　博之,田中　昭彦,千代延　靖夫,三角　希実,東レアローズ,パナソニックパンサーズ,0,3,20,25,0.01875,20,25,0.017361111,17,25,0.015972222,-,-,-,-,-,-,パナソニックパンサーズ,11,-,池田 政之,3,□,□,□,-,-,5,1,0,20,0.33,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2017_2018,179,Ｖ・プレミアリーグ男子 2017/18   レギュラーラウンド,1/27/2018,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,1751,0.541666667,0.597916667,0.05625,伊藤　博之,田中　昭彦,千代延　靖夫,三角　希実,東レアローズ,パナソニックパンサーズ,0,3,20,25,0.01875,20,25,0.017361111,17,25,0.015972222,-,-,-,-,-,-,パナソニックパンサーズ,12,-,専田 和也,3,□,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,4,1,2,0,12.5,0,0,0,-
Men,2017_2018,179,Ｖ・プレミアリーグ男子 2017/18   レギュラーラウンド,1/27/2018,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,1751,0.541666667,0.597916667,0.05625,伊藤　博之,田中　昭彦,千代延　靖夫,三角　希実,東レアローズ,パナソニックパンサーズ,0,3,20,25,0.01875,20,25,0.017361111,17,25,0.015972222,-,-,-,-,-,-,パナソニックパンサーズ,13,-,ミハウ・クビアク,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2017_2018,179,Ｖ・プレミアリーグ男子 2017/18   レギュラーラウンド,1/27/2018,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,1751,0.541666667,0.597916667,0.05625,伊藤　博之,田中　昭彦,千代延　靖夫,三角　希実,東レアローズ,パナソニックパンサーズ,0,3,20,25,0.01875,20,25,0.017361111,17,25,0.015972222,-,-,-,-,-,-,パナソニックパンサーズ,15,-,福澤 達哉,3,■,■,■,-,-,19,5,0,26.3,1.67,2,1,0,50,2,0.67,11,0,1,1,0,15,6,4,53.3
Men,2017_2018,179,Ｖ・プレミアリーグ男子 2017/18   レギュラーラウンド,1/27/2018,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,1751,0.541666667,0.597916667,0.05625,伊藤　博之,田中　昭彦,千代延　靖夫,三角　希実,東レアローズ,パナソニックパンサーズ,0,3,20,25,0.01875,20,25,0.017361111,17,25,0.015972222,-,-,-,-,-,-,パナソニックパンサーズ,16,L,伊賀 亮平,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,14,1,69
Men,2017_2018,179,Ｖ・プレミアリーグ男子 2017/18   レギュラーラウンド,1/27/2018,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,1751,0.541666667,0.597916667,0.05625,伊藤　博之,田中　昭彦,千代延　靖夫,三角　希実,東レアローズ,パナソニックパンサーズ,0,3,20,25,0.01875,20,25,0.017361111,17,25,0.015972222,-,-,-,-,-,-,パナソニックパンサーズ,17,L,永野 健,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2017_2018,179,Ｖ・プレミアリーグ男子 2017/18   レギュラーラウンド,1/27/2018,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,1751,0.541666667,0.597916667,0.05625,伊藤　博之,田中　昭彦,千代延　靖夫,三角　希実,東レアローズ,パナソニックパンサーズ,0,3,20,25,0.01875,20,25,0.017361111,17,25,0.015972222,-,-,-,-,-,-,パナソニックパンサーズ,21,-,兒玉 康成,3,■,■,■,-,-,9,5,1,55.6,1.67,0,0,0,-,0,-,7,0,0,0,0,0,0,0,-
Men,2017_2018,180,Ｖ・プレミアリーグ男子 2017/18   レギュラーラウンド,1/27/2018,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,2385,0.625,0.689583333,0.064583333,伊藤　博之,江下　毅,村中　伸,天野　五月,ジェイテクトSTINGS,豊田合成トレフェルサ,0,3,23,25,0.017361111,25,27,0.021527778,25,27,0.021527778,-,-,-,-,-,-,ジェイテクトSTINGS,1,-,マテイ・カジースキ,3,■,■,■,-,-,22,13,3,59.1,4.33,4,1,3,25,0,-,15,2,4,8,20,34,15,7,54.4
Men,2017_2018,180,Ｖ・プレミアリーグ男子 2017/18   レギュラーラウンド,1/27/2018,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,2385,0.625,0.689583333,0.064583333,伊藤　博之,江下　毅,村中　伸,天野　五月,ジェイテクトSTINGS,豊田合成トレフェルサ,0,3,23,25,0.017361111,25,27,0.021527778,25,27,0.021527778,-,-,-,-,-,-,ジェイテクトSTINGS,2,-,金丸 晃大,3,■,■,■,-,-,3,0,0,0,-,0,0,0,-,3,1,10,0,0,4,10,0,0,0,-
Men,2017_2018,180,Ｖ・プレミアリーグ男子 2017/18   レギュラーラウンド,1/27/2018,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,2385,0.625,0.689583333,0.064583333,伊藤　博之,江下　毅,村中　伸,天野　五月,ジェイテクトSTINGS,豊田合成トレフェルサ,0,3,23,25,0.017361111,25,27,0.021527778,25,27,0.021527778,-,-,-,-,-,-,ジェイテクトSTINGS,3,-,渡邉 峻,3,□,□,□,-,-,1,0,0,0,-,0,0,0,-,0,-,4,0,1,1,0,0,0,0,-
Men,2017_2018,180,Ｖ・プレミアリーグ男子 2017/18   レギュラーラウンド,1/27/2018,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,2385,0.625,0.689583333,0.064583333,伊藤　博之,江下　毅,村中　伸,天野　五月,ジェイテクトSTINGS,豊田合成トレフェルサ,0,3,23,25,0.017361111,25,27,0.021527778,25,27,0.021527778,-,-,-,-,-,-,ジェイテクトSTINGS,4,-,福山 汰一,3,■,■,■,-,-,7,2,0,28.6,0.67,0,0,0,-,1,0.33,14,0,2,4,3.6,0,0,0,-
Men,2017_2018,180,Ｖ・プレミアリーグ男子 2017/18   レギュラーラウンド,1/27/2018,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,2385,0.625,0.689583333,0.064583333,伊藤　博之,江下　毅,村中　伸,天野　五月,ジェイテクトSTINGS,豊田合成トレフェルサ,0,3,23,25,0.017361111,25,27,0.021527778,25,27,0.021527778,-,-,-,-,-,-,ジェイテクトSTINGS,5,-,清野 真一,1,-,-,□,-,-,3,1,0,33.3,1,1,0,0,0,0,-,1,0,0,0,0,0,0,0,-
Men,2017_2018,180,Ｖ・プレミアリーグ男子 2017/18   レギュラーラウンド,1/27/2018,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,2385,0.625,0.689583333,0.064583333,伊藤　博之,江下　毅,村中　伸,天野　五月,ジェイテクトSTINGS,豊田合成トレフェルサ,0,3,23,25,0.017361111,25,27,0.021527778,25,27,0.021527778,-,-,-,-,-,-,ジェイテクトSTINGS,9,-,辰巳 正敏,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2017_2018,180,Ｖ・プレミアリーグ男子 2017/18   レギュラーラウンド,1/27/2018,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,2385,0.625,0.689583333,0.064583333,伊藤　博之,江下　毅,村中　伸,天野　五月,ジェイテクトSTINGS,豊田合成トレフェルサ,0,3,23,25,0.017361111,25,27,0.021527778,25,27,0.021527778,-,-,-,-,-,-,ジェイテクトSTINGS,10,-,松原 広輔,3,□,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,0,0,0,0,-
Men,2017_2018,180,Ｖ・プレミアリーグ男子 2017/18   レギュラーラウンド,1/27/2018,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,2385,0.625,0.689583333,0.064583333,伊藤　博之,江下　毅,村中　伸,天野　五月,ジェイテクトSTINGS,豊田合成トレフェルサ,0,3,23,25,0.017361111,25,27,0.021527778,25,27,0.021527778,-,-,-,-,-,-,ジェイテクトSTINGS,12,L,興梠 亮,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,12,5,80.6
Men,2017_2018,180,Ｖ・プレミアリーグ男子 2017/18   レギュラーラウンド,1/27/2018,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,2385,0.625,0.689583333,0.064583333,伊藤　博之,江下　毅,村中　伸,天野　五月,ジェイテクトSTINGS,豊田合成トレフェルサ,0,3,23,25,0.017361111,25,27,0.021527778,25,27,0.021527778,-,-,-,-,-,-,ジェイテクトSTINGS,14,-,西田 有志,3,■,■,■,-,-,29,14,2,48.3,4.67,14,8,0,57.1,0,-,11,0,2,4,4.5,1,0,0,0
Men,2017_2018,180,Ｖ・プレミアリーグ男子 2017/18   レギュラーラウンド,1/27/2018,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,2385,0.625,0.689583333,0.064583333,伊藤　博之,江下　毅,村中　伸,天野　五月,ジェイテクトSTINGS,豊田合成トレフェルサ,0,3,23,25,0.017361111,25,27,0.021527778,25,27,0.021527778,-,-,-,-,-,-,ジェイテクトSTINGS,16,-,久保山 尚,3,■,■,■,-,-,0,0,0,-,-,0,0,0,-,1,0.33,6,0,0,1,4.2,0,0,0,-
Men,2017_2018,180,Ｖ・プレミアリーグ男子 2017/18   レギュラーラウンド,1/27/2018,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,2385,0.625,0.689583333,0.064583333,伊藤　博之,江下　毅,村中　伸,天野　五月,ジェイテクトSTINGS,豊田合成トレフェルサ,0,3,23,25,0.017361111,25,27,0.021527778,25,27,0.021527778,-,-,-,-,-,-,ジェイテクトSTINGS,17,L,本間 隆太,3,〇,〇,〇,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2017_2018,180,Ｖ・プレミアリーグ男子 2017/18   レギュラーラウンド,1/27/2018,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,2385,0.625,0.689583333,0.064583333,伊藤　博之,江下　毅,村中　伸,天野　五月,ジェイテクトSTINGS,豊田合成トレフェルサ,0,3,23,25,0.017361111,25,27,0.021527778,25,27,0.021527778,-,-,-,-,-,-,ジェイテクトSTINGS,19,-,浅野 博亮(C),3,■,■,■,-,-,28,14,1,50,4.67,1,0,0,0,0,-,11,0,1,4,6.8,8,2,2,37.5
Men,2017_2018,180,Ｖ・プレミアリーグ男子 2017/18   レギュラーラウンド,1/27/2018,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,2385,0.625,0.689583333,0.064583333,伊藤　博之,江下　毅,村中　伸,天野　五月,ジェイテクトSTINGS,豊田合成トレフェルサ,0,3,23,25,0.017361111,25,27,0.021527778,25,27,0.021527778,-,-,-,-,-,-,ジェイテクトSTINGS,20,-,江頭 広樹,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2017_2018,180,Ｖ・プレミアリーグ男子 2017/18   レギュラーラウンド,1/27/2018,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,2385,0.625,0.689583333,0.064583333,伊藤　博之,江下　毅,村中　伸,天野　五月,ジェイテクトSTINGS,豊田合成トレフェルサ,0,3,23,25,0.017361111,25,27,0.021527778,25,27,0.021527778,-,-,-,-,-,-,ジェイテクトSTINGS,21,-,廣瀬 優希,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2017_2018,180,Ｖ・プレミアリーグ男子 2017/18   レギュラーラウンド,1/27/2018,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,2385,0.625,0.689583333,0.064583333,伊藤　博之,江下　毅,村中　伸,天野　五月,ジェイテクトSTINGS,豊田合成トレフェルサ,3,0,25,23,0.017361111,27,25,0.021527778,27,25,0.021527778,-,-,-,-,-,-,豊田合成トレフェルサ,1,-,山田 脩造,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2017_2018,180,Ｖ・プレミアリーグ男子 2017/18   レギュラーラウンド,1/27/2018,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,2385,0.625,0.689583333,0.064583333,伊藤　博之,江下　毅,村中　伸,天野　五月,ジェイテクトSTINGS,豊田合成トレフェルサ,3,0,25,23,0.017361111,27,25,0.021527778,27,25,0.021527778,-,-,-,-,-,-,豊田合成トレフェルサ,2,-,山近 哲,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2017_2018,180,Ｖ・プレミアリーグ男子 2017/18   レギュラーラウンド,1/27/2018,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,2385,0.625,0.689583333,0.064583333,伊藤　博之,江下　毅,村中　伸,天野　五月,ジェイテクトSTINGS,豊田合成トレフェルサ,3,0,25,23,0.017361111,27,25,0.021527778,27,25,0.021527778,-,-,-,-,-,-,豊田合成トレフェルサ,4,-,内山 正平(C),2,■,■,-,-,-,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
Men,2017_2018,180,Ｖ・プレミアリーグ男子 2017/18   レギュラーラウンド,1/27/2018,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,2385,0.625,0.689583333,0.064583333,伊藤　博之,江下　毅,村中　伸,天野　五月,ジェイテクトSTINGS,豊田合成トレフェルサ,3,0,25,23,0.017361111,27,25,0.021527778,27,25,0.021527778,-,-,-,-,-,-,豊田合成トレフェルサ,5,-,前田 一誠,3,□,□,■,-,-,0,0,0,-,-,0,0,0,-,1,0.33,8,1,1,0,9.4,0,0,0,-
Men,2017_2018,180,Ｖ・プレミアリーグ男子 2017/18   レギュラーラウンド,1/27/2018,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,2385,0.625,0.689583333,0.064583333,伊藤　博之,江下　毅,村中　伸,天野　五月,ジェイテクトSTINGS,豊田合成トレフェルサ,3,0,25,23,0.017361111,27,25,0.021527778,27,25,0.021527778,-,-,-,-,-,-,豊田合成トレフェルサ,6,-,近 裕崇,3,■,■,■,-,-,14,9,0,64.3,3,0,0,0,-,1,0.33,10,1,1,0,7.5,0,0,0,-
Men,2017_2018,180,Ｖ・プレミアリーグ男子 2017/18   レギュラーラウンド,1/27/2018,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,2385,0.625,0.689583333,0.064583333,伊藤　博之,江下　毅,村中　伸,天野　五月,ジェイテクトSTINGS,豊田合成トレフェルサ,3,0,25,23,0.017361111,27,25,0.021527778,27,25,0.021527778,-,-,-,-,-,-,豊田合成トレフェルサ,7,-,白岩 直也,3,■,■,■,-,-,4,2,0,50,0.67,0,0,0,-,0,-,15,0,2,2,0,23,9,2,43.5
Men,2017_2018,180,Ｖ・プレミアリーグ男子 2017/18   レギュラーラウンド,1/27/2018,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,2385,0.625,0.689583333,0.064583333,伊藤　博之,江下　毅,村中　伸,天野　五月,ジェイテクトSTINGS,豊田合成トレフェルサ,3,0,25,23,0.017361111,27,25,0.021527778,27,25,0.021527778,-,-,-,-,-,-,豊田合成トレフェルサ,10,L,古賀 幸一郎,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,9,6,52.2
Men,2017_2018,180,Ｖ・プレミアリーグ男子 2017/18   レギュラーラウンド,1/27/2018,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,2385,0.625,0.689583333,0.064583333,伊藤　博之,江下　毅,村中　伸,天野　五月,ジェイテクトSTINGS,豊田合成トレフェルサ,3,0,25,23,0.017361111,27,25,0.021527778,27,25,0.021527778,-,-,-,-,-,-,豊田合成トレフェルサ,11,-,傳田 亮太,3,■,■,■,-,-,7,5,1,71.4,1.67,0,0,0,-,2,0.67,14,0,2,7,8.9,0,0,0,-
Men,2017_2018,180,Ｖ・プレミアリーグ男子 2017/18   レギュラーラウンド,1/27/2018,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,2385,0.625,0.689583333,0.064583333,伊藤　博之,江下　毅,村中　伸,天野　五月,ジェイテクトSTINGS,豊田合成トレフェルサ,3,0,25,23,0.017361111,27,25,0.021527778,27,25,0.021527778,-,-,-,-,-,-,豊田合成トレフェルサ,12,-,高松 卓矢,3,■,■,■,-,-,30,16,0,53.3,5.33,2,1,0,50,0,-,11,0,4,2,-4.5,6,1,1,25
Men,2017_2018,180,Ｖ・プレミアリーグ男子 2017/18   レギュラーラウンド,1/27/2018,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,2385,0.625,0.689583333,0.064583333,伊藤　博之,江下　毅,村中　伸,天野　五月,ジェイテクトSTINGS,豊田合成トレフェルサ,3,0,25,23,0.017361111,27,25,0.021527778,27,25,0.021527778,-,-,-,-,-,-,豊田合成トレフェルサ,13,-,岡本 秀明,2,□,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,4,0,1,1,0,0,0,0,-
Men,2017_2018,180,Ｖ・プレミアリーグ男子 2017/18   レギュラーラウンド,1/27/2018,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,2385,0.625,0.689583333,0.064583333,伊藤　博之,江下　毅,村中　伸,天野　五月,ジェイテクトSTINGS,豊田合成トレフェルサ,3,0,25,23,0.017361111,27,25,0.021527778,27,25,0.021527778,-,-,-,-,-,-,豊田合成トレフェルサ,15,-,イゴール・オムルチェン,3,■,■,■,-,-,37,22,1,59.5,7.33,17,9,1,52.9,0,-,12,0,5,3,-4.2,0,0,0,-
Men,2017_2018,180,Ｖ・プレミアリーグ男子 2017/18   レギュラーラウンド,1/27/2018,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,2385,0.625,0.689583333,0.064583333,伊藤　博之,江下　毅,村中　伸,天野　五月,ジェイテクトSTINGS,豊田合成トレフェルサ,3,0,25,23,0.017361111,27,25,0.021527778,27,25,0.021527778,-,-,-,-,-,-,豊田合成トレフェルサ,17,L,渡邊 侑磨,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2017_2018,180,Ｖ・プレミアリーグ男子 2017/18   レギュラーラウンド,1/27/2018,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,2385,0.625,0.689583333,0.064583333,伊藤　博之,江下　毅,村中　伸,天野　五月,ジェイテクトSTINGS,豊田合成トレフェルサ,3,0,25,23,0.017361111,27,25,0.021527778,27,25,0.021527778,-,-,-,-,-,-,豊田合成トレフェルサ,18,-,新井 洋介,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2017_2018,180,Ｖ・プレミアリーグ男子 2017/18   レギュラーラウンド,1/27/2018,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,2385,0.625,0.689583333,0.064583333,伊藤　博之,江下　毅,村中　伸,天野　五月,ジェイテクトSTINGS,豊田合成トレフェルサ,3,0,25,23,0.017361111,27,25,0.021527778,27,25,0.021527778,-,-,-,-,-,-,豊田合成トレフェルサ,20,-,川口 太一,3,□,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,7,0,70
Men,2017_2018,181,Ｖ・プレミアリーグ男子 2017/18   レギュラーラウンド,1/28/2018,-,墨田区総合体育館,1855,0.541666667,0.589583333,0.047916667,酒出　修,澤　達大,小野　将人,遠藤　春枝,FC東京,JTサンダーズ,0,3,18,25,0.015277778,17,25,0.014583333,15,25,0.013888889,-,-,-,-,-,-,FC東京,3,L,橘 裕也,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,5,7,44.7
Men,2017_2018,181,Ｖ・プレミアリーグ男子 2017/18   レギュラーラウンド,1/28/2018,-,墨田区総合体育館,1855,0.541666667,0.589583333,0.047916667,酒出　修,澤　達大,小野　将人,遠藤　春枝,FC東京,JTサンダーズ,0,3,18,25,0.015277778,17,25,0.014583333,15,25,0.013888889,-,-,-,-,-,-,FC東京,4,-,山田 要平,3,■,■,■,-,-,1,1,0,100,0.33,0,0,0,-,0,-,7,0,3,0,-10.7,0,0,0,-
Men,2017_2018,181,Ｖ・プレミアリーグ男子 2017/18   レギュラーラウンド,1/28/2018,-,墨田区総合体育館,1855,0.541666667,0.589583333,0.047916667,酒出　修,澤　達大,小野　将人,遠藤　春枝,FC東京,JTサンダーズ,0,3,18,25,0.015277778,17,25,0.014583333,15,25,0.013888889,-,-,-,-,-,-,FC東京,5,-,竹浪 貴志,3,■,■,■,-,-,9,2,0,22.2,0.67,0,0,0,-,1,0.33,9,1,0,4,22.2,1,0,0,0
Men,2017_2018,181,Ｖ・プレミアリーグ男子 2017/18   レギュラーラウンド,1/28/2018,-,墨田区総合体育館,1855,0.541666667,0.589583333,0.047916667,酒出　修,澤　達大,小野　将人,遠藤　春枝,FC東京,JTサンダーズ,0,3,18,25,0.015277778,17,25,0.014583333,15,25,0.013888889,-,-,-,-,-,-,FC東京,14,-,長友 優磨(C),3,■,■,■,-,-,9,4,0,44.4,1.33,2,1,0,50,1,0.33,12,1,2,3,10.4,14,5,5,53.6
Men,2017_2018,181,Ｖ・プレミアリーグ男子 2017/18   レギュラーラウンド,1/28/2018,-,墨田区総合体育館,1855,0.541666667,0.589583333,0.047916667,酒出　修,澤　達大,小野　将人,遠藤　春枝,FC東京,JTサンダーズ,0,3,18,25,0.015277778,17,25,0.014583333,15,25,0.013888889,-,-,-,-,-,-,FC東京,15,-,衛藤 英興,3,■,■,■,-,-,5,4,0,80,1.33,0,0,0,-,1,0.33,7,0,0,1,3.6,0,0,0,-
Men,2017_2018,181,Ｖ・プレミアリーグ男子 2017/18   レギュラーラウンド,1/28/2018,-,墨田区総合体育館,1855,0.541666667,0.589583333,0.047916667,酒出　修,澤　達大,小野　将人,遠藤　春枝,FC東京,JTサンダーズ,0,3,18,25,0.015277778,17,25,0.014583333,15,25,0.013888889,-,-,-,-,-,-,FC東京,16,-,手原 紳,2,-,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0
Men,2017_2018,181,Ｖ・プレミアリーグ男子 2017/18   レギュラーラウンド,1/28/2018,-,墨田区総合体育館,1855,0.541666667,0.589583333,0.047916667,酒出　修,澤　達大,小野　将人,遠藤　春枝,FC東京,JTサンダーズ,0,3,18,25,0.015277778,17,25,0.014583333,15,25,0.013888889,-,-,-,-,-,-,FC東京,18,-,栗山 英之,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2017_2018,181,Ｖ・プレミアリーグ男子 2017/18   レギュラーラウンド,1/28/2018,-,墨田区総合体育館,1855,0.541666667,0.589583333,0.047916667,酒出　修,澤　達大,小野　将人,遠藤　春枝,FC東京,JTサンダーズ,0,3,18,25,0.015277778,17,25,0.014583333,15,25,0.013888889,-,-,-,-,-,-,FC東京,19,-,佐藤 望実,3,■,■,■,-,-,21,7,1,33.3,2.33,1,0,0,0,0,-,8,1,2,3,15.6,15,3,4,33.3
Men,2017_2018,181,Ｖ・プレミアリーグ男子 2017/18   レギュラーラウンド,1/28/2018,-,墨田区総合体育館,1855,0.541666667,0.589583333,0.047916667,酒出　修,澤　達大,小野　将人,遠藤　春枝,FC東京,JTサンダーズ,0,3,18,25,0.015277778,17,25,0.014583333,15,25,0.013888889,-,-,-,-,-,-,FC東京,20,L,山本 智大,1,-,-,〇,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2017_2018,181,Ｖ・プレミアリーグ男子 2017/18   レギュラーラウンド,1/28/2018,-,墨田区総合体育館,1855,0.541666667,0.589583333,0.047916667,酒出　修,澤　達大,小野　将人,遠藤　春枝,FC東京,JTサンダーズ,0,3,18,25,0.015277778,17,25,0.014583333,15,25,0.013888889,-,-,-,-,-,-,FC東京,24,-,野瀬 将平,3,□,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,3,1,58.3
Men,2017_2018,181,Ｖ・プレミアリーグ男子 2017/18   レギュラーラウンド,1/28/2018,-,墨田区総合体育館,1855,0.541666667,0.589583333,0.047916667,酒出　修,澤　達大,小野　将人,遠藤　春枝,FC東京,JTサンダーズ,0,3,18,25,0.015277778,17,25,0.014583333,15,25,0.013888889,-,-,-,-,-,-,FC東京,25,-,近江 芳樹,2,-,□,□,-,-,8,4,0,50,2,0,0,0,-,0,-,3,0,1,1,0,4,0,1,12.5
