M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,N,L,Name,出場セット,出場セット1,出場セット2,出場セット3,出場セット4,出場セット5,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Women,2013_2014,853,Ｖ・チャレンジリーグ女子 2013/14   レギュラーラウンド,12/7/2013,-,和水町スカイドーム2000,800,0.546527778,0.595833333,0.049305556,-,山本　晋吾,寺田　温子,鳥井　昭宏,JAぎふリオレーナ,埼玉上尾メディックス,0,3,11,25,0.013194444,11,25,0.013888889,20,25,0.018055556,-,-,-,-,-,-,JAぎふリオレーナ,1,-,山田 江美香(C),3,■,■,■,-,-,20,3,3,15,1,0,0,0,-,1,0.33,6,0,0,1,4.2,14,8,0,57.1
Women,2013_2014,853,Ｖ・チャレンジリーグ女子 2013/14   レギュラーラウンド,12/7/2013,-,和水町スカイドーム2000,800,0.546527778,0.595833333,0.049305556,-,山本　晋吾,寺田　温子,鳥井　昭宏,JAぎふリオレーナ,埼玉上尾メディックス,0,3,11,25,0.013194444,11,25,0.013888889,20,25,0.018055556,-,-,-,-,-,-,JAぎふリオレーナ,2,-,湯川 理奈,3,■,■,■,-,-,12,6,0,50,2,0,0,0,-,0,-,7,0,1,2,7.1,1,0,0,0
Women,2013_2014,853,Ｖ・チャレンジリーグ女子 2013/14   レギュラーラウンド,12/7/2013,-,和水町スカイドーム2000,800,0.546527778,0.595833333,0.049305556,-,山本　晋吾,寺田　温子,鳥井　昭宏,JAぎふリオレーナ,埼玉上尾メディックス,0,3,11,25,0.013194444,11,25,0.013888889,20,25,0.018055556,-,-,-,-,-,-,JAぎふリオレーナ,4,-,川村 奈々,3,■,■,■,-,-,26,9,1,34.6,3,3,0,1,0,0,-,5,0,0,2,10,0,0,0,-
Women,2013_2014,853,Ｖ・チャレンジリーグ女子 2013/14   レギュラーラウンド,12/7/2013,-,和水町スカイドーム2000,800,0.546527778,0.595833333,0.049305556,-,山本　晋吾,寺田　温子,鳥井　昭宏,JAぎふリオレーナ,埼玉上尾メディックス,0,3,11,25,0.013194444,11,25,0.013888889,20,25,0.018055556,-,-,-,-,-,-,JAぎふリオレーナ,5,-,斎藤 和美,1,-,-,■,-,-,1,0,1,0,-,0,0,0,-,0,-,3,0,0,1,8.3,1,0,0,0
Women,2013_2014,853,Ｖ・チャレンジリーグ女子 2013/14   レギュラーラウンド,12/7/2013,-,和水町スカイドーム2000,800,0.546527778,0.595833333,0.049305556,-,山本　晋吾,寺田　温子,鳥井　昭宏,JAぎふリオレーナ,埼玉上尾メディックス,0,3,11,25,0.013194444,11,25,0.013888889,20,25,0.018055556,-,-,-,-,-,-,JAぎふリオレーナ,6,-,坂本 育美,2,■,■,-,-,-,1,1,0,100,0.5,0,0,0,-,1,0.5,4,0,0,1,6.2,0,0,0,-
Women,2013_2014,853,Ｖ・チャレンジリーグ女子 2013/14   レギュラーラウンド,12/7/2013,-,和水町スカイドーム2000,800,0.546527778,0.595833333,0.049305556,-,山本　晋吾,寺田　温子,鳥井　昭宏,JAぎふリオレーナ,埼玉上尾メディックス,0,3,11,25,0.013194444,11,25,0.013888889,20,25,0.018055556,-,-,-,-,-,-,JAぎふリオレーナ,7,-,正 里菜,1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,2,1,0,0,40,0,0,0,-
Women,2013_2014,853,Ｖ・チャレンジリーグ女子 2013/14   レギュラーラウンド,12/7/2013,-,和水町スカイドーム2000,800,0.546527778,0.595833333,0.049305556,-,山本　晋吾,寺田　温子,鳥井　昭宏,JAぎふリオレーナ,埼玉上尾メディックス,0,3,11,25,0.013194444,11,25,0.013888889,20,25,0.018055556,-,-,-,-,-,-,JAぎふリオレーナ,10,-,中村 早紀子,3,■,■,■,-,-,28,7,1,25,2.33,6,1,0,16.7,0,-,6,1,0,0,13.3,41,25,0,61
Women,2013_2014,853,Ｖ・チャレンジリーグ女子 2013/14   レギュラーラウンド,12/7/2013,-,和水町スカイドーム2000,800,0.546527778,0.595833333,0.049305556,-,山本　晋吾,寺田　温子,鳥井　昭宏,JAぎふリオレーナ,埼玉上尾メディックス,0,3,11,25,0.013194444,11,25,0.013888889,20,25,0.018055556,-,-,-,-,-,-,JAぎふリオレーナ,11,-,大西 悠加,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2013_2014,853,Ｖ・チャレンジリーグ女子 2013/14   レギュラーラウンド,12/7/2013,-,和水町スカイドーム2000,800,0.546527778,0.595833333,0.049305556,-,山本　晋吾,寺田　温子,鳥井　昭宏,JAぎふリオレーナ,埼玉上尾メディックス,0,3,11,25,0.013194444,11,25,0.013888889,20,25,0.018055556,-,-,-,-,-,-,JAぎふリオレーナ,12,-,廣瀬 彩乃,3,■,■,■,-,-,11,7,1,63.6,2.33,0,0,0,-,2,0.67,9,0,0,4,11.1,2,2,0,100
Women,2013_2014,853,Ｖ・チャレンジリーグ女子 2013/14   レギュラーラウンド,12/7/2013,-,和水町スカイドーム2000,800,0.546527778,0.595833333,0.049305556,-,山本　晋吾,寺田　温子,鳥井　昭宏,JAぎふリオレーナ,埼玉上尾メディックス,0,3,11,25,0.013194444,11,25,0.013888889,20,25,0.018055556,-,-,-,-,-,-,JAぎふリオレーナ,13,L,塚本 尚子,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,8,0,57.1
Women,2013_2014,853,Ｖ・チャレンジリーグ女子 2013/14   レギュラーラウンド,12/7/2013,-,和水町スカイドーム2000,800,0.546527778,0.595833333,0.049305556,-,山本　晋吾,寺田　温子,鳥井　昭宏,JAぎふリオレーナ,埼玉上尾メディックス,0,3,11,25,0.013194444,11,25,0.013888889,20,25,0.018055556,-,-,-,-,-,-,JAぎふリオレーナ,17,L,樋口 沙樹,2,-,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2013_2014,853,Ｖ・チャレンジリーグ女子 2013/14   レギュラーラウンド,12/7/2013,-,和水町スカイドーム2000,800,0.546527778,0.595833333,0.049305556,-,山本　晋吾,寺田　温子,鳥井　昭宏,JAぎふリオレーナ,埼玉上尾メディックス,0,3,11,25,0.013194444,11,25,0.013888889,20,25,0.018055556,-,-,-,-,-,-,JAぎふリオレーナ,18,-,中村 愛理,1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0,0,0,0,-
Women,2013_2014,853,Ｖ・チャレンジリーグ女子 2013/14   レギュラーラウンド,12/7/2013,-,和水町スカイドーム2000,800,0.546527778,0.595833333,0.049305556,-,山本　晋吾,寺田　温子,鳥井　昭宏,JAぎふリオレーナ,埼玉上尾メディックス,3,0,25,11,0.013194444,25,11,0.013888889,25,20,0.018055556,-,-,-,-,-,-,埼玉上尾メディックス,1,-,土田 望未(C),3,■,■,■,-,-,0,0,0,-,-,0,0,0,-,0,-,17,0,0,6,8.8,0,0,0,-
Women,2013_2014,853,Ｖ・チャレンジリーグ女子 2013/14   レギュラーラウンド,12/7/2013,-,和水町スカイドーム2000,800,0.546527778,0.595833333,0.049305556,-,山本　晋吾,寺田　温子,鳥井　昭宏,JAぎふリオレーナ,埼玉上尾メディックス,3,0,25,11,0.013194444,25,11,0.013888889,25,20,0.018055556,-,-,-,-,-,-,埼玉上尾メディックス,2,-,東谷 幸子,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2013_2014,853,Ｖ・チャレンジリーグ女子 2013/14   レギュラーラウンド,12/7/2013,-,和水町スカイドーム2000,800,0.546527778,0.595833333,0.049305556,-,山本　晋吾,寺田　温子,鳥井　昭宏,JAぎふリオレーナ,埼玉上尾メディックス,3,0,25,11,0.013194444,25,11,0.013888889,25,20,0.018055556,-,-,-,-,-,-,埼玉上尾メディックス,4,-,近藤 志歩,3,■,■,■,-,-,15,7,0,46.7,2.33,2,0,0,0,1,0.33,8,0,0,4,12.5,16,13,0,81.2
Women,2013_2014,853,Ｖ・チャレンジリーグ女子 2013/14   レギュラーラウンド,12/7/2013,-,和水町スカイドーム2000,800,0.546527778,0.595833333,0.049305556,-,山本　晋吾,寺田　温子,鳥井　昭宏,JAぎふリオレーナ,埼玉上尾メディックス,3,0,25,11,0.013194444,25,11,0.013888889,25,20,0.018055556,-,-,-,-,-,-,埼玉上尾メディックス,5,-,竹田 江里,1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0,0,0,0,-
Women,2013_2014,853,Ｖ・チャレンジリーグ女子 2013/14   レギュラーラウンド,12/7/2013,-,和水町スカイドーム2000,800,0.546527778,0.595833333,0.049305556,-,山本　晋吾,寺田　温子,鳥井　昭宏,JAぎふリオレーナ,埼玉上尾メディックス,3,0,25,11,0.013194444,25,11,0.013888889,25,20,0.018055556,-,-,-,-,-,-,埼玉上尾メディックス,7,-,山岸 あかね,3,□,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,9,0,0,5,13.9,6,3,0,50
Women,2013_2014,853,Ｖ・チャレンジリーグ女子 2013/14   レギュラーラウンド,12/7/2013,-,和水町スカイドーム2000,800,0.546527778,0.595833333,0.049305556,-,山本　晋吾,寺田　温子,鳥井　昭宏,JAぎふリオレーナ,埼玉上尾メディックス,3,0,25,11,0.013194444,25,11,0.013888889,25,20,0.018055556,-,-,-,-,-,-,埼玉上尾メディックス,8,L,関 舞,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,4,0,80
Women,2013_2014,853,Ｖ・チャレンジリーグ女子 2013/14   レギュラーラウンド,12/7/2013,-,和水町スカイドーム2000,800,0.546527778,0.595833333,0.049305556,-,山本　晋吾,寺田　温子,鳥井　昭宏,JAぎふリオレーナ,埼玉上尾メディックス,3,0,25,11,0.013194444,25,11,0.013888889,25,20,0.018055556,-,-,-,-,-,-,埼玉上尾メディックス,9,-,三浦 茉実,3,■,■,■,-,-,10,8,0,80,2.67,0,0,0,-,1,0.33,10,0,1,2,5,1,0,0,0
Women,2013_2014,853,Ｖ・チャレンジリーグ女子 2013/14   レギュラーラウンド,12/7/2013,-,和水町スカイドーム2000,800,0.546527778,0.595833333,0.049305556,-,山本　晋吾,寺田　温子,鳥井　昭宏,JAぎふリオレーナ,埼玉上尾メディックス,3,0,25,11,0.013194444,25,11,0.013888889,25,20,0.018055556,-,-,-,-,-,-,埼玉上尾メディックス,11,-,青柳 京古,2,□,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2013_2014,853,Ｖ・チャレンジリーグ女子 2013/14   レギュラーラウンド,12/7/2013,-,和水町スカイドーム2000,800,0.546527778,0.595833333,0.049305556,-,山本　晋吾,寺田　温子,鳥井　昭宏,JAぎふリオレーナ,埼玉上尾メディックス,3,0,25,11,0.013194444,25,11,0.013888889,25,20,0.018055556,-,-,-,-,-,-,埼玉上尾メディックス,12,-,ナンシー・メットカフ,3,■,■,■,-,-,34,19,1,55.9,6.33,15,6,0,40,3,1,13,1,0,7,19.6,0,0,0,-
Women,2013_2014,853,Ｖ・チャレンジリーグ女子 2013/14   レギュラーラウンド,12/7/2013,-,和水町スカイドーム2000,800,0.546527778,0.595833333,0.049305556,-,山本　晋吾,寺田　温子,鳥井　昭宏,JAぎふリオレーナ,埼玉上尾メディックス,3,0,25,11,0.013194444,25,11,0.013888889,25,20,0.018055556,-,-,-,-,-,-,埼玉上尾メディックス,13,-,大内 志織,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2013_2014,853,Ｖ・チャレンジリーグ女子 2013/14   レギュラーラウンド,12/7/2013,-,和水町スカイドーム2000,800,0.546527778,0.595833333,0.049305556,-,山本　晋吾,寺田　温子,鳥井　昭宏,JAぎふリオレーナ,埼玉上尾メディックス,3,0,25,11,0.013194444,25,11,0.013888889,25,20,0.018055556,-,-,-,-,-,-,埼玉上尾メディックス,16,-,皆本 明日香,3,■,■,■,-,-,22,12,0,54.5,4,3,2,0,66.7,2,0.67,11,0,0,1,2.3,13,8,0,61.5
Women,2013_2014,853,Ｖ・チャレンジリーグ女子 2013/14   レギュラーラウンド,12/7/2013,-,和水町スカイドーム2000,800,0.546527778,0.595833333,0.049305556,-,山本　晋吾,寺田　温子,鳥井　昭宏,JAぎふリオレーナ,埼玉上尾メディックス,3,0,25,11,0.013194444,25,11,0.013888889,25,20,0.018055556,-,-,-,-,-,-,埼玉上尾メディックス,17,-,小笹 奈津子,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2013_2014,853,Ｖ・チャレンジリーグ女子 2013/14   レギュラーラウンド,12/7/2013,-,和水町スカイドーム2000,800,0.546527778,0.595833333,0.049305556,-,山本　晋吾,寺田　温子,鳥井　昭宏,JAぎふリオレーナ,埼玉上尾メディックス,3,0,25,11,0.013194444,25,11,0.013888889,25,20,0.018055556,-,-,-,-,-,-,埼玉上尾メディックス,20,-,丸山 裕子,3,■,■,■,-,-,11,5,0,45.5,1.67,0,0,0,-,1,0.33,5,0,0,4,20,1,1,0,100
Women,2013_2014,853,Ｖ・チャレンジリーグ女子 2013/14   レギュラーラウンド,12/7/2013,-,和水町スカイドーム2000,800,0.546527778,0.595833333,0.049305556,-,山本　晋吾,寺田　温子,鳥井　昭宏,JAぎふリオレーナ,埼玉上尾メディックス,3,0,25,11,0.013194444,25,11,0.013888889,25,20,0.018055556,-,-,-,-,-,-,埼玉上尾メディックス,22,L,七種 友紀子,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2013_2014,854,Ｖ・チャレンジリーグ女子 2013/14   レギュラーラウンド,12/7/2013,-,和水町スカイドーム2000,1100,0.625,0.684722222,0.059722222,-,須藤　義宏,川尻　康行,端田　直也,PFUブルーキャッツ石川かほく,フォレストリーヴズ熊本,3,0,25,16,0.015972222,32,30,0.024305556,25,13,0.015277778,-,-,-,-,-,-,PFUブルーキャッツ石川かほく,1,-,餅田 千佳,1,-,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0,0,0,0,-
Women,2013_2014,854,Ｖ・チャレンジリーグ女子 2013/14   レギュラーラウンド,12/7/2013,-,和水町スカイドーム2000,1100,0.625,0.684722222,0.059722222,-,須藤　義宏,川尻　康行,端田　直也,PFUブルーキャッツ石川かほく,フォレストリーヴズ熊本,3,0,25,16,0.015972222,32,30,0.024305556,25,13,0.015277778,-,-,-,-,-,-,PFUブルーキャッツ石川かほく,2,-,ジェニファー・ドリス,3,■,■,■,-,-,12,2,0,16.7,0.67,0,0,0,-,8,2.67,6,0,0,1,4.2,0,0,0,-
Women,2013_2014,854,Ｖ・チャレンジリーグ女子 2013/14   レギュラーラウンド,12/7/2013,-,和水町スカイドーム2000,1100,0.625,0.684722222,0.059722222,-,須藤　義宏,川尻　康行,端田　直也,PFUブルーキャッツ石川かほく,フォレストリーヴズ熊本,3,0,25,16,0.015972222,32,30,0.024305556,25,13,0.015277778,-,-,-,-,-,-,PFUブルーキャッツ石川かほく,3,-,栗田 琴恵,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2013_2014,854,Ｖ・チャレンジリーグ女子 2013/14   レギュラーラウンド,12/7/2013,-,和水町スカイドーム2000,1100,0.625,0.684722222,0.059722222,-,須藤　義宏,川尻　康行,端田　直也,PFUブルーキャッツ石川かほく,フォレストリーヴズ熊本,3,0,25,16,0.015972222,32,30,0.024305556,25,13,0.015277778,-,-,-,-,-,-,PFUブルーキャッツ石川かほく,4,L,岩永 麻里江,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,5,0,41.7
Women,2013_2014,854,Ｖ・チャレンジリーグ女子 2013/14   レギュラーラウンド,12/7/2013,-,和水町スカイドーム2000,1100,0.625,0.684722222,0.059722222,-,須藤　義宏,川尻　康行,端田　直也,PFUブルーキャッツ石川かほく,フォレストリーヴズ熊本,3,0,25,16,0.015972222,32,30,0.024305556,25,13,0.015277778,-,-,-,-,-,-,PFUブルーキャッツ石川かほく,6,-,佐々木 夏希,2,□,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,6,0,0,3,12.5,0,0,0,-
Women,2013_2014,854,Ｖ・チャレンジリーグ女子 2013/14   レギュラーラウンド,12/7/2013,-,和水町スカイドーム2000,1100,0.625,0.684722222,0.059722222,-,須藤　義宏,川尻　康行,端田　直也,PFUブルーキャッツ石川かほく,フォレストリーヴズ熊本,3,0,25,16,0.015972222,32,30,0.024305556,25,13,0.015277778,-,-,-,-,-,-,PFUブルーキャッツ石川かほく,7,-,彌永 衣利,3,■,■,■,-,-,22,7,1,31.8,2.33,0,0,0,-,1,0.33,15,1,0,7,17,43,28,0,65.1
Women,2013_2014,854,Ｖ・チャレンジリーグ女子 2013/14   レギュラーラウンド,12/7/2013,-,和水町スカイドーム2000,1100,0.625,0.684722222,0.059722222,-,須藤　義宏,川尻　康行,端田　直也,PFUブルーキャッツ石川かほく,フォレストリーヴズ熊本,3,0,25,16,0.015972222,32,30,0.024305556,25,13,0.015277778,-,-,-,-,-,-,PFUブルーキャッツ石川かほく,8,-,足立 史織,1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,5,0,1,0,0,0,0,0,-
Women,2013_2014,854,Ｖ・チャレンジリーグ女子 2013/14   レギュラーラウンド,12/7/2013,-,和水町スカイドーム2000,1100,0.625,0.684722222,0.059722222,-,須藤　義宏,川尻　康行,端田　直也,PFUブルーキャッツ石川かほく,フォレストリーヴズ熊本,3,0,25,16,0.015972222,32,30,0.024305556,25,13,0.015277778,-,-,-,-,-,-,PFUブルーキャッツ石川かほく,9,-,松浦 寛子,3,■,■,■,-,-,2,0,0,0,-,0,0,0,-,2,0.67,6,0,1,5,20.8,0,0,0,-
Women,2013_2014,854,Ｖ・チャレンジリーグ女子 2013/14   レギュラーラウンド,12/7/2013,-,和水町スカイドーム2000,1100,0.625,0.684722222,0.059722222,-,須藤　義宏,川尻　康行,端田　直也,PFUブルーキャッツ石川かほく,フォレストリーヴズ熊本,3,0,25,16,0.015972222,32,30,0.024305556,25,13,0.015277778,-,-,-,-,-,-,PFUブルーキャッツ石川かほく,10,-,坂下 麻衣子,3,■,■,■,-,-,34,12,2,35.3,4,12,3,2,25,3,1,13,1,1,5,15.8,0,0,0,-
Women,2013_2014,854,Ｖ・チャレンジリーグ女子 2013/14   レギュラーラウンド,12/7/2013,-,和水町スカイドーム2000,1100,0.625,0.684722222,0.059722222,-,須藤　義宏,川尻　康行,端田　直也,PFUブルーキャッツ石川かほく,フォレストリーヴズ熊本,3,0,25,16,0.015972222,32,30,0.024305556,25,13,0.015277778,-,-,-,-,-,-,PFUブルーキャッツ石川かほく,11,-,佐藤 奈美,3,■,■,■,-,-,11,7,0,63.6,2.33,0,0,0,-,3,1,8,0,0,2,6.2,1,1,0,100
Women,2013_2014,854,Ｖ・チャレンジリーグ女子 2013/14   レギュラーラウンド,12/7/2013,-,和水町スカイドーム2000,1100,0.625,0.684722222,0.059722222,-,須藤　義宏,川尻　康行,端田　直也,PFUブルーキャッツ石川かほく,フォレストリーヴズ熊本,3,0,25,16,0.015972222,32,30,0.024305556,25,13,0.015277778,-,-,-,-,-,-,PFUブルーキャッツ石川かほく,12,-,砂田 遥(C),0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2013_2014,854,Ｖ・チャレンジリーグ女子 2013/14   レギュラーラウンド,12/7/2013,-,和水町スカイドーム2000,1100,0.625,0.684722222,0.059722222,-,須藤　義宏,川尻　康行,端田　直也,PFUブルーキャッツ石川かほく,フォレストリーヴズ熊本,3,0,25,16,0.015972222,32,30,0.024305556,25,13,0.015277778,-,-,-,-,-,-,PFUブルーキャッツ石川かほく,15,-,川上 真央,3,■,■,■,-,-,31,10,0,32.3,3.33,8,1,0,12.5,2,0.67,18,2,1,5,15.8,0,0,0,-
Women,2013_2014,854,Ｖ・チャレンジリーグ女子 2013/14   レギュラーラウンド,12/7/2013,-,和水町スカイドーム2000,1100,0.625,0.684722222,0.059722222,-,須藤　義宏,川尻　康行,端田　直也,PFUブルーキャッツ石川かほく,フォレストリーヴズ熊本,3,0,25,16,0.015972222,32,30,0.024305556,25,13,0.015277778,-,-,-,-,-,-,PFUブルーキャッツ石川かほく,17,L,高橋 千晶,1,-,-,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2013_2014,854,Ｖ・チャレンジリーグ女子 2013/14   レギュラーラウンド,12/7/2013,-,和水町スカイドーム2000,1100,0.625,0.684722222,0.059722222,-,須藤　義宏,川尻　康行,端田　直也,PFUブルーキャッツ石川かほく,フォレストリーヴズ熊本,3,0,25,16,0.015972222,32,30,0.024305556,25,13,0.015277778,-,-,-,-,-,-,PFUブルーキャッツ石川かほく,18,-,渡邊 沙織,1,-,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
Women,2013_2014,854,Ｖ・チャレンジリーグ女子 2013/14   レギュラーラウンド,12/7/2013,-,和水町スカイドーム2000,1100,0.625,0.684722222,0.059722222,-,須藤　義宏,川尻　康行,端田　直也,PFUブルーキャッツ石川かほく,フォレストリーヴズ熊本,0,3,16,25,0.015972222,30,32,0.024305556,13,25,0.015277778,-,-,-,-,-,-,フォレストリーヴズ熊本,1,-,大熊 亜希,1,■,-,-,-,-,2,0,0,0,-,0,0,0,-,0,-,1,0,0,1,25,0,0,0,-
Women,2013_2014,854,Ｖ・チャレンジリーグ女子 2013/14   レギュラーラウンド,12/7/2013,-,和水町スカイドーム2000,1100,0.625,0.684722222,0.059722222,-,須藤　義宏,川尻　康行,端田　直也,PFUブルーキャッツ石川かほく,フォレストリーヴズ熊本,0,3,16,25,0.015972222,30,32,0.024305556,13,25,0.015277778,-,-,-,-,-,-,フォレストリーヴズ熊本,4,-,福田 みつ子,2,□,□,-,-,-,4,3,1,75,1.5,0,0,0,-,1,0.5,0,0,0,0,-,0,0,0,-
Women,2013_2014,854,Ｖ・チャレンジリーグ女子 2013/14   レギュラーラウンド,12/7/2013,-,和水町スカイドーム2000,1100,0.625,0.684722222,0.059722222,-,須藤　義宏,川尻　康行,端田　直也,PFUブルーキャッツ石川かほく,フォレストリーヴズ熊本,0,3,16,25,0.015972222,30,32,0.024305556,13,25,0.015277778,-,-,-,-,-,-,フォレストリーヴズ熊本,5,-,川口 美久,3,■,■,■,-,-,52,11,5,21.2,3.67,9,4,1,44.4,2,0.67,21,4,1,5,22.1,15,6,0,40
Women,2013_2014,854,Ｖ・チャレンジリーグ女子 2013/14   レギュラーラウンド,12/7/2013,-,和水町スカイドーム2000,1100,0.625,0.684722222,0.059722222,-,須藤　義宏,川尻　康行,端田　直也,PFUブルーキャッツ石川かほく,フォレストリーヴズ熊本,0,3,16,25,0.015972222,30,32,0.024305556,13,25,0.015277778,-,-,-,-,-,-,フォレストリーヴズ熊本,6,-,山口 いよな,2,-,■,■,-,-,17,8,0,47.1,4,0,0,0,-,0,-,5,0,1,0,0,5,2,0,40
Women,2013_2014,854,Ｖ・チャレンジリーグ女子 2013/14   レギュラーラウンド,12/7/2013,-,和水町スカイドーム2000,1100,0.625,0.684722222,0.059722222,-,須藤　義宏,川尻　康行,端田　直也,PFUブルーキャッツ石川かほく,フォレストリーヴズ熊本,0,3,16,25,0.015972222,30,32,0.024305556,13,25,0.015277778,-,-,-,-,-,-,フォレストリーヴズ熊本,7,-,橋田 紗綾,3,■,■,■,-,-,26,7,5,26.9,2.33,0,0,0,-,2,0.67,11,0,2,2,4.5,46,29,0,63
Women,2013_2014,854,Ｖ・チャレンジリーグ女子 2013/14   レギュラーラウンド,12/7/2013,-,和水町スカイドーム2000,1100,0.625,0.684722222,0.059722222,-,須藤　義宏,川尻　康行,端田　直也,PFUブルーキャッツ石川かほく,フォレストリーヴズ熊本,0,3,16,25,0.015972222,30,32,0.024305556,13,25,0.015277778,-,-,-,-,-,-,フォレストリーヴズ熊本,8,L,佐藤 みなみ,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,6,0,60
Women,2013_2014,854,Ｖ・チャレンジリーグ女子 2013/14   レギュラーラウンド,12/7/2013,-,和水町スカイドーム2000,1100,0.625,0.684722222,0.059722222,-,須藤　義宏,川尻　康行,端田　直也,PFUブルーキャッツ石川かほく,フォレストリーヴズ熊本,0,3,16,25,0.015972222,30,32,0.024305556,13,25,0.015277778,-,-,-,-,-,-,フォレストリーヴズ熊本,9,-,酢田 眞実,3,■,■,■,-,-,11,4,0,36.4,1.33,1,0,0,0,1,0.33,11,1,0,6,20.9,0,0,0,-
Women,2013_2014,854,Ｖ・チャレンジリーグ女子 2013/14   レギュラーラウンド,12/7/2013,-,和水町スカイドーム2000,1100,0.625,0.684722222,0.059722222,-,須藤　義宏,川尻　康行,端田　直也,PFUブルーキャッツ石川かほく,フォレストリーヴズ熊本,0,3,16,25,0.015972222,30,32,0.024305556,13,25,0.015277778,-,-,-,-,-,-,フォレストリーヴズ熊本,10,-,矢城 あさみ(C),3,■,■,■,-,-,22,5,0,22.7,1.67,0,0,0,-,2,0.67,4,0,0,1,6.2,0,0,0,-
