M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,N,L,Name,出場セット,出場セット1,出場セット2,出場セット3,出場セット4,出場セット5,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,2013_2014,366,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,2/22/2014,-,刈谷市体育館,1950,0.670138889,0.747916667,0.077777778,-,千代延　靖夫,小野　将人,天野　五月,ジェイテクトSTINGS,堺ブレイザーズ,3,1,25,23,0.01875,23,25,0.016666667,25,21,0.017361111,25,22,0.01875,-,-,-,ジェイテクトSTINGS,8,-,松崎 良輔,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2013_2014,366,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,2/22/2014,-,刈谷市体育館,1950,0.670138889,0.747916667,0.077777778,-,千代延　靖夫,小野　将人,天野　五月,ジェイテクトSTINGS,堺ブレイザーズ,3,1,25,23,0.01875,23,25,0.016666667,25,21,0.017361111,25,22,0.01875,-,-,-,ジェイテクトSTINGS,9,L,本間 隆太,1,-,-,-,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,5,0,71.4
Men,2013_2014,366,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,2/22/2014,-,刈谷市体育館,1950,0.670138889,0.747916667,0.077777778,-,千代延　靖夫,小野　将人,天野　五月,ジェイテクトSTINGS,堺ブレイザーズ,3,1,25,23,0.01875,23,25,0.016666667,25,21,0.017361111,25,22,0.01875,-,-,-,ジェイテクトSTINGS,10,-,松原 広輔,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2013_2014,366,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,2/22/2014,-,刈谷市体育館,1950,0.670138889,0.747916667,0.077777778,-,千代延　靖夫,小野　将人,天野　五月,ジェイテクトSTINGS,堺ブレイザーズ,3,1,25,23,0.01875,23,25,0.016666667,25,21,0.017361111,25,22,0.01875,-,-,-,ジェイテクトSTINGS,11,-,袴谷 亮介,4,■,■,■,■,-,7,4,1,57.1,1,0,0,0,-,3,0.75,16,1,4,5,14.1,0,0,0,-
Men,2013_2014,366,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,2/22/2014,-,刈谷市体育館,1950,0.670138889,0.747916667,0.077777778,-,千代延　靖夫,小野　将人,天野　五月,ジェイテクトSTINGS,堺ブレイザーズ,3,1,25,23,0.01875,23,25,0.016666667,25,21,0.017361111,25,22,0.01875,-,-,-,ジェイテクトSTINGS,12,L,興梠 亮,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,12,0,50
Men,2013_2014,366,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,2/22/2014,-,刈谷市体育館,1950,0.670138889,0.747916667,0.077777778,-,千代延　靖夫,小野　将人,天野　五月,ジェイテクトSTINGS,堺ブレイザーズ,3,1,25,23,0.01875,23,25,0.016666667,25,21,0.017361111,25,22,0.01875,-,-,-,ジェイテクトSTINGS,14,-,浅野 博亮,4,■,■,■,■,-,19,9,1,47.4,2.25,4,2,0,50,2,0.5,20,0,1,5,6.2,20,10,0,50
Men,2013_2014,366,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,2/22/2014,-,刈谷市体育館,1950,0.670138889,0.747916667,0.077777778,-,千代延　靖夫,小野　将人,天野　五月,ジェイテクトSTINGS,堺ブレイザーズ,3,1,25,23,0.01875,23,25,0.016666667,25,21,0.017361111,25,22,0.01875,-,-,-,ジェイテクトSTINGS,15,-,若山 智昭(C),0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2013_2014,366,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,2/22/2014,-,刈谷市体育館,1950,0.670138889,0.747916667,0.077777778,-,千代延　靖夫,小野　将人,天野　五月,ジェイテクトSTINGS,堺ブレイザーズ,3,1,25,23,0.01875,23,25,0.016666667,25,21,0.017361111,25,22,0.01875,-,-,-,ジェイテクトSTINGS,20,-,ヤディエール・サンチェス,4,■,■,■,■,-,50,25,5,50,6.25,19,10,4,52.6,2,0.5,17,0,5,2,2.9,0,0,0,-
Men,2013_2014,366,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,2/22/2014,-,刈谷市体育館,1950,0.670138889,0.747916667,0.077777778,-,千代延　靖夫,小野　将人,天野　五月,ジェイテクトSTINGS,堺ブレイザーズ,1,3,23,25,0.01875,25,23,0.016666667,21,25,0.017361111,22,25,0.01875,-,-,-,堺ブレイザーズ,1,-,松本 慶彦,4,■,■,■,■,-,11,5,1,45.5,1.25,0,0,0,-,2,0.5,15,0,0,4,6.7,0,0,0,-
Men,2013_2014,366,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,2/22/2014,-,刈谷市体育館,1950,0.670138889,0.747916667,0.077777778,-,千代延　靖夫,小野　将人,天野　五月,ジェイテクトSTINGS,堺ブレイザーズ,1,3,23,25,0.01875,25,23,0.016666667,21,25,0.017361111,22,25,0.01875,-,-,-,堺ブレイザーズ,2,L,井上 裕介,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,21,0,84
Men,2013_2014,366,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,2/22/2014,-,刈谷市体育館,1950,0.670138889,0.747916667,0.077777778,-,千代延　靖夫,小野　将人,天野　五月,ジェイテクトSTINGS,堺ブレイザーズ,1,3,23,25,0.01875,25,23,0.016666667,21,25,0.017361111,22,25,0.01875,-,-,-,堺ブレイザーズ,3,-,石島 雄介(C),4,■,■,■,■,-,23,11,1,47.8,2.75,1,0,0,0,1,0.25,12,0,2,2,4.2,17,12,0,70.6
Men,2013_2014,366,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,2/22/2014,-,刈谷市体育館,1950,0.670138889,0.747916667,0.077777778,-,千代延　靖夫,小野　将人,天野　五月,ジェイテクトSTINGS,堺ブレイザーズ,1,3,23,25,0.01875,25,23,0.016666667,21,25,0.017361111,22,25,0.01875,-,-,-,堺ブレイザーズ,4,-,北島 武,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2013_2014,366,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,2/22/2014,-,刈谷市体育館,1950,0.670138889,0.747916667,0.077777778,-,千代延　靖夫,小野　将人,天野　五月,ジェイテクトSTINGS,堺ブレイザーズ,1,3,23,25,0.01875,25,23,0.016666667,21,25,0.017361111,22,25,0.01875,-,-,-,堺ブレイザーズ,5,-,内藤 和也,4,■,■,■,■,-,10,5,1,50,1.25,0,0,0,-,1,0.25,19,0,3,9,11.8,0,0,0,-
Men,2013_2014,366,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,2/22/2014,-,刈谷市体育館,1950,0.670138889,0.747916667,0.077777778,-,千代延　靖夫,小野　将人,天野　五月,ジェイテクトSTINGS,堺ブレイザーズ,1,3,23,25,0.01875,25,23,0.016666667,21,25,0.017361111,22,25,0.01875,-,-,-,堺ブレイザーズ,6,-,ミラン・ペピチ,4,■,■,■,■,-,49,24,3,49,6,17,12,0,70.6,2,0.5,18,3,4,8,25.6,0,0,0,-
Men,2013_2014,366,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,2/22/2014,-,刈谷市体育館,1950,0.670138889,0.747916667,0.077777778,-,千代延　靖夫,小野　将人,天野　五月,ジェイテクトSTINGS,堺ブレイザーズ,1,3,23,25,0.01875,25,23,0.016666667,21,25,0.017361111,22,25,0.01875,-,-,-,堺ブレイザーズ,7,-,出耒田 敬,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2013_2014,366,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,2/22/2014,-,刈谷市体育館,1950,0.670138889,0.747916667,0.077777778,-,千代延　靖夫,小野　将人,天野　五月,ジェイテクトSTINGS,堺ブレイザーズ,1,3,23,25,0.01875,25,23,0.016666667,21,25,0.017361111,22,25,0.01875,-,-,-,堺ブレイザーズ,8,-,佐川 翔,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2013_2014,366,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,2/22/2014,-,刈谷市体育館,1950,0.670138889,0.747916667,0.077777778,-,千代延　靖夫,小野　将人,天野　五月,ジェイテクトSTINGS,堺ブレイザーズ,1,3,23,25,0.01875,25,23,0.016666667,21,25,0.017361111,22,25,0.01875,-,-,-,堺ブレイザーズ,10,-,千々木 駿介,2,□,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2013_2014,366,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,2/22/2014,-,刈谷市体育館,1950,0.670138889,0.747916667,0.077777778,-,千代延　靖夫,小野　将人,天野　五月,ジェイテクトSTINGS,堺ブレイザーズ,1,3,23,25,0.01875,25,23,0.016666667,21,25,0.017361111,22,25,0.01875,-,-,-,堺ブレイザーズ,11,-,伊藤 康貴,4,■,■,■,■,-,21,11,2,52.4,2.75,0,0,0,-,0,-,16,2,3,3,14.7,41,25,0,61
Men,2013_2014,366,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,2/22/2014,-,刈谷市体育館,1950,0.670138889,0.747916667,0.077777778,-,千代延　靖夫,小野　将人,天野　五月,ジェイテクトSTINGS,堺ブレイザーズ,1,3,23,25,0.01875,25,23,0.016666667,21,25,0.017361111,22,25,0.01875,-,-,-,堺ブレイザーズ,13,-,松岡 祐太,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2013_2014,366,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,2/22/2014,-,刈谷市体育館,1950,0.670138889,0.747916667,0.077777778,-,千代延　靖夫,小野　将人,天野　五月,ジェイテクトSTINGS,堺ブレイザーズ,1,3,23,25,0.01875,25,23,0.016666667,21,25,0.017361111,22,25,0.01875,-,-,-,堺ブレイザーズ,14,L,坂梨 朋彦,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2013_2014,366,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,2/22/2014,-,刈谷市体育館,1950,0.670138889,0.747916667,0.077777778,-,千代延　靖夫,小野　将人,天野　五月,ジェイテクトSTINGS,堺ブレイザーズ,1,3,23,25,0.01875,25,23,0.016666667,21,25,0.017361111,22,25,0.01875,-,-,-,堺ブレイザーズ,15,-,木場田 和希,3,-,□,■,■,-,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
Men,2013_2014,366,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,2/22/2014,-,刈谷市体育館,1950,0.670138889,0.747916667,0.077777778,-,千代延　靖夫,小野　将人,天野　五月,ジェイテクトSTINGS,堺ブレイザーズ,1,3,23,25,0.01875,25,23,0.016666667,21,25,0.017361111,22,25,0.01875,-,-,-,堺ブレイザーズ,19,-,今村 駿,3,■,■,-,□,-,0,0,0,-,-,0,0,0,-,1,0.33,9,0,0,4,11.1,0,0,0,-
Men,2013_2014,367,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,2/22/2014,-,熊本県立総合体育館,2140,0.583333333,0.68125,0.097916667,-,石井　洋壮,代居　正巳,鳥井　昭宏,東レアローズ,サントリーサンバーズ,3,2,24,26,0.020833333,25,23,0.020833333,25,21,0.01875,20,25,0.01875,15,12,0.010416667,東レアローズ,1,-,富松 崇彰,5,■,■,■,■,■,13,7,0,53.8,1.4,0,0,0,-,9,1.8,9,0,1,2,5.6,0,0,0,-
Men,2013_2014,367,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,2/22/2014,-,熊本県立総合体育館,2140,0.583333333,0.68125,0.097916667,-,石井　洋壮,代居　正巳,鳥井　昭宏,東レアローズ,サントリーサンバーズ,3,2,24,26,0.020833333,25,23,0.020833333,25,21,0.01875,20,25,0.01875,15,12,0.010416667,東レアローズ,2,-,田辺 修,4,□,-,□,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,5,0,83.3
Men,2013_2014,367,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,2/22/2014,-,熊本県立総合体育館,2140,0.583333333,0.68125,0.097916667,-,石井　洋壮,代居　正巳,鳥井　昭宏,東レアローズ,サントリーサンバーズ,3,2,24,26,0.020833333,25,23,0.020833333,25,21,0.01875,20,25,0.01875,15,12,0.010416667,東レアローズ,4,-,近藤 茂,5,■,■,■,■,■,1,0,0,0,-,0,0,0,-,1,0.2,10,0,1,4,10,2,0,0,0
Men,2013_2014,367,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,2/22/2014,-,熊本県立総合体育館,2140,0.583333333,0.68125,0.097916667,-,石井　洋壮,代居　正巳,鳥井　昭宏,東レアローズ,サントリーサンバーズ,3,2,24,26,0.020833333,25,23,0.020833333,25,21,0.01875,20,25,0.01875,15,12,0.010416667,東レアローズ,5,-,米山 裕太(C),3,■,-,-,□,■,12,5,0,41.7,1.67,2,2,0,100,0,-,7,0,1,2,7.1,13,7,0,53.8
Men,2013_2014,367,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,2/22/2014,-,熊本県立総合体育館,2140,0.583333333,0.68125,0.097916667,-,石井　洋壮,代居　正巳,鳥井　昭宏,東レアローズ,サントリーサンバーズ,3,2,24,26,0.020833333,25,23,0.020833333,25,21,0.01875,20,25,0.01875,15,12,0.010416667,東レアローズ,6,L,渡辺 俊介,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2013_2014,367,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,2/22/2014,-,熊本県立総合体育館,2140,0.583333333,0.68125,0.097916667,-,石井　洋壮,代居　正巳,鳥井　昭宏,東レアローズ,サントリーサンバーズ,3,2,24,26,0.020833333,25,23,0.020833333,25,21,0.01875,20,25,0.01875,15,12,0.010416667,東レアローズ,8,-,瀬戸口 竜矢,3,-,■,■,■,-,16,9,2,56.2,3,4,2,0,50,0,-,12,2,0,4,21.7,23,14,0,60.9
Men,2013_2014,367,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,2/22/2014,-,熊本県立総合体育館,2140,0.583333333,0.68125,0.097916667,-,石井　洋壮,代居　正巳,鳥井　昭宏,東レアローズ,サントリーサンバーズ,3,2,24,26,0.020833333,25,23,0.020833333,25,21,0.01875,20,25,0.01875,15,12,0.010416667,東レアローズ,10,-,星野 秀知,2,■,■,-,-,-,21,5,2,23.8,2.5,2,0,2,0,2,1,7,0,1,0,0,5,3,0,60
Men,2013_2014,367,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,2/22/2014,-,熊本県立総合体育館,2140,0.583333333,0.68125,0.097916667,-,石井　洋壮,代居　正巳,鳥井　昭宏,東レアローズ,サントリーサンバーズ,3,2,24,26,0.020833333,25,23,0.020833333,25,21,0.01875,20,25,0.01875,15,12,0.010416667,東レアローズ,11,-,王 金剛,1,-,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0,1,0,0,0
Men,2013_2014,367,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,2/22/2014,-,熊本県立総合体育館,2140,0.583333333,0.68125,0.097916667,-,石井　洋壮,代居　正巳,鳥井　昭宏,東レアローズ,サントリーサンバーズ,3,2,24,26,0.020833333,25,23,0.020833333,25,21,0.01875,20,25,0.01875,15,12,0.010416667,東レアローズ,12,-,デヤン・ボヨビッチ,5,■,■,■,■,■,32,10,3,31.2,2,7,1,1,14.3,1,0.2,24,0,3,14,14.6,0,0,0,-
Men,2013_2014,367,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,2/22/2014,-,熊本県立総合体育館,2140,0.583333333,0.68125,0.097916667,-,石井　洋壮,代居　正巳,鳥井　昭宏,東レアローズ,サントリーサンバーズ,3,2,24,26,0.020833333,25,23,0.020833333,25,21,0.01875,20,25,0.01875,15,12,0.010416667,東レアローズ,16,-,角田 辰徳,1,□,-,-,-,-,4,0,1,0,-,0,0,0,-,0,-,1,0,0,0,0,3,1,0,33.3
Men,2013_2014,367,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,2/22/2014,-,熊本県立総合体育館,2140,0.583333333,0.68125,0.097916667,-,石井　洋壮,代居　正巳,鳥井　昭宏,東レアローズ,サントリーサンバーズ,3,2,24,26,0.020833333,25,23,0.020833333,25,21,0.01875,20,25,0.01875,15,12,0.010416667,東レアローズ,17,-,篠田 歩,5,■,■,■,■,■,10,6,1,60,1.2,0,0,0,-,5,1,23,2,1,9,17.6,0,0,0,-
Men,2013_2014,367,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,2/22/2014,-,熊本県立総合体育館,2140,0.583333333,0.68125,0.097916667,-,石井　洋壮,代居　正巳,鳥井　昭宏,東レアローズ,サントリーサンバーズ,3,2,24,26,0.020833333,25,23,0.020833333,25,21,0.01875,20,25,0.01875,15,12,0.010416667,東レアローズ,18,-,鈴木 悠二,5,□,□,■,■,■,50,19,1,38,3.8,7,2,0,28.6,0,-,12,0,4,3,6.2,13,5,0,38.5
Men,2013_2014,367,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,2/22/2014,-,熊本県立総合体育館,2140,0.583333333,0.68125,0.097916667,-,石井　洋壮,代居　正巳,鳥井　昭宏,東レアローズ,サントリーサンバーズ,3,2,24,26,0.020833333,25,23,0.020833333,25,21,0.01875,20,25,0.01875,15,12,0.010416667,東レアローズ,19,-,黒木 康太郎,2,-,-,□,-,□,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
Men,2013_2014,367,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,2/22/2014,-,熊本県立総合体育館,2140,0.583333333,0.68125,0.097916667,-,石井　洋壮,代居　正巳,鳥井　昭宏,東レアローズ,サントリーサンバーズ,3,2,24,26,0.020833333,25,23,0.020833333,25,21,0.01875,20,25,0.01875,15,12,0.010416667,東レアローズ,22,L,井手 智,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,22,0,88
Men,2013_2014,367,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,2/22/2014,-,熊本県立総合体育館,2140,0.583333333,0.68125,0.097916667,-,石井　洋壮,代居　正巳,鳥井　昭宏,東レアローズ,サントリーサンバーズ,2,3,26,24,0.020833333,23,25,0.020833333,21,25,0.01875,25,20,0.01875,12,15,0.010416667,サントリーサンバーズ,1,-,山村 宏太(C),5,■,■,■,■,■,15,5,0,33.3,1,0,0,0,-,6,1.2,12,0,0,2,4.2,3,2,0,66.7
Men,2013_2014,367,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,2/22/2014,-,熊本県立総合体育館,2140,0.583333333,0.68125,0.097916667,-,石井　洋壮,代居　正巳,鳥井　昭宏,東レアローズ,サントリーサンバーズ,2,3,26,24,0.020833333,23,25,0.020833333,21,25,0.01875,25,20,0.01875,12,15,0.010416667,サントリーサンバーズ,2,-,鈴木 寛史,5,□,□,□,■,■,13,7,0,53.8,1.4,0,0,0,-,0,-,9,0,2,1,2.8,1,0,0,0
Men,2013_2014,367,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,2/22/2014,-,熊本県立総合体育館,2140,0.583333333,0.68125,0.097916667,-,石井　洋壮,代居　正巳,鳥井　昭宏,東レアローズ,サントリーサンバーズ,2,3,26,24,0.020833333,23,25,0.020833333,21,25,0.01875,25,20,0.01875,12,15,0.010416667,サントリーサンバーズ,3,L,高橋 賢,1,-,●,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,2,0,66.7
Men,2013_2014,367,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,2/22/2014,-,熊本県立総合体育館,2140,0.583333333,0.68125,0.097916667,-,石井　洋壮,代居　正巳,鳥井　昭宏,東レアローズ,サントリーサンバーズ,2,3,26,24,0.020833333,23,25,0.020833333,21,25,0.01875,25,20,0.01875,12,15,0.010416667,サントリーサンバーズ,4,-,橋本 大智,3,-,-,□,■,■,4,4,0,100,1.33,0,0,0,-,2,0.67,7,0,0,1,3.6,0,0,0,-
Men,2013_2014,367,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,2/22/2014,-,熊本県立総合体育館,2140,0.583333333,0.68125,0.097916667,-,石井　洋壮,代居　正巳,鳥井　昭宏,東レアローズ,サントリーサンバーズ,2,3,26,24,0.020833333,23,25,0.020833333,21,25,0.01875,25,20,0.01875,12,15,0.010416667,サントリーサンバーズ,5,-,柴小屋 康行,3,-,-,□,■,■,17,5,2,29.4,1.67,2,1,1,50,2,0.67,11,0,1,5,11.4,8,4,0,50
Men,2013_2014,367,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,2/22/2014,-,熊本県立総合体育館,2140,0.583333333,0.68125,0.097916667,-,石井　洋壮,代居　正巳,鳥井　昭宏,東レアローズ,サントリーサンバーズ,2,3,26,24,0.020833333,23,25,0.020833333,21,25,0.01875,25,20,0.01875,12,15,0.010416667,サントリーサンバーズ,6,-,岡本 祥吾,3,■,■,■,-,-,0,0,0,-,-,0,0,0,-,1,0.33,5,0,2,1,5,1,0,0,0
Men,2013_2014,367,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,2/22/2014,-,熊本県立総合体育館,2140,0.583333333,0.68125,0.097916667,-,石井　洋壮,代居　正巳,鳥井　昭宏,東レアローズ,サントリーサンバーズ,2,3,26,24,0.020833333,23,25,0.020833333,21,25,0.01875,25,20,0.01875,12,15,0.010416667,サントリーサンバーズ,8,-,金子 隆行,5,■,■,■,■,■,29,9,3,31,1.8,1,0,0,0,2,0.4,14,0,4,6,10.7,35,25,0,71.4
Men,2013_2014,367,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,2/22/2014,-,熊本県立総合体育館,2140,0.583333333,0.68125,0.097916667,-,石井　洋壮,代居　正巳,鳥井　昭宏,東レアローズ,サントリーサンバーズ,2,3,26,24,0.020833333,23,25,0.020833333,21,25,0.01875,25,20,0.01875,12,15,0.010416667,サントリーサンバーズ,10,-,冨士田 裕大,3,-,□,□,-,□,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
Men,2013_2014,367,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,2/22/2014,-,熊本県立総合体育館,2140,0.583333333,0.68125,0.097916667,-,石井　洋壮,代居　正巳,鳥井　昭宏,東レアローズ,サントリーサンバーズ,2,3,26,24,0.020833333,23,25,0.020833333,21,25,0.01875,25,20,0.01875,12,15,0.010416667,サントリーサンバーズ,12,-,塩田 達也,3,■,■,■,-,-,2,2,0,100,0.67,0,0,0,-,0,-,13,1,2,3,11.9,0,0,0,-
Men,2013_2014,367,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,2/22/2014,-,熊本県立総合体育館,2140,0.583333333,0.68125,0.097916667,-,石井　洋壮,代居　正巳,鳥井　昭宏,東レアローズ,サントリーサンバーズ,2,3,26,24,0.020833333,23,25,0.020833333,21,25,0.01875,25,20,0.01875,12,15,0.010416667,サントリーサンバーズ,14,-,椿山 竜介,2,■,■,-,-,-,24,9,2,37.5,4.5,10,3,0,30,0,-,7,0,1,3,10.7,0,0,0,-
Men,2013_2014,367,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,2/22/2014,-,熊本県立総合体育館,2140,0.583333333,0.68125,0.097916667,-,石井　洋壮,代居　正巳,鳥井　昭宏,東レアローズ,サントリーサンバーズ,2,3,26,24,0.020833333,23,25,0.020833333,21,25,0.01875,25,20,0.01875,12,15,0.010416667,サントリーサンバーズ,15,L,佐別當 賢治,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,30,15,0,50
Men,2013_2014,367,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,2/22/2014,-,熊本県立総合体育館,2140,0.583333333,0.68125,0.097916667,-,石井　洋壮,代居　正巳,鳥井　昭宏,東レアローズ,サントリーサンバーズ,2,3,26,24,0.020833333,23,25,0.020833333,21,25,0.01875,25,20,0.01875,12,15,0.010416667,サントリーサンバーズ,19,-,栗山 雅史,5,□,□,■,■,■,40,20,1,50,4,19,8,1,42.1,1,0.2,14,1,2,6,16.4,0,0,0,-
Men,2013_2014,367,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,2/22/2014,-,熊本県立総合体育館,2140,0.583333333,0.68125,0.097916667,-,石井　洋壮,代居　正巳,鳥井　昭宏,東レアローズ,サントリーサンバーズ,2,3,26,24,0.020833333,23,25,0.020833333,21,25,0.01875,25,20,0.01875,12,15,0.010416667,サントリーサンバーズ,20,-,米山 達也,4,■,■,■,□,-,16,4,1,25,1,4,1,0,25,0,-,8,0,1,1,3.1,9,2,0,22.2
Men,2013_2014,367,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,2/22/2014,-,熊本県立総合体育館,2140,0.583333333,0.68125,0.097916667,-,石井　洋壮,代居　正巳,鳥井　昭宏,東レアローズ,サントリーサンバーズ,2,3,26,24,0.020833333,23,25,0.020833333,21,25,0.01875,25,20,0.01875,12,15,0.010416667,サントリーサンバーズ,21,-,松崎 廣光,4,□,-,□,□,□,3,0,1,0,-,0,0,0,-,0,-,5,0,1,2,10,5,3,0,60
Men,2013_2014,368,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,2/22/2014,-,熊本県立総合体育館,1868,0.708333333,0.788194444,0.079861111,-,田野　昭彦,山本　晋五,端田　直也,FC東京,豊田合成トレフェルサ,1,3,25,23,0.01875,25,27,0.020833333,19,25,0.016666667,18,25,0.017361111,-,-,-,FC東京,3,L,福田 誉,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2013_2014,368,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,2/22/2014,-,熊本県立総合体育館,1868,0.708333333,0.788194444,0.079861111,-,田野　昭彦,山本　晋五,端田　直也,FC東京,豊田合成トレフェルサ,1,3,25,23,0.01875,25,27,0.020833333,19,25,0.016666667,18,25,0.017361111,-,-,-,FC東京,6,-,山本 将平,4,■,■,■,■,-,37,15,4,40.5,3.75,2,1,0,50,0,-,16,2,4,6,21.9,47,29,0,61.7
