M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,2005_2006,187,第12回Vリーグ男子   レギュラーラウンド,2/11/2006,-,-,2100,0.583333333,0.640972222,0.057638889,-,富田　満,塚本　健,和佐田　信行,サントリーサンバーズ,豊田合成トレフェルサ,0,3,23,25,0.016666667,26,28,0.020138889,22,25,0.016666667,-,-,-,-,-,-,豊田合成トレフェルサ,92,38,10,41.3,12.67,18,7,4,38.9,12,4,72,2,10,20,9.7,61,33,0,54.1
Men,2005_2006,188,第12回Vリーグ男子   レギュラーラウンド,2/11/2006,-,-,2300,0.666666667,0.722222222,0.055555556,-,大塚　達也,石井　洋壮,中村　滉伊知,パナソニックパンサーズ,東レアローズ,3,0,25,23,0.015972222,25,21,0.01875,25,22,0.016666667,-,-,-,-,-,-,パナソニックパンサーズ,79,45,4,57,15,17,5,1,29.4,8,2.67,73,4,6,22,12.2,57,36,0,63.2
Men,2005_2006,188,第12回Vリーグ男子   レギュラーラウンド,2/11/2006,-,-,2300,0.666666667,0.722222222,0.055555556,-,大塚　達也,石井　洋壮,中村　滉伊知,パナソニックパンサーズ,東レアローズ,0,3,23,25,0.015972222,21,25,0.01875,22,25,0.016666667,-,-,-,-,-,-,東レアローズ,85,49,5,57.6,16.33,21,13,2,61.9,5,1.67,68,1,10,21,9.2,65,40,0,61.5
Men,2005_2006,189,第12回Vリーグ男子   レギュラーラウンド,2/12/2006,-,-,3200,0.541666667,0.595138889,0.053472222,-,利根川　忠史,印藤　智一,成嶋　満,NECブルーロケッツ,旭化成スパーキッズ,3,0,25,17,0.015972222,25,21,0.017361111,25,17,0.015972222,-,-,-,-,-,-,NECブルーロケッツ,85,48,5,56.5,16,16,9,0,56.2,5,1.67,73,4,8,32,15.9,51,27,0,52.9
Men,2005_2006,189,第12回Vリーグ男子   レギュラーラウンド,2/12/2006,-,-,3200,0.541666667,0.595138889,0.053472222,-,利根川　忠史,印藤　智一,成嶋　満,NECブルーロケッツ,旭化成スパーキッズ,0,3,17,25,0.015972222,21,25,0.017361111,17,25,0.015972222,-,-,-,-,-,-,旭化成スパーキッズ,87,32,10,36.8,10.67,16,7,2,43.8,6,2,57,0,6,24,10.5,63,29,0,46
Men,2005_2006,190,第12回Vリーグ男子   レギュラーラウンド,2/12/2006,-,-,3200,0.625,0.700694444,0.075694444,-,村上　成司,山田　道人,長谷川　登,JTサンダーズ,堺ブレイザーズ,3,1,25,18,0.016666667,25,17,0.015277778,28,30,0.020833333,25,20,0.016666667,-,-,-,JTサンダーズ,105,57,10,54.3,14.25,23,14,0,60.9,16,4,102,3,9,26,8.9,70,55,0,78.6
Men,2005_2006,190,第12回Vリーグ男子   レギュラーラウンド,2/12/2006,-,-,3200,0.625,0.700694444,0.075694444,-,村上　成司,山田　道人,長谷川　登,JTサンダーズ,堺ブレイザーズ,1,3,18,25,0.016666667,17,25,0.015277778,30,28,0.020833333,20,25,0.016666667,-,-,-,堺ブレイザーズ,119,57,10,47.9,14.25,26,12,2,46.2,5,1.25,86,2,15,14,6.2,92,64,0,69.6
Men,2005_2006,191,第12回Vリーグ男子   レギュラーラウンド,2/12/2006,-,-,1800,0.545138889,0.6125,0.067361111,-,石井　洋壮,大塚　達也,中村　光男,サントリーサンバーズ,東レアローズ,3,1,25,23,0.017361111,20,25,0.014583333,25,15,0.014583333,25,17,0.014583333,-,-,-,サントリーサンバーズ,92,55,9,59.8,13.75,20,11,3,55,7,1.75,94,6,10,36,14.7,66,42,0,63.6
Men,2005_2006,191,第12回Vリーグ男子   レギュラーラウンド,2/12/2006,-,-,1800,0.545138889,0.6125,0.067361111,-,石井　洋壮,大塚　達也,中村　光男,サントリーサンバーズ,東レアローズ,1,3,23,25,0.017361111,25,20,0.014583333,15,25,0.014583333,17,25,0.014583333,-,-,-,東レアローズ,95,53,7,55.8,13.25,14,7,2,50,6,1.5,81,1,15,23,8.1,84,42,0,50
Men,2005_2006,192,第12回Vリーグ男子   レギュラーラウンド,2/12/2006,-,-,2100,0.635416667,0.731944444,0.096527778,-,塚本　健,富田　満,岡野　俊樹,パナソニックパンサーズ,豊田合成トレフェルサ,3,2,26,28,0.020138889,25,23,0.015972222,30,32,0.023611111,26,24,0.017361111,15,13,0.011111111,パナソニックパンサーズ,145,78,8,53.8,15.6,33,11,5,33.3,16,3.2,122,6,13,34,11.6,106,74,0,69.8
Men,2005_2006,192,第12回Vリーグ男子   レギュラーラウンド,2/12/2006,-,-,2100,0.635416667,0.731944444,0.096527778,-,塚本　健,富田　満,岡野　俊樹,パナソニックパンサーズ,豊田合成トレフェルサ,2,3,28,26,0.020138889,23,25,0.015972222,32,30,0.023611111,24,26,0.017361111,13,15,0.011111111,豊田合成トレフェルサ,152,74,9,48.7,14.8,26,9,4,34.6,18,3.6,120,5,12,29,9.7,105,69,0,65.7
Men,2005_2006,193,第12回Vリーグ男子   レギュラーラウンド,2/18/2006,-,-,1800,0.584722222,0.656944444,0.072222222,-,田野　敏彦,三見　洋子,砂川　雅昭,東レアローズ,旭化成スパーキッズ,3,1,25,20,0.017361111,24,26,0.018055556,26,24,0.017361111,25,16,0.013194444,-,-,-,東レアローズ,110,62,3,56.4,15.5,23,10,0,43.5,10,2.5,99,3,10,20,7.9,68,50,0,73.5
Men,2005_2006,193,第12回Vリーグ男子   レギュラーラウンド,2/18/2006,-,-,1800,0.584722222,0.656944444,0.072222222,-,田野　敏彦,三見　洋子,砂川　雅昭,東レアローズ,旭化成スパーキッズ,1,3,20,25,0.017361111,26,24,0.018055556,24,26,0.017361111,16,25,0.013194444,-,-,-,旭化成スパーキッズ,130,56,8,43.1,14,39,13,4,33.3,8,2,87,5,16,16,9.9,87,66,0,75.9
Men,2005_2006,194,第12回Vリーグ男子   レギュラーラウンド,2/18/2006,-,-,1800,0.691666667,0.739583333,0.047916667,-,大塚　達也,勝又　　正,中村　達麻呂,堺ブレイザーズ,豊田合成トレフェルサ,3,0,25,18,0.013888889,25,23,0.015972222,25,16,0.013888889,-,-,-,-,-,-,堺ブレイザーズ,82,54,3,65.9,18,23,13,3,56.5,6,2,73,3,13,17,9.9,50,36,0,72
Men,2005_2006,194,第12回Vリーグ男子   レギュラーラウンド,2/18/2006,-,-,1800,0.691666667,0.739583333,0.047916667,-,大塚　達也,勝又　　正,中村　達麻呂,堺ブレイザーズ,豊田合成トレフェルサ,0,3,18,25,0.013888889,23,25,0.015972222,16,25,0.013888889,-,-,-,-,-,-,豊田合成トレフェルサ,75,33,4,44,11,14,5,2,35.7,4,1.33,59,2,7,14,9.3,57,40,0,70.2
Men,2005_2006,195,第12回Vリーグ男子   レギュラーラウンド,2/18/2006,-,-,2582,0.541666667,0.597222222,0.055555556,-,代居正巳,小林朝実,宮本勝紀,JTサンダーズ,パナソニックパンサーズ,3,0,25,19,0.016666667,25,22,0.017361111,25,23,0.017361111,-,-,-,-,-,-,JTサンダーズ,86,57,5,66.3,19,25,17,1,68,4,1.33,73,1,11,18,7.5,60,37,0,61.7
Men,2005_2006,195,第12回Vリーグ男子   レギュラーラウンド,2/18/2006,-,-,2582,0.541666667,0.597222222,0.055555556,-,代居正巳,小林朝実,宮本勝紀,JTサンダーズ,パナソニックパンサーズ,0,3,19,25,0.016666667,22,25,0.017361111,23,25,0.017361111,-,-,-,-,-,-,パナソニックパンサーズ,77,39,5,50.6,13,19,3,3,15.8,7,2.33,66,1,6,22,9.5,61,43,0,70.5
Men,2005_2006,196,第12回Vリーグ男子   レギュラーラウンド,2/18/2006,-,-,2841,0.625,0.702777778,0.077777778,-,佐々木　克之,原　雄一,鳥井　昭宏,サントリーサンバーズ,NECブルーロケッツ,3,1,25,20,0.018055556,19,25,0.016666667,25,19,0.015972222,25,21,0.020833333,-,-,-,サントリーサンバーズ,99,55,13,55.6,13.75,25,12,4,48,5,1.25,93,6,14,24,12,71,53,0,74.6
Men,2005_2006,196,第12回Vリーグ男子   レギュラーラウンド,2/18/2006,-,-,2841,0.625,0.702777778,0.077777778,-,佐々木　克之,原　雄一,鳥井　昭宏,サントリーサンバーズ,NECブルーロケッツ,1,3,20,25,0.018055556,25,19,0.016666667,19,25,0.015972222,21,25,0.020833333,-,-,-,NECブルーロケッツ,102,53,9,52,13.25,16,12,1,75,4,1,86,1,15,17,5.9,76,48,0,63.2
Men,2005_2006,197,第12回Vリーグ男子   レギュラーラウンド,2/19/2006,-,-,2200,0.54375,0.605555556,0.061805556,-,勝又　　正,大塚　達也,中村　達麻呂,東レアローズ,堺ブレイザーズ,1,3,18,25,0.0125,25,23,0.014583333,15,25,0.0125,21,25,0.015972222,-,-,-,東レアローズ,101,54,9,53.5,13.5,20,11,2,55,4,1,80,1,17,12,4.8,82,54,0,65.9
Men,2005_2006,197,第12回Vリーグ男子   レギュラーラウンド,2/19/2006,-,-,2200,0.54375,0.605555556,0.061805556,-,勝又　　正,大塚　達也,中村　達麻呂,東レアローズ,堺ブレイザーズ,3,1,25,18,0.0125,23,25,0.014583333,25,15,0.0125,25,21,0.015972222,-,-,-,堺ブレイザーズ,89,55,5,61.8,13.75,21,16,0,76.2,11,2.75,97,4,15,24,9.5,63,50,0,79.4
Men,2005_2006,198,第12回Vリーグ男子   レギュラーラウンド,2/19/2006,-,-,2000,0.633333333,0.682638889,0.049305556,-,田野　敏彦,三見　洋子,板川　和則,旭化成スパーキッズ,豊田合成トレフェルサ,3,0,25,17,0.013888889,25,22,0.018055556,25,15,0.013194444,-,-,-,-,-,-,旭化成スパーキッズ,84,45,5,53.6,15,21,12,2,57.1,8,2.67,74,3,6,27,12.6,47,36,0,76.6
Men,2005_2006,198,第12回Vリーグ男子   レギュラーラウンド,2/19/2006,-,-,2000,0.633333333,0.682638889,0.049305556,-,田野　敏彦,三見　洋子,板川　和則,旭化成スパーキッズ,豊田合成トレフェルサ,0,3,17,25,0.013888889,22,25,0.018055556,15,25,0.013194444,-,-,-,-,-,-,豊田合成トレフェルサ,83,35,8,42.2,11.67,14,2,5,14.3,6,2,55,1,7,11,6.8,67,38,0,56.7
Men,2005_2006,199,第12回Vリーグ男子   レギュラーラウンド,2/19/2006,-,-,2897,0.5,0.590972222,0.090972222,-,佐々木　克之,原　雄一,宮本　勝紀,NECブルーロケッツ,パナソニックパンサーズ,2,3,25,16,0.020138889,23,25,0.018055556,25,23,0.018055556,15,25,0.015277778,14,16,0.011111111,NECブルーロケッツ,131,61,15,46.6,12.2,29,16,4,55.2,6,1.2,102,3,9,31,10.3,83,45,0,54.2
Men,2005_2006,199,第12回Vリーグ男子   レギュラーラウンド,2/19/2006,-,-,2897,0.5,0.590972222,0.090972222,-,佐々木　克之,原　雄一,宮本　勝紀,NECブルーロケッツ,パナソニックパンサーズ,3,2,16,25,0.020138889,25,23,0.018055556,23,25,0.018055556,25,15,0.015277778,16,14,0.011111111,パナソニックパンサーズ,124,63,10,50.8,12.6,22,12,4,54.5,16,3.2,105,1,21,38,10,91,59,0,64.8
Men,2005_2006,200,第12回Vリーグ男子   レギュラーラウンド,2/19/2006,-,-,4099,0.61875,0.697222222,0.078472222,-,小林　朝実,代居　正巳,鳥井　昭宏,JTサンダーズ,サントリーサンバーズ,1,3,23,25,0.017361111,22,25,0.017361111,25,19,0.017361111,19,25,0.020138889,-,-,-,JTサンダーズ,115,52,7,45.2,13,19,6,1,31.6,7,1.75,90,3,16,23,9.5,75,51,0,68
Men,2005_2006,200,第12回Vリーグ男子   レギュラーラウンド,2/19/2006,-,-,4099,0.61875,0.697222222,0.078472222,-,小林　朝実,代居　正巳,鳥井　昭宏,JTサンダーズ,サントリーサンバーズ,3,1,25,23,0.017361111,25,22,0.017361111,19,25,0.017361111,25,19,0.020138889,-,-,-,サントリーサンバーズ,118,59,6,50,14.75,29,14,6,48.3,8,2,93,2,17,22,7.6,70,46,0,65.7
Men,2005_2006,201,第12回Vリーグ男子   レギュラーラウンド,2/25/2006,-,-,1500,0.583333333,0.660416667,0.077083333,-,田中　昭彦,安藤晋一郎,大野　伸二,JTサンダーズ,豊田合成トレフェルサ,3,1,25,21,0.015972222,20,25,0.020833333,25,21,0.018055556,25,23,0.018055556,-,-,-,JTサンダーズ,119,58,9,48.7,14.5,24,11,6,45.8,8,2,94,6,9,20,10.9,84,60,0,71.4
Men,2005_2006,201,第12回Vリーグ男子   レギュラーラウンド,2/25/2006,-,-,1500,0.583333333,0.660416667,0.077083333,-,田中　昭彦,安藤晋一郎,大野　伸二,JTサンダーズ,豊田合成トレフェルサ,1,3,21,25,0.015972222,25,20,0.020833333,21,25,0.018055556,23,25,0.018055556,-,-,-,豊田合成トレフェルサ,123,58,14,47.2,14.5,25,7,6,28,9,2.25,91,2,7,22,7.8,83,59,0,71.1
Men,2005_2006,202,第12回Vリーグ男子   レギュラーラウンド,2/25/2006,-,-,2200,0.6875,0.764583333,0.077083333,-,田野昭彦,高橋弘二,谷岡　淳,東レアローズ,NECブルーロケッツ,3,1,25,23,0.014583333,32,30,0.024305556,20,25,0.016666667,25,21,0.015972222,-,-,-,東レアローズ,114,53,10,46.5,13.25,25,10,4,40,16,4,101,1,6,20,5.7,77,69,0,89.6
Men,2005_2006,202,第12回Vリーグ男子   レギュラーラウンド,2/25/2006,-,-,2200,0.6875,0.764583333,0.077083333,-,田野昭彦,高橋弘二,谷岡　淳,東レアローズ,NECブルーロケッツ,1,3,23,25,0.014583333,30,32,0.024305556,25,20,0.016666667,21,25,0.015972222,-,-,-,NECブルーロケッツ,135,72,8,53.3,18,33,14,3,42.4,7,1.75,100,1,22,8,3,94,73,0,77.7
Men,2005_2006,203,第12回Vリーグ男子   レギュラーラウンド,2/25/2006,-,-,3200,0.583333333,0.652083333,0.06875,-,印藤　智一,須藤　義宏,渋田　恵,旭化成スパーキッズ,サントリーサンバーズ,1,3,24,26,0.018055556,25,15,0.013888889,22,25,0.015972222,19,25,0.014583333,-,-,-,旭化成スパーキッズ,107,48,13,44.9,12,23,14,3,60.9,8,2,91,1,10,29,8.8,71,40,0,56.3
Men,2005_2006,203,第12回Vリーグ男子   レギュラーラウンド,2/25/2006,-,-,3200,0.583333333,0.652083333,0.06875,-,印藤　智一,須藤　義宏,渋田　恵,旭化成スパーキッズ,サントリーサンバーズ,3,1,26,24,0.018055556,15,25,0.013888889,25,22,0.015972222,25,19,0.014583333,-,-,-,サントリーサンバーズ,111,50,16,45,12.5,22,8,5,36.4,7,1.75,90,6,15,29,14.3,81,51,0,63
Men,2005_2006,204,第12回Vリーグ男子   レギュラーラウンド,2/25/2006,-,-,5760,0.677083333,0.743055556,0.065972222,-,塚本　健,中馬　義郎,渋田　恵,堺ブレイザーズ,パナソニックパンサーズ,3,1,25,16,0.015972222,18,25,0.015277778,25,23,0.017361111,25,14,0.011111111,-,-,-,堺ブレイザーズ,101,51,6,50.5,12.75,14,4,0,28.6,13,3.25,92,2,11,23,8,68,42,0,61.8
Men,2005_2006,204,第12回Vリーグ男子   レギュラーラウンド,2/25/2006,-,-,5760,0.677083333,0.743055556,0.065972222,-,塚本　健,中馬　義郎,渋田　恵,堺ブレイザーズ,パナソニックパンサーズ,1,3,16,25,0.015972222,25,18,0.015277778,23,25,0.017361111,14,25,0.011111111,-,-,-,パナソニックパンサーズ,114,47,14,41.2,11.75,26,10,5,38.5,8,2,79,4,10,23,11.6,81,56,0,69.1
Men,2005_2006,205,第12回Vリーグ男子   レギュラーラウンド,2/26/2006,-,-,1700,0.541666667,0.627083333,0.085416667,-,高橋　弘二　,志波　大介,渡部　一行,豊田合成トレフェルサ,NECブルーロケッツ,2,3,17,25,0.014583333,25,23,0.019444444,25,22,0.016666667,23,25,0.016666667,12,15,0.009722222,豊田合成トレフェルサ,131,71,14,54.2,14.2,25,11,6,44,12,2.4,103,1,16,13,4.1,101,88,0,87.1
Men,2005_2006,205,第12回Vリーグ男子   レギュラーラウンド,2/26/2006,-,-,1700,0.541666667,0.627083333,0.085416667,-,高橋　弘二　,志波　大介,渡部　一行,豊田合成トレフェルサ,NECブルーロケッツ,3,2,25,17,0.014583333,23,25,0.019444444,22,25,0.016666667,25,23,0.016666667,15,12,0.009722222,NECブルーロケッツ,128,68,9,53.1,13.6,21,6,6,28.6,8,1.6,109,3,8,11,4.9,86,73,0,84.9
Men,2005_2006,206,第12回Vリーグ男子   レギュラーラウンド,2/26/2006,-,-,2200,0.65625,0.73125,0.075,-,田野　昭彦,田中　昭彦,大野　伸二,JTサンダーズ,東レアローズ,3,1,20,25,0.015972222,25,18,0.014583333,25,20,0.017361111,28,26,0.020833333,-,-,-,JTサンダーズ,121,65,8,53.7,16.25,28,17,2,60.7,15,3.75,97,1,13,17,5.2,84,67,0,79.8
Men,2005_2006,206,第12回Vリーグ男子   レギュラーラウンド,2/26/2006,-,-,2200,0.65625,0.73125,0.075,-,田野　昭彦,田中　昭彦,大野　伸二,JTサンダーズ,東レアローズ,1,3,25,20,0.015972222,18,25,0.014583333,20,25,0.017361111,26,28,0.020833333,-,-,-,東レアローズ,117,58,5,49.6,14.5,25,11,1,44,8,2,90,1,6,16,5.3,84,66,0,78.6
Men,2005_2006,207,第12回Vリーグ男子   レギュラーラウンド,2/26/2006,-,-,4100,0.586805556,0.65625,0.069444444,-,中馬　義郎,須藤　義宏,渋田　恵,パナソニックパンサーズ,旭化成スパーキッズ,3,1,25,23,0.017361111,17,25,0.013888889,26,24,0.01875,25,13,0.013194444,-,-,-,パナソニックパンサーズ,121,53,12,43.8,13.25,29,8,7,27.6,15,3.75,92,3,9,28,10.4,76,39,0,51.3
Men,2005_2006,207,第12回Vリーグ男子   レギュラーラウンド,2/26/2006,-,-,4100,0.586805556,0.65625,0.069444444,-,中馬　義郎,須藤　義宏,渋田　恵,パナソニックパンサーズ,旭化成スパーキッズ,1,3,23,25,0.017361111,25,17,0.013888889,24,26,0.01875,13,25,0.013194444,-,-,-,旭化成スパーキッズ,125,49,9,39.2,12.25,26,11,3,42.3,11,2.75,86,2,10,35,12,82,52,0,63.4
Men,2005_2006,208,第12回Vリーグ男子   レギュラーラウンド,2/26/2006,-,-,5850,0.679861111,0.764583333,0.084722222,-,印藤　智一,塚本　健,渋田　恵,堺ブレイザーズ,サントリーサンバーズ,3,2,25,22,0.015277778,17,25,0.014583333,23,25,0.016666667,25,19,0.015277778,22,20,0.014583333,堺ブレイザーズ,126,60,14,47.6,12,28,12,5,42.9,13,2.6,112,4,18,16,6.8,92,49,0,53.3
Men,2005_2006,208,第12回Vリーグ男子   レギュラーラウンド,2/26/2006,-,-,5850,0.679861111,0.764583333,0.084722222,-,印藤　智一,塚本　健,渋田　恵,堺ブレイザーズ,サントリーサンバーズ,2,3,22,25,0.015277778,25,17,0.014583333,25,23,0.016666667,19,25,0.015277778,20,22,0.014583333,サントリーサンバーズ,138,60,12,43.5,12,38,18,6,47.4,11,2.2,111,7,18,37,13.6,92,74,0,80.4
Men,2005_2006,209,第12回Vリーグ男子   レギュラーラウンド,3/4/2006,-,-,1140,0.541666667,0.629166667,0.0875,-,富田　満,高橋　弘二,井村　幸二,東レアローズ,豊田合成トレフェルサ,2,3,24,26,0.015972222,25,23,0.017361111,20,25,0.017361111,25,23,0.018055556,14,16,0.010416667,東レアローズ,150,73,10,48.7,14.6,32,15,3,46.9,6,1.2,108,1,8,29,7.6,96,71,0,74
Men,2005_2006,209,第12回Vリーグ男子   レギュラーラウンド,3/4/2006,-,-,1140,0.541666667,0.629166667,0.0875,-,富田　満,高橋　弘二,井村　幸二,東レアローズ,豊田合成トレフェルサ,3,2,26,24,0.015972222,23,25,0.017361111,25,20,0.017361111,23,25,0.018055556,16,14,0.010416667,豊田合成トレフェルサ,150,72,11,48,14.4,33,16,5,48.5,16,3.2,113,3,14,25,8.2,99,70,0,70.7
Men,2005_2006,210,第12回Vリーグ男子   レギュラーラウンド,3/4/2006,-,-,1750,0.545138889,0.596527778,0.051388889,-,石井　洋壮,山本　和良,高田　宜孝,旭化成スパーキッズ,堺ブレイザーズ,0,3,23,25,0.015972222,21,25,0.015972222,21,25,0.015277778,-,-,-,-,-,-,旭化成スパーキッズ,84,35,6,41.7,11.67,21,10,2,47.6,9,3,67,1,11,16,7.5,60,42,0,70
Men,2005_2006,210,第12回Vリーグ男子   レギュラーラウンド,3/4/2006,-,-,1750,0.545138889,0.596527778,0.051388889,-,石井　洋壮,山本　和良,高田　宜孝,旭化成スパーキッズ,堺ブレイザーズ,3,0,25,23,0.015972222,25,21,0.015972222,25,21,0.015277778,-,-,-,-,-,-,堺ブレイザーズ,81,48,4,59.3,16,21,11,3,52.4,8,2.67,73,0,13,18,6.2,55,39,0,70.9
Men,2005_2006,211,第12回Vリーグ男子   レギュラーラウンド,3/4/2006,-,-,2454,0.621527778,0.690972222,0.069444444,-,田野　敏彦,田野　昭彦,宇代　徹,サントリーサンバーズ,パナソニックパンサーズ,1,3,21,25,0.015972222,25,21,0.015277778,20,25,0.015972222,17,25,0.015972222,-,-,-,サントリーサンバーズ,113,50,10,44.2,12.5,25,9,3,36,5,1.25,84,5,23,28,13.6,82,35,0,42.7
Men,2005_2006,211,第12回Vリーグ男子   レギュラーラウンド,3/4/2006,-,-,2454,0.621527778,0.690972222,0.069444444,-,田野　敏彦,田野　昭彦,宇代　徹,サントリーサンバーズ,パナソニックパンサーズ,3,1,25,21,0.015972222,21,25,0.015277778,25,20,0.015972222,25,17,0.015972222,-,-,-,パナソニックパンサーズ,90,47,9,52.2,11.75,21,9,3,42.9,9,2.25,95,4,12,44,15.2,59,28,0,47.5
Men,2005_2006,212,第12回Vリーグ男子   レギュラーラウンド,3/4/2006,-,-,1300,0.583333333,0.636111111,0.052777778,-,伊藤　博之,代居　正巳,田中　幹也,NECブルーロケッツ,JTサンダーズ,0,3,16,25,0.015972222,15,25,0.014583333,21,25,0.018055556,-,-,-,-,-,-,NECブルーロケッツ,86,32,11,37.2,10.67,19,7,0,36.8,2,0.67,54,1,7,12,7.4,61,43,0,70.5
Men,2005_2006,212,第12回Vリーグ男子   レギュラーラウンド,3/4/2006,-,-,1300,0.583333333,0.636111111,0.052777778,-,伊藤　博之,代居　正巳,田中　幹也,NECブルーロケッツ,JTサンダーズ,3,0,25,16,0.015972222,25,15,0.014583333,25,21,0.018055556,-,-,-,-,-,-,JTサンダーズ,75,43,6,57.3,14.33,17,10,2,58.8,12,4,73,1,11,18,7.5,46,34,0,73.9
