M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,N,L,Name,出場セット,出場セット1,出場セット2,出場セット3,出場セット4,出場セット5,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,2005_2006,207,第12回Vリーグ男子   レギュラーラウンド,2006/2/26,-,-,4100,14:05,15:45,1:40,-,中馬　義郎,須藤　義宏,渋田　恵,パナソニックパンサーズ,旭化成スパーキッズ,1,3,23,25,0:25,25,17,0:20,24,26,0:27,13,25,0:19,-,-,-,旭化成スパーキッズ,6,-,熊谷 豪,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2005_2006,207,第12回Vリーグ男子   レギュラーラウンド,2006/2/26,-,-,4100,14:05,15:45,1:40,-,中馬　義郎,須藤　義宏,渋田　恵,パナソニックパンサーズ,旭化成スパーキッズ,1,3,23,25,0:25,25,17,0:20,24,26,0:27,13,25,0:19,-,-,-,旭化成スパーキッズ,8,-,鈴木 孝政,2,-,-,□,□,-,5,3,0,60,1.5,2,2,0,100,0,-,2,0,1,1,12.5,0,0,0,-
Men,2005_2006,207,第12回Vリーグ男子   レギュラーラウンド,2006/2/26,-,-,4100,14:05,15:45,1:40,-,中馬　義郎,須藤　義宏,渋田　恵,パナソニックパンサーズ,旭化成スパーキッズ,1,3,23,25,0:25,25,17,0:20,24,26,0:27,13,25,0:19,-,-,-,旭化成スパーキッズ,9,-,丸山 利明,4,■,■,■,■,-,24,9,1,37.5,2.25,4,3,0,75,0,-,19,0,2,7,9.2,37,28,0,75.7
Men,2005_2006,207,第12回Vリーグ男子   レギュラーラウンド,2006/2/26,-,-,4100,14:05,15:45,1:40,-,中馬　義郎,須藤　義宏,渋田　恵,パナソニックパンサーズ,旭化成スパーキッズ,1,3,23,25,0:25,25,17,0:20,24,26,0:27,13,25,0:19,-,-,-,旭化成スパーキッズ,10,-,末次 志朗,4,■,■,■,■,-,15,6,1,40,1.5,0,0,0,-,4,1,15,0,0,5,8.3,0,0,0,-
Men,2005_2006,207,第12回Vリーグ男子   レギュラーラウンド,2006/2/26,-,-,4100,14:05,15:45,1:40,-,中馬　義郎,須藤　義宏,渋田　恵,パナソニックパンサーズ,旭化成スパーキッズ,1,3,23,25,0:25,25,17,0:20,24,26,0:27,13,25,0:19,-,-,-,旭化成スパーキッズ,11,L,舩越 健太郎,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,15,0,62.5
Men,2005_2006,207,第12回Vリーグ男子   レギュラーラウンド,2006/2/26,-,-,4100,14:05,15:45,1:40,-,中馬　義郎,須藤　義宏,渋田　恵,パナソニックパンサーズ,旭化成スパーキッズ,1,3,23,25,0:25,25,17,0:20,24,26,0:27,13,25,0:19,-,-,-,旭化成スパーキッズ,12,-,高橋 慎治,4,■,■,■,■,-,1,0,0,0,-,0,0,0,-,1,0.25,14,1,1,6,16.4,0,0,0,-
Men,2005_2006,207,第12回Vリーグ男子   レギュラーラウンド,2006/2/26,-,-,4100,14:05,15:45,1:40,-,中馬　義郎,須藤　義宏,渋田　恵,パナソニックパンサーズ,旭化成スパーキッズ,1,3,23,25,0:25,25,17,0:20,24,26,0:27,13,25,0:19,-,-,-,旭化成スパーキッズ,14,-,大坪 史明,4,■,■,■,■,-,24,11,1,45.8,2.75,10,2,1,20,0,-,8,1,3,3,19.4,0,0,0,-
Men,2005_2006,207,第12回Vリーグ男子   レギュラーラウンド,2006/2/26,-,-,4100,14:05,15:45,1:40,-,中馬　義郎,須藤　義宏,渋田　恵,パナソニックパンサーズ,旭化成スパーキッズ,1,3,23,25,0:25,25,17,0:20,24,26,0:27,13,25,0:19,-,-,-,旭化成スパーキッズ,15,-,古田 博幸,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2005_2006,207,第12回Vリーグ男子   レギュラーラウンド,2006/2/26,-,-,4100,14:05,15:45,1:40,-,中馬　義郎,須藤　義宏,渋田　恵,パナソニックパンサーズ,旭化成スパーキッズ,1,3,23,25,0:25,25,17,0:20,24,26,0:27,13,25,0:19,-,-,-,旭化成スパーキッズ,16,-,田村 裕之,4,■,■,■,■,-,14,3,1,21.4,0.75,0,0,0,-,3,0.75,12,0,2,3,6.2,3,2,0,66.7
Men,2005_2006,207,第12回Vリーグ男子   レギュラーラウンド,2006/2/26,-,-,4100,14:05,15:45,1:40,-,中馬　義郎,須藤　義宏,渋田　恵,パナソニックパンサーズ,旭化成スパーキッズ,1,3,23,25,0:25,25,17,0:20,24,26,0:27,13,25,0:19,-,-,-,旭化成スパーキッズ,19,-,西沢 文徳,2,□,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2005_2006,207,第12回Vリーグ男子   レギュラーラウンド,2006/2/26,-,-,4100,14:05,15:45,1:40,-,中馬　義郎,須藤　義宏,渋田　恵,パナソニックパンサーズ,旭化成スパーキッズ,1,3,23,25,0:25,25,17,0:20,24,26,0:27,13,25,0:19,-,-,-,旭化成スパーキッズ,23,-,南 克幸(C),0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2005_2006,208,第12回Vリーグ男子   レギュラーラウンド,2006/2/26,-,-,5850,16:19,18:21,2:02,-,印藤　智一,塚本　健,渋田　恵,堺ブレイザーズ,サントリーサンバーズ,3,2,25,22,0:22,17,25,0:21,23,25,0:24,25,19,0:22,22,20,0:21,堺ブレイザーズ,0,-,小西 健太,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2005_2006,208,第12回Vリーグ男子   レギュラーラウンド,2006/2/26,-,-,5850,16:19,18:21,2:02,-,印藤　智一,塚本　健,渋田　恵,堺ブレイザーズ,サントリーサンバーズ,3,2,25,22,0:22,17,25,0:21,23,25,0:24,25,19,0:22,22,20,0:21,堺ブレイザーズ,1,-,澤畠 雄一郎,5,■,■,■,■,■,16,9,1,56.2,1.8,0,0,0,-,2,0.4,19,1,2,0,5.3,2,2,0,100
Men,2005_2006,208,第12回Vリーグ男子   レギュラーラウンド,2006/2/26,-,-,5850,16:19,18:21,2:02,-,印藤　智一,塚本　健,渋田　恵,堺ブレイザーズ,サントリーサンバーズ,3,2,25,22,0:22,17,25,0:21,23,25,0:24,25,19,0:22,22,20,0:21,堺ブレイザーズ,2,-,大久保 茂和,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2005_2006,208,第12回Vリーグ男子   レギュラーラウンド,2006/2/26,-,-,5850,16:19,18:21,2:02,-,印藤　智一,塚本　健,渋田　恵,堺ブレイザーズ,サントリーサンバーズ,3,2,25,22,0:22,17,25,0:21,23,25,0:24,25,19,0:22,22,20,0:21,堺ブレイザーズ,3,-,石島 雄介,5,■,■,■,■,■,22,12,4,54.5,2.4,3,1,1,33.3,2,0.4,17,0,2,5,7.4,31,16,0,51.6
Men,2005_2006,208,第12回Vリーグ男子   レギュラーラウンド,2006/2/26,-,-,5850,16:19,18:21,2:02,-,印藤　智一,塚本　健,渋田　恵,堺ブレイザーズ,サントリーサンバーズ,3,2,25,22,0:22,17,25,0:21,23,25,0:24,25,19,0:22,22,20,0:21,堺ブレイザーズ,4,-,北島 武,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2005_2006,208,第12回Vリーグ男子   レギュラーラウンド,2006/2/26,-,-,5850,16:19,18:21,2:02,-,印藤　智一,塚本　健,渋田　恵,堺ブレイザーズ,サントリーサンバーズ,3,2,25,22,0:22,17,25,0:21,23,25,0:24,25,19,0:22,22,20,0:21,堺ブレイザーズ,6,-,千葉 進也(C),3,■,■,■,-,-,13,6,3,46.2,2,2,1,1,50,1,0.33,12,0,2,2,4.2,18,8,0,44.4
Men,2005_2006,208,第12回Vリーグ男子   レギュラーラウンド,2006/2/26,-,-,5850,16:19,18:21,2:02,-,印藤　智一,塚本　健,渋田　恵,堺ブレイザーズ,サントリーサンバーズ,3,2,25,22,0:22,17,25,0:21,23,25,0:24,25,19,0:22,22,20,0:21,堺ブレイザーズ,10,-,ロドリゴ・ピント,5,■,■,■,■,■,42,19,2,45.2,3.8,19,9,1,47.4,1,0.2,23,2,4,3,11.1,0,0,0,-
Men,2005_2006,208,第12回Vリーグ男子   レギュラーラウンド,2006/2/26,-,-,5850,16:19,18:21,2:02,-,印藤　智一,塚本　健,渋田　恵,堺ブレイザーズ,サントリーサンバーズ,3,2,25,22,0:22,17,25,0:21,23,25,0:24,25,19,0:22,22,20,0:21,堺ブレイザーズ,11,L,増野 彰,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,11,0,57.9
Men,2005_2006,208,第12回Vリーグ男子   レギュラーラウンド,2006/2/26,-,-,5850,16:19,18:21,2:02,-,印藤　智一,塚本　健,渋田　恵,堺ブレイザーズ,サントリーサンバーズ,3,2,25,22,0:22,17,25,0:21,23,25,0:24,25,19,0:22,22,20,0:21,堺ブレイザーズ,14,-,田中 飛鳥,1,-,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0,0,0,0,-
Men,2005_2006,208,第12回Vリーグ男子   レギュラーラウンド,2006/2/26,-,-,5850,16:19,18:21,2:02,-,印藤　智一,塚本　健,渋田　恵,堺ブレイザーズ,サントリーサンバーズ,3,2,25,22,0:22,17,25,0:21,23,25,0:24,25,19,0:22,22,20,0:21,堺ブレイザーズ,15,-,伊藤 信博,5,■,■,■,■,■,11,5,0,45.5,1,0,0,0,-,6,1.2,12,0,3,2,4.2,1,0,0,0
Men,2005_2006,208,第12回Vリーグ男子   レギュラーラウンド,2006/2/26,-,-,5850,16:19,18:21,2:02,-,印藤　智一,塚本　健,渋田　恵,堺ブレイザーズ,サントリーサンバーズ,3,2,25,22,0:22,17,25,0:21,23,25,0:24,25,19,0:22,22,20,0:21,堺ブレイザーズ,17,-,杉山 マルコス,3,-,-,□,■,■,19,7,4,36.8,2.33,4,1,2,25,1,0.33,7,1,4,1,15,21,12,0,57.1
Men,2005_2006,208,第12回Vリーグ男子   レギュラーラウンド,2006/2/26,-,-,5850,16:19,18:21,2:02,-,印藤　智一,塚本　健,渋田　恵,堺ブレイザーズ,サントリーサンバーズ,3,2,25,22,0:22,17,25,0:21,23,25,0:24,25,19,0:22,22,20,0:21,堺ブレイザーズ,21,-,金井 修也,5,■,■,■,■,■,3,2,0,66.7,0.4,0,0,0,-,0,-,21,0,1,3,3.6,0,0,0,-
Men,2005_2006,208,第12回Vリーグ男子   レギュラーラウンド,2006/2/26,-,-,5850,16:19,18:21,2:02,-,印藤　智一,塚本　健,渋田　恵,堺ブレイザーズ,サントリーサンバーズ,2,3,22,25,0:22,25,17,0:21,25,23,0:24,19,25,0:22,20,22,0:21,サントリーサンバーズ,1,-,山村 宏太,5,■,■,■,■,■,18,8,0,44.4,1.6,0,0,0,-,1,0.2,15,1,1,4,12,3,2,0,66.7
Men,2005_2006,208,第12回Vリーグ男子   レギュラーラウンド,2006/2/26,-,-,5850,16:19,18:21,2:02,-,印藤　智一,塚本　健,渋田　恵,堺ブレイザーズ,サントリーサンバーズ,2,3,22,25,0:22,25,17,0:21,25,23,0:24,19,25,0:22,20,22,0:21,サントリーサンバーズ,5,-,上田 剛史,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2005_2006,208,第12回Vリーグ男子   レギュラーラウンド,2006/2/26,-,-,5850,16:19,18:21,2:02,-,印藤　智一,塚本　健,渋田　恵,堺ブレイザーズ,サントリーサンバーズ,2,3,22,25,0:22,25,17,0:21,25,23,0:24,19,25,0:22,20,22,0:21,サントリーサンバーズ,6,-,栗原 圭介(C),5,■,■,■,■,■,4,2,0,50,0.4,0,0,0,-,2,0.4,23,1,0,7,12,0,0,0,-
Men,2005_2006,208,第12回Vリーグ男子   レギュラーラウンド,2006/2/26,-,-,5850,16:19,18:21,2:02,-,印藤　智一,塚本　健,渋田　恵,堺ブレイザーズ,サントリーサンバーズ,2,3,22,25,0:22,25,17,0:21,25,23,0:24,19,25,0:22,20,22,0:21,サントリーサンバーズ,7,-,越川 優,5,■,■,■,■,■,36,14,6,38.9,2.8,16,5,5,31.2,3,0.6,19,3,6,4,17.9,14,11,0,78.6
Men,2005_2006,208,第12回Vリーグ男子   レギュラーラウンド,2006/2/26,-,-,5850,16:19,18:21,2:02,-,印藤　智一,塚本　健,渋田　恵,堺ブレイザーズ,サントリーサンバーズ,2,3,22,25,0:22,25,17,0:21,25,23,0:24,19,25,0:22,20,22,0:21,サントリーサンバーズ,8,-,西田 靖宏,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2005_2006,208,第12回Vリーグ男子   レギュラーラウンド,2006/2/26,-,-,5850,16:19,18:21,2:02,-,印藤　智一,塚本　健,渋田　恵,堺ブレイザーズ,サントリーサンバーズ,2,3,22,25,0:22,25,17,0:21,25,23,0:24,19,25,0:22,20,22,0:21,サントリーサンバーズ,10,-,荻野 正二,5,■,■,■,■,■,20,9,0,45,1.8,1,1,0,100,1,0.2,15,0,2,3,5,40,33,0,82.5
Men,2005_2006,208,第12回Vリーグ男子   レギュラーラウンド,2006/2/26,-,-,5850,16:19,18:21,2:02,-,印藤　智一,塚本　健,渋田　恵,堺ブレイザーズ,サントリーサンバーズ,2,3,22,25,0:22,25,17,0:21,25,23,0:24,19,25,0:22,20,22,0:21,サントリーサンバーズ,13,-,村上 龍介,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2005_2006,208,第12回Vリーグ男子   レギュラーラウンド,2006/2/26,-,-,5850,16:19,18:21,2:02,-,印藤　智一,塚本　健,渋田　恵,堺ブレイザーズ,サントリーサンバーズ,2,3,22,25,0:22,25,17,0:21,25,23,0:24,19,25,0:22,20,22,0:21,サントリーサンバーズ,14,-,ジョエル・モンテイロ,5,■,■,■,■,■,45,21,3,46.7,4.2,21,12,1,57.1,3,0.6,18,1,5,9,16.9,0,0,0,-
Men,2005_2006,208,第12回Vリーグ男子   レギュラーラウンド,2006/2/26,-,-,5850,16:19,18:21,2:02,-,印藤　智一,塚本　健,渋田　恵,堺ブレイザーズ,サントリーサンバーズ,2,3,22,25,0:22,25,17,0:21,25,23,0:24,19,25,0:22,20,22,0:21,サントリーサンバーズ,17,-,阿南 卓,4,-,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,7,1,2,2,18.6,0,0,0,-
Men,2005_2006,208,第12回Vリーグ男子   レギュラーラウンド,2006/2/26,-,-,5850,16:19,18:21,2:02,-,印藤　智一,塚本　健,渋田　恵,堺ブレイザーズ,サントリーサンバーズ,2,3,22,25,0:22,25,17,0:21,25,23,0:24,19,25,0:22,20,22,0:21,サントリーサンバーズ,19,-,吉田 譲,2,□,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25,0,0,0,-
Men,2005_2006,208,第12回Vリーグ男子   レギュラーラウンド,2006/2/26,-,-,5850,16:19,18:21,2:02,-,印藤　智一,塚本　健,渋田　恵,堺ブレイザーズ,サントリーサンバーズ,2,3,22,25,0:22,25,17,0:21,25,23,0:24,19,25,0:22,20,22,0:21,サントリーサンバーズ,20,L,花野 裕祥,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,35,28,0,80
Men,2005_2006,208,第12回Vリーグ男子   レギュラーラウンド,2006/2/26,-,-,5850,16:19,18:21,2:02,-,印藤　智一,塚本　健,渋田　恵,堺ブレイザーズ,サントリーサンバーズ,2,3,22,25,0:22,25,17,0:21,25,23,0:24,19,25,0:22,20,22,0:21,サントリーサンバーズ,21,-,鈴木 寛史,5,■,■,■,■,■,15,6,3,40,1.2,0,0,0,-,1,0.2,12,0,2,6,12.5,0,0,0,-
Men,2005_2006,209,第12回Vリーグ男子   レギュラーラウンド,2006/3/4,-,-,1140,13:00,15:06,2:06,-,富田　満,高橋　弘二,井村　幸二,東レアローズ,豊田合成トレフェルサ,2,3,24,26,0:23,25,23,0:25,20,25,0:25,25,23,0:26,14,16,0:15,東レアローズ,1,-,青山 繁,5,□,□,□,□,■,1,0,0,0,-,0,0,0,-,0,-,9,1,1,4,22.2,9,9,0,100
Men,2005_2006,209,第12回Vリーグ男子   レギュラーラウンド,2006/3/4,-,-,1140,13:00,15:06,2:06,-,富田　満,高橋　弘二,井村　幸二,東レアローズ,豊田合成トレフェルサ,2,3,24,26,0:23,25,23,0:25,20,25,0:25,25,23,0:26,14,16,0:15,東レアローズ,2,L,田辺 修,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,21,0,80.8
Men,2005_2006,209,第12回Vリーグ男子   レギュラーラウンド,2006/3/4,-,-,1140,13:00,15:06,2:06,-,富田　満,高橋　弘二,井村　幸二,東レアローズ,豊田合成トレフェルサ,2,3,24,26,0:23,25,23,0:25,20,25,0:25,25,23,0:26,14,16,0:15,東レアローズ,3,-,柴田 恭平,2,□,-,-,-,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2005_2006,209,第12回Vリーグ男子   レギュラーラウンド,2006/3/4,-,-,1140,13:00,15:06,2:06,-,富田　満,高橋　弘二,井村　幸二,東レアローズ,豊田合成トレフェルサ,2,3,24,26,0:23,25,23,0:25,20,25,0:25,25,23,0:26,14,16,0:15,東レアローズ,5,-,笠原 紀久,4,□,■,■,■,-,17,6,1,35.3,1.5,1,0,0,0,0,-,14,0,0,4,7.1,29,23,0,79.3
Men,2005_2006,209,第12回Vリーグ男子   レギュラーラウンド,2006/3/4,-,-,1140,13:00,15:06,2:06,-,富田　満,高橋　弘二,井村　幸二,東レアローズ,豊田合成トレフェルサ,2,3,24,26,0:23,25,23,0:25,20,25,0:25,25,23,0:26,14,16,0:15,東レアローズ,7,-,齋藤 信治,5,■,■,■,■,■,14,9,0,64.3,1.8,0,0,0,-,2,0.4,13,0,1,3,5.8,1,1,0,100
Men,2005_2006,209,第12回Vリーグ男子   レギュラーラウンド,2006/3/4,-,-,1140,13:00,15:06,2:06,-,富田　満,高橋　弘二,井村　幸二,東レアローズ,豊田合成トレフェルサ,2,3,24,26,0:23,25,23,0:25,20,25,0:25,25,23,0:26,14,16,0:15,東レアローズ,8,-,高杉 洋平,5,■,■,■,■,■,46,20,3,43.5,4,17,7,2,41.2,1,0.2,19,0,1,5,6.6,0,0,0,-
Men,2005_2006,209,第12回Vリーグ男子   レギュラーラウンド,2006/3/4,-,-,1140,13:00,15:06,2:06,-,富田　満,高橋　弘二,井村　幸二,東レアローズ,豊田合成トレフェルサ,2,3,24,26,0:23,25,23,0:25,20,25,0:25,25,23,0:26,14,16,0:15,東レアローズ,9,-,阿部 裕太,5,■,■,■,■,□,4,1,2,25,0.2,0,0,0,-,2,0.4,13,0,0,2,3.8,0,0,0,-
Men,2005_2006,209,第12回Vリーグ男子   レギュラーラウンド,2006/3/4,-,-,1140,13:00,15:06,2:06,-,富田　満,高橋　弘二,井村　幸二,東レアローズ,豊田合成トレフェルサ,2,3,24,26,0:23,25,23,0:25,20,25,0:25,25,23,0:26,14,16,0:15,東レアローズ,10,-,越谷 章,4,■,■,■,■,-,36,19,1,52.8,4.75,7,6,0,85.7,1,0.25,13,0,1,4,7.7,16,9,0,56.2
Men,2005_2006,209,第12回Vリーグ男子   レギュラーラウンド,2006/3/4,-,-,1140,13:00,15:06,2:06,-,富田　満,高橋　弘二,井村　幸二,東レアローズ,豊田合成トレフェルサ,2,3,24,26,0:23,25,23,0:25,20,25,0:25,25,23,0:26,14,16,0:15,東レアローズ,11,-,小林 敦,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2005_2006,209,第12回Vリーグ男子   レギュラーラウンド,2006/3/4,-,-,1140,13:00,15:06,2:06,-,富田　満,高橋　弘二,井村　幸二,東レアローズ,豊田合成トレフェルサ,2,3,24,26,0:23,25,23,0:25,20,25,0:25,25,23,0:26,14,16,0:15,東レアローズ,17,-,篠田 歩(C),5,■,■,■,■,■,9,7,2,77.8,1.4,0,0,0,-,0,-,18,0,3,4,5.6,3,2,0,66.7
Men,2005_2006,209,第12回Vリーグ男子   レギュラーラウンド,2006/3/4,-,-,1140,13:00,15:06,2:06,-,富田　満,高橋　弘二,井村　幸二,東レアローズ,豊田合成トレフェルサ,2,3,24,26,0:23,25,23,0:25,20,25,0:25,25,23,0:26,14,16,0:15,東レアローズ,18,-,ルイス・ディアズ,3,■,-,-,□,■,23,11,1,47.8,3.67,7,2,1,28.6,0,-,5,0,1,2,10,12,6,0,50
Men,2005_2006,209,第12回Vリーグ男子   レギュラーラウンド,2006/3/4,-,-,1140,13:00,15:06,2:06,-,富田　満,高橋　弘二,井村　幸二,東レアローズ,豊田合成トレフェルサ,2,3,24,26,0:23,25,23,0:25,20,25,0:25,25,23,0:26,14,16,0:15,東レアローズ,20,-,山本 太二,2,-,-,-,□,■,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-
Men,2005_2006,209,第12回Vリーグ男子   レギュラーラウンド,2006/3/4,-,-,1140,13:00,15:06,2:06,-,富田　満,高橋　弘二,井村　幸二,東レアローズ,豊田合成トレフェルサ,3,2,26,24,0:23,23,25,0:25,25,20,0:25,23,25,0:26,16,14,0:15,豊田合成トレフェルサ,1,-,盛重 龍,4,■,■,■,■,-,40,21,1,52.5,5.25,14,7,0,50,3,0.75,14,1,3,3,12.5,1,0,0,0
Men,2005_2006,209,第12回Vリーグ男子   レギュラーラウンド,2006/3/4,-,-,1140,13:00,15:06,2:06,-,富田　満,高橋　弘二,井村　幸二,東レアローズ,豊田合成トレフェルサ,3,2,26,24,0:23,23,25,0:25,25,20,0:25,23,25,0:26,16,14,0:15,豊田合成トレフェルサ,2,-,北川 祐介,5,■,■,■,■,■,10,6,1,60,1.2,1,1,0,100,4,0.8,18,1,0,2,8.3,1,1,0,100
Men,2005_2006,209,第12回Vリーグ男子   レギュラーラウンド,2006/3/4,-,-,1140,13:00,15:06,2:06,-,富田　満,高橋　弘二,井村　幸二,東レアローズ,豊田合成トレフェルサ,3,2,26,24,0:23,23,25,0:25,25,20,0:25,23,25,0:26,16,14,0:15,豊田合成トレフェルサ,3,-,諸隈 直樹(C),5,■,■,■,■,■,35,16,4,45.7,3.2,7,4,1,57.1,1,0.2,18,0,4,5,6.9,31,24,0,77.4
Men,2005_2006,209,第12回Vリーグ男子   レギュラーラウンド,2006/3/4,-,-,1140,13:00,15:06,2:06,-,富田　満,高橋　弘二,井村　幸二,東レアローズ,豊田合成トレフェルサ,3,2,26,24,0:23,23,25,0:25,25,20,0:25,23,25,0:26,16,14,0:15,豊田合成トレフェルサ,4,-,矢野 裕範,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2005_2006,209,第12回Vリーグ男子   レギュラーラウンド,2006/3/4,-,-,1140,13:00,15:06,2:06,-,富田　満,高橋　弘二,井村　幸二,東レアローズ,豊田合成トレフェルサ,3,2,26,24,0:23,23,25,0:25,25,20,0:25,23,25,0:26,16,14,0:15,豊田合成トレフェルサ,5,-,福島 政則,2,-,-,-,□,■,7,3,2,42.9,1.5,6,3,2,50,0,-,4,0,1,1,6.2,0,0,0,-
Men,2005_2006,209,第12回Vリーグ男子   レギュラーラウンド,2006/3/4,-,-,1140,13:00,15:06,2:06,-,富田　満,高橋　弘二,井村　幸二,東レアローズ,豊田合成トレフェルサ,3,2,26,24,0:23,23,25,0:25,25,20,0:25,23,25,0:26,16,14,0:15,豊田合成トレフェルサ,9,-,川浦 博昭,5,■,■,■,■,■,21,13,0,61.9,2.6,0,0,0,-,4,0.8,16,0,3,3,4.7,3,1,0,33.3
Men,2005_2006,209,第12回Vリーグ男子   レギュラーラウンド,2006/3/4,-,-,1140,13:00,15:06,2:06,-,富田　満,高橋　弘二,井村　幸二,東レアローズ,豊田合成トレフェルサ,3,2,26,24,0:23,23,25,0:25,25,20,0:25,23,25,0:26,16,14,0:15,豊田合成トレフェルサ,12,-,五十嵐 元,5,■,■,■,■,■,36,12,3,33.3,2.4,5,1,2,20,2,0.4,18,1,3,2,8.3,36,25,0,69.4
Men,2005_2006,209,第12回Vリーグ男子   レギュラーラウンド,2006/3/4,-,-,1140,13:00,15:06,2:06,-,富田　満,高橋　弘二,井村　幸二,東レアローズ,豊田合成トレフェルサ,3,2,26,24,0:23,23,25,0:25,25,20,0:25,23,25,0:26,16,14,0:15,豊田合成トレフェルサ,14,L,勝俣 康之,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,19,0,70.4
Men,2005_2006,209,第12回Vリーグ男子   レギュラーラウンド,2006/3/4,-,-,1140,13:00,15:06,2:06,-,富田　満,高橋　弘二,井村　幸二,東レアローズ,豊田合成トレフェルサ,3,2,26,24,0:23,23,25,0:25,25,20,0:25,23,25,0:26,16,14,0:15,豊田合成トレフェルサ,15,-,朝長 孝介,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2005_2006,209,第12回Vリーグ男子   レギュラーラウンド,2006/3/4,-,-,1140,13:00,15:06,2:06,-,富田　満,高橋　弘二,井村　幸二,東レアローズ,豊田合成トレフェルサ,3,2,26,24,0:23,23,25,0:25,25,20,0:25,23,25,0:26,16,14,0:15,豊田合成トレフェルサ,16,-,鈴木 康晋,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2005_2006,209,第12回Vリーグ男子   レギュラーラウンド,2006/3/4,-,-,1140,13:00,15:06,2:06,-,富田　満,高橋　弘二,井村　幸二,東レアローズ,豊田合成トレフェルサ,3,2,26,24,0:23,23,25,0:25,25,20,0:25,23,25,0:26,16,14,0:15,豊田合成トレフェルサ,17,-,佐藤 和夫,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,6,0,0,4,16.7,0,0,0,-
Men,2005_2006,209,第12回Vリーグ男子   レギュラーラウンド,2006/3/4,-,-,1140,13:00,15:06,2:06,-,富田　満,高橋　弘二,井村　幸二,東レアローズ,豊田合成トレフェルサ,3,2,26,24,0:23,23,25,0:25,25,20,0:25,23,25,0:26,16,14,0:15,豊田合成トレフェルサ,19,-,島野 俊一,5,■,■,■,■,■,1,1,0,100,0.2,0,0,0,-,2,0.4,19,0,0,5,6.6,0,0,0,-
