M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,N,L,Name,出場セット,出場セット1,出場セット2,出場セット3,出場セット4,出場セット5,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Women,2005_2006,612,第12回Vリーグ女子   レギュラーラウンド,2/4/2006,-,-,2400,0.666666667,0.755555556,0.088888889,-,田中　昭彦,三見　洋子,嶋田　和明,JTマーヴェラス,シーガルズ,3,2,19,25,0.017361111,25,23,0.016666667,16,25,0.014583333,26,24,0.019444444,15,12,0.0125,JTマーヴェラス,20,-,遠藤 りつこ,1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0,0,0,0,-
Women,2005_2006,612,第12回Vリーグ女子   レギュラーラウンド,2/4/2006,-,-,2400,0.666666667,0.755555556,0.088888889,-,田中　昭彦,三見　洋子,嶋田　和明,JTマーヴェラス,シーガルズ,2,3,25,19,0.017361111,23,25,0.016666667,25,16,0.014583333,24,26,0.019444444,12,15,0.0125,シーガルズ,2,-,山口 舞,5,■,■,■,■,■,31,9,2,29,1.8,1,0,0,0,0,-,26,1,0,5,7.9,19,15,0,78.9
Women,2005_2006,612,第12回Vリーグ女子   レギュラーラウンド,2/4/2006,-,-,2400,0.666666667,0.755555556,0.088888889,-,田中　昭彦,三見　洋子,嶋田　和明,JTマーヴェラス,シーガルズ,2,3,25,19,0.017361111,23,25,0.016666667,25,16,0.014583333,24,26,0.019444444,12,15,0.0125,シーガルズ,3,-,米村 信子,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2005_2006,612,第12回Vリーグ女子   レギュラーラウンド,2/4/2006,-,-,2400,0.666666667,0.755555556,0.088888889,-,田中　昭彦,三見　洋子,嶋田　和明,JTマーヴェラス,シーガルズ,2,3,25,19,0.017361111,23,25,0.016666667,25,16,0.014583333,24,26,0.019444444,12,15,0.0125,シーガルズ,5,-,小野 優美子,2,-,-,□,-,□,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0,1,1,0,100
Women,2005_2006,612,第12回Vリーグ女子   レギュラーラウンド,2/4/2006,-,-,2400,0.666666667,0.755555556,0.088888889,-,田中　昭彦,三見　洋子,嶋田　和明,JTマーヴェラス,シーガルズ,2,3,25,19,0.017361111,23,25,0.016666667,25,16,0.014583333,24,26,0.019444444,12,15,0.0125,シーガルズ,7,-,神田 千絵(C),4,□,■,-,□,□,12,6,0,50,1.5,0,0,0,-,1,0.25,6,1,0,1,17.5,3,2,0,66.7
Women,2005_2006,612,第12回Vリーグ女子   レギュラーラウンド,2/4/2006,-,-,2400,0.666666667,0.755555556,0.088888889,-,田中　昭彦,三見　洋子,嶋田　和明,JTマーヴェラス,シーガルズ,2,3,25,19,0.017361111,23,25,0.016666667,25,16,0.014583333,24,26,0.019444444,12,15,0.0125,シーガルズ,13,-,高松 未,3,■,■,-,□,-,12,3,0,25,1,0,0,0,-,0,-,10,0,1,1,2.5,10,6,0,60
Women,2005_2006,612,第12回Vリーグ女子   レギュラーラウンド,2/4/2006,-,-,2400,0.666666667,0.755555556,0.088888889,-,田中　昭彦,三見　洋子,嶋田　和明,JTマーヴェラス,シーガルズ,2,3,25,19,0.017361111,23,25,0.016666667,25,16,0.014583333,24,26,0.019444444,12,15,0.0125,シーガルズ,15,-,岡野 弘子,5,■,■,■,■,■,2,0,0,0,-,0,0,0,-,1,0.2,12,0,0,1,2.1,0,0,0,-
Women,2005_2006,612,第12回Vリーグ女子   レギュラーラウンド,2/4/2006,-,-,2400,0.666666667,0.755555556,0.088888889,-,田中　昭彦,三見　洋子,嶋田　和明,JTマーヴェラス,シーガルズ,2,3,25,19,0.017361111,23,25,0.016666667,25,16,0.014583333,24,26,0.019444444,12,15,0.0125,シーガルズ,16,-,河野 志保,4,-,□,■,■,■,31,15,0,48.4,3.75,0,0,0,-,3,0.75,10,0,0,1,2.5,14,7,0,50
Women,2005_2006,612,第12回Vリーグ女子   レギュラーラウンド,2/4/2006,-,-,2400,0.666666667,0.755555556,0.088888889,-,田中　昭彦,三見　洋子,嶋田　和明,JTマーヴェラス,シーガルズ,2,3,25,19,0.017361111,23,25,0.016666667,25,16,0.014583333,24,26,0.019444444,12,15,0.0125,シーガルズ,18,L,金森 純子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,10,0,71.4
Women,2005_2006,612,第12回Vリーグ女子   レギュラーラウンド,2/4/2006,-,-,2400,0.666666667,0.755555556,0.088888889,-,田中　昭彦,三見　洋子,嶋田　和明,JTマーヴェラス,シーガルズ,2,3,25,19,0.017361111,23,25,0.016666667,25,16,0.014583333,24,26,0.019444444,12,15,0.0125,シーガルズ,21,-,森 和代,5,■,■,■,■,■,47,19,3,40.4,3.8,0,0,0,-,4,0.8,17,0,1,4,5.9,20,16,0,80
Women,2005_2006,612,第12回Vリーグ女子   レギュラーラウンド,2/4/2006,-,-,2400,0.666666667,0.755555556,0.088888889,-,田中　昭彦,三見　洋子,嶋田　和明,JTマーヴェラス,シーガルズ,2,3,25,19,0.017361111,23,25,0.016666667,25,16,0.014583333,24,26,0.019444444,12,15,0.0125,シーガルズ,25,-,川井 梅香,5,■,□,■,■,■,37,14,1,37.8,2.8,0,0,0,-,2,0.4,13,0,0,3,5.8,10,8,0,80
Women,2005_2006,612,第12回Vリーグ女子   レギュラーラウンド,2/4/2006,-,-,2400,0.666666667,0.755555556,0.088888889,-,田中　昭彦,三見　洋子,嶋田　和明,JTマーヴェラス,シーガルズ,2,3,25,19,0.017361111,23,25,0.016666667,25,16,0.014583333,24,26,0.019444444,12,15,0.0125,シーガルズ,33,-,若浦 貴子,5,■,■,■,■,■,45,15,2,33.3,3,0,0,0,-,3,0.6,14,0,0,4,7.1,6,4,0,66.7
Women,2005_2006,612,第12回Vリーグ女子   レギュラーラウンド,2/4/2006,-,-,2400,0.666666667,0.755555556,0.088888889,-,田中　昭彦,三見　洋子,嶋田　和明,JTマーヴェラス,シーガルズ,2,3,25,19,0.017361111,23,25,0.016666667,25,16,0.014583333,24,26,0.019444444,12,15,0.0125,シーガルズ,41,-,小菅 真弓,3,-,□,-,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2005_2006,613,第12回Vリーグ女子   レギュラーラウンド,2/5/2006,-,-,2550,0.586805556,0.644444444,0.057638889,-,大塚　達也,堀越　由高,上田　正,デンソーエアリービーズ,武富士バンブー,3,0,25,22,0.017361111,25,18,0.016666667,25,21,0.019444444,-,-,-,-,-,-,デンソーエアリービーズ,1,-,眞 恵子,3,■,■,■,-,-,32,11,2,34.4,3.67,3,0,0,0,0,-,10,0,1,5,12.5,0,0,0,-
Women,2005_2006,613,第12回Vリーグ女子   レギュラーラウンド,2/5/2006,-,-,2550,0.586805556,0.644444444,0.057638889,-,大塚　達也,堀越　由高,上田　正,デンソーエアリービーズ,武富士バンブー,3,0,25,22,0.017361111,25,18,0.016666667,25,21,0.019444444,-,-,-,-,-,-,デンソーエアリービーズ,2,-,温水 麻子,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2005_2006,613,第12回Vリーグ女子   レギュラーラウンド,2/5/2006,-,-,2550,0.586805556,0.644444444,0.057638889,-,大塚　達也,堀越　由高,上田　正,デンソーエアリービーズ,武富士バンブー,3,0,25,22,0.017361111,25,18,0.016666667,25,21,0.019444444,-,-,-,-,-,-,デンソーエアリービーズ,3,-,福田 舞,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2005_2006,613,第12回Vリーグ女子   レギュラーラウンド,2/5/2006,-,-,2550,0.586805556,0.644444444,0.057638889,-,大塚　達也,堀越　由高,上田　正,デンソーエアリービーズ,武富士バンブー,3,0,25,22,0.017361111,25,18,0.016666667,25,21,0.019444444,-,-,-,-,-,-,デンソーエアリービーズ,6,-,横山 雅美,3,■,■,■,-,-,2,1,0,50,0.33,0,0,0,-,0,-,18,0,0,3,4.2,0,0,0,-
Women,2005_2006,613,第12回Vリーグ女子   レギュラーラウンド,2/5/2006,-,-,2550,0.586805556,0.644444444,0.057638889,-,大塚　達也,堀越　由高,上田　正,デンソーエアリービーズ,武富士バンブー,3,0,25,22,0.017361111,25,18,0.016666667,25,21,0.019444444,-,-,-,-,-,-,デンソーエアリービーズ,7,-,上田 かおり,3,■,■,■,-,-,20,6,2,30,2,0,0,0,-,1,0.33,8,0,0,1,3.1,0,0,0,-
Women,2005_2006,613,第12回Vリーグ女子   レギュラーラウンド,2/5/2006,-,-,2550,0.586805556,0.644444444,0.057638889,-,大塚　達也,堀越　由高,上田　正,デンソーエアリービーズ,武富士バンブー,3,0,25,22,0.017361111,25,18,0.016666667,25,21,0.019444444,-,-,-,-,-,-,デンソーエアリービーズ,8,-,井上 香織,3,■,■,■,-,-,16,5,0,31.2,1.67,0,0,0,-,5,1.67,3,0,0,1,8.3,0,0,0,-
Women,2005_2006,613,第12回Vリーグ女子   レギュラーラウンド,2/5/2006,-,-,2550,0.586805556,0.644444444,0.057638889,-,大塚　達也,堀越　由高,上田　正,デンソーエアリービーズ,武富士バンブー,3,0,25,22,0.017361111,25,18,0.016666667,25,21,0.019444444,-,-,-,-,-,-,デンソーエアリービーズ,9,L,櫻井 由香(C),3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,14,0,77.8
Women,2005_2006,613,第12回Vリーグ女子   レギュラーラウンド,2/5/2006,-,-,2550,0.586805556,0.644444444,0.057638889,-,大塚　達也,堀越　由高,上田　正,デンソーエアリービーズ,武富士バンブー,3,0,25,22,0.017361111,25,18,0.016666667,25,21,0.019444444,-,-,-,-,-,-,デンソーエアリービーズ,10,-,木村 智香子,3,■,■,■,-,-,41,13,0,31.7,4.33,0,0,0,-,0,-,12,0,0,4,8.3,14,8,0,57.1
Women,2005_2006,613,第12回Vリーグ女子   レギュラーラウンド,2/5/2006,-,-,2550,0.586805556,0.644444444,0.057638889,-,大塚　達也,堀越　由高,上田　正,デンソーエアリービーズ,武富士バンブー,3,0,25,22,0.017361111,25,18,0.016666667,25,21,0.019444444,-,-,-,-,-,-,デンソーエアリービーズ,14,-,岡野 知子,3,■,■,■,-,-,27,15,2,55.6,5,0,0,0,-,0,-,12,0,0,3,6.2,17,16,0,94.1
Women,2005_2006,613,第12回Vリーグ女子   レギュラーラウンド,2/5/2006,-,-,2550,0.586805556,0.644444444,0.057638889,-,大塚　達也,堀越　由高,上田　正,デンソーエアリービーズ,武富士バンブー,3,0,25,22,0.017361111,25,18,0.016666667,25,21,0.019444444,-,-,-,-,-,-,デンソーエアリービーズ,15,-,古舘 歩,3,□,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,7,1,0,1,15,4,3,0,75
Women,2005_2006,613,第12回Vリーグ女子   レギュラーラウンド,2/5/2006,-,-,2550,0.586805556,0.644444444,0.057638889,-,大塚　達也,堀越　由高,上田　正,デンソーエアリービーズ,武富士バンブー,3,0,25,22,0.017361111,25,18,0.016666667,25,21,0.019444444,-,-,-,-,-,-,デンソーエアリービーズ,16,-,矢野 美子,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2005_2006,613,第12回Vリーグ女子   レギュラーラウンド,2/5/2006,-,-,2550,0.586805556,0.644444444,0.057638889,-,大塚　達也,堀越　由高,上田　正,デンソーエアリービーズ,武富士バンブー,3,0,25,22,0.017361111,25,18,0.016666667,25,21,0.019444444,-,-,-,-,-,-,デンソーエアリービーズ,18,-,細田 絵理,3,□,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,4,2,0,50
Women,2005_2006,613,第12回Vリーグ女子   レギュラーラウンド,2/5/2006,-,-,2550,0.586805556,0.644444444,0.057638889,-,大塚　達也,堀越　由高,上田　正,デンソーエアリービーズ,武富士バンブー,0,3,22,25,0.017361111,18,25,0.016666667,21,25,0.019444444,-,-,-,-,-,-,武富士バンブー,0,-,吉澤 智恵,3,■,■,■,-,-,25,10,2,40,3.33,0,0,0,-,0,-,12,1,1,4,15,19,14,0,73.7
Women,2005_2006,613,第12回Vリーグ女子   レギュラーラウンド,2/5/2006,-,-,2550,0.586805556,0.644444444,0.057638889,-,大塚　達也,堀越　由高,上田　正,デンソーエアリービーズ,武富士バンブー,0,3,22,25,0.017361111,18,25,0.016666667,21,25,0.019444444,-,-,-,-,-,-,武富士バンブー,1,-,タイーバ・ハニーフ,3,■,■,■,-,-,48,19,3,39.6,6.33,17,7,2,41.2,0,-,11,0,2,2,4.5,2,2,0,100
Women,2005_2006,613,第12回Vリーグ女子   レギュラーラウンド,2/5/2006,-,-,2550,0.586805556,0.644444444,0.057638889,-,大塚　達也,堀越　由高,上田　正,デンソーエアリービーズ,武富士バンブー,0,3,22,25,0.017361111,18,25,0.016666667,21,25,0.019444444,-,-,-,-,-,-,武富士バンブー,4,-,小出 真弓,1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0,0,0,0,-
Women,2005_2006,613,第12回Vリーグ女子   レギュラーラウンド,2/5/2006,-,-,2550,0.586805556,0.644444444,0.057638889,-,大塚　達也,堀越　由高,上田　正,デンソーエアリービーズ,武富士バンブー,0,3,22,25,0.017361111,18,25,0.016666667,21,25,0.019444444,-,-,-,-,-,-,武富士バンブー,5,-,足立 留美,3,■,■,■,-,-,35,14,2,40,4.67,0,0,0,-,0,-,13,1,0,3,13.5,14,9,0,64.3
Women,2005_2006,613,第12回Vリーグ女子   レギュラーラウンド,2/5/2006,-,-,2550,0.586805556,0.644444444,0.057638889,-,大塚　達也,堀越　由高,上田　正,デンソーエアリービーズ,武富士バンブー,0,3,22,25,0.017361111,18,25,0.016666667,21,25,0.019444444,-,-,-,-,-,-,武富士バンブー,6,-,今村 直美,3,□,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,4,0,80
Women,2005_2006,613,第12回Vリーグ女子   レギュラーラウンド,2/5/2006,-,-,2550,0.586805556,0.644444444,0.057638889,-,大塚　達也,堀越　由高,上田　正,デンソーエアリービーズ,武富士バンブー,0,3,22,25,0.017361111,18,25,0.016666667,21,25,0.019444444,-,-,-,-,-,-,武富士バンブー,7,-,内藤 香菜子,3,■,■,■,-,-,10,1,1,10,0.33,0,0,0,-,0,-,8,1,1,3,19.4,4,3,0,75
Women,2005_2006,613,第12回Vリーグ女子   レギュラーラウンド,2/5/2006,-,-,2550,0.586805556,0.644444444,0.057638889,-,大塚　達也,堀越　由高,上田　正,デンソーエアリービーズ,武富士バンブー,0,3,22,25,0.017361111,18,25,0.016666667,21,25,0.019444444,-,-,-,-,-,-,武富士バンブー,10,-,井村 仁美(C),3,■,■,■,-,-,0,0,0,-,-,0,0,0,-,0,-,9,0,0,0,0,0,0,0,-
Women,2005_2006,613,第12回Vリーグ女子   レギュラーラウンド,2/5/2006,-,-,2550,0.586805556,0.644444444,0.057638889,-,大塚　達也,堀越　由高,上田　正,デンソーエアリービーズ,武富士バンブー,0,3,22,25,0.017361111,18,25,0.016666667,21,25,0.019444444,-,-,-,-,-,-,武富士バンブー,11,-,伊地知 麻貴,3,□,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2005_2006,613,第12回Vリーグ女子   レギュラーラウンド,2/5/2006,-,-,2550,0.586805556,0.644444444,0.057638889,-,大塚　達也,堀越　由高,上田　正,デンソーエアリービーズ,武富士バンブー,0,3,22,25,0.017361111,18,25,0.016666667,21,25,0.019444444,-,-,-,-,-,-,武富士バンブー,14,-,三澤 由佳,3,■,■,■,-,-,18,6,1,33.3,2,0,0,0,-,0,-,8,0,0,0,0,0,0,0,-
Women,2005_2006,613,第12回Vリーグ女子   レギュラーラウンド,2/5/2006,-,-,2550,0.586805556,0.644444444,0.057638889,-,大塚　達也,堀越　由高,上田　正,デンソーエアリービーズ,武富士バンブー,0,3,22,25,0.017361111,18,25,0.016666667,21,25,0.019444444,-,-,-,-,-,-,武富士バンブー,16,-,小松 留美,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2005_2006,613,第12回Vリーグ女子   レギュラーラウンド,2/5/2006,-,-,2550,0.586805556,0.644444444,0.057638889,-,大塚　達也,堀越　由高,上田　正,デンソーエアリービーズ,武富士バンブー,0,3,22,25,0.017361111,18,25,0.016666667,21,25,0.019444444,-,-,-,-,-,-,武富士バンブー,18,-,後藤 恵里,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2005_2006,613,第12回Vリーグ女子   レギュラーラウンド,2/5/2006,-,-,2550,0.586805556,0.644444444,0.057638889,-,大塚　達也,堀越　由高,上田　正,デンソーエアリービーズ,武富士バンブー,0,3,22,25,0.017361111,18,25,0.016666667,21,25,0.019444444,-,-,-,-,-,-,武富士バンブー,33,L,和久山 志恵里,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,29,21,0,72.4
Women,2005_2006,614,第12回Vリーグ女子   レギュラーラウンド,2/5/2006,-,-,2750,0.670138889,0.754861111,0.084722222,-,佐々木　克之,村上　成司,塚本　健二,パイオニアレッドウィングス,NECレッドロケッツ,3,2,25,19,0.015277778,23,25,0.018055556,20,25,0.015277778,25,14,0.014583333,16,14,0.013194444,パイオニアレッドウィングス,0,-,佐々木 みき,5,■,■,■,■,■,34,7,1,20.6,1.4,5,2,1,40,1,0.2,16,1,5,5,14.1,39,22,0,56.4
Women,2005_2006,614,第12回Vリーグ女子   レギュラーラウンド,2/5/2006,-,-,2750,0.670138889,0.754861111,0.084722222,-,佐々木　克之,村上　成司,塚本　健二,パイオニアレッドウィングス,NECレッドロケッツ,3,2,25,19,0.015277778,23,25,0.018055556,20,25,0.015277778,25,14,0.014583333,16,14,0.013194444,パイオニアレッドウィングス,1,-,栗原 恵,5,■,■,■,■,■,30,8,2,26.7,1.6,0,0,0,-,3,0.6,29,3,2,12,18.6,14,9,0,64.3
Women,2005_2006,614,第12回Vリーグ女子   レギュラーラウンド,2/5/2006,-,-,2750,0.670138889,0.754861111,0.084722222,-,佐々木　克之,村上　成司,塚本　健二,パイオニアレッドウィングス,NECレッドロケッツ,3,2,25,19,0.015277778,23,25,0.018055556,20,25,0.015277778,25,14,0.014583333,16,14,0.013194444,パイオニアレッドウィングス,3,-,フランシーヌ・フールマン,5,■,■,■,■,■,53,31,1,58.5,6.2,0,0,0,-,1,0.2,13,0,3,4,7.7,0,0,0,-
Women,2005_2006,614,第12回Vリーグ女子   レギュラーラウンド,2/5/2006,-,-,2750,0.670138889,0.754861111,0.084722222,-,佐々木　克之,村上　成司,塚本　健二,パイオニアレッドウィングス,NECレッドロケッツ,3,2,25,19,0.015277778,23,25,0.018055556,20,25,0.015277778,25,14,0.014583333,16,14,0.013194444,パイオニアレッドウィングス,5,-,多治見 麻子,5,■,■,■,■,■,30,18,3,60,3.6,0,0,0,-,1,0.2,15,0,0,4,6.7,2,0,0,0
Women,2005_2006,614,第12回Vリーグ女子   レギュラーラウンド,2/5/2006,-,-,2750,0.670138889,0.754861111,0.084722222,-,佐々木　克之,村上　成司,塚本　健二,パイオニアレッドウィングス,NECレッドロケッツ,3,2,25,19,0.015277778,23,25,0.018055556,20,25,0.015277778,25,14,0.014583333,16,14,0.013194444,パイオニアレッドウィングス,7,L,吉田 実代(C),5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,12,0,46.2
Women,2005_2006,614,第12回Vリーグ女子   レギュラーラウンド,2/5/2006,-,-,2750,0.670138889,0.754861111,0.084722222,-,佐々木　克之,村上　成司,塚本　健二,パイオニアレッドウィングス,NECレッドロケッツ,3,2,25,19,0.015277778,23,25,0.018055556,20,25,0.015277778,25,14,0.014583333,16,14,0.013194444,パイオニアレッドウィングス,9,-,榛澤 舞子,2,-,□,-,-,□,0,0,0,-,-,0,0,0,-,0,-,2,0,2,0,0,0,0,0,-
Women,2005_2006,614,第12回Vリーグ女子   レギュラーラウンド,2/5/2006,-,-,2750,0.670138889,0.754861111,0.084722222,-,佐々木　克之,村上　成司,塚本　健二,パイオニアレッドウィングス,NECレッドロケッツ,3,2,25,19,0.015277778,23,25,0.018055556,20,25,0.015277778,25,14,0.014583333,16,14,0.013194444,パイオニアレッドウィングス,11,-,吉原 知子,2,-,□,-,-,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2005_2006,614,第12回Vリーグ女子   レギュラーラウンド,2/5/2006,-,-,2750,0.670138889,0.754861111,0.084722222,-,佐々木　克之,村上　成司,塚本　健二,パイオニアレッドウィングス,NECレッドロケッツ,3,2,25,19,0.015277778,23,25,0.018055556,20,25,0.015277778,25,14,0.014583333,16,14,0.013194444,パイオニアレッドウィングス,14,-,久保庭 怜奈,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2005_2006,614,第12回Vリーグ女子   レギュラーラウンド,2/5/2006,-,-,2750,0.670138889,0.754861111,0.084722222,-,佐々木　克之,村上　成司,塚本　健二,パイオニアレッドウィングス,NECレッドロケッツ,3,2,25,19,0.015277778,23,25,0.018055556,20,25,0.015277778,25,14,0.014583333,16,14,0.013194444,パイオニアレッドウィングス,16,-,内田 役子,5,■,■,■,■,■,4,2,0,50,0.4,0,0,0,-,0,-,16,0,4,5,7.8,1,0,0,0
Women,2005_2006,614,第12回Vリーグ女子   レギュラーラウンド,2/5/2006,-,-,2750,0.670138889,0.754861111,0.084722222,-,佐々木　克之,村上　成司,塚本　健二,パイオニアレッドウィングス,NECレッドロケッツ,3,2,25,19,0.015277778,23,25,0.018055556,20,25,0.015277778,25,14,0.014583333,16,14,0.013194444,パイオニアレッドウィングス,17,-,江口 理代,5,■,■,■,■,■,19,7,0,36.8,1.4,0,0,0,-,2,0.4,17,1,2,9,17.9,10,5,0,50
Women,2005_2006,614,第12回Vリーグ女子   レギュラーラウンド,2/5/2006,-,-,2750,0.670138889,0.754861111,0.084722222,-,佐々木　克之,村上　成司,塚本　健二,パイオニアレッドウィングス,NECレッドロケッツ,3,2,25,19,0.015277778,23,25,0.018055556,20,25,0.015277778,25,14,0.014583333,16,14,0.013194444,パイオニアレッドウィングス,18,-,奥村 奈津子,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2005_2006,614,第12回Vリーグ女子   レギュラーラウンド,2/5/2006,-,-,2750,0.670138889,0.754861111,0.084722222,-,佐々木　克之,村上　成司,塚本　健二,パイオニアレッドウィングス,NECレッドロケッツ,3,2,25,19,0.015277778,23,25,0.018055556,20,25,0.015277778,25,14,0.014583333,16,14,0.013194444,パイオニアレッドウィングス,22,-,高橋 牧子,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2005_2006,614,第12回Vリーグ女子   レギュラーラウンド,2/5/2006,-,-,2750,0.670138889,0.754861111,0.084722222,-,佐々木　克之,村上　成司,塚本　健二,パイオニアレッドウィングス,NECレッドロケッツ,2,3,19,25,0.015277778,25,23,0.018055556,25,20,0.015277778,14,25,0.014583333,14,16,0.013194444,NECレッドロケッツ,2,-,杉山 祥子,5,■,■,■,■,■,28,11,2,39.3,2.2,0,0,0,-,2,0.4,18,2,0,7,18.6,2,0,0,0
Women,2005_2006,614,第12回Vリーグ女子   レギュラーラウンド,2/5/2006,-,-,2750,0.670138889,0.754861111,0.084722222,-,佐々木　克之,村上　成司,塚本　健二,パイオニアレッドウィングス,NECレッドロケッツ,2,3,19,25,0.015277778,25,23,0.018055556,25,20,0.015277778,14,25,0.014583333,14,16,0.013194444,NECレッドロケッツ,3,-,大貫 美奈子,5,■,■,■,■,■,2,0,0,0,-,0,0,0,-,1,0.2,22,1,2,9,14.8,1,0,0,0
Women,2005_2006,614,第12回Vリーグ女子   レギュラーラウンド,2/5/2006,-,-,2750,0.670138889,0.754861111,0.084722222,-,佐々木　克之,村上　成司,塚本　健二,パイオニアレッドウィングス,NECレッドロケッツ,2,3,19,25,0.015277778,25,23,0.018055556,25,20,0.015277778,14,25,0.014583333,14,16,0.013194444,NECレッドロケッツ,4,-,仁木 希(C),5,■,■,■,■,■,44,13,4,29.5,2.6,0,0,0,-,2,0.4,15,0,2,5,8.3,34,19,0,55.9
Women,2005_2006,614,第12回Vリーグ女子   レギュラーラウンド,2/5/2006,-,-,2750,0.670138889,0.754861111,0.084722222,-,佐々木　克之,村上　成司,塚本　健二,パイオニアレッドウィングス,NECレッドロケッツ,2,3,19,25,0.015277778,25,23,0.018055556,25,20,0.015277778,14,25,0.014583333,14,16,0.013194444,NECレッドロケッツ,6,L,有田 佳織,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,30,16,0,53.3
Women,2005_2006,614,第12回Vリーグ女子   レギュラーラウンド,2/5/2006,-,-,2750,0.670138889,0.754861111,0.084722222,-,佐々木　克之,村上　成司,塚本　健二,パイオニアレッドウィングス,NECレッドロケッツ,2,3,19,25,0.015277778,25,23,0.018055556,25,20,0.015277778,14,25,0.014583333,14,16,0.013194444,NECレッドロケッツ,7,-,松崎 さ代子,5,■,■,■,■,■,29,7,2,24.1,1.4,1,0,0,0,3,0.6,11,0,1,4,9.1,0,0,0,-
Women,2005_2006,614,第12回Vリーグ女子   レギュラーラウンド,2/5/2006,-,-,2750,0.670138889,0.754861111,0.084722222,-,佐々木　克之,村上　成司,塚本　健二,パイオニアレッドウィングス,NECレッドロケッツ,2,3,19,25,0.015277778,25,23,0.018055556,25,20,0.015277778,14,25,0.014583333,14,16,0.013194444,NECレッドロケッツ,8,-,中村 真美,1,-,-,-,-,□,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-
Women,2005_2006,614,第12回Vリーグ女子   レギュラーラウンド,2/5/2006,-,-,2750,0.670138889,0.754861111,0.084722222,-,佐々木　克之,村上　成司,塚本　健二,パイオニアレッドウィングス,NECレッドロケッツ,2,3,19,25,0.015277778,25,23,0.018055556,25,20,0.015277778,14,25,0.014583333,14,16,0.013194444,NECレッドロケッツ,9,-,梅尾 千草,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2005_2006,614,第12回Vリーグ女子   レギュラーラウンド,2/5/2006,-,-,2750,0.670138889,0.754861111,0.084722222,-,佐々木　克之,村上　成司,塚本　健二,パイオニアレッドウィングス,NECレッドロケッツ,2,3,19,25,0.015277778,25,23,0.018055556,25,20,0.015277778,14,25,0.014583333,14,16,0.013194444,NECレッドロケッツ,11,-,渡邊 絢子,2,-,□,-,-,□,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0,0,-
