M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,2007_2008,728,Ｖ・チャレンジリーグ男子 2007/08   レギュラーラウンド,1/27/2008,-,長岡市北部体育館,350,0.625,0.673611111,0.048611111,-,高野　淳志,赤川　孝義,茂田井　洋一郎,ジェイテクトSTINGS,兵庫デルフィーノ,3,0,25,15,0.015277778,25,21,0.014583333,25,19,0.014583333,-,-,-,-,-,-,ジェイテクトSTINGS,76,44,9,57.9,14.67,11,6,1,54.5,14,4.67,74,0,7,20,6.8,52,39,0,75
Men,2007_2008,728,Ｖ・チャレンジリーグ男子 2007/08   レギュラーラウンド,1/27/2008,-,長岡市北部体育館,350,0.625,0.673611111,0.048611111,-,高野　淳志,赤川　孝義,茂田井　洋一郎,ジェイテクトSTINGS,兵庫デルフィーノ,0,3,15,25,0.015277778,21,25,0.014583333,19,25,0.014583333,-,-,-,-,-,-,兵庫デルフィーノ,83,32,9,38.6,10.67,7,0,1,0,3,1,56,0,4,13,5.8,67,47,0,70.1
Men,2007_2008,729,Ｖ・チャレンジリーグ男子 2007/08   レギュラーラウンド,1/27/2008,-,江戸川区スポーツセンター,350,0.5,0.568055556,0.068055556,-,丸山　道博,七澤　公仁,四本松　善弘,警視庁フォートファイターズ,東京ヴェルディ,1,3,25,20,0.014583333,21,25,0.015277778,20,25,0.015277778,22,25,0.016666667,-,-,-,警視庁フォートファイターズ,119,55,13,46.2,13.75,14,8,3,57.1,10,2.5,89,1,8,31,9.6,80,62,0,77.5
Men,2007_2008,729,Ｖ・チャレンジリーグ男子 2007/08   レギュラーラウンド,1/27/2008,-,江戸川区スポーツセンター,350,0.5,0.568055556,0.068055556,-,丸山　道博,七澤　公仁,四本松　善弘,警視庁フォートファイターズ,東京ヴェルディ,3,1,20,25,0.014583333,25,21,0.015277778,25,20,0.015277778,25,22,0.016666667,-,-,-,東京ヴェルディ,110,60,8,54.5,15,22,12,0,54.5,9,2.25,94,1,13,18,5.9,81,49,0,60.5
Men,2007_2008,730,Ｖ・チャレンジリーグ男子 2007/08   レギュラーラウンド,1/27/2008,-,江戸川区スポーツセンター,470,0.59375,0.684722222,0.090972222,-,大澤　正弘,及川　千春,上田　正,FC東京,富士通カワサキレッドスピリッツ,3,2,25,22,0.017361111,25,19,0.014583333,20,25,0.017361111,27,29,0.021527778,15,13,0.011805556,FC東京,155,64,10,41.3,12.8,27,14,2,51.9,19,3.8,112,4,16,25,9,93,69,0,74.2
Men,2007_2008,730,Ｖ・チャレンジリーグ男子 2007/08   レギュラーラウンド,1/27/2008,-,江戸川区スポーツセンター,470,0.59375,0.684722222,0.090972222,-,大澤　正弘,及川　千春,上田　正,FC東京,富士通カワサキレッドスピリッツ,2,3,22,25,0.017361111,19,25,0.014583333,25,20,0.017361111,29,27,0.021527778,13,15,0.011805556,富士通カワサキレッドスピリッツ,153,64,8,41.8,12.8,26,14,2,53.8,14,2.8,108,1,14,24,6.5,93,67,0,72
Men,2007_2008,731,Ｖ・チャレンジリーグ男子 2007/08   レギュラーラウンド,2/2/2008,-,東京体育館,1120,0.5,0.548611111,0.048611111,-,濱中　昌志,中里　明啓,金廣　美喜夫,大同特殊鋼レッドスター,FC東京,0,3,20,25,0.014583333,21,25,0.015277778,17,25,0.014583333,-,-,-,-,-,-,大同特殊鋼レッドスター,77,35,7,45.5,11.67,15,7,1,46.7,4,1.33,60,2,10,12,8,66,39,0,59.1
Men,2007_2008,731,Ｖ・チャレンジリーグ男子 2007/08   レギュラーラウンド,2/2/2008,-,東京体育館,1120,0.5,0.548611111,0.048611111,-,濱中　昌志,中里　明啓,金廣　美喜夫,大同特殊鋼レッドスター,FC東京,3,0,25,20,0.014583333,25,21,0.015277778,25,17,0.014583333,-,-,-,-,-,-,FC東京,71,45,8,63.4,15,10,5,3,50,8,2.67,73,3,7,24,11.5,49,36,0,73.5
Men,2007_2008,732,Ｖ・チャレンジリーグ男子 2007/08   レギュラーラウンド,2/2/2008,-,東京体育館,1500,0.604166667,0.65625,0.052083333,-,新田　浩幸,石岡　仁,塚本　健二,警視庁フォートファイターズ,東京ヴェルディ,0,3,17,25,0.015277778,23,25,0.018055556,21,25,0.014583333,-,-,-,-,-,-,警視庁フォートファイターズ,111,38,9,34.2,12.67,12,4,2,33.3,9,3,62,0,5,19,7.7,68,50,0,73.5
Men,2007_2008,732,Ｖ・チャレンジリーグ男子 2007/08   レギュラーラウンド,2/2/2008,-,東京体育館,1500,0.604166667,0.65625,0.052083333,-,新田　浩幸,石岡　仁,塚本　健二,警視庁フォートファイターズ,東京ヴェルディ,3,0,25,17,0.015277778,25,23,0.018055556,25,21,0.014583333,-,-,-,-,-,-,東京ヴェルディ,96,43,4,44.8,14.33,15,5,0,33.3,16,5.33,74,0,6,18,6.1,57,38,0,66.7
Men,2007_2008,733,Ｖ・チャレンジリーグ男子 2007/08   レギュラーラウンド,2/2/2008,-,東京体育館,1100,0.708333333,0.758333333,0.05,-,仲　博史,中里　明啓,四本松　善弘,ジェイテクトSTINGS,兵庫デルフィーノ,3,0,25,17,0.014583333,25,21,0.015972222,25,20,0.015277778,-,-,-,-,-,-,ジェイテクトSTINGS,105,43,13,41,14.33,10,7,2,70,12,4,73,1,7,20,7.9,55,35,0,63.6
Men,2007_2008,733,Ｖ・チャレンジリーグ男子 2007/08   レギュラーラウンド,2/2/2008,-,東京体育館,1100,0.708333333,0.758333333,0.05,-,仲　博史,中里　明啓,四本松　善弘,ジェイテクトSTINGS,兵庫デルフィーノ,0,3,17,25,0.014583333,21,25,0.015972222,20,25,0.015277778,-,-,-,-,-,-,兵庫デルフィーノ,94,31,11,33,10.33,14,3,5,21.4,2,0.67,60,1,5,19,9.2,66,45,0,68.2
Men,2007_2008,734,Ｖ・チャレンジリーグ男子 2007/08   レギュラーラウンド,2/2/2008,-,東京体育館,1120,0.5,0.545833333,0.045833333,-,小野沢　一宏,饗庭　和恵,大久保　正司,トヨタ自動車サンホークス,つくばユナイテッドSun GAIA,0,3,17,25,0.013194444,15,25,0.013194444,20,25,0.015277778,-,-,-,-,-,-,トヨタ自動車サンホークス,103,31,18,30.1,10.33,15,2,7,13.3,4,1.33,53,0,6,3,1.4,64,45,0,70.3
Men,2007_2008,734,Ｖ・チャレンジリーグ男子 2007/08   レギュラーラウンド,2/2/2008,-,東京体育館,1120,0.5,0.545833333,0.045833333,-,小野沢　一宏,饗庭　和恵,大久保　正司,トヨタ自動車サンホークス,つくばユナイテッドSun GAIA,3,0,25,17,0.013194444,25,15,0.013194444,25,20,0.015277778,-,-,-,-,-,-,つくばユナイテッドSun GAIA,95,44,6,46.3,14.67,13,5,2,38.5,6,2,74,0,10,19,6.4,47,44,0,93.6
Men,2007_2008,735,Ｖ・チャレンジリーグ男子 2007/08   レギュラーラウンド,2/2/2008,-,東京体育館,1500,0.604166667,0.677083333,0.072916667,-,浅見　靖人,田中　利昭,田中　雅人,近畿クラブスフィーダ,富士通カワサキレッドスピリッツ,1,3,21,25,0.015277778,25,22,0.015972222,25,27,0.01875,21,25,0.016666667,-,-,-,近畿クラブスフィーダ,133,58,12,43.6,14.5,12,6,2,50,5,1.25,93,2,11,34,11.1,89,59,0,66.3
Men,2007_2008,735,Ｖ・チャレンジリーグ男子 2007/08   レギュラーラウンド,2/2/2008,-,東京体育館,1500,0.604166667,0.677083333,0.072916667,-,浅見　靖人,田中　利昭,田中　雅人,近畿クラブスフィーダ,富士通カワサキレッドスピリッツ,3,1,25,21,0.015277778,22,25,0.015972222,27,25,0.01875,25,21,0.016666667,-,-,-,富士通カワサキレッドスピリッツ,119,59,12,49.6,14.75,18,8,3,44.4,9,2.25,98,1,8,30,8.7,81,46,0,56.8
Men,2007_2008,736,Ｖ・チャレンジリーグ男子 2007/08   レギュラーラウンド,2/3/2008,-,東京体育館,700,0.5,0.546527778,0.046527778,-,浅井　唯由,小野沢　一宏,中嶋　幹朗,トヨタ自動車サンホークス,ジェイテクトSTINGS,0,3,20,25,0.014583333,19,25,0.014583333,15,25,0.013194444,-,-,-,-,-,-,トヨタ自動車サンホークス,95,28,14,29.5,9.33,8,2,1,25,10,3.33,56,1,7,11,6.3,65,46,0,70.8
Men,2007_2008,736,Ｖ・チャレンジリーグ男子 2007/08   レギュラーラウンド,2/3/2008,-,東京体育館,700,0.5,0.546527778,0.046527778,-,浅井　唯由,小野沢　一宏,中嶋　幹朗,トヨタ自動車サンホークス,ジェイテクトSTINGS,3,0,25,20,0.014583333,25,19,0.014583333,25,15,0.013194444,-,-,-,-,-,-,ジェイテクトSTINGS,97,38,8,39.2,12.67,7,2,2,28.6,11,3.67,73,4,6,17,10.8,49,37,0,75.5
Men,2007_2008,737,Ｖ・チャレンジリーグ男子 2007/08   レギュラーラウンド,2/3/2008,-,東京体育館,1100,0.604166667,0.672222222,0.068055556,-,中島　俊昌,田中　利昭,佐藤　直美,大同特殊鋼レッドスター,警視庁フォートファイターズ,1,3,18,25,0.015972222,20,25,0.015277778,25,19,0.015972222,17,25,0.014583333,-,-,-,大同特殊鋼レッドスター,122,47,13,38.5,11.75,26,12,4,46.2,7,1.75,81,5,6,15,9.8,84,54,0,64.3
Men,2007_2008,737,Ｖ・チャレンジリーグ男子 2007/08   レギュラーラウンド,2/3/2008,-,東京体育館,1100,0.604166667,0.672222222,0.068055556,-,中島　俊昌,田中　利昭,佐藤　直美,大同特殊鋼レッドスター,警視庁フォートファイターズ,3,1,25,18,0.015972222,25,20,0.015277778,19,25,0.015972222,25,17,0.014583333,-,-,-,警視庁フォートファイターズ,119,59,9,49.6,14.75,16,6,3,37.5,10,2.5,93,0,9,30,8.1,74,55,0,74.3
Men,2007_2008,738,Ｖ・チャレンジリーグ男子 2007/08   レギュラーラウンド,2/3/2008,-,東京体育館,900,0.708333333,0.759027778,0.050694444,-,仲　博史,浅井　唯由,高澤　佳江,つくばユナイテッドSun GAIA,近畿クラブスフィーダ,3,0,25,20,0.016666667,25,22,0.014583333,25,20,0.015277778,-,-,-,-,-,-,つくばユナイテッドSun GAIA,101,50,5,49.5,16.67,17,4,3,23.5,12,4,74,1,11,27,10.2,58,40,0,69
Men,2007_2008,738,Ｖ・チャレンジリーグ男子 2007/08   レギュラーラウンド,2/3/2008,-,東京体育館,900,0.708333333,0.759027778,0.050694444,-,仲　博史,浅井　唯由,高澤　佳江,つくばユナイテッドSun GAIA,近畿クラブスフィーダ,0,3,20,25,0.016666667,22,25,0.014583333,20,25,0.015277778,-,-,-,-,-,-,近畿クラブスフィーダ,93,37,7,39.8,12.33,8,1,2,12.5,4,1.33,63,1,4,18,8.7,63,35,0,55.6
Men,2007_2008,739,Ｖ・チャレンジリーグ男子 2007/08   レギュラーラウンド,2/3/2008,-,東京体育館,1100,0.621527778,0.665972222,0.044444444,-,佐々木　功,古川　浩洋,渡部　仁志,兵庫デルフィーノ,富士通カワサキレッドスピリッツ,0,3,15,25,0.0125,14,25,0.0125,19,25,0.015277778,-,-,-,-,-,-,兵庫デルフィーノ,75,20,8,26.7,6.67,14,3,4,21.4,3,1,50,2,10,13,10.1,64,48,0,75
Men,2007_2008,739,Ｖ・チャレンジリーグ男子 2007/08   レギュラーラウンド,2/3/2008,-,東京体育館,1100,0.621527778,0.665972222,0.044444444,-,佐々木　功,古川　浩洋,渡部　仁志,兵庫デルフィーノ,富士通カワサキレッドスピリッツ,3,0,25,15,0.0125,25,14,0.0125,25,19,0.015277778,-,-,-,-,-,-,富士通カワサキレッドスピリッツ,68,37,11,54.4,12.33,7,4,2,57.1,13,4.33,73,3,8,14,8.4,39,25,0,64.1
Men,2007_2008,740,Ｖ・チャレンジリーグ男子 2007/08   レギュラーラウンド,2/3/2008,-,東京体育館,900,0.708333333,0.764583333,0.05625,-,浅見　靖人,新田　浩幸,塚本　健二,FC東京,東京ヴェルディ,3,0,25,22,0.016666667,26,24,0.019444444,25,18,0.015972222,-,-,-,-,-,-,FC東京,86,49,9,57,16.33,12,7,3,58.3,8,2.67,74,1,7,19,7.5,61,43,0,70.5
Men,2007_2008,740,Ｖ・チャレンジリーグ男子 2007/08   レギュラーラウンド,2/3/2008,-,東京体育館,900,0.708333333,0.764583333,0.05625,-,浅見　靖人,新田　浩幸,塚本　健二,FC東京,東京ヴェルディ,0,3,22,25,0.016666667,24,26,0.019444444,18,25,0.015972222,-,-,-,-,-,-,東京ヴェルディ,94,36,10,38.3,12,16,5,2,31.2,6,2,66,4,5,14,10.2,67,47,0,70.1
Men,2007_2008,741,Ｖ・チャレンジリーグ男子 2007/08   レギュラーラウンド,2/16/2008,-,諫早市小野体育館,550,0.5,0.570138889,0.070138889,-,山本　晋五,大場　俊郎,西村　隆治,大同特殊鋼レッドスター,富士通カワサキレッドスピリッツ,1,3,25,21,0.017361111,19,25,0.015277778,17,25,0.013888889,22,25,0.017361111,-,-,-,大同特殊鋼レッドスター,112,49,8,43.8,12.25,17,5,2,29.4,4,1,84,3,8,32,12.9,88,52,0,59.1
Men,2007_2008,741,Ｖ・チャレンジリーグ男子 2007/08   レギュラーラウンド,2/16/2008,-,諫早市小野体育館,550,0.5,0.570138889,0.070138889,-,山本　晋五,大場　俊郎,西村　隆治,大同特殊鋼レッドスター,富士通カワサキレッドスピリッツ,3,1,21,25,0.017361111,25,19,0.015277778,25,17,0.013888889,25,22,0.017361111,-,-,-,富士通カワサキレッドスピリッツ,115,55,13,47.8,13.75,18,7,5,38.9,18,4.5,95,2,6,35,11.1,74,41,0,55.4
Men,2007_2008,742,Ｖ・チャレンジリーグ男子 2007/08   レギュラーラウンド,2/16/2008,-,諫早市小野体育館,620,0.596527778,0.638888889,0.042361111,-,岩永　正博,森　勇雄,川渕　正昭,近畿クラブスフィーダ,トヨタ自動車サンホークス,3,0,25,13,0.011111111,25,17,0.013194444,25,16,0.013888889,-,-,-,-,-,-,近畿クラブスフィーダ,63,39,2,61.9,13,7,5,0,71.4,7,2.33,74,5,8,12,10.3,38,30,0,78.9
Men,2007_2008,742,Ｖ・チャレンジリーグ男子 2007/08   レギュラーラウンド,2/16/2008,-,諫早市小野体育館,620,0.596527778,0.638888889,0.042361111,-,岩永　正博,森　勇雄,川渕　正昭,近畿クラブスフィーダ,トヨタ自動車サンホークス,0,3,13,25,0.011111111,17,25,0.013194444,16,25,0.013888889,-,-,-,-,-,-,トヨタ自動車サンホークス,70,28,11,40,9.33,11,2,2,18.2,4,1.33,47,0,9,8,4.3,63,49,0,77.8
Men,2007_2008,743,Ｖ・チャレンジリーグ男子 2007/08   レギュラーラウンド,2/16/2008,-,諫早市小野体育館,230,0.666666667,0.717361111,0.050694444,-,柘植　知則,稲田　秀一朗,大場　俊郎,兵庫デルフィーノ,警視庁フォートファイターズ,0,3,21,25,0.015972222,17,25,0.015972222,18,25,0.014583333,-,-,-,-,-,-,兵庫デルフィーノ,89,33,9,37.1,11,17,6,4,35.3,6,2,58,1,7,14,7.8,68,47,0,69.1
Men,2007_2008,743,Ｖ・チャレンジリーグ男子 2007/08   レギュラーラウンド,2/16/2008,-,諫早市小野体育館,230,0.666666667,0.717361111,0.050694444,-,柘植　知則,稲田　秀一朗,大場　俊郎,兵庫デルフィーノ,警視庁フォートファイターズ,3,0,25,21,0.015972222,25,17,0.015972222,25,18,0.014583333,-,-,-,-,-,-,警視庁フォートファイターズ,86,40,5,46.5,13.33,9,3,1,33.3,12,4,73,1,5,20,7.9,50,36,0,72
Men,2007_2008,744,Ｖ・チャレンジリーグ男子 2007/08   レギュラーラウンド,2/16/2008,-,高松市香川総合体育館,135,0.541666667,0.594444444,0.052777778,-,藤田　航,小川　浩,三谷　仁志,FC東京,つくばユナイテッドSun GAIA,3,0,25,20,0.013888889,25,23,0.017361111,25,23,0.017361111,-,-,-,-,-,-,FC東京,92,41,6,44.6,13.67,15,7,1,46.7,9,3,74,2,8,8,5.4,56,48,0,85.7
Men,2007_2008,744,Ｖ・チャレンジリーグ男子 2007/08   レギュラーラウンド,2/16/2008,-,高松市香川総合体育館,135,0.541666667,0.594444444,0.052777778,-,藤田　航,小川　浩,三谷　仁志,FC東京,つくばユナイテッドSun GAIA,0,3,20,25,0.013888889,23,25,0.017361111,23,25,0.017361111,-,-,-,-,-,-,つくばユナイテッドSun GAIA,94,38,9,40.4,12.67,17,6,4,35.3,11,3.67,67,0,11,8,3,64,56,0,87.5
Men,2007_2008,745,Ｖ・チャレンジリーグ男子 2007/08   レギュラーラウンド,2/16/2008,-,高松市香川総合体育館,300,0.625,0.706944444,0.081944444,-,浅井　唯由,多田　俊昭,藤阪　純弘,ジェイテクトSTINGS,東京ヴェルディ,2,3,27,25,0.017361111,22,25,0.015972222,23,25,0.015277778,25,19,0.014583333,13,15,0.010416667,ジェイテクトSTINGS,153,62,18,40.5,12.4,9,5,2,55.6,15,3,111,3,11,19,6.6,98,85,0,86.7
Men,2007_2008,745,Ｖ・チャレンジリーグ男子 2007/08   レギュラーラウンド,2/16/2008,-,高松市香川総合体育館,300,0.625,0.706944444,0.081944444,-,浅井　唯由,多田　俊昭,藤阪　純弘,ジェイテクトSTINGS,東京ヴェルディ,3,2,25,27,0.017361111,25,22,0.015972222,25,23,0.015277778,19,25,0.014583333,15,13,0.010416667,東京ヴェルディ,153,64,17,41.8,12.8,17,3,5,17.6,11,2.2,108,3,9,11,5,99,78,0,78.8
Men,2007_2008,746,Ｖ・チャレンジリーグ男子 2007/08   レギュラーラウンド,2/17/2008,-,佐世保市体育文化館,460,0.458333333,0.504166667,0.045833333,-,山本　晋五,辻　　純也,西村　隆治,トヨタ自動車サンホークス,富士通カワサキレッドスピリッツ,0,3,12,25,0.013194444,17,25,0.014583333,19,25,0.013888889,-,-,-,-,-,-,トヨタ自動車サンホークス,79,26,12,32.9,8.67,13,3,3,23.1,4,1.33,50,3,12,14,12.2,66,28,0,42.4
Men,2007_2008,746,Ｖ・チャレンジリーグ男子 2007/08   レギュラーラウンド,2/17/2008,-,佐世保市体育文化館,460,0.458333333,0.504166667,0.045833333,-,山本　晋五,辻　　純也,西村　隆治,トヨタ自動車サンホークス,富士通カワサキレッドスピリッツ,3,0,25,12,0.013194444,25,17,0.014583333,25,19,0.013888889,-,-,-,-,-,-,富士通カワサキレッドスピリッツ,65,33,6,50.8,11,9,1,1,11.1,10,3.33,73,2,7,36,14.5,37,21,0,56.8
Men,2007_2008,747,Ｖ・チャレンジリーグ男子 2007/08   レギュラーラウンド,2/17/2008,-,佐世保市体育文化館,550,0.541666667,0.591666667,0.05,-,柘植　知則,平野　智也,舩津　浩幸,近畿クラブスフィーダ,警視庁フォートファイターズ,0,3,20,25,0.015972222,22,25,0.015972222,19,25,0.013888889,-,-,-,-,-,-,近畿クラブスフィーダ,99,41,9,41.4,13.67,13,7,1,53.8,6,2,62,0,10,19,7.7,66,46,0,69.7
Men,2007_2008,747,Ｖ・チャレンジリーグ男子 2007/08   レギュラーラウンド,2/17/2008,-,佐世保市体育文化館,550,0.541666667,0.591666667,0.05,-,柘植　知則,平野　智也,舩津　浩幸,近畿クラブスフィーダ,警視庁フォートファイターズ,3,0,25,20,0.015972222,25,22,0.015972222,25,19,0.013888889,-,-,-,-,-,-,警視庁フォートファイターズ,88,38,7,43.2,12.67,14,5,1,35.7,15,5,74,2,7,19,8.9,52,33,0,63.5
Men,2007_2008,748,Ｖ・チャレンジリーグ男子 2007/08   レギュラーラウンド,2/17/2008,-,佐世保市体育文化館,600,0.625,0.697222222,0.072222222,-,今鹿倉　隆,石隈　孝典,長谷川　裕二,大同特殊鋼レッドスター,兵庫デルフィーノ,3,1,25,16,0.015277778,28,26,0.017361111,23,25,0.015277778,26,24,0.018055556,-,-,-,大同特殊鋼レッドスター,120,67,8,55.8,16.75,16,7,1,43.8,15,3.75,101,6,5,23,10.6,88,53,0,60.2
Men,2007_2008,748,Ｖ・チャレンジリーグ男子 2007/08   レギュラーラウンド,2/17/2008,-,佐世保市体育文化館,600,0.625,0.697222222,0.072222222,-,今鹿倉　隆,石隈　孝典,長谷川　裕二,大同特殊鋼レッドスター,兵庫デルフィーノ,1,3,16,25,0.015277778,26,28,0.017361111,25,23,0.015277778,24,26,0.018055556,-,-,-,兵庫デルフィーノ,129,61,11,47.3,15.25,17,7,1,41.2,12,3,92,2,3,34,11.2,95,67,0,70.5
Men,2007_2008,749,Ｖ・チャレンジリーグ男子 2007/08   レギュラーラウンド,2/17/2008,-,高松市香川総合体育館,450,0.5,0.547222222,0.047222222,-,浅井　唯由,多田　俊昭,藤阪　純弘,FC東京,ジェイテクトSTINGS,3,0,25,18,0.013888889,25,7,0.011805556,26,24,0.017361111,-,-,-,-,-,-,FC東京,88,44,7,50,14.67,22,10,4,45.5,15,5,75,1,10,13,5.7,46,41,0,89.1
Men,2007_2008,749,Ｖ・チャレンジリーグ男子 2007/08   レギュラーラウンド,2/17/2008,-,高松市香川総合体育館,450,0.5,0.547222222,0.047222222,-,浅井　唯由,多田　俊昭,藤阪　純弘,FC東京,ジェイテクトSTINGS,0,3,18,25,0.013888889,7,25,0.011805556,24,26,0.017361111,-,-,-,-,-,-,ジェイテクトSTINGS,98,28,12,28.6,9.33,10,1,2,10,4,1.33,49,0,3,5,2.6,64,51,0,79.7
