M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,N,L,Name,出場セット,出場セット1,出場セット2,出場セット3,出場セット4,出場セット5,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,2002_2003,177,第9回Vリーグ男子   レギュラーラウンド,2003/3/1,-,東海市民体育館,2170,14:06,15:36,1:30,-,廣田　修二,浅見　靖人,井村　幸二,NECブルーロケッツ,東レアローズ,0,3,30,32,0:32,22,25,0:26,21,25,0:26,-,-,-,-,-,-,NECブルーロケッツ,16,-,大村 悟,2,□,-,■,-,-,2,1,0,50,0.5,0,0,0,-,2,1,5,0,1,0,0,7,2,0,28.6
Men,2002_2003,177,第9回Vリーグ男子   レギュラーラウンド,2003/3/1,-,東海市民体育館,2170,14:06,15:36,1:30,-,廣田　修二,浅見　靖人,井村　幸二,NECブルーロケッツ,東レアローズ,0,3,30,32,0:32,22,25,0:26,21,25,0:26,-,-,-,-,-,-,NECブルーロケッツ,17,-,足立 和弘,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2002_2003,177,第9回Vリーグ男子   レギュラーラウンド,2003/3/1,-,東海市民体育館,2170,14:06,15:36,1:30,-,廣田　修二,浅見　靖人,井村　幸二,NECブルーロケッツ,東レアローズ,0,3,30,32,0:32,22,25,0:26,21,25,0:26,-,-,-,-,-,-,NECブルーロケッツ,18,-,アンデルソン・ロドリゲス,3,■,■,■,-,-,48,25,7,52.1,8.33,15,12,1,80,1,0.33,12,1,4,2,12.5,0,0,0,-
Men,2002_2003,177,第9回Vリーグ男子   レギュラーラウンド,2003/3/1,-,東海市民体育館,2170,14:06,15:36,1:30,-,廣田　修二,浅見　靖人,井村　幸二,NECブルーロケッツ,東レアローズ,0,3,30,32,0:32,22,25,0:26,21,25,0:26,-,-,-,-,-,-,NECブルーロケッツ,20,-,奥谷 信彦,3,□,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0,0,0,0,-
Men,2002_2003,177,第9回Vリーグ男子   レギュラーラウンド,2003/3/1,-,東海市民体育館,2170,14:06,15:36,1:30,-,廣田　修二,浅見　靖人,井村　幸二,NECブルーロケッツ,東レアローズ,3,0,32,30,0:32,25,22,0:26,25,21,0:26,-,-,-,-,-,-,東レアローズ,1,-,青山 繁,3,■,■,■,-,-,15,7,0,46.7,2.33,1,1,0,100,3,1,16,0,2,3,4.7,17,14,0,82.4
Men,2002_2003,177,第9回Vリーグ男子   レギュラーラウンド,2003/3/1,-,東海市民体育館,2170,14:06,15:36,1:30,-,廣田　修二,浅見　靖人,井村　幸二,NECブルーロケッツ,東レアローズ,3,0,32,30,0:32,25,22,0:26,25,21,0:26,-,-,-,-,-,-,東レアローズ,6,-,山口 誠,3,■,■,■,-,-,0,0,0,-,-,0,0,0,-,4,1.33,13,0,0,3,5.8,0,0,0,-
Men,2002_2003,177,第9回Vリーグ男子   レギュラーラウンド,2003/3/1,-,東海市民体育館,2170,14:06,15:36,1:30,-,廣田　修二,浅見　靖人,井村　幸二,NECブルーロケッツ,東レアローズ,3,0,32,30,0:32,25,22,0:26,25,21,0:26,-,-,-,-,-,-,東レアローズ,7,-,齋藤 信治,3,■,■,■,-,-,12,8,1,66.7,2.67,0,0,0,-,1,0.33,6,0,1,2,8.3,0,0,0,-
Men,2002_2003,177,第9回Vリーグ男子   レギュラーラウンド,2003/3/1,-,東海市民体育館,2170,14:06,15:36,1:30,-,廣田　修二,浅見　靖人,井村　幸二,NECブルーロケッツ,東レアローズ,3,0,32,30,0:32,25,22,0:26,25,21,0:26,-,-,-,-,-,-,東レアローズ,8,-,泉川 正幸,3,□,■,■,-,-,33,13,3,39.4,4.33,11,5,2,45.5,1,0.33,12,0,1,3,6.2,2,1,0,50
Men,2002_2003,177,第9回Vリーグ男子   レギュラーラウンド,2003/3/1,-,東海市民体育館,2170,14:06,15:36,1:30,-,廣田　修二,浅見　靖人,井村　幸二,NECブルーロケッツ,東レアローズ,3,0,32,30,0:32,25,22,0:26,25,21,0:26,-,-,-,-,-,-,東レアローズ,9,-,ドミトリー・フォーミン,1,■,-,-,-,-,1,0,0,0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2002_2003,177,第9回Vリーグ男子   レギュラーラウンド,2003/3/1,-,東海市民体育館,2170,14:06,15:36,1:30,-,廣田　修二,浅見　靖人,井村　幸二,NECブルーロケッツ,東レアローズ,3,0,32,30,0:32,25,22,0:26,25,21,0:26,-,-,-,-,-,-,東レアローズ,10,-,越谷 章,3,■,■,■,-,-,24,12,2,50,4,3,2,0,66.7,2,0.67,15,2,1,3,18.3,19,11,0,57.9
Men,2002_2003,177,第9回Vリーグ男子   レギュラーラウンド,2003/3/1,-,東海市民体育館,2170,14:06,15:36,1:30,-,廣田　修二,浅見　靖人,井村　幸二,NECブルーロケッツ,東レアローズ,3,0,32,30,0:32,25,22,0:26,25,21,0:26,-,-,-,-,-,-,東レアローズ,11,-,小林 敦(C),3,■,■,■,-,-,9,5,0,55.6,1.67,0,0,0,-,3,1,11,0,1,5,11.4,0,0,0,-
Men,2002_2003,177,第9回Vリーグ男子   レギュラーラウンド,2003/3/1,-,東海市民体育館,2170,14:06,15:36,1:30,-,廣田　修二,浅見　靖人,井村　幸二,NECブルーロケッツ,東レアローズ,3,0,32,30,0:32,25,22,0:26,25,21,0:26,-,-,-,-,-,-,東レアローズ,15,-,清水 喬嗣,2,□,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2002_2003,177,第9回Vリーグ男子   レギュラーラウンド,2003/3/1,-,東海市民体育館,2170,14:06,15:36,1:30,-,廣田　修二,浅見　靖人,井村　幸二,NECブルーロケッツ,東レアローズ,3,0,32,30,0:32,25,22,0:26,25,21,0:26,-,-,-,-,-,-,東レアローズ,16,-,高杉 洋平,3,□,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,8,0,0,3,9.4,0,0,0,-
Men,2002_2003,177,第9回Vリーグ男子   レギュラーラウンド,2003/3/1,-,東海市民体育館,2170,14:06,15:36,1:30,-,廣田　修二,浅見　靖人,井村　幸二,NECブルーロケッツ,東レアローズ,3,0,32,30,0:32,25,22,0:26,25,21,0:26,-,-,-,-,-,-,東レアローズ,17,-,篠田 歩,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2002_2003,177,第9回Vリーグ男子   レギュラーラウンド,2003/3/1,-,東海市民体育館,2170,14:06,15:36,1:30,-,廣田　修二,浅見　靖人,井村　幸二,NECブルーロケッツ,東レアローズ,3,0,32,30,0:32,25,22,0:26,25,21,0:26,-,-,-,-,-,-,東レアローズ,18,L,浅川 敏,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,16,0,64
Men,2002_2003,177,第9回Vリーグ男子   レギュラーラウンド,2003/3/1,-,東海市民体育館,2170,14:06,15:36,1:30,-,廣田　修二,浅見　靖人,井村　幸二,NECブルーロケッツ,東レアローズ,3,0,32,30,0:32,25,22,0:26,25,21,0:26,-,-,-,-,-,-,東レアローズ,20,-,山本 太二,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2002_2003,178,第9回Vリーグ男子   レギュラーラウンド,2003/3/1,-,東海市民体育館,2450,16:15,17:34,1:19,-,勝又　正,舘　健一,大橋　虎男,豊田合成トレフェルサ,サントリーサンバーズ,0,3,19,25,0:20,22,25,0:26,27,29,0:27,-,-,-,-,-,-,豊田合成トレフェルサ,1,-,盛重 龍,3,■,■,■,-,-,18,7,0,38.9,2.33,2,0,0,0,1,0.33,7,1,2,2,18.6,28,17,0,60.7
Men,2002_2003,178,第9回Vリーグ男子   レギュラーラウンド,2003/3/1,-,東海市民体育館,2450,16:15,17:34,1:19,-,勝又　正,舘　健一,大橋　虎男,豊田合成トレフェルサ,サントリーサンバーズ,0,3,19,25,0:20,22,25,0:26,27,29,0:27,-,-,-,-,-,-,豊田合成トレフェルサ,2,-,沖 隆夫,1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,7,1,2,2,21.4,0,0,0,-
Men,2002_2003,178,第9回Vリーグ男子   レギュラーラウンド,2003/3/1,-,東海市民体育館,2450,16:15,17:34,1:19,-,勝又　正,舘　健一,大橋　虎男,豊田合成トレフェルサ,サントリーサンバーズ,0,3,19,25,0:20,22,25,0:26,27,29,0:27,-,-,-,-,-,-,豊田合成トレフェルサ,3,-,諸隈 直樹,3,■,■,■,-,-,14,7,1,50,2.33,4,1,1,25,0,-,9,0,4,3,8.3,10,2,0,20
Men,2002_2003,178,第9回Vリーグ男子   レギュラーラウンド,2003/3/1,-,東海市民体育館,2450,16:15,17:34,1:19,-,勝又　正,舘　健一,大橋　虎男,豊田合成トレフェルサ,サントリーサンバーズ,0,3,19,25,0:20,22,25,0:26,27,29,0:27,-,-,-,-,-,-,豊田合成トレフェルサ,5,-,山中 秀晃(C),0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2002_2003,178,第9回Vリーグ男子   レギュラーラウンド,2003/3/1,-,東海市民体育館,2450,16:15,17:34,1:19,-,勝又　正,舘　健一,大橋　虎男,豊田合成トレフェルサ,サントリーサンバーズ,0,3,19,25,0:20,22,25,0:26,27,29,0:27,-,-,-,-,-,-,豊田合成トレフェルサ,6,-,服部 亮二,0,-,-,-,-,-,4,0,3,0,-,0,0,0,-,1,-,9,0,0,2,5.6,2,2,0,100
Men,2002_2003,178,第9回Vリーグ男子   レギュラーラウンド,2003/3/1,-,東海市民体育館,2450,16:15,17:34,1:19,-,勝又　正,舘　健一,大橋　虎男,豊田合成トレフェルサ,サントリーサンバーズ,0,3,19,25,0:20,22,25,0:26,27,29,0:27,-,-,-,-,-,-,豊田合成トレフェルサ,9,-,川浦 博昭,3,■,■,■,-,-,7,3,0,42.9,1,0,0,0,-,2,0.67,5,0,1,3,15,0,0,0,-
Men,2002_2003,178,第9回Vリーグ男子   レギュラーラウンド,2003/3/1,-,東海市民体育館,2450,16:15,17:34,1:19,-,勝又　正,舘　健一,大橋　虎男,豊田合成トレフェルサ,サントリーサンバーズ,0,3,19,25,0:20,22,25,0:26,27,29,0:27,-,-,-,-,-,-,豊田合成トレフェルサ,10,-,マックス・ペレイラ,3,■,■,■,-,-,36,18,6,50,6,17,7,4,41.2,2,0.67,12,1,4,5,17.1,2,0,0,0
Men,2002_2003,178,第9回Vリーグ男子   レギュラーラウンド,2003/3/1,-,東海市民体育館,2450,16:15,17:34,1:19,-,勝又　正,舘　健一,大橋　虎男,豊田合成トレフェルサ,サントリーサンバーズ,0,3,19,25,0:20,22,25,0:26,27,29,0:27,-,-,-,-,-,-,豊田合成トレフェルサ,11,L,長屋 裕,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,7,0,63.6
Men,2002_2003,178,第9回Vリーグ男子   レギュラーラウンド,2003/3/1,-,東海市民体育館,2450,16:15,17:34,1:19,-,勝又　正,舘　健一,大橋　虎男,豊田合成トレフェルサ,サントリーサンバーズ,0,3,19,25,0:20,22,25,0:26,27,29,0:27,-,-,-,-,-,-,豊田合成トレフェルサ,12,-,鳥居 聖史,2,-,□,□,-,-,2,0,1,0,-,0,0,0,-,0,-,8,0,0,4,12.5,12,6,0,50
Men,2002_2003,178,第9回Vリーグ男子   レギュラーラウンド,2003/3/1,-,東海市民体育館,2450,16:15,17:34,1:19,-,勝又　正,舘　健一,大橋　虎男,豊田合成トレフェルサ,サントリーサンバーズ,0,3,19,25,0:20,22,25,0:26,27,29,0:27,-,-,-,-,-,-,豊田合成トレフェルサ,13,-,安原 貴之,2,□,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0,0,-
Men,2002_2003,178,第9回Vリーグ男子   レギュラーラウンド,2003/3/1,-,東海市民体育館,2450,16:15,17:34,1:19,-,勝又　正,舘　健一,大橋　虎男,豊田合成トレフェルサ,サントリーサンバーズ,0,3,19,25,0:20,22,25,0:26,27,29,0:27,-,-,-,-,-,-,豊田合成トレフェルサ,15,-,朝長 孝介,3,■,■,■,-,-,1,0,0,0,-,1,0,0,0,0,-,8,0,1,1,3.1,0,0,0,-
Men,2002_2003,178,第9回Vリーグ男子   レギュラーラウンド,2003/3/1,-,東海市民体育館,2450,16:15,17:34,1:19,-,勝又　正,舘　健一,大橋　虎男,豊田合成トレフェルサ,サントリーサンバーズ,0,3,19,25,0:20,22,25,0:26,27,29,0:27,-,-,-,-,-,-,豊田合成トレフェルサ,16,-,鈴木 康晋,1,□,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2002_2003,178,第9回Vリーグ男子   レギュラーラウンド,2003/3/1,-,東海市民体育館,2450,16:15,17:34,1:19,-,勝又　正,舘　健一,大橋　虎男,豊田合成トレフェルサ,サントリーサンバーズ,3,0,25,19,0:20,25,22,0:26,29,27,0:27,-,-,-,-,-,-,サントリーサンバーズ,1,-,山村 宏太,1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,1,1,0,0,0,0,-,0,0,0,-
Men,2002_2003,178,第9回Vリーグ男子   レギュラーラウンド,2003/3/1,-,東海市民体育館,2450,16:15,17:34,1:19,-,勝又　正,舘　健一,大橋　虎男,豊田合成トレフェルサ,サントリーサンバーズ,3,0,25,19,0:20,25,22,0:26,29,27,0:27,-,-,-,-,-,-,サントリーサンバーズ,2,-,佐々木 太一,3,■,■,■,-,-,13,7,1,53.8,2.33,0,0,0,-,2,0.67,8,1,2,5,25.6,0,0,0,-
Men,2002_2003,178,第9回Vリーグ男子   レギュラーラウンド,2003/3/1,-,東海市民体育館,2450,16:15,17:34,1:19,-,勝又　正,舘　健一,大橋　虎男,豊田合成トレフェルサ,サントリーサンバーズ,3,0,25,19,0:20,25,22,0:26,29,27,0:27,-,-,-,-,-,-,サントリーサンバーズ,3,-,坂本 雄一郎,3,■,■,■,-,-,5,4,0,80,1.33,0,0,0,-,2,0.67,20,2,1,8,19,0,0,0,-
Men,2002_2003,178,第9回Vリーグ男子   レギュラーラウンド,2003/3/1,-,東海市民体育館,2450,16:15,17:34,1:19,-,勝又　正,舘　健一,大橋　虎男,豊田合成トレフェルサ,サントリーサンバーズ,3,0,25,19,0:20,25,22,0:26,29,27,0:27,-,-,-,-,-,-,サントリーサンバーズ,4,-,清水 雅之(C),3,■,■,■,-,-,1,1,0,100,0.33,0,0,0,-,1,0.33,11,0,0,1,2.3,0,0,0,-
Men,2002_2003,178,第9回Vリーグ男子   レギュラーラウンド,2003/3/1,-,東海市民体育館,2450,16:15,17:34,1:19,-,勝又　正,舘　健一,大橋　虎男,豊田合成トレフェルサ,サントリーサンバーズ,3,0,25,19,0:20,25,22,0:26,29,27,0:27,-,-,-,-,-,-,サントリーサンバーズ,5,-,小坂 慎吾,3,□,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0,0,-
Men,2002_2003,178,第9回Vリーグ男子   レギュラーラウンド,2003/3/1,-,東海市民体育館,2450,16:15,17:34,1:19,-,勝又　正,舘　健一,大橋　虎男,豊田合成トレフェルサ,サントリーサンバーズ,3,0,25,19,0:20,25,22,0:26,29,27,0:27,-,-,-,-,-,-,サントリーサンバーズ,6,-,栗原 圭介,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2002_2003,178,第9回Vリーグ男子   レギュラーラウンド,2003/3/1,-,東海市民体育館,2450,16:15,17:34,1:19,-,勝又　正,舘　健一,大橋　虎男,豊田合成トレフェルサ,サントリーサンバーズ,3,0,25,19,0:20,25,22,0:26,29,27,0:27,-,-,-,-,-,-,サントリーサンバーズ,8,-,西田 靖宏,1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0,0,0,0,-
Men,2002_2003,178,第9回Vリーグ男子   レギュラーラウンド,2003/3/1,-,東海市民体育館,2450,16:15,17:34,1:19,-,勝又　正,舘　健一,大橋　虎男,豊田合成トレフェルサ,サントリーサンバーズ,3,0,25,19,0:20,25,22,0:26,29,27,0:27,-,-,-,-,-,-,サントリーサンバーズ,10,-,荻野 正二,3,■,■,■,-,-,11,5,1,45.5,1.67,2,1,0,50,0,-,10,0,0,5,12.5,13,8,0,61.5
Men,2002_2003,178,第9回Vリーグ男子   レギュラーラウンド,2003/3/1,-,東海市民体育館,2450,16:15,17:34,1:19,-,勝又　正,舘　健一,大橋　虎男,豊田合成トレフェルサ,サントリーサンバーズ,3,0,25,19,0:20,25,22,0:26,29,27,0:27,-,-,-,-,-,-,サントリーサンバーズ,11,L,津曲 勝利,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,10,0,52.6
Men,2002_2003,178,第9回Vリーグ男子   レギュラーラウンド,2003/3/1,-,東海市民体育館,2450,16:15,17:34,1:19,-,勝又　正,舘　健一,大橋　虎男,豊田合成トレフェルサ,サントリーサンバーズ,3,0,25,19,0:20,25,22,0:26,29,27,0:27,-,-,-,-,-,-,サントリーサンバーズ,12,-,木原 丈裕,3,■,■,■,-,-,10,4,2,40,1.33,1,0,1,0,0,-,14,0,1,5,8.9,18,8,0,44.4
Men,2002_2003,178,第9回Vリーグ男子   レギュラーラウンド,2003/3/1,-,東海市民体育館,2450,16:15,17:34,1:19,-,勝又　正,舘　健一,大橋　虎男,豊田合成トレフェルサ,サントリーサンバーズ,3,0,25,19,0:20,25,22,0:26,29,27,0:27,-,-,-,-,-,-,サントリーサンバーズ,16,-,ベルナルド・ジルソン,3,■,■,■,-,-,41,18,6,43.9,6,10,5,1,50,0,-,11,2,5,3,23.2,3,2,0,66.7
Men,2002_2003,178,第9回Vリーグ男子   レギュラーラウンド,2003/3/1,-,東海市民体育館,2450,16:15,17:34,1:19,-,勝又　正,舘　健一,大橋　虎男,豊田合成トレフェルサ,サントリーサンバーズ,3,0,25,19,0:20,25,22,0:26,29,27,0:27,-,-,-,-,-,-,サントリーサンバーズ,19,-,桑田　 鎮典,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2002_2003,179,第9回Vリーグ男子   レギュラーラウンド,2003/3/1,-,-,1800,14:00,15:13,1:13,-,伊藤　博之,冨田　博一,横畠　真希,堺ブレイザーズ,パナソニックパンサーズ,3,0,25,23,0:24,25,15,0:20,25,19,0:23,-,-,-,-,-,-,堺ブレイザーズ,0,-,小西 健太,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2002_2003,179,第9回Vリーグ男子   レギュラーラウンド,2003/3/1,-,-,1800,14:00,15:13,1:13,-,伊藤　博之,冨田　博一,横畠　真希,堺ブレイザーズ,パナソニックパンサーズ,3,0,25,23,0:24,25,15,0:20,25,19,0:23,-,-,-,-,-,-,堺ブレイザーズ,1,-,澤畠 雄一郎,3,■,■,■,-,-,6,5,1,83.3,1.67,0,0,0,-,0,-,10,1,3,0,8,0,0,0,-
Men,2002_2003,179,第9回Vリーグ男子   レギュラーラウンド,2003/3/1,-,-,1800,14:00,15:13,1:13,-,伊藤　博之,冨田　博一,横畠　真希,堺ブレイザーズ,パナソニックパンサーズ,3,0,25,23,0:24,25,15,0:20,25,19,0:23,-,-,-,-,-,-,堺ブレイザーズ,2,-,大久保 茂和,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2002_2003,179,第9回Vリーグ男子   レギュラーラウンド,2003/3/1,-,-,1800,14:00,15:13,1:13,-,伊藤　博之,冨田　博一,横畠　真希,堺ブレイザーズ,パナソニックパンサーズ,3,0,25,23,0:24,25,15,0:20,25,19,0:23,-,-,-,-,-,-,堺ブレイザーズ,3,-,増村 雅尚,3,■,■,■,-,-,23,15,1,65.2,5,8,4,0,50,2,0.67,11,2,1,2,20.9,0,0,0,-
Men,2002_2003,179,第9回Vリーグ男子   レギュラーラウンド,2003/3/1,-,-,1800,14:00,15:13,1:13,-,伊藤　博之,冨田　博一,横畠　真希,堺ブレイザーズ,パナソニックパンサーズ,3,0,25,23,0:24,25,15,0:20,25,19,0:23,-,-,-,-,-,-,堺ブレイザーズ,4,-,中垣内 祐一,3,□,□,□,-,-,0,0,0,-,-,0,0,0,-,1,0.33,0,0,0,0,-,0,0,0,-
Men,2002_2003,179,第9回Vリーグ男子   レギュラーラウンド,2003/3/1,-,-,1800,14:00,15:13,1:13,-,伊藤　博之,冨田　博一,横畠　真希,堺ブレイザーズ,パナソニックパンサーズ,3,0,25,23,0:24,25,15,0:20,25,19,0:23,-,-,-,-,-,-,堺ブレイザーズ,5,-,市橋 祐之(C),3,■,■,■,-,-,0,0,0,-,-,0,0,0,-,0,-,17,1,2,2,7.6,0,0,0,-
Men,2002_2003,179,第9回Vリーグ男子   レギュラーラウンド,2003/3/1,-,-,1800,14:00,15:13,1:13,-,伊藤　博之,冨田　博一,横畠　真希,堺ブレイザーズ,パナソニックパンサーズ,3,0,25,23,0:24,25,15,0:20,25,19,0:23,-,-,-,-,-,-,堺ブレイザーズ,7,-,渡邊 友嗣,3,■,■,■,-,-,15,6,3,40,2,4,1,1,25,1,0.33,9,0,2,2,5.6,19,13,0,68.4
Men,2002_2003,179,第9回Vリーグ男子   レギュラーラウンド,2003/3/1,-,-,1800,14:00,15:13,1:13,-,伊藤　博之,冨田　博一,横畠　真希,堺ブレイザーズ,パナソニックパンサーズ,3,0,25,23,0:24,25,15,0:20,25,19,0:23,-,-,-,-,-,-,堺ブレイザーズ,10,-,甲斐 祐之,3,■,■,■,-,-,16,6,3,37.5,2,7,2,1,28.6,0,-,13,2,1,4,20,15,11,0,73.3
Men,2002_2003,179,第9回Vリーグ男子   レギュラーラウンド,2003/3/1,-,-,1800,14:00,15:13,1:13,-,伊藤　博之,冨田　博一,横畠　真希,堺ブレイザーズ,パナソニックパンサーズ,3,0,25,23,0:24,25,15,0:20,25,19,0:23,-,-,-,-,-,-,堺ブレイザーズ,11,L,増野 彰,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,5,0,50
Men,2002_2003,179,第9回Vリーグ男子   レギュラーラウンド,2003/3/1,-,-,1800,14:00,15:13,1:13,-,伊藤　博之,冨田　博一,横畠　真希,堺ブレイザーズ,パナソニックパンサーズ,3,0,25,23,0:24,25,15,0:20,25,19,0:23,-,-,-,-,-,-,堺ブレイザーズ,12,-,増成 一志,1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2002_2003,179,第9回Vリーグ男子   レギュラーラウンド,2003/3/1,-,-,1800,14:00,15:13,1:13,-,伊藤　博之,冨田　博一,横畠　真希,堺ブレイザーズ,パナソニックパンサーズ,3,0,25,23,0:24,25,15,0:20,25,19,0:23,-,-,-,-,-,-,堺ブレイザーズ,15,-,伊藤 信博,3,■,■,■,-,-,8,6,0,75,2,0,0,0,-,3,1,13,4,2,3,31.9,0,0,0,-
Men,2002_2003,179,第9回Vリーグ男子   レギュラーラウンド,2003/3/1,-,-,1800,14:00,15:13,1:13,-,伊藤　博之,冨田　博一,横畠　真希,堺ブレイザーズ,パナソニックパンサーズ,3,0,25,23,0:24,25,15,0:20,25,19,0:23,-,-,-,-,-,-,堺ブレイザーズ,21,-,金井 修也,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2002_2003,179,第9回Vリーグ男子   レギュラーラウンド,2003/3/1,-,-,1800,14:00,15:13,1:13,-,伊藤　博之,冨田　博一,横畠　真希,堺ブレイザーズ,パナソニックパンサーズ,0,3,23,25,0:24,15,25,0:20,19,25,0:23,-,-,-,-,-,-,パナソニックパンサーズ,1,-,岸本 一馬,3,■,■,■,-,-,20,7,2,35,2.33,9,5,1,55.6,1,0.33,8,0,3,3,9.4,0,0,0,-
Men,2002_2003,179,第9回Vリーグ男子   レギュラーラウンド,2003/3/1,-,-,1800,14:00,15:13,1:13,-,伊藤　博之,冨田　博一,横畠　真希,堺ブレイザーズ,パナソニックパンサーズ,0,3,23,25,0:24,15,25,0:20,19,25,0:23,-,-,-,-,-,-,パナソニックパンサーズ,3,-,浅倉 勇,2,■,■,-,-,-,12,4,2,33.3,2,0,0,0,-,1,0.5,4,0,1,2,12.5,10,5,0,50
Men,2002_2003,179,第9回Vリーグ男子   レギュラーラウンド,2003/3/1,-,-,1800,14:00,15:13,1:13,-,伊藤　博之,冨田　博一,横畠　真希,堺ブレイザーズ,パナソニックパンサーズ,0,3,23,25,0:24,15,25,0:20,19,25,0:23,-,-,-,-,-,-,パナソニックパンサーズ,4,-,今井 啓介,3,■,■,■,-,-,5,3,0,60,1,0,0,0,-,1,0.33,11,2,3,2,22.7,0,0,0,-
Men,2002_2003,179,第9回Vリーグ男子   レギュラーラウンド,2003/3/1,-,-,1800,14:00,15:13,1:13,-,伊藤　博之,冨田　博一,横畠　真希,堺ブレイザーズ,パナソニックパンサーズ,0,3,23,25,0:24,15,25,0:20,19,25,0:23,-,-,-,-,-,-,パナソニックパンサーズ,5,-,山本 隆弘,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2002_2003,179,第9回Vリーグ男子   レギュラーラウンド,2003/3/1,-,-,1800,14:00,15:13,1:13,-,伊藤　博之,冨田　博一,横畠　真希,堺ブレイザーズ,パナソニックパンサーズ,0,3,23,25,0:24,15,25,0:20,19,25,0:23,-,-,-,-,-,-,パナソニックパンサーズ,6,-,小糸 敬夫,2,□,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,2,0,100
Men,2002_2003,179,第9回Vリーグ男子   レギュラーラウンド,2003/3/1,-,-,1800,14:00,15:13,1:13,-,伊藤　博之,冨田　博一,横畠　真希,堺ブレイザーズ,パナソニックパンサーズ,0,3,23,25,0:24,15,25,0:20,19,25,0:23,-,-,-,-,-,-,パナソニックパンサーズ,7,-,西澤 吉邦,3,■,■,■,-,-,5,2,1,40,0.67,0,0,0,-,2,0.67,7,0,0,1,3.6,1,1,0,100
Men,2002_2003,179,第9回Vリーグ男子   レギュラーラウンド,2003/3/1,-,-,1800,14:00,15:13,1:13,-,伊藤　博之,冨田　博一,横畠　真希,堺ブレイザーズ,パナソニックパンサーズ,0,3,23,25,0:24,15,25,0:20,19,25,0:23,-,-,-,-,-,-,パナソニックパンサーズ,8,-,川村 慎二,3,■,■,■,-,-,13,5,1,38.5,1.67,1,0,0,0,0,-,15,1,4,4,13.3,10,5,0,50
