M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,N,L,Name,出場セット,出場セット1,出場セット2,出場セット3,出場セット4,出場セット5,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Women,2000_2001,576,第7回Vリーグ女子   レギュラーラウンド,2/11/2001,-,-,3678,0.642361111,0.707638889,0.065277778,-,大塚　達也,藤井　孝,上田　正,NECレッドロケッツ,イトーヨーカドープリオール,3,1,19,25,0.015277778,25,19,0.015972222,25,9,0.0125,25,16,0.015277778,-,-,-,NECレッドロケッツ,3,-,大貫 美奈子,4,■,■,■,■,-,21,8,1,38.1,2,0,0,0,-,1,0.25,14,0,0,5,8.9,17,15,0,88.2
Women,2000_2001,576,第7回Vリーグ女子   レギュラーラウンド,2/11/2001,-,-,3678,0.642361111,0.707638889,0.065277778,-,大塚　達也,藤井　孝,上田　正,NECレッドロケッツ,イトーヨーカドープリオール,3,1,19,25,0.015277778,25,19,0.015972222,25,9,0.0125,25,16,0.015277778,-,-,-,NECレッドロケッツ,4,L,遠藤 睦美,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,31,21,0,67.7
Women,2000_2001,576,第7回Vリーグ女子   レギュラーラウンド,2/11/2001,-,-,3678,0.642361111,0.707638889,0.065277778,-,大塚　達也,藤井　孝,上田　正,NECレッドロケッツ,イトーヨーカドープリオール,3,1,19,25,0.015277778,25,19,0.015972222,25,9,0.0125,25,16,0.015277778,-,-,-,NECレッドロケッツ,6,-,竹下 佳江,4,■,■,■,■,-,1,1,0,100,0.25,0,0,0,-,0,-,12,1,1,4,15,0,0,0,-
Women,2000_2001,576,第7回Vリーグ女子   レギュラーラウンド,2/11/2001,-,-,3678,0.642361111,0.707638889,0.065277778,-,大塚　達也,藤井　孝,上田　正,NECレッドロケッツ,イトーヨーカドープリオール,3,1,19,25,0.015277778,25,19,0.015972222,25,9,0.0125,25,16,0.015277778,-,-,-,NECレッドロケッツ,7,-,高橋 みゆき,4,■,■,■,■,-,27,11,5,40.7,2.75,2,1,0,50,1,0.25,17,1,1,7,15,6,5,0,83.3
Women,2000_2001,576,第7回Vリーグ女子   レギュラーラウンド,2/11/2001,-,-,3678,0.642361111,0.707638889,0.065277778,-,大塚　達也,藤井　孝,上田　正,NECレッドロケッツ,イトーヨーカドープリオール,3,1,19,25,0.015277778,25,19,0.015972222,25,9,0.0125,25,16,0.015277778,-,-,-,NECレッドロケッツ,8,-,細口 美樹,1,-,-,-,□,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2000_2001,576,第7回Vリーグ女子   レギュラーラウンド,2/11/2001,-,-,3678,0.642361111,0.707638889,0.065277778,-,大塚　達也,藤井　孝,上田　正,NECレッドロケッツ,イトーヨーカドープリオール,3,1,19,25,0.015277778,25,19,0.015972222,25,9,0.0125,25,16,0.015277778,-,-,-,NECレッドロケッツ,9,-,坪根 淳子,2,-,-,□,□,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25,0,0,0,-
Women,2000_2001,576,第7回Vリーグ女子   レギュラーラウンド,2/11/2001,-,-,3678,0.642361111,0.707638889,0.065277778,-,大塚　達也,藤井　孝,上田　正,NECレッドロケッツ,イトーヨーカドープリオール,3,1,19,25,0.015277778,25,19,0.015972222,25,9,0.0125,25,16,0.015277778,-,-,-,NECレッドロケッツ,10,-,杉山 祥子,4,■,■,■,■,-,19,5,1,26.3,1.25,0,0,0,-,5,1.25,18,1,0,8,15.6,0,0,0,-
Women,2000_2001,576,第7回Vリーグ女子   レギュラーラウンド,2/11/2001,-,-,3678,0.642361111,0.707638889,0.065277778,-,大塚　達也,藤井　孝,上田　正,NECレッドロケッツ,イトーヨーカドープリオール,3,1,19,25,0.015277778,25,19,0.015972222,25,9,0.0125,25,16,0.015277778,-,-,-,NECレッドロケッツ,16,-,浦田 聖子,1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0,0,0,0,-
Women,2000_2001,576,第7回Vリーグ女子   レギュラーラウンド,2/11/2001,-,-,3678,0.642361111,0.707638889,0.065277778,-,大塚　達也,藤井　孝,上田　正,NECレッドロケッツ,イトーヨーカドープリオール,3,1,19,25,0.015277778,25,19,0.015972222,25,9,0.0125,25,16,0.015277778,-,-,-,NECレッドロケッツ,17,-,松田 賢枝,3,□,-,□,□,-,6,2,0,33.3,0.67,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2000_2001,576,第7回Vリーグ女子   レギュラーラウンド,2/11/2001,-,-,3678,0.642361111,0.707638889,0.065277778,-,大塚　達也,藤井　孝,上田　正,NECレッドロケッツ,イトーヨーカドープリオール,3,1,19,25,0.015277778,25,19,0.015972222,25,9,0.0125,25,16,0.015277778,-,-,-,NECレッドロケッツ,18,-,山本 愛,4,■,■,■,■,-,21,11,2,52.4,2.75,0,0,0,-,2,0.5,20,3,0,5,19.2,0,0,0,-
Women,2000_2001,576,第7回Vリーグ女子   レギュラーラウンド,2/11/2001,-,-,3678,0.642361111,0.707638889,0.065277778,-,大塚　達也,藤井　孝,上田　正,NECレッドロケッツ,イトーヨーカドープリオール,1,3,25,19,0.015277778,19,25,0.015972222,9,25,0.0125,16,25,0.015277778,-,-,-,イトーヨーカドープリオール,1,-,小谷 弘美,2,□,□,-,-,-,4,1,0,25,0.5,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2000_2001,576,第7回Vリーグ女子   レギュラーラウンド,2/11/2001,-,-,3678,0.642361111,0.707638889,0.065277778,-,大塚　達也,藤井　孝,上田　正,NECレッドロケッツ,イトーヨーカドープリオール,1,3,25,19,0.015277778,19,25,0.015972222,9,25,0.0125,16,25,0.015277778,-,-,-,イトーヨーカドープリオール,2,-,山下 祐美子,4,■,■,■,■,-,29,9,4,31,2.25,1,0,0,0,0,-,9,0,0,2,5.6,11,10,0,90.9
Women,2000_2001,576,第7回Vリーグ女子   レギュラーラウンド,2/11/2001,-,-,3678,0.642361111,0.707638889,0.065277778,-,大塚　達也,藤井　孝,上田　正,NECレッドロケッツ,イトーヨーカドープリオール,1,3,25,19,0.015277778,19,25,0.015972222,9,25,0.0125,16,25,0.015277778,-,-,-,イトーヨーカドープリオール,5,-,足立 留美(C),4,■,■,■,■,-,22,7,1,31.8,1.75,0,0,0,-,3,0.75,17,1,3,3,9.1,19,10,0,52.6
Women,2000_2001,576,第7回Vリーグ女子   レギュラーラウンド,2/11/2001,-,-,3678,0.642361111,0.707638889,0.065277778,-,大塚　達也,藤井　孝,上田　正,NECレッドロケッツ,イトーヨーカドープリオール,1,3,25,19,0.015277778,19,25,0.015972222,9,25,0.0125,16,25,0.015277778,-,-,-,イトーヨーカドープリオール,6,-,佐々木 雅子,4,■,■,■,■,-,2,1,0,50,0.25,1,1,0,100,0,-,8,0,0,1,3.1,0,0,0,-
Women,2000_2001,576,第7回Vリーグ女子   レギュラーラウンド,2/11/2001,-,-,3678,0.642361111,0.707638889,0.065277778,-,大塚　達也,藤井　孝,上田　正,NECレッドロケッツ,イトーヨーカドープリオール,1,3,25,19,0.015277778,19,25,0.015972222,9,25,0.0125,16,25,0.015277778,-,-,-,イトーヨーカドープリオール,8,-,田巻 由貴子,2,-,□,□,-,-,4,1,1,25,0.5,0,0,0,-,0,-,1,0,0,0,0,2,1,0,50
Women,2000_2001,576,第7回Vリーグ女子   レギュラーラウンド,2/11/2001,-,-,3678,0.642361111,0.707638889,0.065277778,-,大塚　達也,藤井　孝,上田　正,NECレッドロケッツ,イトーヨーカドープリオール,1,3,25,19,0.015277778,19,25,0.015972222,9,25,0.0125,16,25,0.015277778,-,-,-,イトーヨーカドープリオール,9,L,熊倉 由美,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,12,0,63.2
Women,2000_2001,576,第7回Vリーグ女子   レギュラーラウンド,2/11/2001,-,-,3678,0.642361111,0.707638889,0.065277778,-,大塚　達也,藤井　孝,上田　正,NECレッドロケッツ,イトーヨーカドープリオール,1,3,25,19,0.015277778,19,25,0.015972222,9,25,0.0125,16,25,0.015277778,-,-,-,イトーヨーカドープリオール,10,-,金田 智子,4,■,■,■,■,-,21,9,2,42.9,2.25,0,0,0,-,1,0.25,12,0,2,2,4.2,21,12,0,57.1
Women,2000_2001,576,第7回Vリーグ女子   レギュラーラウンド,2/11/2001,-,-,3678,0.642361111,0.707638889,0.065277778,-,大塚　達也,藤井　孝,上田　正,NECレッドロケッツ,イトーヨーカドープリオール,1,3,25,19,0.015277778,19,25,0.015972222,9,25,0.0125,16,25,0.015277778,-,-,-,イトーヨーカドープリオール,12,-,尾上 友紀子,2,-,-,□,□,-,7,4,1,57.1,2,0,0,0,-,0,-,2,0,0,0,0,7,4,0,57.1
Women,2000_2001,576,第7回Vリーグ女子   レギュラーラウンド,2/11/2001,-,-,3678,0.642361111,0.707638889,0.065277778,-,大塚　達也,藤井　孝,上田　正,NECレッドロケッツ,イトーヨーカドープリオール,1,3,25,19,0.015277778,19,25,0.015972222,9,25,0.0125,16,25,0.015277778,-,-,-,イトーヨーカドープリオール,14,-,鈴木 洋美,4,■,■,■,■,-,21,8,1,38.1,2,0,0,0,-,2,0.5,10,0,2,4,10,4,0,0,0
Women,2000_2001,576,第7回Vリーグ女子   レギュラーラウンド,2/11/2001,-,-,3678,0.642361111,0.707638889,0.065277778,-,大塚　達也,藤井　孝,上田　正,NECレッドロケッツ,イトーヨーカドープリオール,1,3,25,19,0.015277778,19,25,0.015972222,9,25,0.0125,16,25,0.015277778,-,-,-,イトーヨーカドープリオール,18,-,内藤 香菜子,4,■,■,■,■,-,9,3,3,33.3,0.75,0,0,0,-,2,0.5,7,0,1,0,0,0,0,0,-
Women,2000_2001,576,第7回Vリーグ女子   レギュラーラウンド,2/11/2001,-,-,3678,0.642361111,0.707638889,0.065277778,-,大塚　達也,藤井　孝,上田　正,NECレッドロケッツ,イトーヨーカドープリオール,1,3,25,19,0.015277778,19,25,0.015972222,9,25,0.0125,16,25,0.015277778,-,-,-,イトーヨーカドープリオール,19,-,三澤 由佳,1,-,-,-,□,-,1,0,0,0,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0,0,-
Women,2000_2001,576,第7回Vリーグ女子   レギュラーラウンド,2/11/2001,-,-,3678,0.642361111,0.707638889,0.065277778,-,大塚　達也,藤井　孝,上田　正,NECレッドロケッツ,イトーヨーカドープリオール,1,3,25,19,0.015277778,19,25,0.015972222,9,25,0.0125,16,25,0.015277778,-,-,-,イトーヨーカドープリオール,22,-,山崎 望美,4,□,□,□,□,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,3,0,60
Women,2000_2001,577,第7回Vリーグ女子   レギュラーラウンド,2/11/2001,-,佐賀県総合体育館,2000,0.541666667,0.620138889,0.078472222,-,中馬　義郎,古賀　芳次,池田　　勝,シーガルズ,JTマーヴェラス,2,3,25,22,0.015972222,25,17,0.013194444,23,25,0.018055556,23,25,0.015972222,5,15,0.006944444,シーガルズ,1,-,兵田 今日子,5,■,■,■,■,■,47,15,0,31.9,3,0,0,0,-,0,-,16,1,1,1,6.6,25,20,0,80
Women,2000_2001,577,第7回Vリーグ女子   レギュラーラウンド,2/11/2001,-,佐賀県総合体育館,2000,0.541666667,0.620138889,0.078472222,-,中馬　義郎,古賀　芳次,池田　　勝,シーガルズ,JTマーヴェラス,2,3,25,22,0.015972222,25,17,0.013194444,23,25,0.018055556,23,25,0.015972222,5,15,0.006944444,シーガルズ,4,-,野村　 まり(C),5,■,■,■,■,■,12,3,2,25,0.6,0,0,0,-,3,0.6,15,0,0,2,3.3,1,1,0,100
Women,2000_2001,577,第7回Vリーグ女子   レギュラーラウンド,2/11/2001,-,佐賀県総合体育館,2000,0.541666667,0.620138889,0.078472222,-,中馬　義郎,古賀　芳次,池田　　勝,シーガルズ,JTマーヴェラス,2,3,25,22,0.015972222,25,17,0.013194444,23,25,0.018055556,23,25,0.015972222,5,15,0.006944444,シーガルズ,5,-,柳川 裕美,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2000_2001,577,第7回Vリーグ女子   レギュラーラウンド,2/11/2001,-,佐賀県総合体育館,2000,0.541666667,0.620138889,0.078472222,-,中馬　義郎,古賀　芳次,池田　　勝,シーガルズ,JTマーヴェラス,2,3,25,22,0.015972222,25,17,0.013194444,23,25,0.018055556,23,25,0.015972222,5,15,0.006944444,シーガルズ,7,-,神田 千絵,5,■,■,■,■,■,36,12,1,33.3,2.4,0,0,0,-,3,0.6,24,0,1,6,6.2,12,6,0,50
Women,2000_2001,577,第7回Vリーグ女子   レギュラーラウンド,2/11/2001,-,佐賀県総合体育館,2000,0.541666667,0.620138889,0.078472222,-,中馬　義郎,古賀　芳次,池田　　勝,シーガルズ,JTマーヴェラス,2,3,25,22,0.015972222,25,17,0.013194444,23,25,0.018055556,23,25,0.015972222,5,15,0.006944444,シーガルズ,8,-,丸山 舞子,4,□,-,□,□,■,2,1,0,50,0.25,0,0,0,-,1,0.25,2,0,0,0,0,0,0,0,-
Women,2000_2001,577,第7回Vリーグ女子   レギュラーラウンド,2/11/2001,-,佐賀県総合体育館,2000,0.541666667,0.620138889,0.078472222,-,中馬　義郎,古賀　芳次,池田　　勝,シーガルズ,JTマーヴェラス,2,3,25,22,0.015972222,25,17,0.013194444,23,25,0.018055556,23,25,0.015972222,5,15,0.006944444,シーガルズ,10,L,中田 聖子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,22,0,81.5
Women,2000_2001,577,第7回Vリーグ女子   レギュラーラウンド,2/11/2001,-,佐賀県総合体育館,2000,0.541666667,0.620138889,0.078472222,-,中馬　義郎,古賀　芳次,池田　　勝,シーガルズ,JTマーヴェラス,2,3,25,22,0.015972222,25,17,0.013194444,23,25,0.018055556,23,25,0.015972222,5,15,0.006944444,シーガルズ,13,-,神蔵 なほ子,5,■,■,■,■,■,52,24,4,46.2,4.8,0,0,0,-,0,-,17,1,0,0,4.7,19,17,0,89.5
Women,2000_2001,577,第7回Vリーグ女子   レギュラーラウンド,2/11/2001,-,佐賀県総合体育館,2000,0.541666667,0.620138889,0.078472222,-,中馬　義郎,古賀　芳次,池田　　勝,シーガルズ,JTマーヴェラス,2,3,25,22,0.015972222,25,17,0.013194444,23,25,0.018055556,23,25,0.015972222,5,15,0.006944444,シーガルズ,15,-,岡野 弘子,5,■,■,■,■,□,0,0,0,-,-,0,0,0,-,1,0.2,8,0,1,1,3.1,0,0,0,-
Women,2000_2001,577,第7回Vリーグ女子   レギュラーラウンド,2/11/2001,-,佐賀県総合体育館,2000,0.541666667,0.620138889,0.078472222,-,中馬　義郎,古賀　芳次,池田　　勝,シーガルズ,JTマーヴェラス,2,3,25,22,0.015972222,25,17,0.013194444,23,25,0.018055556,23,25,0.015972222,5,15,0.006944444,シーガルズ,16,-,河野 志保,3,□,-,□,-,□,5,1,1,20,0.33,0,0,0,-,1,0.33,2,0,0,0,0,1,1,0,100
Women,2000_2001,577,第7回Vリーグ女子   レギュラーラウンド,2/11/2001,-,佐賀県総合体育館,2000,0.541666667,0.620138889,0.078472222,-,中馬　義郎,古賀　芳次,池田　　勝,シーガルズ,JTマーヴェラス,2,3,25,22,0.015972222,25,17,0.013194444,23,25,0.018055556,23,25,0.015972222,5,15,0.006944444,シーガルズ,18,-,金森 純子,3,-,-,□,□,□,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,3,2,0,66.7
Women,2000_2001,577,第7回Vリーグ女子   レギュラーラウンド,2/11/2001,-,佐賀県総合体育館,2000,0.541666667,0.620138889,0.078472222,-,中馬　義郎,古賀　芳次,池田　　勝,シーガルズ,JTマーヴェラス,2,3,25,22,0.015972222,25,17,0.013194444,23,25,0.018055556,23,25,0.015972222,5,15,0.006944444,シーガルズ,21,-,森 和代,5,■,■,■,■,■,34,20,1,58.8,4,0,0,0,-,3,0.6,14,0,0,2,3.6,9,5,0,55.6
Women,2000_2001,577,第7回Vリーグ女子   レギュラーラウンド,2/11/2001,-,佐賀県総合体育館,2000,0.541666667,0.620138889,0.078472222,-,中馬　義郎,古賀　芳次,池田　　勝,シーガルズ,JTマーヴェラス,2,3,25,22,0.015972222,25,17,0.013194444,23,25,0.018055556,23,25,0.015972222,5,15,0.006944444,シーガルズ,25,-,川井 梅香,1,-,-,-,-,□,1,0,0,0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2000_2001,577,第7回Vリーグ女子   レギュラーラウンド,2/11/2001,-,佐賀県総合体育館,2000,0.541666667,0.620138889,0.078472222,-,中馬　義郎,古賀　芳次,池田　　勝,シーガルズ,JTマーヴェラス,3,2,22,25,0.015972222,17,25,0.013194444,25,23,0.018055556,25,23,0.015972222,15,5,0.006944444,JTマーヴェラス,1,-,平 美由紀(C),5,■,■,■,■,■,69,22,2,31.9,4.4,0,0,0,-,0,-,15,0,0,1,1.7,13,10,0,76.9
Women,2000_2001,577,第7回Vリーグ女子   レギュラーラウンド,2/11/2001,-,佐賀県総合体育館,2000,0.541666667,0.620138889,0.078472222,-,中馬　義郎,古賀　芳次,池田　　勝,シーガルズ,JTマーヴェラス,3,2,22,25,0.015972222,17,25,0.013194444,25,23,0.018055556,25,23,0.015972222,15,5,0.006944444,JTマーヴェラス,2,-,江越 由佳,5,■,■,■,■,■,29,12,0,41.4,2.4,0,0,0,-,3,0.6,24,1,2,6,9.6,0,0,0,-
Women,2000_2001,577,第7回Vリーグ女子   レギュラーラウンド,2/11/2001,-,佐賀県総合体育館,2000,0.541666667,0.620138889,0.078472222,-,中馬　義郎,古賀　芳次,池田　　勝,シーガルズ,JTマーヴェラス,3,2,22,25,0.015972222,17,25,0.013194444,25,23,0.018055556,25,23,0.015972222,15,5,0.006944444,JTマーヴェラス,3,-,田村 まり,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2000_2001,577,第7回Vリーグ女子   レギュラーラウンド,2/11/2001,-,佐賀県総合体育館,2000,0.541666667,0.620138889,0.078472222,-,中馬　義郎,古賀　芳次,池田　　勝,シーガルズ,JTマーヴェラス,3,2,22,25,0.015972222,17,25,0.013194444,25,23,0.018055556,25,23,0.015972222,15,5,0.006944444,JTマーヴェラス,4,-,桝谷 貴子,4,■,■,■,■,-,19,5,0,26.3,1.25,0,0,0,-,1,0.25,9,0,2,4,11.1,0,0,0,-
Women,2000_2001,577,第7回Vリーグ女子   レギュラーラウンド,2/11/2001,-,佐賀県総合体育館,2000,0.541666667,0.620138889,0.078472222,-,中馬　義郎,古賀　芳次,池田　　勝,シーガルズ,JTマーヴェラス,3,2,22,25,0.015972222,17,25,0.013194444,25,23,0.018055556,25,23,0.015972222,15,5,0.006944444,JTマーヴェラス,5,-,菅山 かおる,5,■,■,■,■,■,52,26,0,50,5.2,1,0,0,0,5,1,17,1,0,3,10.3,28,23,0,82.1
Women,2000_2001,577,第7回Vリーグ女子   レギュラーラウンド,2/11/2001,-,佐賀県総合体育館,2000,0.541666667,0.620138889,0.078472222,-,中馬　義郎,古賀　芳次,池田　　勝,シーガルズ,JTマーヴェラス,3,2,22,25,0.015972222,17,25,0.013194444,25,23,0.018055556,25,23,0.015972222,15,5,0.006944444,JTマーヴェラス,6,-,高橋 めぐみ,1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2000_2001,577,第7回Vリーグ女子   レギュラーラウンド,2/11/2001,-,佐賀県総合体育館,2000,0.541666667,0.620138889,0.078472222,-,中馬　義郎,古賀　芳次,池田　　勝,シーガルズ,JTマーヴェラス,3,2,22,25,0.015972222,17,25,0.013194444,25,23,0.018055556,25,23,0.015972222,15,5,0.006944444,JTマーヴェラス,7,-,穴澤 翠,2,-,□,□,-,-,1,0,0,0,-,0,0,0,-,0,-,1,0,0,0,0,4,2,0,50
Women,2000_2001,577,第7回Vリーグ女子   レギュラーラウンド,2/11/2001,-,佐賀県総合体育館,2000,0.541666667,0.620138889,0.078472222,-,中馬　義郎,古賀　芳次,池田　　勝,シーガルズ,JTマーヴェラス,3,2,22,25,0.015972222,17,25,0.013194444,25,23,0.018055556,25,23,0.015972222,15,5,0.006944444,JTマーヴェラス,8,-,河野 美香,4,-,□,□,□,■,2,0,0,0,-,0,0,0,-,2,0.5,3,0,0,0,0,0,0,0,-
Women,2000_2001,577,第7回Vリーグ女子   レギュラーラウンド,2/11/2001,-,佐賀県総合体育館,2000,0.541666667,0.620138889,0.078472222,-,中馬　義郎,古賀　芳次,池田　　勝,シーガルズ,JTマーヴェラス,3,2,22,25,0.015972222,17,25,0.013194444,25,23,0.018055556,25,23,0.015972222,15,5,0.006944444,JTマーヴェラス,11,L,朝倉 香苗,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,33,30,0,90.9
Women,2000_2001,577,第7回Vリーグ女子   レギュラーラウンド,2/11/2001,-,佐賀県総合体育館,2000,0.541666667,0.620138889,0.078472222,-,中馬　義郎,古賀　芳次,池田　　勝,シーガルズ,JTマーヴェラス,3,2,22,25,0.015972222,17,25,0.013194444,25,23,0.018055556,25,23,0.015972222,15,5,0.006944444,JTマーヴェラス,12,-,西堀 健実,5,■,■,■,■,■,16,6,2,37.5,1.2,0,0,0,-,1,0.2,13,0,1,1,1.9,15,14,0,93.3
Women,2000_2001,577,第7回Vリーグ女子   レギュラーラウンド,2/11/2001,-,佐賀県総合体育館,2000,0.541666667,0.620138889,0.078472222,-,中馬　義郎,古賀　芳次,池田　　勝,シーガルズ,JTマーヴェラス,3,2,22,25,0.015972222,17,25,0.013194444,25,23,0.018055556,25,23,0.015972222,15,5,0.006944444,JTマーヴェラス,13,-,西堀 育実,5,■,■,■,■,■,1,1,0,100,0.2,0,0,0,-,0,-,21,2,0,5,14.5,0,0,0,-
Women,2000_2001,577,第7回Vリーグ女子   レギュラーラウンド,2/11/2001,-,佐賀県総合体育館,2000,0.541666667,0.620138889,0.078472222,-,中馬　義郎,古賀　芳次,池田　　勝,シーガルズ,JTマーヴェラス,3,2,22,25,0.015972222,17,25,0.013194444,25,23,0.018055556,25,23,0.015972222,15,5,0.006944444,JTマーヴェラス,14,-,佐田 樹理,4,□,□,□,□,-,2,0,0,0,-,0,0,0,-,0,-,1,0,0,1,25,5,4,0,80
Women,2000_2001,578,第7回Vリーグ女子   レギュラーラウンド,2/11/2001,-,佐賀県総合体育館,2200,0.642361111,0.709722222,0.067361111,-,塚本　　健,溝口　正勝,山口　泰正,東レアローズ,久光製薬スプリングス,1,3,22,25,0.016666667,25,20,0.015277778,19,25,0.014583333,20,25,0.014583333,-,-,-,東レアローズ,1,-,熊前 知加子,4,■,■,■,■,-,41,19,3,46.3,4.75,0,0,0,-,0,-,14,0,2,9,16.1,0,0,0,-
Women,2000_2001,578,第7回Vリーグ女子   レギュラーラウンド,2/11/2001,-,佐賀県総合体育館,2200,0.642361111,0.709722222,0.067361111,-,塚本　　健,溝口　正勝,山口　泰正,東レアローズ,久光製薬スプリングス,1,3,22,25,0.016666667,25,20,0.015277778,19,25,0.014583333,20,25,0.014583333,-,-,-,東レアローズ,2,-,木村 久美(C),4,■,■,■,■,-,11,3,0,27.3,0.75,0,0,0,-,0,-,14,1,1,4,12.9,26,16,0,61.5
Women,2000_2001,578,第7回Vリーグ女子   レギュラーラウンド,2/11/2001,-,佐賀県総合体育館,2200,0.642361111,0.709722222,0.067361111,-,塚本　　健,溝口　正勝,山口　泰正,東レアローズ,久光製薬スプリングス,1,3,22,25,0.016666667,25,20,0.015277778,19,25,0.014583333,20,25,0.014583333,-,-,-,東レアローズ,3,-,苧坂 一美,4,■,■,■,■,-,19,10,1,52.6,2.5,0,0,0,-,1,0.25,11,0,1,3,6.8,0,0,0,-
Women,2000_2001,578,第7回Vリーグ女子   レギュラーラウンド,2/11/2001,-,佐賀県総合体育館,2200,0.642361111,0.709722222,0.067361111,-,塚本　　健,溝口　正勝,山口　泰正,東レアローズ,久光製薬スプリングス,1,3,22,25,0.016666667,25,20,0.015277778,19,25,0.014583333,20,25,0.014583333,-,-,-,東レアローズ,4,-,磯辺 絵梨子,4,■,■,■,■,-,4,0,1,0,-,0,0,0,-,0,-,13,0,0,1,1.9,0,0,0,-
Women,2000_2001,578,第7回Vリーグ女子   レギュラーラウンド,2/11/2001,-,佐賀県総合体育館,2200,0.642361111,0.709722222,0.067361111,-,塚本　　健,溝口　正勝,山口　泰正,東レアローズ,久光製薬スプリングス,1,3,22,25,0.016666667,25,20,0.015277778,19,25,0.014583333,20,25,0.014583333,-,-,-,東レアローズ,6,-,向井 久子,2,-,-,□,□,-,2,1,0,50,0.5,0,0,0,-,1,0.5,1,0,0,0,0,0,0,0,-
Women,2000_2001,578,第7回Vリーグ女子   レギュラーラウンド,2/11/2001,-,佐賀県総合体育館,2200,0.642361111,0.709722222,0.067361111,-,塚本　　健,溝口　正勝,山口　泰正,東レアローズ,久光製薬スプリングス,1,3,22,25,0.016666667,25,20,0.015277778,19,25,0.014583333,20,25,0.014583333,-,-,-,東レアローズ,7,-,上田 かおり,4,■,■,■,■,-,13,8,0,61.5,2,0,0,0,-,3,0.75,12,0,2,4,8.3,0,0,0,-
Women,2000_2001,578,第7回Vリーグ女子   レギュラーラウンド,2/11/2001,-,佐賀県総合体育館,2200,0.642361111,0.709722222,0.067361111,-,塚本　　健,溝口　正勝,山口　泰正,東レアローズ,久光製薬スプリングス,1,3,22,25,0.016666667,25,20,0.015277778,19,25,0.014583333,20,25,0.014583333,-,-,-,東レアローズ,10,L,佐野 優子,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,41,36,0,87.8
Women,2000_2001,578,第7回Vリーグ女子   レギュラーラウンド,2/11/2001,-,佐賀県総合体育館,2200,0.642361111,0.709722222,0.067361111,-,塚本　　健,溝口　正勝,山口　泰正,東レアローズ,久光製薬スプリングス,1,3,22,25,0.016666667,25,20,0.015277778,19,25,0.014583333,20,25,0.014583333,-,-,-,東レアローズ,11,-,湯浅 記世,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2000_2001,578,第7回Vリーグ女子   レギュラーラウンド,2/11/2001,-,佐賀県総合体育館,2200,0.642361111,0.709722222,0.067361111,-,塚本　　健,溝口　正勝,山口　泰正,東レアローズ,久光製薬スプリングス,1,3,22,25,0.016666667,25,20,0.015277778,19,25,0.014583333,20,25,0.014583333,-,-,-,東レアローズ,12,-,池田 幸子,2,-,-,□,□,-,0,0,0,-,-,0,0,0,-,0,-,3,1,0,0,33.3,0,0,0,-
