M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,N,L,Name,出場セット,出場セット1,出場セット2,出場セット3,出場セット4,出場セット5,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,2014_2015,733,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,11/30/2014,-,高鍋町総合体育館,500,0.5,0.578472222,0.078472222,-,木内　誠二,須藤　義宏,甲斐　拓郎,大分三好ヴァイセアドラー,大同特殊鋼レッドスター,3,1,25,20,0.017361111,20,25,0.017361111,25,22,0.019444444,25,22,0.018055556,-,-,-,大分三好ヴァイセアドラー,4,-,池田 龍之介,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2014_2015,733,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,11/30/2014,-,高鍋町総合体育館,500,0.5,0.578472222,0.078472222,-,木内　誠二,須藤　義宏,甲斐　拓郎,大分三好ヴァイセアドラー,大同特殊鋼レッドスター,3,1,25,20,0.017361111,20,25,0.017361111,25,22,0.019444444,25,22,0.018055556,-,-,-,大分三好ヴァイセアドラー,5,-,橋本 大樹,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2014_2015,733,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,11/30/2014,-,高鍋町総合体育館,500,0.5,0.578472222,0.078472222,-,木内　誠二,須藤　義宏,甲斐　拓郎,大分三好ヴァイセアドラー,大同特殊鋼レッドスター,3,1,25,20,0.017361111,20,25,0.017361111,25,22,0.019444444,25,22,0.018055556,-,-,-,大分三好ヴァイセアドラー,6,-,高橋 貴広,4,■,■,■,■,-,13,6,2,46.2,1.5,0,0,0,-,3,0.75,9,0,2,2,5.6,1,1,0,100
Men,2014_2015,733,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,11/30/2014,-,高鍋町総合体育館,500,0.5,0.578472222,0.078472222,-,木内　誠二,須藤　義宏,甲斐　拓郎,大分三好ヴァイセアドラー,大同特殊鋼レッドスター,3,1,25,20,0.017361111,20,25,0.017361111,25,22,0.019444444,25,22,0.018055556,-,-,-,大分三好ヴァイセアドラー,8,-,石垣 公也,4,■,■,■,■,-,20,6,0,30,1.5,2,0,0,0,1,0.25,14,0,1,9,16.1,35,20,0,57.1
Men,2014_2015,733,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,11/30/2014,-,高鍋町総合体育館,500,0.5,0.578472222,0.078472222,-,木内　誠二,須藤　義宏,甲斐　拓郎,大分三好ヴァイセアドラー,大同特殊鋼レッドスター,3,1,25,20,0.017361111,20,25,0.017361111,25,22,0.019444444,25,22,0.018055556,-,-,-,大分三好ヴァイセアドラー,10,-,山田 要平,1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2014_2015,733,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,11/30/2014,-,高鍋町総合体育館,500,0.5,0.578472222,0.078472222,-,木内　誠二,須藤　義宏,甲斐　拓郎,大分三好ヴァイセアドラー,大同特殊鋼レッドスター,3,1,25,20,0.017361111,20,25,0.017361111,25,22,0.019444444,25,22,0.018055556,-,-,-,大分三好ヴァイセアドラー,11,L,辻口 智也,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,36,26,0,72.2
Men,2014_2015,733,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,11/30/2014,-,高鍋町総合体育館,500,0.5,0.578472222,0.078472222,-,木内　誠二,須藤　義宏,甲斐　拓郎,大分三好ヴァイセアドラー,大同特殊鋼レッドスター,3,1,25,20,0.017361111,20,25,0.017361111,25,22,0.019444444,25,22,0.018055556,-,-,-,大分三好ヴァイセアドラー,13,-,細井 規貴,3,-,□,□,□,-,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0,0,-
Men,2014_2015,733,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,11/30/2014,-,高鍋町総合体育館,500,0.5,0.578472222,0.078472222,-,木内　誠二,須藤　義宏,甲斐　拓郎,大分三好ヴァイセアドラー,大同特殊鋼レッドスター,3,1,25,20,0.017361111,20,25,0.017361111,25,22,0.019444444,25,22,0.018055556,-,-,-,大分三好ヴァイセアドラー,14,-,ジェームス・オンテレ,4,■,■,■,■,-,52,29,3,55.8,7.25,30,14,3,46.7,3,0.75,19,3,4,7,21.8,0,0,0,-
Men,2014_2015,733,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,11/30/2014,-,高鍋町総合体育館,500,0.5,0.578472222,0.078472222,-,木内　誠二,須藤　義宏,甲斐　拓郎,大分三好ヴァイセアドラー,大同特殊鋼レッドスター,3,1,25,20,0.017361111,20,25,0.017361111,25,22,0.019444444,25,22,0.018055556,-,-,-,大分三好ヴァイセアドラー,15,-,田中 挙章,4,■,■,■,■,-,4,3,0,75,0.75,0,0,0,-,0,-,18,1,1,5,11.4,0,0,0,-
Men,2014_2015,733,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,11/30/2014,-,高鍋町総合体育館,500,0.5,0.578472222,0.078472222,-,木内　誠二,須藤　義宏,甲斐　拓郎,大分三好ヴァイセアドラー,大同特殊鋼レッドスター,3,1,25,20,0.017361111,20,25,0.017361111,25,22,0.019444444,25,22,0.018055556,-,-,-,大分三好ヴァイセアドラー,16,L,迫谷 竜児,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2014_2015,733,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,11/30/2014,-,高鍋町総合体育館,500,0.5,0.578472222,0.078472222,-,木内　誠二,須藤　義宏,甲斐　拓郎,大分三好ヴァイセアドラー,大同特殊鋼レッドスター,3,1,25,20,0.017361111,20,25,0.017361111,25,22,0.019444444,25,22,0.018055556,-,-,-,大分三好ヴァイセアドラー,18,-,大道 大輔(C),0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2014_2015,733,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,11/30/2014,-,高鍋町総合体育館,500,0.5,0.578472222,0.078472222,-,木内　誠二,須藤　義宏,甲斐　拓郎,大分三好ヴァイセアドラー,大同特殊鋼レッドスター,3,1,25,20,0.017361111,20,25,0.017361111,25,22,0.019444444,25,22,0.018055556,-,-,-,大分三好ヴァイセアドラー,19,-,辻口 泰地,3,□,□,-,□,-,1,0,0,0,-,0,0,0,-,0,-,1,0,0,0,0,7,4,0,57.1
Men,2014_2015,733,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,11/30/2014,-,高鍋町総合体育館,500,0.5,0.578472222,0.078472222,-,木内　誠二,須藤　義宏,甲斐　拓郎,大分三好ヴァイセアドラー,大同特殊鋼レッドスター,1,3,20,25,0.017361111,25,20,0.017361111,22,25,0.019444444,22,25,0.018055556,-,-,-,大同特殊鋼レッドスター,3,-,久保田 雅人,4,■,■,■,■,-,29,14,2,48.3,3.5,0,0,0,-,2,0.5,15,1,0,4,12,34,17,0,50
Men,2014_2015,733,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,11/30/2014,-,高鍋町総合体育館,500,0.5,0.578472222,0.078472222,-,木内　誠二,須藤　義宏,甲斐　拓郎,大分三好ヴァイセアドラー,大同特殊鋼レッドスター,1,3,20,25,0.017361111,25,20,0.017361111,22,25,0.019444444,22,25,0.018055556,-,-,-,大同特殊鋼レッドスター,4,-,倉田 真,3,-,□,□,■,-,12,4,1,33.3,1.33,2,0,0,0,0,-,4,1,0,2,32.5,3,2,0,66.7
Men,2014_2015,733,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,11/30/2014,-,高鍋町総合体育館,500,0.5,0.578472222,0.078472222,-,木内　誠二,須藤　義宏,甲斐　拓郎,大分三好ヴァイセアドラー,大同特殊鋼レッドスター,1,3,20,25,0.017361111,25,20,0.017361111,22,25,0.019444444,22,25,0.018055556,-,-,-,大同特殊鋼レッドスター,5,-,平野 晃多,4,■,■,■,■,-,13,6,1,46.2,1.5,0,0,0,-,4,1,13,1,0,4,13.8,1,1,0,100
Men,2014_2015,733,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,11/30/2014,-,高鍋町総合体育館,500,0.5,0.578472222,0.078472222,-,木内　誠二,須藤　義宏,甲斐　拓郎,大分三好ヴァイセアドラー,大同特殊鋼レッドスター,1,3,20,25,0.017361111,25,20,0.017361111,22,25,0.019444444,22,25,0.018055556,-,-,-,大同特殊鋼レッドスター,6,-,辰巳 佳靖(C),4,■,■,■,■,-,38,18,4,47.4,4.5,20,8,2,40,2,0.5,19,0,4,6,7.9,0,0,0,-
Men,2014_2015,733,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,11/30/2014,-,高鍋町総合体育館,500,0.5,0.578472222,0.078472222,-,木内　誠二,須藤　義宏,甲斐　拓郎,大分三好ヴァイセアドラー,大同特殊鋼レッドスター,1,3,20,25,0.017361111,25,20,0.017361111,22,25,0.019444444,22,25,0.018055556,-,-,-,大同特殊鋼レッドスター,7,-,赤澤 直樹,4,■,■,■,■,-,4,2,0,50,0.5,0,0,0,-,0,-,11,0,1,5,11.4,0,0,0,-
Men,2014_2015,733,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,11/30/2014,-,高鍋町総合体育館,500,0.5,0.578472222,0.078472222,-,木内　誠二,須藤　義宏,甲斐　拓郎,大分三好ヴァイセアドラー,大同特殊鋼レッドスター,1,3,20,25,0.017361111,25,20,0.017361111,22,25,0.019444444,22,25,0.018055556,-,-,-,大同特殊鋼レッドスター,11,L,平井 銀次,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,38,22,0,57.9
Men,2014_2015,733,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,11/30/2014,-,高鍋町総合体育館,500,0.5,0.578472222,0.078472222,-,木内　誠二,須藤　義宏,甲斐　拓郎,大分三好ヴァイセアドラー,大同特殊鋼レッドスター,1,3,20,25,0.017361111,25,20,0.017361111,22,25,0.019444444,22,25,0.018055556,-,-,-,大同特殊鋼レッドスター,13,-,草場 貴成,2,□,-,-,□,-,0,0,0,-,-,0,0,0,-,0,-,6,0,0,2,8.3,0,0,0,-
Men,2014_2015,733,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,11/30/2014,-,高鍋町総合体育館,500,0.5,0.578472222,0.078472222,-,木内　誠二,須藤　義宏,甲斐　拓郎,大分三好ヴァイセアドラー,大同特殊鋼レッドスター,1,3,20,25,0.017361111,25,20,0.017361111,22,25,0.019444444,22,25,0.018055556,-,-,-,大同特殊鋼レッドスター,14,-,齋藤 義人,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2014_2015,733,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,11/30/2014,-,高鍋町総合体育館,500,0.5,0.578472222,0.078472222,-,木内　誠二,須藤　義宏,甲斐　拓郎,大分三好ヴァイセアドラー,大同特殊鋼レッドスター,1,3,20,25,0.017361111,25,20,0.017361111,22,25,0.019444444,22,25,0.018055556,-,-,-,大同特殊鋼レッドスター,15,-,金澤 秀幸,4,□,□,□,□,-,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10,0,0,0,-
Men,2014_2015,733,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,11/30/2014,-,高鍋町総合体育館,500,0.5,0.578472222,0.078472222,-,木内　誠二,須藤　義宏,甲斐　拓郎,大分三好ヴァイセアドラー,大同特殊鋼レッドスター,1,3,20,25,0.017361111,25,20,0.017361111,22,25,0.019444444,22,25,0.018055556,-,-,-,大同特殊鋼レッドスター,16,-,川口 一貴,4,■,■,■,■,-,10,3,0,30,0.75,0,0,0,-,0,-,4,0,1,0,0,0,0,0,-
Men,2014_2015,733,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,11/30/2014,-,高鍋町総合体育館,500,0.5,0.578472222,0.078472222,-,木内　誠二,須藤　義宏,甲斐　拓郎,大分三好ヴァイセアドラー,大同特殊鋼レッドスター,1,3,20,25,0.017361111,25,20,0.017361111,22,25,0.019444444,22,25,0.018055556,-,-,-,大同特殊鋼レッドスター,17,L,中道 淑人,3,-,〇,〇,〇,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2014_2015,733,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,11/30/2014,-,高鍋町総合体育館,500,0.5,0.578472222,0.078472222,-,木内　誠二,須藤　義宏,甲斐　拓郎,大分三好ヴァイセアドラー,大同特殊鋼レッドスター,1,3,20,25,0.017361111,25,20,0.017361111,22,25,0.019444444,22,25,0.018055556,-,-,-,大同特殊鋼レッドスター,18,-,山下 秀人,1,-,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0,0,0,0,-
Men,2014_2015,733,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,11/30/2014,-,高鍋町総合体育館,500,0.5,0.578472222,0.078472222,-,木内　誠二,須藤　義宏,甲斐　拓郎,大分三好ヴァイセアドラー,大同特殊鋼レッドスター,1,3,20,25,0.017361111,25,20,0.017361111,22,25,0.019444444,22,25,0.018055556,-,-,-,大同特殊鋼レッドスター,19,-,宮原 博明,4,■,□,■,□,-,15,7,2,46.7,1.75,3,0,1,0,0,-,10,0,0,3,7.5,6,2,0,33.3
Men,2014_2015,733,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,11/30/2014,-,高鍋町総合体育館,500,0.5,0.578472222,0.078472222,-,木内　誠二,須藤　義宏,甲斐　拓郎,大分三好ヴァイセアドラー,大同特殊鋼レッドスター,1,3,20,25,0.017361111,25,20,0.017361111,22,25,0.019444444,22,25,0.018055556,-,-,-,大同特殊鋼レッドスター,20,-,木村 拓哉,2,-,■,-,□,-,2,1,0,50,0.5,1,0,0,0,0,-,2,0,1,0,0,1,0,0,0
Men,2014_2015,734,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,11/30/2014,-,高鍋町総合体育館,664,0.604166667,0.648611111,0.044444444,-,川尻　康行,川﨑　博史,橋口　昌和,東京トヨペットグリーンスパークル,東京ヴェルディ,0,3,14,25,0.0125,17,25,0.014583333,15,25,0.013194444,-,-,-,-,-,-,東京トヨペットグリーンスパークル,1,-,伊藤 優介(C),3,■,■,■,-,-,5,3,1,60,1,0,0,0,-,2,0.67,7,0,1,2,7.1,0,0,0,-
Men,2014_2015,734,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,11/30/2014,-,高鍋町総合体育館,664,0.604166667,0.648611111,0.044444444,-,川尻　康行,川﨑　博史,橋口　昌和,東京トヨペットグリーンスパークル,東京ヴェルディ,0,3,14,25,0.0125,17,25,0.014583333,15,25,0.013194444,-,-,-,-,-,-,東京トヨペットグリーンスパークル,2,L,早川 紘司,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,31,12,0,38.7
Men,2014_2015,734,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,11/30/2014,-,高鍋町総合体育館,664,0.604166667,0.648611111,0.044444444,-,川尻　康行,川﨑　博史,橋口　昌和,東京トヨペットグリーンスパークル,東京ヴェルディ,0,3,14,25,0.0125,17,25,0.014583333,15,25,0.013194444,-,-,-,-,-,-,東京トヨペットグリーンスパークル,3,-,柴 明徳,3,■,■,■,-,-,6,1,1,16.7,0.33,0,0,0,-,0,-,6,1,1,0,13.3,16,9,0,56.2
Men,2014_2015,734,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,11/30/2014,-,高鍋町総合体育館,664,0.604166667,0.648611111,0.044444444,-,川尻　康行,川﨑　博史,橋口　昌和,東京トヨペットグリーンスパークル,東京ヴェルディ,0,3,14,25,0.0125,17,25,0.014583333,15,25,0.013194444,-,-,-,-,-,-,東京トヨペットグリーンスパークル,6,-,大貫 智博,3,■,■,■,-,-,5,2,1,40,0.67,0,0,0,-,0,-,7,0,2,2,7.1,0,0,0,-
Men,2014_2015,734,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,11/30/2014,-,高鍋町総合体育館,664,0.604166667,0.648611111,0.044444444,-,川尻　康行,川﨑　博史,橋口　昌和,東京トヨペットグリーンスパークル,東京ヴェルディ,0,3,14,25,0.0125,17,25,0.014583333,15,25,0.013194444,-,-,-,-,-,-,東京トヨペットグリーンスパークル,8,-,西片 圭佑,3,□,■,□,-,-,18,10,0,55.6,3.33,0,0,0,-,0,-,6,0,3,2,8.3,2,1,0,50
Men,2014_2015,734,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,11/30/2014,-,高鍋町総合体育館,664,0.604166667,0.648611111,0.044444444,-,川尻　康行,川﨑　博史,橋口　昌和,東京トヨペットグリーンスパークル,東京ヴェルディ,0,3,14,25,0.0125,17,25,0.014583333,15,25,0.013194444,-,-,-,-,-,-,東京トヨペットグリーンスパークル,9,-,徳岡 啓人,1,-,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,1,0,0,0
Men,2014_2015,734,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,11/30/2014,-,高鍋町総合体育館,664,0.604166667,0.648611111,0.044444444,-,川尻　康行,川﨑　博史,橋口　昌和,東京トヨペットグリーンスパークル,東京ヴェルディ,0,3,14,25,0.0125,17,25,0.014583333,15,25,0.013194444,-,-,-,-,-,-,東京トヨペットグリーンスパークル,11,-,松枝 寿明,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2014_2015,734,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,11/30/2014,-,高鍋町総合体育館,664,0.604166667,0.648611111,0.044444444,-,川尻　康行,川﨑　博史,橋口　昌和,東京トヨペットグリーンスパークル,東京ヴェルディ,0,3,14,25,0.0125,17,25,0.014583333,15,25,0.013194444,-,-,-,-,-,-,東京トヨペットグリーンスパークル,13,-,小関 和樹,3,■,■,■,-,-,1,1,0,100,0.33,0,0,0,-,0,-,8,0,1,3,9.4,0,0,0,-
Men,2014_2015,734,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,11/30/2014,-,高鍋町総合体育館,664,0.604166667,0.648611111,0.044444444,-,川尻　康行,川﨑　博史,橋口　昌和,東京トヨペットグリーンスパークル,東京ヴェルディ,0,3,14,25,0.0125,17,25,0.014583333,15,25,0.013194444,-,-,-,-,-,-,東京トヨペットグリーンスパークル,15,-,山口 和也,3,■,■,■,-,-,26,11,4,42.3,3.67,3,0,2,0,0,-,9,1,3,4,20,4,4,0,100
Men,2014_2015,734,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,11/30/2014,-,高鍋町総合体育館,664,0.604166667,0.648611111,0.044444444,-,川尻　康行,川﨑　博史,橋口　昌和,東京トヨペットグリーンスパークル,東京ヴェルディ,0,3,14,25,0.0125,17,25,0.014583333,15,25,0.013194444,-,-,-,-,-,-,東京トヨペットグリーンスパークル,16,-,松本 敬三,3,■,□,■,-,-,10,2,2,20,0.67,1,0,0,0,0,-,2,0,1,0,0,11,5,0,45.5
Men,2014_2015,734,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,11/30/2014,-,高鍋町総合体育館,664,0.604166667,0.648611111,0.044444444,-,川尻　康行,川﨑　博史,橋口　昌和,東京トヨペットグリーンスパークル,東京ヴェルディ,3,0,25,14,0.0125,25,17,0.014583333,25,15,0.013194444,-,-,-,-,-,-,東京ヴェルディ,1,-,飯塚 俊彦,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2014_2015,734,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,11/30/2014,-,高鍋町総合体育館,664,0.604166667,0.648611111,0.044444444,-,川尻　康行,川﨑　博史,橋口　昌和,東京トヨペットグリーンスパークル,東京ヴェルディ,3,0,25,14,0.0125,25,17,0.014583333,25,15,0.013194444,-,-,-,-,-,-,東京ヴェルディ,2,L,浅岡 遥太,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,8,0,66.7
Men,2014_2015,734,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,11/30/2014,-,高鍋町総合体育館,664,0.604166667,0.648611111,0.044444444,-,川尻　康行,川﨑　博史,橋口　昌和,東京トヨペットグリーンスパークル,東京ヴェルディ,3,0,25,14,0.0125,25,17,0.014583333,25,15,0.013194444,-,-,-,-,-,-,東京ヴェルディ,5,-,中村 耕平(C),3,■,■,■,-,-,10,7,1,70,2.33,2,1,0,50,1,0.33,12,1,3,5,17.1,19,9,0,47.4
Men,2014_2015,734,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,11/30/2014,-,高鍋町総合体育館,664,0.604166667,0.648611111,0.044444444,-,川尻　康行,川﨑　博史,橋口　昌和,東京トヨペットグリーンスパークル,東京ヴェルディ,3,0,25,14,0.0125,25,17,0.014583333,25,15,0.013194444,-,-,-,-,-,-,東京ヴェルディ,6,-,荒川 崇,2,-,□,■,-,-,0,0,0,-,-,0,0,0,-,1,0.5,3,0,1,0,0,0,0,0,-
Men,2014_2015,734,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,11/30/2014,-,高鍋町総合体育館,664,0.604166667,0.648611111,0.044444444,-,川尻　康行,川﨑　博史,橋口　昌和,東京トヨペットグリーンスパークル,東京ヴェルディ,3,0,25,14,0.0125,25,17,0.014583333,25,15,0.013194444,-,-,-,-,-,-,東京ヴェルディ,7,-,村上 竜也,2,■,■,-,-,-,6,5,0,83.3,2.5,0,0,0,-,2,1,12,2,0,6,27.5,0,0,0,-
Men,2014_2015,734,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,11/30/2014,-,高鍋町総合体育館,664,0.604166667,0.648611111,0.044444444,-,川尻　康行,川﨑　博史,橋口　昌和,東京トヨペットグリーンスパークル,東京ヴェルディ,3,0,25,14,0.0125,25,17,0.014583333,25,15,0.013194444,-,-,-,-,-,-,東京ヴェルディ,8,-,道木 優輝,3,■,■,■,-,-,12,6,0,50,2,2,1,0,50,1,0.33,9,1,1,3,17.2,2,1,0,50
