M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,N,L,Name,出場セット,出場セット1,出場セット2,出場セット3,出場セット4,出場セット5,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Women,2014_2015,884,Ｖ・チャレンジリーグ女子 2014/15   レギュラーラウンド,1/18/2015,-,上尾市民体育館,350,0.583333333,0.68125,0.097916667,-,小瀧　健二,笠羽　泰範,島崎　美晴,GSS東京サンビームズ,大野石油広島オイラーズ,3,2,25,21,0.01875,23,25,0.020833333,25,22,0.01875,25,27,0.022222222,15,7,0.009027778,大野石油広島オイラーズ,12,-,高本 佳澄,1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2014_2015,884,Ｖ・チャレンジリーグ女子 2014/15   レギュラーラウンド,1/18/2015,-,上尾市民体育館,350,0.583333333,0.68125,0.097916667,-,小瀧　健二,笠羽　泰範,島崎　美晴,GSS東京サンビームズ,大野石油広島オイラーズ,3,2,25,21,0.01875,23,25,0.020833333,25,22,0.01875,25,27,0.022222222,15,7,0.009027778,大野石油広島オイラーズ,13,-,高桑 冬華,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,9,0,2,2,5.6,0,0,0,-
Women,2014_2015,884,Ｖ・チャレンジリーグ女子 2014/15   レギュラーラウンド,1/18/2015,-,上尾市民体育館,350,0.583333333,0.68125,0.097916667,-,小瀧　健二,笠羽　泰範,島崎　美晴,GSS東京サンビームズ,大野石油広島オイラーズ,3,2,25,21,0.01875,23,25,0.020833333,25,22,0.01875,25,27,0.022222222,15,7,0.009027778,大野石油広島オイラーズ,15,-,押川 未幸,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2014_2015,885,Ｖ・チャレンジリーグ女子 2014/15   レギュラーラウンド,1/18/2015,-,藍住町町民体育館,638,0.5,0.5625,0.0625,-,橋本　賀津郎,中本　浩平,佐藤　栄作,KUROBEアクアフェアリーズ,フォレストリーヴズ熊本,3,0,25,23,0.019444444,25,23,0.019444444,25,23,0.019444444,-,-,-,-,-,-,KUROBEアクアフェアリーズ,1,-,丸山 紗季,1,□,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2014_2015,885,Ｖ・チャレンジリーグ女子 2014/15   レギュラーラウンド,1/18/2015,-,藍住町町民体育館,638,0.5,0.5625,0.0625,-,橋本　賀津郎,中本　浩平,佐藤　栄作,KUROBEアクアフェアリーズ,フォレストリーヴズ熊本,3,0,25,23,0.019444444,25,23,0.019444444,25,23,0.019444444,-,-,-,-,-,-,KUROBEアクアフェアリーズ,2,-,倉見 夏乃,3,■,■,■,-,-,16,8,0,50,2.67,0,0,0,-,5,1.67,8,0,0,1,3.1,1,1,0,100
Women,2014_2015,885,Ｖ・チャレンジリーグ女子 2014/15   レギュラーラウンド,1/18/2015,-,藍住町町民体育館,638,0.5,0.5625,0.0625,-,橋本　賀津郎,中本　浩平,佐藤　栄作,KUROBEアクアフェアリーズ,フォレストリーヴズ熊本,3,0,25,23,0.019444444,25,23,0.019444444,25,23,0.019444444,-,-,-,-,-,-,KUROBEアクアフェアリーズ,3,-,和才 奈々美,3,■,■,■,-,-,52,16,4,30.8,5.33,1,0,1,0,1,0.33,11,0,1,3,6.8,15,12,0,80
Women,2014_2015,885,Ｖ・チャレンジリーグ女子 2014/15   レギュラーラウンド,1/18/2015,-,藍住町町民体育館,638,0.5,0.5625,0.0625,-,橋本　賀津郎,中本　浩平,佐藤　栄作,KUROBEアクアフェアリーズ,フォレストリーヴズ熊本,3,0,25,23,0.019444444,25,23,0.019444444,25,23,0.019444444,-,-,-,-,-,-,KUROBEアクアフェアリーズ,4,-,古屋 美紀,3,■,■,■,-,-,15,5,0,33.3,1.67,0,0,0,-,3,1,14,0,1,7,12.5,0,0,0,-
Women,2014_2015,885,Ｖ・チャレンジリーグ女子 2014/15   レギュラーラウンド,1/18/2015,-,藍住町町民体育館,638,0.5,0.5625,0.0625,-,橋本　賀津郎,中本　浩平,佐藤　栄作,KUROBEアクアフェアリーズ,フォレストリーヴズ熊本,3,0,25,23,0.019444444,25,23,0.019444444,25,23,0.019444444,-,-,-,-,-,-,KUROBEアクアフェアリーズ,5,-,色摩 知巳(C),2,■,■,-,-,-,25,5,2,20,2.5,4,1,1,25,1,0.5,6,0,0,5,20.8,4,3,0,75
Women,2014_2015,885,Ｖ・チャレンジリーグ女子 2014/15   レギュラーラウンド,1/18/2015,-,藍住町町民体育館,638,0.5,0.5625,0.0625,-,橋本　賀津郎,中本　浩平,佐藤　栄作,KUROBEアクアフェアリーズ,フォレストリーヴズ熊本,3,0,25,23,0.019444444,25,23,0.019444444,25,23,0.019444444,-,-,-,-,-,-,KUROBEアクアフェアリーズ,7,L,駒井 士峰,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,33,26,0,78.8
Women,2014_2015,885,Ｖ・チャレンジリーグ女子 2014/15   レギュラーラウンド,1/18/2015,-,藍住町町民体育館,638,0.5,0.5625,0.0625,-,橋本　賀津郎,中本　浩平,佐藤　栄作,KUROBEアクアフェアリーズ,フォレストリーヴズ熊本,3,0,25,23,0.019444444,25,23,0.019444444,25,23,0.019444444,-,-,-,-,-,-,KUROBEアクアフェアリーズ,8,-,角谷 未波,3,■,■,■,-,-,2,1,0,50,0.33,0,0,0,-,0,-,17,1,0,7,16.2,0,0,0,-
Women,2014_2015,885,Ｖ・チャレンジリーグ女子 2014/15   レギュラーラウンド,1/18/2015,-,藍住町町民体育館,638,0.5,0.5625,0.0625,-,橋本　賀津郎,中本　浩平,佐藤　栄作,KUROBEアクアフェアリーズ,フォレストリーヴズ熊本,3,0,25,23,0.019444444,25,23,0.019444444,25,23,0.019444444,-,-,-,-,-,-,KUROBEアクアフェアリーズ,9,-,厨子 真帆,2,□,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2014_2015,885,Ｖ・チャレンジリーグ女子 2014/15   レギュラーラウンド,1/18/2015,-,藍住町町民体育館,638,0.5,0.5625,0.0625,-,橋本　賀津郎,中本　浩平,佐藤　栄作,KUROBEアクアフェアリーズ,フォレストリーヴズ熊本,3,0,25,23,0.019444444,25,23,0.019444444,25,23,0.019444444,-,-,-,-,-,-,KUROBEアクアフェアリーズ,10,-,菅野 菜緒美,3,■,■,■,-,-,12,2,1,16.7,0.67,1,0,0,0,2,0.67,11,1,2,3,14.1,13,10,0,76.9
Women,2014_2015,885,Ｖ・チャレンジリーグ女子 2014/15   レギュラーラウンド,1/18/2015,-,藍住町町民体育館,638,0.5,0.5625,0.0625,-,橋本　賀津郎,中本　浩平,佐藤　栄作,KUROBEアクアフェアリーズ,フォレストリーヴズ熊本,3,0,25,23,0.019444444,25,23,0.019444444,25,23,0.019444444,-,-,-,-,-,-,KUROBEアクアフェアリーズ,12,-,太田 あかり,2,-,□,■,-,-,29,10,0,34.5,5,3,0,0,0,0,-,5,0,2,1,5,0,0,0,-
Women,2014_2015,885,Ｖ・チャレンジリーグ女子 2014/15   レギュラーラウンド,1/18/2015,-,藍住町町民体育館,638,0.5,0.5625,0.0625,-,橋本　賀津郎,中本　浩平,佐藤　栄作,KUROBEアクアフェアリーズ,フォレストリーヴズ熊本,3,0,25,23,0.019444444,25,23,0.019444444,25,23,0.019444444,-,-,-,-,-,-,KUROBEアクアフェアリーズ,13,-,吉川 ひかる,3,□,□,□,-,-,4,0,0,0,-,0,0,0,-,1,0.33,2,0,0,1,12.5,0,0,0,-
Women,2014_2015,885,Ｖ・チャレンジリーグ女子 2014/15   レギュラーラウンド,1/18/2015,-,藍住町町民体育館,638,0.5,0.5625,0.0625,-,橋本　賀津郎,中本　浩平,佐藤　栄作,KUROBEアクアフェアリーズ,フォレストリーヴズ熊本,3,0,25,23,0.019444444,25,23,0.019444444,25,23,0.019444444,-,-,-,-,-,-,KUROBEアクアフェアリーズ,14,-,大盛 梢,1,-,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2014_2015,885,Ｖ・チャレンジリーグ女子 2014/15   レギュラーラウンド,1/18/2015,-,藍住町町民体育館,638,0.5,0.5625,0.0625,-,橋本　賀津郎,中本　浩平,佐藤　栄作,KUROBEアクアフェアリーズ,フォレストリーヴズ熊本,0,3,23,25,0.019444444,23,25,0.019444444,23,25,0.019444444,-,-,-,-,-,-,フォレストリーヴズ熊本,2,-,山形 美沙紀,3,■,■,■,-,-,34,5,0,14.7,1.67,0,0,0,-,0,-,14,0,0,2,3.6,37,23,0,62.2
Women,2014_2015,885,Ｖ・チャレンジリーグ女子 2014/15   レギュラーラウンド,1/18/2015,-,藍住町町民体育館,638,0.5,0.5625,0.0625,-,橋本　賀津郎,中本　浩平,佐藤　栄作,KUROBEアクアフェアリーズ,フォレストリーヴズ熊本,0,3,23,25,0.019444444,23,25,0.019444444,23,25,0.019444444,-,-,-,-,-,-,フォレストリーヴズ熊本,3,-,川口 美久,3,■,■,■,-,-,44,16,2,36.4,5.33,2,0,1,0,1,0.33,7,0,2,1,3.6,1,0,0,0
Women,2014_2015,885,Ｖ・チャレンジリーグ女子 2014/15   レギュラーラウンド,1/18/2015,-,藍住町町民体育館,638,0.5,0.5625,0.0625,-,橋本　賀津郎,中本　浩平,佐藤　栄作,KUROBEアクアフェアリーズ,フォレストリーヴズ熊本,0,3,23,25,0.019444444,23,25,0.019444444,23,25,0.019444444,-,-,-,-,-,-,フォレストリーヴズ熊本,4,-,福田 みつ子,3,■,■,■,-,-,34,12,0,35.3,4,0,0,0,-,1,0.33,11,1,0,1,9.5,0,0,0,-
Women,2014_2015,885,Ｖ・チャレンジリーグ女子 2014/15   レギュラーラウンド,1/18/2015,-,藍住町町民体育館,638,0.5,0.5625,0.0625,-,橋本　賀津郎,中本　浩平,佐藤　栄作,KUROBEアクアフェアリーズ,フォレストリーヴズ熊本,0,3,23,25,0.019444444,23,25,0.019444444,23,25,0.019444444,-,-,-,-,-,-,フォレストリーヴズ熊本,6,-,山口 いよな,3,■,■,■,-,-,16,3,0,18.8,1,0,0,0,-,0,-,11,1,0,1,9.5,19,10,0,52.6
Women,2014_2015,885,Ｖ・チャレンジリーグ女子 2014/15   レギュラーラウンド,1/18/2015,-,藍住町町民体育館,638,0.5,0.5625,0.0625,-,橋本　賀津郎,中本　浩平,佐藤　栄作,KUROBEアクアフェアリーズ,フォレストリーヴズ熊本,0,3,23,25,0.019444444,23,25,0.019444444,23,25,0.019444444,-,-,-,-,-,-,フォレストリーヴズ熊本,7,-,橋田 紗綾,2,□,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,3,1,0,33.3
Women,2014_2015,885,Ｖ・チャレンジリーグ女子 2014/15   レギュラーラウンド,1/18/2015,-,藍住町町民体育館,638,0.5,0.5625,0.0625,-,橋本　賀津郎,中本　浩平,佐藤　栄作,KUROBEアクアフェアリーズ,フォレストリーヴズ熊本,0,3,23,25,0.019444444,23,25,0.019444444,23,25,0.019444444,-,-,-,-,-,-,フォレストリーヴズ熊本,8,L,佐藤 みなみ,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,4,0,66.7
Women,2014_2015,885,Ｖ・チャレンジリーグ女子 2014/15   レギュラーラウンド,1/18/2015,-,藍住町町民体育館,638,0.5,0.5625,0.0625,-,橋本　賀津郎,中本　浩平,佐藤　栄作,KUROBEアクアフェアリーズ,フォレストリーヴズ熊本,0,3,23,25,0.019444444,23,25,0.019444444,23,25,0.019444444,-,-,-,-,-,-,フォレストリーヴズ熊本,10,-,矢城 あさみ(C),3,■,■,■,-,-,19,7,0,36.8,2.33,0,0,0,-,2,0.67,10,0,2,3,7.5,0,0,0,-
Women,2014_2015,885,Ｖ・チャレンジリーグ女子 2014/15   レギュラーラウンド,1/18/2015,-,藍住町町民体育館,638,0.5,0.5625,0.0625,-,橋本　賀津郎,中本　浩平,佐藤　栄作,KUROBEアクアフェアリーズ,フォレストリーヴズ熊本,0,3,23,25,0.019444444,23,25,0.019444444,23,25,0.019444444,-,-,-,-,-,-,フォレストリーヴズ熊本,11,-,永溝 友美子,3,■,■,■,-,-,1,0,0,0,-,0,0,0,-,0,-,10,1,0,2,13,1,0,0,0
Women,2014_2015,885,Ｖ・チャレンジリーグ女子 2014/15   レギュラーラウンド,1/18/2015,-,藍住町町民体育館,638,0.5,0.5625,0.0625,-,橋本　賀津郎,中本　浩平,佐藤　栄作,KUROBEアクアフェアリーズ,フォレストリーヴズ熊本,0,3,23,25,0.019444444,23,25,0.019444444,23,25,0.019444444,-,-,-,-,-,-,フォレストリーヴズ熊本,12,L,平山 璃紗,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2014_2015,885,Ｖ・チャレンジリーグ女子 2014/15   レギュラーラウンド,1/18/2015,-,藍住町町民体育館,638,0.5,0.5625,0.0625,-,橋本　賀津郎,中本　浩平,佐藤　栄作,KUROBEアクアフェアリーズ,フォレストリーヴズ熊本,0,3,23,25,0.019444444,23,25,0.019444444,23,25,0.019444444,-,-,-,-,-,-,フォレストリーヴズ熊本,13,-,和多 桃子,2,-,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0,0,0,0,-
Women,2014_2015,885,Ｖ・チャレンジリーグ女子 2014/15   レギュラーラウンド,1/18/2015,-,藍住町町民体育館,638,0.5,0.5625,0.0625,-,橋本　賀津郎,中本　浩平,佐藤　栄作,KUROBEアクアフェアリーズ,フォレストリーヴズ熊本,0,3,23,25,0.019444444,23,25,0.019444444,23,25,0.019444444,-,-,-,-,-,-,フォレストリーヴズ熊本,14,-,武次 稜佳,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2014_2015,885,Ｖ・チャレンジリーグ女子 2014/15   レギュラーラウンド,1/18/2015,-,藍住町町民体育館,638,0.5,0.5625,0.0625,-,橋本　賀津郎,中本　浩平,佐藤　栄作,KUROBEアクアフェアリーズ,フォレストリーヴズ熊本,0,3,23,25,0.019444444,23,25,0.019444444,23,25,0.019444444,-,-,-,-,-,-,フォレストリーヴズ熊本,15,-,前田 舞,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2014_2015,885,Ｖ・チャレンジリーグ女子 2014/15   レギュラーラウンド,1/18/2015,-,藍住町町民体育館,638,0.5,0.5625,0.0625,-,橋本　賀津郎,中本　浩平,佐藤　栄作,KUROBEアクアフェアリーズ,フォレストリーヴズ熊本,0,3,23,25,0.019444444,23,25,0.019444444,23,25,0.019444444,-,-,-,-,-,-,フォレストリーヴズ熊本,17,-,福島 里奈,2,-,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2014_2015,886,Ｖ・チャレンジリーグ女子 2014/15   レギュラーラウンド,1/18/2015,-,藍住町町民体育館,687,0.586805556,0.667361111,0.080555556,-,飯田　一明,前川　清隆,南部　雅弘,仙台ベルフィーユ,トヨタ自動車ヴァルキューレ,3,1,26,28,0.020138889,25,22,0.01875,25,20,0.01875,25,19,0.016666667,-,-,0,仙台ベルフィーユ,2,-,雨堤 みなみ(C),4,■,■,■,■,-,42,12,0,28.6,3,0,0,0,-,2,0.5,21,1,0,9,14.5,17,10,0,58.8
Women,2014_2015,886,Ｖ・チャレンジリーグ女子 2014/15   レギュラーラウンド,1/18/2015,-,藍住町町民体育館,687,0.586805556,0.667361111,0.080555556,-,飯田　一明,前川　清隆,南部　雅弘,仙台ベルフィーユ,トヨタ自動車ヴァルキューレ,3,1,26,28,0.020138889,25,22,0.01875,25,20,0.01875,25,19,0.016666667,-,-,0,仙台ベルフィーユ,3,-,芳賀 小梨絵,1,■,-,-,-,-,1,0,0,0,-,0,0,0,-,0,-,2,0,0,0,0,0,0,0,-
Women,2014_2015,886,Ｖ・チャレンジリーグ女子 2014/15   レギュラーラウンド,1/18/2015,-,藍住町町民体育館,687,0.586805556,0.667361111,0.080555556,-,飯田　一明,前川　清隆,南部　雅弘,仙台ベルフィーユ,トヨタ自動車ヴァルキューレ,3,1,26,28,0.020138889,25,22,0.01875,25,20,0.01875,25,19,0.016666667,-,-,0,仙台ベルフィーユ,4,-,櫻井 樹里,4,■,■,■,■,-,19,7,1,36.8,1.75,0,0,0,-,4,1,14,0,0,1,1.8,28,18,0,64.3
Women,2014_2015,886,Ｖ・チャレンジリーグ女子 2014/15   レギュラーラウンド,1/18/2015,-,藍住町町民体育館,687,0.586805556,0.667361111,0.080555556,-,飯田　一明,前川　清隆,南部　雅弘,仙台ベルフィーユ,トヨタ自動車ヴァルキューレ,3,1,26,28,0.020138889,25,22,0.01875,25,20,0.01875,25,19,0.016666667,-,-,0,仙台ベルフィーユ,7,-,渡邉 和香里,3,-,□,□,□,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100
Women,2014_2015,886,Ｖ・チャレンジリーグ女子 2014/15   レギュラーラウンド,1/18/2015,-,藍住町町民体育館,687,0.586805556,0.667361111,0.080555556,-,飯田　一明,前川　清隆,南部　雅弘,仙台ベルフィーユ,トヨタ自動車ヴァルキューレ,3,1,26,28,0.020138889,25,22,0.01875,25,20,0.01875,25,19,0.016666667,-,-,0,仙台ベルフィーユ,8,-,中野 清香,4,■,■,■,■,-,78,30,2,38.5,7.5,2,1,0,50,0,-,20,0,3,3,3.8,3,2,0,66.7
Women,2014_2015,886,Ｖ・チャレンジリーグ女子 2014/15   レギュラーラウンド,1/18/2015,-,藍住町町民体育館,687,0.586805556,0.667361111,0.080555556,-,飯田　一明,前川　清隆,南部　雅弘,仙台ベルフィーユ,トヨタ自動車ヴァルキューレ,3,1,26,28,0.020138889,25,22,0.01875,25,20,0.01875,25,19,0.016666667,-,-,0,仙台ベルフィーユ,9,-,笹山 みなみ,4,□,■,■,■,-,0,0,0,-,-,0,0,0,-,0,-,16,1,0,6,14.4,0,0,0,-
Women,2014_2015,886,Ｖ・チャレンジリーグ女子 2014/15   レギュラーラウンド,1/18/2015,-,藍住町町民体育館,687,0.586805556,0.667361111,0.080555556,-,飯田　一明,前川　清隆,南部　雅弘,仙台ベルフィーユ,トヨタ自動車ヴァルキューレ,3,1,26,28,0.020138889,25,22,0.01875,25,20,0.01875,25,19,0.016666667,-,-,0,仙台ベルフィーユ,10,L,田崎 愛果,1,〇,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,6,0,66.7
Women,2014_2015,886,Ｖ・チャレンジリーグ女子 2014/15   レギュラーラウンド,1/18/2015,-,藍住町町民体育館,687,0.586805556,0.667361111,0.080555556,-,飯田　一明,前川　清隆,南部　雅弘,仙台ベルフィーユ,トヨタ自動車ヴァルキューレ,3,1,26,28,0.020138889,25,22,0.01875,25,20,0.01875,25,19,0.016666667,-,-,0,仙台ベルフィーユ,11,-,渡邊 彩,4,■,■,■,■,-,30,18,2,60,4.5,0,0,0,-,1,0.25,12,1,0,6,19.2,0,0,0,-
Women,2014_2015,886,Ｖ・チャレンジリーグ女子 2014/15   レギュラーラウンド,1/18/2015,-,藍住町町民体育館,687,0.586805556,0.667361111,0.080555556,-,飯田　一明,前川　清隆,南部　雅弘,仙台ベルフィーユ,トヨタ自動車ヴァルキューレ,3,1,26,28,0.020138889,25,22,0.01875,25,20,0.01875,25,19,0.016666667,-,-,0,仙台ベルフィーユ,12,-,渡邊 沙織,4,□,□,□,□,-,3,2,0,66.7,0.5,0,0,0,-,0,-,1,0,0,0,0,11,7,0,63.6
Women,2014_2015,886,Ｖ・チャレンジリーグ女子 2014/15   レギュラーラウンド,1/18/2015,-,藍住町町民体育館,687,0.586805556,0.667361111,0.080555556,-,飯田　一明,前川　清隆,南部　雅弘,仙台ベルフィーユ,トヨタ自動車ヴァルキューレ,3,1,26,28,0.020138889,25,22,0.01875,25,20,0.01875,25,19,0.016666667,-,-,0,仙台ベルフィーユ,13,L,大内 世莉香,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,13,0,72.2
Women,2014_2015,886,Ｖ・チャレンジリーグ女子 2014/15   レギュラーラウンド,1/18/2015,-,藍住町町民体育館,687,0.586805556,0.667361111,0.080555556,-,飯田　一明,前川　清隆,南部　雅弘,仙台ベルフィーユ,トヨタ自動車ヴァルキューレ,3,1,26,28,0.020138889,25,22,0.01875,25,20,0.01875,25,19,0.016666667,-,-,0,仙台ベルフィーユ,14,-,渡邉 愛以,4,■,■,■,■,-,22,3,0,13.6,0.75,0,0,0,-,3,0.75,14,0,1,6,10.7,0,0,0,-
Women,2014_2015,886,Ｖ・チャレンジリーグ女子 2014/15   レギュラーラウンド,1/18/2015,-,藍住町町民体育館,687,0.586805556,0.667361111,0.080555556,-,飯田　一明,前川　清隆,南部　雅弘,仙台ベルフィーユ,トヨタ自動車ヴァルキューレ,3,1,26,28,0.020138889,25,22,0.01875,25,20,0.01875,25,19,0.016666667,-,-,0,仙台ベルフィーユ,15,-,佐々木 香織,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2014_2015,886,Ｖ・チャレンジリーグ女子 2014/15   レギュラーラウンド,1/18/2015,-,藍住町町民体育館,687,0.586805556,0.667361111,0.080555556,-,飯田　一明,前川　清隆,南部　雅弘,仙台ベルフィーユ,トヨタ自動車ヴァルキューレ,1,3,28,26,0.020138889,22,25,0.01875,20,25,0.01875,19,25,0.016666667,-,-,0,トヨタ自動車ヴァルキューレ,1,-,野末 夏子(C),4,■,■,■,■,-,35,11,5,31.4,2.75,0,0,0,-,0,-,11,0,0,6,13.6,35,27,0,77.1
Women,2014_2015,886,Ｖ・チャレンジリーグ女子 2014/15   レギュラーラウンド,1/18/2015,-,藍住町町民体育館,687,0.586805556,0.667361111,0.080555556,-,飯田　一明,前川　清隆,南部　雅弘,仙台ベルフィーユ,トヨタ自動車ヴァルキューレ,1,3,28,26,0.020138889,22,25,0.01875,20,25,0.01875,19,25,0.016666667,-,-,0,トヨタ自動車ヴァルキューレ,3,-,田口 綾菜,4,■,■,■,■,-,51,15,1,29.4,3.75,0,0,0,-,0,-,18,0,0,2,2.8,13,6,0,46.2
Women,2014_2015,886,Ｖ・チャレンジリーグ女子 2014/15   レギュラーラウンド,1/18/2015,-,藍住町町民体育館,687,0.586805556,0.667361111,0.080555556,-,飯田　一明,前川　清隆,南部　雅弘,仙台ベルフィーユ,トヨタ自動車ヴァルキューレ,1,3,28,26,0.020138889,22,25,0.01875,20,25,0.01875,19,25,0.016666667,-,-,0,トヨタ自動車ヴァルキューレ,4,-,佐藤 優花,4,■,■,■,■,-,65,32,3,49.2,8,3,2,0,66.7,2,0.5,11,0,0,3,6.8,25,12,0,48
Women,2014_2015,886,Ｖ・チャレンジリーグ女子 2014/15   レギュラーラウンド,1/18/2015,-,藍住町町民体育館,687,0.586805556,0.667361111,0.080555556,-,飯田　一明,前川　清隆,南部　雅弘,仙台ベルフィーユ,トヨタ自動車ヴァルキューレ,1,3,28,26,0.020138889,22,25,0.01875,20,25,0.01875,19,25,0.016666667,-,-,0,トヨタ自動車ヴァルキューレ,6,-,佐藤 仁美,4,■,■,■,■,-,10,4,0,40,1,0,0,0,-,3,0.75,8,0,0,2,6.2,1,0,0,0
Women,2014_2015,886,Ｖ・チャレンジリーグ女子 2014/15   レギュラーラウンド,1/18/2015,-,藍住町町民体育館,687,0.586805556,0.667361111,0.080555556,-,飯田　一明,前川　清隆,南部　雅弘,仙台ベルフィーユ,トヨタ自動車ヴァルキューレ,1,3,28,26,0.020138889,22,25,0.01875,20,25,0.01875,19,25,0.016666667,-,-,0,トヨタ自動車ヴァルキューレ,7,-,後藤 真利,1,-,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0,0,0,0,-
