M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,N,L,Name,出場セット,出場セット1,出場セット2,出場セット3,出場セット4,出場セット5,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Women,2018_2019,768,2018-19 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,2/2/2019,-,ヤマト市民体育館前橋（前橋市民体育館）,629,0.541666667,0.600694444,0.059027778,利根川　忠史,根岸　怜子,福本　丈啓,小山　浩司,JAぎふリオレーナ,ヴィクトリーナ姫路,0,3,21,25,0.016666667,28,30,0.020138889,25,27,0.018055556,-,-,-,-,-,-,JAぎふリオレーナ,3,-,今井 里美,3,■,■,■,-,-,32,14,3,43.8,4.67,3,2,0,66.7,0,-,18,1,0,7,15.3,19,8,4,52.6
Women,2018_2019,768,2018-19 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,2/2/2019,-,ヤマト市民体育館前橋（前橋市民体育館）,629,0.541666667,0.600694444,0.059027778,利根川　忠史,根岸　怜子,福本　丈啓,小山　浩司,JAぎふリオレーナ,ヴィクトリーナ姫路,0,3,21,25,0.016666667,28,30,0.020138889,25,27,0.018055556,-,-,-,-,-,-,JAぎふリオレーナ,4,-,吉井 奎乃,3,■,■,■,-,-,37,12,2,32.4,4,4,2,1,50,0,-,13,0,0,4,7.7,47,14,8,38.3
Women,2018_2019,768,2018-19 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,2/2/2019,-,ヤマト市民体育館前橋（前橋市民体育館）,629,0.541666667,0.600694444,0.059027778,利根川　忠史,根岸　怜子,福本　丈啓,小山　浩司,JAぎふリオレーナ,ヴィクトリーナ姫路,0,3,21,25,0.016666667,28,30,0.020138889,25,27,0.018055556,-,-,-,-,-,-,JAぎふリオレーナ,5,-,山本 裕香,3,■,■,■,-,-,37,16,2,43.2,5.33,1,0,0,0,0,-,7,0,1,1,0,0,0,0,-
Women,2018_2019,768,2018-19 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,2/2/2019,-,ヤマト市民体育館前橋（前橋市民体育館）,629,0.541666667,0.600694444,0.059027778,利根川　忠史,根岸　怜子,福本　丈啓,小山　浩司,JAぎふリオレーナ,ヴィクトリーナ姫路,0,3,21,25,0.016666667,28,30,0.020138889,25,27,0.018055556,-,-,-,-,-,-,JAぎふリオレーナ,8,-,岩永 明奈,2,-,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0,0,0,0,-
Women,2018_2019,768,2018-19 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,2/2/2019,-,ヤマト市民体育館前橋（前橋市民体育館）,629,0.541666667,0.600694444,0.059027778,利根川　忠史,根岸　怜子,福本　丈啓,小山　浩司,JAぎふリオレーナ,ヴィクトリーナ姫路,0,3,21,25,0.016666667,28,30,0.020138889,25,27,0.018055556,-,-,-,-,-,-,JAぎふリオレーナ,9,-,本間 真樹子,3,■,■,■,-,-,0,0,0,-,-,0,0,0,-,0,-,11,0,0,3,6.8,0,0,0,-
Women,2018_2019,768,2018-19 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,2/2/2019,-,ヤマト市民体育館前橋（前橋市民体育館）,629,0.541666667,0.600694444,0.059027778,利根川　忠史,根岸　怜子,福本　丈啓,小山　浩司,JAぎふリオレーナ,ヴィクトリーナ姫路,0,3,21,25,0.016666667,28,30,0.020138889,25,27,0.018055556,-,-,-,-,-,-,JAぎふリオレーナ,10,-,中村 早紀子,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2018_2019,768,2018-19 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,2/2/2019,-,ヤマト市民体育館前橋（前橋市民体育館）,629,0.541666667,0.600694444,0.059027778,利根川　忠史,根岸　怜子,福本　丈啓,小山　浩司,JAぎふリオレーナ,ヴィクトリーナ姫路,0,3,21,25,0.016666667,28,30,0.020138889,25,27,0.018055556,-,-,-,-,-,-,JAぎふリオレーナ,11,-,佐々木 美帆,3,■,■,■,-,-,8,6,0,75,2,0,0,0,-,2,0.67,15,0,0,1,1.7,0,0,0,-
Women,2018_2019,768,2018-19 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,2/2/2019,-,ヤマト市民体育館前橋（前橋市民体育館）,629,0.541666667,0.600694444,0.059027778,利根川　忠史,根岸　怜子,福本　丈啓,小山　浩司,JAぎふリオレーナ,ヴィクトリーナ姫路,0,3,21,25,0.016666667,28,30,0.020138889,25,27,0.018055556,-,-,-,-,-,-,JAぎふリオレーナ,12,-,井上 実咲,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2018_2019,768,2018-19 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,2/2/2019,-,ヤマト市民体育館前橋（前橋市民体育館）,629,0.541666667,0.600694444,0.059027778,利根川　忠史,根岸　怜子,福本　丈啓,小山　浩司,JAぎふリオレーナ,ヴィクトリーナ姫路,0,3,21,25,0.016666667,28,30,0.020138889,25,27,0.018055556,-,-,-,-,-,-,JAぎふリオレーナ,13,L,岡田 倫奈,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2018_2019,768,2018-19 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,2/2/2019,-,ヤマト市民体育館前橋（前橋市民体育館）,629,0.541666667,0.600694444,0.059027778,利根川　忠史,根岸　怜子,福本　丈啓,小山　浩司,JAぎふリオレーナ,ヴィクトリーナ姫路,0,3,21,25,0.016666667,28,30,0.020138889,25,27,0.018055556,-,-,-,-,-,-,JAぎふリオレーナ,14,-,佐野 遥香,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2018_2019,768,2018-19 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,2/2/2019,-,ヤマト市民体育館前橋（前橋市民体育館）,629,0.541666667,0.600694444,0.059027778,利根川　忠史,根岸　怜子,福本　丈啓,小山　浩司,JAぎふリオレーナ,ヴィクトリーナ姫路,0,3,21,25,0.016666667,28,30,0.020138889,25,27,0.018055556,-,-,-,-,-,-,JAぎふリオレーナ,15,-,齊藤 望,2,-,□,□,-,-,7,4,1,57.1,2,0,0,0,-,0,-,2,0,1,0,-12.5,0,0,0,-
Women,2018_2019,768,2018-19 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,2/2/2019,-,ヤマト市民体育館前橋（前橋市民体育館）,629,0.541666667,0.600694444,0.059027778,利根川　忠史,根岸　怜子,福本　丈啓,小山　浩司,JAぎふリオレーナ,ヴィクトリーナ姫路,0,3,21,25,0.016666667,28,30,0.020138889,25,27,0.018055556,-,-,-,-,-,-,JAぎふリオレーナ,16,L,目加田 莉央,3,〇,〇,〇,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,3,0,60
Women,2018_2019,768,2018-19 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,2/2/2019,-,ヤマト市民体育館前橋（前橋市民体育館）,629,0.541666667,0.600694444,0.059027778,利根川　忠史,根岸　怜子,福本　丈啓,小山　浩司,JAぎふリオレーナ,ヴィクトリーナ姫路,0,3,21,25,0.016666667,28,30,0.020138889,25,27,0.018055556,-,-,-,-,-,-,JAぎふリオレーナ,18,-,浜田 栞,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2018_2019,768,2018-19 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,2/2/2019,-,ヤマト市民体育館前橋（前橋市民体育館）,629,0.541666667,0.600694444,0.059027778,利根川　忠史,根岸　怜子,福本　丈啓,小山　浩司,JAぎふリオレーナ,ヴィクトリーナ姫路,3,0,25,21,0.016666667,30,28,0.020138889,27,25,0.018055556,-,-,-,-,-,-,ヴィクトリーナ姫路,1,-,筒井 視穂子,3,□,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,3,2,1,83.3
Women,2018_2019,768,2018-19 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,2/2/2019,-,ヤマト市民体育館前橋（前橋市民体育館）,629,0.541666667,0.600694444,0.059027778,利根川　忠史,根岸　怜子,福本　丈啓,小山　浩司,JAぎふリオレーナ,ヴィクトリーナ姫路,3,0,25,21,0.016666667,30,28,0.020138889,27,25,0.018055556,-,-,-,-,-,-,ヴィクトリーナ姫路,2,-,スエレ・オリヴェイラ,2,■,-,□,-,-,7,0,2,0,-,2,0,1,0,0,-,4,1,0,1,31.2,9,4,3,61.1
Women,2018_2019,768,2018-19 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,2/2/2019,-,ヤマト市民体育館前橋（前橋市民体育館）,629,0.541666667,0.600694444,0.059027778,利根川　忠史,根岸　怜子,福本　丈啓,小山　浩司,JAぎふリオレーナ,ヴィクトリーナ姫路,3,0,25,21,0.016666667,30,28,0.020138889,27,25,0.018055556,-,-,-,-,-,-,ヴィクトリーナ姫路,3,-,高橋 咲妃惠,2,-,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0,1,1,0,100
Women,2018_2019,768,2018-19 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,2/2/2019,-,ヤマト市民体育館前橋（前橋市民体育館）,629,0.541666667,0.600694444,0.059027778,利根川　忠史,根岸　怜子,福本　丈啓,小山　浩司,JAぎふリオレーナ,ヴィクトリーナ姫路,3,0,25,21,0.016666667,30,28,0.020138889,27,25,0.018055556,-,-,-,-,-,-,ヴィクトリーナ姫路,4,-,浅津 ゆうこ,3,■,■,■,-,-,44,15,2,34.1,5,3,0,0,0,2,0.67,7,0,0,5,17.9,0,0,0,-
Women,2018_2019,768,2018-19 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,2/2/2019,-,ヤマト市民体育館前橋（前橋市民体育館）,629,0.541666667,0.600694444,0.059027778,利根川　忠史,根岸　怜子,福本　丈啓,小山　浩司,JAぎふリオレーナ,ヴィクトリーナ姫路,3,0,25,21,0.016666667,30,28,0.020138889,27,25,0.018055556,-,-,-,-,-,-,ヴィクトリーナ姫路,5,-,大田 知香,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2018_2019,768,2018-19 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,2/2/2019,-,ヤマト市民体育館前橋（前橋市民体育館）,629,0.541666667,0.600694444,0.059027778,利根川　忠史,根岸　怜子,福本　丈啓,小山　浩司,JAぎふリオレーナ,ヴィクトリーナ姫路,3,0,25,21,0.016666667,30,28,0.020138889,27,25,0.018055556,-,-,-,-,-,-,ヴィクトリーナ姫路,7,-,河合 由貴,3,■,■,■,-,-,3,3,0,100,1,0,0,0,-,0,-,15,1,0,7,18.3,0,0,0,-
Women,2018_2019,768,2018-19 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,2/2/2019,-,ヤマト市民体育館前橋（前橋市民体育館）,629,0.541666667,0.600694444,0.059027778,利根川　忠史,根岸　怜子,福本　丈啓,小山　浩司,JAぎふリオレーナ,ヴィクトリーナ姫路,3,0,25,21,0.016666667,30,28,0.020138889,27,25,0.018055556,-,-,-,-,-,-,ヴィクトリーナ姫路,8,L,片下 恭子,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2018_2019,768,2018-19 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,2/2/2019,-,ヤマト市民体育館前橋（前橋市民体育館）,629,0.541666667,0.600694444,0.059027778,利根川　忠史,根岸　怜子,福本　丈啓,小山　浩司,JAぎふリオレーナ,ヴィクトリーナ姫路,3,0,25,21,0.016666667,30,28,0.020138889,27,25,0.018055556,-,-,-,-,-,-,ヴィクトリーナ姫路,10,-,金杉 由香,3,□,■,■,-,-,31,15,2,48.4,5,3,0,1,0,1,0.33,8,1,1,4,21.9,23,10,5,54.3
Women,2018_2019,768,2018-19 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,2/2/2019,-,ヤマト市民体育館前橋（前橋市民体育館）,629,0.541666667,0.600694444,0.059027778,利根川　忠史,根岸　怜子,福本　丈啓,小山　浩司,JAぎふリオレーナ,ヴィクトリーナ姫路,3,0,25,21,0.016666667,30,28,0.020138889,27,25,0.018055556,-,-,-,-,-,-,ヴィクトリーナ姫路,14,-,高木 理江,3,■,■,■,-,-,15,7,0,46.7,2.33,0,0,0,-,1,0.33,12,1,1,4,14.6,2,1,0,50
Women,2018_2019,768,2018-19 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,2/2/2019,-,ヤマト市民体育館前橋（前橋市民体育館）,629,0.541666667,0.600694444,0.059027778,利根川　忠史,根岸　怜子,福本　丈啓,小山　浩司,JAぎふリオレーナ,ヴィクトリーナ姫路,3,0,25,21,0.016666667,30,28,0.020138889,27,25,0.018055556,-,-,-,-,-,-,ヴィクトリーナ姫路,15,-,大元 朱菜,3,■,■,■,-,-,9,4,0,44.4,1.33,0,0,0,-,0,-,18,2,1,10,23.6,0,0,0,-
Women,2018_2019,768,2018-19 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,2/2/2019,-,ヤマト市民体育館前橋（前橋市民体育館）,629,0.541666667,0.600694444,0.059027778,利根川　忠史,根岸　怜子,福本　丈啓,小山　浩司,JAぎふリオレーナ,ヴィクトリーナ姫路,3,0,25,21,0.016666667,30,28,0.020138889,27,25,0.018055556,-,-,-,-,-,-,ヴィクトリーナ姫路,17,-,中本 葉月,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2018_2019,768,2018-19 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,2/2/2019,-,ヤマト市民体育館前橋（前橋市民体育館）,629,0.541666667,0.600694444,0.059027778,利根川　忠史,根岸　怜子,福本　丈啓,小山　浩司,JAぎふリオレーナ,ヴィクトリーナ姫路,3,0,25,21,0.016666667,30,28,0.020138889,27,25,0.018055556,-,-,-,-,-,-,ヴィクトリーナ姫路,18,L,溝口 由利香,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,15,6,78.3
Women,2018_2019,768,2018-19 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,2/2/2019,-,ヤマト市民体育館前橋（前橋市民体育館）,629,0.541666667,0.600694444,0.059027778,利根川　忠史,根岸　怜子,福本　丈啓,小山　浩司,JAぎふリオレーナ,ヴィクトリーナ姫路,3,0,25,21,0.016666667,30,28,0.020138889,27,25,0.018055556,-,-,-,-,-,-,ヴィクトリーナ姫路,19,-,櫻井 美樹,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2018_2019,768,2018-19 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,2/2/2019,-,ヤマト市民体育館前橋（前橋市民体育館）,629,0.541666667,0.600694444,0.059027778,利根川　忠史,根岸　怜子,福本　丈啓,小山　浩司,JAぎふリオレーナ,ヴィクトリーナ姫路,3,0,25,21,0.016666667,30,28,0.020138889,27,25,0.018055556,-,-,-,-,-,-,ヴィクトリーナ姫路,20,-,貞包 里穂,3,■,■,■,-,-,28,12,1,42.9,4,0,0,0,-,5,1.67,10,1,2,4,15,13,6,4,61.5
Women,2018_2019,769,2018-19 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,2/2/2019,-,ヤマト市民体育館前橋（前橋市民体育館）,769,0.635416667,0.684027778,0.048611111,利根川　忠史,水間　絵美,脇坂　克伸,星野　彩香,群馬銀行グリーンウイングス,大阪スーペリアーズ,3,0,25,12,0.011111111,25,18,0.015972222,25,22,0.017361111,-,-,-,-,-,-,群馬銀行グリーンウイングス,1,-,栗田 楓,3,■,■,■,-,-,0,0,0,-,-,0,0,0,-,0,-,9,0,0,5,13.9,0,0,0,-
Women,2018_2019,769,2018-19 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,2/2/2019,-,ヤマト市民体育館前橋（前橋市民体育館）,769,0.635416667,0.684027778,0.048611111,利根川　忠史,水間　絵美,脇坂　克伸,星野　彩香,群馬銀行グリーンウイングス,大阪スーペリアーズ,3,0,25,12,0.011111111,25,18,0.015972222,25,22,0.017361111,-,-,-,-,-,-,群馬銀行グリーンウイングス,2,L,吉岡 みなみ,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2018_2019,769,2018-19 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,2/2/2019,-,ヤマト市民体育館前橋（前橋市民体育館）,769,0.635416667,0.684027778,0.048611111,利根川　忠史,水間　絵美,脇坂　克伸,星野　彩香,群馬銀行グリーンウイングス,大阪スーペリアーズ,3,0,25,12,0.011111111,25,18,0.015972222,25,22,0.017361111,-,-,-,-,-,-,群馬銀行グリーンウイングス,3,-,鈴木 日葵,3,■,■,■,-,-,13,10,0,76.9,3.33,0,0,0,-,0,-,10,2,1,3,25,0,0,0,-
Women,2018_2019,769,2018-19 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,2/2/2019,-,ヤマト市民体育館前橋（前橋市民体育館）,769,0.635416667,0.684027778,0.048611111,利根川　忠史,水間　絵美,脇坂　克伸,星野　彩香,群馬銀行グリーンウイングス,大阪スーペリアーズ,3,0,25,12,0.011111111,25,18,0.015972222,25,22,0.017361111,-,-,-,-,-,-,群馬銀行グリーンウイングス,5,-,田中 瑠奈,1,-,-,□,-,-,5,3,0,60,3,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2018_2019,769,2018-19 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,2/2/2019,-,ヤマト市民体育館前橋（前橋市民体育館）,769,0.635416667,0.684027778,0.048611111,利根川　忠史,水間　絵美,脇坂　克伸,星野　彩香,群馬銀行グリーンウイングス,大阪スーペリアーズ,3,0,25,12,0.011111111,25,18,0.015972222,25,22,0.017361111,-,-,-,-,-,-,群馬銀行グリーンウイングス,6,-,古市 彩音,3,□,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0,1,0,0,0
Women,2018_2019,769,2018-19 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,2/2/2019,-,ヤマト市民体育館前橋（前橋市民体育館）,769,0.635416667,0.684027778,0.048611111,利根川　忠史,水間　絵美,脇坂　克伸,星野　彩香,群馬銀行グリーンウイングス,大阪スーペリアーズ,3,0,25,12,0.011111111,25,18,0.015972222,25,22,0.017361111,-,-,-,-,-,-,群馬銀行グリーンウイングス,7,-,寺坂 茜,3,□,□,□,-,-,9,2,1,22.2,0.67,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2018_2019,769,2018-19 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,2/2/2019,-,ヤマト市民体育館前橋（前橋市民体育館）,769,0.635416667,0.684027778,0.048611111,利根川　忠史,水間　絵美,脇坂　克伸,星野　彩香,群馬銀行グリーンウイングス,大阪スーペリアーズ,3,0,25,12,0.011111111,25,18,0.015972222,25,22,0.017361111,-,-,-,-,-,-,群馬銀行グリーンウイングス,8,-,斉藤 千佳,3,■,■,■,-,-,24,12,1,50,4,0,0,0,-,1,0.33,11,1,0,1,11.4,0,0,0,-
Women,2018_2019,769,2018-19 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,2/2/2019,-,ヤマト市民体育館前橋（前橋市民体育館）,769,0.635416667,0.684027778,0.048611111,利根川　忠史,水間　絵美,脇坂　克伸,星野　彩香,群馬銀行グリーンウイングス,大阪スーペリアーズ,3,0,25,12,0.011111111,25,18,0.015972222,25,22,0.017361111,-,-,-,-,-,-,群馬銀行グリーンウイングス,9,L,上地 野乃香,3,〇,〇,〇,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,12,1,83.3
Women,2018_2019,769,2018-19 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,2/2/2019,-,ヤマト市民体育館前橋（前橋市民体育館）,769,0.635416667,0.684027778,0.048611111,利根川　忠史,水間　絵美,脇坂　克伸,星野　彩香,群馬銀行グリーンウイングス,大阪スーペリアーズ,3,0,25,12,0.011111111,25,18,0.015972222,25,22,0.017361111,-,-,-,-,-,-,群馬銀行グリーンウイングス,10,-,新井 祥,3,■,■,■,-,-,32,8,3,25,2.67,0,0,0,-,1,0.33,15,1,0,2,10,32,13,8,53.1
Women,2018_2019,769,2018-19 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,2/2/2019,-,ヤマト市民体育館前橋（前橋市民体育館）,769,0.635416667,0.684027778,0.048611111,利根川　忠史,水間　絵美,脇坂　克伸,星野　彩香,群馬銀行グリーンウイングス,大阪スーペリアーズ,3,0,25,12,0.011111111,25,18,0.015972222,25,22,0.017361111,-,-,-,-,-,-,群馬銀行グリーンウイングス,11,-,三好 紗弥香,1,-,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
Women,2018_2019,769,2018-19 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,2/2/2019,-,ヤマト市民体育館前橋（前橋市民体育館）,769,0.635416667,0.684027778,0.048611111,利根川　忠史,水間　絵美,脇坂　克伸,星野　彩香,群馬銀行グリーンウイングス,大阪スーペリアーズ,3,0,25,12,0.011111111,25,18,0.015972222,25,22,0.017361111,-,-,-,-,-,-,群馬銀行グリーンウイングス,11,-,坂本 陽菜,1,□,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25,4,0,2,25
Women,2018_2019,769,2018-19 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,2/2/2019,-,ヤマト市民体育館前橋（前橋市民体育館）,769,0.635416667,0.684027778,0.048611111,利根川　忠史,水間　絵美,脇坂　克伸,星野　彩香,群馬銀行グリーンウイングス,大阪スーペリアーズ,3,0,25,12,0.011111111,25,18,0.015972222,25,22,0.017361111,-,-,-,-,-,-,群馬銀行グリーンウイングス,13,-,愛宕 諒子,3,■,■,■,-,-,34,13,2,38.2,4.33,0,0,0,-,0,-,16,1,1,9,18.8,0,0,0,-
Women,2018_2019,769,2018-19 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,2/2/2019,-,ヤマト市民体育館前橋（前橋市民体育館）,769,0.635416667,0.684027778,0.048611111,利根川　忠史,水間　絵美,脇坂　克伸,星野　彩香,群馬銀行グリーンウイングス,大阪スーペリアーズ,3,0,25,12,0.011111111,25,18,0.015972222,25,22,0.017361111,-,-,-,-,-,-,群馬銀行グリーンウイングス,14,-,濱邊 優愛,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2018_2019,769,2018-19 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,2/2/2019,-,ヤマト市民体育館前橋（前橋市民体育館）,769,0.635416667,0.684027778,0.048611111,利根川　忠史,水間　絵美,脇坂　克伸,星野　彩香,群馬銀行グリーンウイングス,大阪スーペリアーズ,3,0,25,12,0.011111111,25,18,0.015972222,25,22,0.017361111,-,-,-,-,-,-,群馬銀行グリーンウイングス,16,-,安福 若菜,3,■,■,■,-,-,15,7,1,46.7,2.33,0,0,0,-,0,-,7,0,0,1,3.6,1,1,0,100
Women,2018_2019,769,2018-19 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,2/2/2019,-,ヤマト市民体育館前橋（前橋市民体育館）,769,0.635416667,0.684027778,0.048611111,利根川　忠史,水間　絵美,脇坂　克伸,星野　彩香,群馬銀行グリーンウイングス,大阪スーペリアーズ,0,3,12,25,0.011111111,18,25,0.015972222,22,25,0.017361111,-,-,-,-,-,-,大阪スーペリアーズ,1,-,梅木 夢乃,3,■,■,■,-,-,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10,1,0,0,0
Women,2018_2019,769,2018-19 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,2/2/2019,-,ヤマト市民体育館前橋（前橋市民体育館）,769,0.635416667,0.684027778,0.048611111,利根川　忠史,水間　絵美,脇坂　克伸,星野　彩香,群馬銀行グリーンウイングス,大阪スーペリアーズ,0,3,12,25,0.011111111,18,25,0.015972222,22,25,0.017361111,-,-,-,-,-,-,大阪スーペリアーズ,3,-,矢口 紗友美,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2018_2019,769,2018-19 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,2/2/2019,-,ヤマト市民体育館前橋（前橋市民体育館）,769,0.635416667,0.684027778,0.048611111,利根川　忠史,水間　絵美,脇坂　克伸,星野　彩香,群馬銀行グリーンウイングス,大阪スーペリアーズ,0,3,12,25,0.011111111,18,25,0.015972222,22,25,0.017361111,-,-,-,-,-,-,大阪スーペリアーズ,5,-,寺田 遥,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2018_2019,769,2018-19 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,2/2/2019,-,ヤマト市民体育館前橋（前橋市民体育館）,769,0.635416667,0.684027778,0.048611111,利根川　忠史,水間　絵美,脇坂　克伸,星野　彩香,群馬銀行グリーンウイングス,大阪スーペリアーズ,0,3,12,25,0.011111111,18,25,0.015972222,22,25,0.017361111,-,-,-,-,-,-,大阪スーペリアーズ,6,-,正元 志歩,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2018_2019,769,2018-19 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,2/2/2019,-,ヤマト市民体育館前橋（前橋市民体育館）,769,0.635416667,0.684027778,0.048611111,利根川　忠史,水間　絵美,脇坂　克伸,星野　彩香,群馬銀行グリーンウイングス,大阪スーペリアーズ,0,3,12,25,0.011111111,18,25,0.015972222,22,25,0.017361111,-,-,-,-,-,-,大阪スーペリアーズ,8,-,坂根 朱里,3,■,■,■,-,-,16,3,1,18.8,1,0,0,0,-,1,0.33,7,0,1,1,0,0,0,0,-
Women,2018_2019,769,2018-19 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,2/2/2019,-,ヤマト市民体育館前橋（前橋市民体育館）,769,0.635416667,0.684027778,0.048611111,利根川　忠史,水間　絵美,脇坂　克伸,星野　彩香,群馬銀行グリーンウイングス,大阪スーペリアーズ,0,3,12,25,0.011111111,18,25,0.015972222,22,25,0.017361111,-,-,-,-,-,-,大阪スーペリアーズ,9,-,張 歓歓,3,■,■,■,-,-,41,9,3,22,3,8,0,2,0,0,-,13,0,0,4,7.7,15,8,2,60
