M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,N,L,Name,出場セット,出場セット1,出場セット2,出場セット3,出場セット4,出場セット5,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,2018_2019,938,2018-19 V.LEAGUE DIVISION3 MEN   レギュラーラウンド,2/2/2019,-,近畿大学記念会館,200,0.5625,0.636111111,0.073611111,田野　昭彦,山元　正泰,八木　俊樹,田中　清,ヴィアティン三重,兵庫デルフィーノ,2,3,25,21,0.015972222,25,22,0.015277778,13,25,0.013888889,16,25,0.0125,7,15,0.007638889,兵庫デルフィーノ,11,L,野里 正幸,5,〇,〇,〇,〇,〇,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,2,1,50
Men,2018_2019,938,2018-19 V.LEAGUE DIVISION3 MEN   レギュラーラウンド,2/2/2019,-,近畿大学記念会館,200,0.5625,0.636111111,0.073611111,田野　昭彦,山元　正泰,八木　俊樹,田中　清,ヴィアティン三重,兵庫デルフィーノ,2,3,25,21,0.015972222,25,22,0.015277778,13,25,0.013888889,16,25,0.0125,7,15,0.007638889,兵庫デルフィーノ,12,-,太田 友広,5,■,■,■,■,■,20,10,1,50,2,0,0,0,-,3,0.6,15,1,3,4,8.3,9,1,2,22.2
Men,2018_2019,938,2018-19 V.LEAGUE DIVISION3 MEN   レギュラーラウンド,2/2/2019,-,近畿大学記念会館,200,0.5625,0.636111111,0.073611111,田野　昭彦,山元　正泰,八木　俊樹,田中　清,ヴィアティン三重,兵庫デルフィーノ,2,3,25,21,0.015972222,25,22,0.015277778,13,25,0.013888889,16,25,0.0125,7,15,0.007638889,兵庫デルフィーノ,13,-,仲村 鴻輝,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2018_2019,938,2018-19 V.LEAGUE DIVISION3 MEN   レギュラーラウンド,2/2/2019,-,近畿大学記念会館,200,0.5625,0.636111111,0.073611111,田野　昭彦,山元　正泰,八木　俊樹,田中　清,ヴィアティン三重,兵庫デルフィーノ,2,3,25,21,0.015972222,25,22,0.015277778,13,25,0.013888889,16,25,0.0125,7,15,0.007638889,兵庫デルフィーノ,14,-,田中 佑輔,1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0,0,0,0,-
Men,2018_2019,938,2018-19 V.LEAGUE DIVISION3 MEN   レギュラーラウンド,2/2/2019,-,近畿大学記念会館,200,0.5625,0.636111111,0.073611111,田野　昭彦,山元　正泰,八木　俊樹,田中　清,ヴィアティン三重,兵庫デルフィーノ,2,3,25,21,0.015972222,25,22,0.015277778,13,25,0.013888889,16,25,0.0125,7,15,0.007638889,兵庫デルフィーノ,17,-,山本 翔耶,5,■,■,■,■,■,31,11,4,35.5,2.2,1,0,0,0,0,-,14,0,1,4,5.4,30,7,14,46.7
Men,2018_2019,938,2018-19 V.LEAGUE DIVISION3 MEN   レギュラーラウンド,2/2/2019,-,近畿大学記念会館,200,0.5625,0.636111111,0.073611111,田野　昭彦,山元　正泰,八木　俊樹,田中　清,ヴィアティン三重,兵庫デルフィーノ,2,3,25,21,0.015972222,25,22,0.015277778,13,25,0.013888889,16,25,0.0125,7,15,0.007638889,兵庫デルフィーノ,22,-,玉嶋 佑樹,2,-,-,-,□,□,3,2,0,66.7,1,0,0,0,-,0,-,1,0,1,0,-25,5,2,1,50
Men,2018_2019,939,2018-19 V.LEAGUE DIVISION3 MEN   レギュラーラウンド,2/3/2019,-,近畿大学記念会館,220,0.458333333,0.528472222,0.070138889,田野　昭彦,中口　岳,山尾　未来,岡山　保美,近畿クラブスフィーダ,兵庫デルフィーノ,3,1,19,25,0.014583333,25,20,0.017361111,25,12,0.0125,25,23,0.019444444,-,-,-,近畿クラブスフィーダ,5,-,今中 聖也,3,-,□,□,■,-,2,1,0,50,0.33,0,0,0,-,0,-,3,0,1,1,0,0,0,0,-
Men,2018_2019,939,2018-19 V.LEAGUE DIVISION3 MEN   レギュラーラウンド,2/3/2019,-,近畿大学記念会館,220,0.458333333,0.528472222,0.070138889,田野　昭彦,中口　岳,山尾　未来,岡山　保美,近畿クラブスフィーダ,兵庫デルフィーノ,3,1,19,25,0.014583333,25,20,0.017361111,25,12,0.0125,25,23,0.019444444,-,-,-,近畿クラブスフィーダ,6,-,江崎 闘愛,4,■,■,■,■,-,35,17,2,48.6,4.25,11,5,1,45.5,1,0.25,17,2,6,2,5.9,1,0,0,0
Men,2018_2019,939,2018-19 V.LEAGUE DIVISION3 MEN   レギュラーラウンド,2/3/2019,-,近畿大学記念会館,220,0.458333333,0.528472222,0.070138889,田野　昭彦,中口　岳,山尾　未来,岡山　保美,近畿クラブスフィーダ,兵庫デルフィーノ,3,1,19,25,0.014583333,25,20,0.017361111,25,12,0.0125,25,23,0.019444444,-,-,-,近畿クラブスフィーダ,8,-,中谷 芹,1,■,-,-,-,-,5,1,1,20,1,0,0,0,-,0,-,2,0,0,0,0,3,0,0,0
Men,2018_2019,939,2018-19 V.LEAGUE DIVISION3 MEN   レギュラーラウンド,2/3/2019,-,近畿大学記念会館,220,0.458333333,0.528472222,0.070138889,田野　昭彦,中口　岳,山尾　未来,岡山　保美,近畿クラブスフィーダ,兵庫デルフィーノ,3,1,19,25,0.014583333,25,20,0.017361111,25,12,0.0125,25,23,0.019444444,-,-,-,近畿クラブスフィーダ,9,-,中野 倭,4,■,■,■,■,-,0,0,0,-,-,0,0,0,-,3,0.75,20,2,2,5,13.8,0,0,0,-
Men,2018_2019,939,2018-19 V.LEAGUE DIVISION3 MEN   レギュラーラウンド,2/3/2019,-,近畿大学記念会館,220,0.458333333,0.528472222,0.070138889,田野　昭彦,中口　岳,山尾　未来,岡山　保美,近畿クラブスフィーダ,兵庫デルフィーノ,3,1,19,25,0.014583333,25,20,0.017361111,25,12,0.0125,25,23,0.019444444,-,-,-,近畿クラブスフィーダ,10,-,上山 太樹,3,□,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
Men,2018_2019,939,2018-19 V.LEAGUE DIVISION3 MEN   レギュラーラウンド,2/3/2019,-,近畿大学記念会館,220,0.458333333,0.528472222,0.070138889,田野　昭彦,中口　岳,山尾　未来,岡山　保美,近畿クラブスフィーダ,兵庫デルフィーノ,3,1,19,25,0.014583333,25,20,0.017361111,25,12,0.0125,25,23,0.019444444,-,-,-,近畿クラブスフィーダ,11,-,本多 駿,3,-,■,■,■,-,17,8,2,47.1,2.67,2,2,0,100,3,1,10,0,0,4,10,3,0,0,0
Men,2018_2019,939,2018-19 V.LEAGUE DIVISION3 MEN   レギュラーラウンド,2/3/2019,-,近畿大学記念会館,220,0.458333333,0.528472222,0.070138889,田野　昭彦,中口　岳,山尾　未来,岡山　保美,近畿クラブスフィーダ,兵庫デルフィーノ,3,1,19,25,0.014583333,25,20,0.017361111,25,12,0.0125,25,23,0.019444444,-,-,-,近畿クラブスフィーダ,13,-,那須野 裕進,4,■,■,■,□,-,7,4,1,57.1,1,0,0,0,-,1,0.25,9,0,1,0,-2.8,0,0,0,-
Men,2018_2019,939,2018-19 V.LEAGUE DIVISION3 MEN   レギュラーラウンド,2/3/2019,-,近畿大学記念会館,220,0.458333333,0.528472222,0.070138889,田野　昭彦,中口　岳,山尾　未来,岡山　保美,近畿クラブスフィーダ,兵庫デルフィーノ,3,1,19,25,0.014583333,25,20,0.017361111,25,12,0.0125,25,23,0.019444444,-,-,-,近畿クラブスフィーダ,19,-,東野 朋慶,4,■,■,■,■,-,12,10,1,83.3,2.5,0,0,0,-,1,0.25,15,0,0,5,8.3,39,16,9,52.6
Men,2018_2019,939,2018-19 V.LEAGUE DIVISION3 MEN   レギュラーラウンド,2/3/2019,-,近畿大学記念会館,220,0.458333333,0.528472222,0.070138889,田野　昭彦,中口　岳,山尾　未来,岡山　保美,近畿クラブスフィーダ,兵庫デルフィーノ,3,1,19,25,0.014583333,25,20,0.017361111,25,12,0.0125,25,23,0.019444444,-,-,-,近畿クラブスフィーダ,20,L,森 愛樹,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,12,2,65
Men,2018_2019,939,2018-19 V.LEAGUE DIVISION3 MEN   レギュラーラウンド,2/3/2019,-,近畿大学記念会館,220,0.458333333,0.528472222,0.070138889,田野　昭彦,中口　岳,山尾　未来,岡山　保美,近畿クラブスフィーダ,兵庫デルフィーノ,3,1,19,25,0.014583333,25,20,0.017361111,25,12,0.0125,25,23,0.019444444,-,-,-,近畿クラブスフィーダ,21,L,吉田 裕哉,2,-,-,〇,〇,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2018_2019,939,2018-19 V.LEAGUE DIVISION3 MEN   レギュラーラウンド,2/3/2019,-,近畿大学記念会館,220,0.458333333,0.528472222,0.070138889,田野　昭彦,中口　岳,山尾　未来,岡山　保美,近畿クラブスフィーダ,兵庫デルフィーノ,3,1,19,25,0.014583333,25,20,0.017361111,25,12,0.0125,25,23,0.019444444,-,-,-,近畿クラブスフィーダ,22,-,中川 郁也,1,-,-,-,□,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2018_2019,939,2018-19 V.LEAGUE DIVISION3 MEN   レギュラーラウンド,2/3/2019,-,近畿大学記念会館,220,0.458333333,0.528472222,0.070138889,田野　昭彦,中口　岳,山尾　未来,岡山　保美,近畿クラブスフィーダ,兵庫デルフィーノ,3,1,19,25,0.014583333,25,20,0.017361111,25,12,0.0125,25,23,0.019444444,-,-,-,近畿クラブスフィーダ,23,-,庄司 練,4,■,■,■,■,-,13,7,0,53.8,1.75,0,0,0,-,0,-,5,0,1,0,-5,0,0,0,-
Men,2018_2019,939,2018-19 V.LEAGUE DIVISION3 MEN   レギュラーラウンド,2/3/2019,-,近畿大学記念会館,220,0.458333333,0.528472222,0.070138889,田野　昭彦,中口　岳,山尾　未来,岡山　保美,近畿クラブスフィーダ,兵庫デルフィーノ,3,1,19,25,0.014583333,25,20,0.017361111,25,12,0.0125,25,23,0.019444444,-,-,-,近畿クラブスフィーダ,24,-,谷口 和也,3,□,□,-,□,-,0,0,0,-,-,0,0,0,-,0,-,6,0,0,4,16.7,0,0,0,-
Men,2018_2019,939,2018-19 V.LEAGUE DIVISION3 MEN   レギュラーラウンド,2/3/2019,-,近畿大学記念会館,220,0.458333333,0.528472222,0.070138889,田野　昭彦,中口　岳,山尾　未来,岡山　保美,近畿クラブスフィーダ,兵庫デルフィーノ,3,1,19,25,0.014583333,25,20,0.017361111,25,12,0.0125,25,23,0.019444444,-,-,-,近畿クラブスフィーダ,27,-,瀧元 一彰,2,□,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0,0,0,0,-
Men,2018_2019,939,2018-19 V.LEAGUE DIVISION3 MEN   レギュラーラウンド,2/3/2019,-,近畿大学記念会館,220,0.458333333,0.528472222,0.070138889,田野　昭彦,中口　岳,山尾　未来,岡山　保美,近畿クラブスフィーダ,兵庫デルフィーノ,1,3,25,19,0.014583333,20,25,0.017361111,12,25,0.0125,23,25,0.019444444,-,-,-,兵庫デルフィーノ,1,-,西澤 岳,4,■,■,■,■,-,29,11,7,37.9,2.75,2,0,2,0,1,0.25,13,0,2,2,0,2,0,0,0
Men,2018_2019,939,2018-19 V.LEAGUE DIVISION3 MEN   レギュラーラウンド,2/3/2019,-,近畿大学記念会館,220,0.458333333,0.528472222,0.070138889,田野　昭彦,中口　岳,山尾　未来,岡山　保美,近畿クラブスフィーダ,兵庫デルフィーノ,1,3,25,19,0.014583333,20,25,0.017361111,12,25,0.0125,23,25,0.019444444,-,-,-,兵庫デルフィーノ,2,-,白川 佑樹,3,■,■,■,-,-,15,7,2,46.7,2.33,5,2,1,40,0,-,8,1,3,1,6.2,0,0,0,-
Men,2018_2019,939,2018-19 V.LEAGUE DIVISION3 MEN   レギュラーラウンド,2/3/2019,-,近畿大学記念会館,220,0.458333333,0.528472222,0.070138889,田野　昭彦,中口　岳,山尾　未来,岡山　保美,近畿クラブスフィーダ,兵庫デルフィーノ,1,3,25,19,0.014583333,20,25,0.017361111,12,25,0.0125,23,25,0.019444444,-,-,-,兵庫デルフィーノ,3,-,壇 亮太,4,■,■,■,■,-,19,7,1,36.8,1.75,0,0,0,-,3,0.75,9,0,1,2,2.8,0,0,0,-
Men,2018_2019,939,2018-19 V.LEAGUE DIVISION3 MEN   レギュラーラウンド,2/3/2019,-,近畿大学記念会館,220,0.458333333,0.528472222,0.070138889,田野　昭彦,中口　岳,山尾　未来,岡山　保美,近畿クラブスフィーダ,兵庫デルフィーノ,1,3,25,19,0.014583333,20,25,0.017361111,12,25,0.0125,23,25,0.019444444,-,-,-,兵庫デルフィーノ,5,-,中野 将太,4,■,■,■,■,-,1,0,1,0,-,0,0,0,-,0,-,12,3,4,5,27.1,1,0,0,0
Men,2018_2019,939,2018-19 V.LEAGUE DIVISION3 MEN   レギュラーラウンド,2/3/2019,-,近畿大学記念会館,220,0.458333333,0.528472222,0.070138889,田野　昭彦,中口　岳,山尾　未来,岡山　保美,近畿クラブスフィーダ,兵庫デルフィーノ,1,3,25,19,0.014583333,20,25,0.017361111,12,25,0.0125,23,25,0.019444444,-,-,-,兵庫デルフィーノ,7,-,田中 寛人,4,■,■,■,■,-,24,15,0,62.5,3.75,0,0,0,-,3,0.75,15,1,0,5,15,1,0,0,0
Men,2018_2019,939,2018-19 V.LEAGUE DIVISION3 MEN   レギュラーラウンド,2/3/2019,-,近畿大学記念会館,220,0.458333333,0.528472222,0.070138889,田野　昭彦,中口　岳,山尾　未来,岡山　保美,近畿クラブスフィーダ,兵庫デルフィーノ,1,3,25,19,0.014583333,20,25,0.017361111,12,25,0.0125,23,25,0.019444444,-,-,-,兵庫デルフィーノ,8,-,加藤 遼太,3,-,□,□,□,-,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0,0,0,0,-
Men,2018_2019,939,2018-19 V.LEAGUE DIVISION3 MEN   レギュラーラウンド,2/3/2019,-,近畿大学記念会館,220,0.458333333,0.528472222,0.070138889,田野　昭彦,中口　岳,山尾　未来,岡山　保美,近畿クラブスフィーダ,兵庫デルフィーノ,1,3,25,19,0.014583333,20,25,0.017361111,12,25,0.0125,23,25,0.019444444,-,-,-,兵庫デルフィーノ,10,L,奥長 勝之,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,13,8,63
Men,2018_2019,939,2018-19 V.LEAGUE DIVISION3 MEN   レギュラーラウンド,2/3/2019,-,近畿大学記念会館,220,0.458333333,0.528472222,0.070138889,田野　昭彦,中口　岳,山尾　未来,岡山　保美,近畿クラブスフィーダ,兵庫デルフィーノ,1,3,25,19,0.014583333,20,25,0.017361111,12,25,0.0125,23,25,0.019444444,-,-,-,兵庫デルフィーノ,11,-,野里 正幸,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2018_2019,939,2018-19 V.LEAGUE DIVISION3 MEN   レギュラーラウンド,2/3/2019,-,近畿大学記念会館,220,0.458333333,0.528472222,0.070138889,田野　昭彦,中口　岳,山尾　未来,岡山　保美,近畿クラブスフィーダ,兵庫デルフィーノ,1,3,25,19,0.014583333,20,25,0.017361111,12,25,0.0125,23,25,0.019444444,-,-,-,兵庫デルフィーノ,13,-,仲村 鴻輝,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2018_2019,939,2018-19 V.LEAGUE DIVISION3 MEN   レギュラーラウンド,2/3/2019,-,近畿大学記念会館,220,0.458333333,0.528472222,0.070138889,田野　昭彦,中口　岳,山尾　未来,岡山　保美,近畿クラブスフィーダ,兵庫デルフィーノ,1,3,25,19,0.014583333,20,25,0.017361111,12,25,0.0125,23,25,0.019444444,-,-,-,兵庫デルフィーノ,14,-,田中 佑輔,1,-,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25,0,0,0,-
Men,2018_2019,939,2018-19 V.LEAGUE DIVISION3 MEN   レギュラーラウンド,2/3/2019,-,近畿大学記念会館,220,0.458333333,0.528472222,0.070138889,田野　昭彦,中口　岳,山尾　未来,岡山　保美,近畿クラブスフィーダ,兵庫デルフィーノ,1,3,25,19,0.014583333,20,25,0.017361111,12,25,0.0125,23,25,0.019444444,-,-,-,兵庫デルフィーノ,15,L,村中 諒基,4,〇,〇,〇,〇,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1,1,75
Men,2018_2019,939,2018-19 V.LEAGUE DIVISION3 MEN   レギュラーラウンド,2/3/2019,-,近畿大学記念会館,220,0.458333333,0.528472222,0.070138889,田野　昭彦,中口　岳,山尾　未来,岡山　保美,近畿クラブスフィーダ,兵庫デルフィーノ,1,3,25,19,0.014583333,20,25,0.017361111,12,25,0.0125,23,25,0.019444444,-,-,-,兵庫デルフィーノ,17,-,山本 翔耶,4,■,■,■,■,-,15,3,4,20,0.75,0,0,0,-,0,-,16,0,1,8,10.9,44,21,10,59.1
Men,2018_2019,939,2018-19 V.LEAGUE DIVISION3 MEN   レギュラーラウンド,2/3/2019,-,近畿大学記念会館,220,0.458333333,0.528472222,0.070138889,田野　昭彦,中口　岳,山尾　未来,岡山　保美,近畿クラブスフィーダ,兵庫デルフィーノ,1,3,25,19,0.014583333,20,25,0.017361111,12,25,0.0125,23,25,0.019444444,-,-,-,兵庫デルフィーノ,22,-,玉嶋 佑樹,3,-,□,□,■,-,5,3,0,60,1,0,0,0,-,2,0.67,5,1,3,1,10,4,2,0,50
Men,2018_2019,940,2018-19 V.LEAGUE DIVISION3 MEN   レギュラーラウンド,2/3/2019,-,近畿大学記念会館,200,0.5625,0.611111111,0.048611111,田野　昭彦,大田黒　広道,市川　智子,田中　清,ヴィアティン三重,東京トヨペットグリーンスパークル,3,0,25,22,0.015277778,25,20,0.014583333,25,19,0.014583333,-,-,-,-,-,-,ヴィアティン三重,1,-,田中 一彰,3,■,■,■,-,-,14,5,2,35.7,1.67,0,0,0,-,4,1.33,6,0,3,0,-12.5,22,12,8,72.7
Men,2018_2019,940,2018-19 V.LEAGUE DIVISION3 MEN   レギュラーラウンド,2/3/2019,-,近畿大学記念会館,200,0.5625,0.611111111,0.048611111,田野　昭彦,大田黒　広道,市川　智子,田中　清,ヴィアティン三重,東京トヨペットグリーンスパークル,3,0,25,22,0.015277778,25,20,0.014583333,25,19,0.014583333,-,-,-,-,-,-,ヴィアティン三重,2,-,井口 拓也,2,□,□,-,-,-,5,2,0,40,1,0,0,0,-,0,-,2,0,1,1,0,9,3,2,44.4
Men,2018_2019,940,2018-19 V.LEAGUE DIVISION3 MEN   レギュラーラウンド,2/3/2019,-,近畿大学記念会館,200,0.5625,0.611111111,0.048611111,田野　昭彦,大田黒　広道,市川　智子,田中　清,ヴィアティン三重,東京トヨペットグリーンスパークル,3,0,25,22,0.015277778,25,20,0.014583333,25,19,0.014583333,-,-,-,-,-,-,ヴィアティン三重,3,-,野垣 昂大,2,■,-,□,-,-,1,0,0,0,-,0,0,0,-,0,-,3,0,0,0,0,0,0,0,-
Men,2018_2019,940,2018-19 V.LEAGUE DIVISION3 MEN   レギュラーラウンド,2/3/2019,-,近畿大学記念会館,200,0.5625,0.611111111,0.048611111,田野　昭彦,大田黒　広道,市川　智子,田中　清,ヴィアティン三重,東京トヨペットグリーンスパークル,3,0,25,22,0.015277778,25,20,0.014583333,25,19,0.014583333,-,-,-,-,-,-,ヴィアティン三重,4,-,石川 和樹,2,-,■,■,-,-,4,3,0,75,1.5,0,0,0,-,2,1,8,0,1,0,-3.1,0,0,0,-
Men,2018_2019,940,2018-19 V.LEAGUE DIVISION3 MEN   レギュラーラウンド,2/3/2019,-,近畿大学記念会館,200,0.5625,0.611111111,0.048611111,田野　昭彦,大田黒　広道,市川　智子,田中　清,ヴィアティン三重,東京トヨペットグリーンスパークル,3,0,25,22,0.015277778,25,20,0.014583333,25,19,0.014583333,-,-,-,-,-,-,ヴィアティン三重,6,-,米村 尊,2,□,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0,2,1,1,75
Men,2018_2019,940,2018-19 V.LEAGUE DIVISION3 MEN   レギュラーラウンド,2/3/2019,-,近畿大学記念会館,200,0.5625,0.611111111,0.048611111,田野　昭彦,大田黒　広道,市川　智子,田中　清,ヴィアティン三重,東京トヨペットグリーンスパークル,3,0,25,22,0.015277778,25,20,0.014583333,25,19,0.014583333,-,-,-,-,-,-,ヴィアティン三重,7,-,長屋 裕介,2,-,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
Men,2018_2019,940,2018-19 V.LEAGUE DIVISION3 MEN   レギュラーラウンド,2/3/2019,-,近畿大学記念会館,200,0.5625,0.611111111,0.048611111,田野　昭彦,大田黒　広道,市川　智子,田中　清,ヴィアティン三重,東京トヨペットグリーンスパークル,3,0,25,22,0.015277778,25,20,0.014583333,25,19,0.014583333,-,-,-,-,-,-,ヴィアティン三重,8,-,長谷川 博紀,2,-,■,■,-,-,10,6,1,60,3,0,0,0,-,1,0.5,5,0,1,1,0,0,0,0,-
Men,2018_2019,940,2018-19 V.LEAGUE DIVISION3 MEN   レギュラーラウンド,2/3/2019,-,近畿大学記念会館,200,0.5625,0.611111111,0.048611111,田野　昭彦,大田黒　広道,市川　智子,田中　清,ヴィアティン三重,東京トヨペットグリーンスパークル,3,0,25,22,0.015277778,25,20,0.014583333,25,19,0.014583333,-,-,-,-,-,-,ヴィアティン三重,11,-,前川 将太,2,■,-,□,-,-,4,1,0,25,0.5,1,0,0,0,2,1,4,1,2,0,12.5,5,3,1,70
Men,2018_2019,940,2018-19 V.LEAGUE DIVISION3 MEN   レギュラーラウンド,2/3/2019,-,近畿大学記念会館,200,0.5625,0.611111111,0.048611111,田野　昭彦,大田黒　広道,市川　智子,田中　清,ヴィアティン三重,東京トヨペットグリーンスパークル,3,0,25,22,0.015277778,25,20,0.014583333,25,19,0.014583333,-,-,-,-,-,-,ヴィアティン三重,12,L,大浦坂 健太,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,10,3,60.5
Men,2018_2019,940,2018-19 V.LEAGUE DIVISION3 MEN   レギュラーラウンド,2/3/2019,-,近畿大学記念会館,200,0.5625,0.611111111,0.048611111,田野　昭彦,大田黒　広道,市川　智子,田中　清,ヴィアティン三重,東京トヨペットグリーンスパークル,3,0,25,22,0.015277778,25,20,0.014583333,25,19,0.014583333,-,-,-,-,-,-,ヴィアティン三重,15,-,茶屋道 康輔,3,■,■,■,-,-,7,4,0,57.1,1.33,0,0,0,-,3,1,17,1,2,9,16.2,0,0,0,-
Men,2018_2019,940,2018-19 V.LEAGUE DIVISION3 MEN   レギュラーラウンド,2/3/2019,-,近畿大学記念会館,200,0.5625,0.611111111,0.048611111,田野　昭彦,大田黒　広道,市川　智子,田中　清,ヴィアティン三重,東京トヨペットグリーンスパークル,3,0,25,22,0.015277778,25,20,0.014583333,25,19,0.014583333,-,-,-,-,-,-,ヴィアティン三重,19,-,中村 有登,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2018_2019,940,2018-19 V.LEAGUE DIVISION3 MEN   レギュラーラウンド,2/3/2019,-,近畿大学記念会館,200,0.5625,0.611111111,0.048611111,田野　昭彦,大田黒　広道,市川　智子,田中　清,ヴィアティン三重,東京トヨペットグリーンスパークル,3,0,25,22,0.015277778,25,20,0.014583333,25,19,0.014583333,-,-,-,-,-,-,ヴィアティン三重,21,-,上出 哲也,1,■,-,-,-,-,6,4,2,66.7,4,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
Men,2018_2019,940,2018-19 V.LEAGUE DIVISION3 MEN   レギュラーラウンド,2/3/2019,-,近畿大学記念会館,200,0.5625,0.611111111,0.048611111,田野　昭彦,大田黒　広道,市川　智子,田中　清,ヴィアティン三重,東京トヨペットグリーンスパークル,3,0,25,22,0.015277778,25,20,0.014583333,25,19,0.014583333,-,-,-,-,-,-,ヴィアティン三重,23,-,北田 陽季,2,-,■,■,-,-,18,5,2,27.8,2.5,2,1,0,50,0,-,5,0,2,0,-10,0,0,0,-
Men,2018_2019,940,2018-19 V.LEAGUE DIVISION3 MEN   レギュラーラウンド,2/3/2019,-,近畿大学記念会館,200,0.5625,0.611111111,0.048611111,田野　昭彦,大田黒　広道,市川　智子,田中　清,ヴィアティン三重,東京トヨペットグリーンスパークル,3,0,25,22,0.015277778,25,20,0.014583333,25,19,0.014583333,-,-,-,-,-,-,ヴィアティン三重,39,-,諏訪 晃大,3,■,■,■,-,-,30,17,4,56.7,5.67,9,3,3,33.3,1,0.33,17,1,1,8,16.2,0,0,0,-
Men,2018_2019,940,2018-19 V.LEAGUE DIVISION3 MEN   レギュラーラウンド,2/3/2019,-,近畿大学記念会館,200,0.5625,0.611111111,0.048611111,田野　昭彦,大田黒　広道,市川　智子,田中　清,ヴィアティン三重,東京トヨペットグリーンスパークル,0,3,22,25,0.015277778,20,25,0.014583333,19,25,0.014583333,-,-,-,-,-,-,東京トヨペットグリーンスパークル,1,-,伊藤 優介,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2018_2019,940,2018-19 V.LEAGUE DIVISION3 MEN   レギュラーラウンド,2/3/2019,-,近畿大学記念会館,200,0.5625,0.611111111,0.048611111,田野　昭彦,大田黒　広道,市川　智子,田中　清,ヴィアティン三重,東京トヨペットグリーンスパークル,0,3,22,25,0.015277778,20,25,0.014583333,19,25,0.014583333,-,-,-,-,-,-,東京トヨペットグリーンスパークル,5,-,岩阪 健太郎,3,■,■,■,-,-,7,4,0,57.1,1.33,0,0,0,-,3,1,7,0,0,2,7.1,0,0,0,-
Men,2018_2019,940,2018-19 V.LEAGUE DIVISION3 MEN   レギュラーラウンド,2/3/2019,-,近畿大学記念会館,200,0.5625,0.611111111,0.048611111,田野　昭彦,大田黒　広道,市川　智子,田中　清,ヴィアティン三重,東京トヨペットグリーンスパークル,0,3,22,25,0.015277778,20,25,0.014583333,19,25,0.014583333,-,-,-,-,-,-,東京トヨペットグリーンスパークル,6,-,大貫 智博,3,■,■,■,-,-,7,2,0,28.6,0.67,0,0,0,-,2,0.67,10,0,1,0,-2.5,0,0,0,-
Men,2018_2019,940,2018-19 V.LEAGUE DIVISION3 MEN   レギュラーラウンド,2/3/2019,-,近畿大学記念会館,200,0.5625,0.611111111,0.048611111,田野　昭彦,大田黒　広道,市川　智子,田中　清,ヴィアティン三重,東京トヨペットグリーンスパークル,0,3,22,25,0.015277778,20,25,0.014583333,19,25,0.014583333,-,-,-,-,-,-,東京トヨペットグリーンスパークル,8,-,西片 圭佑,3,□,□,■,-,-,12,3,2,25,1,0,0,0,-,0,-,3,0,0,0,0,0,0,0,-
