M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,2021-2022,640,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/12/2022,大阪府,住吉スポーツセンター,集計中,0.541666667,0.633333333,0.091666667,田野　敏彦,橋本　賀津郎,黒田　拓也,和佐田　信行,クボタスピアーズ,つくばユナイテッドSun GAIA,2,3,16,25,0.015277778,25,16,0.016666667,25,16,0.015972222,23,25,0.021527778,14,16,0.013888889,つくばユナイテッドSun GAIA,146,59,7,40.4,11.8,16,4,1,25,12,2.4,103,0,13,15,0.5,79,33,27,58.9
Men,2021-2022,641,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/13/2022,埼玉県,三郷市総合体育館,111,0.5,0.571527778,0.071527778,富田　満,中島　俊昌,飯島　剛,岡田　宏予,埼玉アザレア,サフィルヴァ北海道,3,1,25,15,0.013888889,22,25,0.015972222,25,18,0.018055556,25,20,0.017361111,-,-,-,埼玉アザレア,116,52,4,44.8,13,25,11,2,44,6,1.5,96,7,11,27,11.5,63,40,9,70.6
Men,2021-2022,641,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/13/2022,埼玉県,三郷市総合体育館,111,0.5,0.571527778,0.071527778,富田　満,中島　俊昌,飯島　剛,岡田　宏予,埼玉アザレア,サフィルヴァ北海道,1,3,15,25,0.013888889,25,22,0.015972222,18,25,0.018055556,20,25,0.017361111,-,-,-,サフィルヴァ北海道,93,41,8,44.1,10.25,21,9,3,42.9,5,1.25,69,0,12,11,-0.4,58,25,10,51.7
Men,2021-2022,642,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/13/2022,埼玉県,三郷市総合体育館,68,0.604166667,0.655555556,0.051388889,富田　満,菅原　潤,中山　智之,西浦　弥生,千葉ZELVA,奈良ドリーマーズ,0,3,19,25,0.013888889,20,25,0.015972222,18,25,0.017361111,-,-,-,-,-,-,千葉ZELVA,78,33,10,42.3,11,10,4,3,40,4,1.33,59,1,9,13,3.4,57,24,13,53.5
Men,2021-2022,642,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/13/2022,埼玉県,三郷市総合体育館,68,0.604166667,0.655555556,0.051388889,富田　満,菅原　潤,中山　智之,西浦　弥生,千葉ZELVA,奈良ドリーマーズ,3,0,25,19,0.013888889,25,20,0.015972222,25,18,0.017361111,-,-,-,-,-,-,奈良ドリーマーズ,82,49,2,59.8,16.33,15,9,0,60,5,1.67,73,1,16,19,2.4,50,23,13,59
Men,2021-2022,644,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/13/2022,東京都,稲城市総合体育館,261,0.583333333,0.631944444,0.048611111,田中　昭彦,大井　悠矢,関野　智史,金廣　美喜夫,東京ヴェルディ,富士通カワサキレッドスピリッツ,0,3,14,25,0.014583333,14,25,0.014583333,19,25,0.015277778,-,-,-,-,-,-,東京ヴェルディ,62,28,7,45.2,9.33,14,6,3,42.9,0,0,49,1,5,13,6.1,57,13,15,36
Men,2021-2022,644,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/13/2022,東京都,稲城市総合体育館,261,0.583333333,0.631944444,0.048611111,田中　昭彦,大井　悠矢,関野　智史,金廣　美喜夫,東京ヴェルディ,富士通カワサキレッドスピリッツ,3,0,25,14,0.014583333,25,14,0.014583333,25,19,0.015277778,-,-,-,-,-,-,富士通カワサキレッドスピリッツ,80,50,4,62.5,16.67,15,8,0,53.3,7,2.33,73,5,12,28,12.3,44,16,14,52.3
Men,2021-2022,645,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/13/2022,愛知県,大同特殊鋼 星崎工場体育館,集計中,0.5,0.552083333,0.052083333,廣田　修二,尾鷲　和哉,天野　圭祐,三角　希実,大同特殊鋼レッドスター,ヴィアティン三重,0,3,19,25,0.015277778,22,25,0.018055556,14,25,0.014583333,-,-,-,-,-,-,大同特殊鋼レッドスター,80,33,3,41.2,11,14,2,3,14.3,4,1.33,57,1,8,7,1.3,65,27,16,53.8
Men,2021-2022,645,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/13/2022,愛知県,大同特殊鋼 星崎工場体育館,集計中,0.5,0.552083333,0.052083333,廣田　修二,尾鷲　和哉,天野　圭祐,三角　希実,大同特殊鋼レッドスター,ヴィアティン三重,3,0,25,19,0.015277778,25,22,0.018055556,25,14,0.014583333,-,-,-,-,-,-,ヴィアティン三重,91,49,8,53.8,16.33,16,10,2,62.5,9,3,73,3,7,20,8.6,48,30,11,74
Men,2021-2022,646,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/13/2022,愛知県,大同特殊鋼 星崎工場体育館,集計中,0.583333333,0.667361111,0.084027778,廣田　修二,来川　知裕,竹川　美穂,大津　聡,きんでんトリニティーブリッツ,トヨタ自動車サンホークス,3,2,25,20,0.015277778,23,25,0.016666667,21,25,0.018055556,25,20,0.016666667,15,10,0.009027778,きんでんトリニティーブリッツ,141,64,16,45.4,12.8,18,11,3,61.1,12,2.4,109,7,11,33,11.5,86,37,25,57.6
Men,2021-2022,646,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/13/2022,愛知県,大同特殊鋼 星崎工場体育館,集計中,0.583333333,0.667361111,0.084027778,廣田　修二,来川　知裕,竹川　美穂,大津　聡,きんでんトリニティーブリッツ,トヨタ自動車サンホークス,2,3,20,25,0.015277778,25,23,0.016666667,25,21,0.018055556,20,25,0.016666667,10,15,0.009027778,トヨタ自動車サンホークス,142,59,10,41.5,11.8,12,9,1,75,9,1.8,100,2,13,23,4.5,93,40,18,52.7
Men,2021-2022,649,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/19/2022,茨城県,つくばカピオ,451,0.5625,0.619444444,0.056944444,田中　昭彦,竹澤　拓人,鬼ケ原　慎平,小島　孝彦,つくばユナイテッドSun GAIA,東京ヴェルディ,3,0,25,21,0.017361111,25,23,0.019444444,25,13,0.015972222,-,-,-,-,-,-,つくばユナイテッドSun GAIA,93,41,9,44.1,13.67,14,5,2,35.7,8,2.67,73,3,9,18,7.2,49,32,11,76.5
Men,2021-2022,649,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/19/2022,茨城県,つくばカピオ,451,0.5625,0.619444444,0.056944444,田中　昭彦,竹澤　拓人,鬼ケ原　慎平,小島　孝彦,つくばユナイテッドSun GAIA,東京ヴェルディ,0,3,21,25,0.017361111,23,25,0.019444444,13,25,0.015972222,-,-,-,-,-,-,東京ヴェルディ,91,28,11,30.8,9.33,16,5,4,31.2,8,2.67,59,3,9,4,3,62,25,18,54.8
Men,2021-2022,650,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/19/2022,愛知県,大同特殊鋼 星崎工場体育館,集計中,0.541666667,0.609722222,0.068055556,小野　将人,小松　剛,神戸　亮二,松本　冴香,大同特殊鋼レッドスター,千葉ZELVA,3,1,25,15,0.013194444,25,15,0.013888889,20,25,0.01875,25,19,0.015972222,-,-,-,大同特殊鋼レッドスター,134,59,12,44,14.75,16,4,2,25,7,1.75,94,6,6,20,10.1,69,23,32,56.5
Men,2021-2022,650,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/19/2022,愛知県,大同特殊鋼 星崎工場体育館,集計中,0.541666667,0.609722222,0.068055556,小野　将人,小松　剛,神戸　亮二,松本　冴香,大同特殊鋼レッドスター,千葉ZELVA,1,3,15,25,0.013194444,15,25,0.013888889,25,20,0.01875,19,25,0.015972222,-,-,-,千葉ZELVA,126,41,15,32.5,10.25,19,3,6,15.8,9,2.25,75,2,4,13,5.7,85,26,35,51.2
Men,2021-2022,651,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/19/2022,愛知県,大同特殊鋼 星崎工場体育館,集計中,0.642361111,0.708333333,0.065972222,小野　将人,来川　知裕,竹川　美穂,田中　栄二,埼玉アザレア,兵庫デルフィーノ,3,1,25,14,0.013194444,22,25,0.015972222,25,15,0.015277778,25,17,0.015277778,-,-,-,埼玉アザレア,106,54,7,50.9,13.5,13,5,0,38.5,13,3.25,96,3,10,16,4.7,55,22,23,60.9
Men,2021-2022,651,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/19/2022,愛知県,大同特殊鋼 星崎工場体育館,集計中,0.642361111,0.708333333,0.065972222,小野　将人,来川　知裕,竹川　美穂,田中　栄二,埼玉アザレア,兵庫デルフィーノ,1,3,14,25,0.013194444,25,22,0.015972222,15,25,0.015277778,17,25,0.015277778,-,-,-,兵庫デルフィーノ,125,42,8,33.6,10.5,20,4,2,20,7,1.75,72,4,14,9,3.8,84,38,29,62.5
Men,2021-2022,652,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/19/2022,大阪府,岸和田市総合体育館,集計中,0.541666667,0.636111111,0.094444444,廣田　修二,有乗　正志,山尾　未来,安田　悠司,きんでんトリニティーブリッツ,奈良ドリーマーズ,2,3,28,30,0.020138889,25,23,0.018055556,25,21,0.018055556,26,28,0.020138889,12,15,0.009722222,きんでんトリニティーブリッツ,141,67,10,47.5,13.4,29,14,3,48.3,17,3.4,117,1,20,24,1.7,96,38,30,55.2
Men,2021-2022,652,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/19/2022,大阪府,岸和田市総合体育館,集計中,0.541666667,0.636111111,0.094444444,廣田　修二,有乗　正志,山尾　未来,安田　悠司,きんでんトリニティーブリッツ,奈良ドリーマーズ,3,2,30,28,0.020138889,23,25,0.018055556,21,25,0.018055556,28,26,0.020138889,15,12,0.009722222,奈良ドリーマーズ,139,67,7,48.2,13.4,26,13,1,50,12,2.4,116,3,20,25,3.7,96,41,31,58.9
Men,2021-2022,653,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/19/2022,大阪府,岸和田市総合体育館,集計中,0.663194444,0.713194444,0.05,廣田　修二,佐伯　昌昭,伊藤　浩介,和佐田　信行,ヴィアティン三重,警視庁フォートファイターズ,3,0,25,16,0.013888889,25,19,0.017361111,25,18,0.014583333,-,-,-,-,-,-,ヴィアティン三重,78,38,6,48.7,12.67,15,10,0,66.7,7,2.33,73,4,7,14,7.9,45,26,11,70
Men,2021-2022,653,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/19/2022,大阪府,岸和田市総合体育館,集計中,0.663194444,0.713194444,0.05,廣田　修二,佐伯　昌昭,伊藤　浩介,和佐田　信行,ヴィアティン三重,警視庁フォートファイターズ,0,3,16,25,0.013888889,19,25,0.017361111,18,25,0.014583333,-,-,-,-,-,-,警視庁フォートファイターズ,96,37,13,38.5,12.33,21,6,3,28.6,2,0.67,55,0,10,8,-0.9,64,26,22,57.8
Men,2021-2022,656,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/20/2022,茨城県,つくばカピオ,542,0.5625,0.640277778,0.077777778,田中　明彦,竹澤　拓人,鬼ケ原　慎平,吉田　英明,つくばユナイテッドSun GAIA,東京ヴェルディ,1,3,23,25,0.01875,22,25,0.018055556,25,19,0.01875,16,25,0.015972222,-,-,-,つくばユナイテッドSun GAIA,113,45,15,39.8,11.25,21,9,5,42.9,7,1.75,87,4,9,22,8.3,77,35,18,57.1
Men,2021-2022,656,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/20/2022,茨城県,つくばカピオ,542,0.5625,0.640277778,0.077777778,田中　明彦,竹澤　拓人,鬼ケ原　慎平,吉田　英明,つくばユナイテッドSun GAIA,東京ヴェルディ,3,1,25,23,0.01875,25,22,0.018055556,19,25,0.01875,25,16,0.015972222,-,-,-,東京ヴェルディ,111,55,11,49.5,13.75,17,8,3,47.1,9,2.25,93,4,15,21,5.9,75,34,18,57.3
Men,2021-2022,657,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/20/2022,愛知県,大同特殊鋼 星崎工場体育館,集計中,0.5,0.589583333,0.089583333,小野　将人,来川　知裕,神戸　亮二,松本　冴香,大同特殊鋼レッドスター,埼玉アザレア,2,3,23,25,0.01875,19,25,0.014583333,27,25,0.01875,25,22,0.018055556,13,15,0.011111111,大同特殊鋼レッドスター,160,74,11,46.2,14.8,26,15,3,57.7,10,2,107,3,6,31,8.6,106,30,40,47.2
Men,2021-2022,657,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/20/2022,愛知県,大同特殊鋼 星崎工場体育館,集計中,0.5,0.589583333,0.089583333,小野　将人,来川　知裕,神戸　亮二,松本　冴香,大同特殊鋼レッドスター,埼玉アザレア,3,2,25,23,0.01875,25,19,0.014583333,25,27,0.01875,22,25,0.018055556,15,13,0.011111111,埼玉アザレア,165,68,12,41.2,13.6,20,6,3,30,17,3.4,112,5,6,31,10,99,23,44,45.5
Men,2021-2022,659,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/20/2022,大阪府,岸和田市総合体育館,集計中,0.5,0.561805556,0.061805556,廣田　修二,有乗　正志,吉川　耕平,和佐田　信行,きんでんトリニティーブリッツ,富士通カワサキレッドスピリッツ,0,3,25,27,0.022222222,22,25,0.017361111,23,25,0.018055556,-,-,-,-,-,-,きんでんトリニティーブリッツ,81,41,5,50.6,13.67,16,9,2,56.2,0,0,72,5,11,20,10.1,59,28,19,63.6
Men,2021-2022,659,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/20/2022,大阪府,岸和田市総合体育館,集計中,0.5,0.561805556,0.061805556,廣田　修二,有乗　正志,吉川　耕平,和佐田　信行,きんでんトリニティーブリッツ,富士通カワサキレッドスピリッツ,3,0,27,25,0.022222222,25,22,0.017361111,25,23,0.018055556,-,-,-,-,-,-,富士通カワサキレッドスピリッツ,71,45,7,63.4,15,13,6,3,46.2,6,2,75,6,14,8,6,59,22,14,49.2
Men,2021-2022,660,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/26/2022,北海道,旭川市リアルター夢りんご体育館,233,0.416666667,0.472222222,0.055555556,大江　憲一,坂本　雅春,川島　秀夫,三船　誠,つくばユナイテッドSun GAIA,サフィルヴァ北海道,0,3,25,27,0.018055556,22,25,0.017361111,21,25,0.015972222,-,-,-,-,-,-,つくばユナイテッドSun GAIA,92,41,10,44.6,13.67,29,17,6,58.6,3,1,69,4,8,13,7.6,62,33,15,65.3
Men,2021-2022,660,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/26/2022,北海道,旭川市リアルター夢りんご体育館,233,0.416666667,0.472222222,0.055555556,大江　憲一,坂本　雅春,川島　秀夫,三船　誠,つくばユナイテッドSun GAIA,サフィルヴァ北海道,3,0,27,25,0.018055556,25,22,0.017361111,25,21,0.015972222,-,-,-,-,-,-,サフィルヴァ北海道,61,30,6,49.2,10,17,10,0,58.8,11,3.67,61,2,10,12,4.1,58,26,17,59.5
Men,2021-2022,662,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/26/2022,東京都,東村山市民スポーツセンター,集計中,0.541666667,0.621527778,0.079861111,小林　朝実,慈眼　雅啓,関野　智史,向野　行信,警視庁フォートファイターズ,千葉ZELVA,1,3,25,20,0.015277778,23,25,0.018055556,30,32,0.022222222,23,25,0.018055556,-,-,-,警視庁フォートファイターズ,151,68,22,45,17,15,3,4,20,5,1.25,102,8,16,19,8.6,91,48,27,67.6
Men,2021-2022,662,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/26/2022,東京都,東村山市民スポーツセンター,集計中,0.541666667,0.621527778,0.079861111,小林　朝実,慈眼　雅啓,関野　智史,向野　行信,警視庁フォートファイターズ,千葉ZELVA,3,1,20,25,0.015277778,25,23,0.018055556,32,30,0.022222222,25,23,0.018055556,-,-,-,千葉ZELVA,118,49,7,41.5,12.25,14,6,3,42.9,9,2.25,101,3,8,15,4.7,82,24,35,50.6
Men,2021-2022,663,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/26/2022,神奈川県,川崎市スポーツ・文化総合センター,集計中,0.541666667,0.625694444,0.084027778,大塚　達也,新田　浩幸,吉谷　友輔,牛見　誠人,ヴィアティン三重,クボタスピアーズ,3,2,25,18,0.015972222,24,26,0.019444444,25,12,0.013194444,19,25,0.016666667,15,13,0.010416667,ヴィアティン三重,124,60,10,48.4,12,18,10,2,55.6,14,2.8,108,5,12,21,6.7,76,28,25,53.3
Men,2021-2022,663,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/26/2022,神奈川県,川崎市スポーツ・文化総合センター,集計中,0.541666667,0.625694444,0.084027778,大塚　達也,新田　浩幸,吉谷　友輔,牛見　誠人,ヴィアティン三重,クボタスピアーズ,2,3,18,25,0.015972222,26,24,0.019444444,12,25,0.013194444,25,19,0.016666667,13,15,0.010416667,クボタスピアーズ,126,62,8,49.2,12.4,24,12,3,50,4,0.8,94,4,18,19,4.5,94,40,30,58.5
Men,2021-2022,664,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/26/2022,神奈川県,川崎市スポーツ・文化総合センター,集計中,0.666666667,0.766666667,0.1,大塚　達也,大井　悠矢,行天　健,相澤　智央,富士通カワサキレッドスピリッツ,埼玉アザレア,3,2,36,34,0.025694444,20,25,0.016666667,18,25,0.017361111,28,26,0.021527778,15,10,0.010416667,富士通カワサキレッドスピリッツ,182,76,17,41.8,15.2,33,9,4,27.3,14,2.8,116,1,15,33,4.7,108,52,28,61.1
Men,2021-2022,664,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/26/2022,神奈川県,川崎市スポーツ・文化総合センター,集計中,0.666666667,0.766666667,0.1,大塚　達也,大井　悠矢,行天　健,相澤　智央,富士通カワサキレッドスピリッツ,埼玉アザレア,2,3,34,36,0.025694444,25,20,0.016666667,25,18,0.017361111,26,28,0.021527778,10,15,0.010416667,埼玉アザレア,164,69,12,42.1,13.8,24,10,2,41.7,14,2.8,121,2,12,27,4.8,100,49,18,58
Men,2021-2022,665,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/26/2022,兵庫県,西脇市総合市民センター,50,0.5,0.554166667,0.054166667,石井　洋壮,清水　弘也,矢野　侑理,山内　康史,東京ヴェルディ,奈良ドリーマーズ,0,3,21,25,0.015972222,20,25,0.015277778,25,27,0.01875,-,-,-,-,-,-,東京ヴェルディ,105,43,7,41,14.33,28,7,2,25,4,1.33,68,2,10,16,5.1,63,34,12,63.5
Men,2021-2022,665,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/26/2022,兵庫県,西脇市総合市民センター,50,0.5,0.554166667,0.054166667,石井　洋壮,清水　弘也,矢野　侑理,山内　康史,東京ヴェルディ,奈良ドリーマーズ,3,0,25,21,0.015972222,25,20,0.015277778,27,25,0.01875,-,-,-,-,-,-,奈良ドリーマーズ,91,40,5,44,13.33,24,16,3,66.7,9,3,75,5,8,16,9.3,57,28,12,59.6
Men,2021-2022,667,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/27/2022,北海道,旭川市リアルター夢りんご体育館,305,0.416666667,0.471527778,0.054861111,大江　憲一,川島　秀夫,小瀧　健二,池内　泰斗,サフィルヴァ北海道,きんでんトリニティーブリッツ,3,0,25,20,0.016666667,25,21,0.018055556,25,19,0.015972222,-,-,-,-,-,-,サフィルヴァ北海道,62,29,7,46.8,9.67,15,5,2,33.3,10,3.33,66,2,6,16,6.8,43,12,22,53.5
Men,2021-2022,667,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/27/2022,北海道,旭川市リアルター夢りんご体育館,305,0.416666667,0.471527778,0.054861111,大江　憲一,川島　秀夫,小瀧　健二,池内　泰斗,サフィルヴァ北海道,きんでんトリニティーブリッツ,0,3,20,25,0.016666667,21,25,0.018055556,19,25,0.015972222,-,-,-,-,-,-,きんでんトリニティーブリッツ,88,33,8,37.5,11,22,11,4,50,7,2.33,61,2,10,10,3.3,65,15,31,46.9
Men,2021-2022,669,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/27/2022,東京都,東村山市民スポーツセンター,集計中,0.541666667,0.618055556,0.076388889,小林　朝実,慈眼　雅啓,金廣　祐介,金廣　美喜夫,警視庁フォートファイターズ,埼玉アザレア,3,1,25,23,0.016666667,18,25,0.015972222,25,23,0.019444444,25,22,0.018055556,-,-,-,警視庁フォートファイターズ,138,68,13,49.3,17,19,5,3,26.3,8,2,92,3,14,23,5.7,87,39,29,61.5
Men,2021-2022,669,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/27/2022,東京都,東村山市民スポーツセンター,集計中,0.541666667,0.618055556,0.076388889,小林　朝実,慈眼　雅啓,金廣　祐介,金廣　美喜夫,警視庁フォートファイターズ,埼玉アザレア,1,3,23,25,0.016666667,25,18,0.015972222,23,25,0.019444444,22,25,0.018055556,-,-,-,埼玉アザレア,115,48,6,41.7,12,19,5,1,26.3,11,2.75,94,2,5,19,5.9,78,33,19,54.5
Men,2021-2022,670,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/27/2022,神奈川県,川崎市スポーツ・文化総合センター,集計中,0.5,0.554861111,0.054861111,大塚　達也,新田　浩幸,筒木　光,川上　弘志,千葉ZELVA,クボタスピアーズ,0,3,17,25,0.015972222,21,25,0.017361111,19,25,0.017361111,-,-,-,-,-,-,千葉ZELVA,89,34,10,38.2,11.33,18,9,3,50,3,1,58,4,2,6,8.6,63,33,11,61.1
Men,2021-2022,670,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/27/2022,神奈川県,川崎市スポーツ・文化総合センター,集計中,0.5,0.554861111,0.054861111,大塚　達也,新田　浩幸,筒木　光,川上　弘志,千葉ZELVA,クボタスピアーズ,3,0,25,17,0.015972222,25,21,0.017361111,25,19,0.017361111,-,-,-,-,-,-,クボタスピアーズ,86,50,4,58.1,16.67,19,13,1,68.4,9,3,74,3,9,18,7.1,54,26,20,66.7
Men,2021-2022,671,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/27/2022,神奈川県,川崎市スポーツ・文化総合センター,集計中,0.586805556,0.64375,0.056944444,大塚　達也,大井　悠矢,吉谷　友輔,渡部　仁志,富士通カワサキレッドスピリッツ,ヴィアティン三重,3,0,27,25,0.016666667,25,22,0.01875,25,22,0.017361111,-,-,-,-,-,-,富士通カワサキレッドスピリッツ,81,47,5,58,15.67,18,12,3,66.7,9,3,76,5,14,14,6.6,60,18,29,54.2
Men,2021-2022,671,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/27/2022,神奈川県,川崎市スポーツ・文化総合センター,集計中,0.586805556,0.64375,0.056944444,大塚　達也,大井　悠矢,吉谷　友輔,渡部　仁志,富士通カワサキレッドスピリッツ,ヴィアティン三重,0,3,25,27,0.016666667,22,25,0.01875,22,25,0.017361111,-,-,-,-,-,-,ヴィアティン三重,77,38,6,49.4,12.67,11,3,1,27.3,5,1.67,70,3,10,10,4.3,60,22,21,54.2
Men,2021-2022,673,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/27/2022,兵庫県,西脇市総合市民センター,110,0.541666667,0.625,0.083333333,石井　洋壮,清水　弘也,石田　大輔,戎　真理,兵庫デルフィーノ,東京ヴェルディ,3,2,25,14,0.013194444,24,26,0.018055556,25,16,0.015277778,21,25,0.017361111,16,14,0.011111111,兵庫デルフィーノ,139,67,8,48.2,13.4,29,10,1,34.5,14,2.8,111,4,11,28,7.4,80,62,12,85
Men,2021-2022,673,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/27/2022,兵庫県,西脇市総合市民センター,110,0.541666667,0.625,0.083333333,石井　洋壮,清水　弘也,石田　大輔,戎　真理,兵庫デルフィーノ,東京ヴェルディ,2,3,14,25,0.013194444,26,24,0.018055556,16,25,0.015277778,25,21,0.017361111,14,16,0.011111111,東京ヴェルディ,149,69,10,46.3,13.8,17,6,4,35.3,5,1,95,1,14,6,-1.1,96,42,26,57.3
Men,2021-2022,674,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,3/5/2022,三重県,津市久居総合体育館,129,0.458333333,0.539583333,0.08125,石井　洋壮,糟谷　武彦,神原　圭吾,辻井　康博,兵庫デルフィーノ,警視庁フォートファイターズ,3,1,25,22,0.018055556,22,25,0.01875,25,23,0.019444444,25,22,0.01875,-,-,-,兵庫デルフィーノ,123,53,9,43.1,13.25,26,4,5,15.4,13,3.25,96,1,12,12,1,84,39,28,63.1
Men,2021-2022,674,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,3/5/2022,三重県,津市久居総合体育館,129,0.458333333,0.539583333,0.08125,石井　洋壮,糟谷　武彦,神原　圭吾,辻井　康博,兵庫デルフィーノ,警視庁フォートファイターズ,1,3,22,25,0.018055556,25,22,0.01875,23,25,0.019444444,22,25,0.01875,-,-,-,警視庁フォートファイターズ,133,58,16,43.6,14.5,17,6,6,35.3,9,2.25,93,3,8,15,5.1,83,46,24,69.9
Men,2021-2022,675,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,3/5/2022,三重県,津市久居総合体育館,164,0.576388889,0.621527778,0.045138889,小野　将人,森西　基雄,氏本　敦之,深田　勝利,トヨタ自動車サンホークス,千葉ZELVA,3,0,25,15,0.013888889,25,20,0.015277778,25,15,0.011805556,-,-,-,-,-,-,トヨタ自動車サンホークス,80,38,6,47.5,12.67,4,2,2,50,8,2.67,74,3,8,10,4.7,39,19,18,71.8
Men,2021-2022,675,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,3/5/2022,三重県,津市久居総合体育館,164,0.576388889,0.621527778,0.045138889,小野　将人,森西　基雄,氏本　敦之,深田　勝利,トヨタ自動車サンホークス,千葉ZELVA,0,3,15,25,0.013888889,20,25,0.015277778,15,25,0.011805556,-,-,-,-,-,-,千葉ZELVA,86,33,13,38.4,11,19,8,4,42.1,3,1,51,0,12,2,-4.9,66,25,28,59.1
Men,2021-2022,677,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,3/6/2022,三重県,津市久居総合体育館,151,0.416666667,0.507638889,0.090972222,小野　将人,森西　基雄,神原　圭吾,辻井　康博,サフィルヴァ北海道,クボタスピアーズ,3,2,25,18,0.015972222,25,18,0.015972222,23,25,0.018055556,23,25,0.017361111,19,17,0.015277778,サフィルヴァ北海道,107,51,8,47.7,10.2,29,18,2,62.1,13,2.6,105,2,19,29,4.3,82,35,16,52.4
