M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,N,L,Name,出場セット,出場セット1,出場セット2,出場セット3,出場セット4,出場セット5,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,2019_2020,581,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,1/26/2020,埼玉県,川越運動公園総合体育館,550,0.541666667,0.609027778,0.067361111,勝又 正,北原 良太,竹澤 拓人,内海 祥子,埼玉アザレア,富士通カワサキレッドスピリッツ,1,3,13,25,0.0125,25,23,0.016666667,16,25,0.015277778,22,25,0.016666667,-,-,-,埼玉アザレア,17,-,茂木 祐太,2,■,■,-,-,-,15,9,2,60,4.5,5,4,1,80,0,-,5,0,1,1,0,0,0,0,-
Men,2019_2020,581,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,1/26/2020,埼玉県,川越運動公園総合体育館,550,0.541666667,0.609027778,0.067361111,勝又 正,北原 良太,竹澤 拓人,内海 祥子,埼玉アザレア,富士通カワサキレッドスピリッツ,1,3,13,25,0.0125,25,23,0.016666667,16,25,0.015277778,22,25,0.016666667,-,-,-,埼玉アザレア,18,-,前田 将武,4,□,□,□,□,-,0,0,0,-,-,0,0,0,-,0,-,7,0,1,4,10.7,0,0,0,-
Men,2019_2020,581,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,1/26/2020,埼玉県,川越運動公園総合体育館,550,0.541666667,0.609027778,0.067361111,勝又 正,北原 良太,竹澤 拓人,内海 祥子,埼玉アザレア,富士通カワサキレッドスピリッツ,1,3,13,25,0.0125,25,23,0.016666667,16,25,0.015277778,22,25,0.016666667,-,-,-,埼玉アザレア,21,-,石井 和希,2,-,-,■,■,-,27,13,1,48.1,6.5,9,7,0,77.8,0,-,5,0,1,1,0,0,0,0,-
Men,2019_2020,581,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,1/26/2020,埼玉県,川越運動公園総合体育館,550,0.541666667,0.609027778,0.067361111,勝又 正,北原 良太,竹澤 拓人,内海 祥子,埼玉アザレア,富士通カワサキレッドスピリッツ,3,1,25,13,0.0125,23,25,0.016666667,25,16,0.015277778,25,22,0.016666667,-,-,-,富士通カワサキレッドスピリッツ,2,-,松坂 洸汰,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2019_2020,581,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,1/26/2020,埼玉県,川越運動公園総合体育館,550,0.541666667,0.609027778,0.067361111,勝又 正,北原 良太,竹澤 拓人,内海 祥子,埼玉アザレア,富士通カワサキレッドスピリッツ,3,1,25,13,0.0125,23,25,0.016666667,25,16,0.015277778,25,22,0.016666667,-,-,-,富士通カワサキレッドスピリッツ,3,-,田中 紀幸,2,-,-,□,□,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,1,2,66.7
Men,2019_2020,581,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,1/26/2020,埼玉県,川越運動公園総合体育館,550,0.541666667,0.609027778,0.067361111,勝又 正,北原 良太,竹澤 拓人,内海 祥子,埼玉アザレア,富士通カワサキレッドスピリッツ,3,1,25,13,0.0125,23,25,0.016666667,25,16,0.015277778,25,22,0.016666667,-,-,-,富士通カワサキレッドスピリッツ,4,-,柳田 百織,4,■,■,■,■,-,40,21,1,52.5,5.25,13,9,0,69.2,2,0.5,20,0,1,11,12.5,1,1,0,100
Men,2019_2020,581,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,1/26/2020,埼玉県,川越運動公園総合体育館,550,0.541666667,0.609027778,0.067361111,勝又 正,北原 良太,竹澤 拓人,内海 祥子,埼玉アザレア,富士通カワサキレッドスピリッツ,3,1,25,13,0.0125,23,25,0.016666667,25,16,0.015277778,25,22,0.016666667,-,-,-,富士通カワサキレッドスピリッツ,6,L,小林 慎平,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,2,2,75
Men,2019_2020,581,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,1/26/2020,埼玉県,川越運動公園総合体育館,550,0.541666667,0.609027778,0.067361111,勝又 正,北原 良太,竹澤 拓人,内海 祥子,埼玉アザレア,富士通カワサキレッドスピリッツ,3,1,25,13,0.0125,23,25,0.016666667,25,16,0.015277778,25,22,0.016666667,-,-,-,富士通カワサキレッドスピリッツ,7,-,加藤 大雄,4,■,■,■,■,-,10,8,0,80,2,0,0,0,-,3,0.75,13,0,0,5,9.6,1,0,1,50
Men,2019_2020,581,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,1/26/2020,埼玉県,川越運動公園総合体育館,550,0.541666667,0.609027778,0.067361111,勝又 正,北原 良太,竹澤 拓人,内海 祥子,埼玉アザレア,富士通カワサキレッドスピリッツ,3,1,25,13,0.0125,23,25,0.016666667,25,16,0.015277778,25,22,0.016666667,-,-,-,富士通カワサキレッドスピリッツ,8,-,後藤 滉貴,4,□,□,□,□,-,0,0,0,-,-,0,0,0,-,0,-,6,0,3,2,-4.2,0,0,0,-
Men,2019_2020,581,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,1/26/2020,埼玉県,川越運動公園総合体育館,550,0.541666667,0.609027778,0.067361111,勝又 正,北原 良太,竹澤 拓人,内海 祥子,埼玉アザレア,富士通カワサキレッドスピリッツ,3,1,25,13,0.0125,23,25,0.016666667,25,16,0.015277778,25,22,0.016666667,-,-,-,富士通カワサキレッドスピリッツ,10,-,岡村 義郎,4,■,■,■,■,-,16,11,0,68.8,2.75,0,0,0,-,2,0.5,8,0,2,2,0,2,2,0,100
Men,2019_2020,581,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,1/26/2020,埼玉県,川越運動公園総合体育館,550,0.541666667,0.609027778,0.067361111,勝又 正,北原 良太,竹澤 拓人,内海 祥子,埼玉アザレア,富士通カワサキレッドスピリッツ,3,1,25,13,0.0125,23,25,0.016666667,25,16,0.015277778,25,22,0.016666667,-,-,-,富士通カワサキレッドスピリッツ,11,-,浅野 卓雅,4,■,■,■,■,-,26,13,1,50,3.25,1,1,0,100,1,0.25,13,1,5,2,1.9,25,9,4,44
Men,2019_2020,581,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,1/26/2020,埼玉県,川越運動公園総合体育館,550,0.541666667,0.609027778,0.067361111,勝又 正,北原 良太,竹澤 拓人,内海 祥子,埼玉アザレア,富士通カワサキレッドスピリッツ,3,1,25,13,0.0125,23,25,0.016666667,25,16,0.015277778,25,22,0.016666667,-,-,-,富士通カワサキレッドスピリッツ,14,-,谷平 拓海,1,-,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0,6,0,2,16.7
Men,2019_2020,581,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,1/26/2020,埼玉県,川越運動公園総合体育館,550,0.541666667,0.609027778,0.067361111,勝又 正,北原 良太,竹澤 拓人,内海 祥子,埼玉アザレア,富士通カワサキレッドスピリッツ,3,1,25,13,0.0125,23,25,0.016666667,25,16,0.015277778,25,22,0.016666667,-,-,-,富士通カワサキレッドスピリッツ,16,-,米澤 寛武,4,■,■,■,■,-,13,8,1,61.5,2,2,1,1,50,0,-,18,0,2,5,4.2,23,10,6,56.5
Men,2019_2020,581,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,1/26/2020,埼玉県,川越運動公園総合体育館,550,0.541666667,0.609027778,0.067361111,勝又 正,北原 良太,竹澤 拓人,内海 祥子,埼玉アザレア,富士通カワサキレッドスピリッツ,3,1,25,13,0.0125,23,25,0.016666667,25,16,0.015277778,25,22,0.016666667,-,-,-,富士通カワサキレッドスピリッツ,17,-,角 大樹,1,□,-,-,-,-,3,1,0,33.3,1,1,0,0,0,0,-,0,0,0,0,-,1,0,1,50
Men,2019_2020,581,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,1/26/2020,埼玉県,川越運動公園総合体育館,550,0.541666667,0.609027778,0.067361111,勝又 正,北原 良太,竹澤 拓人,内海 祥子,埼玉アザレア,富士通カワサキレッドスピリッツ,3,1,25,13,0.0125,23,25,0.016666667,25,16,0.015277778,25,22,0.016666667,-,-,-,富士通カワサキレッドスピリッツ,18,-,長谷山 拓,4,■,■,■,■,-,2,1,0,50,0.25,0,0,0,-,2,0.5,15,0,0,1,1.7,0,0,0,-
Men,2019_2020,581,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,1/26/2020,埼玉県,川越運動公園総合体育館,550,0.541666667,0.609027778,0.067361111,勝又 正,北原 良太,竹澤 拓人,内海 祥子,埼玉アザレア,富士通カワサキレッドスピリッツ,3,1,25,13,0.0125,23,25,0.016666667,25,16,0.015277778,25,22,0.016666667,-,-,-,富士通カワサキレッドスピリッツ,19,L,尾木 将,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2019_2020,581,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,1/26/2020,埼玉県,川越運動公園総合体育館,550,0.541666667,0.609027778,0.067361111,勝又 正,北原 良太,竹澤 拓人,内海 祥子,埼玉アザレア,富士通カワサキレッドスピリッツ,3,1,25,13,0.0125,23,25,0.016666667,25,16,0.015277778,25,22,0.016666667,-,-,-,富士通カワサキレッドスピリッツ,20,-,志波 京介,2,-,-,□,□,-,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0,0,0,0,-
Men,2019_2020,582,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,1/26/2020,埼玉県,川越運動公園総合体育館,280,0.635416667,0.684027778,0.048611111,勝又 正,中西 幸治,三浦 岳彦,高橋 美幸,つくばユナイテッドSun GAIA,長野GaRons,3,0,25,15,0.013194444,25,20,0.015277778,25,21,0.015972222,-,-,-,-,-,-,つくばユナイテッドSun GAIA,2,-,浜崎 勇矢,2,■,■,-,-,-,1,1,0,100,0.5,0,0,0,-,1,0.5,4,0,0,1,6.2,0,0,0,-
Men,2019_2020,582,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,1/26/2020,埼玉県,川越運動公園総合体育館,280,0.635416667,0.684027778,0.048611111,勝又 正,中西 幸治,三浦 岳彦,高橋 美幸,つくばユナイテッドSun GAIA,長野GaRons,3,0,25,15,0.013194444,25,20,0.015277778,25,21,0.015972222,-,-,-,-,-,-,つくばユナイテッドSun GAIA,3,-,奥村 航,2,■,■,-,-,-,4,0,1,0,-,0,0,0,-,1,0.5,7,0,0,4,14.3,0,0,0,-
Men,2019_2020,582,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,1/26/2020,埼玉県,川越運動公園総合体育館,280,0.635416667,0.684027778,0.048611111,勝又 正,中西 幸治,三浦 岳彦,高橋 美幸,つくばユナイテッドSun GAIA,長野GaRons,3,0,25,15,0.013194444,25,20,0.015277778,25,21,0.015972222,-,-,-,-,-,-,つくばユナイテッドSun GAIA,4,-,阿部 航平,3,□,□,■,-,-,7,4,0,57.1,1.33,0,0,0,-,3,1,3,0,1,0,-8.3,0,0,0,-
Men,2019_2020,582,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,1/26/2020,埼玉県,川越運動公園総合体育館,280,0.635416667,0.684027778,0.048611111,勝又 正,中西 幸治,三浦 岳彦,高橋 美幸,つくばユナイテッドSun GAIA,長野GaRons,3,0,25,15,0.013194444,25,20,0.015277778,25,21,0.015972222,-,-,-,-,-,-,つくばユナイテッドSun GAIA,5,-,廣瀬 優希,2,■,■,-,-,-,5,3,0,60,1.5,0,0,0,-,3,1.5,5,0,2,0,-10,0,0,0,-
Men,2019_2020,582,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,1/26/2020,埼玉県,川越運動公園総合体育館,280,0.635416667,0.684027778,0.048611111,勝又 正,中西 幸治,三浦 岳彦,高橋 美幸,つくばユナイテッドSun GAIA,長野GaRons,3,0,25,15,0.013194444,25,20,0.015277778,25,21,0.015972222,-,-,-,-,-,-,つくばユナイテッドSun GAIA,6,-,瀧澤 陽紀,1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25,0,0,0,-
Men,2019_2020,582,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,1/26/2020,埼玉県,川越運動公園総合体育館,280,0.635416667,0.684027778,0.048611111,勝又 正,中西 幸治,三浦 岳彦,高橋 美幸,つくばユナイテッドSun GAIA,長野GaRons,3,0,25,15,0.013194444,25,20,0.015277778,25,21,0.015972222,-,-,-,-,-,-,つくばユナイテッドSun GAIA,7,-,森田 凌雅,3,■,■,■,-,-,19,8,0,42.1,2.67,0,0,0,-,0,-,13,0,0,5,9.6,17,6,7,55.9
Men,2019_2020,582,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,1/26/2020,埼玉県,川越運動公園総合体育館,280,0.635416667,0.684027778,0.048611111,勝又 正,中西 幸治,三浦 岳彦,高橋 美幸,つくばユナイテッドSun GAIA,長野GaRons,3,0,25,15,0.013194444,25,20,0.015277778,25,21,0.015972222,-,-,-,-,-,-,つくばユナイテッドSun GAIA,8,-,曹 海倫,3,■,■,■,-,-,6,3,0,50,1,0,0,0,-,0,-,10,1,2,1,7.5,0,0,0,-
Men,2019_2020,582,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,1/26/2020,埼玉県,川越運動公園総合体育館,280,0.635416667,0.684027778,0.048611111,勝又 正,中西 幸治,三浦 岳彦,高橋 美幸,つくばユナイテッドSun GAIA,長野GaRons,3,0,25,15,0.013194444,25,20,0.015277778,25,21,0.015972222,-,-,-,-,-,-,つくばユナイテッドSun GAIA,9,-,小針 幸,3,■,■,■,-,-,24,11,0,45.8,3.67,5,2,0,40,0,-,13,2,2,2,15.4,18,9,5,63.9
Men,2019_2020,582,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,1/26/2020,埼玉県,川越運動公園総合体育館,280,0.635416667,0.684027778,0.048611111,勝又 正,中西 幸治,三浦 岳彦,高橋 美幸,つくばユナイテッドSun GAIA,長野GaRons,3,0,25,15,0.013194444,25,20,0.015277778,25,21,0.015972222,-,-,-,-,-,-,つくばユナイテッドSun GAIA,12,-,土井 友登,3,□,□,■,-,-,0,0,0,-,-,0,0,0,-,0,-,7,0,0,1,3.6,0,0,0,-
Men,2019_2020,582,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,1/26/2020,埼玉県,川越運動公園総合体育館,280,0.635416667,0.684027778,0.048611111,勝又 正,中西 幸治,三浦 岳彦,高橋 美幸,つくばユナイテッドSun GAIA,長野GaRons,3,0,25,15,0.013194444,25,20,0.015277778,25,21,0.015972222,-,-,-,-,-,-,つくばユナイテッドSun GAIA,15,L,野島 透,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,2,3,35
Men,2019_2020,582,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,1/26/2020,埼玉県,川越運動公園総合体育館,280,0.635416667,0.684027778,0.048611111,勝又 正,中西 幸治,三浦 岳彦,高橋 美幸,つくばユナイテッドSun GAIA,長野GaRons,3,0,25,15,0.013194444,25,20,0.015277778,25,21,0.015972222,-,-,-,-,-,-,つくばユナイテッドSun GAIA,17,L,桝谷 周呈,3,〇,〇,〇,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2019_2020,582,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,1/26/2020,埼玉県,川越運動公園総合体育館,280,0.635416667,0.684027778,0.048611111,勝又 正,中西 幸治,三浦 岳彦,高橋 美幸,つくばユナイテッドSun GAIA,長野GaRons,3,0,25,15,0.013194444,25,20,0.015277778,25,21,0.015972222,-,-,-,-,-,-,つくばユナイテッドSun GAIA,19,-,内海 聡太,1,-,-,□,-,-,1,0,0,0,-,1,0,0,0,0,-,1,0,0,1,25,1,1,0,100
Men,2019_2020,582,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,1/26/2020,埼玉県,川越運動公園総合体育館,280,0.635416667,0.684027778,0.048611111,勝又 正,中西 幸治,三浦 岳彦,高橋 美幸,つくばユナイテッドSun GAIA,長野GaRons,3,0,25,15,0.013194444,25,20,0.015277778,25,21,0.015972222,-,-,-,-,-,-,つくばユナイテッドSun GAIA,22,-,関谷 拓巳,2,-,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0
Men,2019_2020,582,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,1/26/2020,埼玉県,川越運動公園総合体育館,280,0.635416667,0.684027778,0.048611111,勝又 正,中西 幸治,三浦 岳彦,高橋 美幸,つくばユナイテッドSun GAIA,長野GaRons,3,0,25,15,0.013194444,25,20,0.015277778,25,21,0.015972222,-,-,-,-,-,-,つくばユナイテッドSun GAIA,26,-,鈴木 匡教,3,□,□,■,-,-,14,8,1,57.1,2.67,3,2,0,66.7,0,-,9,0,3,3,0,0,0,0,-
Men,2019_2020,582,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,1/26/2020,埼玉県,川越運動公園総合体育館,280,0.635416667,0.684027778,0.048611111,勝又 正,中西 幸治,三浦 岳彦,高橋 美幸,つくばユナイテッドSun GAIA,長野GaRons,0,3,15,25,0.013194444,20,25,0.015277778,21,25,0.015972222,-,-,-,-,-,-,長野GaRons,2,-,鰐川 怜児,3,■,■,■,-,-,12,4,0,33.3,1.33,0,0,0,-,1,0.33,7,0,3,3,0,0,0,0,-
Men,2019_2020,582,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,1/26/2020,埼玉県,川越運動公園総合体育館,280,0.635416667,0.684027778,0.048611111,勝又 正,中西 幸治,三浦 岳彦,高橋 美幸,つくばユナイテッドSun GAIA,長野GaRons,0,3,15,25,0.013194444,20,25,0.015277778,21,25,0.015972222,-,-,-,-,-,-,長野GaRons,3,-,清水 一生,3,■,■,■,-,-,22,10,3,45.5,3.33,0,0,0,-,2,0.67,10,1,1,2,12.5,18,4,7,41.7
Men,2019_2020,582,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,1/26/2020,埼玉県,川越運動公園総合体育館,280,0.635416667,0.684027778,0.048611111,勝又 正,中西 幸治,三浦 岳彦,高橋 美幸,つくばユナイテッドSun GAIA,長野GaRons,0,3,15,25,0.013194444,20,25,0.015277778,21,25,0.015972222,-,-,-,-,-,-,長野GaRons,4,-,横瀬 将,1,-,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0,0,0,0,-
Men,2019_2020,582,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,1/26/2020,埼玉県,川越運動公園総合体育館,280,0.635416667,0.684027778,0.048611111,勝又 正,中西 幸治,三浦 岳彦,高橋 美幸,つくばユナイテッドSun GAIA,長野GaRons,0,3,15,25,0.013194444,20,25,0.015277778,21,25,0.015972222,-,-,-,-,-,-,長野GaRons,5,-,松橋 拓也,1,-,□,-,-,-,1,0,0,0,-,1,0,0,0,0,-,2,0,2,0,-25,0,0,0,-
Men,2019_2020,582,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,1/26/2020,埼玉県,川越運動公園総合体育館,280,0.635416667,0.684027778,0.048611111,勝又 正,中西 幸治,三浦 岳彦,高橋 美幸,つくばユナイテッドSun GAIA,長野GaRons,0,3,15,25,0.013194444,20,25,0.015277778,21,25,0.015972222,-,-,-,-,-,-,長野GaRons,7,-,青木 宏門,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2019_2020,582,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,1/26/2020,埼玉県,川越運動公園総合体育館,280,0.635416667,0.684027778,0.048611111,勝又 正,中西 幸治,三浦 岳彦,高橋 美幸,つくばユナイテッドSun GAIA,長野GaRons,0,3,15,25,0.013194444,20,25,0.015277778,21,25,0.015972222,-,-,-,-,-,-,長野GaRons,9,-,石坂 ハスナヌ,3,■,■,■,-,-,15,7,2,46.7,2.33,0,0,0,-,0,-,10,0,2,3,2.5,0,0,0,-
Men,2019_2020,582,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,1/26/2020,埼玉県,川越運動公園総合体育館,280,0.635416667,0.684027778,0.048611111,勝又 正,中西 幸治,三浦 岳彦,高橋 美幸,つくばユナイテッドSun GAIA,長野GaRons,0,3,15,25,0.013194444,20,25,0.015277778,21,25,0.015972222,-,-,-,-,-,-,長野GaRons,10,-,坂口 舜,1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0,0,0,0,-
Men,2019_2020,582,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,1/26/2020,埼玉県,川越運動公園総合体育館,280,0.635416667,0.684027778,0.048611111,勝又 正,中西 幸治,三浦 岳彦,高橋 美幸,つくばユナイテッドSun GAIA,長野GaRons,0,3,15,25,0.013194444,20,25,0.015277778,21,25,0.015972222,-,-,-,-,-,-,長野GaRons,11,-,松下 祐太,1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25,0,0,0,-
Men,2019_2020,582,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,1/26/2020,埼玉県,川越運動公園総合体育館,280,0.635416667,0.684027778,0.048611111,勝又 正,中西 幸治,三浦 岳彦,高橋 美幸,つくばユナイテッドSun GAIA,長野GaRons,0,3,15,25,0.013194444,20,25,0.015277778,21,25,0.015972222,-,-,-,-,-,-,長野GaRons,12,L,山田 広大,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,4,2,50
Men,2019_2020,582,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,1/26/2020,埼玉県,川越運動公園総合体育館,280,0.635416667,0.684027778,0.048611111,勝又 正,中西 幸治,三浦 岳彦,高橋 美幸,つくばユナイテッドSun GAIA,長野GaRons,0,3,15,25,0.013194444,20,25,0.015277778,21,25,0.015972222,-,-,-,-,-,-,長野GaRons,13,L,三角 尚久,3,〇,〇,〇,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2019_2020,582,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,1/26/2020,埼玉県,川越運動公園総合体育館,280,0.635416667,0.684027778,0.048611111,勝又 正,中西 幸治,三浦 岳彦,高橋 美幸,つくばユナイテッドSun GAIA,長野GaRons,0,3,15,25,0.013194444,20,25,0.015277778,21,25,0.015972222,-,-,-,-,-,-,長野GaRons,14,-,赤澤 悠斗,1,□,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0,0,0,0,-
Men,2019_2020,582,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,1/26/2020,埼玉県,川越運動公園総合体育館,280,0.635416667,0.684027778,0.048611111,勝又 正,中西 幸治,三浦 岳彦,高橋 美幸,つくばユナイテッドSun GAIA,長野GaRons,0,3,15,25,0.013194444,20,25,0.015277778,21,25,0.015972222,-,-,-,-,-,-,長野GaRons,15,-,高瀬 太一,3,■,■,■,-,-,11,1,2,9.1,0.33,1,0,1,0,0,-,5,0,2,1,-5,0,0,0,-
Men,2019_2020,582,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,1/26/2020,埼玉県,川越運動公園総合体育館,280,0.635416667,0.684027778,0.048611111,勝又 正,中西 幸治,三浦 岳彦,高橋 美幸,つくばユナイテッドSun GAIA,長野GaRons,0,3,15,25,0.013194444,20,25,0.015277778,21,25,0.015972222,-,-,-,-,-,-,長野GaRons,18,-,酒井 駿,3,■,■,■,-,-,29,9,2,31,3,4,1,0,25,0,-,11,0,0,3,6.8,32,18,6,65.6
Men,2019_2020,582,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,1/26/2020,埼玉県,川越運動公園総合体育館,280,0.635416667,0.684027778,0.048611111,勝又 正,中西 幸治,三浦 岳彦,高橋 美幸,つくばユナイテッドSun GAIA,長野GaRons,0,3,15,25,0.013194444,20,25,0.015277778,21,25,0.015972222,-,-,-,-,-,-,長野GaRons,19,-,渡部 テヴィン勇人,3,■,■,■,-,-,3,3,0,100,1,1,1,0,100,1,0.33,9,0,0,1,2.8,0,0,0,-
Men,2019_2020,583,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,1/26/2020,兵庫県,明石中央体育会館,250,0.5,0.547916667,0.047916667,石井　洋壮,本間　明,清水　弘也,戎　真理,兵庫デルフィーノ,警視庁フォートファイターズ,0,3,17,25,0.014583333,14,25,0.014583333,12,25,0.014583333,-,-,-,-,-,-,兵庫デルフィーノ,1,-,西澤 岳,2,■,-,□,-,-,3,2,0,66.7,1,0,0,0,-,1,0.5,2,0,1,0,-12.5,1,0,0,0
Men,2019_2020,583,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,1/26/2020,兵庫県,明石中央体育会館,250,0.5,0.547916667,0.047916667,石井　洋壮,本間　明,清水　弘也,戎　真理,兵庫デルフィーノ,警視庁フォートファイターズ,0,3,17,25,0.014583333,14,25,0.014583333,12,25,0.014583333,-,-,-,-,-,-,兵庫デルフィーノ,2,-,白川 佑樹,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2019_2020,583,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,1/26/2020,兵庫県,明石中央体育会館,250,0.5,0.547916667,0.047916667,石井　洋壮,本間　明,清水　弘也,戎　真理,兵庫デルフィーノ,警視庁フォートファイターズ,0,3,17,25,0.014583333,14,25,0.014583333,12,25,0.014583333,-,-,-,-,-,-,兵庫デルフィーノ,5,-,中野 将太,3,■,■,■,-,-,0,0,0,-,-,0,0,0,-,0,-,6,0,0,3,12.5,1,0,0,0
Men,2019_2020,583,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,1/26/2020,兵庫県,明石中央体育会館,250,0.5,0.547916667,0.047916667,石井　洋壮,本間　明,清水　弘也,戎　真理,兵庫デルフィーノ,警視庁フォートファイターズ,0,3,17,25,0.014583333,14,25,0.014583333,12,25,0.014583333,-,-,-,-,-,-,兵庫デルフィーノ,6,-,納庄 皓仁,3,■,■,■,-,-,10,3,0,30,1,0,0,0,-,2,0.67,7,2,3,4,32.1,5,5,0,100
Men,2019_2020,583,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,1/26/2020,兵庫県,明石中央体育会館,250,0.5,0.547916667,0.047916667,石井　洋壮,本間　明,清水　弘也,戎　真理,兵庫デルフィーノ,警視庁フォートファイターズ,0,3,17,25,0.014583333,14,25,0.014583333,12,25,0.014583333,-,-,-,-,-,-,兵庫デルフィーノ,7,-,田中 寛人,2,-,■,■,-,-,5,1,1,20,0.5,0,0,0,-,0,-,3,0,1,0,-8.3,3,1,0,33.3
