M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Women,2019_2020,325,2019-20 V.LEAGUE DIVISION1 WOMEN   スターカンファレンス,10/26/2019,滋賀県,くさつシティアリーナ,2500,0.5625,0.647916667,0.085416667,田野敏彦,中山健,吉岡奈々,椙本一孝,東レアローズ,トヨタ車体クインシーズ,3,1,21,25,0.01875,25,22,0.020833333,25,20,0.020138889,25,23,0.019444444,-,-,-,トヨタ車体クインシーズ,146,53,16,36.3,13.25,31,15,5,48.4,10,2.5,95,8,8,32,14.7,79,47,11,66.5
Women,2019_2020,326,2019-20 V.LEAGUE DIVISION1 WOMEN   スターカンファレンス,10/26/2019,滋賀県,くさつシティアリーナ,2500,0.680555556,0.740277778,0.059722222,田野敏彦,国頭亮太,増岡三佳子,小口広之進,JTマーヴェラス,PFUブルーキャッツ石川かほく,3,0,25,20,0.018055556,25,22,0.019444444,25,18,0.018055556,-,-,-,-,-,-,JTマーヴェラス,127,50,5,39.4,16.67,27,4,3,14.8,7,2.33,73,2,6,21,7.9,58,37,8,70.7
Women,2019_2020,326,2019-20 V.LEAGUE DIVISION1 WOMEN   スターカンファレンス,10/26/2019,滋賀県,くさつシティアリーナ,2500,0.680555556,0.740277778,0.059722222,田野敏彦,国頭亮太,増岡三佳子,小口広之進,JTマーヴェラス,PFUブルーキャッツ石川かほく,0,3,20,25,0.018055556,22,25,0.019444444,18,25,0.018055556,-,-,-,-,-,-,PFUブルーキャッツ石川かほく,132,43,11,32.6,14.33,14,6,2,42.9,5,1.67,62,0,4,13,3.6,66,30,14,56.1
Women,2019_2020,329,2019-20 V.LEAGUE DIVISION1 WOMEN   スターカンファレンス,10/27/2019,滋賀県,くさつシティアリーナ,2100,0.5,0.582638889,0.082638889,伊藤博之,吉岡奈々,グレッグ・ルーオー,山本英司,トヨタ車体クインシーズ,埼玉上尾メディックス,3,1,15,25,0.015972222,25,23,0.023611111,25,21,0.01875,25,19,0.018055556,-,-,-,トヨタ車体クインシーズ,151,62,9,41.1,15.5,17,4,1,23.5,11,2.75,89,5,9,27,10.7,83,39,22,60.2
Women,2019_2020,329,2019-20 V.LEAGUE DIVISION1 WOMEN   スターカンファレンス,10/27/2019,滋賀県,くさつシティアリーナ,2100,0.5,0.582638889,0.082638889,伊藤博之,吉岡奈々,グレッグ・ルーオー,山本英司,トヨタ車体クインシーズ,埼玉上尾メディックス,1,3,25,15,0.015972222,23,25,0.023611111,21,25,0.01875,19,25,0.018055556,-,-,-,埼玉上尾メディックス,146,61,7,41.8,15.25,18,7,0,38.9,5,1.25,89,4,5,19,8.4,79,39,9,55.1
Women,2019_2020,330,2019-20 V.LEAGUE DIVISION1 WOMEN   スターカンファレンス,10/27/2019,滋賀県,くさつシティアリーナ,2100,0.625,0.714583333,0.089583333,伊藤博之,國頭亮太,中山健,小口広之進,東レアローズ,KUROBEアクアフェアリーズ,3,1,27,25,0.020138889,21,25,0.01875,25,21,0.01875,28,26,0.025694444,-,-,-,東レアローズ,162,71,14,43.8,17.75,18,8,2,44.4,5,1.25,100,10,10,26,14,87,38,19,54.6
Women,2019_2020,330,2019-20 V.LEAGUE DIVISION1 WOMEN   スターカンファレンス,10/27/2019,滋賀県,くさつシティアリーナ,2100,0.625,0.714583333,0.089583333,伊藤博之,國頭亮太,中山健,小口広之進,東レアローズ,KUROBEアクアフェアリーズ,1,3,25,27,0.020138889,25,21,0.01875,21,25,0.01875,26,28,0.025694444,-,-,-,KUROBEアクアフェアリーズ,158,60,2,38,15,16,7,1,43.8,9,2.25,98,3,11,27,7.1,86,36,19,52.9
Women,2019_2020,333,2019-20 V.LEAGUE DIVISION1 WOMEN   スターカンファレンス,11/2/2019,埼玉県,深谷市総合体育館（深谷ビッグタートル）,596,0.625,0.732638889,0.107638889,利根川　忠史,澤　達大,中西　幸治,庄司　幸恵,埼玉上尾メディックス,トヨタ車体クインシーズ,2,3,25,19,0.019444444,23,25,0.019444444,25,27,0.022916667,30,28,0.022222222,10,15,0.010416667,埼玉上尾メディックス,190,81,8,42.6,16.2,24,12,1,50,7,1.4,114,0,12,47,7.7,102,29,30,43.1
Women,2019_2020,333,2019-20 V.LEAGUE DIVISION1 WOMEN   スターカンファレンス,11/2/2019,埼玉県,深谷市総合体育館（深谷ビッグタートル）,596,0.625,0.732638889,0.107638889,利根川　忠史,澤　達大,中西　幸治,庄司　幸恵,埼玉上尾メディックス,トヨタ車体クインシーズ,3,2,19,25,0.019444444,25,23,0.019444444,27,25,0.022916667,28,30,0.022222222,15,10,0.010416667,トヨタ車体クインシーズ,195,79,12,40.5,15.8,47,25,4,53.2,10,2,113,3,10,43,10,102,25,30,39.2
Women,2019_2020,334,2019-20 V.LEAGUE DIVISION1 WOMEN   スターカンファレンス,11/2/2019,石川県,金沢市総合体育館,739,0.5,0.598611111,0.098611111,勝又　正,山本　和良,原　啓之,奥村　惇平,JTマーヴェラス,東レアローズ,2,3,25,19,0.020138889,21,25,0.020833333,19,25,0.018055556,25,19,0.01875,11,15,0.0125,JTマーヴェラス,180,63,9,35,12.6,35,17,1,48.6,7,1.4,102,7,7,29,12.3,93,48,21,62.9
Women,2019_2020,334,2019-20 V.LEAGUE DIVISION1 WOMEN   スターカンファレンス,11/2/2019,石川県,金沢市総合体育館,739,0.5,0.598611111,0.098611111,勝又　正,山本　和良,原　啓之,奥村　惇平,JTマーヴェラス,東レアローズ,3,2,19,25,0.020138889,25,21,0.020833333,25,19,0.018055556,19,25,0.01875,15,11,0.0125,東レアローズ,195,69,12,35.4,13.8,24,8,4,33.3,7,1.4,102,5,7,22,8.6,93,30,30,48.4
Women,2019_2020,335,2019-20 V.LEAGUE DIVISION1 WOMEN   スターカンファレンス,11/2/2019,石川県,金沢市総合体育館,1135,0.631944444,0.694444444,0.0625,勝又　正,佐々木　伸子,吉岡　奈々,宮坂　絵理子,PFUブルーキャッツ石川かほく,KUROBEアクアフェアリーズ,0,3,23,25,0.020138889,27,29,0.022222222,17,25,0.015972222,-,-,-,-,-,-,PFUブルーキャッツ石川かほく,133,46,1,34.6,15.33,9,3,0,33.3,3,1,68,1,7,21,6.6,72,33,15,56.2
Women,2019_2020,335,2019-20 V.LEAGUE DIVISION1 WOMEN   スターカンファレンス,11/2/2019,石川県,金沢市総合体育館,1135,0.631944444,0.694444444,0.0625,勝又　正,佐々木　伸子,吉岡　奈々,宮坂　絵理子,PFUブルーキャッツ石川かほく,KUROBEアクアフェアリーズ,3,0,25,23,0.020138889,29,27,0.022222222,25,17,0.015972222,-,-,-,-,-,-,KUROBEアクアフェアリーズ,139,60,7,43.2,20,10,4,1,40,7,2.33,78,3,6,24,9.6,60,29,10,56.7
Women,2019_2020,339,2019-20 V.LEAGUE DIVISION1 WOMEN   スターカンファレンス,11/3/2019,石川県,金沢市総合体育館,646,0.503472222,0.572916667,0.069444444,勝又　正,吉岡　奈々,山本　和良,宮坂　絵理子,東レアローズ,KUROBEアクアフェアリーズ,3,1,25,12,0.013888889,16,25,0.017361111,25,16,0.014583333,25,18,0.017361111,-,-,-,東レアローズ,130,55,6,42.3,13.75,6,1,0,16.7,6,1.5,90,9,10,24,13.9,61,31,13,61.5
Women,2019_2020,339,2019-20 V.LEAGUE DIVISION1 WOMEN   スターカンファレンス,11/3/2019,石川県,金沢市総合体育館,646,0.503472222,0.572916667,0.069444444,勝又　正,吉岡　奈々,山本　和良,宮坂　絵理子,東レアローズ,KUROBEアクアフェアリーズ,1,3,12,25,0.013888889,25,16,0.017361111,16,25,0.014583333,18,25,0.017361111,-,-,-,KUROBEアクアフェアリーズ,127,41,9,32.3,10.25,11,4,2,36.4,8,2,72,3,9,17,6.9,76,33,15,53.3
Women,2019_2020,340,2019-20 V.LEAGUE DIVISION1 WOMEN   スターカンファレンス,11/3/2019,石川県,金沢市総合体育館,1090,0.625,0.718055556,0.093055556,勝又　正,原　啓之,佐々木　伸子,奥村　惇平,PFUブルーキャッツ石川かほく,JTマーヴェラス,1,3,25,27,0.022222222,27,29,0.025694444,25,19,0.018055556,16,25,0.020833333,-,-,-,PFUブルーキャッツ石川かほく,172,61,6,35.5,15.25,29,8,3,27.6,5,1.25,94,3,7,27,8.5,89,48,21,65.7
Women,2019_2020,340,2019-20 V.LEAGUE DIVISION1 WOMEN   スターカンファレンス,11/3/2019,石川県,金沢市総合体育館,1090,0.625,0.718055556,0.093055556,勝又　正,原　啓之,佐々木　伸子,奥村　惇平,PFUブルーキャッツ石川かほく,JTマーヴェラス,3,1,27,25,0.022222222,29,27,0.025694444,19,25,0.018055556,25,16,0.020833333,-,-,-,JTマーヴェラス,169,74,11,43.8,18.5,35,12,2,34.3,8,2,99,3,9,20,5.8,86,42,17,58.7
Women,2019_2020,344,2019-20 V.LEAGUE DIVISION1 WOMEN   スターカンファレンス,11/9/2019,愛媛県,愛媛県武道館,2900,0.5,0.55625,0.05625,田野　昭彦,林　淳一,内藤　聡美,大野　伸二,東レアローズ,PFUブルーキャッツ石川かほく,3,0,25,15,0.015972222,25,14,0.019444444,25,17,0.016666667,-,-,-,-,-,-,東レアローズ,84,46,5,54.8,15.33,7,3,1,42.9,7,2.33,73,4,7,21,10.3,40,21,13,68.8
Women,2019_2020,344,2019-20 V.LEAGUE DIVISION1 WOMEN   スターカンファレンス,11/9/2019,愛媛県,愛媛県武道館,2900,0.5,0.55625,0.05625,田野　昭彦,林　淳一,内藤　聡美,大野　伸二,東レアローズ,PFUブルーキャッツ石川かほく,0,3,15,25,0.015972222,14,25,0.019444444,17,25,0.016666667,-,-,-,-,-,-,PFUブルーキャッツ石川かほく,94,27,8,28.7,9,9,2,0,22.2,3,1,48,2,8,4,2.1,64,19,22,46.9
Women,2019_2020,345,2019-20 V.LEAGUE DIVISION1 WOMEN   スターカンファレンス,11/9/2019,大阪府,サンエイワーク住吉スポーツセンター,877,0.5,0.588888889,0.088888889,髙橋　憲太郎,戸川　太輔,城　智人,和佐田　信行,JTマーヴェラス,埼玉上尾メディックス,3,1,25,17,0.018055556,20,25,0.01875,25,22,0.020833333,25,23,0.020138889,-,-,-,JTマーヴェラス,146,58,10,39.7,14.5,21,9,2,42.9,10,2.5,94,3,6,48,14.4,75,26,29,54
Women,2019_2020,345,2019-20 V.LEAGUE DIVISION1 WOMEN   スターカンファレンス,11/9/2019,大阪府,サンエイワーク住吉スポーツセンター,877,0.5,0.588888889,0.088888889,髙橋　憲太郎,戸川　太輔,城　智人,和佐田　信行,JTマーヴェラス,埼玉上尾メディックス,1,3,17,25,0.018055556,25,20,0.01875,22,25,0.020833333,23,25,0.020138889,-,-,-,埼玉上尾メディックス,154,57,8,37,14.25,23,11,3,47.8,4,1,88,6,13,15,7.4,87,14,26,31
Women,2019_2020,346,2019-20 V.LEAGUE DIVISION1 WOMEN   スターカンファレンス,11/9/2019,大阪府,サンエイワーク住吉スポーツセンター,950,0.625,0.710416667,0.085416667,髙橋　憲太郎,中山　健,西中野　健,永江　雅之,トヨタ車体クインシーズ,KUROBEアクアフェアリーズ,3,2,20,25,0.016666667,25,16,0.018055556,17,25,0.015972222,25,21,0.018055556,15,9,0.008333333,トヨタ車体クインシーズ,167,66,13,39.5,13.2,31,13,6,41.9,11,2.2,102,8,15,32,12,90,25,33,46.1
Women,2019_2020,346,2019-20 V.LEAGUE DIVISION1 WOMEN   スターカンファレンス,11/9/2019,大阪府,サンエイワーク住吉スポーツセンター,950,0.625,0.710416667,0.085416667,髙橋　憲太郎,中山　健,西中野　健,永江　雅之,トヨタ車体クインシーズ,KUROBEアクアフェアリーズ,2,3,25,20,0.016666667,16,25,0.018055556,25,17,0.015972222,21,25,0.018055556,9,15,0.008333333,KUROBEアクアフェアリーズ,139,56,6,40.3,11.2,13,5,1,38.5,7,1.4,96,2,6,32,8.9,85,10,43,37.1
Women,2019_2020,349,2019-20 V.LEAGUE DIVISION1 WOMEN   スターカンファレンス,11/10/2019,大阪府,サンエイワーク住吉スポーツセンター,824,0.5,0.58125,0.08125,髙橋　憲太郎,城　智人,中山　健,和佐田　信行,JTマーヴェラス,トヨタ車体クインシーズ,3,1,25,14,0.016666667,22,25,0.020833333,25,18,0.019444444,25,18,0.018055556,-,-,-,JTマーヴェラス,175,59,7,33.7,14.75,21,8,2,38.1,10,2.5,96,6,8,45,15.9,69,20,19,42.8
Women,2019_2020,349,2019-20 V.LEAGUE DIVISION1 WOMEN   スターカンファレンス,11/10/2019,大阪府,サンエイワーク住吉スポーツセンター,824,0.5,0.58125,0.08125,髙橋　憲太郎,城　智人,中山　健,和佐田　信行,JTマーヴェラス,トヨタ車体クインシーズ,1,3,14,25,0.016666667,25,22,0.020833333,18,25,0.019444444,18,25,0.018055556,-,-,-,トヨタ車体クインシーズ,159,48,12,30.2,12,27,9,4,33.3,7,1.75,76,3,6,30,11.8,87,14,28,32.2
Women,2019_2020,350,2019-20 V.LEAGUE DIVISION1 WOMEN   スターカンファレンス,11/10/2019,大阪府,サンエイワーク住吉スポーツセンター,450,0.625,0.70625,0.08125,髙橋　憲太郎,西中野　健,戸川　太輔,田中　清,埼玉上尾メディックス,KUROBEアクアフェアリーズ,3,1,25,19,0.017361111,25,20,0.017361111,23,25,0.020138889,25,22,0.020138889,-,-,-,埼玉上尾メディックス,168,62,8,36.9,15.5,20,5,2,25,11,2.75,97,7,12,29,11.6,79,30,28,55.7
Women,2019_2020,350,2019-20 V.LEAGUE DIVISION1 WOMEN   スターカンファレンス,11/10/2019,大阪府,サンエイワーク住吉スポーツセンター,450,0.625,0.70625,0.08125,髙橋　憲太郎,西中野　健,戸川　太輔,田中　清,埼玉上尾メディックス,KUROBEアクアフェアリーズ,1,3,19,25,0.017361111,20,25,0.017361111,25,23,0.020138889,22,25,0.020138889,-,-,-,KUROBEアクアフェアリーズ,151,44,7,29.1,11,22,6,2,27.3,14,3.5,87,5,8,17,8.3,84,22,29,43.5
Women,2019_2020,354,2019-20 V.LEAGUE DIVISION1 WOMEN   スターカンファレンス,11/16/2019,富山県,黒部市総合体育センター,1700,0.541666667,0.609027778,0.067361111,大塚　達也,澤　達大,内藤　聡美,砂川　雅昭,KUROBEアクアフェアリーズ,JTマーヴェラス,0,3,14,25,0.015972222,17,25,0.022222222,24,26,0.020138889,-,-,-,-,-,-,KUROBEアクアフェアリーズ,117,35,9,29.9,11.67,18,6,0,33.3,4,1.33,57,1,7,13,4.4,64,29,0,45.3
Women,2019_2020,354,2019-20 V.LEAGUE DIVISION1 WOMEN   スターカンファレンス,11/16/2019,富山県,黒部市総合体育センター,1700,0.541666667,0.609027778,0.067361111,大塚　達也,澤　達大,内藤　聡美,砂川　雅昭,KUROBEアクアフェアリーズ,JTマーヴェラス,3,0,25,14,0.015972222,25,17,0.022222222,26,24,0.020138889,-,-,-,-,-,-,JTマーヴェラス,111,43,3,38.7,14.33,10,5,1,50,10,3.33,74,4,9,35,14.2,50,37,0,74
Women,2019_2020,355,2019-20 V.LEAGUE DIVISION1 WOMEN   スターカンファレンス,11/16/2019,愛知県,豊田市総合体育館,1350,0.5,0.602777778,0.102777778,利根川　忠史,城　智人,北村　友香,戸田　幸喜,トヨタ車体クインシーズ,PFUブルーキャッツ石川かほく,3,2,25,14,0.01875,19,25,0.019444444,25,17,0.01875,23,25,0.019444444,15,12,0.013194444,トヨタ車体クインシーズ,185,72,16,38.9,14.4,31,9,7,29,11,2.2,107,1,9,36,7.2,81,46,18,67.9
Women,2019_2020,355,2019-20 V.LEAGUE DIVISION1 WOMEN   スターカンファレンス,11/16/2019,愛知県,豊田市総合体育館,1350,0.5,0.602777778,0.102777778,利根川　忠史,城　智人,北村　友香,戸田　幸喜,トヨタ車体クインシーズ,PFUブルーキャッツ石川かほく,2,3,14,25,0.01875,25,19,0.019444444,17,25,0.01875,25,23,0.019444444,12,15,0.013194444,PFUブルーキャッツ石川かほく,193,54,10,28,10.8,21,6,4,28.6,6,1.2,93,4,11,16,5.6,98,35,27,49.5
Women,2019_2020,356,2019-20 V.LEAGUE DIVISION1 WOMEN   スターカンファレンス,11/16/2019,愛知県,豊田市総合体育館,1250,0.635416667,0.709027778,0.073611111,利根川　忠史,種元　桂子,原　啓之,戸田　幸喜,東レアローズ,埼玉上尾メディックス,3,1,21,25,0.017361111,25,20,0.018055556,25,13,0.014583333,25,21,0.017361111,-,-,-,東レアローズ,137,60,6,43.8,15,12,5,1,41.7,11,2.75,95,4,3,23,9.5,71,36,13,59.9
Women,2019_2020,356,2019-20 V.LEAGUE DIVISION1 WOMEN   スターカンファレンス,11/16/2019,愛知県,豊田市総合体育館,1250,0.635416667,0.709027778,0.073611111,利根川　忠史,種元　桂子,原　啓之,戸田　幸喜,東レアローズ,埼玉上尾メディックス,1,3,25,21,0.017361111,20,25,0.018055556,13,25,0.014583333,21,25,0.017361111,-,-,-,埼玉上尾メディックス,157,59,10,37.6,14.75,15,5,3,33.3,5,1.25,80,4,9,22,9.1,91,45,23,62.1
Women,2019_2020,359,2019-20 V.LEAGUE DIVISION1 WOMEN   スターカンファレンス,11/17/2019,愛知県,豊田市総合体育館,2400,0.5,0.563194444,0.063194444,利根川　忠史,北村　友香,城　智人,天野　五月,トヨタ車体クインシーズ,東レアローズ,0,3,20,25,0.016666667,14,25,0.015972222,22,25,0.021527778,-,-,-,-,-,-,トヨタ車体クインシーズ,110,37,11,33.6,12.33,18,8,3,44.4,8,2.67,57,0,6,13,3.1,71,35,14,59.2
Women,2019_2020,359,2019-20 V.LEAGUE DIVISION1 WOMEN   スターカンファレンス,11/17/2019,愛知県,豊田市総合体育館,2400,0.5,0.563194444,0.063194444,利根川　忠史,北村　友香,城　智人,天野　五月,トヨタ車体クインシーズ,東レアローズ,3,0,25,20,0.016666667,25,14,0.015972222,25,22,0.021527778,-,-,-,-,-,-,東レアローズ,108,45,8,41.7,15,9,6,2,66.7,8,2.67,74,3,2,22,10.8,51,30,8,66.7
Women,2019_2020,360,2019-20 V.LEAGUE DIVISION1 WOMEN   スターカンファレンス,11/17/2019,愛知県,豊田市総合体育館,1200,0.625,0.688888889,0.063888889,利根川　忠史,原　啓之,種元　桂子,松本　冴香,埼玉上尾メディックス,PFUブルーキャッツ石川かほく,3,0,25,20,0.01875,27,25,0.019444444,25,21,0.021527778,-,-,-,-,-,-,埼玉上尾メディックス,140,60,3,42.9,20,9,4,0,44.4,8,2.67,75,2,8,21,7,63,28,16,57.1
Women,2019_2020,360,2019-20 V.LEAGUE DIVISION1 WOMEN   スターカンファレンス,11/17/2019,愛知県,豊田市総合体育館,1200,0.625,0.688888889,0.063888889,利根川　忠史,原　啓之,種元　桂子,松本　冴香,埼玉上尾メディックス,PFUブルーキャッツ石川かほく,0,3,20,25,0.01875,25,27,0.019444444,21,25,0.021527778,-,-,-,-,-,-,PFUブルーキャッツ石川かほく,118,39,1,33.1,13,8,6,0,75,11,3.67,68,1,4,19,7,67,32,13,57.5
Women,2019_2020,400,2019-20 V.LEAGUE DIVISION1 WOMEN   スターカンファレンス,12/14/2019,-,深谷市総合体育館（深谷ビッグタートル）,793,0.625,0.690972222,0.065972222,田中　昭彦,髙橋　宏明,浜野　陽一,岩田　真一,埼玉上尾メディックス,KUROBEアクアフェアリーズ,3,0,25,15,0.01875,25,23,0.019444444,25,13,0.01875,-,-,-,-,-,-,埼玉上尾メディックス,108,54,2,50,18,12,2,0,16.7,4,1.33,74,2,4,15,6.4,47,23,12,61.7
Women,2019_2020,400,2019-20 V.LEAGUE DIVISION1 WOMEN   スターカンファレンス,12/14/2019,-,深谷市総合体育館（深谷ビッグタートル）,793,0.625,0.690972222,0.065972222,田中　昭彦,髙橋　宏明,浜野　陽一,岩田　真一,埼玉上尾メディックス,KUROBEアクアフェアリーズ,0,3,15,25,0.01875,23,25,0.019444444,13,25,0.01875,-,-,-,-,-,-,KUROBEアクアフェアリーズ,117,36,5,30.8,12,6,4,0,66.7,7,2.33,52,1,5,11,4.8,70,30,23,59.3
Women,2019_2020,401,2019-20 V.LEAGUE DIVISION1 WOMEN   スターカンファレンス,12/14/2019,愛知県,刈谷市総合運動公園体育館,1827,0.5,0.564583333,0.064583333,廣田　修二,佐々木　伸子,北村　友香,天野　五月,トヨタ車体クインシーズ,JTマーヴェラス,0,3,14,25,0.015972222,14,25,0.01875,23,25,0.020833333,-,-,-,-,-,-,トヨタ車体クインシーズ,107,28,8,26.2,9.33,14,3,1,21.4,7,2.33,52,0,2,12,4.8,72,23,17,43.8
Women,2019_2020,401,2019-20 V.LEAGUE DIVISION1 WOMEN   スターカンファレンス,12/14/2019,愛知県,刈谷市総合運動公園体育館,1827,0.5,0.564583333,0.064583333,廣田　修二,佐々木　伸子,北村　友香,天野　五月,トヨタ車体クインシーズ,JTマーヴェラス,3,0,25,14,0.015972222,25,14,0.01875,25,23,0.020833333,-,-,-,-,-,-,JTマーヴェラス,110,48,10,43.6,16,13,6,1,46.2,13,4.33,74,1,2,31,11.1,50,23,15,61
Women,2019_2020,402,2019-20 V.LEAGUE DIVISION1 WOMEN   スターカンファレンス,12/14/2019,愛知県,刈谷市総合運動公園体育館,1400,0.625,0.702083333,0.077083333,廣田　修二,中山　健,城　智人,田中　栄二,東レアローズ,PFUブルーキャッツ石川かほく,3,1,23,25,0.020138889,25,17,0.018055556,25,14,0.014583333,25,22,0.018055556,-,-,-,東レアローズ,151,70,8,46.4,17.5,9,2,2,22.2,12,3,97,0,6,28,5.7,73,26,24,52.1
Women,2019_2020,402,2019-20 V.LEAGUE DIVISION1 WOMEN   スターカンファレンス,12/14/2019,愛知県,刈谷市総合運動公園体育館,1400,0.625,0.702083333,0.077083333,廣田　修二,中山　健,城　智人,田中　栄二,東レアローズ,PFUブルーキャッツ石川かほく,1,3,25,23,0.020138889,17,25,0.018055556,14,25,0.014583333,22,25,0.018055556,-,-,-,PFUブルーキャッツ石川かほく,144,55,9,38.2,13.75,15,6,1,40,7,1.75,79,1,6,22,6.3,91,29,34,50.5
Women,2019_2020,405,2019-20 V.LEAGUE DIVISION1 WOMEN   スターカンファレンス,12/15/2019,愛知県,刈谷市総合運動公園体育館,2400,0.5,0.561111111,0.061111111,廣田　修二,城　智人,中山　健,姫野　真行,トヨタ車体クインシーズ,東レアローズ,0,3,22,25,0.017361111,18,25,0.015277778,20,25,0.019444444,-,-,-,-,-,-,トヨタ車体クインシーズ,114,42,11,36.8,14,18,7,6,38.9,5,1.67,62,2,4,12,6.5,68,29,26,61.8
