M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Women,2020_2021,706,2020-21 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/1/2020,長野県,上田市自然運動公園総合体育館,520,0.626388889,0.686805556,0.060416667,小林　朝実,饗庭　和恵,柄澤　大輔,樋口　裕晃,ルートインホテルズブリリアントアリーズ,群馬銀行グリーンウイングス,0,3,26,28,0.020833333,20,25,0.017361111,21,25,0.018055556,-,-,-,-,-,-,ルートインホテルズブリリアントアリーズ,112,40,7,35.7,13.33,2,0,0,0,11,3.67,69,1,6,16,5.1,69,28,13,50
Women,2020_2021,706,2020-21 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/1/2020,長野県,上田市自然運動公園総合体育館,520,0.626388889,0.686805556,0.060416667,小林　朝実,饗庭　和恵,柄澤　大輔,樋口　裕晃,ルートインホテルズブリリアントアリーズ,群馬銀行グリーンウイングス,3,0,28,26,0.020833333,25,20,0.017361111,25,21,0.018055556,-,-,-,-,-,-,群馬銀行グリーンウイングス,126,54,8,42.9,18,2,0,0,0,3,1,76,6,6,28,15.1,63,25,22,57.1
Women,2020_2021,707,2020-21 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/1/2020,熊本県,熊本県立総合体育館,720,0.5,0.594444444,0.094444444,中馬　義郎,江口　祐一郎,甲斐　照和,端田　直也,大野石油広島オイラーズ,ブレス浜松,2,3,30,28,0.022916667,22,25,0.019444444,25,18,0.016666667,23,25,0.016666667,11,15,0.010416667,大野石油広島オイラーズ,232,72,13,31,14.4,8,1,1,12.5,10,2,112,3,3,34,9.6,98,41,24,54.1
Women,2020_2021,707,2020-21 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/1/2020,熊本県,熊本県立総合体育館,720,0.5,0.594444444,0.094444444,中馬　義郎,江口　祐一郎,甲斐　照和,端田　直也,大野石油広島オイラーズ,ブレス浜松,3,2,28,30,0.022916667,25,22,0.019444444,18,25,0.016666667,25,23,0.016666667,15,11,0.010416667,ブレス浜松,216,75,10,34.7,15,29,10,5,34.5,14,2.8,110,3,11,31,7.3,108,51,21,56.9
Women,2020_2021,708,2020-21 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/1/2020,熊本県,熊本県立総合体育館,920,0.625,0.68125,0.05625,中馬　義郎,熊本　結,松永　美志,中山　雄喜,フォレストリーヴズ熊本,JAぎふリオレーナ,0,3,15,25,0.016666667,22,25,0.020138889,14,25,0.015277778,-,-,-,-,-,-,フォレストリーヴズ熊本,130,30,9,23.1,10,2,0,0,0,1,0.33,53,0,3,10,3.3,68,27,13,49.3
Women,2020_2021,708,2020-21 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/1/2020,熊本県,熊本県立総合体育館,920,0.625,0.68125,0.05625,中馬　義郎,熊本　結,松永　美志,中山　雄喜,フォレストリーヴズ熊本,JAぎふリオレーナ,3,0,25,15,0.016666667,25,22,0.020138889,25,14,0.015277778,-,-,-,-,-,-,JAぎふリオレーナ,143,51,16,35.7,17,13,2,2,15.4,6,2,73,6,4,27,16.1,50,29,11,69
Women,2020_2021,709,2020-21 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/7/2020,岐阜県,感謝と挑戦のTYK体育館,359,0.541666667,0.628472222,0.086805556,三見　洋子,中島　俊昌,糟谷　武彦,熊崎　美穂子,JAぎふリオレーナ,千葉エンゼルクロス,3,2,25,17,0.017361111,22,25,0.015972222,18,25,0.017361111,25,21,0.01875,15,8,0.009027778,JAぎふリオレーナ,209,68,7,32.5,13.6,27,6,2,22.2,13,2.6,105,4,4,27,9.3,92,53,22,69.6
Women,2020_2021,709,2020-21 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/7/2020,岐阜県,感謝と挑戦のTYK体育館,359,0.541666667,0.628472222,0.086805556,三見　洋子,中島　俊昌,糟谷　武彦,熊崎　美穂子,JAぎふリオレーナ,千葉エンゼルクロス,2,3,17,25,0.017361111,25,22,0.015972222,25,18,0.017361111,21,25,0.01875,8,15,0.009027778,千葉エンゼルクロス,229,77,12,33.6,15.4,6,1,2,16.7,4,0.8,96,1,4,17,4.4,100,47,26,60
Women,2020_2021,710,2020-21 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/7/2020,岐阜県,感謝と挑戦のTYK体育館,359,0.652777778,0.740277778,0.0875,三見　洋子,小松　剛,成瀬　周平,松井　志穂,プレステージ・インターナショナルアランマーレ,ブレス浜松,3,2,19,25,0.016666667,25,22,0.016666667,26,24,0.020138889,21,25,0.016666667,15,8,0.009027778,プレステージ・インターナショナルアランマーレ,194,60,8,30.9,12,19,2,1,10.5,16,3.2,105,3,10,22,5.7,97,42,25,56.2
Women,2020_2021,710,2020-21 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/7/2020,岐阜県,感謝と挑戦のTYK体育館,359,0.652777778,0.740277778,0.0875,三見　洋子,小松　剛,成瀬　周平,松井　志穂,プレステージ・インターナショナルアランマーレ,ブレス浜松,2,3,25,19,0.016666667,22,25,0.016666667,24,26,0.020138889,25,21,0.016666667,8,15,0.009027778,ブレス浜松,207,71,14,34.3,14.2,28,8,2,28.6,9,1.8,105,1,8,29,6,93,52,18,65.6
Women,2020_2021,711,2020-21 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/7/2020,広島県,猫田記念体育館,80,0.541666667,0.596527778,0.054861111,塚本　健,長崎　有紗,近藤　宏顕,奧先　裕美,ルートインホテルズブリリアントアリーズ,フォレストリーヴズ熊本,3,0,25,16,0.013888889,25,17,0.015277778,30,28,0.021527778,-,-,-,-,-,-,ルートインホテルズブリリアントアリーズ,132,57,4,43.2,19,4,1,1,25,11,3.67,79,2,4,20,7.6,57,38,6,71.9
Women,2020_2021,711,2020-21 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/7/2020,広島県,猫田記念体育館,80,0.541666667,0.596527778,0.054861111,塚本　健,長崎　有紗,近藤　宏顕,奧先　裕美,ルートインホテルズブリリアントアリーズ,フォレストリーヴズ熊本,0,3,16,25,0.013888889,17,25,0.015277778,28,30,0.021527778,-,-,-,-,-,-,フォレストリーヴズ熊本,135,48,5,35.6,16,1,0,1,0,1,0.33,62,1,4,13,5.2,75,43,12,65.3
Women,2020_2021,712,2020-21 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/7/2020,広島県,猫田記念体育館,210,0.625,0.678472222,0.053472222,塚本　健,赤松　佑亮,谷川　哲也,山根　凜太朗,大野石油広島オイラーズ,GSS東京サンビームズ,3,0,25,20,0.017361111,25,15,0.015277778,25,16,0.016666667,-,-,-,-,-,-,大野石油広島オイラーズ,135,52,6,38.5,17.33,8,2,2,25,4,1.33,73,3,1,31,14.4,49,28,11,68.4
Women,2020_2021,712,2020-21 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/7/2020,広島県,猫田記念体育館,210,0.625,0.678472222,0.053472222,塚本　健,赤松　佑亮,谷川　哲也,山根　凜太朗,大野石油広島オイラーズ,GSS東京サンビームズ,0,3,20,25,0.017361111,15,25,0.015277778,16,25,0.016666667,-,-,-,-,-,-,GSS東京サンビームズ,129,37,11,28.7,12.33,3,0,1,0,6,2,53,0,4,10,2.8,71,23,18,45.1
Women,2020_2021,713,2020-21 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/8/2020,岐阜県,感謝と挑戦のTYK体育館,266,0.5,0.554861111,0.054861111,三見　洋子,小松　剛,糟谷　武彦,松井　志穂,千葉エンゼルクロス,ブレス浜松,3,0,25,23,0.018055556,25,20,0.016666667,25,19,0.015972222,-,-,-,-,-,-,千葉エンゼルクロス,127,45,4,35.4,15,4,1,1,25,6,2,73,1,2,10,4.1,55,31,9,64.5
Women,2020_2021,713,2020-21 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/8/2020,岐阜県,感謝と挑戦のTYK体育館,266,0.5,0.554861111,0.054861111,三見　洋子,小松　剛,糟谷　武彦,松井　志穂,千葉エンゼルクロス,ブレス浜松,0,3,23,25,0.018055556,20,25,0.016666667,19,25,0.015972222,-,-,-,-,-,-,ブレス浜松,131,45,11,34.4,15,19,5,3,26.3,8,2.67,64,1,8,15,4.3,71,36,24,67.6
Women,2020_2021,714,2020-21 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/8/2020,岐阜県,感謝と挑戦のTYK体育館,300,0.583333333,0.640972222,0.057638889,三見　洋子,中島　俊昌,成瀬　修平,熊崎　美穂子,JAぎふリオレーナ,プレステージ・インターナショナルアランマーレ,0,3,21,25,0.017361111,23,25,0.01875,20,25,0.017361111,-,-,-,-,-,-,JAぎふリオレーナ,152,44,4,28.9,14.67,13,1,0,7.7,2,0.67,66,2,2,16,8.3,62,24,21,55.6
Women,2020_2021,714,2020-21 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/8/2020,岐阜県,感謝と挑戦のTYK体育館,300,0.583333333,0.640972222,0.057638889,三見　洋子,中島　俊昌,成瀬　修平,熊崎　美穂子,JAぎふリオレーナ,プレステージ・インターナショナルアランマーレ,3,0,25,21,0.017361111,25,23,0.01875,25,20,0.017361111,-,-,-,-,-,-,プレステージ・インターナショナルアランマーレ,141,49,8,34.8,16.33,16,7,2,43.8,14,4.67,73,4,8,17,8.6,64,33,15,63.3
Women,2020_2021,715,2020-21 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/8/2020,広島県,猫田記念体育館,90,0.5,0.592361111,0.092361111,塚本　健,赤松　佑亮,谷川　哲也,泉谷　俊二,GSS東京サンビームズ,フォレストリーヴズ熊本,3,2,25,21,0.018055556,21,25,0.01875,25,22,0.018055556,22,25,0.01875,15,10,0.010416667,GSS東京サンビームズ,208,73,7,35.1,14.6,4,1,0,25,11,2.2,108,9,8,43,16.4,95,62,12,71.6
Women,2020_2021,715,2020-21 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/8/2020,広島県,猫田記念体育館,90,0.5,0.592361111,0.092361111,塚本　健,赤松　佑亮,谷川　哲也,泉谷　俊二,GSS東京サンビームズ,フォレストリーヴズ熊本,2,3,21,25,0.018055556,25,21,0.01875,22,25,0.018055556,25,22,0.01875,10,15,0.010416667,フォレストリーヴズ熊本,221,80,7,36.2,16,0,0,0,-,2,0.4,103,3,5,21,6.8,99,45,11,51
Women,2020_2021,716,2020-21 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/8/2020,広島県,猫田記念体育館,190,0.621527778,0.705555556,0.084027778,塚本　健,長崎　有紗,近藤　宏顕,山根　凜太朗,大野石油広島オイラーズ,ルートインホテルズブリリアントアリーズ,2,3,25,21,0.018055556,21,25,0.016666667,18,25,0.014583333,25,23,0.018055556,9,15,0.008333333,大野石油広島オイラーズ,214,66,6,30.8,13.2,7,2,1,28.6,8,1.6,99,1,2,21,5.8,100,57,19,66.5
Women,2020_2021,716,2020-21 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/8/2020,広島県,猫田記念体育館,190,0.621527778,0.705555556,0.084027778,塚本　健,長崎　有紗,近藤　宏顕,山根　凜太朗,大野石油広島オイラーズ,ルートインホテルズブリリアントアリーズ,3,2,21,25,0.018055556,25,21,0.016666667,25,18,0.014583333,23,25,0.018055556,15,9,0.008333333,ルートインホテルズブリリアントアリーズ,209,88,5,42.1,17.6,6,2,0,33.3,9,1.8,108,3,8,24,6.5,97,49,27,64.4
Women,2020_2021,717,2020-21 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/14/2020,山形県,酒田市国体記念体育館,510,0.541666667,0.622222222,0.080555556,斎藤　篤,鈴木　美帆,渡部　修,佐々木　一孝,プレステージ・インターナショナルアランマーレ,千葉エンゼルクロス,3,1,25,18,0.015972222,25,18,0.016666667,20,25,0.020833333,25,16,0.015972222,-,-,-,プレステージ・インターナショナルアランマーレ,205,56,8,27.3,14,23,5,0,21.7,13,3.25,94,3,12,26,6.9,75,36,21,62
Women,2020_2021,717,2020-21 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/14/2020,山形県,酒田市国体記念体育館,510,0.541666667,0.622222222,0.080555556,斎藤　篤,鈴木　美帆,渡部　修,佐々木　一孝,プレステージ・インターナショナルアランマーレ,千葉エンゼルクロス,1,3,18,25,0.015972222,18,25,0.016666667,25,20,0.020833333,16,25,0.015972222,-,-,-,千葉エンゼルクロス,209,52,20,24.9,13,9,0,3,0,2,0.5,78,1,2,18,6.4,80,29,25,51.9
Women,2020_2021,718,2020-21 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/14/2020,山形県,酒田市国体記念体育館,200,0.652777778,0.708333333,0.055555556,斎藤　篤,伊藤　薫,石垣　周,佐藤　大輔,群馬銀行グリーンウイングス,フォレストリーヴズ熊本,3,0,25,19,0.016666667,25,21,0.01875,25,16,0.015972222,-,-,-,-,-,-,群馬銀行グリーンウイングス,137,47,9,34.3,15.67,6,1,0,16.7,7,2.33,73,3,7,34,13.4,55,31,11,66.4
Women,2020_2021,718,2020-21 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/14/2020,山形県,酒田市国体記念体育館,200,0.652777778,0.708333333,0.055555556,斎藤　篤,伊藤　薫,石垣　周,佐藤　大輔,群馬銀行グリーンウイングス,フォレストリーヴズ熊本,0,3,19,25,0.016666667,21,25,0.01875,16,25,0.015972222,-,-,-,-,-,-,フォレストリーヴズ熊本,141,34,12,24.1,11.33,5,0,1,0,4,1.33,58,1,3,13,6,66,18,15,38.6
Women,2020_2021,719,2020-21 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/14/2020,長野県,軽井沢風越公園総合体育館,集計中,0.5,0.575694444,0.075694444,三見　洋子,渡邉　一史,待井　広光,嶋田　和明,JAぎふリオレーナ,ルートインホテルズブリリアントアリーズ,1,3,22,25,0.018055556,22,25,0.017361111,25,20,0.015972222,18,25,0.018055556,-,-,-,JAぎふリオレーナ,179,55,12,30.7,13.75,14,6,2,42.9,9,2.25,88,3,5,25,9.1,88,37,19,52.8
Women,2020_2021,719,2020-21 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/14/2020,長野県,軽井沢風越公園総合体育館,集計中,0.5,0.575694444,0.075694444,三見　洋子,渡邉　一史,待井　広光,嶋田　和明,JAぎふリオレーナ,ルートインホテルズブリリアントアリーズ,3,1,25,22,0.018055556,25,22,0.017361111,20,25,0.015972222,25,18,0.018055556,-,-,-,ルートインホテルズブリリアントアリーズ,170,61,9,35.9,15.25,7,2,2,28.6,10,2.5,94,2,6,30,8.5,83,37,18,55.4
Women,2020_2021,720,2020-21 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/14/2020,長野県,軽井沢風越公園総合体育館,集計中,0.645833333,0.720833333,0.075,三見　洋子,神原　圭吾,林　康彦,橋詰　清美,GSS東京サンビームズ,ブレス浜松,1,3,16,25,0.015277778,25,14,0.015972222,15,25,0.016666667,22,25,0.020833333,-,-,-,GSS東京サンビームズ,176,47,6,26.7,11.75,7,3,0,42.9,6,1.5,79,2,6,15,5.4,79,30,15,47.5
Women,2020_2021,720,2020-21 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/14/2020,長野県,軽井沢風越公園総合体育館,集計中,0.645833333,0.720833333,0.075,三見　洋子,神原　圭吾,林　康彦,橋詰　清美,GSS東京サンビームズ,ブレス浜松,3,1,25,16,0.015277778,14,25,0.015972222,25,15,0.016666667,25,22,0.020833333,-,-,-,ブレス浜松,178,64,14,36,16,16,3,1,18.8,6,1.5,88,4,8,34,11.9,73,45,13,70.5
Women,2020_2021,723,2020-21 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/15/2020,長野県,軽井沢風越公園総合体育館,集計中,0.5,0.574305556,0.074305556,三見　洋子,渡邉　一史,待井　広光,嶋田　和明,JAぎふリオレーナ,ブレス浜松,1,3,18,25,0.015277778,25,18,0.017361111,15,25,0.016666667,19,25,0.01875,-,-,-,JAぎふリオレーナ,176,51,13,29,12.75,18,6,4,33.3,5,1.25,78,2,8,29,9.3,79,37,17,57.6
Women,2020_2021,723,2020-21 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/15/2020,長野県,軽井沢風越公園総合体育館,集計中,0.5,0.574305556,0.074305556,三見　洋子,渡邉　一史,待井　広光,嶋田　和明,JAぎふリオレーナ,ブレス浜松,3,1,25,18,0.015277778,18,25,0.017361111,25,15,0.016666667,25,19,0.01875,-,-,-,ブレス浜松,164,48,7,29.3,12,24,6,4,25,13,3.25,92,5,11,25,9.2,70,27,14,48.6
Women,2020_2021,724,2020-21 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/15/2020,長野県,軽井沢風越公園総合体育館,集計中,0.645833333,0.7,0.054166667,三見　洋子,神原　圭吾,林　康彦,橋詰　清美,GSS東京サンビームズ,ルートインホテルズブリリアントアリーズ,0,3,10,25,0.013888889,22,25,0.019444444,17,25,0.016666667,-,-,-,-,-,-,GSS東京サンビームズ,133,35,7,26.3,11.67,2,1,0,50,3,1,51,0,4,11,3.4,70,39,7,60.7
Women,2020_2021,724,2020-21 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/15/2020,長野県,軽井沢風越公園総合体育館,集計中,0.645833333,0.7,0.054166667,三見　洋子,神原　圭吾,林　康彦,橋詰　清美,GSS東京サンビームズ,ルートインホテルズブリリアントアリーズ,3,0,25,10,0.013888889,25,22,0.019444444,25,17,0.016666667,-,-,-,-,-,-,ルートインホテルズブリリアントアリーズ,123,52,6,42.3,17.33,3,0,3,0,7,2.33,73,3,2,22,11,46,28,7,68.5
Women,2020_2021,725,2020-21 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/21/2020,千葉県,キッコーマンアリーナ,140,0.541666667,0.593055556,0.051388889,大塚　達也,勝又　怜子,池畑　翔,長嶋　健二,千葉エンゼルクロス,フォレストリーヴズ熊本,3,0,25,23,0.016666667,25,18,0.016666667,25,15,0.013888889,-,-,-,-,-,-,千葉エンゼルクロス,107,49,5,45.8,16.33,5,1,1,20,3,1,73,3,3,26,12,55,24,18,60
Women,2020_2021,725,2020-21 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/21/2020,千葉県,キッコーマンアリーナ,140,0.541666667,0.593055556,0.051388889,大塚　達也,勝又　怜子,池畑　翔,長嶋　健二,千葉エンゼルクロス,フォレストリーヴズ熊本,0,3,23,25,0.016666667,18,25,0.016666667,15,25,0.013888889,-,-,-,-,-,-,フォレストリーヴズ熊本,109,41,6,37.6,13.67,0,0,0,-,0,0,58,2,3,11,6.9,70,30,12,51.4
Women,2020_2021,727,2020-21 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/21/2020,静岡県,サーラグリーンアリーナ,413,0.541666667,0.640972222,0.099305556,村上　成司,糟谷　武彦,八木　珠希,戸塚　靖,群馬銀行グリーンウイングス,GSS東京サンビームズ,3,2,18,25,0.018055556,21,25,0.020138889,25,23,0.01875,25,20,0.019444444,15,13,0.014583333,群馬銀行グリーンウイングス,243,82,12,33.7,16.4,6,1,0,16.7,10,2,104,1,6,46,10.6,103,68,10,70.9
Women,2020_2021,727,2020-21 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/21/2020,静岡県,サーラグリーンアリーナ,413,0.541666667,0.640972222,0.099305556,村上　成司,糟谷　武彦,八木　珠希,戸塚　靖,群馬銀行グリーンウイングス,GSS東京サンビームズ,2,3,25,18,0.018055556,25,21,0.020138889,23,25,0.01875,20,25,0.019444444,13,15,0.014583333,GSS東京サンビームズ,221,68,7,30.8,13.6,7,2,0,28.6,8,1.6,108,4,2,27,9.5,97,42,12,49.5
Women,2020_2021,728,2020-21 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/21/2020,静岡県,サーラグリーンアリーナ,574,0.677083333,0.754166667,0.077083333,村上　成司,鈴木　美帆,鈴木　健太,戸塚　靖,ブレス浜松,ルートインホテルズブリリアントアリーズ,1,3,17,25,0.01875,27,25,0.020833333,20,25,0.015277778,19,25,0.015972222,-,-,-,ブレス浜松,190,53,14,27.9,13.25,15,6,3,40,9,2.25,84,1,1,30,9.8,92,57,6,65.2
Women,2020_2021,728,2020-21 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/21/2020,静岡県,サーラグリーンアリーナ,574,0.677083333,0.754166667,0.077083333,村上　成司,鈴木　美帆,鈴木　健太,戸塚　靖,ブレス浜松,ルートインホテルズブリリアントアリーズ,3,1,25,17,0.01875,25,27,0.020833333,25,20,0.015277778,25,19,0.015972222,-,-,-,ルートインホテルズブリリアントアリーズ,177,63,7,35.6,15.75,4,1,1,25,14,3.5,99,4,7,30,9.8,83,52,2,63.9
Women,2020_2021,729,2020-21 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/22/2020,千葉県,キッコーマンアリーナ,135,0.5,0.582638889,0.082638889,大塚　達也,水間　絵美,小田川　倫之,長嶋　健二,千葉エンゼルクロス,大野石油広島オイラーズ,2,3,22,25,0.016666667,15,25,0.015972222,25,13,0.014583333,25,22,0.018055556,11,15,0.009027778,千葉エンゼルクロス,196,70,12,35.7,14,4,0,2,0,7,1.4,98,3,3,24,8.4,94,47,24,62.8
Women,2020_2021,729,2020-21 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/22/2020,千葉県,キッコーマンアリーナ,135,0.5,0.582638889,0.082638889,大塚　達也,水間　絵美,小田川　倫之,長嶋　健二,千葉エンゼルクロス,大野石油広島オイラーズ,3,2,25,22,0.016666667,25,15,0.015972222,13,25,0.014583333,22,25,0.018055556,15,11,0.009027778,大野石油広島オイラーズ,187,64,9,34.2,12.8,5,1,1,20,10,2,100,2,4,22,6.5,94,40,28,57.4
Women,2020_2021,730,2020-21 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/22/2020,静岡県,サーラグリーンアリーナ,600,0.541666667,0.595138889,0.053472222,村上　成司,糟谷　武彦,石井　一光,岡本　幸治,ブレス浜松,群馬銀行グリーンウイングス,3,0,25,22,0.018055556,25,23,0.016666667,25,14,0.014583333,-,-,-,-,-,-,ブレス浜松,105,44,6,41.9,14.67,9,2,2,22.2,12,4,74,3,8,13,5.7,56,28,13,61.6
Women,2020_2021,730,2020-21 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/22/2020,静岡県,サーラグリーンアリーナ,600,0.541666667,0.595138889,0.053472222,村上　成司,糟谷　武彦,石井　一光,岡本　幸治,ブレス浜松,群馬銀行グリーンウイングス,0,3,22,25,0.018055556,23,25,0.016666667,14,25,0.014583333,-,-,-,-,-,-,群馬銀行グリーンウイングス,125,36,9,28.8,12,4,0,1,0,4,1.33,60,2,3,14,7.9,64,38,12,68.8
Women,2020_2021,731,2020-21 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/28/2020,群馬県,伊勢崎市民体育館,209,0.541666667,0.601388889,0.059722222,小林　朝実,勝又　怜子,石井　亮嗣,桑原　勝好,GSS東京サンビームズ,JAぎふリオレーナ,0,3,16,25,0.015277778,23,25,0.020138889,23,25,0.020138889,-,-,-,-,-,-,GSS東京サンビームズ,129,40,4,31,13.33,4,0,1,0,5,1.67,63,3,1,14,9.9,71,26,12,45.1
Women,2020_2021,731,2020-21 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/28/2020,群馬県,伊勢崎市民体育館,209,0.541666667,0.601388889,0.059722222,小林　朝実,勝又　怜子,石井　亮嗣,桑原　勝好,GSS東京サンビームズ,JAぎふリオレーナ,3,0,25,16,0.015277778,25,23,0.020138889,25,23,0.020138889,-,-,-,-,-,-,JAぎふリオレーナ,150,61,8,40.7,20.33,16,7,1,43.8,6,2,74,1,3,33,11.5,60,31,14,63.3
Women,2020_2021,732,2020-21 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/28/2020,群馬県,伊勢崎市民体育館,518,0.628472222,0.682638889,0.054166667,小林　朝実,饗庭　和恵,高橋　美子,綿貫　智康,群馬銀行グリーンウイングス,プレステージ・インターナショナルアランマーレ,3,0,25,17,0.01875,25,15,0.017361111,25,11,0.013888889,-,-,-,-,-,-,群馬銀行グリーンウイングス,125,45,4,36,15,1,0,1,0,6,2,73,6,5,25,15.1,42,21,4,54.8
Women,2020_2021,732,2020-21 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/28/2020,群馬県,伊勢崎市民体育館,518,0.628472222,0.682638889,0.054166667,小林　朝実,饗庭　和恵,高橋　美子,綿貫　智康,群馬銀行グリーンウイングス,プレステージ・インターナショナルアランマーレ,0,3,17,25,0.01875,15,25,0.017361111,11,25,0.013888889,-,-,-,-,-,-,プレステージ・インターナショナルアランマーレ,130,26,13,20,8.67,15,2,3,13.3,5,1.67,45,1,3,16,9.4,67,23,14,44.8
Women,2020_2021,733,2020-21 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/28/2020,広島県,猫田記念体育館,90,0.541666667,0.589583333,0.047916667,石井　洋壮,上村　英紀,近藤　宏顕,奧先　裕美,ルートインホテルズブリリアントアリーズ,千葉エンゼルクロス,3,0,25,16,0.013888889,25,22,0.015972222,25,14,0.013888889,-,-,-,-,-,-,ルートインホテルズブリリアントアリーズ,119,44,7,37,14.67,2,1,0,50,13,4.33,74,8,2,17,15.9,51,29,11,67.6
Women,2020_2021,733,2020-21 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/28/2020,広島県,猫田記念体育館,90,0.541666667,0.589583333,0.047916667,石井　洋壮,上村　英紀,近藤　宏顕,奧先　裕美,ルートインホテルズブリリアントアリーズ,千葉エンゼルクロス,0,3,16,25,0.013888889,22,25,0.015972222,14,25,0.013888889,-,-,-,-,-,-,千葉エンゼルクロス,127,38,6,29.9,12.67,2,1,0,50,1,0.33,53,1,2,11,6.1,68,29,22,58.8
Women,2020_2021,734,2020-21 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/28/2020,広島県,猫田記念体育館,140,0.625,0.677777778,0.052777778,石井　洋壮,西山　晃平,大信　寿洋,山根　凜太朗,大野石油広島オイラーズ,フォレストリーヴズ熊本,3,0,25,16,0.014583333,25,20,0.016666667,25,22,0.017361111,-,-,-,-,-,-,大野石油広島オイラーズ,132,51,4,38.6,17,3,1,1,33.3,6,2,74,3,4,34,14.2,55,31,10,65.5
Women,2020_2021,734,2020-21 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/28/2020,広島県,猫田記念体育館,140,0.625,0.677777778,0.052777778,石井　洋壮,西山　晃平,大信　寿洋,山根　凜太朗,大野石油広島オイラーズ,フォレストリーヴズ熊本,0,3,16,25,0.014583333,20,25,0.016666667,22,25,0.017361111,-,-,-,-,-,-,フォレストリーヴズ熊本,148,45,6,30.4,15,1,0,0,0,2,0.67,59,1,4,14,5.9,70,24,12,42.9
