M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Women,2009_2010,732,Ｖ・チャレンジリーグ女子 2009/10   レギュラーラウンド,1/16/2010,-,松任総合運動公園体育館,230,0.458333333,0.510416667,0.052083333,-,柘植　知則,荒井　勇二,杉本　庄一,大野石油広島オイラーズ,フォレストリーヴズ熊本,0,3,17,25,0.015277778,21,25,0.016666667,21,25,0.015972222,-,-,-,-,-,-,大野石油広島オイラーズ,115,35,6,30.4,11.67,0,0,0,-,3,1,60,1,0,30,13.8,66,32,0,48.5
Women,2009_2010,732,Ｖ・チャレンジリーグ女子 2009/10   レギュラーラウンド,1/16/2010,-,松任総合運動公園体育館,230,0.458333333,0.510416667,0.052083333,-,柘植　知則,荒井　勇二,杉本　庄一,大野石油広島オイラーズ,フォレストリーヴズ熊本,3,0,25,17,0.015277778,25,21,0.016666667,25,21,0.015972222,-,-,-,-,-,-,フォレストリーヴズ熊本,128,59,10,46.1,19.67,1,0,0,0,6,2,74,3,5,34,15.5,60,29,0,48.3
Women,2009_2010,733,Ｖ・チャレンジリーグ女子 2009/10   レギュラーラウンド,1/16/2010,-,松任総合運動公園体育館,466,0.541666667,0.596527778,0.054861111,-,紙井　ひとみ,波佐間　英之,内藤　正康,Befcoビービースターズ,GSS東京サンビームズ,3,0,25,13,0.014583333,25,20,0.015972222,28,26,0.020138889,-,-,-,-,-,-,Befcoビービースターズ,146,49,8,33.6,16.33,0,0,0,-,7,2.33,77,6,7,24,14.3,59,44,0,74.6
Women,2009_2010,733,Ｖ・チャレンジリーグ女子 2009/10   レギュラーラウンド,1/16/2010,-,松任総合運動公園体育館,466,0.541666667,0.596527778,0.054861111,-,紙井　ひとみ,波佐間　英之,内藤　正康,Befcoビービースターズ,GSS東京サンビームズ,0,3,13,25,0.014583333,20,25,0.015972222,26,28,0.020138889,-,-,-,-,-,-,GSS東京サンビームズ,130,35,13,26.9,11.67,4,1,1,25,5,1.67,60,0,1,15,6.2,69,40,0,58
Women,2009_2010,734,Ｖ・チャレンジリーグ女子 2009/10   レギュラーラウンド,1/16/2010,-,松任総合運動公園体育館,1014,0.625,0.702083333,0.077083333,-,大塚　春夫,荒井　勇二,橋場　薫,PFUブルーキャッツ石川かほく,KUROBEアクアフェアリーズ,1,3,22,25,0.017361111,25,21,0.017361111,25,27,0.020138889,13,25,0.015972222,-,-,-,PFUブルーキャッツ石川かほく,157,54,11,34.4,13.5,3,0,0,0,9,2.25,86,1,2,33,10.5,88,35,0,39.8
Women,2009_2010,734,Ｖ・チャレンジリーグ女子 2009/10   レギュラーラウンド,1/16/2010,-,松任総合運動公園体育館,1014,0.625,0.702083333,0.077083333,-,大塚　春夫,荒井　勇二,橋場　薫,PFUブルーキャッツ石川かほく,KUROBEアクアフェアリーズ,3,1,25,22,0.017361111,21,25,0.017361111,27,25,0.020138889,25,13,0.015972222,-,-,-,KUROBEアクアフェアリーズ,159,61,10,38.4,15.25,0,0,0,-,9,2.25,97,9,8,45,19.2,83,49,0,59
Women,2009_2010,735,Ｖ・チャレンジリーグ女子 2009/10   レギュラーラウンド,1/16/2010,-,高松市総合体育館,360,0.541666667,0.588888889,0.047222222,-,藤田　航,小川　浩,香川　昌之,健祥会レッドハーツ,日立リヴァーレ,0,3,21,25,0.013888889,13,25,0.013194444,19,25,0.015972222,-,-,-,-,-,-,健祥会レッドハーツ,101,38,7,37.6,12.67,1,0,0,0,0,0,54,2,6,15,10.3,68,34,0,50
Women,2009_2010,735,Ｖ・チャレンジリーグ女子 2009/10   レギュラーラウンド,1/16/2010,-,高松市総合体育館,360,0.541666667,0.588888889,0.047222222,-,藤田　航,小川　浩,香川　昌之,健祥会レッドハーツ,日立リヴァーレ,3,0,25,21,0.013888889,25,13,0.013194444,25,19,0.015972222,-,-,-,-,-,-,日立リヴァーレ,90,43,6,47.8,14.33,8,2,1,25,7,2.33,74,7,5,28,17.3,47,31,0,66
Women,2009_2010,736,Ｖ・チャレンジリーグ女子 2009/10   レギュラーラウンド,1/16/2010,-,高松市総合体育館,600,0.625,0.69375,0.06875,-,西中野　健,萱原　恭弘,安藤　久雄,埼玉上尾メディックス,四国Eighty8Queen,3,1,25,13,0.013194444,18,25,0.015277778,27,25,0.01875,25,12,0.015277778,-,-,-,埼玉上尾メディックス,105,51,7,48.6,12.75,0,0,0,-,13,3.25,94,5,10,48,17.2,64,29,0,45.3
Women,2009_2010,736,Ｖ・チャレンジリーグ女子 2009/10   レギュラーラウンド,1/16/2010,-,高松市総合体育館,600,0.625,0.69375,0.06875,-,西中野　健,萱原　恭弘,安藤　久雄,埼玉上尾メディックス,四国Eighty8Queen,1,3,13,25,0.013194444,25,18,0.015277778,25,27,0.01875,12,25,0.015277778,-,-,-,四国Eighty8Queen,119,46,12,38.7,11.5,6,2,0,33.3,3,0.75,76,6,11,30,16.4,83,31,0,37.3
Women,2009_2010,737,Ｖ・チャレンジリーグ女子 2009/10   レギュラーラウンド,1/17/2010,-,松任総合運動公園体育館,268,0.416666667,0.488194444,0.071527778,-,大塚　春夫,荒井　勇二,橋場　薫,KUROBEアクアフェアリーズ,Befcoビービースターズ,3,1,25,22,0.018055556,25,21,0.018055556,12,25,0.011111111,25,21,0.018055556,-,-,-,KUROBEアクアフェアリーズ,157,58,13,36.9,14.5,0,0,0,-,2,0.5,86,4,11,43,16.2,75,32,0,42.7
Women,2009_2010,737,Ｖ・チャレンジリーグ女子 2009/10   レギュラーラウンド,1/17/2010,-,松任総合運動公園体育館,268,0.416666667,0.488194444,0.071527778,-,大塚　春夫,荒井　勇二,橋場　薫,KUROBEアクアフェアリーズ,Befcoビービースターズ,1,3,22,25,0.018055556,21,25,0.018055556,25,12,0.011111111,21,25,0.018055556,-,-,-,Befcoビービースターズ,128,41,7,32,10.25,3,1,0,33.3,10,2.5,90,8,12,37,17.8,75,28,0,37.3
Women,2009_2010,738,Ｖ・チャレンジリーグ女子 2009/10   レギュラーラウンド,1/17/2010,-,松任総合運動公園体育館,410,0.510416667,0.563194444,0.052777778,-,紙井　ひとみ,江上　雅宏,内藤　正康,GSS東京サンビームズ,フォレストリーヴズ熊本,0,3,10,25,0.011805556,24,26,0.01875,18,25,0.018055556,-,-,-,-,-,-,GSS東京サンビームズ,118,31,11,26.3,10.33,3,1,1,33.3,7,2.33,53,3,3,21,14.4,71,39,0,54.9
Women,2009_2010,738,Ｖ・チャレンジリーグ女子 2009/10   レギュラーラウンド,1/17/2010,-,松任総合運動公園体育館,410,0.510416667,0.563194444,0.052777778,-,紙井　ひとみ,江上　雅宏,内藤　正康,GSS東京サンビームズ,フォレストリーヴズ熊本,3,0,25,10,0.011805556,26,24,0.01875,25,18,0.018055556,-,-,-,-,-,-,フォレストリーヴズ熊本,123,56,5,45.5,18.67,1,0,0,0,3,1,75,3,4,29,12.9,50,26,0,52
Women,2009_2010,739,Ｖ・チャレンジリーグ女子 2009/10   レギュラーラウンド,1/17/2010,-,松任総合運動公園体育館,593,0.5875,0.654861111,0.067361111,-,柘植　知則,大塚　春夫,杉本　庄一,大野石油広島オイラーズ,PFUブルーキャッツ石川かほく,3,1,25,22,0.017361111,25,14,0.013888889,19,25,0.014583333,25,14,0.015277778,-,-,-,大野石油広島オイラーズ,151,55,4,36.4,13.75,1,0,0,0,17,4.25,93,6,5,33,14,70,40,0,57.1
Women,2009_2010,739,Ｖ・チャレンジリーグ女子 2009/10   レギュラーラウンド,1/17/2010,-,松任総合運動公園体育館,593,0.5875,0.654861111,0.067361111,-,柘植　知則,大塚　春夫,杉本　庄一,大野石油広島オイラーズ,PFUブルーキャッツ石川かほく,1,3,22,25,0.017361111,14,25,0.013888889,25,19,0.014583333,14,25,0.015277778,-,-,-,PFUブルーキャッツ石川かほく,165,53,8,32.1,13.25,0,0,0,-,2,0.5,76,4,5,27,13.4,88,49,0,55.7
Women,2009_2010,740,Ｖ・チャレンジリーグ女子 2009/10   レギュラーラウンド,1/17/2010,-,高松市総合体育館,425,0.5,0.553472222,0.053472222,-,藤田　航,萱原　恭弘,藤阪　純弘,三洋電機レッドソア,健祥会レッドハーツ,3,0,25,23,0.015972222,25,18,0.015972222,25,22,0.017361111,-,-,-,-,-,-,三洋電機レッドソア,105,47,6,44.8,15.67,0,0,0,-,9,3,74,7,6,31,18.6,61,35,0,57.4
Women,2009_2010,740,Ｖ・チャレンジリーグ女子 2009/10   レギュラーラウンド,1/17/2010,-,高松市総合体育館,425,0.5,0.553472222,0.053472222,-,藤田　航,萱原　恭弘,藤阪　純弘,三洋電機レッドソア,健祥会レッドハーツ,0,3,23,25,0.015972222,18,25,0.015972222,22,25,0.017361111,-,-,-,-,-,-,健祥会レッドハーツ,107,42,8,39.3,14,2,1,0,50,4,1.33,64,4,3,22,13.6,66,30,0,45.5
Women,2009_2010,741,Ｖ・チャレンジリーグ女子 2009/10   レギュラーラウンド,1/17/2010,-,高松市総合体育館,680,0.583333333,0.629861111,0.046527778,-,西中野　健,綾田　英治,藤井　園子,日立リヴァーレ,四国Eighty8Queen,3,0,25,17,0.013888889,25,14,0.013888889,25,18,0.014583333,-,-,-,-,-,-,日立リヴァーレ,76,38,5,50,12.67,3,0,1,0,12,4,74,6,6,31,17.2,37,19,0,51.4
Women,2009_2010,741,Ｖ・チャレンジリーグ女子 2009/10   レギュラーラウンド,1/17/2010,-,高松市総合体育館,680,0.583333333,0.629861111,0.046527778,-,西中野　健,綾田　英治,藤井　園子,日立リヴァーレ,四国Eighty8Queen,0,3,17,25,0.013888889,14,25,0.013888889,18,25,0.014583333,-,-,-,-,-,-,四国Eighty8Queen,89,28,6,31.5,9.33,1,1,0,100,1,0.33,50,7,8,16,21.2,67,31,0,46.3
Women,2009_2010,742,Ｖ・チャレンジリーグ女子 2009/10   レギュラーラウンド,1/23/2010,-,大東市立市民体育館,300,0.541666667,0.619444444,0.077777778,-,吉岡　奈々,西中野　健,中村　滉伊知,PFUブルーキャッツ石川かほく,柏エンゼルクロス,3,2,25,18,0.015277778,19,25,0.014583333,25,20,0.015972222,20,25,0.015972222,15,7,0.007638889,PFUブルーキャッツ石川かほく,171,60,12,35.1,12,1,0,0,0,16,3.2,104,6,1,39,14.4,91,48,0,52.7
Women,2009_2010,742,Ｖ・チャレンジリーグ女子 2009/10   レギュラーラウンド,1/23/2010,-,大東市立市民体育館,300,0.541666667,0.619444444,0.077777778,-,吉岡　奈々,西中野　健,中村　滉伊知,PFUブルーキャッツ石川かほく,柏エンゼルクロス,2,3,18,25,0.015277778,25,19,0.014583333,20,25,0.015972222,25,20,0.015972222,7,15,0.007638889,柏エンゼルクロス,189,60,12,31.7,12,0,0,0,-,10,2,95,7,2,38,16.3,101,58,0,57.4
Women,2009_2010,743,Ｖ・チャレンジリーグ女子 2009/10   レギュラーラウンド,1/23/2010,-,大東市立市民体育館,800,0.654861111,0.727777778,0.072916667,-,山本　晋五,山口　岳夫,東　勝彦,三洋電機レッドソア,四国Eighty8Queen,3,1,25,15,0.014583333,25,18,0.015972222,21,25,0.016666667,25,20,0.019444444,-,-,-,三洋電機レッドソア,135,52,9,38.5,13,9,2,1,22.2,15,3.75,95,6,10,42,16.5,71,28,0,39.4
Women,2009_2010,743,Ｖ・チャレンジリーグ女子 2009/10   レギュラーラウンド,1/23/2010,-,大東市立市民体育館,800,0.654861111,0.727777778,0.072916667,-,山本　晋五,山口　岳夫,東　勝彦,三洋電機レッドソア,四国Eighty8Queen,1,3,15,25,0.014583333,18,25,0.015972222,25,21,0.016666667,20,25,0.019444444,-,-,-,四国Eighty8Queen,150,44,13,29.3,11,7,0,2,0,7,1.75,79,5,8,38,17.1,83,37,0,44.6
Women,2009_2010,744,Ｖ・チャレンジリーグ女子 2009/10   レギュラーラウンド,1/23/2010,-,猫田記念体育館,400,0.541666667,0.589583333,0.047916667,-,横山　寿一,Wong　Chi　Chor,松井　学,GSS東京サンビームズ,埼玉上尾メディックス,0,3,9,25,0.0125,20,25,0.015972222,19,25,0.015277778,-,-,-,-,-,-,GSS東京サンビームズ,91,26,8,28.6,8.67,2,0,1,0,3,1,50,0,2,22,11,66,32,0,48.5
Women,2009_2010,744,Ｖ・チャレンジリーグ女子 2009/10   レギュラーラウンド,1/23/2010,-,猫田記念体育館,400,0.541666667,0.589583333,0.047916667,-,横山　寿一,Wong　Chi　Chor,松井　学,GSS東京サンビームズ,埼玉上尾メディックス,3,0,25,9,0.0125,25,20,0.015972222,25,19,0.015277778,-,-,-,-,-,-,埼玉上尾メディックス,105,42,8,40,14,0,0,0,-,6,2,73,6,7,28,16.2,48,26,0,54.2
Women,2009_2010,745,Ｖ・チャレンジリーグ女子 2009/10   レギュラーラウンド,1/23/2010,-,猫田記念体育館,900,0.625,0.669444444,0.044444444,-,Wan Hiu Kwong,種元　桂子,高橋　順久,大野石油広島オイラーズ,日立リヴァーレ,0,3,15,25,0.013888889,15,25,0.013888889,13,25,0.0125,-,-,-,-,-,-,大野石油広島オイラーズ,109,28,4,25.7,9.33,1,0,0,0,2,0.67,44,0,7,13,7.4,71,37,0,52.1
Women,2009_2010,745,Ｖ・チャレンジリーグ女子 2009/10   レギュラーラウンド,1/23/2010,-,猫田記念体育館,900,0.625,0.669444444,0.044444444,-,Wan Hiu Kwong,種元　桂子,高橋　順久,大野石油広島オイラーズ,日立リヴァーレ,3,0,25,15,0.013888889,25,15,0.013888889,25,13,0.0125,-,-,-,-,-,-,日立リヴァーレ,87,45,8,51.7,15,3,0,2,0,11,3.67,74,6,2,29,16.6,37,24,0,64.9
Women,2009_2010,746,Ｖ・チャレンジリーグ女子 2009/10   レギュラーラウンド,1/24/2010,-,大東市立市民体育館,300,0.5,0.554861111,0.054861111,-,新道　哲郎,新田　和弘,中村　滉伊知,フォレストリーヴズ熊本,四国Eighty8Queen,0,3,21,25,0.015277778,27,29,0.019444444,20,25,0.015972222,-,-,-,-,-,-,フォレストリーヴズ熊本,137,34,8,24.8,11.33,2,0,1,0,9,3,70,3,6,36,16.3,70,20,0,28.6
Women,2009_2010,746,Ｖ・チャレンジリーグ女子 2009/10   レギュラーラウンド,1/24/2010,-,大東市立市民体育館,300,0.5,0.554861111,0.054861111,-,新道　哲郎,新田　和弘,中村　滉伊知,フォレストリーヴズ熊本,四国Eighty8Queen,3,0,25,21,0.015277778,29,27,0.019444444,25,20,0.015972222,-,-,-,-,-,-,四国Eighty8Queen,135,44,9,32.6,14.67,4,1,0,25,10,3.33,77,6,6,45,21.1,64,25,0,39.1
Women,2009_2010,747,Ｖ・チャレンジリーグ女子 2009/10   レギュラーラウンド,1/24/2010,-,大東市立市民体育館,480,0.586805556,0.638888889,0.052083333,-,山本　晋五,吉村　崇志,岡野　俊樹,三洋電機レッドソア,柏エンゼルクロス,3,0,25,20,0.014583333,25,19,0.016666667,25,21,0.016666667,-,-,-,-,-,-,三洋電機レッドソア,108,47,4,43.5,15.67,4,1,0,25,7,2.33,73,8,6,26,18.2,58,35,0,60.3
Women,2009_2010,747,Ｖ・チャレンジリーグ女子 2009/10   レギュラーラウンド,1/24/2010,-,大東市立市民体育館,480,0.586805556,0.638888889,0.052083333,-,山本　晋五,吉村　崇志,岡野　俊樹,三洋電機レッドソア,柏エンゼルクロス,0,3,20,25,0.014583333,19,25,0.016666667,21,25,0.016666667,-,-,-,-,-,-,柏エンゼルクロス,113,40,8,35.4,13.33,0,0,0,-,6,2,62,1,4,22,10.2,65,33,0,50.8
Women,2009_2010,748,Ｖ・チャレンジリーグ女子 2009/10   レギュラーラウンド,1/24/2010,-,猫田記念体育館,400,0.5,0.573611111,0.073611111,-,横山　寿一,Wan Hiu Kwong,佐久間　勇治,日立リヴァーレ,埼玉上尾メディックス,3,1,15,25,0.014583333,25,22,0.019444444,25,20,0.011805556,25,23,0.021527778,-,-,-,日立リヴァーレ,119,59,4,49.6,14.75,0,0,0,-,12,3,89,2,6,36,11.9,79,34,0,43
Women,2009_2010,748,Ｖ・チャレンジリーグ女子 2009/10   レギュラーラウンド,1/24/2010,-,猫田記念体育館,400,0.5,0.573611111,0.073611111,-,横山　寿一,Wan Hiu Kwong,佐久間　勇治,日立リヴァーレ,埼玉上尾メディックス,1,3,25,15,0.014583333,22,25,0.019444444,20,25,0.011805556,23,25,0.021527778,-,-,-,埼玉上尾メディックス,135,52,5,38.5,13,0,0,0,-,12,3,91,9,9,39,19.3,83,45,0,54.2
Women,2009_2010,749,Ｖ・チャレンジリーグ女子 2009/10   レギュラーラウンド,1/24/2010,-,猫田記念体育館,600,0.597222222,0.648611111,0.051388889,-,Wong Chi Chor,種元　桂子,高橋　順久,大野石油広島オイラーズ,GSS東京サンビームズ,3,0,25,17,0.017361111,25,16,0.015277778,25,15,0.014583333,-,-,-,-,-,-,大野石油広島オイラーズ,137,49,8,35.8,16.33,0,0,0,-,7,2.33,74,3,3,22,10.9,48,29,0,60.4
Women,2009_2010,749,Ｖ・チャレンジリーグ女子 2009/10   レギュラーラウンド,1/24/2010,-,猫田記念体育館,600,0.597222222,0.648611111,0.051388889,-,Wong Chi Chor,種元　桂子,高橋　順久,大野石油広島オイラーズ,GSS東京サンビームズ,0,3,17,25,0.017361111,16,25,0.015277778,15,25,0.014583333,-,-,-,-,-,-,GSS東京サンビームズ,135,30,9,22.2,10,5,0,1,0,0,0,49,0,1,19,9.7,70,46,0,65.7
Women,2009_2010,750,Ｖ・チャレンジリーグ女子 2009/10   レギュラーラウンド,2/6/2010,-,富山県西部体育センター,535,0.541666667,0.591666667,0.05,-,三見　洋子,LEONG Chong,砂川　雅昭,PFUブルーキャッツ石川かほく,四国Eighty8Queen,3,0,25,22,0.015972222,25,22,0.016666667,25,14,0.013194444,-,-,-,-,-,-,PFUブルーキャッツ石川かほく,93,44,2,47.3,14.67,0,0,0,-,15,5,73,4,2,18,10.8,58,34,0,58.6
Women,2009_2010,750,Ｖ・チャレンジリーグ女子 2009/10   レギュラーラウンド,2/6/2010,-,富山県西部体育センター,535,0.541666667,0.591666667,0.05,-,三見　洋子,LEONG Chong,砂川　雅昭,PFUブルーキャッツ石川かほく,四国Eighty8Queen,0,3,22,25,0.015972222,22,25,0.016666667,14,25,0.013194444,-,-,-,-,-,-,四国Eighty8Queen,110,37,6,33.6,12.33,2,0,1,0,9,3,60,4,2,20,13.7,70,49,0,70
Women,2009_2010,751,Ｖ・チャレンジリーグ女子 2009/10   レギュラーラウンド,2/6/2010,-,富山県西部体育センター,585,0.631944444,0.6875,0.055555556,-,冨田　博一,TANG Lok Man,砂川　雅昭,三洋電機レッドソア,KUROBEアクアフェアリーズ,3,0,25,20,0.015972222,25,20,0.016666667,25,23,0.01875,-,-,-,-,-,-,三洋電機レッドソア,111,46,4,41.4,15.33,4,2,0,50,11,3.67,74,3,7,14,8,57,32,0,56.1
Women,2009_2010,751,Ｖ・チャレンジリーグ女子 2009/10   レギュラーラウンド,2/6/2010,-,富山県西部体育センター,585,0.631944444,0.6875,0.055555556,-,冨田　博一,TANG Lok Man,砂川　雅昭,三洋電機レッドソア,KUROBEアクアフェアリーズ,0,3,20,25,0.015972222,20,25,0.016666667,23,25,0.01875,-,-,-,-,-,-,KUROBEアクアフェアリーズ,122,43,6,35.2,14.33,0,0,0,-,7,2.33,64,2,7,23,11.5,67,50,0,74.6
Women,2009_2010,752,Ｖ・チャレンジリーグ女子 2009/10   レギュラーラウンド,2/6/2010,-,健祥会パートナー多目的ホール,435,0.458333333,0.525694444,0.067361111,-,浅井　唯由,片山　政紀,佐藤　栄作,フォレストリーヴズ熊本,Befcoビービースターズ,3,1,25,15,0.014583333,18,25,0.015277778,28,26,0.018055556,25,14,0.013194444,-,-,-,フォレストリーヴズ熊本,142,55,7,38.7,13.75,0,0,0,-,9,2.25,95,4,10,28,10.7,71,37,0,52.1
Women,2009_2010,752,Ｖ・チャレンジリーグ女子 2009/10   レギュラーラウンド,2/6/2010,-,健祥会パートナー多目的ホール,435,0.458333333,0.525694444,0.067361111,-,浅井　唯由,片山　政紀,佐藤　栄作,フォレストリーヴズ熊本,Befcoビービースターズ,1,3,15,25,0.014583333,25,18,0.015277778,26,28,0.018055556,14,25,0.013194444,-,-,-,Befcoビービースターズ,147,46,15,31.3,11.5,1,1,0,100,5,1.25,81,8,7,29,17.6,85,53,0,62.4
Women,2009_2010,753,Ｖ・チャレンジリーグ女子 2009/10   レギュラーラウンド,2/6/2010,-,健祥会パートナー多目的ホール,850,0.552083333,0.636111111,0.084027778,-,柘植　知則,橋本　賀津郎,笠木義弘,埼玉上尾メディックス,健祥会レッドハーツ,2,3,20,25,0.015277778,25,16,0.014583333,25,19,0.018055556,23,25,0.016666667,13,15,0.011111111,埼玉上尾メディックス,159,68,12,42.8,13.6,0,0,0,-,14,2.8,107,5,11,39,12.9,92,54,0,58.7
Women,2009_2010,753,Ｖ・チャレンジリーグ女子 2009/10   レギュラーラウンド,2/6/2010,-,健祥会パートナー多目的ホール,850,0.552083333,0.636111111,0.084027778,-,柘植　知則,橋本　賀津郎,笠木義弘,埼玉上尾メディックス,健祥会レッドハーツ,3,2,25,20,0.015277778,16,25,0.014583333,19,25,0.018055556,25,23,0.016666667,15,13,0.011111111,健祥会レッドハーツ,141,56,7,39.7,11.2,2,1,0,50,5,1,99,8,5,32,14.9,96,52,0,54.2
