M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,N,L,Name,出場セット,出場セット1,出場セット2,出場セット3,出場セット4,出場セット5,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,2016_2017,172,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,1/28/2017,-,北九州市立総合体育館,1600,0.704861111,0.763888889,0.059027778,中馬　義郎,山本　和良,澤　達大,賀来　愛美,ジェイテクトSTINGS,JTサンダーズ,0,3,24,26,0.020138889,18,25,0.015972222,21,25,0.01875,-,-,-,-,-,-,JTサンダーズ,10,L,井上 航,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2016_2017,172,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,1/28/2017,-,北九州市立総合体育館,1600,0.704861111,0.763888889,0.059027778,中馬　義郎,山本　和良,澤　達大,賀来　愛美,ジェイテクトSTINGS,JTサンダーズ,0,3,24,26,0.020138889,18,25,0.015972222,21,25,0.01875,-,-,-,-,-,-,JTサンダーズ,11,-,安井 勇誠,3,■,■,□,-,-,5,2,0,40,0.67,2,1,0,50,0,-,9,0,1,2,5.6,7,3,0,42.9
Men,2016_2017,172,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,1/28/2017,-,北九州市立総合体育館,1600,0.704861111,0.763888889,0.059027778,中馬　義郎,山本　和良,澤　達大,賀来　愛美,ジェイテクトSTINGS,JTサンダーズ,0,3,24,26,0.020138889,18,25,0.015972222,21,25,0.01875,-,-,-,-,-,-,JTサンダーズ,12,-,ジュニオル・ベゼラ,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2016_2017,172,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,1/28/2017,-,北九州市立総合体育館,1600,0.704861111,0.763888889,0.059027778,中馬　義郎,山本　和良,澤　達大,賀来　愛美,ジェイテクトSTINGS,JTサンダーズ,0,3,24,26,0.020138889,18,25,0.015972222,21,25,0.01875,-,-,-,-,-,-,JTサンダーズ,14,-,八子 大輔,2,□,-,□,-,-,5,0,0,0,-,0,0,0,-,1,0.5,1,0,1,0,0,3,2,0,66.7
Men,2016_2017,172,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,1/28/2017,-,北九州市立総合体育館,1600,0.704861111,0.763888889,0.059027778,中馬　義郎,山本　和良,澤　達大,賀来　愛美,ジェイテクトSTINGS,JTサンダーズ,0,3,24,26,0.020138889,18,25,0.015972222,21,25,0.01875,-,-,-,-,-,-,JTサンダーズ,15,L,唐川 大志,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,11,0,73.3
Men,2016_2017,172,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,1/28/2017,-,北九州市立総合体育館,1600,0.704861111,0.763888889,0.059027778,中馬　義郎,山本　和良,澤　達大,賀来　愛美,ジェイテクトSTINGS,JTサンダーズ,0,3,24,26,0.020138889,18,25,0.015972222,21,25,0.01875,-,-,-,-,-,-,JTサンダーズ,16,-,塚崎 祐平,1,-,-,□,-,-,11,7,0,63.6,7,3,2,0,66.7,0,-,1,0,0,0,0,0,0,0,-
Men,2016_2017,172,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,1/28/2017,-,北九州市立総合体育館,1600,0.704861111,0.763888889,0.059027778,中馬　義郎,山本　和良,澤　達大,賀来　愛美,ジェイテクトSTINGS,JTサンダーズ,0,3,24,26,0.020138889,18,25,0.015972222,21,25,0.01875,-,-,-,-,-,-,JTサンダーズ,19,-,ドラジェン・ルブリッチ,3,■,■,■,-,-,40,16,5,40,5.33,17,6,2,35.3,0,-,10,0,3,3,7.5,0,0,0,-
Men,2016_2017,173,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,1/29/2017,-,墨田区総合体育館,2300,0.541666667,0.599305556,0.057638889,大江　憲一,高橋　宏明,印藤　智一,古田　法美,FC東京,サントリーサンバーズ,0,3,29,31,0.021527778,21,25,0.018055556,16,25,0.013888889,-,-,-,-,-,-,FC東京,3,L,橘 裕也,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,13,0,65
Men,2016_2017,173,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,1/29/2017,-,墨田区総合体育館,2300,0.541666667,0.599305556,0.057638889,大江　憲一,高橋　宏明,印藤　智一,古田　法美,FC東京,サントリーサンバーズ,0,3,29,31,0.021527778,21,25,0.018055556,16,25,0.013888889,-,-,-,-,-,-,FC東京,4,-,山田 要平(C),3,■,■,■,-,-,1,1,0,100,0.33,0,0,0,-,0,-,9,1,2,1,11.7,0,0,0,-
Men,2016_2017,173,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,1/29/2017,-,墨田区総合体育館,2300,0.541666667,0.599305556,0.057638889,大江　憲一,高橋　宏明,印藤　智一,古田　法美,FC東京,サントリーサンバーズ,0,3,29,31,0.021527778,21,25,0.018055556,16,25,0.013888889,-,-,-,-,-,-,FC東京,5,-,竹浪 貴志,1,□,-,-,-,-,1,0,0,0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2016_2017,173,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,1/29/2017,-,墨田区総合体育館,2300,0.541666667,0.599305556,0.057638889,大江　憲一,高橋　宏明,印藤　智一,古田　法美,FC東京,サントリーサンバーズ,0,3,29,31,0.021527778,21,25,0.018055556,16,25,0.013888889,-,-,-,-,-,-,FC東京,6,-,ミラン・ペピチ,3,■,■,■,-,-,27,11,5,40.7,3.67,11,3,3,27.3,0,-,11,2,1,3,25,0,0,0,-
Men,2016_2017,173,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,1/29/2017,-,墨田区総合体育館,2300,0.541666667,0.599305556,0.057638889,大江　憲一,高橋　宏明,印藤　智一,古田　法美,FC東京,サントリーサンバーズ,0,3,29,31,0.021527778,21,25,0.018055556,16,25,0.013888889,-,-,-,-,-,-,FC東京,9,-,手塚 大,3,■,■,■,-,-,27,6,2,22.2,2,6,4,1,66.7,1,0.33,15,0,3,2,3.3,13,7,0,53.8
Men,2016_2017,173,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,1/29/2017,-,墨田区総合体育館,2300,0.541666667,0.599305556,0.057638889,大江　憲一,高橋　宏明,印藤　智一,古田　法美,FC東京,サントリーサンバーズ,0,3,29,31,0.021527778,21,25,0.018055556,16,25,0.013888889,-,-,-,-,-,-,FC東京,10,-,山岡 祐也,2,-,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,3,1,0,0,26.7,0,0,0,-
Men,2016_2017,173,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,1/29/2017,-,墨田区総合体育館,2300,0.541666667,0.599305556,0.057638889,大江　憲一,高橋　宏明,印藤　智一,古田　法美,FC東京,サントリーサンバーズ,0,3,29,31,0.021527778,21,25,0.018055556,16,25,0.013888889,-,-,-,-,-,-,FC東京,11,-,奥村 航,3,■,■,■,-,-,7,5,1,71.4,1.67,0,0,0,-,1,0.33,11,1,2,2,13.6,1,0,0,0
Men,2016_2017,173,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,1/29/2017,-,墨田区総合体育館,2300,0.541666667,0.599305556,0.057638889,大江　憲一,高橋　宏明,印藤　智一,古田　法美,FC東京,サントリーサンバーズ,0,3,29,31,0.021527778,21,25,0.018055556,16,25,0.013888889,-,-,-,-,-,-,FC東京,12,-,小田嶋 大貴,2,□,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2016_2017,173,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,1/29/2017,-,墨田区総合体育館,2300,0.541666667,0.599305556,0.057638889,大江　憲一,高橋　宏明,印藤　智一,古田　法美,FC東京,サントリーサンバーズ,0,3,29,31,0.021527778,21,25,0.018055556,16,25,0.013888889,-,-,-,-,-,-,FC東京,13,-,橘 尚吾,2,□,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100
Men,2016_2017,173,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,1/29/2017,-,墨田区総合体育館,2300,0.541666667,0.599305556,0.057638889,大江　憲一,高橋　宏明,印藤　智一,古田　法美,FC東京,サントリーサンバーズ,0,3,29,31,0.021527778,21,25,0.018055556,16,25,0.013888889,-,-,-,-,-,-,FC東京,14,-,長友 優磨,1,-,□,-,-,-,3,2,1,66.7,2,0,0,0,-,1,1,1,0,0,1,25,0,0,0,-
Men,2016_2017,173,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,1/29/2017,-,墨田区総合体育館,2300,0.541666667,0.599305556,0.057638889,大江　憲一,高橋　宏明,印藤　智一,古田　法美,FC東京,サントリーサンバーズ,0,3,29,31,0.021527778,21,25,0.018055556,16,25,0.013888889,-,-,-,-,-,-,FC東京,16,-,手原 紳,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2016_2017,173,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,1/29/2017,-,墨田区総合体育館,2300,0.541666667,0.599305556,0.057638889,大江　憲一,高橋　宏明,印藤　智一,古田　法美,FC東京,サントリーサンバーズ,0,3,29,31,0.021527778,21,25,0.018055556,16,25,0.013888889,-,-,-,-,-,-,FC東京,18,-,栗山 英之,3,■,■,■,-,-,9,7,0,77.8,2.33,0,0,0,-,0,-,8,0,1,1,3.1,0,0,0,-
Men,2016_2017,173,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,1/29/2017,-,墨田区総合体育館,2300,0.541666667,0.599305556,0.057638889,大江　憲一,高橋　宏明,印藤　智一,古田　法美,FC東京,サントリーサンバーズ,0,3,29,31,0.021527778,21,25,0.018055556,16,25,0.013888889,-,-,-,-,-,-,FC東京,24,L,野瀬 将平,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2016_2017,173,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,1/29/2017,-,墨田区総合体育館,2300,0.541666667,0.599305556,0.057638889,大江　憲一,高橋　宏明,印藤　智一,古田　法美,FC東京,サントリーサンバーズ,0,3,29,31,0.021527778,21,25,0.018055556,16,25,0.013888889,-,-,-,-,-,-,FC東京,28,-,和中 謙治,3,■,■,■,-,-,6,1,0,16.7,0.33,0,0,0,-,4,1.33,10,0,0,4,10,30,19,0,63.3
Men,2016_2017,173,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,1/29/2017,-,墨田区総合体育館,2300,0.541666667,0.599305556,0.057638889,大江　憲一,高橋　宏明,印藤　智一,古田　法美,FC東京,サントリーサンバーズ,3,0,31,29,0.021527778,25,21,0.018055556,25,16,0.013888889,-,-,-,-,-,-,サントリーサンバーズ,1,-,山村 宏太,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2016_2017,173,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,1/29/2017,-,墨田区総合体育館,2300,0.541666667,0.599305556,0.057638889,大江　憲一,高橋　宏明,印藤　智一,古田　法美,FC東京,サントリーサンバーズ,3,0,31,29,0.021527778,25,21,0.018055556,25,16,0.013888889,-,-,-,-,-,-,サントリーサンバーズ,2,-,鈴木 寛史,3,■,■,■,-,-,7,4,1,57.1,1.33,0,0,0,-,4,1.33,9,0,0,1,2.8,1,1,0,100
Men,2016_2017,173,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,1/29/2017,-,墨田区総合体育館,2300,0.541666667,0.599305556,0.057638889,大江　憲一,高橋　宏明,印藤　智一,古田　法美,FC東京,サントリーサンバーズ,3,0,31,29,0.021527778,25,21,0.018055556,25,16,0.013888889,-,-,-,-,-,-,サントリーサンバーズ,3,L,高橋 賢,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2016_2017,173,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,1/29/2017,-,墨田区総合体育館,2300,0.541666667,0.599305556,0.057638889,大江　憲一,高橋　宏明,印藤　智一,古田　法美,FC東京,サントリーサンバーズ,3,0,31,29,0.021527778,25,21,0.018055556,25,16,0.013888889,-,-,-,-,-,-,サントリーサンバーズ,4,-,ヤドリアン・エスコバル,3,■,■,■,-,-,39,25,3,64.1,8.33,14,11,1,78.6,0,-,11,1,5,3,14.1,0,0,0,-
Men,2016_2017,173,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,1/29/2017,-,墨田区総合体育館,2300,0.541666667,0.599305556,0.057638889,大江　憲一,高橋　宏明,印藤　智一,古田　法美,FC東京,サントリーサンバーズ,3,0,31,29,0.021527778,25,21,0.018055556,25,16,0.013888889,-,-,-,-,-,-,サントリーサンバーズ,5,L,酒井 大祐,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,7,0,58.3
Men,2016_2017,173,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,1/29/2017,-,墨田区総合体育館,2300,0.541666667,0.599305556,0.057638889,大江　憲一,高橋　宏明,印藤　智一,古田　法美,FC東京,サントリーサンバーズ,3,0,31,29,0.021527778,25,21,0.018055556,25,16,0.013888889,-,-,-,-,-,-,サントリーサンバーズ,6,-,岡本 祥吾,1,□,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2016_2017,173,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,1/29/2017,-,墨田区総合体育館,2300,0.541666667,0.599305556,0.057638889,大江　憲一,高橋　宏明,印藤　智一,古田　法美,FC東京,サントリーサンバーズ,3,0,31,29,0.021527778,25,21,0.018055556,25,16,0.013888889,-,-,-,-,-,-,サントリーサンバーズ,8,-,柳田 将洋,2,□,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0,0,-
Men,2016_2017,173,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,1/29/2017,-,墨田区総合体育館,2300,0.541666667,0.599305556,0.057638889,大江　憲一,高橋　宏明,印藤　智一,古田　法美,FC東京,サントリーサンバーズ,3,0,31,29,0.021527778,25,21,0.018055556,25,16,0.013888889,-,-,-,-,-,-,サントリーサンバーズ,10,-,藤中 謙也,3,■,■,■,-,-,12,7,1,58.3,2.33,0,0,0,-,0,-,14,0,2,5,8.9,28,20,0,71.4
Men,2016_2017,173,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,1/29/2017,-,墨田区総合体育館,2300,0.541666667,0.599305556,0.057638889,大江　憲一,高橋　宏明,印藤　智一,古田　法美,FC東京,サントリーサンバーズ,3,0,31,29,0.021527778,25,21,0.018055556,25,16,0.013888889,-,-,-,-,-,-,サントリーサンバーズ,11,-,鶴田 大樹,3,■,■,■,-,-,13,7,0,53.8,2.33,0,0,0,-,0,-,10,0,1,1,2.5,15,13,0,86.7
Men,2016_2017,173,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,1/29/2017,-,墨田区総合体育館,2300,0.541666667,0.599305556,0.057638889,大江　憲一,高橋　宏明,印藤　智一,古田　法美,FC東京,サントリーサンバーズ,3,0,31,29,0.021527778,25,21,0.018055556,25,16,0.013888889,-,-,-,-,-,-,サントリーサンバーズ,12,-,塩田 達也,3,■,■,■,-,-,8,4,0,50,1.33,0,0,0,-,1,0.33,12,1,2,4,16.7,0,0,0,-
Men,2016_2017,173,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,1/29/2017,-,墨田区総合体育館,2300,0.541666667,0.599305556,0.057638889,大江　憲一,高橋　宏明,印藤　智一,古田　法美,FC東京,サントリーサンバーズ,3,0,31,29,0.021527778,25,21,0.018055556,25,16,0.013888889,-,-,-,-,-,-,サントリーサンバーズ,15,-,山本 湧,3,■,■,■,-,-,2,1,1,50,0.33,0,0,0,-,2,0.67,20,0,1,9,11.2,0,0,0,-
Men,2016_2017,173,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,1/29/2017,-,墨田区総合体育館,2300,0.541666667,0.599305556,0.057638889,大江　憲一,高橋　宏明,印藤　智一,古田　法美,FC東京,サントリーサンバーズ,3,0,31,29,0.021527778,25,21,0.018055556,25,16,0.013888889,-,-,-,-,-,-,サントリーサンバーズ,17,-,星谷 健太朗,1,-,-,□,-,-,1,0,0,0,-,0,0,0,-,2,2,0,0,0,0,-,0,0,0,-
Men,2016_2017,173,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,1/29/2017,-,墨田区総合体育館,2300,0.541666667,0.599305556,0.057638889,大江　憲一,高橋　宏明,印藤　智一,古田　法美,FC東京,サントリーサンバーズ,3,0,31,29,0.021527778,25,21,0.018055556,25,16,0.013888889,-,-,-,-,-,-,サントリーサンバーズ,18,-,小川 猛,2,□,□,-,-,-,2,1,0,50,0.5,0,0,0,-,0,-,1,0,0,0,0,0,0,0,-
Men,2016_2017,173,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,1/29/2017,-,墨田区総合体育館,2300,0.541666667,0.599305556,0.057638889,大江　憲一,高橋　宏明,印藤　智一,古田　法美,FC東京,サントリーサンバーズ,3,0,31,29,0.021527778,25,21,0.018055556,25,16,0.013888889,-,-,-,-,-,-,サントリーサンバーズ,19,-,栗山 雅史(C),1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2016_2017,174,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,1/29/2017,-,墨田区総合体育館,1980,0.625,0.708333333,0.083333333,大江　憲一,村上　成司,服部　篤史,四本松　善成,豊田合成トレフェルサ,東レアローズ,1,3,29,31,0.022916667,25,22,0.01875,19,25,0.018055556,23,25,0.017361111,-,-,-,豊田合成トレフェルサ,1,-,山田 脩造,3,■,■,■,-,-,9,4,1,44.4,1.33,0,0,0,-,0,-,12,0,1,5,10.4,18,5,0,27.8
Men,2016_2017,174,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,1/29/2017,-,墨田区総合体育館,1980,0.625,0.708333333,0.083333333,大江　憲一,村上　成司,服部　篤史,四本松　善成,豊田合成トレフェルサ,東レアローズ,1,3,29,31,0.022916667,25,22,0.01875,19,25,0.018055556,23,25,0.017361111,-,-,-,豊田合成トレフェルサ,2,-,山近 哲,1,□,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2016_2017,174,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,1/29/2017,-,墨田区総合体育館,1980,0.625,0.708333333,0.083333333,大江　憲一,村上　成司,服部　篤史,四本松　善成,豊田合成トレフェルサ,東レアローズ,1,3,29,31,0.022916667,25,22,0.01875,19,25,0.018055556,23,25,0.017361111,-,-,-,豊田合成トレフェルサ,4,-,内山 正平(C),4,■,■,■,■,-,0,0,0,-,-,0,0,0,-,0,-,12,0,3,4,8.3,1,0,0,0
Men,2016_2017,174,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,1/29/2017,-,墨田区総合体育館,1980,0.625,0.708333333,0.083333333,大江　憲一,村上　成司,服部　篤史,四本松　善成,豊田合成トレフェルサ,東レアローズ,1,3,29,31,0.022916667,25,22,0.01875,19,25,0.018055556,23,25,0.017361111,-,-,-,豊田合成トレフェルサ,5,-,前田 一誠,1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2016_2017,174,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,1/29/2017,-,墨田区総合体育館,1980,0.625,0.708333333,0.083333333,大江　憲一,村上　成司,服部　篤史,四本松　善成,豊田合成トレフェルサ,東レアローズ,1,3,29,31,0.022916667,25,22,0.01875,19,25,0.018055556,23,25,0.017361111,-,-,-,豊田合成トレフェルサ,6,-,近 裕崇,4,■,■,■,■,-,8,3,1,37.5,0.75,0,0,0,-,4,1,13,0,2,2,3.8,0,0,0,-
Men,2016_2017,174,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,1/29/2017,-,墨田区総合体育館,1980,0.625,0.708333333,0.083333333,大江　憲一,村上　成司,服部　篤史,四本松　善成,豊田合成トレフェルサ,東レアローズ,1,3,29,31,0.022916667,25,22,0.01875,19,25,0.018055556,23,25,0.017361111,-,-,-,豊田合成トレフェルサ,10,L,古賀 幸一郎,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,7,0,35
Men,2016_2017,174,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,1/29/2017,-,墨田区総合体育館,1980,0.625,0.708333333,0.083333333,大江　憲一,村上　成司,服部　篤史,四本松　善成,豊田合成トレフェルサ,東レアローズ,1,3,29,31,0.022916667,25,22,0.01875,19,25,0.018055556,23,25,0.017361111,-,-,-,豊田合成トレフェルサ,11,-,傳田 亮太,4,■,■,■,■,-,5,3,0,60,0.75,0,0,0,-,5,1.25,15,1,3,6,15.3,0,0,0,-
Men,2016_2017,174,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,1/29/2017,-,墨田区総合体育館,1980,0.625,0.708333333,0.083333333,大江　憲一,村上　成司,服部　篤史,四本松　善成,豊田合成トレフェルサ,東レアローズ,1,3,29,31,0.022916667,25,22,0.01875,19,25,0.018055556,23,25,0.017361111,-,-,-,豊田合成トレフェルサ,12,-,高松 卓矢,4,■,■,■,■,-,20,9,2,45,2.25,1,0,1,0,2,0.5,17,1,1,8,16.5,8,0,0,0
Men,2016_2017,174,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,1/29/2017,-,墨田区総合体育館,1980,0.625,0.708333333,0.083333333,大江　憲一,村上　成司,服部　篤史,四本松　善成,豊田合成トレフェルサ,東レアローズ,1,3,29,31,0.022916667,25,22,0.01875,19,25,0.018055556,23,25,0.017361111,-,-,-,豊田合成トレフェルサ,13,-,岡本 秀明,3,-,□,□,■,-,2,1,0,50,0.33,0,0,0,-,0,-,9,0,4,4,11.1,25,8,0,32
Men,2016_2017,174,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,1/29/2017,-,墨田区総合体育館,1980,0.625,0.708333333,0.083333333,大江　憲一,村上　成司,服部　篤史,四本松　善成,豊田合成トレフェルサ,東レアローズ,1,3,29,31,0.022916667,25,22,0.01875,19,25,0.018055556,23,25,0.017361111,-,-,-,豊田合成トレフェルサ,14,-,椿山 竜介,3,□,-,□,□,-,2,1,0,50,0.33,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-
Men,2016_2017,174,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,1/29/2017,-,墨田区総合体育館,1980,0.625,0.708333333,0.083333333,大江　憲一,村上　成司,服部　篤史,四本松　善成,豊田合成トレフェルサ,東レアローズ,1,3,29,31,0.022916667,25,22,0.01875,19,25,0.018055556,23,25,0.017361111,-,-,-,豊田合成トレフェルサ,15,-,イゴール・オムルチェン,4,■,■,■,■,-,45,24,2,53.3,6,22,12,2,54.5,3,0.75,15,1,4,7,17,0,0,0,-
Men,2016_2017,174,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,1/29/2017,-,墨田区総合体育館,1980,0.625,0.708333333,0.083333333,大江　憲一,村上　成司,服部　篤史,四本松　善成,豊田合成トレフェルサ,東レアローズ,1,3,29,31,0.022916667,25,22,0.01875,19,25,0.018055556,23,25,0.017361111,-,-,-,豊田合成トレフェルサ,16,L,黒澤 雄介,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2016_2017,174,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,1/29/2017,-,墨田区総合体育館,1980,0.625,0.708333333,0.083333333,大江　憲一,村上　成司,服部　篤史,四本松　善成,豊田合成トレフェルサ,東レアローズ,1,3,29,31,0.022916667,25,22,0.01875,19,25,0.018055556,23,25,0.017361111,-,-,-,豊田合成トレフェルサ,20,-,川口 太一,3,□,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,1,0,33.3
Men,2016_2017,174,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,1/29/2017,-,墨田区総合体育館,1980,0.625,0.708333333,0.083333333,大江　憲一,村上　成司,服部　篤史,四本松　善成,豊田合成トレフェルサ,東レアローズ,1,3,29,31,0.022916667,25,22,0.01875,19,25,0.018055556,23,25,0.017361111,-,-,-,豊田合成トレフェルサ,21,-,細中 久里寿,1,-,-,-,□,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2016_2017,174,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,1/29/2017,-,墨田区総合体育館,1980,0.625,0.708333333,0.083333333,大江　憲一,村上　成司,服部　篤史,四本松　善成,豊田合成トレフェルサ,東レアローズ,3,1,31,29,0.022916667,22,25,0.01875,25,19,0.018055556,25,23,0.017361111,-,-,-,東レアローズ,1,-,富松 崇彰,4,■,■,■,■,-,12,5,1,41.7,1.25,0,0,0,-,1,0.25,18,2,3,8,22.2,1,0,0,0
Men,2016_2017,174,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,1/29/2017,-,墨田区総合体育館,1980,0.625,0.708333333,0.083333333,大江　憲一,村上　成司,服部　篤史,四本松　善成,豊田合成トレフェルサ,東レアローズ,3,1,31,29,0.022916667,22,25,0.01875,25,19,0.018055556,25,23,0.017361111,-,-,-,東レアローズ,4,-,佐野 翔,4,□,□,□,□,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2016_2017,174,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,1/29/2017,-,墨田区総合体育館,1980,0.625,0.708333333,0.083333333,大江　憲一,村上　成司,服部　篤史,四本松　善成,豊田合成トレフェルサ,東レアローズ,3,1,31,29,0.022916667,22,25,0.01875,25,19,0.018055556,25,23,0.017361111,-,-,-,東レアローズ,5,-,米山 裕太,4,■,■,■,■,-,14,9,1,64.3,2.25,3,2,0,66.7,0,-,13,1,5,4,15.4,34,21,0,61.8
Men,2016_2017,174,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,1/29/2017,-,墨田区総合体育館,1980,0.625,0.708333333,0.083333333,大江　憲一,村上　成司,服部　篤史,四本松　善成,豊田合成トレフェルサ,東レアローズ,3,1,31,29,0.022916667,22,25,0.01875,25,19,0.018055556,25,23,0.017361111,-,-,-,東レアローズ,6,L,渡辺 俊介,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
