M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,N,L,Name,出場セット,出場セット1,出場セット2,出場セット3,出場セット4,出場セット5,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Women,2016_2017,353,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,1/7/2017,-,秋田県立体育館,2575,0.541666667,0.641666667,0.1,富田　満,服部　篤史,明井　寿枝,村上　悟,東レアローズ,JTマーヴェラス,2,3,17,25,0.017361111,25,16,0.015972222,20,25,0.018055556,31,29,0.023611111,19,21,0.016666667,JTマーヴェラス,15,L,小幡 真子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,40,25,0,62.5
Women,2016_2017,353,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,1/7/2017,-,秋田県立体育館,2575,0.541666667,0.641666667,0.1,富田　満,服部　篤史,明井　寿枝,村上　悟,東レアローズ,JTマーヴェラス,2,3,17,25,0.017361111,25,16,0.015972222,20,25,0.018055556,31,29,0.023611111,19,21,0.016666667,JTマーヴェラス,16,-,山本 美沙,1,□,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2016_2017,354,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,1/7/2017,-,秋田県立体育館,3120,0.670138889,0.763888889,0.09375,富田　満,桑原　健輔,浅井　唯由,村上　悟,日立リヴァーレ,トヨタ車体クインシーズ,2,3,19,25,0.016666667,21,25,0.017361111,25,17,0.019444444,25,22,0.01875,12,15,0.013194444,日立リヴァーレ,1,-,間橋 香織,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2016_2017,354,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,1/7/2017,-,秋田県立体育館,3120,0.670138889,0.763888889,0.09375,富田　満,桑原　健輔,浅井　唯由,村上　悟,日立リヴァーレ,トヨタ車体クインシーズ,2,3,19,25,0.016666667,21,25,0.017361111,25,17,0.019444444,25,22,0.01875,12,15,0.013194444,日立リヴァーレ,3,-,井上 奈々朱,1,-,□,-,-,-,1,1,0,100,1,0,0,0,-,0,-,1,0,0,0,0,0,0,0,-
Women,2016_2017,354,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,1/7/2017,-,秋田県立体育館,3120,0.670138889,0.763888889,0.09375,富田　満,桑原　健輔,浅井　唯由,村上　悟,日立リヴァーレ,トヨタ車体クインシーズ,2,3,19,25,0.016666667,21,25,0.017361111,25,17,0.019444444,25,22,0.01875,12,15,0.013194444,日立リヴァーレ,4,-,下平 夏奈,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2016_2017,354,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,1/7/2017,-,秋田県立体育館,3120,0.670138889,0.763888889,0.09375,富田　満,桑原　健輔,浅井　唯由,村上　悟,日立リヴァーレ,トヨタ車体クインシーズ,2,3,19,25,0.016666667,21,25,0.017361111,25,17,0.019444444,25,22,0.01875,12,15,0.013194444,日立リヴァーレ,5,L,佐藤 あり紗,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,10,0,55.6
Women,2016_2017,354,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,1/7/2017,-,秋田県立体育館,3120,0.670138889,0.763888889,0.09375,富田　満,桑原　健輔,浅井　唯由,村上　悟,日立リヴァーレ,トヨタ車体クインシーズ,2,3,19,25,0.016666667,21,25,0.017361111,25,17,0.019444444,25,22,0.01875,12,15,0.013194444,日立リヴァーレ,6,-,引地 舞,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2016_2017,354,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,1/7/2017,-,秋田県立体育館,3120,0.670138889,0.763888889,0.09375,富田　満,桑原　健輔,浅井　唯由,村上　悟,日立リヴァーレ,トヨタ車体クインシーズ,2,3,19,25,0.016666667,21,25,0.017361111,25,17,0.019444444,25,22,0.01875,12,15,0.013194444,日立リヴァーレ,8,-,佐藤 美弥(C),5,■,■,■,■,■,4,2,0,50,0.4,0,0,0,-,0,-,14,0,2,7,12.5,0,0,0,-
Women,2016_2017,354,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,1/7/2017,-,秋田県立体育館,3120,0.670138889,0.763888889,0.09375,富田　満,桑原　健輔,浅井　唯由,村上　悟,日立リヴァーレ,トヨタ車体クインシーズ,2,3,19,25,0.016666667,21,25,0.017361111,25,17,0.019444444,25,22,0.01875,12,15,0.013194444,日立リヴァーレ,9,-,渡邊 久惠,5,■,■,■,■,■,78,24,5,30.8,4.8,14,2,2,14.3,0,-,19,2,2,7,17.6,1,0,0,0
Women,2016_2017,354,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,1/7/2017,-,秋田県立体育館,3120,0.670138889,0.763888889,0.09375,富田　満,桑原　健輔,浅井　唯由,村上　悟,日立リヴァーレ,トヨタ車体クインシーズ,2,3,19,25,0.016666667,21,25,0.017361111,25,17,0.019444444,25,22,0.01875,12,15,0.013194444,日立リヴァーレ,10,-,内瀬戸 真実,5,■,■,■,■,■,40,15,1,37.5,3,1,0,0,0,1,0.2,21,2,2,9,20.2,26,18,0,69.2
Women,2016_2017,354,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,1/7/2017,-,秋田県立体育館,3120,0.670138889,0.763888889,0.09375,富田　満,桑原　健輔,浅井　唯由,村上　悟,日立リヴァーレ,トヨタ車体クインシーズ,2,3,19,25,0.016666667,21,25,0.017361111,25,17,0.019444444,25,22,0.01875,12,15,0.013194444,日立リヴァーレ,12,-,遠井 萌仁,5,■,■,■,■,■,26,9,3,34.6,1.8,0,0,0,-,0,-,16,0,5,6,9.4,38,22,0,57.9
Women,2016_2017,354,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,1/7/2017,-,秋田県立体育館,3120,0.670138889,0.763888889,0.09375,富田　満,桑原　健輔,浅井　唯由,村上　悟,日立リヴァーレ,トヨタ車体クインシーズ,2,3,19,25,0.016666667,21,25,0.017361111,25,17,0.019444444,25,22,0.01875,12,15,0.013194444,日立リヴァーレ,14,-,カースティ・ジャクソン,5,■,■,■,■,■,25,10,3,40,2,0,0,0,-,1,0.2,15,0,1,4,6.7,1,1,0,100
Women,2016_2017,354,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,1/7/2017,-,秋田県立体育館,3120,0.670138889,0.763888889,0.09375,富田　満,桑原　健輔,浅井　唯由,村上　悟,日立リヴァーレ,トヨタ車体クインシーズ,2,3,19,25,0.016666667,21,25,0.017361111,25,17,0.019444444,25,22,0.01875,12,15,0.013194444,日立リヴァーレ,17,L,斎田 杏,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2016_2017,354,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,1/7/2017,-,秋田県立体育館,3120,0.670138889,0.763888889,0.09375,富田　満,桑原　健輔,浅井　唯由,村上　悟,日立リヴァーレ,トヨタ車体クインシーズ,2,3,19,25,0.016666667,21,25,0.017361111,25,17,0.019444444,25,22,0.01875,12,15,0.013194444,日立リヴァーレ,18,-,小池 杏菜,4,□,-,□,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,2,0,40
Women,2016_2017,354,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,1/7/2017,-,秋田県立体育館,3120,0.670138889,0.763888889,0.09375,富田　満,桑原　健輔,浅井　唯由,村上　悟,日立リヴァーレ,トヨタ車体クインシーズ,2,3,19,25,0.016666667,21,25,0.017361111,25,17,0.019444444,25,22,0.01875,12,15,0.013194444,日立リヴァーレ,19,-,芳賀 舞波,5,■,■,■,■,■,11,4,0,36.4,0.8,0,0,0,-,1,0.2,16,0,1,7,10.9,0,0,0,-
Women,2016_2017,354,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,1/7/2017,-,秋田県立体育館,3120,0.670138889,0.763888889,0.09375,富田　満,桑原　健輔,浅井　唯由,村上　悟,日立リヴァーレ,トヨタ車体クインシーズ,2,3,19,25,0.016666667,21,25,0.017361111,25,17,0.019444444,25,22,0.01875,12,15,0.013194444,日立リヴァーレ,21,-,長内 美和子,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2016_2017,354,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,1/7/2017,-,秋田県立体育館,3120,0.670138889,0.763888889,0.09375,富田　満,桑原　健輔,浅井　唯由,村上　悟,日立リヴァーレ,トヨタ車体クインシーズ,3,2,25,19,0.016666667,25,21,0.017361111,17,25,0.019444444,22,25,0.01875,15,12,0.013194444,トヨタ車体クインシーズ,1,-,竹田 沙希(C),0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2016_2017,354,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,1/7/2017,-,秋田県立体育館,3120,0.670138889,0.763888889,0.09375,富田　満,桑原　健輔,浅井　唯由,村上　悟,日立リヴァーレ,トヨタ車体クインシーズ,3,2,25,19,0.016666667,25,21,0.017361111,17,25,0.019444444,22,25,0.01875,15,12,0.013194444,トヨタ車体クインシーズ,3,-,高橋 沙織,5,■,■,■,■,■,33,12,1,36.4,2.4,4,2,0,50,0,-,13,0,0,5,9.6,38,19,0,50
Women,2016_2017,354,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,1/7/2017,-,秋田県立体育館,3120,0.670138889,0.763888889,0.09375,富田　満,桑原　健輔,浅井　唯由,村上　悟,日立リヴァーレ,トヨタ車体クインシーズ,3,2,25,19,0.016666667,25,21,0.017361111,17,25,0.019444444,22,25,0.01875,15,12,0.013194444,トヨタ車体クインシーズ,4,-,比金 桃子,5,■,■,■,■,■,3,1,0,33.3,0.2,0,0,0,-,0,-,19,0,4,7,9.2,0,0,0,-
Women,2016_2017,354,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,1/7/2017,-,秋田県立体育館,3120,0.670138889,0.763888889,0.09375,富田　満,桑原　健輔,浅井　唯由,村上　悟,日立リヴァーレ,トヨタ車体クインシーズ,3,2,25,19,0.016666667,25,21,0.017361111,17,25,0.019444444,22,25,0.01875,15,12,0.013194444,トヨタ車体クインシーズ,5,-,平松 美有紀,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2016_2017,354,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,1/7/2017,-,秋田県立体育館,3120,0.670138889,0.763888889,0.09375,富田　満,桑原　健輔,浅井　唯由,村上　悟,日立リヴァーレ,トヨタ車体クインシーズ,3,2,25,19,0.016666667,25,21,0.017361111,17,25,0.019444444,22,25,0.01875,15,12,0.013194444,トヨタ車体クインシーズ,6,-,荒木 絵里香,5,■,■,■,■,■,20,6,3,30,1.2,0,0,0,-,3,0.6,17,1,3,3,9.1,0,0,0,-
Women,2016_2017,354,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,1/7/2017,-,秋田県立体育館,3120,0.670138889,0.763888889,0.09375,富田　満,桑原　健輔,浅井　唯由,村上　悟,日立リヴァーレ,トヨタ車体クインシーズ,3,2,25,19,0.016666667,25,21,0.017361111,17,25,0.019444444,22,25,0.01875,15,12,0.013194444,トヨタ車体クインシーズ,8,L,榊原 美沙都,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,13,0,65
Women,2016_2017,354,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,1/7/2017,-,秋田県立体育館,3120,0.670138889,0.763888889,0.09375,富田　満,桑原　健輔,浅井　唯由,村上　悟,日立リヴァーレ,トヨタ車体クインシーズ,3,2,25,19,0.016666667,25,21,0.017361111,17,25,0.019444444,22,25,0.01875,15,12,0.013194444,トヨタ車体クインシーズ,9,-,辻 彩乃,5,■,■,■,■,■,5,2,0,40,0.4,0,0,0,-,2,0.4,13,3,4,4,27.7,0,0,0,-
Women,2016_2017,354,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,1/7/2017,-,秋田県立体育館,3120,0.670138889,0.763888889,0.09375,富田　満,桑原　健輔,浅井　唯由,村上　悟,日立リヴァーレ,トヨタ車体クインシーズ,3,2,25,19,0.016666667,25,21,0.017361111,17,25,0.019444444,22,25,0.01875,15,12,0.013194444,トヨタ車体クインシーズ,10,-,小田 桃香,5,■,■,■,■,■,27,8,2,29.6,1.6,0,0,0,-,0,-,10,0,0,4,10,19,7,0,36.8
Women,2016_2017,354,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,1/7/2017,-,秋田県立体育館,3120,0.670138889,0.763888889,0.09375,富田　満,桑原　健輔,浅井　唯由,村上　悟,日立リヴァーレ,トヨタ車体クインシーズ,3,2,25,19,0.016666667,25,21,0.017361111,17,25,0.019444444,22,25,0.01875,15,12,0.013194444,トヨタ車体クインシーズ,12,-,山田　 真里,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2016_2017,354,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,1/7/2017,-,秋田県立体育館,3120,0.670138889,0.763888889,0.09375,富田　満,桑原　健輔,浅井　唯由,村上　悟,日立リヴァーレ,トヨタ車体クインシーズ,3,2,25,19,0.016666667,25,21,0.017361111,17,25,0.019444444,22,25,0.01875,15,12,0.013194444,トヨタ車体クインシーズ,13,-,村永 奈央,2,-,-,□,□,-,11,1,0,9.1,0.5,0,0,0,-,0,-,6,0,0,0,0,10,6,0,60
Women,2016_2017,354,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,1/7/2017,-,秋田県立体育館,3120,0.670138889,0.763888889,0.09375,富田　満,桑原　健輔,浅井　唯由,村上　悟,日立リヴァーレ,トヨタ車体クインシーズ,3,2,25,19,0.016666667,25,21,0.017361111,17,25,0.019444444,22,25,0.01875,15,12,0.013194444,トヨタ車体クインシーズ,15,-,細川 絢加,1,-,-,-,□,-,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
Women,2016_2017,354,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,1/7/2017,-,秋田県立体育館,3120,0.670138889,0.763888889,0.09375,富田　満,桑原　健輔,浅井　唯由,村上　悟,日立リヴァーレ,トヨタ車体クインシーズ,3,2,25,19,0.016666667,25,21,0.017361111,17,25,0.019444444,22,25,0.01875,15,12,0.013194444,トヨタ車体クインシーズ,16,-,中屋 夏澄,2,-,-,□,□,-,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
Women,2016_2017,354,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,1/7/2017,-,秋田県立体育館,3120,0.670138889,0.763888889,0.09375,富田　満,桑原　健輔,浅井　唯由,村上　悟,日立リヴァーレ,トヨタ車体クインシーズ,3,2,25,19,0.016666667,25,21,0.017361111,17,25,0.019444444,22,25,0.01875,15,12,0.013194444,トヨタ車体クインシーズ,17,-,ラヒモワ・ポリーナ,5,■,■,■,■,■,83,31,9,37.3,6.2,27,8,6,29.6,1,0.2,21,3,2,7,20.7,0,0,0,-
Women,2016_2017,354,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,1/7/2017,-,秋田県立体育館,3120,0.670138889,0.763888889,0.09375,富田　満,桑原　健輔,浅井　唯由,村上　悟,日立リヴァーレ,トヨタ車体クインシーズ,3,2,25,19,0.016666667,25,21,0.017361111,17,25,0.019444444,22,25,0.01875,15,12,0.013194444,トヨタ車体クインシーズ,19,L,安井 由香子,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2016_2017,355,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,1/8/2017,-,秋田県立体育館,2545,0.541666667,0.628472222,0.086805556,富田　満,浅井　唯由,服部　篤史,千田　貴広,東レアローズ,トヨタ車体クインシーズ,3,2,25,20,0.015277778,22,25,0.019444444,25,20,0.017361111,22,25,0.016666667,15,11,0.009722222,東レアローズ,1,-,ウォーパット・カーリー,5,■,■,■,■,■,17,11,0,64.7,2.2,0,0,0,-,2,0.4,12,1,1,5,17.1,0,0,0,-
Women,2016_2017,355,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,1/8/2017,-,秋田県立体育館,2545,0.541666667,0.628472222,0.086805556,富田　満,浅井　唯由,服部　篤史,千田　貴広,東レアローズ,トヨタ車体クインシーズ,3,2,25,20,0.015277778,22,25,0.019444444,25,20,0.017361111,22,25,0.016666667,15,11,0.009722222,東レアローズ,2,-,木村 沙織,5,■,■,■,■,■,60,18,5,30,3.6,1,0,0,0,2,0.4,14,0,1,5,8.9,39,33,0,84.6
Women,2016_2017,355,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,1/8/2017,-,秋田県立体育館,2545,0.541666667,0.628472222,0.086805556,富田　満,浅井　唯由,服部　篤史,千田　貴広,東レアローズ,トヨタ車体クインシーズ,3,2,25,20,0.015277778,22,25,0.019444444,25,20,0.017361111,22,25,0.016666667,15,11,0.009722222,東レアローズ,3,-,迫田 さおり,5,■,■,■,■,■,36,16,5,44.4,3.2,2,1,1,50,3,0.6,11,0,0,3,6.8,2,1,0,50
Women,2016_2017,355,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,1/8/2017,-,秋田県立体育館,2545,0.541666667,0.628472222,0.086805556,富田　満,浅井　唯由,服部　篤史,千田　貴広,東レアローズ,トヨタ車体クインシーズ,3,2,25,20,0.015277778,22,25,0.019444444,25,20,0.017361111,22,25,0.016666667,15,11,0.009722222,東レアローズ,5,-,田代 佳奈美(C),5,■,■,■,■,■,1,1,0,100,0.2,0,0,0,-,2,0.4,14,0,0,4,7.1,0,0,0,-
Women,2016_2017,355,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,1/8/2017,-,秋田県立体育館,2545,0.541666667,0.628472222,0.086805556,富田　満,浅井　唯由,服部　篤史,千田　貴広,東レアローズ,トヨタ車体クインシーズ,3,2,25,20,0.015277778,22,25,0.019444444,25,20,0.017361111,22,25,0.016666667,15,11,0.009722222,東レアローズ,6,L,木村 美里,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,32,29,0,90.6
Women,2016_2017,355,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,1/8/2017,-,秋田県立体育館,2545,0.541666667,0.628472222,0.086805556,富田　満,浅井　唯由,服部　篤史,千田　貴広,東レアローズ,トヨタ車体クインシーズ,3,2,25,20,0.015277778,22,25,0.019444444,25,20,0.017361111,22,25,0.016666667,15,11,0.009722222,東レアローズ,7,-,堀川 真理,5,■,■,■,■,■,43,15,2,34.9,3,14,4,1,28.6,3,0.6,19,1,5,4,10.5,4,2,0,50
Women,2016_2017,355,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,1/8/2017,-,秋田県立体育館,2545,0.541666667,0.628472222,0.086805556,富田　満,浅井　唯由,服部　篤史,千田　貴広,東レアローズ,トヨタ車体クインシーズ,3,2,25,20,0.015277778,22,25,0.019444444,25,20,0.017361111,22,25,0.016666667,15,11,0.009722222,東レアローズ,8,-,大野 果歩,5,■,■,■,■,■,8,3,1,37.5,0.6,0,0,0,-,4,0.8,23,0,3,8,8.7,0,0,0,-
Women,2016_2017,355,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,1/8/2017,-,秋田県立体育館,2545,0.541666667,0.628472222,0.086805556,富田　満,浅井　唯由,服部　篤史,千田　貴広,東レアローズ,トヨタ車体クインシーズ,3,2,25,20,0.015277778,22,25,0.019444444,25,20,0.017361111,22,25,0.016666667,15,11,0.009722222,東レアローズ,9,-,野村 明日香,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,7,0,0,3,10.7,8,4,0,50
Women,2016_2017,355,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,1/8/2017,-,秋田県立体育館,2545,0.541666667,0.628472222,0.086805556,富田　満,浅井　唯由,服部　篤史,千田　貴広,東レアローズ,トヨタ車体クインシーズ,3,2,25,20,0.015277778,22,25,0.019444444,25,20,0.017361111,22,25,0.016666667,15,11,0.009722222,東レアローズ,10,-,伊藤 望,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2016_2017,355,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,1/8/2017,-,秋田県立体育館,2545,0.541666667,0.628472222,0.086805556,富田　満,浅井　唯由,服部　篤史,千田　貴広,東レアローズ,トヨタ車体クインシーズ,3,2,25,20,0.015277778,22,25,0.019444444,25,20,0.017361111,22,25,0.016666667,15,11,0.009722222,東レアローズ,11,-,杉原 若葉,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2016_2017,355,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,1/8/2017,-,秋田県立体育館,2545,0.541666667,0.628472222,0.086805556,富田　満,浅井　唯由,服部　篤史,千田　貴広,東レアローズ,トヨタ車体クインシーズ,3,2,25,20,0.015277778,22,25,0.019444444,25,20,0.017361111,22,25,0.016666667,15,11,0.009722222,東レアローズ,13,-,林 有紀奈,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2016_2017,355,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,1/8/2017,-,秋田県立体育館,2545,0.541666667,0.628472222,0.086805556,富田　満,浅井　唯由,服部　篤史,千田　貴広,東レアローズ,トヨタ車体クインシーズ,3,2,25,20,0.015277778,22,25,0.019444444,25,20,0.017361111,22,25,0.016666667,15,11,0.009722222,東レアローズ,15,-,林 有美,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2016_2017,355,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,1/8/2017,-,秋田県立体育館,2545,0.541666667,0.628472222,0.086805556,富田　満,浅井　唯由,服部　篤史,千田　貴広,東レアローズ,トヨタ車体クインシーズ,3,2,25,20,0.015277778,22,25,0.019444444,25,20,0.017361111,22,25,0.016666667,15,11,0.009722222,東レアローズ,16,-,中田 紫乃,4,□,□,□,-,□,0,0,0,-,-,0,0,0,-,0,-,8,0,3,1,3.1,0,0,0,-
Women,2016_2017,355,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,1/8/2017,-,秋田県立体育館,2545,0.541666667,0.628472222,0.086805556,富田　満,浅井　唯由,服部　篤史,千田　貴広,東レアローズ,トヨタ車体クインシーズ,3,2,25,20,0.015277778,22,25,0.019444444,25,20,0.017361111,22,25,0.016666667,15,11,0.009722222,東レアローズ,18,L,中島 未来,3,〇,〇,〇,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2016_2017,355,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,1/8/2017,-,秋田県立体育館,2545,0.541666667,0.628472222,0.086805556,富田　満,浅井　唯由,服部　篤史,千田　貴広,東レアローズ,トヨタ車体クインシーズ,2,3,20,25,0.015277778,25,22,0.019444444,20,25,0.017361111,25,22,0.016666667,11,15,0.009722222,トヨタ車体クインシーズ,1,-,竹田 沙希(C),0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2016_2017,355,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,1/8/2017,-,秋田県立体育館,2545,0.541666667,0.628472222,0.086805556,富田　満,浅井　唯由,服部　篤史,千田　貴広,東レアローズ,トヨタ車体クインシーズ,2,3,20,25,0.015277778,25,22,0.019444444,20,25,0.017361111,25,22,0.016666667,11,15,0.009722222,トヨタ車体クインシーズ,3,-,高橋 沙織,4,■,■,□,■,-,30,7,2,23.3,1.75,3,0,0,0,1,0.25,7,0,0,1,3.6,27,16,0,59.3
Women,2016_2017,355,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,1/8/2017,-,秋田県立体育館,2545,0.541666667,0.628472222,0.086805556,富田　満,浅井　唯由,服部　篤史,千田　貴広,東レアローズ,トヨタ車体クインシーズ,2,3,20,25,0.015277778,25,22,0.019444444,20,25,0.017361111,25,22,0.016666667,11,15,0.009722222,トヨタ車体クインシーズ,4,-,比金 桃子,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,0,-,18,0,0,1,1.4,0,0,0,-
Women,2016_2017,355,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,1/8/2017,-,秋田県立体育館,2545,0.541666667,0.628472222,0.086805556,富田　満,浅井　唯由,服部　篤史,千田　貴広,東レアローズ,トヨタ車体クインシーズ,2,3,20,25,0.015277778,25,22,0.019444444,20,25,0.017361111,25,22,0.016666667,11,15,0.009722222,トヨタ車体クインシーズ,5,-,平松 美有紀,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2016_2017,355,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,1/8/2017,-,秋田県立体育館,2545,0.541666667,0.628472222,0.086805556,富田　満,浅井　唯由,服部　篤史,千田　貴広,東レアローズ,トヨタ車体クインシーズ,2,3,20,25,0.015277778,25,22,0.019444444,20,25,0.017361111,25,22,0.016666667,11,15,0.009722222,トヨタ車体クインシーズ,6,-,荒木 絵里香,5,■,■,■,■,■,25,11,1,44,2.2,0,0,0,-,3,0.6,19,0,3,3,3.9,0,0,0,-
Women,2016_2017,355,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,1/8/2017,-,秋田県立体育館,2545,0.541666667,0.628472222,0.086805556,富田　満,浅井　唯由,服部　篤史,千田　貴広,東レアローズ,トヨタ車体クインシーズ,2,3,20,25,0.015277778,25,22,0.019444444,20,25,0.017361111,25,22,0.016666667,11,15,0.009722222,トヨタ車体クインシーズ,8,L,榊原 美沙都,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,20,0,80
Women,2016_2017,355,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,1/8/2017,-,秋田県立体育館,2545,0.541666667,0.628472222,0.086805556,富田　満,浅井　唯由,服部　篤史,千田　貴広,東レアローズ,トヨタ車体クインシーズ,2,3,20,25,0.015277778,25,22,0.019444444,20,25,0.017361111,25,22,0.016666667,11,15,0.009722222,トヨタ車体クインシーズ,9,-,辻 彩乃,5,■,■,■,■,■,6,4,1,66.7,0.8,0,0,0,-,0,-,21,3,3,3,16.9,0,0,0,-
