M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Women,2016_2017,336,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,11/27/2016,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,2550,0.545138889,0.627083333,0.081944444,柿木　章,西中野　健,小野　将人,藤田　恵美子,岡山シーガルズ,日立リヴァーレ,1,3,16,25,0.017361111,26,24,0.020138889,21,25,0.020833333,18,25,0.017361111,-,-,-,日立リヴァーレ,187,63,6,33.7,15.75,10,3,0,30,4,1,82,2,8,34,12.3,93,55,0,59.1
Women,2016_2017,337,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,12/3/2016,-,岡崎中央総合公園総合体育館,2260,0.541666667,0.642361111,0.100694444,勝又　正,印藤　智一,種元　桂子,濵本　由梨子,久光製薬スプリングス,NECレッドロケッツ,2,3,30,32,0.024305556,27,25,0.01875,27,29,0.022916667,25,22,0.017361111,7,15,0.009027778,久光製薬スプリングス,216,77,14,35.6,15.4,27,6,3,22.2,12,2.4,117,1,9,43,9.9,111,73,0,65.8
Women,2016_2017,337,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,12/3/2016,-,岡崎中央総合公園総合体育館,2260,0.541666667,0.642361111,0.100694444,勝又　正,印藤　智一,種元　桂子,濵本　由梨子,久光製薬スプリングス,NECレッドロケッツ,3,2,32,30,0.024305556,25,27,0.01875,29,27,0.022916667,22,25,0.017361111,15,7,0.009027778,NECレッドロケッツ,218,78,13,35.8,15.6,17,5,4,29.4,13,2.6,122,3,10,37,9.7,108,65,0,60.2
Women,2016_2017,338,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,12/3/2016,-,岡崎中央総合公園総合体育館,2150,0.670138889,0.750694444,0.080555556,勝又　正,城　智人,澤　達大,冨田　崇,トヨタ車体クインシーズ,JTマーヴェラス,3,1,25,19,0.015972222,24,26,0.020833333,25,20,0.020138889,25,20,0.017361111,-,-,-,トヨタ車体クインシーズ,140,62,9,44.3,15.5,21,7,0,33.3,19,4.75,98,2,7,39,12,73,36,0,49.3
Women,2016_2017,338,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,12/3/2016,-,岡崎中央総合公園総合体育館,2150,0.670138889,0.750694444,0.080555556,勝又　正,城　智人,澤　達大,冨田　崇,トヨタ車体クインシーズ,JTマーヴェラス,1,3,19,25,0.015972222,26,24,0.020833333,20,25,0.020138889,20,25,0.017361111,-,-,-,JTマーヴェラス,152,54,3,35.5,13.5,11,4,1,36.4,5,1.25,86,4,12,34,13.8,89,50,0,56.2
Women,2016_2017,339,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,12/3/2016,-,ウカルちゃんアリーナ（滋賀県立体育館）,3045,0.541666667,0.60625,0.064583333,田野　昭彦,西中野　健,原　啓之,山本　英司,岡山シーガルズ,PFUブルーキャッツ石川かほく,0,3,23,25,0.020833333,18,25,0.01875,20,25,0.020833333,-,-,-,-,-,-,岡山シーガルズ,135,37,10,27.4,12.33,2,1,0,50,7,2.33,63,1,3,21,9.9,65,34,0,52.3
Women,2016_2017,339,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,12/3/2016,-,ウカルちゃんアリーナ（滋賀県立体育館）,3045,0.541666667,0.60625,0.064583333,田野　昭彦,西中野　健,原　啓之,山本　英司,岡山シーガルズ,PFUブルーキャッツ石川かほく,3,0,25,23,0.020833333,25,18,0.01875,25,20,0.020833333,-,-,-,-,-,-,PFUブルーキャッツ石川かほく,131,52,7,39.7,17.33,9,3,1,33.3,6,2,73,4,8,27,13.6,59,38,0,64.4
Women,2016_2017,340,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,12/3/2016,-,ウカルちゃんアリーナ（滋賀県立体育館）,3145,0.631944444,0.690972222,0.059027778,田野　昭彦,北村　友香,江下　毅,野田　達也,東レアローズ,日立リヴァーレ,0,3,23,25,0.019444444,23,25,0.021527778,23,25,0.013888889,-,-,-,-,-,-,東レアローズ,106,37,6,34.9,12.33,7,2,1,28.6,14,4.67,71,3,10,17,9.6,63,38,0,60.3
Women,2016_2017,340,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,12/3/2016,-,ウカルちゃんアリーナ（滋賀県立体育館）,3145,0.631944444,0.690972222,0.059027778,田野　昭彦,北村　友香,江下　毅,野田　達也,東レアローズ,日立リヴァーレ,3,0,25,23,0.019444444,25,23,0.021527778,25,23,0.013888889,-,-,-,-,-,-,日立リヴァーレ,108,48,4,44.4,16,4,0,2,0,7,2.33,73,2,9,24,10.7,60,42,0,70
Women,2016_2017,341,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,12/4/2016,-,岡崎中央総合公園総合体育館,2555,0.541666667,0.598611111,0.056944444,勝又　正,澤　達大,印藤　智一,戸田　幸喜,久光製薬スプリングス,JTマーヴェラス,3,0,25,21,0.01875,25,16,0.015277778,25,18,0.01875,-,-,-,-,-,-,久光製薬スプリングス,113,43,6,38.1,14.33,11,2,2,18.2,10,3.33,74,4,3,23,12.6,48,31,0,64.6
Women,2016_2017,341,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,12/4/2016,-,岡崎中央総合公園総合体育館,2555,0.541666667,0.598611111,0.056944444,勝又　正,澤　達大,印藤　智一,戸田　幸喜,久光製薬スプリングス,JTマーヴェラス,0,3,21,25,0.01875,16,25,0.015277778,18,25,0.01875,-,-,-,-,-,-,JTマーヴェラス,120,40,10,33.3,13.33,10,3,0,30,3,1,56,2,7,17,10.8,69,44,0,63.8
Women,2016_2017,342,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,12/4/2016,-,岡崎中央総合公園総合体育館,2464,0.625,0.715972222,0.090972222,勝又　正,種元　桂子,城　智人,冨田　崇,トヨタ車体クインシーズ,NECレッドロケッツ,1,3,31,29,0.022222222,22,25,0.018055556,26,28,0.023611111,21,25,0.020833333,-,-,-,トヨタ車体クインシーズ,186,63,11,33.9,15.75,36,10,6,27.8,8,2,101,6,8,40,15,94,51,0,54.3
Women,2016_2017,342,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,12/4/2016,-,岡崎中央総合公園総合体育館,2464,0.625,0.715972222,0.090972222,勝又　正,種元　桂子,城　智人,冨田　崇,トヨタ車体クインシーズ,NECレッドロケッツ,3,1,29,31,0.022222222,25,22,0.018055556,28,26,0.023611111,25,21,0.020833333,-,-,-,NECレッドロケッツ,190,70,10,36.8,17.5,14,1,2,7.1,7,1.75,106,4,11,41,12.9,91,49,0,53.8
Women,2016_2017,343,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,12/4/2016,-,ウカルちゃんアリーナ（滋賀県立体育館）,2950,0.545138889,0.628472222,0.083333333,田野　昭彦,原　啓之,西中野　健,山本　英司,日立リヴァーレ,PFUブルーキャッツ石川かほく,3,1,22,25,0.01875,25,20,0.020833333,25,20,0.01875,25,23,0.01875,-,-,-,日立リヴァーレ,170,67,9,39.4,16.75,12,6,3,50,4,1,96,2,13,38,11.8,78,48,0,61.5
Women,2016_2017,343,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,12/4/2016,-,ウカルちゃんアリーナ（滋賀県立体育館）,2950,0.545138889,0.628472222,0.083333333,田野　昭彦,原　啓之,西中野　健,山本　英司,日立リヴァーレ,PFUブルーキャッツ石川かほく,1,3,25,22,0.01875,20,25,0.020833333,20,25,0.01875,23,25,0.01875,-,-,-,PFUブルーキャッツ石川かほく,154,51,12,33.1,12.75,7,2,1,28.6,9,2.25,89,3,8,30,11.8,82,43,0,52.4
Women,2016_2017,344,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,12/4/2016,-,ウカルちゃんアリーナ（滋賀県立体育館）,3100,0.65625,0.741666667,0.085416667,田野　昭彦,江下　毅,北村　友香,野田　達也,東レアローズ,岡山シーガルズ,3,1,25,20,0.019444444,22,25,0.020138889,25,23,0.022916667,25,12,0.016666667,-,-,-,東レアローズ,159,63,8,39.6,15.75,12,5,1,41.7,8,2,96,3,4,47,14.9,72,47,0,65.3
Women,2016_2017,344,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,12/4/2016,-,ウカルちゃんアリーナ（滋賀県立体育館）,3100,0.65625,0.741666667,0.085416667,田野　昭彦,江下　毅,北村　友香,野田　達也,東レアローズ,岡山シーガルズ,1,3,20,25,0.019444444,25,22,0.020138889,23,25,0.022916667,12,25,0.016666667,-,-,-,岡山シーガルズ,173,62,11,35.8,15.5,7,1,0,14.3,4,1,80,0,8,25,7.8,91,43,0,47.3
Women,2016_2017,345,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,12/10/2016,-,川崎市とどろきアリーナ,2774,0.541666667,0.624305556,0.082638889,勝又　正,城　智人,渡部　菜保子,川上　弘志,東レアローズ,トヨタ車体クインシーズ,1,3,27,29,0.020833333,20,25,0.019444444,27,25,0.019444444,21,25,0.016666667,-,-,-,東レアローズ,155,64,11,41.3,16,17,6,3,35.3,6,1.5,96,2,6,35,11,94,65,0,69.1
Women,2016_2017,345,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,12/10/2016,-,川崎市とどろきアリーナ,2774,0.541666667,0.624305556,0.082638889,勝又　正,城　智人,渡部　菜保子,川上　弘志,東レアローズ,トヨタ車体クインシーズ,3,1,29,27,0.020833333,25,20,0.019444444,25,27,0.019444444,25,21,0.016666667,-,-,-,トヨタ車体クインシーズ,158,68,13,43,17,25,10,7,40,11,2.75,103,3,7,29,9.8,89,53,0,59.6
Women,2016_2017,346,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,12/10/2016,-,川崎市とどろきアリーナ,3615,0.65625,0.736805556,0.080555556,勝又　正,明井　寿枝,田野　敏彦,松本　博臣,NECレッドロケッツ,岡山シーガルズ,3,1,14,25,0.015972222,25,19,0.022222222,25,17,0.017361111,25,17,0.01875,-,-,-,NECレッドロケッツ,193,65,6,33.7,16.25,12,1,0,8.3,8,2,88,2,4,23,8.6,75,52,0,69.3
Women,2016_2017,346,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,12/10/2016,-,川崎市とどろきアリーナ,3615,0.65625,0.736805556,0.080555556,勝又　正,明井　寿枝,田野　敏彦,松本　博臣,NECレッドロケッツ,岡山シーガルズ,1,3,25,14,0.015972222,19,25,0.022222222,17,25,0.017361111,17,25,0.01875,-,-,-,岡山シーガルズ,191,56,6,29.3,14,3,1,0,33.3,3,0.75,79,3,3,21,9.9,83,59,0,71.1
Women,2016_2017,347,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,12/10/2016,-,佐賀県総合体育館,2709,0.631944444,0.688888889,0.056944444,加治　健男,山本　晋五,國頭　亮太,久保　温子,日立リヴァーレ,JTマーヴェラス,3,0,25,16,0.013888889,27,25,0.022222222,25,13,0.016666667,-,-,-,-,-,-,日立リヴァーレ,97,52,2,53.6,17.33,9,5,0,55.6,10,3.33,75,2,3,24,10.4,52,41,0,78.8
Women,2016_2017,347,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,12/10/2016,-,佐賀県総合体育館,2709,0.631944444,0.688888889,0.056944444,加治　健男,山本　晋五,國頭　亮太,久保　温子,日立リヴァーレ,JTマーヴェラス,0,3,16,25,0.013888889,25,27,0.022222222,13,25,0.016666667,-,-,-,-,-,-,JTマーヴェラス,106,43,7,40.6,14.33,5,2,1,40,4,1.33,56,1,3,11,6.7,71,46,0,64.8
Women,2016_2017,348,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,12/10/2016,-,佐賀県総合体育館,2543,0.545138889,0.603472222,0.058333333,加治　健男,北村　友香,江下　毅,内田　妙子,久光製薬スプリングス,PFUブルーキャッツ石川かほく,3,0,25,23,0.016666667,25,19,0.016666667,25,20,0.020833333,-,-,-,-,-,-,久光製薬スプリングス,107,54,4,50.5,18,8,4,0,50,7,2.33,73,3,9,14,8.6,60,51,0,85
Women,2016_2017,348,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,12/10/2016,-,佐賀県総合体育館,2543,0.545138889,0.603472222,0.058333333,加治　健男,北村　友香,江下　毅,内田　妙子,久光製薬スプリングス,PFUブルーキャッツ石川かほく,0,3,23,25,0.016666667,19,25,0.016666667,20,25,0.020833333,-,-,-,-,-,-,PFUブルーキャッツ石川かほく,110,43,4,39.1,14.33,7,2,2,28.6,2,0.67,64,2,3,8,5.9,62,47,0,75.8
Women,2016_2017,349,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,12/11/2016,-,川崎市とどろきアリーナ,2409,0.541666667,0.625694444,0.084027778,勝又　正,渡部　菜保子,明井　寿枝,青山　真奈美,トヨタ車体クインシーズ,岡山シーガルズ,3,1,25,23,0.019444444,25,20,0.018055556,23,25,0.020138889,25,23,0.020138889,-,-,-,トヨタ車体クインシーズ,203,74,9,36.5,18.5,45,15,2,33.3,11,2.75,97,1,10,32,9.1,87,43,0,49.4
Women,2016_2017,349,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,12/11/2016,-,川崎市とどろきアリーナ,2409,0.541666667,0.625694444,0.084027778,勝又　正,渡部　菜保子,明井　寿枝,青山　真奈美,トヨタ車体クインシーズ,岡山シーガルズ,1,3,23,25,0.019444444,20,25,0.018055556,25,23,0.020138889,23,25,0.020138889,-,-,-,岡山シーガルズ,185,59,3,31.9,14.75,4,0,0,0,9,2.25,92,1,5,44,12.8,87,54,0,62.1
Women,2016_2017,350,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,12/11/2016,-,川崎市とどろきアリーナ,3580,0.659722222,0.736805556,0.077083333,勝又　正,田野　敏彦,城　智人,成茂　芳夫,NECレッドロケッツ,東レアローズ,3,1,25,13,0.015277778,25,22,0.018055556,21,25,0.01875,25,15,0.01875,-,-,-,NECレッドロケッツ,156,61,4,39.1,15.25,18,6,0,33.3,6,1.5,95,4,5,42,14.4,68,39,0,57.4
Women,2016_2017,350,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,12/11/2016,-,川崎市とどろきアリーナ,3580,0.659722222,0.736805556,0.077083333,勝又　正,田野　敏彦,城　智人,成茂　芳夫,NECレッドロケッツ,東レアローズ,1,3,13,25,0.015277778,22,25,0.018055556,25,21,0.01875,15,25,0.01875,-,-,-,東レアローズ,167,57,13,34.1,14.25,13,5,2,38.5,5,1.25,76,3,7,27,12.3,90,47,0,52.2
Women,2016_2017,351,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,12/11/2016,-,佐賀県総合体育館,2203,0.545138889,0.645833333,0.100694444,加治　健男,國頭　亮太,北村　友香,久保　温子,JTマーヴェラス,PFUブルーキャッツ石川かほく,3,2,25,27,0.023611111,25,22,0.020833333,21,25,0.01875,25,18,0.017361111,15,11,0.011805556,JTマーヴェラス,176,75,4,42.6,15,11,5,0,45.5,8,1.6,111,6,6,43,14.2,95,60,0,63.2
Women,2016_2017,351,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,12/11/2016,-,佐賀県総合体育館,2203,0.545138889,0.645833333,0.100694444,加治　健男,國頭　亮太,北村　友香,久保　温子,JTマーヴェラス,PFUブルーキャッツ石川かほく,2,3,27,25,0.023611111,22,25,0.020833333,25,21,0.01875,18,25,0.017361111,11,15,0.011805556,PFUブルーキャッツ石川かほく,172,81,8,47.1,16.2,20,10,0,50,8,1.6,103,1,7,35,9.5,104,56,0,53.8
Women,2016_2017,352,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,12/11/2016,-,佐賀県総合体育館,2615,0.677083333,0.75625,0.079166667,加治　健男,江下　毅,山本　晋五,長谷　淑子,久光製薬スプリングス,日立リヴァーレ,1,3,25,27,0.019444444,22,25,0.017361111,25,23,0.017361111,17,25,0.017361111,-,-,-,久光製薬スプリングス,136,52,9,38.2,13,15,8,0,53.3,12,3,90,1,3,21,6.7,88,56,0,63.6
Women,2016_2017,352,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,12/11/2016,-,佐賀県総合体育館,2615,0.677083333,0.75625,0.079166667,加治　健男,江下　毅,山本　晋五,長谷　淑子,久光製薬スプリングス,日立リヴァーレ,3,1,27,25,0.019444444,25,22,0.017361111,23,25,0.017361111,25,17,0.017361111,-,-,-,日立リヴァーレ,160,82,8,51.2,20.5,21,6,3,28.6,4,1,99,0,11,32,8.1,87,65,0,74.7
Women,2016_2017,353,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,1/7/2017,-,秋田県立体育館,2575,0.541666667,0.641666667,0.1,富田　満,服部　篤史,明井　寿枝,村上　悟,東レアローズ,JTマーヴェラス,3,2,25,17,0.017361111,16,25,0.015972222,25,20,0.018055556,29,31,0.023611111,21,19,0.016666667,東レアローズ,188,75,9,39.9,15,8,4,0,50,19,3.8,116,3,9,50,13,101,69,0,68.3
Women,2016_2017,353,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,1/7/2017,-,秋田県立体育館,2575,0.541666667,0.641666667,0.1,富田　満,服部　篤史,明井　寿枝,村上　悟,東レアローズ,JTマーヴェラス,2,3,17,25,0.017361111,25,16,0.015972222,20,25,0.018055556,31,29,0.023611111,19,21,0.016666667,JTマーヴェラス,202,75,8,37.1,15,17,8,0,47.1,11,2.2,112,3,10,33,9.7,106,56,0,52.8
Women,2016_2017,354,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,1/7/2017,-,秋田県立体育館,3120,0.670138889,0.763888889,0.09375,富田　満,桑原　健輔,浅井　唯由,村上　悟,日立リヴァーレ,トヨタ車体クインシーズ,2,3,19,25,0.016666667,21,25,0.017361111,25,17,0.019444444,25,22,0.01875,12,15,0.013194444,日立リヴァーレ,185,65,12,35.1,13,15,2,2,13.3,3,0.6,102,4,13,40,13.3,89,53,0,59.6
Women,2016_2017,354,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,1/7/2017,-,秋田県立体育館,3120,0.670138889,0.763888889,0.09375,富田　満,桑原　健輔,浅井　唯由,村上　悟,日立リヴァーレ,トヨタ車体クインシーズ,3,2,25,19,0.016666667,25,21,0.017361111,17,25,0.019444444,22,25,0.01875,15,12,0.013194444,トヨタ車体クインシーズ,182,61,15,33.5,12.2,31,10,6,32.3,6,1.2,104,7,13,32,13.5,87,45,0,51.7
Women,2016_2017,355,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,1/8/2017,-,秋田県立体育館,2545,0.541666667,0.628472222,0.086805556,富田　満,浅井　唯由,服部　篤史,千田　貴広,東レアローズ,トヨタ車体クインシーズ,3,2,25,20,0.015277778,22,25,0.019444444,25,20,0.017361111,22,25,0.016666667,15,11,0.009722222,東レアローズ,165,64,13,38.8,12.8,17,5,2,29.4,16,3.2,108,2,13,33,9.3,85,69,0,81.2
Women,2016_2017,355,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,1/8/2017,-,秋田県立体育館,2545,0.541666667,0.628472222,0.086805556,富田　満,浅井　唯由,服部　篤史,千田　貴広,東レアローズ,トヨタ車体クインシーズ,2,3,20,25,0.015277778,25,22,0.019444444,20,25,0.017361111,25,22,0.016666667,11,15,0.009722222,トヨタ車体クインシーズ,167,59,13,35.3,11.8,26,9,3,34.6,6,1.2,102,5,13,16,8.6,94,61,0,64.9
Women,2016_2017,356,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,1/8/2017,-,秋田県立体育館,3524,0.65625,0.713194444,0.056944444,富田　満,明井　寿枝,桑原　健輔,千田　貴広,日立リヴァーレ,JTマーヴェラス,0,3,13,25,0.014583333,16,25,0.017361111,27,29,0.020833333,-,-,-,-,-,-,日立リヴァーレ,126,37,9,29.4,12.33,11,3,1,27.3,6,2,57,0,8,9,3.9,72,45,0,62.5
Women,2016_2017,356,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,1/8/2017,-,秋田県立体育館,3524,0.65625,0.713194444,0.056944444,富田　満,明井　寿枝,桑原　健輔,千田　貴広,日立リヴァーレ,JTマーヴェラス,3,0,25,13,0.014583333,25,16,0.017361111,29,27,0.020833333,-,-,-,-,-,-,JTマーヴェラス,119,47,5,39.5,15.67,11,2,1,18.2,8,2.67,78,1,6,27,9.7,49,40,0,81.6
Women,2016_2017,357,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,1/8/2017,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,2900,0.541666667,0.621527778,0.079861111,伊藤　博之,原　啓之,種元　桂子,金谷　基代,NECレッドロケッツ,PFUブルーキャッツ石川かほく,3,1,22,25,0.022916667,25,20,0.01875,25,19,0.016666667,25,13,0.015277778,-,-,-,NECレッドロケッツ,142,66,4,46.5,16.5,17,8,2,47.1,1,0.25,96,5,8,35,13.7,69,40,0,58
Women,2016_2017,357,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,1/8/2017,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,2900,0.541666667,0.621527778,0.079861111,伊藤　博之,原　啓之,種元　桂子,金谷　基代,NECレッドロケッツ,PFUブルーキャッツ石川かほく,1,3,25,22,0.022916667,20,25,0.01875,19,25,0.016666667,13,25,0.015277778,-,-,-,PFUブルーキャッツ石川かほく,154,55,11,35.7,13.75,10,1,0,10,5,1.25,78,2,9,30,11.7,86,52,0,60.5
Women,2016_2017,358,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,1/8/2017,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,3600,0.65625,0.743055556,0.086805556,伊藤　博之,北村　友香,佐々木　伸子,大西　英和,岡山シーガルズ,久光製薬スプリングス,1,3,25,23,0.020833333,21,25,0.01875,23,25,0.020138889,23,25,0.020833333,-,-,-,岡山シーガルズ,188,61,4,32.4,15.25,4,0,0,0,10,2.5,93,1,7,26,7.8,88,56,0,63.6
Women,2016_2017,358,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,1/8/2017,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,3600,0.65625,0.743055556,0.086805556,伊藤　博之,北村　友香,佐々木　伸子,大西　英和,岡山シーガルズ,久光製薬スプリングス,3,1,23,25,0.020833333,25,21,0.01875,25,23,0.020138889,25,23,0.020833333,-,-,-,久光製薬スプリングス,180,77,3,42.8,19.25,16,6,1,37.5,7,1.75,97,0,9,32,8.2,86,59,0,68.6
Women,2016_2017,359,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,1/9/2017,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,2300,0.666666667,0.752083333,0.085416667,伊藤　博之,佐々木　伸子,北村　友香,藤田　恵美子,久光製薬スプリングス,PFUブルーキャッツ石川かほく,1,3,25,21,0.01875,28,30,0.024305556,20,25,0.01875,22,25,0.017361111,-,-,-,久光製薬スプリングス,165,66,9,40,16.5,19,8,0,42.1,9,2.25,96,1,9,29,8.4,93,58,0,62.4
Women,2016_2017,359,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,1/9/2017,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,2300,0.666666667,0.752083333,0.085416667,伊藤　博之,佐々木　伸子,北村　友香,藤田　恵美子,久光製薬スプリングス,PFUブルーキャッツ石川かほく,3,1,21,25,0.01875,30,28,0.024305556,25,20,0.01875,25,22,0.017361111,-,-,-,PFUブルーキャッツ石川かほく,169,77,11,45.6,19.25,9,3,1,33.3,5,1.25,100,0,7,35,8.8,87,58,0,66.7
Women,2016_2017,360,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,1/9/2017,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,2800,0.583333333,0.640972222,0.057638889,伊藤　博之,種元　桂子,原　啓之,神達　次男,岡山シーガルズ,NECレッドロケッツ,0,3,22,25,0.01875,15,25,0.01875,15,25,0.015972222,-,-,-,-,-,-,岡山シーガルズ,132,39,4,29.5,13,4,1,0,25,0,0,54,2,3,11,8.4,68,34,0,50
Women,2016_2017,360,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,1/9/2017,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,2800,0.583333333,0.640972222,0.057638889,伊藤　博之,種元　桂子,原　啓之,神達　次男,岡山シーガルズ,NECレッドロケッツ,3,0,25,22,0.01875,25,15,0.01875,25,15,0.015972222,-,-,-,-,-,-,NECレッドロケッツ,122,50,2,41,16.67,10,0,1,0,13,4.33,73,5,5,29,15.4,50,39,0,78
Women,2016_2017,361,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,1/14/2017,-,大田区総合体育館,2860,0.541666667,0.636111111,0.094444444,田上　恵吾,浅井　唯由,渡部　菜保子,四本松　善成,日立リヴァーレ,PFUブルーキャッツ石川かほく,3,2,25,20,0.01875,25,12,0.015277778,29,31,0.025,20,25,0.017361111,15,10,0.009722222,日立リヴァーレ,195,83,11,42.6,16.6,12,2,0,16.7,4,0.8,113,2,14,36,9.4,91,60,0,65.9
Women,2016_2017,361,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,1/14/2017,-,大田区総合体育館,2860,0.541666667,0.636111111,0.094444444,田上　恵吾,浅井　唯由,渡部　菜保子,四本松　善成,日立リヴァーレ,PFUブルーキャッツ石川かほく,2,3,20,25,0.01875,12,25,0.015277778,31,29,0.025,25,20,0.017361111,10,15,0.009722222,PFUブルーキャッツ石川かほく,173,57,13,32.9,11.4,13,4,1,30.8,6,1.2,99,4,6,29,11,99,61,0,61.6
Women,2016_2017,362,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,1/14/2017,-,大田区総合体育館,2700,0.663194444,0.715277778,0.052083333,田上　恵吾,高橋　宏明,田野　敏彦,金廣　美喜夫,NECレッドロケッツ,トヨタ車体クインシーズ,3,0,25,19,0.015277778,25,16,0.015972222,25,21,0.016666667,-,-,-,-,-,-,NECレッドロケッツ,114,52,3,45.6,17.33,7,2,1,28.6,6,2,73,2,6,34,14.4,52,35,0,67.3
Women,2016_2017,362,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,1/14/2017,-,大田区総合体育館,2700,0.663194444,0.715277778,0.052083333,田上　恵吾,高橋　宏明,田野　敏彦,金廣　美喜夫,NECレッドロケッツ,トヨタ車体クインシーズ,0,3,19,25,0.015277778,16,25,0.015972222,21,25,0.016666667,-,-,-,-,-,-,トヨタ車体クインシーズ,120,40,9,33.3,13.33,19,5,4,26.3,3,1,58,2,5,17,10.4,65,31,0,47.7
Women,2016_2017,363,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,1/14/2017,-,ウインク体育館,3000,0.545138889,0.635416667,0.090277778,髙橋　憲太郎,山本　晋五,石井　洋壮,山本　順一,岡山シーガルズ,JTマーヴェラス,1,3,20,25,0.020138889,22,25,0.019444444,25,23,0.020138889,19,25,0.024305556,-,-,-,岡山シーガルズ,200,61,10,30.5,15.25,8,1,1,12.5,9,2.25,87,1,7,25,8.1,93,62,0,66.7
