M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Women,2003_2004,581,第10回Vリーグ女子   レギュラーラウンド,2/11/2004,-,町田市立総合体育館,1855,0.541666667,0.631944444,0.090277778,-,富田　満,七澤　公仁,成嶋　満,JTマーヴェラス,武富士バンブー,3,2,20,25,0.013888889,30,32,0.020833333,27,25,0.01875,25,21,0.018055556,16,14,0.010416667,武富士バンブー,193,78,10,40.4,15.6,25,11,2,44,15,3,117,7,11,26,10.9,111,78,0,70.3
Women,2003_2004,582,第10回Vリーグ女子   レギュラーラウンド,2/11/2004,-,-,2601,0.541666667,0.618055556,0.076388889,-,大塚達也,田中昭彦,平川　暁,日立リヴァーレ,シーガルズ,1,3,19,25,0.01875,26,28,0.01875,25,22,0.017361111,19,25,0.015277778,-,-,-,日立リヴァーレ,179,67,9,37.4,16.75,12,3,4,25,4,1,90,2,4,31,10.4,95,74,0,77.9
Women,2003_2004,582,第10回Vリーグ女子   レギュラーラウンド,2/11/2004,-,-,2601,0.541666667,0.618055556,0.076388889,-,大塚達也,田中昭彦,平川　暁,日立リヴァーレ,シーガルズ,3,1,25,19,0.01875,28,26,0.01875,22,25,0.017361111,25,19,0.015277778,-,-,-,シーガルズ,173,68,11,39.3,17,0,0,0,-,11,2.75,99,2,3,20,6.9,86,53,0,61.6
Women,2003_2004,583,第10回Vリーグ女子   レギュラーラウンド,2/11/2004,-,-,2601,0.64375,0.711805556,0.068055556,-,小柴　　滋,坪　　　誠,池畑　羊一,茂原アルカス,久光製薬スプリングス,1,3,19,25,0.015972222,11,25,0.014583333,25,14,0.013888889,23,25,0.017361111,-,-,-,茂原アルカス,135,44,6,32.6,11,0,0,0,-,10,2.5,79,4,10,25,12.2,80,52,0,65
Women,2003_2004,583,第10回Vリーグ女子   レギュラーラウンド,2/11/2004,-,-,2601,0.64375,0.711805556,0.068055556,-,小柴　　滋,坪　　　誠,池畑　羊一,茂原アルカス,久光製薬スプリングス,3,1,25,19,0.015972222,25,11,0.014583333,14,25,0.013888889,25,23,0.017361111,-,-,-,久光製薬スプリングス,138,55,11,39.9,13.75,1,0,0,0,14,3.5,88,2,8,26,9.2,68,40,0,58.8
Women,2003_2004,584,第10回Vリーグ女子   レギュラーラウンド,2/12/2004,-,町田市立総合体育館,1234,0.75,0.834027778,0.084027778,-,山田　道人,及川　千春,四本松　善成,茂原アルカス,JTマーヴェラス,2,3,25,22,0.017361111,25,16,0.015277778,19,25,0.016666667,17,25,0.015277778,8,15,0.011111111,茂原アルカス,163,55,14,33.7,11,4,1,1,25,7,1.4,94,6,14,28,13,94,63,0,67
Women,2003_2004,584,第10回Vリーグ女子   レギュラーラウンド,2/12/2004,-,町田市立総合体育館,1234,0.75,0.834027778,0.084027778,-,山田　道人,及川　千春,四本松　善成,茂原アルカス,JTマーヴェラス,3,2,22,25,0.017361111,16,25,0.015277778,25,19,0.016666667,25,17,0.015277778,15,8,0.011111111,JTマーヴェラス,171,56,14,32.7,11.2,3,1,1,33.3,11,2.2,103,5,8,27,10.6,78,46,0,59
Women,2003_2004,585,第10回Vリーグ女子   レギュラーラウンド,2/13/2004,-,町田市立総合体育館,1844,0.75,0.825,0.075,-,田中　昭彦,山田　道人,上田　正,東レアローズ,日立リヴァーレ,1,3,25,22,0.015972222,22,25,0.017361111,22,25,0.017361111,21,25,0.018055556,-,-,-,東レアローズ,161,59,10,36.6,14.75,5,2,0,40,11,2.75,91,1,8,21,6.6,92,70,0,76.1
Women,2003_2004,585,第10回Vリーグ女子   レギュラーラウンド,2/13/2004,-,町田市立総合体育館,1844,0.75,0.825,0.075,-,田中　昭彦,山田　道人,上田　正,東レアローズ,日立リヴァーレ,3,1,22,25,0.015972222,25,22,0.017361111,25,22,0.017361111,25,21,0.018055556,-,-,-,日立リヴァーレ,164,68,12,41.5,17,4,1,1,25,8,2,96,1,4,21,6.3,83,61,0,73.5
Women,2003_2004,586,第10回Vリーグ女子   レギュラーラウンド,2/14/2004,-,町田市立総合体育館,3244,0.546527778,0.620138889,0.073611111,-,小林　朝実,饗庭　和恵,横田　雅博,デンソーエアリービーズ,NECレッドロケッツ,1,3,23,25,0.016666667,25,19,0.016666667,22,25,0.018055556,18,25,0.015972222,-,-,-,デンソーエアリービーズ,149,57,11,38.3,14.25,2,0,1,0,5,1.25,89,1,5,13,4.6,82,57,0,69.5
Women,2003_2004,586,第10回Vリーグ女子   レギュラーラウンド,2/14/2004,-,町田市立総合体育館,3244,0.546527778,0.620138889,0.073611111,-,小林　朝実,饗庭　和恵,横田　雅博,デンソーエアリービーズ,NECレッドロケッツ,3,1,25,23,0.016666667,19,25,0.016666667,25,22,0.018055556,25,18,0.015972222,-,-,-,NECレッドロケッツ,153,59,12,38.6,14.75,2,1,1,50,12,3,93,5,11,20,9.7,84,70,0,83.3
Women,2003_2004,587,第10回Vリーグ女子   レギュラーラウンド,2/14/2004,-,-,2300,0.583333333,0.669444444,0.086111111,-,利根川　忠史,富田　満,菅野　公栄,東レアローズ,パイオニアレッドウィングス,3,2,25,23,0.017361111,25,21,0.016666667,15,25,0.014583333,25,27,0.018055556,16,14,0.011111111,東レアローズ,164,73,17,44.5,14.6,8,2,3,25,13,2.6,105,2,5,18,5.8,98,83,0,84.7
Women,2003_2004,587,第10回Vリーグ女子   レギュラーラウンド,2/14/2004,-,-,2300,0.583333333,0.669444444,0.086111111,-,利根川　忠史,富田　満,菅野　公栄,東レアローズ,パイオニアレッドウィングス,2,3,23,25,0.017361111,21,25,0.016666667,25,15,0.014583333,27,25,0.018055556,14,16,0.011111111,パイオニアレッドウィングス,171,73,7,42.7,14.6,8,6,0,75,10,2,111,4,11,13,6.2,100,80,0,80
Women,2003_2004,588,第10回Vリーグ女子   レギュラーラウンド,2/14/2004,-,-,1800,0.695833333,0.767361111,0.071527778,-,小柴　滋,鈴木　慎司,大石　光建,茂原アルカス,日立リヴァーレ,1,3,21,25,0.015972222,25,18,0.015972222,21,25,0.016666667,16,25,0.016666667,-,-,-,茂原アルカス,152,59,8,38.8,14.75,7,3,1,42.9,8,2,84,2,8,27,9.9,85,58,0,68.2
Women,2003_2004,588,第10回Vリーグ女子   レギュラーラウンド,2/14/2004,-,-,1800,0.695833333,0.767361111,0.071527778,-,小柴　滋,鈴木　慎司,大石　光建,茂原アルカス,日立リヴァーレ,3,1,25,21,0.015972222,18,25,0.015972222,25,21,0.016666667,25,16,0.016666667,-,-,-,日立リヴァーレ,136,58,4,42.6,14.5,4,0,1,0,13,3.25,92,3,7,24,9.1,76,47,0,61.8
Women,2003_2004,589,第10回Vリーグ女子   レギュラーラウンド,2/15/2004,-,-,2734,0.541666667,0.597222222,0.055555556,-,利根川　忠史,小野沢　一宏,大木　茂男,パイオニアレッドウィングス,茂原アルカス,3,0,25,18,0.016666667,25,19,0.015972222,25,23,0.01875,-,-,-,-,-,-,パイオニアレッドウィングス,105,47,6,44.8,15.67,5,4,0,80,8,2.67,73,2,7,7,4.6,53,42,0,79.2
Women,2003_2004,589,第10回Vリーグ女子   レギュラーラウンド,2/15/2004,-,-,2734,0.541666667,0.597222222,0.055555556,-,利根川　忠史,小野沢　一宏,大木　茂男,パイオニアレッドウィングス,茂原アルカス,0,3,18,25,0.016666667,19,25,0.015972222,23,25,0.01875,-,-,-,-,-,-,茂原アルカス,105,37,8,35.2,12.33,6,2,1,33.3,7,2.33,62,3,7,10,8.5,66,57,0,86.4
Women,2003_2004,590,第10回Vリーグ女子   レギュラーラウンド,2/15/2004,-,-,2734,0.625,0.677083333,0.052083333,-,小柴　滋,富田　満,高橋　晃,武富士バンブー,久光製薬スプリングス,3,0,27,25,0.017361111,25,20,0.015277778,25,17,0.015277778,-,-,-,-,-,-,武富士バンブー,107,48,6,44.9,16,13,5,2,38.5,6,2,75,4,7,18,10.5,55,37,0,67.3
Women,2003_2004,590,第10回Vリーグ女子   レギュラーラウンド,2/15/2004,-,-,2734,0.625,0.677083333,0.052083333,-,小柴　滋,富田　満,高橋　晃,武富士バンブー,久光製薬スプリングス,0,3,25,27,0.017361111,20,25,0.015277778,17,25,0.015277778,-,-,-,-,-,-,久光製薬スプリングス,118,42,9,35.6,14,2,1,0,50,1,0.33,64,5,8,14,12,67,46,0,68.7
