M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,N,L,Name,出場セット,出場セット1,出場セット2,出場セット3,出場セット4,出場セット5,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,2003_2004,162,第10回Vリーグ男子   レギュラーラウンド,2004/2/1,-,京都府立体育館,2900,15:47,17:43,1:56,-,芦田光巨,小野将人,山名英夫,豊田合成トレフェルサ,サントリーサンバーズ,2,3,31,33,0:30,20,25,0:21,25,23,0:21,25,21,0:21,8,15,0:11,豊田合成トレフェルサ,16,-,鈴木 康晋,5,■,■,■,■,■,10,3,0,30,0.6,0,0,0,-,6,1.2,12,0,0,2,4.2,0,0,0,-
Men,2003_2004,162,第10回Vリーグ男子   レギュラーラウンド,2004/2/1,-,京都府立体育館,2900,15:47,17:43,1:56,-,芦田光巨,小野将人,山名英夫,豊田合成トレフェルサ,サントリーサンバーズ,2,3,31,33,0:30,20,25,0:21,25,23,0:21,25,21,0:21,8,15,0:11,豊田合成トレフェルサ,19,-,島野 俊一,2,■,■,-,-,-,0,0,0,-,-,0,0,0,-,0,-,6,0,2,1,4.2,1,1,0,100
Men,2003_2004,162,第10回Vリーグ男子   レギュラーラウンド,2004/2/1,-,京都府立体育館,2900,15:47,17:43,1:56,-,芦田光巨,小野将人,山名英夫,豊田合成トレフェルサ,サントリーサンバーズ,3,2,33,31,0:30,25,20,0:21,23,25,0:21,21,25,0:21,15,8,0:11,サントリーサンバーズ,1,-,山村 宏太,5,■,■,■,■,■,11,7,0,63.6,1.4,0,0,0,-,4,0.8,10,0,2,4,10,0,0,0,-
Men,2003_2004,162,第10回Vリーグ男子   レギュラーラウンド,2004/2/1,-,京都府立体育館,2900,15:47,17:43,1:56,-,芦田光巨,小野将人,山名英夫,豊田合成トレフェルサ,サントリーサンバーズ,3,2,33,31,0:30,25,20,0:21,23,25,0:21,21,25,0:21,15,8,0:11,サントリーサンバーズ,2,-,佐々木 太一,5,■,■,■,■,■,18,9,1,50,1.8,0,0,0,-,3,0.6,12,0,6,2,4.2,0,0,0,-
Men,2003_2004,162,第10回Vリーグ男子   レギュラーラウンド,2004/2/1,-,京都府立体育館,2900,15:47,17:43,1:56,-,芦田光巨,小野将人,山名英夫,豊田合成トレフェルサ,サントリーサンバーズ,3,2,33,31,0:30,25,20,0:21,23,25,0:21,21,25,0:21,15,8,0:11,サントリーサンバーズ,3,-,坂本 雄一郎,2,□,-,-,□,-,2,0,0,0,-,0,0,0,-,0,-,4,0,0,0,0,0,0,0,-
Men,2003_2004,162,第10回Vリーグ男子   レギュラーラウンド,2004/2/1,-,京都府立体育館,2900,15:47,17:43,1:56,-,芦田光巨,小野将人,山名英夫,豊田合成トレフェルサ,サントリーサンバーズ,3,2,33,31,0:30,25,20,0:21,23,25,0:21,21,25,0:21,15,8,0:11,サントリーサンバーズ,4,-,清水 雅之,1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0,0,0,0,-
Men,2003_2004,162,第10回Vリーグ男子   レギュラーラウンド,2004/2/1,-,京都府立体育館,2900,15:47,17:43,1:56,-,芦田光巨,小野将人,山名英夫,豊田合成トレフェルサ,サントリーサンバーズ,3,2,33,31,0:30,25,20,0:21,23,25,0:21,21,25,0:21,15,8,0:11,サントリーサンバーズ,6,-,栗原 圭介,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,1,0.2,18,0,1,4,5.6,0,0,0,-
Men,2003_2004,162,第10回Vリーグ男子   レギュラーラウンド,2004/2/1,-,京都府立体育館,2900,15:47,17:43,1:56,-,芦田光巨,小野将人,山名英夫,豊田合成トレフェルサ,サントリーサンバーズ,3,2,33,31,0:30,25,20,0:21,23,25,0:21,21,25,0:21,15,8,0:11,サントリーサンバーズ,7,-,越川 優,5,■,■,■,■,■,22,9,2,40.9,1.8,3,0,1,0,4,0.8,19,4,4,6,27.9,33,23,0,69.7
Men,2003_2004,162,第10回Vリーグ男子   レギュラーラウンド,2004/2/1,-,京都府立体育館,2900,15:47,17:43,1:56,-,芦田光巨,小野将人,山名英夫,豊田合成トレフェルサ,サントリーサンバーズ,3,2,33,31,0:30,25,20,0:21,23,25,0:21,21,25,0:21,15,8,0:11,サントリーサンバーズ,8,-,西田 靖宏,4,□,□,□,□,-,0,0,0,-,-,0,0,0,-,0,-,5,1,3,1,25,0,0,0,-
Men,2003_2004,162,第10回Vリーグ男子   レギュラーラウンド,2004/2/1,-,京都府立体育館,2900,15:47,17:43,1:56,-,芦田光巨,小野将人,山名英夫,豊田合成トレフェルサ,サントリーサンバーズ,3,2,33,31,0:30,25,20,0:21,23,25,0:21,21,25,0:21,15,8,0:11,サントリーサンバーズ,9,-,桑田　 鎮典,1,-,-,-,□,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2003_2004,162,第10回Vリーグ男子   レギュラーラウンド,2004/2/1,-,京都府立体育館,2900,15:47,17:43,1:56,-,芦田光巨,小野将人,山名英夫,豊田合成トレフェルサ,サントリーサンバーズ,3,2,33,31,0:30,25,20,0:21,23,25,0:21,21,25,0:21,15,8,0:11,サントリーサンバーズ,10,-,荻野 正二,5,■,■,■,■,■,17,7,0,41.2,1.4,5,2,0,40,0,-,25,1,3,8,11.2,11,7,0,63.6
Men,2003_2004,162,第10回Vリーグ男子   レギュラーラウンド,2004/2/1,-,京都府立体育館,2900,15:47,17:43,1:56,-,芦田光巨,小野将人,山名英夫,豊田合成トレフェルサ,サントリーサンバーズ,3,2,33,31,0:30,25,20,0:21,23,25,0:21,21,25,0:21,15,8,0:11,サントリーサンバーズ,11,L,津曲 勝利,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,43,35,0,81.4
Men,2003_2004,162,第10回Vリーグ男子   レギュラーラウンド,2004/2/1,-,京都府立体育館,2900,15:47,17:43,1:56,-,芦田光巨,小野将人,山名英夫,豊田合成トレフェルサ,サントリーサンバーズ,3,2,33,31,0:30,25,20,0:21,23,25,0:21,21,25,0:21,15,8,0:11,サントリーサンバーズ,12,-,木原 丈裕(C),0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2003_2004,162,第10回Vリーグ男子   レギュラーラウンド,2004/2/1,-,京都府立体育館,2900,15:47,17:43,1:56,-,芦田光巨,小野将人,山名英夫,豊田合成トレフェルサ,サントリーサンバーズ,3,2,33,31,0:30,25,20,0:21,23,25,0:21,21,25,0:21,15,8,0:11,サントリーサンバーズ,16,-,ベルナルド・ジルソン,5,■,■,■,■,■,55,34,5,61.8,6.8,30,19,2,63.3,3,0.6,22,1,7,5,10.2,0,0,0,-
Men,2003_2004,163,第10回Vリーグ男子   レギュラーラウンド,2004/2/1,-,-,6700,13:07,15:23,2:16,-,石井　洋壮,横山　寿一,田中　幹也,堺ブレイザーズ,旭化成スパーキッズ,3,2,21,25,0:23,37,35,0:37,25,21,0:23,25,27,0:26,15,11,0:15,堺ブレイザーズ,0,-,小西 健太,5,□,□,□,□,□,1,1,0,100,0.2,0,0,0,-,0,-,6,1,1,0,13.3,0,0,0,-
Men,2003_2004,163,第10回Vリーグ男子   レギュラーラウンド,2004/2/1,-,-,6700,13:07,15:23,2:16,-,石井　洋壮,横山　寿一,田中　幹也,堺ブレイザーズ,旭化成スパーキッズ,3,2,21,25,0:23,37,35,0:37,25,21,0:23,25,27,0:26,15,11,0:15,堺ブレイザーズ,1,-,澤畠 雄一郎,5,■,■,■,■,■,16,10,1,62.5,2,0,0,0,-,2,0.4,8,0,2,1,3.1,3,3,0,100
Men,2003_2004,163,第10回Vリーグ男子   レギュラーラウンド,2004/2/1,-,-,6700,13:07,15:23,2:16,-,石井　洋壮,横山　寿一,田中　幹也,堺ブレイザーズ,旭化成スパーキッズ,3,2,21,25,0:23,37,35,0:37,25,21,0:23,25,27,0:26,15,11,0:15,堺ブレイザーズ,3,-,増村 雅尚,4,□,-,□,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2003_2004,163,第10回Vリーグ男子   レギュラーラウンド,2004/2/1,-,-,6700,13:07,15:23,2:16,-,石井　洋壮,横山　寿一,田中　幹也,堺ブレイザーズ,旭化成スパーキッズ,3,2,21,25,0:23,37,35,0:37,25,21,0:23,25,27,0:26,15,11,0:15,堺ブレイザーズ,4,-,中垣内 祐一,5,■,■,■,■,■,49,30,4,61.2,6,32,20,3,62.5,1,0.2,19,0,0,5,6.6,0,0,0,-
Men,2003_2004,163,第10回Vリーグ男子   レギュラーラウンド,2004/2/1,-,-,6700,13:07,15:23,2:16,-,石井　洋壮,横山　寿一,田中　幹也,堺ブレイザーズ,旭化成スパーキッズ,3,2,21,25,0:23,37,35,0:37,25,21,0:23,25,27,0:26,15,11,0:15,堺ブレイザーズ,5,-,市橋 祐之(C),5,■,■,■,■,■,2,1,1,50,0.2,0,0,0,-,0,-,20,1,0,5,11.2,0,0,0,-
Men,2003_2004,163,第10回Vリーグ男子   レギュラーラウンド,2004/2/1,-,-,6700,13:07,15:23,2:16,-,石井　洋壮,横山　寿一,田中　幹也,堺ブレイザーズ,旭化成スパーキッズ,3,2,21,25,0:23,37,35,0:37,25,21,0:23,25,27,0:26,15,11,0:15,堺ブレイザーズ,6,-,千葉 進也,5,■,■,■,■,■,37,16,3,43.2,3.2,6,2,1,33.3,1,0.2,22,2,4,8,16.4,48,41,0,85.4
Men,2003_2004,163,第10回Vリーグ男子   レギュラーラウンド,2004/2/1,-,-,6700,13:07,15:23,2:16,-,石井　洋壮,横山　寿一,田中　幹也,堺ブレイザーズ,旭化成スパーキッズ,3,2,21,25,0:23,37,35,0:37,25,21,0:23,25,27,0:26,15,11,0:15,堺ブレイザーズ,7,-,渡邊 友嗣,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2003_2004,163,第10回Vリーグ男子   レギュラーラウンド,2004/2/1,-,-,6700,13:07,15:23,2:16,-,石井　洋壮,横山　寿一,田中　幹也,堺ブレイザーズ,旭化成スパーキッズ,3,2,21,25,0:23,37,35,0:37,25,21,0:23,25,27,0:26,15,11,0:15,堺ブレイザーズ,8,-,成田 貴志,1,-,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0,0,0,0,-
Men,2003_2004,163,第10回Vリーグ男子   レギュラーラウンド,2004/2/1,-,-,6700,13:07,15:23,2:16,-,石井　洋壮,横山　寿一,田中　幹也,堺ブレイザーズ,旭化成スパーキッズ,3,2,21,25,0:23,37,35,0:37,25,21,0:23,25,27,0:26,15,11,0:15,堺ブレイザーズ,10,-,甲斐 祐之,5,■,■,■,■,■,35,18,5,51.4,3.6,5,2,3,40,3,0.6,19,0,4,9,11.8,30,22,0,73.3
Men,2003_2004,163,第10回Vリーグ男子   レギュラーラウンド,2004/2/1,-,-,6700,13:07,15:23,2:16,-,石井　洋壮,横山　寿一,田中　幹也,堺ブレイザーズ,旭化成スパーキッズ,3,2,21,25,0:23,37,35,0:37,25,21,0:23,25,27,0:26,15,11,0:15,堺ブレイザーズ,11,L,増野 彰,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,16,0,72.7
Men,2003_2004,163,第10回Vリーグ男子   レギュラーラウンド,2004/2/1,-,-,6700,13:07,15:23,2:16,-,石井　洋壮,横山　寿一,田中　幹也,堺ブレイザーズ,旭化成スパーキッズ,3,2,21,25,0:23,37,35,0:37,25,21,0:23,25,27,0:26,15,11,0:15,堺ブレイザーズ,15,-,伊藤 信博,5,■,■,■,■,■,9,7,0,77.8,1.4,0,0,0,-,1,0.2,22,1,5,5,10.2,0,0,0,-
Men,2003_2004,163,第10回Vリーグ男子   レギュラーラウンド,2004/2/1,-,-,6700,13:07,15:23,2:16,-,石井　洋壮,横山　寿一,田中　幹也,堺ブレイザーズ,旭化成スパーキッズ,3,2,21,25,0:23,37,35,0:37,25,21,0:23,25,27,0:26,15,11,0:15,堺ブレイザーズ,21,-,金井 修也,4,-,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,6,2,0,0,30,0,0,0,-
Men,2003_2004,163,第10回Vリーグ男子   レギュラーラウンド,2004/2/1,-,-,6700,13:07,15:23,2:16,-,石井　洋壮,横山　寿一,田中　幹也,堺ブレイザーズ,旭化成スパーキッズ,2,3,25,21,0:23,35,37,0:37,21,25,0:23,27,25,0:26,11,15,0:15,旭化成スパーキッズ,5,-,高橋 智則,5,■,■,■,■,■,34,16,3,47.1,3.2,2,1,1,50,2,0.4,15,0,3,3,5,22,11,0,50
Men,2003_2004,163,第10回Vリーグ男子   レギュラーラウンド,2004/2/1,-,-,6700,13:07,15:23,2:16,-,石井　洋壮,横山　寿一,田中　幹也,堺ブレイザーズ,旭化成スパーキッズ,2,3,25,21,0:23,35,37,0:37,21,25,0:23,27,25,0:26,11,15,0:15,旭化成スパーキッズ,6,-,熊谷 豪,5,■,■,■,■,■,2,1,0,50,0.2,0,0,0,-,0,-,26,0,0,3,2.9,0,0,0,-
Men,2003_2004,163,第10回Vリーグ男子   レギュラーラウンド,2004/2/1,-,-,6700,13:07,15:23,2:16,-,石井　洋壮,横山　寿一,田中　幹也,堺ブレイザーズ,旭化成スパーキッズ,2,3,25,21,0:23,35,37,0:37,21,25,0:23,27,25,0:26,11,15,0:15,旭化成スパーキッズ,8,-,鈴木 孝政,4,□,□,□,□,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2003_2004,163,第10回Vリーグ男子   レギュラーラウンド,2004/2/1,-,-,6700,13:07,15:23,2:16,-,石井　洋壮,横山　寿一,田中　幹也,堺ブレイザーズ,旭化成スパーキッズ,2,3,25,21,0:23,35,37,0:37,21,25,0:23,27,25,0:26,11,15,0:15,旭化成スパーキッズ,9,-,丸山 利明(C),5,■,■,■,■,■,23,13,1,56.5,2.6,0,0,0,-,2,0.4,20,0,3,4,5,27,17,0,63
Men,2003_2004,163,第10回Vリーグ男子   レギュラーラウンド,2004/2/1,-,-,6700,13:07,15:23,2:16,-,石井　洋壮,横山　寿一,田中　幹也,堺ブレイザーズ,旭化成スパーキッズ,2,3,25,21,0:23,35,37,0:37,21,25,0:23,27,25,0:26,11,15,0:15,旭化成スパーキッズ,10,-,末次 志朗,5,■,■,■,■,■,23,12,1,52.2,2.4,0,0,0,-,1,0.2,12,0,0,0,0,7,6,0,85.7
Men,2003_2004,163,第10回Vリーグ男子   レギュラーラウンド,2004/2/1,-,-,6700,13:07,15:23,2:16,-,石井　洋壮,横山　寿一,田中　幹也,堺ブレイザーズ,旭化成スパーキッズ,2,3,25,21,0:23,35,37,0:37,21,25,0:23,27,25,0:26,11,15,0:15,旭化成スパーキッズ,11,L,舩越 健太郎,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,45,31,0,68.9
Men,2003_2004,163,第10回Vリーグ男子   レギュラーラウンド,2004/2/1,-,-,6700,13:07,15:23,2:16,-,石井　洋壮,横山　寿一,田中　幹也,堺ブレイザーズ,旭化成スパーキッズ,2,3,25,21,0:23,35,37,0:37,21,25,0:23,27,25,0:26,11,15,0:15,旭化成スパーキッズ,12,-,高橋 慎治,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2003_2004,163,第10回Vリーグ男子   レギュラーラウンド,2004/2/1,-,-,6700,13:07,15:23,2:16,-,石井　洋壮,横山　寿一,田中　幹也,堺ブレイザーズ,旭化成スパーキッズ,2,3,25,21,0:23,35,37,0:37,21,25,0:23,27,25,0:26,11,15,0:15,旭化成スパーキッズ,13,-,真鍋 智彦,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2003_2004,163,第10回Vリーグ男子   レギュラーラウンド,2004/2/1,-,-,6700,13:07,15:23,2:16,-,石井　洋壮,横山　寿一,田中　幹也,堺ブレイザーズ,旭化成スパーキッズ,2,3,25,21,0:23,35,37,0:37,21,25,0:23,27,25,0:26,11,15,0:15,旭化成スパーキッズ,14,-,大坪 史明,5,■,■,■,■,■,41,25,2,61,5,15,8,2,53.3,1,0.2,20,1,4,6,12.5,0,0,0,-
Men,2003_2004,163,第10回Vリーグ男子   レギュラーラウンド,2004/2/1,-,-,6700,13:07,15:23,2:16,-,石井　洋壮,横山　寿一,田中　幹也,堺ブレイザーズ,旭化成スパーキッズ,2,3,25,21,0:23,35,37,0:37,21,25,0:23,27,25,0:26,11,15,0:15,旭化成スパーキッズ,15,-,古田 博幸,3,□,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,6,0,1,2,8.3,0,0,0,-
Men,2003_2004,163,第10回Vリーグ男子   レギュラーラウンド,2004/2/1,-,-,6700,13:07,15:23,2:16,-,石井　洋壮,横山　寿一,田中　幹也,堺ブレイザーズ,旭化成スパーキッズ,2,3,25,21,0:23,35,37,0:37,21,25,0:23,27,25,0:26,11,15,0:15,旭化成スパーキッズ,17,-,青山 晃,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2003_2004,163,第10回Vリーグ男子   レギュラーラウンド,2004/2/1,-,-,6700,13:07,15:23,2:16,-,石井　洋壮,横山　寿一,田中　幹也,堺ブレイザーズ,旭化成スパーキッズ,2,3,25,21,0:23,35,37,0:37,21,25,0:23,27,25,0:26,11,15,0:15,旭化成スパーキッズ,23,-,南 克幸,5,■,■,■,■,■,15,9,1,60,1.8,2,0,1,0,4,0.8,20,0,4,3,3.8,3,2,0,66.7
Men,2003_2004,164,第10回Vリーグ男子   レギュラーラウンド,2004/2/1,-,-,7000,15:55,18:26,2:31,-,冨田　満,酒出　修,横畠　真希,JTサンダーズ,パナソニックパンサーズ,2,3,26,28,0:30,26,28,0:31,37,35,0:34,27,25,0:28,12,15,0:16,JTサンダーズ,1,-,宮下 雅寛,4,□,□,□,□,-,0,0,0,-,-,0,0,0,-,0,-,6,0,2,0,0,0,0,0,-
Men,2003_2004,164,第10回Vリーグ男子   レギュラーラウンド,2004/2/1,-,-,7000,15:55,18:26,2:31,-,冨田　満,酒出　修,横畠　真希,JTサンダーズ,パナソニックパンサーズ,2,3,26,28,0:30,26,28,0:31,37,35,0:34,27,25,0:28,12,15,0:16,JTサンダーズ,2,-,平野 信孝,5,□,□,□,□,■,2,1,0,50,0.2,0,0,0,-,0,-,6,0,0,1,4.2,8,6,0,75
Men,2003_2004,164,第10回Vリーグ男子   レギュラーラウンド,2004/2/1,-,-,7000,15:55,18:26,2:31,-,冨田　満,酒出　修,横畠　真希,JTサンダーズ,パナソニックパンサーズ,2,3,26,28,0:30,26,28,0:31,37,35,0:34,27,25,0:28,12,15,0:16,JTサンダーズ,3,-,苅谷 淳司,5,■,■,■,■,■,5,3,0,60,0.6,0,0,0,-,5,1,15,0,2,0,0,0,0,0,-
Men,2003_2004,164,第10回Vリーグ男子   レギュラーラウンド,2004/2/1,-,-,7000,15:55,18:26,2:31,-,冨田　満,酒出　修,横畠　真希,JTサンダーズ,パナソニックパンサーズ,2,3,26,28,0:30,26,28,0:31,37,35,0:34,27,25,0:28,12,15,0:16,JTサンダーズ,6,-,臺 光章(C),5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,0,-,27,2,3,6,12.2,0,0,0,-
Men,2003_2004,164,第10回Vリーグ男子   レギュラーラウンド,2004/2/1,-,-,7000,15:55,18:26,2:31,-,冨田　満,酒出　修,横畠　真希,JTサンダーズ,パナソニックパンサーズ,2,3,26,28,0:30,26,28,0:31,37,35,0:34,27,25,0:28,12,15,0:16,JTサンダーズ,8,-,徳元 幸人,5,■,■,■,■,□,26,16,3,61.5,3.2,2,0,0,0,2,0.4,15,0,1,1,1.7,39,25,0,64.1
Men,2003_2004,164,第10回Vリーグ男子   レギュラーラウンド,2004/2/1,-,-,7000,15:55,18:26,2:31,-,冨田　満,酒出　修,横畠　真希,JTサンダーズ,パナソニックパンサーズ,2,3,26,28,0:30,26,28,0:31,37,35,0:34,27,25,0:28,12,15,0:16,JTサンダーズ,10,-,直弘 龍治,5,■,■,■,■,■,45,27,3,60,5.4,20,13,1,65,0,-,19,0,5,1,1.3,0,0,0,-
Men,2003_2004,164,第10回Vリーグ男子   レギュラーラウンド,2004/2/1,-,-,7000,15:55,18:26,2:31,-,冨田　満,酒出　修,横畠　真希,JTサンダーズ,パナソニックパンサーズ,2,3,26,28,0:30,26,28,0:31,37,35,0:34,27,25,0:28,12,15,0:16,JTサンダーズ,11,-,前田 悟,2,□,-,-,-,□,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0,0,-
Men,2003_2004,164,第10回Vリーグ男子   レギュラーラウンド,2004/2/1,-,-,7000,15:55,18:26,2:31,-,冨田　満,酒出　修,横畠　真希,JTサンダーズ,パナソニックパンサーズ,2,3,26,28,0:30,26,28,0:31,37,35,0:34,27,25,0:28,12,15,0:16,JTサンダーズ,12,L,山本 健之,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,31,22,0,71
Men,2003_2004,164,第10回Vリーグ男子   レギュラーラウンド,2004/2/1,-,-,7000,15:55,18:26,2:31,-,冨田　満,酒出　修,横畠　真希,JTサンダーズ,パナソニックパンサーズ,2,3,26,28,0:30,26,28,0:31,37,35,0:34,27,25,0:28,12,15,0:16,JTサンダーズ,16,-,日高 誠,3,-,□,□,□,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2003_2004,164,第10回Vリーグ男子   レギュラーラウンド,2004/2/1,-,-,7000,15:55,18:26,2:31,-,冨田　満,酒出　修,横畠　真希,JTサンダーズ,パナソニックパンサーズ,2,3,26,28,0:30,26,28,0:31,37,35,0:34,27,25,0:28,12,15,0:16,JTサンダーズ,17,-,内冨 寛法,2,□,-,-,-,□,1,0,0,0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2003_2004,164,第10回Vリーグ男子   レギュラーラウンド,2004/2/1,-,-,7000,15:55,18:26,2:31,-,冨田　満,酒出　修,横畠　真希,JTサンダーズ,パナソニックパンサーズ,2,3,26,28,0:30,26,28,0:31,37,35,0:34,27,25,0:28,12,15,0:16,JTサンダーズ,20,-,尾上 健司,5,■,■,■,■,■,8,3,1,37.5,0.6,0,0,0,-,4,0.8,13,0,2,0,0,0,0,0,-
Men,2003_2004,164,第10回Vリーグ男子   レギュラーラウンド,2004/2/1,-,-,7000,15:55,18:26,2:31,-,冨田　満,酒出　修,横畠　真希,JTサンダーズ,パナソニックパンサーズ,2,3,26,28,0:30,26,28,0:31,37,35,0:34,27,25,0:28,12,15,0:16,JTサンダーズ,21,-,イリア・サベリエフ,5,■,■,■,■,■,49,27,3,55.1,5.4,13,7,1,53.8,0,-,24,3,6,6,17.1,33,23,0,69.7
Men,2003_2004,164,第10回Vリーグ男子   レギュラーラウンド,2004/2/1,-,-,7000,15:55,18:26,2:31,-,冨田　満,酒出　修,横畠　真希,JTサンダーズ,パナソニックパンサーズ,3,2,28,26,0:30,28,26,0:31,35,37,0:34,25,27,0:28,15,12,0:16,パナソニックパンサーズ,1,-,岸本 一馬,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2003_2004,164,第10回Vリーグ男子   レギュラーラウンド,2004/2/1,-,-,7000,15:55,18:26,2:31,-,冨田　満,酒出　修,横畠　真希,JTサンダーズ,パナソニックパンサーズ,3,2,28,26,0:30,28,26,0:31,35,37,0:34,25,27,0:28,15,12,0:16,パナソニックパンサーズ,3,-,浅倉 勇,4,□,□,□,□,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2003_2004,164,第10回Vリーグ男子   レギュラーラウンド,2004/2/1,-,-,7000,15:55,18:26,2:31,-,冨田　満,酒出　修,横畠　真希,JTサンダーズ,パナソニックパンサーズ,3,2,28,26,0:30,28,26,0:31,35,37,0:34,25,27,0:28,15,12,0:16,パナソニックパンサーズ,4,-,今井 啓介,5,■,■,■,■,■,13,7,3,53.8,1.4,0,0,0,-,1,0.2,20,1,3,3,8.8,1,1,0,100
Men,2003_2004,164,第10回Vリーグ男子   レギュラーラウンド,2004/2/1,-,-,7000,15:55,18:26,2:31,-,冨田　満,酒出　修,横畠　真希,JTサンダーズ,パナソニックパンサーズ,3,2,28,26,0:30,28,26,0:31,35,37,0:34,25,27,0:28,15,12,0:16,パナソニックパンサーズ,5,-,山本 隆弘,5,■,■,■,■,■,54,23,10,42.6,4.6,33,14,5,42.4,1,0.2,25,5,6,6,22.8,0,0,0,-
Men,2003_2004,164,第10回Vリーグ男子   レギュラーラウンド,2004/2/1,-,-,7000,15:55,18:26,2:31,-,冨田　満,酒出　修,横畠　真希,JTサンダーズ,パナソニックパンサーズ,3,2,28,26,0:30,28,26,0:31,35,37,0:34,25,27,0:28,15,12,0:16,パナソニックパンサーズ,6,L,小糸 敬夫,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,35,27,0,77.1
Men,2003_2004,164,第10回Vリーグ男子   レギュラーラウンド,2004/2/1,-,-,7000,15:55,18:26,2:31,-,冨田　満,酒出　修,横畠　真希,JTサンダーズ,パナソニックパンサーズ,3,2,28,26,0:30,28,26,0:31,35,37,0:34,25,27,0:28,15,12,0:16,パナソニックパンサーズ,8,-,川村 慎二,5,■,■,■,■,■,21,11,1,52.4,2.2,5,1,1,20,0,-,23,2,3,1,8,32,28,0,87.5
Men,2003_2004,164,第10回Vリーグ男子   レギュラーラウンド,2004/2/1,-,-,7000,15:55,18:26,2:31,-,冨田　満,酒出　修,横畠　真希,JTサンダーズ,パナソニックパンサーズ,3,2,28,26,0:30,28,26,0:31,35,37,0:34,25,27,0:28,15,12,0:16,パナソニックパンサーズ,9,-,北川 祐介(C),5,■,■,■,■,■,11,6,1,54.5,1.2,0,0,0,-,6,1.2,13,0,0,0,0,1,1,0,100
Men,2003_2004,164,第10回Vリーグ男子   レギュラーラウンド,2004/2/1,-,-,7000,15:55,18:26,2:31,-,冨田　満,酒出　修,横畠　真希,JTサンダーズ,パナソニックパンサーズ,3,2,28,26,0:30,28,26,0:31,35,37,0:34,25,27,0:28,15,12,0:16,パナソニックパンサーズ,10,-,牛尾 正和,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2003_2004,164,第10回Vリーグ男子   レギュラーラウンド,2004/2/1,-,-,7000,15:55,18:26,2:31,-,冨田　満,酒出　修,横畠　真希,JTサンダーズ,パナソニックパンサーズ,3,2,28,26,0:30,28,26,0:31,35,37,0:34,25,27,0:28,15,12,0:16,パナソニックパンサーズ,11,-,久保 尚志,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,1,2,10,0,0,0,-
