M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,N,L,Name,出場セット,出場セット1,出場セット2,出場セット3,出場セット4,出場セット5,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Women,2004_2005,638,第11回Vリーグ女子   ファイナルラウンド,3/5/2005,-,東京体育館,4500,0.586805556,0.634722222,0.047916667,-,小柴　滋,佐々木　克之,上田　正,JTマーヴェラス,パイオニアレッドウィングス,0,3,17,25,0.014583333,14,25,0.013194444,15,25,0.015972222,-,-,-,-,-,-,JTマーヴェラス,5,L,菅山 かおる,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,20,0,76.9
Women,2004_2005,638,第11回Vリーグ女子   ファイナルラウンド,3/5/2005,-,東京体育館,4500,0.586805556,0.634722222,0.047916667,-,小柴　滋,佐々木　克之,上田　正,JTマーヴェラス,パイオニアレッドウィングス,0,3,17,25,0.014583333,14,25,0.013194444,15,25,0.015972222,-,-,-,-,-,-,JTマーヴェラス,6,-,熊前 知加子,3,■,■,■,-,-,33,11,2,33.3,3.67,4,1,0,25,0,-,5,0,0,1,5,17,15,0,88.2
Women,2004_2005,638,第11回Vリーグ女子   ファイナルラウンド,3/5/2005,-,東京体育館,4500,0.586805556,0.634722222,0.047916667,-,小柴　滋,佐々木　克之,上田　正,JTマーヴェラス,パイオニアレッドウィングス,0,3,17,25,0.014583333,14,25,0.013194444,15,25,0.015972222,-,-,-,-,-,-,JTマーヴェラス,7,-,竹下 佳江,3,■,■,■,-,-,0,0,0,-,-,0,0,0,-,0,-,8,0,1,1,3.1,0,0,0,-
Women,2004_2005,638,第11回Vリーグ女子   ファイナルラウンド,3/5/2005,-,東京体育館,4500,0.586805556,0.634722222,0.047916667,-,小柴　滋,佐々木　克之,上田　正,JTマーヴェラス,パイオニアレッドウィングス,0,3,17,25,0.014583333,14,25,0.013194444,15,25,0.015972222,-,-,-,-,-,-,JTマーヴェラス,8,-,佐田 樹理,2,□,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0,9,5,0,55.6
Women,2004_2005,638,第11回Vリーグ女子   ファイナルラウンド,3/5/2005,-,東京体育館,4500,0.586805556,0.634722222,0.047916667,-,小柴　滋,佐々木　克之,上田　正,JTマーヴェラス,パイオニアレッドウィングス,0,3,17,25,0.014583333,14,25,0.013194444,15,25,0.015972222,-,-,-,-,-,-,JTマーヴェラス,9,-,宝来 麻紀子,3,■,■,■,-,-,18,6,0,33.3,2,3,1,0,33.3,1,0.33,5,0,0,2,10,0,0,0,-
Women,2004_2005,638,第11回Vリーグ女子   ファイナルラウンド,3/5/2005,-,東京体育館,4500,0.586805556,0.634722222,0.047916667,-,小柴　滋,佐々木　克之,上田　正,JTマーヴェラス,パイオニアレッドウィングス,0,3,17,25,0.014583333,14,25,0.013194444,15,25,0.015972222,-,-,-,-,-,-,JTマーヴェラス,10,-,河村 聖子,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2004_2005,638,第11回Vリーグ女子   ファイナルラウンド,3/5/2005,-,東京体育館,4500,0.586805556,0.634722222,0.047916667,-,小柴　滋,佐々木　克之,上田　正,JTマーヴェラス,パイオニアレッドウィングス,0,3,17,25,0.014583333,14,25,0.013194444,15,25,0.015972222,-,-,-,-,-,-,JTマーヴェラス,11,-,朝倉 香苗,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2004_2005,638,第11回Vリーグ女子   ファイナルラウンド,3/5/2005,-,東京体育館,4500,0.586805556,0.634722222,0.047916667,-,小柴　滋,佐々木　克之,上田　正,JTマーヴェラス,パイオニアレッドウィングス,0,3,17,25,0.014583333,14,25,0.013194444,15,25,0.015972222,-,-,-,-,-,-,JTマーヴェラス,14,-,高木 理江,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2004_2005,638,第11回Vリーグ女子   ファイナルラウンド,3/5/2005,-,東京体育館,4500,0.586805556,0.634722222,0.047916667,-,小柴　滋,佐々木　克之,上田　正,JTマーヴェラス,パイオニアレッドウィングス,3,0,25,17,0.014583333,25,14,0.013194444,25,15,0.015972222,-,-,-,-,-,-,パイオニアレッドウィングス,0,-,佐々木 みき(C),3,■,■,■,-,-,33,17,2,51.5,5.67,5,3,0,60,0,-,13,0,2,6,11.5,8,5,0,62.5
Women,2004_2005,638,第11回Vリーグ女子   ファイナルラウンド,3/5/2005,-,東京体育館,4500,0.586805556,0.634722222,0.047916667,-,小柴　滋,佐々木　克之,上田　正,JTマーヴェラス,パイオニアレッドウィングス,3,0,25,17,0.014583333,25,14,0.013194444,25,15,0.015972222,-,-,-,-,-,-,パイオニアレッドウィングス,3,-,フランシーヌ・フールマン,3,■,■,■,-,-,30,19,0,63.3,6.33,0,0,0,-,4,1.33,12,0,1,5,10.4,0,0,0,-
Women,2004_2005,638,第11回Vリーグ女子   ファイナルラウンド,3/5/2005,-,東京体育館,4500,0.586805556,0.634722222,0.047916667,-,小柴　滋,佐々木　克之,上田　正,JTマーヴェラス,パイオニアレッドウィングス,3,0,25,17,0.014583333,25,14,0.013194444,25,15,0.015972222,-,-,-,-,-,-,パイオニアレッドウィングス,4,-,庄司 夕起,1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0,0,0,0,-
Women,2004_2005,638,第11回Vリーグ女子   ファイナルラウンド,3/5/2005,-,東京体育館,4500,0.586805556,0.634722222,0.047916667,-,小柴　滋,佐々木　克之,上田　正,JTマーヴェラス,パイオニアレッドウィングス,3,0,25,17,0.014583333,25,14,0.013194444,25,15,0.015972222,-,-,-,-,-,-,パイオニアレッドウィングス,5,-,多治見 麻子,3,■,■,■,-,-,13,6,2,46.2,2,0,0,0,-,2,0.67,23,1,0,3,6.7,0,0,0,-
Women,2004_2005,638,第11回Vリーグ女子   ファイナルラウンド,3/5/2005,-,東京体育館,4500,0.586805556,0.634722222,0.047916667,-,小柴　滋,佐々木　克之,上田　正,JTマーヴェラス,パイオニアレッドウィングス,3,0,25,17,0.014583333,25,14,0.013194444,25,15,0.015972222,-,-,-,-,-,-,パイオニアレッドウィングス,6,-,島崎 みゆき,3,■,□,■,-,-,1,0,0,0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2004_2005,638,第11回Vリーグ女子   ファイナルラウンド,3/5/2005,-,東京体育館,4500,0.586805556,0.634722222,0.047916667,-,小柴　滋,佐々木　克之,上田　正,JTマーヴェラス,パイオニアレッドウィングス,3,0,25,17,0.014583333,25,14,0.013194444,25,15,0.015972222,-,-,-,-,-,-,パイオニアレッドウィングス,7,L,吉田 実代,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,15,0,83.3
Women,2004_2005,638,第11回Vリーグ女子   ファイナルラウンド,3/5/2005,-,東京体育館,4500,0.586805556,0.634722222,0.047916667,-,小柴　滋,佐々木　克之,上田　正,JTマーヴェラス,パイオニアレッドウィングス,3,0,25,17,0.014583333,25,14,0.013194444,25,15,0.015972222,-,-,-,-,-,-,パイオニアレッドウィングス,9,-,榛澤 舞子,3,■,■,■,-,-,24,7,3,29.2,2.33,0,0,0,-,1,0.33,11,0,1,0,0,6,5,0,83.3
Women,2004_2005,638,第11回Vリーグ女子   ファイナルラウンド,3/5/2005,-,東京体育館,4500,0.586805556,0.634722222,0.047916667,-,小柴　滋,佐々木　克之,上田　正,JTマーヴェラス,パイオニアレッドウィングス,3,0,25,17,0.014583333,25,14,0.013194444,25,15,0.015972222,-,-,-,-,-,-,パイオニアレッドウィングス,10,-,加藤 理絵,1,-,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2004_2005,638,第11回Vリーグ女子   ファイナルラウンド,3/5/2005,-,東京体育館,4500,0.586805556,0.634722222,0.047916667,-,小柴　滋,佐々木　克之,上田　正,JTマーヴェラス,パイオニアレッドウィングス,3,0,25,17,0.014583333,25,14,0.013194444,25,15,0.015972222,-,-,-,-,-,-,パイオニアレッドウィングス,11,-,吉原 知子,3,■,■,■,-,-,10,3,0,30,1,0,0,0,-,1,0.33,6,0,0,3,12.5,12,6,0,50
Women,2004_2005,638,第11回Vリーグ女子   ファイナルラウンド,3/5/2005,-,東京体育館,4500,0.586805556,0.634722222,0.047916667,-,小柴　滋,佐々木　克之,上田　正,JTマーヴェラス,パイオニアレッドウィングス,3,0,25,17,0.014583333,25,14,0.013194444,25,15,0.015972222,-,-,-,-,-,-,パイオニアレッドウィングス,14,-,久保庭 怜奈,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2004_2005,638,第11回Vリーグ女子   ファイナルラウンド,3/5/2005,-,東京体育館,4500,0.586805556,0.634722222,0.047916667,-,小柴　滋,佐々木　克之,上田　正,JTマーヴェラス,パイオニアレッドウィングス,3,0,25,17,0.014583333,25,14,0.013194444,25,15,0.015972222,-,-,-,-,-,-,パイオニアレッドウィングス,16,-,内田 役子,3,□,■,□,-,-,1,0,1,0,-,0,0,0,-,0,-,8,0,0,0,0,0,0,0,-
Women,2004_2005,638,第11回Vリーグ女子   ファイナルラウンド,3/5/2005,-,東京体育館,4500,0.586805556,0.634722222,0.047916667,-,小柴　滋,佐々木　克之,上田　正,JTマーヴェラス,パイオニアレッドウィングス,3,0,25,17,0.014583333,25,14,0.013194444,25,15,0.015972222,-,-,-,-,-,-,パイオニアレッドウィングス,17,-,西畑 美希,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2004_2005,639,第11回Vリーグ女子   ファイナルラウンド,3/5/2005,-,東京体育館,4500,0.659722222,0.708333333,0.048611111,-,石井　洋壮,利根川　忠史,長谷川　登,NECレッドロケッツ,デンソーエアリービーズ,3,0,25,15,0.014583333,25,21,0.016666667,25,13,0.013194444,-,-,-,-,-,-,NECレッドロケッツ,1,-,高橋 みゆき(C),3,■,■,■,-,-,22,12,0,54.5,4,1,0,0,0,0,-,15,1,0,6,15.3,11,9,0,81.8
Women,2004_2005,639,第11回Vリーグ女子   ファイナルラウンド,3/5/2005,-,東京体育館,4500,0.659722222,0.708333333,0.048611111,-,石井　洋壮,利根川　忠史,長谷川　登,NECレッドロケッツ,デンソーエアリービーズ,3,0,25,15,0.014583333,25,21,0.016666667,25,13,0.013194444,-,-,-,-,-,-,NECレッドロケッツ,2,-,杉山 祥子,3,■,■,■,-,-,15,8,1,53.3,2.67,0,0,0,-,2,0.67,8,0,0,1,3.1,0,0,0,-
Women,2004_2005,639,第11回Vリーグ女子   ファイナルラウンド,3/5/2005,-,東京体育館,4500,0.659722222,0.708333333,0.048611111,-,石井　洋壮,利根川　忠史,長谷川　登,NECレッドロケッツ,デンソーエアリービーズ,3,0,25,15,0.014583333,25,21,0.016666667,25,13,0.013194444,-,-,-,-,-,-,NECレッドロケッツ,3,-,大貫 美奈子,3,■,■,■,-,-,6,5,1,83.3,1.67,0,0,0,-,0,-,13,0,2,2,3.8,0,0,0,-
Women,2004_2005,639,第11回Vリーグ女子   ファイナルラウンド,3/5/2005,-,東京体育館,4500,0.659722222,0.708333333,0.048611111,-,石井　洋壮,利根川　忠史,長谷川　登,NECレッドロケッツ,デンソーエアリービーズ,3,0,25,15,0.014583333,25,21,0.016666667,25,13,0.013194444,-,-,-,-,-,-,NECレッドロケッツ,4,-,仁木 希,3,■,■,■,-,-,31,7,3,22.6,2.33,0,0,0,-,3,1,10,1,1,1,10.5,11,10,0,90.9
Women,2004_2005,639,第11回Vリーグ女子   ファイナルラウンド,3/5/2005,-,東京体育館,4500,0.659722222,0.708333333,0.048611111,-,石井　洋壮,利根川　忠史,長谷川　登,NECレッドロケッツ,デンソーエアリービーズ,3,0,25,15,0.014583333,25,21,0.016666667,25,13,0.013194444,-,-,-,-,-,-,NECレッドロケッツ,5,-,山本 愛,3,■,■,■,-,-,12,8,1,66.7,2.67,3,2,1,66.7,1,0.33,13,1,0,3,13.5,0,0,0,-
Women,2004_2005,639,第11回Vリーグ女子   ファイナルラウンド,3/5/2005,-,東京体育館,4500,0.659722222,0.708333333,0.048611111,-,石井　洋壮,利根川　忠史,長谷川　登,NECレッドロケッツ,デンソーエアリービーズ,3,0,25,15,0.014583333,25,21,0.016666667,25,13,0.013194444,-,-,-,-,-,-,NECレッドロケッツ,6,L,有田 佳織,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,21,0,80.8
Women,2004_2005,639,第11回Vリーグ女子   ファイナルラウンド,3/5/2005,-,東京体育館,4500,0.659722222,0.708333333,0.048611111,-,石井　洋壮,利根川　忠史,長谷川　登,NECレッドロケッツ,デンソーエアリービーズ,3,0,25,15,0.014583333,25,21,0.016666667,25,13,0.013194444,-,-,-,-,-,-,NECレッドロケッツ,7,-,松崎 さ代子,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2004_2005,639,第11回Vリーグ女子   ファイナルラウンド,3/5/2005,-,東京体育館,4500,0.659722222,0.708333333,0.048611111,-,石井　洋壮,利根川　忠史,長谷川　登,NECレッドロケッツ,デンソーエアリービーズ,3,0,25,15,0.014583333,25,21,0.016666667,25,13,0.013194444,-,-,-,-,-,-,NECレッドロケッツ,8,-,中村 真美,2,□,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0,0,0,0,-
Women,2004_2005,639,第11回Vリーグ女子   ファイナルラウンド,3/5/2005,-,東京体育館,4500,0.659722222,0.708333333,0.048611111,-,石井　洋壮,利根川　忠史,長谷川　登,NECレッドロケッツ,デンソーエアリービーズ,3,0,25,15,0.014583333,25,21,0.016666667,25,13,0.013194444,-,-,-,-,-,-,NECレッドロケッツ,9,-,梅尾 千草,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2004_2005,639,第11回Vリーグ女子   ファイナルラウンド,3/5/2005,-,東京体育館,4500,0.659722222,0.708333333,0.048611111,-,石井　洋壮,利根川　忠史,長谷川　登,NECレッドロケッツ,デンソーエアリービーズ,3,0,25,15,0.014583333,25,21,0.016666667,25,13,0.013194444,-,-,-,-,-,-,NECレッドロケッツ,10,-,河村 めぐみ,3,■,■,■,-,-,15,6,1,40,2,0,0,0,-,3,1,11,0,0,3,6.8,0,0,0,-
Women,2004_2005,639,第11回Vリーグ女子   ファイナルラウンド,3/5/2005,-,東京体育館,4500,0.659722222,0.708333333,0.048611111,-,石井　洋壮,利根川　忠史,長谷川　登,NECレッドロケッツ,デンソーエアリービーズ,3,0,25,15,0.014583333,25,21,0.016666667,25,13,0.013194444,-,-,-,-,-,-,NECレッドロケッツ,12,-,有田 沙織,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2004_2005,639,第11回Vリーグ女子   ファイナルラウンド,3/5/2005,-,東京体育館,4500,0.659722222,0.708333333,0.048611111,-,石井　洋壮,利根川　忠史,長谷川　登,NECレッドロケッツ,デンソーエアリービーズ,3,0,25,15,0.014583333,25,21,0.016666667,25,13,0.013194444,-,-,-,-,-,-,NECレッドロケッツ,16,-,栗田 奈穂,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2004_2005,639,第11回Vリーグ女子   ファイナルラウンド,3/5/2005,-,東京体育館,4500,0.659722222,0.708333333,0.048611111,-,石井　洋壮,利根川　忠史,長谷川　登,NECレッドロケッツ,デンソーエアリービーズ,0,3,15,25,0.014583333,21,25,0.016666667,13,25,0.013194444,-,-,-,-,-,-,デンソーエアリービーズ,2,-,温水 麻子,1,-,□,-,-,-,1,0,0,0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2004_2005,639,第11回Vリーグ女子   ファイナルラウンド,3/5/2005,-,東京体育館,4500,0.659722222,0.708333333,0.048611111,-,石井　洋壮,利根川　忠史,長谷川　登,NECレッドロケッツ,デンソーエアリービーズ,0,3,15,25,0.014583333,21,25,0.016666667,13,25,0.013194444,-,-,-,-,-,-,デンソーエアリービーズ,4,-,草深 暢子,2,-,□,□,-,-,13,4,0,30.8,2,0,0,0,-,0,-,3,0,1,1,8.3,3,1,0,33.3
Women,2004_2005,639,第11回Vリーグ女子   ファイナルラウンド,3/5/2005,-,東京体育館,4500,0.659722222,0.708333333,0.048611111,-,石井　洋壮,利根川　忠史,長谷川　登,NECレッドロケッツ,デンソーエアリービーズ,0,3,15,25,0.014583333,21,25,0.016666667,13,25,0.013194444,-,-,-,-,-,-,デンソーエアリービーズ,5,-,西村 光代,1,-,-,□,-,-,1,0,0,0,-,0,0,0,-,0,-,1,0,0,0,0,0,0,0,-
Women,2004_2005,639,第11回Vリーグ女子   ファイナルラウンド,3/5/2005,-,東京体育館,4500,0.659722222,0.708333333,0.048611111,-,石井　洋壮,利根川　忠史,長谷川　登,NECレッドロケッツ,デンソーエアリービーズ,0,3,15,25,0.014583333,21,25,0.016666667,13,25,0.013194444,-,-,-,-,-,-,デンソーエアリービーズ,6,-,横山 雅美,3,■,■,■,-,-,3,0,0,0,-,0,0,0,-,1,0.33,8,0,0,1,3.1,0,0,0,-
Women,2004_2005,639,第11回Vリーグ女子   ファイナルラウンド,3/5/2005,-,東京体育館,4500,0.659722222,0.708333333,0.048611111,-,石井　洋壮,利根川　忠史,長谷川　登,NECレッドロケッツ,デンソーエアリービーズ,0,3,15,25,0.014583333,21,25,0.016666667,13,25,0.013194444,-,-,-,-,-,-,デンソーエアリービーズ,7,-,上田 かおり,3,■,■,■,-,-,9,3,1,33.3,1,0,0,0,-,0,-,11,1,0,1,11.4,0,0,0,-
Women,2004_2005,639,第11回Vリーグ女子   ファイナルラウンド,3/5/2005,-,東京体育館,4500,0.659722222,0.708333333,0.048611111,-,石井　洋壮,利根川　忠史,長谷川　登,NECレッドロケッツ,デンソーエアリービーズ,0,3,15,25,0.014583333,21,25,0.016666667,13,25,0.013194444,-,-,-,-,-,-,デンソーエアリービーズ,8,-,井上 香織,3,■,■,■,-,-,15,7,1,46.7,2.33,0,0,0,-,0,-,5,0,1,0,0,0,0,0,-
Women,2004_2005,639,第11回Vリーグ女子   ファイナルラウンド,3/5/2005,-,東京体育館,4500,0.659722222,0.708333333,0.048611111,-,石井　洋壮,利根川　忠史,長谷川　登,NECレッドロケッツ,デンソーエアリービーズ,0,3,15,25,0.014583333,21,25,0.016666667,13,25,0.013194444,-,-,-,-,-,-,デンソーエアリービーズ,9,L,櫻井 由香(C),3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,11,0,78.6
Women,2004_2005,639,第11回Vリーグ女子   ファイナルラウンド,3/5/2005,-,東京体育館,4500,0.659722222,0.708333333,0.048611111,-,石井　洋壮,利根川　忠史,長谷川　登,NECレッドロケッツ,デンソーエアリービーズ,0,3,15,25,0.014583333,21,25,0.016666667,13,25,0.013194444,-,-,-,-,-,-,デンソーエアリービーズ,11,-,渡部 有香,3,■,■,■,-,-,24,6,2,25,2,4,1,1,25,0,-,6,0,0,1,4.2,0,0,0,-
Women,2004_2005,639,第11回Vリーグ女子   ファイナルラウンド,3/5/2005,-,東京体育館,4500,0.659722222,0.708333333,0.048611111,-,石井　洋壮,利根川　忠史,長谷川　登,NECレッドロケッツ,デンソーエアリービーズ,0,3,15,25,0.014583333,21,25,0.016666667,13,25,0.013194444,-,-,-,-,-,-,デンソーエアリービーズ,14,-,岡野 知子,3,■,■,■,-,-,27,8,3,29.6,2.67,0,0,0,-,2,0.67,8,0,0,2,6.2,34,27,0,79.4
Women,2004_2005,639,第11回Vリーグ女子   ファイナルラウンド,3/5/2005,-,東京体育館,4500,0.659722222,0.708333333,0.048611111,-,石井　洋壮,利根川　忠史,長谷川　登,NECレッドロケッツ,デンソーエアリービーズ,0,3,15,25,0.014583333,21,25,0.016666667,13,25,0.013194444,-,-,-,-,-,-,デンソーエアリービーズ,15,-,古舘 歩,2,□,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0,1,0,0,0
Women,2004_2005,639,第11回Vリーグ女子   ファイナルラウンド,3/5/2005,-,東京体育館,4500,0.659722222,0.708333333,0.048611111,-,石井　洋壮,利根川　忠史,長谷川　登,NECレッドロケッツ,デンソーエアリービーズ,0,3,15,25,0.014583333,21,25,0.016666667,13,25,0.013194444,-,-,-,-,-,-,デンソーエアリービーズ,17,-,石田 さやか,1,-,-,□,-,-,4,1,1,25,1,1,1,0,100,0,-,1,0,0,0,0,0,0,0,-
Women,2004_2005,639,第11回Vリーグ女子   ファイナルラウンド,3/5/2005,-,東京体育館,4500,0.659722222,0.708333333,0.048611111,-,石井　洋壮,利根川　忠史,長谷川　登,NECレッドロケッツ,デンソーエアリービーズ,0,3,15,25,0.014583333,21,25,0.016666667,13,25,0.013194444,-,-,-,-,-,-,デンソーエアリービーズ,18,-,細田 絵理,3,■,■,■,-,-,28,3,3,10.7,1,0,0,0,-,0,-,6,0,0,2,8.3,17,12,0,70.6
Women,2004_2005,640,第11回Vリーグ女子   ファイナルラウンド,3/6/2005,-,東京体育館,6500,0.586805556,0.660416667,0.073611111,-,利根川　忠史,石井　洋壮,塚本　健二,NECレッドロケッツ,パイオニアレッドウィングス,3,1,25,14,0.013888889,27,25,0.020138889,20,25,0.018055556,25,15,0.015277778,-,-,-,NECレッドロケッツ,1,-,高橋 みゆき(C),4,■,■,■,■,-,31,6,2,19.4,1.5,0,0,0,-,0,-,13,0,2,1,1.9,23,20,0,87
Women,2004_2005,640,第11回Vリーグ女子   ファイナルラウンド,3/6/2005,-,東京体育館,6500,0.586805556,0.660416667,0.073611111,-,利根川　忠史,石井　洋壮,塚本　健二,NECレッドロケッツ,パイオニアレッドウィングス,3,1,25,14,0.013888889,27,25,0.020138889,20,25,0.018055556,25,15,0.015277778,-,-,-,NECレッドロケッツ,2,-,杉山 祥子,4,■,■,■,■,-,29,12,1,41.4,3,0,0,0,-,7,1.75,12,0,0,0,0,0,0,0,-
