M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,N,L,Name,出場セット,出場セット1,出場セット2,出場セット3,出場セット4,出場セット5,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,2008_2009,394,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2009/3/8,-,小瀬スポーツ公園体育館,2585,14:55,16:06,1:11,-,田野　昭彦,大澤　正弘,中澤　康夫,大分三好ヴァイセアドラー,豊田合成トレフェルサ,3,0,25,21,0:20,25,21,0:24,25,17,0:21,-,-,-,-,-,-,豊田合成トレフェルサ,16,-,マイケル・オーリマン,3,■,■,■,-,-,19,10,0,52.6,3.33,4,3,0,75,1,0.33,13,3,4,1,23.5,0,0,0,-
Men,2008_2009,394,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2009/3/8,-,小瀬スポーツ公園体育館,2585,14:55,16:06,1:11,-,田野　昭彦,大澤　正弘,中澤　康夫,大分三好ヴァイセアドラー,豊田合成トレフェルサ,3,0,25,21,0:20,25,21,0:24,25,17,0:21,-,-,-,-,-,-,豊田合成トレフェルサ,17,-,佐藤 和哉,2,□,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2008_2009,394,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2009/3/8,-,小瀬スポーツ公園体育館,2585,14:55,16:06,1:11,-,田野　昭彦,大澤　正弘,中澤　康夫,大分三好ヴァイセアドラー,豊田合成トレフェルサ,3,0,25,21,0:20,25,21,0:24,25,17,0:21,-,-,-,-,-,-,豊田合成トレフェルサ,19,-,島野 俊一,3,■,■,■,-,-,0,0,0,-,-,0,0,0,-,2,0.67,9,0,0,1,2.8,0,0,0,-
Men,2008_2009,394,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2009/3/8,-,小瀬スポーツ公園体育館,2585,14:55,16:06,1:11,-,田野　昭彦,大澤　正弘,中澤　康夫,大分三好ヴァイセアドラー,豊田合成トレフェルサ,3,0,25,21,0:20,25,21,0:24,25,17,0:21,-,-,-,-,-,-,豊田合成トレフェルサ,21,-,高橋 幸造,1,-,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0,0,0,0,-
Men,2008_2009,394,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2009/3/8,-,小瀬スポーツ公園体育館,2585,14:55,16:06,1:11,-,田野　昭彦,大澤　正弘,中澤　康夫,大分三好ヴァイセアドラー,豊田合成トレフェルサ,3,0,25,21,0:20,25,21,0:24,25,17,0:21,-,-,-,-,-,-,豊田合成トレフェルサ,22,-,松永 理生,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2008_2009,395,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2009/3/8,-,広島県立総合体育館(グリーンアリーナ),2650,13:00,14:16,1:16,-,石井　洋壮,冨田　博一,高橋　順久,堺ブレイザーズ,パナソニックパンサーズ,3,0,25,21,0:24,25,18,0:22,25,21,0:24,-,-,-,-,-,-,堺ブレイザーズ,2,L,井上 裕介,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,4,0,40
Men,2008_2009,395,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2009/3/8,-,広島県立総合体育館(グリーンアリーナ),2650,13:00,14:16,1:16,-,石井　洋壮,冨田　博一,高橋　順久,堺ブレイザーズ,パナソニックパンサーズ,3,0,25,21,0:24,25,18,0:22,25,21,0:24,-,-,-,-,-,-,堺ブレイザーズ,3,-,石島 雄介,3,■,■,■,-,-,12,7,0,58.3,2.33,0,0,0,-,1,0.33,8,0,0,0,0,22,14,0,63.6
Men,2008_2009,395,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2009/3/8,-,広島県立総合体育館(グリーンアリーナ),2650,13:00,14:16,1:16,-,石井　洋壮,冨田　博一,高橋　順久,堺ブレイザーズ,パナソニックパンサーズ,3,0,25,21,0:24,25,18,0:22,25,21,0:24,-,-,-,-,-,-,堺ブレイザーズ,4,-,北島 武,3,■,■,■,-,-,22,13,1,59.1,4.33,2,2,0,100,1,0.33,15,0,1,7,11.7,19,11,0,57.9
Men,2008_2009,395,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2009/3/8,-,広島県立総合体育館(グリーンアリーナ),2650,13:00,14:16,1:16,-,石井　洋壮,冨田　博一,高橋　順久,堺ブレイザーズ,パナソニックパンサーズ,3,0,25,21,0:24,25,18,0:22,25,21,0:24,-,-,-,-,-,-,堺ブレイザーズ,5,-,朝長 孝介,3,■,■,■,-,-,0,0,0,-,-,0,0,0,-,0,-,16,1,0,4,11.2,0,0,0,-
Men,2008_2009,395,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2009/3/8,-,広島県立総合体育館(グリーンアリーナ),2650,13:00,14:16,1:16,-,石井　洋壮,冨田　博一,高橋　順久,堺ブレイザーズ,パナソニックパンサーズ,3,0,25,21,0:24,25,18,0:22,25,21,0:24,-,-,-,-,-,-,堺ブレイザーズ,7,-,エムブレイ・エンダキ,3,■,■,■,-,-,37,19,2,51.4,6.33,9,4,0,44.4,3,1,7,0,4,1,3.6,0,0,0,-
Men,2008_2009,395,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2009/3/8,-,広島県立総合体育館(グリーンアリーナ),2650,13:00,14:16,1:16,-,石井　洋壮,冨田　博一,高橋　順久,堺ブレイザーズ,パナソニックパンサーズ,3,0,25,21,0:24,25,18,0:22,25,21,0:24,-,-,-,-,-,-,堺ブレイザーズ,8,-,金井 修也(C),0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2008_2009,395,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2009/3/8,-,広島県立総合体育館(グリーンアリーナ),2650,13:00,14:16,1:16,-,石井　洋壮,冨田　博一,高橋　順久,堺ブレイザーズ,パナソニックパンサーズ,3,0,25,21,0:24,25,18,0:22,25,21,0:24,-,-,-,-,-,-,堺ブレイザーズ,9,-,名田 篤史,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2008_2009,395,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2009/3/8,-,広島県立総合体育館(グリーンアリーナ),2650,13:00,14:16,1:16,-,石井　洋壮,冨田　博一,高橋　順久,堺ブレイザーズ,パナソニックパンサーズ,3,0,25,21,0:24,25,18,0:22,25,21,0:24,-,-,-,-,-,-,堺ブレイザーズ,10,-,木内 学,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2008_2009,395,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2009/3/8,-,広島県立総合体育館(グリーンアリーナ),2650,13:00,14:16,1:16,-,石井　洋壮,冨田　博一,高橋　順久,堺ブレイザーズ,パナソニックパンサーズ,3,0,25,21,0:24,25,18,0:22,25,21,0:24,-,-,-,-,-,-,堺ブレイザーズ,11,L,増野 彰,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2008_2009,395,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2009/3/8,-,広島県立総合体育館(グリーンアリーナ),2650,13:00,14:16,1:16,-,石井　洋壮,冨田　博一,高橋　順久,堺ブレイザーズ,パナソニックパンサーズ,3,0,25,21,0:24,25,18,0:22,25,21,0:24,-,-,-,-,-,-,堺ブレイザーズ,12,-,横田 一義,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2008_2009,395,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2009/3/8,-,広島県立総合体育館(グリーンアリーナ),2650,13:00,14:16,1:16,-,石井　洋壮,冨田　博一,高橋　順久,堺ブレイザーズ,パナソニックパンサーズ,3,0,25,21,0:24,25,18,0:22,25,21,0:24,-,-,-,-,-,-,堺ブレイザーズ,15,-,伊藤 信博,3,■,■,■,-,-,9,5,0,55.6,1.67,0,0,0,-,0,-,11,0,2,5,11.4,0,0,0,-
Men,2008_2009,395,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2009/3/8,-,広島県立総合体育館(グリーンアリーナ),2650,13:00,14:16,1:16,-,石井　洋壮,冨田　博一,高橋　順久,堺ブレイザーズ,パナソニックパンサーズ,3,0,25,21,0:24,25,18,0:22,25,21,0:24,-,-,-,-,-,-,堺ブレイザーズ,16,-,西尾 太作,3,□,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2008_2009,395,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2009/3/8,-,広島県立総合体育館(グリーンアリーナ),2650,13:00,14:16,1:16,-,石井　洋壮,冨田　博一,高橋　順久,堺ブレイザーズ,パナソニックパンサーズ,3,0,25,21,0:24,25,18,0:22,25,21,0:24,-,-,-,-,-,-,堺ブレイザーズ,17,-,島田 桃大,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2008_2009,395,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2009/3/8,-,広島県立総合体育館(グリーンアリーナ),2650,13:00,14:16,1:16,-,石井　洋壮,冨田　博一,高橋　順久,堺ブレイザーズ,パナソニックパンサーズ,3,0,25,21,0:24,25,18,0:22,25,21,0:24,-,-,-,-,-,-,堺ブレイザーズ,18,-,大道 大輔,3,■,■,■,-,-,6,4,0,66.7,1.33,0,0,0,-,1,0.33,17,2,1,4,16.5,1,0,0,0
Men,2008_2009,395,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2009/3/8,-,広島県立総合体育館(グリーンアリーナ),2650,13:00,14:16,1:16,-,石井　洋壮,冨田　博一,高橋　順久,堺ブレイザーズ,パナソニックパンサーズ,0,3,21,25,0:24,18,25,0:22,21,25,0:24,-,-,-,-,-,-,パナソニックパンサーズ,1,-,清水 邦広,2,-,□,■,-,-,14,7,2,50,3.5,4,2,2,50,0,-,5,0,1,1,5,0,0,0,-
Men,2008_2009,395,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2009/3/8,-,広島県立総合体育館(グリーンアリーナ),2650,13:00,14:16,1:16,-,石井　洋壮,冨田　博一,高橋　順久,堺ブレイザーズ,パナソニックパンサーズ,0,3,21,25,0:24,18,25,0:22,21,25,0:24,-,-,-,-,-,-,パナソニックパンサーズ,3,-,フェリペ・フォンテレス,3,□,■,■,-,-,11,3,2,27.3,1,2,0,1,0,1,0.33,7,1,3,3,25,12,9,0,75
Men,2008_2009,395,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2009/3/8,-,広島県立総合体育館(グリーンアリーナ),2650,13:00,14:16,1:16,-,石井　洋壮,冨田　博一,高橋　順久,堺ブレイザーズ,パナソニックパンサーズ,0,3,21,25,0:24,18,25,0:22,21,25,0:24,-,-,-,-,-,-,パナソニックパンサーズ,5,-,山本 隆弘(C),2,■,■,-,-,-,20,10,2,50,5,7,4,1,57.1,0,-,8,1,1,4,22.5,2,2,0,100
Men,2008_2009,395,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2009/3/8,-,広島県立総合体育館(グリーンアリーナ),2650,13:00,14:16,1:16,-,石井　洋壮,冨田　博一,高橋　順久,堺ブレイザーズ,パナソニックパンサーズ,0,3,21,25,0:24,18,25,0:22,21,25,0:24,-,-,-,-,-,-,パナソニックパンサーズ,6,-,白澤 健児,2,■,■,-,-,-,6,2,1,33.3,1,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-
Men,2008_2009,395,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2009/3/8,-,広島県立総合体育館(グリーンアリーナ),2650,13:00,14:16,1:16,-,石井　洋壮,冨田　博一,高橋　順久,堺ブレイザーズ,パナソニックパンサーズ,0,3,21,25,0:24,18,25,0:22,21,25,0:24,-,-,-,-,-,-,パナソニックパンサーズ,7,-,岩田 正之,3,■,■,□,-,-,0,0,0,-,-,0,0,0,-,0,-,5,0,0,0,0,0,0,0,-
Men,2008_2009,395,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2009/3/8,-,広島県立総合体育館(グリーンアリーナ),2650,13:00,14:16,1:16,-,石井　洋壮,冨田　博一,高橋　順久,堺ブレイザーズ,パナソニックパンサーズ,0,3,21,25,0:24,18,25,0:22,21,25,0:24,-,-,-,-,-,-,パナソニックパンサーズ,8,-,川村 慎二,1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,0,0,0
Men,2008_2009,395,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2009/3/8,-,広島県立総合体育館(グリーンアリーナ),2650,13:00,14:16,1:16,-,石井　洋壮,冨田　博一,高橋　順久,堺ブレイザーズ,パナソニックパンサーズ,0,3,21,25,0:24,18,25,0:22,21,25,0:24,-,-,-,-,-,-,パナソニックパンサーズ,11,-,久保 尚志,2,□,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,5,0,1,2,10,0,0,0,-
Men,2008_2009,395,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2009/3/8,-,広島県立総合体育館(グリーンアリーナ),2650,13:00,14:16,1:16,-,石井　洋壮,冨田　博一,高橋　順久,堺ブレイザーズ,パナソニックパンサーズ,0,3,21,25,0:24,18,25,0:22,21,25,0:24,-,-,-,-,-,-,パナソニックパンサーズ,12,-,森田 亜貴斗,3,■,■,■,-,-,17,8,2,47.1,2.67,0,0,0,-,0,-,9,0,0,6,16.7,2,1,0,50
Men,2008_2009,395,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2009/3/8,-,広島県立総合体育館(グリーンアリーナ),2650,13:00,14:16,1:16,-,石井　洋壮,冨田　博一,高橋　順久,堺ブレイザーズ,パナソニックパンサーズ,0,3,21,25,0:24,18,25,0:22,21,25,0:24,-,-,-,-,-,-,パナソニックパンサーズ,13,-,枩田 優介,3,□,□,■,-,-,3,3,0,100,1,0,0,0,-,2,0.67,4,0,1,1,6.2,2,1,0,50
Men,2008_2009,395,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2009/3/8,-,広島県立総合体育館(グリーンアリーナ),2650,13:00,14:16,1:16,-,石井　洋壮,冨田　博一,高橋　順久,堺ブレイザーズ,パナソニックパンサーズ,0,3,21,25,0:24,18,25,0:22,21,25,0:24,-,-,-,-,-,-,パナソニックパンサーズ,14,L,小糸 敬夫,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2008_2009,395,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2009/3/8,-,広島県立総合体育館(グリーンアリーナ),2650,13:00,14:16,1:16,-,石井　洋壮,冨田　博一,高橋　順久,堺ブレイザーズ,パナソニックパンサーズ,0,3,21,25,0:24,18,25,0:22,21,25,0:24,-,-,-,-,-,-,パナソニックパンサーズ,15,-,福澤 達哉,3,■,■,■,-,-,10,5,0,50,1.67,3,3,0,100,2,0.67,9,0,0,2,5.6,21,13,0,61.9
Men,2008_2009,395,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2009/3/8,-,広島県立総合体育館(グリーンアリーナ),2650,13:00,14:16,1:16,-,石井　洋壮,冨田　博一,高橋　順久,堺ブレイザーズ,パナソニックパンサーズ,0,3,21,25,0:24,18,25,0:22,21,25,0:24,-,-,-,-,-,-,パナソニックパンサーズ,16,-,大竹 貴久,2,-,□,■,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0,0,0,0,-
Men,2008_2009,395,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2009/3/8,-,広島県立総合体育館(グリーンアリーナ),2650,13:00,14:16,1:16,-,石井　洋壮,冨田　博一,高橋　順久,堺ブレイザーズ,パナソニックパンサーズ,0,3,21,25,0:24,18,25,0:22,21,25,0:24,-,-,-,-,-,-,パナソニックパンサーズ,17,L,永野 健,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,6,0,54.5
Men,2008_2009,395,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2009/3/8,-,広島県立総合体育館(グリーンアリーナ),2650,13:00,14:16,1:16,-,石井　洋壮,冨田　博一,高橋　順久,堺ブレイザーズ,パナソニックパンサーズ,0,3,21,25,0:24,18,25,0:22,21,25,0:24,-,-,-,-,-,-,パナソニックパンサーズ,18,-,谷村 孝,1,■,-,-,-,-,9,4,0,44.4,4,0,0,0,-,0,-,4,0,1,2,12.5,13,10,0,76.9
Men,2008_2009,396,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2009/3/8,-,広島県立総合体育館(グリーンアリーナ),3770,15:00,16:50,1:50,-,印藤　智一,高橋　弘二,横畠　真希,JTサンダーズ,NECブルーロケッツ,3,1,25,27,0:26,25,22,0:26,25,22,0:26,25,14,0:23,-,-,-,JTサンダーズ,1,-,宮下 雅寛,4,■,■,■,■,-,13,5,1,38.5,1.25,0,0,0,-,3,0.75,18,2,2,4,16.7,0,0,0,-
Men,2008_2009,396,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2009/3/8,-,広島県立総合体育館(グリーンアリーナ),3770,15:00,16:50,1:50,-,印藤　智一,高橋　弘二,横畠　真希,JTサンダーズ,NECブルーロケッツ,3,1,25,27,0:26,25,22,0:26,25,22,0:26,25,14,0:23,-,-,-,JTサンダーズ,2,-,町野 仁志,4,□,■,■,■,-,8,3,0,37.5,0.75,0,0,0,-,2,0.5,10,0,2,2,5,0,0,0,-
Men,2008_2009,396,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2009/3/8,-,広島県立総合体育館(グリーンアリーナ),3770,15:00,16:50,1:50,-,印藤　智一,高橋　弘二,横畠　真希,JTサンダーズ,NECブルーロケッツ,3,1,25,27,0:26,25,22,0:26,25,22,0:26,25,14,0:23,-,-,-,JTサンダーズ,4,-,小川 旭,4,■,■,■,■,-,23,10,2,43.5,2.5,3,0,1,0,3,0.75,14,2,2,3,19.6,12,2,0,16.7
Men,2008_2009,396,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2009/3/8,-,広島県立総合体育館(グリーンアリーナ),3770,15:00,16:50,1:50,-,印藤　智一,高橋　弘二,横畠　真希,JTサンダーズ,NECブルーロケッツ,3,1,25,27,0:26,25,22,0:26,25,22,0:26,25,14,0:23,-,-,-,JTサンダーズ,5,-,丹山 禎昭,3,-,□,■,■,-,0,0,0,-,-,0,0,0,-,1,0.33,6,0,0,2,8.3,0,0,0,-
Men,2008_2009,396,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2009/3/8,-,広島県立総合体育館(グリーンアリーナ),3770,15:00,16:50,1:50,-,印藤　智一,高橋　弘二,横畠　真希,JTサンダーズ,NECブルーロケッツ,3,1,25,27,0:26,25,22,0:26,25,22,0:26,25,14,0:23,-,-,-,JTサンダーズ,6,-,徳元 幸人,4,■,■,■,■,-,19,10,4,52.6,2.5,1,0,1,0,4,1,19,0,1,7,9.2,38,26,0,68.4
Men,2008_2009,396,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2009/3/8,-,広島県立総合体育館(グリーンアリーナ),3770,15:00,16:50,1:50,-,印藤　智一,高橋　弘二,横畠　真希,JTサンダーズ,NECブルーロケッツ,3,1,25,27,0:26,25,22,0:26,25,22,0:26,25,14,0:23,-,-,-,JTサンダーズ,7,-,尾上 健司,1,■,-,-,-,-,3,0,1,0,-,0,0,0,-,0,-,1,0,0,1,25,0,0,0,-
Men,2008_2009,396,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2009/3/8,-,広島県立総合体育館(グリーンアリーナ),3770,15:00,16:50,1:50,-,印藤　智一,高橋　弘二,横畠　真希,JTサンダーズ,NECブルーロケッツ,3,1,25,27,0:26,25,22,0:26,25,22,0:26,25,14,0:23,-,-,-,JTサンダーズ,8,-,中山 大祐,3,-,□,□,□,-,0,0,0,-,-,0,0,0,-,0,-,3,0,2,0,0,0,0,0,-
Men,2008_2009,396,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2009/3/8,-,広島県立総合体育館(グリーンアリーナ),3770,15:00,16:50,1:50,-,印藤　智一,高橋　弘二,横畠　真希,JTサンダーズ,NECブルーロケッツ,3,1,25,27,0:26,25,22,0:26,25,22,0:26,25,14,0:23,-,-,-,JTサンダーズ,9,L,加藤 陽一,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,11,0,55
Men,2008_2009,396,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2009/3/8,-,広島県立総合体育館(グリーンアリーナ),3770,15:00,16:50,1:50,-,印藤　智一,高橋　弘二,横畠　真希,JTサンダーズ,NECブルーロケッツ,3,1,25,27,0:26,25,22,0:26,25,22,0:26,25,14,0:23,-,-,-,JTサンダーズ,10,-,直弘 龍治,2,-,-,□,□,-,0,0,0,-,-,0,0,0,-,1,0.5,0,0,0,0,-,0,0,0,-
Men,2008_2009,396,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2009/3/8,-,広島県立総合体育館(グリーンアリーナ),3770,15:00,16:50,1:50,-,印藤　智一,高橋　弘二,横畠　真希,JTサンダーズ,NECブルーロケッツ,3,1,25,27,0:26,25,22,0:26,25,22,0:26,25,14,0:23,-,-,-,JTサンダーズ,11,-,前田 悟(C),4,■,■,□,□,-,0,0,0,-,-,0,0,0,-,2,0.5,9,0,1,6,16.7,0,0,0,-
Men,2008_2009,396,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2009/3/8,-,広島県立総合体育館(グリーンアリーナ),3770,15:00,16:50,1:50,-,印藤　智一,高橋　弘二,横畠　真希,JTサンダーズ,NECブルーロケッツ,3,1,25,27,0:26,25,22,0:26,25,22,0:26,25,14,0:23,-,-,-,JTサンダーズ,12,L,後藤 幸樹,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2008_2009,396,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2009/3/8,-,広島県立総合体育館(グリーンアリーナ),3770,15:00,16:50,1:50,-,印藤　智一,高橋　弘二,横畠　真希,JTサンダーズ,NECブルーロケッツ,3,1,25,27,0:26,25,22,0:26,25,22,0:26,25,14,0:23,-,-,-,JTサンダーズ,13,-,國近 公太,1,□,-,-,-,-,1,0,0,0,-,0,0,0,-,0,-,1,0,1,0,0,3,2,0,66.7
Men,2008_2009,396,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2009/3/8,-,広島県立総合体育館(グリーンアリーナ),3770,15:00,16:50,1:50,-,印藤　智一,高橋　弘二,横畠　真希,JTサンダーズ,NECブルーロケッツ,3,1,25,27,0:26,25,22,0:26,25,22,0:26,25,14,0:23,-,-,-,JTサンダーズ,15,-,エルナルド・ゴメス,4,■,■,■,■,-,45,25,2,55.6,6.25,27,13,2,48.1,4,1,18,0,3,10,13.9,0,0,0,-
Men,2008_2009,396,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2009/3/8,-,広島県立総合体育館(グリーンアリーナ),3770,15:00,16:50,1:50,-,印藤　智一,高橋　弘二,横畠　真希,JTサンダーズ,NECブルーロケッツ,3,1,25,27,0:26,25,22,0:26,25,22,0:26,25,14,0:23,-,-,-,JTサンダーズ,19,-,井上 俊輔,1,□,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2008_2009,396,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2009/3/8,-,広島県立総合体育館(グリーンアリーナ),3770,15:00,16:50,1:50,-,印藤　智一,高橋　弘二,横畠　真希,JTサンダーズ,NECブルーロケッツ,1,3,27,25,0:26,22,25,0:26,22,25,0:26,14,25,0:23,-,-,-,NECブルーロケッツ,1,-,金子 隆行,1,■,-,-,-,-,3,0,1,0,-,1,0,1,0,0,-,1,0,1,0,0,7,3,0,42.9
Men,2008_2009,396,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2009/3/8,-,広島県立総合体育館(グリーンアリーナ),3770,15:00,16:50,1:50,-,印藤　智一,高橋　弘二,横畠　真希,JTサンダーズ,NECブルーロケッツ,1,3,27,25,0:26,22,25,0:26,22,25,0:26,14,25,0:23,-,-,-,NECブルーロケッツ,2,L,古賀 幸一郎,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,33,22,0,66.7
Men,2008_2009,396,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2009/3/8,-,広島県立総合体育館(グリーンアリーナ),3770,15:00,16:50,1:50,-,印藤　智一,高橋　弘二,横畠　真希,JTサンダーズ,NECブルーロケッツ,1,3,27,25,0:26,22,25,0:26,22,25,0:26,14,25,0:23,-,-,-,NECブルーロケッツ,3,-,前田 和樹,4,■,■,■,■,-,31,13,2,41.9,3.25,9,1,2,11.1,0,-,12,0,5,7,14.6,6,3,0,50
Men,2008_2009,396,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2009/3/8,-,広島県立総合体育館(グリーンアリーナ),3770,15:00,16:50,1:50,-,印藤　智一,高橋　弘二,横畠　真希,JTサンダーズ,NECブルーロケッツ,1,3,27,25,0:26,22,25,0:26,22,25,0:26,14,25,0:23,-,-,-,NECブルーロケッツ,5,-,鈴木 健太,1,-,-,-,□,-,1,1,0,100,1,0,0,0,-,1,1,1,0,0,1,25,0,0,0,-
Men,2008_2009,396,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2009/3/8,-,広島県立総合体育館(グリーンアリーナ),3770,15:00,16:50,1:50,-,印藤　智一,高橋　弘二,横畠　真希,JTサンダーズ,NECブルーロケッツ,1,3,27,25,0:26,22,25,0:26,22,25,0:26,14,25,0:23,-,-,-,NECブルーロケッツ,6,-,高橋 慎治,1,-,-,-,□,-,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
Men,2008_2009,396,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2009/3/8,-,広島県立総合体育館(グリーンアリーナ),3770,15:00,16:50,1:50,-,印藤　智一,高橋　弘二,横畠　真希,JTサンダーズ,NECブルーロケッツ,1,3,27,25,0:26,22,25,0:26,22,25,0:26,14,25,0:23,-,-,-,NECブルーロケッツ,7,-,菊地 洋之,4,■,■,■,■,-,7,3,0,42.9,0.75,0,0,0,-,1,0.25,15,0,1,5,8.3,2,0,0,0
