M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,N,L,Name,出場セット,出場セット1,出場セット2,出場セット3,出場セット4,出場セット5,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,2010_2011,347,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2011/1/23,-,大阪市中央体育館,2050,13:05,14:50,1:45,-,印藤　智一,冨田　博一,宮階　和世,東レアローズ,サントリーサンバーズ,1,3,17,25,0:23,18,25,0:25,25,19,0:23,20,25,0:25,-,-,-,東レアローズ,14,-,今田 祐介,2,□,□,-,-,-,2,0,1,0,-,2,0,1,0,0,-,2,0,0,2,25,0,0,0,-
Men,2010_2011,347,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2011/1/23,-,大阪市中央体育館,2050,13:05,14:50,1:45,-,印藤　智一,冨田　博一,宮階　和世,東レアローズ,サントリーサンバーズ,1,3,17,25,0:23,18,25,0:25,25,19,0:23,20,25,0:25,-,-,-,東レアローズ,15,L,勝野 裕士,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2010_2011,347,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2011/1/23,-,大阪市中央体育館,2050,13:05,14:50,1:45,-,印藤　智一,冨田　博一,宮階　和世,東レアローズ,サントリーサンバーズ,1,3,17,25,0:23,18,25,0:25,25,19,0:23,20,25,0:25,-,-,-,東レアローズ,16,-,角田 辰徳,1,■,-,-,-,-,7,3,1,42.9,3,1,1,0,100,0,-,1,0,0,0,0,6,5,0,83.3
Men,2010_2011,347,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2011/1/23,-,大阪市中央体育館,2050,13:05,14:50,1:45,-,印藤　智一,冨田　博一,宮階　和世,東レアローズ,サントリーサンバーズ,1,3,17,25,0:23,18,25,0:25,25,19,0:23,20,25,0:25,-,-,-,東レアローズ,17,-,篠田 歩,4,■,■,■,■,-,10,2,3,20,0.5,1,0,0,0,3,0.75,21,0,1,3,3.6,0,0,0,-
Men,2010_2011,347,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2011/1/23,-,大阪市中央体育館,2050,13:05,14:50,1:45,-,印藤　智一,冨田　博一,宮階　和世,東レアローズ,サントリーサンバーズ,1,3,17,25,0:23,18,25,0:25,25,19,0:23,20,25,0:25,-,-,-,東レアローズ,18,-,鈴木 悠二,3,□,■,-,□,-,5,1,1,20,0.33,0,0,0,-,0,-,4,0,0,0,0,1,0,0,0
Men,2010_2011,347,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2011/1/23,-,大阪市中央体育館,2050,13:05,14:50,1:45,-,印藤　智一,冨田　博一,宮階　和世,東レアローズ,サントリーサンバーズ,3,1,25,17,0:23,25,18,0:25,19,25,0:23,25,20,0:25,-,-,-,サントリーサンバーズ,1,-,山村 宏太,4,■,■,■,■,-,14,7,1,50,1.75,0,0,0,-,5,1.25,12,0,1,2,4.2,0,0,0,-
Men,2010_2011,347,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2011/1/23,-,大阪市中央体育館,2050,13:05,14:50,1:45,-,印藤　智一,冨田　博一,宮階　和世,東レアローズ,サントリーサンバーズ,3,1,25,17,0:23,25,18,0:25,19,25,0:23,25,20,0:25,-,-,-,サントリーサンバーズ,2,-,鈴木 寛史,4,■,■,■,■,-,11,2,0,18.2,0.5,0,0,0,-,2,0.5,10,0,1,1,2.5,2,2,0,100
Men,2010_2011,347,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2011/1/23,-,大阪市中央体育館,2050,13:05,14:50,1:45,-,印藤　智一,冨田　博一,宮階　和世,東レアローズ,サントリーサンバーズ,3,1,25,17,0:23,25,18,0:25,19,25,0:23,25,20,0:25,-,-,-,サントリーサンバーズ,3,-,坂本 雄一郎,2,-,□,□,-,-,3,1,0,33.3,0.5,0,0,0,-,0,-,3,0,0,2,16.7,0,0,0,-
Men,2010_2011,347,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2011/1/23,-,大阪市中央体育館,2050,13:05,14:50,1:45,-,印藤　智一,冨田　博一,宮階　和世,東レアローズ,サントリーサンバーズ,3,1,25,17,0:23,25,18,0:25,19,25,0:23,25,20,0:25,-,-,-,サントリーサンバーズ,5,-,柴小屋 康行,4,■,■,■,■,-,28,12,4,42.9,3,9,5,1,55.6,1,0.25,15,0,1,1,1.7,14,9,0,64.3
Men,2010_2011,347,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2011/1/23,-,大阪市中央体育館,2050,13:05,14:50,1:45,-,印藤　智一,冨田　博一,宮階　和世,東レアローズ,サントリーサンバーズ,3,1,25,17,0:23,25,18,0:25,19,25,0:23,25,20,0:25,-,-,-,サントリーサンバーズ,6,-,岡本 祥吾,4,■,■,■,■,-,0,0,0,-,-,0,0,0,-,0,-,18,0,2,4,5.6,0,0,0,-
Men,2010_2011,347,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2011/1/23,-,大阪市中央体育館,2050,13:05,14:50,1:45,-,印藤　智一,冨田　博一,宮階　和世,東レアローズ,サントリーサンバーズ,3,1,25,17,0:23,25,18,0:25,19,25,0:23,25,20,0:25,-,-,-,サントリーサンバーズ,8,-,金子 隆行(C),4,■,■,■,■,-,19,7,1,36.8,1.75,0,0,0,-,0,-,8,0,0,0,0,26,21,0,80.8
Men,2010_2011,347,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2011/1/23,-,大阪市中央体育館,2050,13:05,14:50,1:45,-,印藤　智一,冨田　博一,宮階　和世,東レアローズ,サントリーサンバーズ,3,1,25,17,0:23,25,18,0:25,19,25,0:23,25,20,0:25,-,-,-,サントリーサンバーズ,9,-,ロペス・テオ,4,■,■,■,■,-,50,25,1,50,6.25,14,9,0,64.3,1,0.25,19,0,4,4,5.3,0,0,0,-
Men,2010_2011,347,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2011/1/23,-,大阪市中央体育館,2050,13:05,14:50,1:45,-,印藤　智一,冨田　博一,宮階　和世,東レアローズ,サントリーサンバーズ,3,1,25,17,0:23,25,18,0:25,19,25,0:23,25,20,0:25,-,-,-,サントリーサンバーズ,10,-,冨士田 裕大,1,-,-,-,□,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0,0,0,0,-
Men,2010_2011,347,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2011/1/23,-,大阪市中央体育館,2050,13:05,14:50,1:45,-,印藤　智一,冨田　博一,宮階　和世,東レアローズ,サントリーサンバーズ,3,1,25,17,0:23,25,18,0:25,19,25,0:23,25,20,0:25,-,-,-,サントリーサンバーズ,11,L,津曲 勝利,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2010_2011,347,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2011/1/23,-,大阪市中央体育館,2050,13:05,14:50,1:45,-,印藤　智一,冨田　博一,宮階　和世,東レアローズ,サントリーサンバーズ,3,1,25,17,0:23,25,18,0:25,19,25,0:23,25,20,0:25,-,-,-,サントリーサンバーズ,12,-,柴田 恭平,2,□,-,□,-,-,2,2,0,100,1,0,0,0,-,0,-,2,0,0,0,0,2,2,0,100
Men,2010_2011,347,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2011/1/23,-,大阪市中央体育館,2050,13:05,14:50,1:45,-,印藤　智一,冨田　博一,宮階　和世,東レアローズ,サントリーサンバーズ,3,1,25,17,0:23,25,18,0:25,19,25,0:23,25,20,0:25,-,-,-,サントリーサンバーズ,15,L,佐別當 賢治,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,12,0,66.7
Men,2010_2011,347,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2011/1/23,-,大阪市中央体育館,2050,13:05,14:50,1:45,-,印藤　智一,冨田　博一,宮階　和世,東レアローズ,サントリーサンバーズ,3,1,25,17,0:23,25,18,0:25,19,25,0:23,25,20,0:25,-,-,-,サントリーサンバーズ,18,-,武市 康,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2010_2011,347,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2011/1/23,-,大阪市中央体育館,2050,13:05,14:50,1:45,-,印藤　智一,冨田　博一,宮階　和世,東レアローズ,サントリーサンバーズ,3,1,25,17,0:23,25,18,0:25,19,25,0:23,25,20,0:25,-,-,-,サントリーサンバーズ,19,-,栗山 雅史,2,□,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25,0,0,0,-
Men,2010_2011,347,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2011/1/23,-,大阪市中央体育館,2050,13:05,14:50,1:45,-,印藤　智一,冨田　博一,宮階　和世,東レアローズ,サントリーサンバーズ,3,1,25,17,0:23,25,18,0:25,19,25,0:23,25,20,0:25,-,-,-,サントリーサンバーズ,20,-,米山 達也,3,-,□,□,□,-,5,3,0,60,1,1,1,0,100,0,-,4,1,0,1,26.2,7,5,0,71.4
Men,2010_2011,348,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2011/1/23,-,堺市金岡公園体育館,2000,13:00,15:02,2:02,-,村中　伸,山本　和良,東　勝彦,堺ブレイザーズ,JTサンダーズ,3,1,25,23,0:24,26,24,0:29,29,31,0:32,25,22,0:28,-,-,-,堺ブレイザーズ,1,-,松本 慶彦,4,■,■,■,■,-,10,4,0,40,1,0,0,0,-,3,0.75,12,0,0,5,10.4,1,1,0,100
Men,2010_2011,348,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2011/1/23,-,堺市金岡公園体育館,2000,13:00,15:02,2:02,-,村中　伸,山本　和良,東　勝彦,堺ブレイザーズ,JTサンダーズ,3,1,25,23,0:24,26,24,0:29,29,31,0:32,25,22,0:28,-,-,-,堺ブレイザーズ,2,L,井上 裕介,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,8,0,61.5
Men,2010_2011,348,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2011/1/23,-,堺市金岡公園体育館,2000,13:00,15:02,2:02,-,村中　伸,山本　和良,東　勝彦,堺ブレイザーズ,JTサンダーズ,3,1,25,23,0:24,26,24,0:29,29,31,0:32,25,22,0:28,-,-,-,堺ブレイザーズ,3,-,石島 雄介,4,■,■,■,■,-,29,15,2,51.7,3.75,6,2,0,33.3,3,0.75,20,3,6,5,18.3,14,6,0,42.9
Men,2010_2011,348,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2011/1/23,-,堺市金岡公園体育館,2000,13:00,15:02,2:02,-,村中　伸,山本　和良,東　勝彦,堺ブレイザーズ,JTサンダーズ,3,1,25,23,0:24,26,24,0:29,29,31,0:32,25,22,0:28,-,-,-,堺ブレイザーズ,4,-,北島 武(C),4,■,■,■,■,-,31,12,0,38.7,3,4,2,0,50,1,0.25,18,1,2,5,11.4,55,30,0,54.5
Men,2010_2011,348,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2011/1/23,-,堺市金岡公園体育館,2000,13:00,15:02,2:02,-,村中　伸,山本　和良,東　勝彦,堺ブレイザーズ,JTサンダーズ,3,1,25,23,0:24,26,24,0:29,29,31,0:32,25,22,0:28,-,-,-,堺ブレイザーズ,5,-,内藤 和也,4,□,□,□,□,-,0,0,0,-,-,0,0,0,-,0,-,5,0,1,2,10,0,0,0,-
Men,2010_2011,348,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2011/1/23,-,堺市金岡公園体育館,2000,13:00,15:02,2:02,-,村中　伸,山本　和良,東　勝彦,堺ブレイザーズ,JTサンダーズ,3,1,25,23,0:24,26,24,0:29,29,31,0:32,25,22,0:28,-,-,-,堺ブレイザーズ,7,-,エムブレイ・エンダキ,4,■,■,■,■,-,43,23,5,53.5,5.75,18,10,3,55.6,1,0.25,21,3,5,9,23.1,0,0,0,-
Men,2010_2011,348,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2011/1/23,-,堺市金岡公園体育館,2000,13:00,15:02,2:02,-,村中　伸,山本　和良,東　勝彦,堺ブレイザーズ,JTサンダーズ,3,1,25,23,0:24,26,24,0:29,29,31,0:32,25,22,0:28,-,-,-,堺ブレイザーズ,8,-,金井 修也,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2010_2011,348,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2011/1/23,-,堺市金岡公園体育館,2000,13:00,15:02,2:02,-,村中　伸,山本　和良,東　勝彦,堺ブレイザーズ,JTサンダーズ,3,1,25,23,0:24,26,24,0:29,29,31,0:32,25,22,0:28,-,-,-,堺ブレイザーズ,9,-,名田 篤史,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2010_2011,348,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2011/1/23,-,堺市金岡公園体育館,2000,13:00,15:02,2:02,-,村中　伸,山本　和良,東　勝彦,堺ブレイザーズ,JTサンダーズ,3,1,25,23,0:24,26,24,0:29,29,31,0:32,25,22,0:28,-,-,-,堺ブレイザーズ,10,-,木内 学,2,□,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0,0,-
Men,2010_2011,348,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2011/1/23,-,堺市金岡公園体育館,2000,13:00,15:02,2:02,-,村中　伸,山本　和良,東　勝彦,堺ブレイザーズ,JTサンダーズ,3,1,25,23,0:24,26,24,0:29,29,31,0:32,25,22,0:28,-,-,-,堺ブレイザーズ,12,-,横田 一義,4,■,■,■,■,-,7,6,1,85.7,1.5,0,0,0,-,5,1.25,10,0,1,4,10,3,1,0,33.3
Men,2010_2011,348,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2011/1/23,-,堺市金岡公園体育館,2000,13:00,15:02,2:02,-,村中　伸,山本　和良,東　勝彦,堺ブレイザーズ,JTサンダーズ,3,1,25,23,0:24,26,24,0:29,29,31,0:32,25,22,0:28,-,-,-,堺ブレイザーズ,14,L,坂梨 朋彦,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2010_2011,348,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2011/1/23,-,堺市金岡公園体育館,2000,13:00,15:02,2:02,-,村中　伸,山本　和良,東　勝彦,堺ブレイザーズ,JTサンダーズ,3,1,25,23,0:24,26,24,0:29,29,31,0:32,25,22,0:28,-,-,-,堺ブレイザーズ,16,-,西尾 太作,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2010_2011,348,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2011/1/23,-,堺市金岡公園体育館,2000,13:00,15:02,2:02,-,村中　伸,山本　和良,東　勝彦,堺ブレイザーズ,JTサンダーズ,3,1,25,23,0:24,26,24,0:29,29,31,0:32,25,22,0:28,-,-,-,堺ブレイザーズ,18,-,大道 大輔,4,□,□,□,□,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2010_2011,348,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2011/1/23,-,堺市金岡公園体育館,2000,13:00,15:02,2:02,-,村中　伸,山本　和良,東　勝彦,堺ブレイザーズ,JTサンダーズ,3,1,25,23,0:24,26,24,0:29,29,31,0:32,25,22,0:28,-,-,-,堺ブレイザーズ,19,-,今村 駿,4,■,■,■,■,-,0,0,0,-,-,0,0,0,-,0,-,16,2,1,5,19.1,0,0,0,-
Men,2010_2011,348,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2011/1/23,-,堺市金岡公園体育館,2000,13:00,15:02,2:02,-,村中　伸,山本　和良,東　勝彦,堺ブレイザーズ,JTサンダーズ,1,3,23,25,0:24,24,26,0:29,31,29,0:32,22,25,0:28,-,-,-,JTサンダーズ,1,-,宮下 雅寛,3,-,■,■,■,-,10,6,0,60,2,0,0,0,-,1,0.33,13,1,1,5,15.8,0,0,0,-
Men,2010_2011,348,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2011/1/23,-,堺市金岡公園体育館,2000,13:00,15:02,2:02,-,村中　伸,山本　和良,東　勝彦,堺ブレイザーズ,JTサンダーズ,1,3,23,25,0:24,24,26,0:29,31,29,0:32,22,25,0:28,-,-,-,JTサンダーズ,2,-,町野 仁志,1,■,-,-,-,-,3,0,2,0,-,0,0,0,-,0,-,4,0,0,3,18.8,2,1,0,50
Men,2010_2011,348,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2011/1/23,-,堺市金岡公園体育館,2000,13:00,15:02,2:02,-,村中　伸,山本　和良,東　勝彦,堺ブレイザーズ,JTサンダーズ,1,3,23,25,0:24,24,26,0:29,31,29,0:32,22,25,0:28,-,-,-,JTサンダーズ,3,L,酒井 大祐,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,13,0,54.2
Men,2010_2011,348,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2011/1/23,-,堺市金岡公園体育館,2000,13:00,15:02,2:02,-,村中　伸,山本　和良,東　勝彦,堺ブレイザーズ,JTサンダーズ,1,3,23,25,0:24,24,26,0:29,31,29,0:32,22,25,0:28,-,-,-,JTサンダーズ,5,-,神田 聖馬,3,-,□,□,□,-,0,0,0,-,-,0,0,0,-,0,-,6,1,1,4,33.3,0,0,0,-
Men,2010_2011,348,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2011/1/23,-,堺市金岡公園体育館,2000,13:00,15:02,2:02,-,村中　伸,山本　和良,東　勝彦,堺ブレイザーズ,JTサンダーズ,1,3,23,25,0:24,24,26,0:29,31,29,0:32,22,25,0:28,-,-,-,JTサンダーズ,6,-,徳元 幸人(C),2,-,-,□,■,-,6,4,0,66.7,2,0,0,0,-,0,-,11,0,0,4,9.1,22,13,0,59.1
Men,2010_2011,348,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2011/1/23,-,堺市金岡公園体育館,2000,13:00,15:02,2:02,-,村中　伸,山本　和良,東　勝彦,堺ブレイザーズ,JTサンダーズ,1,3,23,25,0:24,24,26,0:29,31,29,0:32,22,25,0:28,-,-,-,JTサンダーズ,9,-,甲斐 祐之,4,■,■,■,■,-,19,9,0,47.4,2.25,0,0,0,-,4,1,12,0,3,4,8.3,12,7,0,58.3
Men,2010_2011,348,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2011/1/23,-,堺市金岡公園体育館,2000,13:00,15:02,2:02,-,村中　伸,山本　和良,東　勝彦,堺ブレイザーズ,JTサンダーズ,1,3,23,25,0:24,24,26,0:29,31,29,0:32,22,25,0:28,-,-,-,JTサンダーズ,11,-,エルナルド・ゴメス,4,■,■,■,■,-,56,34,2,60.7,8.5,23,13,2,56.5,3,0.75,17,2,5,4,15.3,0,0,0,-
Men,2010_2011,348,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2011/1/23,-,堺市金岡公園体育館,2000,13:00,15:02,2:02,-,村中　伸,山本　和良,東　勝彦,堺ブレイザーズ,JTサンダーズ,1,3,23,25,0:24,24,26,0:29,31,29,0:32,22,25,0:28,-,-,-,JTサンダーズ,13,-,國近 公太,3,■,■,■,-,-,11,3,0,27.3,1,1,1,0,100,0,-,11,0,2,3,6.8,24,8,0,33.3
Men,2010_2011,348,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2011/1/23,-,堺市金岡公園体育館,2000,13:00,15:02,2:02,-,村中　伸,山本　和良,東　勝彦,堺ブレイザーズ,JTサンダーズ,1,3,23,25,0:24,24,26,0:29,31,29,0:32,22,25,0:28,-,-,-,JTサンダーズ,14,-,田村 裕之,4,■,■,■,■,-,6,2,0,33.3,0.5,0,0,0,-,1,0.25,15,0,2,8,13.3,0,0,0,-
Men,2010_2011,348,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2011/1/23,-,堺市金岡公園体育館,2000,13:00,15:02,2:02,-,村中　伸,山本　和良,東　勝彦,堺ブレイザーズ,JTサンダーズ,1,3,23,25,0:24,24,26,0:29,31,29,0:32,22,25,0:28,-,-,-,JTサンダーズ,15,-,菅 直哉,4,■,■,■,■,-,1,1,0,100,0.25,0,0,0,-,2,0.5,12,0,0,2,4.2,1,0,0,0
Men,2010_2011,348,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2011/1/23,-,堺市金岡公園体育館,2000,13:00,15:02,2:02,-,村中　伸,山本　和良,東　勝彦,堺ブレイザーズ,JTサンダーズ,1,3,23,25,0:24,24,26,0:29,31,29,0:32,22,25,0:28,-,-,-,JTサンダーズ,16,-,塚崎 祐平,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2010_2011,348,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2011/1/23,-,堺市金岡公園体育館,2000,13:00,15:02,2:02,-,村中　伸,山本　和良,東　勝彦,堺ブレイザーズ,JTサンダーズ,1,3,23,25,0:24,24,26,0:29,31,29,0:32,22,25,0:28,-,-,-,JTサンダーズ,17,-,深津 旭弘,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2010_2011,348,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2011/1/23,-,堺市金岡公園体育館,2000,13:00,15:02,2:02,-,村中　伸,山本　和良,東　勝彦,堺ブレイザーズ,JTサンダーズ,1,3,23,25,0:24,24,26,0:29,31,29,0:32,22,25,0:28,-,-,-,JTサンダーズ,18,-,石橋 健,1,-,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2010_2011,348,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2011/1/23,-,堺市金岡公園体育館,2000,13:00,15:02,2:02,-,村中　伸,山本　和良,東　勝彦,堺ブレイザーズ,JTサンダーズ,1,3,23,25,0:24,24,26,0:29,31,29,0:32,22,25,0:28,-,-,-,JTサンダーズ,21,L,大上 正裕,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2010_2011,349,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2011/1/29,-,墨田区総合体育館,1874,14:00,15:57,1:57,-,印藤　智一,高橋　弘二,四本松　善成,サントリーサンバーズ,FC東京,3,1,25,23,0:25,27,25,0:29,24,26,0:26,25,22,0:28,-,-,-,サントリーサンバーズ,1,-,山村 宏太,4,□,□,□,■,-,3,2,0,66.7,0.5,0,0,0,-,2,0.5,12,2,0,2,17.5,0,0,0,-
Men,2010_2011,349,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2011/1/29,-,墨田区総合体育館,1874,14:00,15:57,1:57,-,印藤　智一,高橋　弘二,四本松　善成,サントリーサンバーズ,FC東京,3,1,25,23,0:25,27,25,0:29,24,26,0:26,25,22,0:28,-,-,-,サントリーサンバーズ,2,-,鈴木 寛史,4,■,■,■,■,-,16,11,0,68.8,2.75,0,0,0,-,6,1.5,9,1,4,2,14.4,0,0,0,-
Men,2010_2011,349,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2011/1/29,-,墨田区総合体育館,1874,14:00,15:57,1:57,-,印藤　智一,高橋　弘二,四本松　善成,サントリーサンバーズ,FC東京,3,1,25,23,0:25,27,25,0:29,24,26,0:26,25,22,0:28,-,-,-,サントリーサンバーズ,5,-,柴小屋 康行,3,-,□,■,■,-,23,10,1,43.5,3.33,5,3,1,60,3,1,9,1,1,1,11.7,10,4,0,40
Men,2010_2011,349,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2011/1/29,-,墨田区総合体育館,1874,14:00,15:57,1:57,-,印藤　智一,高橋　弘二,四本松　善成,サントリーサンバーズ,FC東京,3,1,25,23,0:25,27,25,0:29,24,26,0:26,25,22,0:28,-,-,-,サントリーサンバーズ,6,-,岡本 祥吾,4,■,■,■,■,-,2,1,0,50,0.25,0,0,0,-,1,0.25,15,0,1,2,3.3,0,0,0,-
Men,2010_2011,349,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2011/1/29,-,墨田区総合体育館,1874,14:00,15:57,1:57,-,印藤　智一,高橋　弘二,四本松　善成,サントリーサンバーズ,FC東京,3,1,25,23,0:25,27,25,0:29,24,26,0:26,25,22,0:28,-,-,-,サントリーサンバーズ,8,-,金子 隆行(C),2,-,□,-,□,-,4,1,0,25,0.5,0,0,0,-,0,-,1,0,1,0,0,5,4,0,80
Men,2010_2011,349,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2011/1/29,-,墨田区総合体育館,1874,14:00,15:57,1:57,-,印藤　智一,高橋　弘二,四本松　善成,サントリーサンバーズ,FC東京,3,1,25,23,0:25,27,25,0:29,24,26,0:26,25,22,0:28,-,-,-,サントリーサンバーズ,9,-,ロペス・テオ,4,■,■,■,■,-,40,13,1,32.5,3.25,14,4,0,28.6,3,0.75,19,1,4,7,13.4,0,0,0,-
Men,2010_2011,349,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2011/1/29,-,墨田区総合体育館,1874,14:00,15:57,1:57,-,印藤　智一,高橋　弘二,四本松　善成,サントリーサンバーズ,FC東京,3,1,25,23,0:25,27,25,0:29,24,26,0:26,25,22,0:28,-,-,-,サントリーサンバーズ,10,-,冨士田 裕大,3,□,□,■,-,-,2,0,1,0,-,0,0,0,-,0,-,7,0,0,1,3.6,1,1,0,100
Men,2010_2011,349,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2011/1/29,-,墨田区総合体育館,1874,14:00,15:57,1:57,-,印藤　智一,高橋　弘二,四本松　善成,サントリーサンバーズ,FC東京,3,1,25,23,0:25,27,25,0:29,24,26,0:26,25,22,0:28,-,-,-,サントリーサンバーズ,11,L,津曲 勝利,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,8,0,57.1
Men,2010_2011,349,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2011/1/29,-,墨田区総合体育館,1874,14:00,15:57,1:57,-,印藤　智一,高橋　弘二,四本松　善成,サントリーサンバーズ,FC東京,3,1,25,23,0:25,27,25,0:29,24,26,0:26,25,22,0:28,-,-,-,サントリーサンバーズ,12,-,柴田 恭平,3,■,■,-,□,-,7,2,1,28.6,0.67,2,0,1,0,0,-,5,0,0,3,15,5,2,0,40
