M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Women,2011_2012,840,Ｖ・チャレンジリーグ女子 2011/12   レギュラーラウンド,1/15/2012,-,柏市中央体育館,600,0.5,0.552777778,0.052777778,-,澤　達大,花野井　茂,藤崎　英珠芳,大野石油広島オイラーズ,埼玉上尾メディックス,3,0,27,25,0.019444444,25,19,0.015277778,25,15,0.013888889,-,-,-,-,-,-,埼玉上尾メディックス,97,48,5,49.5,16,10,5,0,50,13,4.33,75,3,7,18,9.5,56,35,0,62.5
Women,2011_2012,841,Ｖ・チャレンジリーグ女子 2011/12   レギュラーラウンド,1/15/2012,-,柏市中央体育館,700,0.583333333,0.66875,0.085416667,-,浅井　唯由,稲岡　輝彦,山崎　麻世,健祥会レッドハーツ,柏エンゼルクロス,2,3,26,24,0.017361111,20,25,0.015972222,23,25,0.018055556,25,20,0.015277778,12,15,0.010416667,健祥会レッドハーツ,195,67,10,34.4,13.4,1,1,0,100,5,1,107,11,5,24,14.8,101,70,0,69.3
Women,2011_2012,841,Ｖ・チャレンジリーグ女子 2011/12   レギュラーラウンド,1/15/2012,-,柏市中央体育館,700,0.583333333,0.66875,0.085416667,-,浅井　唯由,稲岡　輝彦,山崎　麻世,健祥会レッドハーツ,柏エンゼルクロス,3,2,24,26,0.017361111,25,20,0.015972222,25,23,0.018055556,20,25,0.015277778,15,12,0.010416667,柏エンゼルクロス,189,72,16,38.1,14.4,6,1,1,16.7,11,2.2,108,7,5,26,11.6,97,67,0,69.1
Women,2011_2012,842,Ｖ・チャレンジリーグ女子 2011/12   レギュラーラウンド,1/15/2012,-,松任総合運動公園体育館,372,0.5,0.554166667,0.054166667,-,紙井ひとみ,奥野　俊雄,内藤　正康,仙台ベルフィーユ,GSS東京サンビームズ,3,0,25,20,0.017361111,25,13,0.015972222,25,17,0.016666667,-,-,-,-,-,-,仙台ベルフィーユ,101,44,5,43.6,14.67,2,0,0,0,5,1.67,71,7,4,21,15.6,43,34,0,79.1
Women,2011_2012,842,Ｖ・チャレンジリーグ女子 2011/12   レギュラーラウンド,1/15/2012,-,松任総合運動公園体育館,372,0.5,0.554166667,0.054166667,-,紙井ひとみ,奥野　俊雄,内藤　正康,仙台ベルフィーユ,GSS東京サンビームズ,0,3,20,25,0.017361111,13,25,0.015972222,17,25,0.016666667,-,-,-,-,-,-,GSS東京サンビームズ,101,32,10,31.7,10.67,1,1,0,100,1,0.33,51,3,6,8,9.4,69,40,0,58
Women,2011_2012,843,Ｖ・チャレンジリーグ女子 2011/12   レギュラーラウンド,1/15/2012,-,松任総合運動公園体育館,708,0.583333333,0.645138889,0.061805556,-,有乗　正志,松谷　俊宏,宮坂　絵理子,PFUブルーキャッツ石川かほく,KUROBEアクアフェアリーズ,3,0,25,20,0.01875,25,22,0.017361111,25,23,0.021527778,-,-,-,-,-,-,PFUブルーキャッツ石川かほく,140,54,8,38.6,18,18,2,2,11.1,3,1,73,3,5,13,8,66,50,0,75.8
Women,2011_2012,843,Ｖ・チャレンジリーグ女子 2011/12   レギュラーラウンド,1/15/2012,-,松任総合運動公園体育館,708,0.583333333,0.645138889,0.061805556,-,有乗　正志,松谷　俊宏,宮坂　絵理子,PFUブルーキャッツ石川かほく,KUROBEアクアフェアリーズ,0,3,20,25,0.01875,22,25,0.017361111,23,25,0.021527778,-,-,-,-,-,-,KUROBEアクアフェアリーズ,135,41,8,30.4,13.67,8,1,1,12.5,5,1.67,67,2,1,14,7.6,67,52,0,77.6
Women,2011_2012,844,Ｖ・チャレンジリーグ女子 2011/12   レギュラーラウンド,1/15/2012,-,大東市立市民体育館,450,0.5,0.572916667,0.072916667,-,須藤　義宏,新道　哲郎,永江　雅之,Befcoビービースターズ,フォレストリーヴズ熊本,1,3,25,16,0.015277778,23,25,0.017361111,26,28,0.01875,22,25,0.015277778,-,-,-,Befcoビービースターズ,163,58,8,35.6,14.5,9,3,0,33.3,7,1.75,97,5,13,29,11.8,86,54,0,62.8
Women,2011_2012,844,Ｖ・チャレンジリーグ女子 2011/12   レギュラーラウンド,1/15/2012,-,大東市立市民体育館,450,0.5,0.572916667,0.072916667,-,須藤　義宏,新道　哲郎,永江　雅之,Befcoビービースターズ,フォレストリーヴズ熊本,3,1,16,25,0.015277778,25,23,0.017361111,28,26,0.01875,25,22,0.015277778,-,-,-,フォレストリーヴズ熊本,162,53,11,32.7,13.25,14,4,2,28.6,9,2.25,93,6,5,28,13.1,83,50,0,60.2
Women,2011_2012,845,Ｖ・チャレンジリーグ女子 2011/12   レギュラーラウンド,1/15/2012,-,大東市立市民体育館,500,0.604166667,0.654166667,0.05,-,横山　寿一,吉岡　奈々,香月　愛,三洋電機レッドソア,日立リヴァーレ,0,3,19,25,0.015277778,19,25,0.015277778,23,25,0.015277778,-,-,-,-,-,-,三洋電機レッドソア,118,38,12,32.2,12.67,20,1,8,5,2,0.67,62,6,2,11,12.2,66,34,0,51.5
Women,2011_2012,845,Ｖ・チャレンジリーグ女子 2011/12   レギュラーラウンド,1/15/2012,-,大東市立市民体育館,500,0.604166667,0.654166667,0.05,-,横山　寿一,吉岡　奈々,香月　愛,三洋電機レッドソア,日立リヴァーレ,3,0,25,19,0.015277778,25,19,0.015277778,25,23,0.015277778,-,-,-,-,-,-,日立リヴァーレ,102,48,5,47.1,16,12,6,0,50,8,2.67,73,4,5,30,15.2,60,43,0,71.7
Women,2011_2012,846,Ｖ・チャレンジリーグ女子 2011/12   レギュラーラウンド,1/21/2012,-,鳥屋野総合体育館,800,0.458333333,0.503472222,0.045138889,-,野村　孝一,上村　君男,今井　尚文,日立リヴァーレ,健祥会レッドハーツ,3,0,25,20,0.014583333,25,11,0.013194444,25,11,0.013194444,-,-,-,-,-,-,日立リヴァーレ,84,44,3,52.4,14.67,14,5,2,35.7,14,4.67,73,6,2,28,16.7,43,25,0,58.1
Women,2011_2012,846,Ｖ・チャレンジリーグ女子 2011/12   レギュラーラウンド,1/21/2012,-,鳥屋野総合体育館,800,0.458333333,0.503472222,0.045138889,-,野村　孝一,上村　君男,今井　尚文,日立リヴァーレ,健祥会レッドハーツ,0,3,20,25,0.014583333,11,25,0.013194444,11,25,0.013194444,-,-,-,-,-,-,健祥会レッドハーツ,98,30,8,30.6,10,1,0,0,0,3,1,44,1,1,17,11.5,69,37,0,53.6
Women,2011_2012,847,Ｖ・チャレンジリーグ女子 2011/12   レギュラーラウンド,1/21/2012,-,鳥屋野総合体育館,700,0.541666667,0.592361111,0.050694444,-,中島　俊昌,赤川　孝義,鷲尾　正吾,PFUブルーキャッツ石川かほく,柏エンゼルクロス,3,0,25,20,0.015972222,25,13,0.013194444,26,24,0.017361111,-,-,-,-,-,-,PFUブルーキャッツ石川かほく,119,54,9,45.4,18,7,3,1,42.9,5,1.67,75,2,4,24,10.1,55,41,0,74.5
Women,2011_2012,847,Ｖ・チャレンジリーグ女子 2011/12   レギュラーラウンド,1/21/2012,-,鳥屋野総合体育館,700,0.541666667,0.592361111,0.050694444,-,中島　俊昌,赤川　孝義,鷲尾　正吾,PFUブルーキャッツ石川かほく,柏エンゼルクロス,0,3,20,25,0.015972222,13,25,0.013194444,24,26,0.017361111,-,-,-,-,-,-,柏エンゼルクロス,114,29,8,25.4,9.67,3,0,0,0,10,3.33,58,0,3,14,6,71,45,0,63.4
Women,2011_2012,848,Ｖ・チャレンジリーグ女子 2011/12   レギュラーラウンド,1/21/2012,-,鳥屋野総合体育館,1000,0.625,0.684722222,0.059722222,-,中山　健,池上　宗継,今井　尚文,Befcoビービースターズ,GSS東京サンビームズ,3,0,25,14,0.013888889,25,18,0.016666667,32,30,0.025,-,-,-,-,-,-,Befcoビービースターズ,124,46,11,37.1,15.33,12,3,3,25,9,3,81,7,6,31,17.5,58,33,0,56.9
Women,2011_2012,848,Ｖ・チャレンジリーグ女子 2011/12   レギュラーラウンド,1/21/2012,-,鳥屋野総合体育館,1000,0.625,0.684722222,0.059722222,-,中山　健,池上　宗継,今井　尚文,Befcoビービースターズ,GSS東京サンビームズ,0,3,14,25,0.013888889,18,25,0.016666667,30,32,0.025,-,-,-,-,-,-,GSS東京サンビームズ,129,35,10,27.1,11.67,2,1,0,50,2,0.67,63,4,4,22,14.1,71,37,0,52.1
Women,2011_2012,849,Ｖ・チャレンジリーグ女子 2011/12   レギュラーラウンド,1/21/2012,-,猫田記念体育館,300,0.458333333,0.508333333,0.05,-,種元　桂子,荒谷　和繁,高橋　順久,フォレストリーヴズ熊本,KUROBEアクアフェアリーズ,0,3,15,25,0.014583333,14,25,0.015277778,16,25,0.015972222,-,-,-,-,-,-,フォレストリーヴズ熊本,135,27,9,20,9,6,1,2,16.7,3,1,47,2,3,12,9.8,67,32,0,47.8
