M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,N,L,Name,出場セット,出場セット1,出場セット2,出場セット3,出場セット4,出場セット5,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,2011_2012,750,Ｖ・チャレンジリーグ男子 2011/12   レギュラーラウンド,2/4/2012,-,AGU(愛知学院大)スポーツセンター,230,0.541666667,0.621527778,0.079861111,-,明井　寿枝,首藤　隆宏,立川　結衣,トヨタ自動車サンホークス,東京トヨペットグリーンスパークル,3,2,25,19,0.015277778,25,16,0.013888889,25,27,0.017361111,23,25,0.017361111,15,12,0.007638889,トヨタ自動車サンホークス,2,-,大野 晃義,1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0,0,0,0,-
Men,2011_2012,750,Ｖ・チャレンジリーグ男子 2011/12   レギュラーラウンド,2/4/2012,-,AGU(愛知学院大)スポーツセンター,230,0.541666667,0.621527778,0.079861111,-,明井　寿枝,首藤　隆宏,立川　結衣,トヨタ自動車サンホークス,東京トヨペットグリーンスパークル,3,2,25,19,0.015277778,25,16,0.013888889,25,27,0.017361111,23,25,0.017361111,15,12,0.007638889,トヨタ自動車サンホークス,3,-,石田 裕矢,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2011_2012,750,Ｖ・チャレンジリーグ男子 2011/12   レギュラーラウンド,2/4/2012,-,AGU(愛知学院大)スポーツセンター,230,0.541666667,0.621527778,0.079861111,-,明井　寿枝,首藤　隆宏,立川　結衣,トヨタ自動車サンホークス,東京トヨペットグリーンスパークル,3,2,25,19,0.015277778,25,16,0.013888889,25,27,0.017361111,23,25,0.017361111,15,12,0.007638889,トヨタ自動車サンホークス,4,-,渡邉 敬太,5,■,■,■,■,■,32,16,3,50,3.2,7,3,2,42.9,0,-,14,0,1,8,14.3,17,11,0,64.7
Men,2011_2012,750,Ｖ・チャレンジリーグ男子 2011/12   レギュラーラウンド,2/4/2012,-,AGU(愛知学院大)スポーツセンター,230,0.541666667,0.621527778,0.079861111,-,明井　寿枝,首藤　隆宏,立川　結衣,トヨタ自動車サンホークス,東京トヨペットグリーンスパークル,3,2,25,19,0.015277778,25,16,0.013888889,25,27,0.017361111,23,25,0.017361111,15,12,0.007638889,トヨタ自動車サンホークス,5,-,川北 陽介,5,■,■,■,■,■,13,3,1,23.1,0.6,0,0,0,-,3,0.6,14,0,0,6,10.7,1,1,0,100
Men,2011_2012,750,Ｖ・チャレンジリーグ男子 2011/12   レギュラーラウンド,2/4/2012,-,AGU(愛知学院大)スポーツセンター,230,0.541666667,0.621527778,0.079861111,-,明井　寿枝,首藤　隆宏,立川　結衣,トヨタ自動車サンホークス,東京トヨペットグリーンスパークル,3,2,25,19,0.015277778,25,16,0.013888889,25,27,0.017361111,23,25,0.017361111,15,12,0.007638889,トヨタ自動車サンホークス,6,-,徳尾 直哉,5,■,■,■,■,■,42,20,3,47.6,4,15,7,2,46.7,2,0.4,20,3,1,10,25.5,7,5,0,71.4
Men,2011_2012,750,Ｖ・チャレンジリーグ男子 2011/12   レギュラーラウンド,2/4/2012,-,AGU(愛知学院大)スポーツセンター,230,0.541666667,0.621527778,0.079861111,-,明井　寿枝,首藤　隆宏,立川　結衣,トヨタ自動車サンホークス,東京トヨペットグリーンスパークル,3,2,25,19,0.015277778,25,16,0.013888889,25,27,0.017361111,23,25,0.017361111,15,12,0.007638889,トヨタ自動車サンホークス,8,-,山本 一総,1,-,-,-,□,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0,0,0,0,-
Men,2011_2012,750,Ｖ・チャレンジリーグ男子 2011/12   レギュラーラウンド,2/4/2012,-,AGU(愛知学院大)スポーツセンター,230,0.541666667,0.621527778,0.079861111,-,明井　寿枝,首藤　隆宏,立川　結衣,トヨタ自動車サンホークス,東京トヨペットグリーンスパークル,3,2,25,19,0.015277778,25,16,0.013888889,25,27,0.017361111,23,25,0.017361111,15,12,0.007638889,トヨタ自動車サンホークス,12,-,大隈 慎也,5,■,■,■,■,■,1,1,0,100,0.2,0,0,0,-,0,-,25,3,0,9,18.6,0,0,0,-
Men,2011_2012,750,Ｖ・チャレンジリーグ男子 2011/12   レギュラーラウンド,2/4/2012,-,AGU(愛知学院大)スポーツセンター,230,0.541666667,0.621527778,0.079861111,-,明井　寿枝,首藤　隆宏,立川　結衣,トヨタ自動車サンホークス,東京トヨペットグリーンスパークル,3,2,25,19,0.015277778,25,16,0.013888889,25,27,0.017361111,23,25,0.017361111,15,12,0.007638889,トヨタ自動車サンホークス,14,-,二宮 弘樹,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2011_2012,750,Ｖ・チャレンジリーグ男子 2011/12   レギュラーラウンド,2/4/2012,-,AGU(愛知学院大)スポーツセンター,230,0.541666667,0.621527778,0.079861111,-,明井　寿枝,首藤　隆宏,立川　結衣,トヨタ自動車サンホークス,東京トヨペットグリーンスパークル,3,2,25,19,0.015277778,25,16,0.013888889,25,27,0.017361111,23,25,0.017361111,15,12,0.007638889,トヨタ自動車サンホークス,15,L,木村 友宣,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,53,33,0,62.3
Men,2011_2012,750,Ｖ・チャレンジリーグ男子 2011/12   レギュラーラウンド,2/4/2012,-,AGU(愛知学院大)スポーツセンター,230,0.541666667,0.621527778,0.079861111,-,明井　寿枝,首藤　隆宏,立川　結衣,トヨタ自動車サンホークス,東京トヨペットグリーンスパークル,3,2,25,19,0.015277778,25,16,0.013888889,25,27,0.017361111,23,25,0.017361111,15,12,0.007638889,トヨタ自動車サンホークス,16,-,大泊 進祐,5,■,■,■,■,■,6,5,0,83.3,1,0,0,0,-,5,1,16,0,1,9,14.1,2,1,0,50
Men,2011_2012,750,Ｖ・チャレンジリーグ男子 2011/12   レギュラーラウンド,2/4/2012,-,AGU(愛知学院大)スポーツセンター,230,0.541666667,0.621527778,0.079861111,-,明井　寿枝,首藤　隆宏,立川　結衣,トヨタ自動車サンホークス,東京トヨペットグリーンスパークル,2,3,19,25,0.015277778,16,25,0.013888889,27,25,0.017361111,25,23,0.017361111,12,15,0.007638889,東京トヨペットグリーンスパークル,1,-,伊藤 優介(C),5,■,■,■,■,■,29,12,1,41.4,2.4,0,0,0,-,6,1.2,13,0,3,6,11.5,9,3,0,33.3
Men,2011_2012,750,Ｖ・チャレンジリーグ男子 2011/12   レギュラーラウンド,2/4/2012,-,AGU(愛知学院大)スポーツセンター,230,0.541666667,0.621527778,0.079861111,-,明井　寿枝,首藤　隆宏,立川　結衣,トヨタ自動車サンホークス,東京トヨペットグリーンスパークル,2,3,19,25,0.015277778,16,25,0.013888889,27,25,0.017361111,25,23,0.017361111,12,15,0.007638889,東京トヨペットグリーンスパークル,2,L,早川 紘司,2,●,●,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,2,0,28.6
Men,2011_2012,750,Ｖ・チャレンジリーグ男子 2011/12   レギュラーラウンド,2/4/2012,-,AGU(愛知学院大)スポーツセンター,230,0.541666667,0.621527778,0.079861111,-,明井　寿枝,首藤　隆宏,立川　結衣,トヨタ自動車サンホークス,東京トヨペットグリーンスパークル,2,3,19,25,0.015277778,16,25,0.013888889,27,25,0.017361111,25,23,0.017361111,12,15,0.007638889,東京トヨペットグリーンスパークル,3,-,馬場 裕峰,5,■,■,■,■,■,21,2,2,9.5,0.4,1,0,0,0,1,0.2,13,0,3,4,7.7,27,14,0,51.9
Men,2011_2012,750,Ｖ・チャレンジリーグ男子 2011/12   レギュラーラウンド,2/4/2012,-,AGU(愛知学院大)スポーツセンター,230,0.541666667,0.621527778,0.079861111,-,明井　寿枝,首藤　隆宏,立川　結衣,トヨタ自動車サンホークス,東京トヨペットグリーンスパークル,2,3,19,25,0.015277778,16,25,0.013888889,27,25,0.017361111,25,23,0.017361111,12,15,0.007638889,東京トヨペットグリーンスパークル,4,L,中沢 敏浩,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,37,19,0,51.4
Men,2011_2012,750,Ｖ・チャレンジリーグ男子 2011/12   レギュラーラウンド,2/4/2012,-,AGU(愛知学院大)スポーツセンター,230,0.541666667,0.621527778,0.079861111,-,明井　寿枝,首藤　隆宏,立川　結衣,トヨタ自動車サンホークス,東京トヨペットグリーンスパークル,2,3,19,25,0.015277778,16,25,0.013888889,27,25,0.017361111,25,23,0.017361111,12,15,0.007638889,東京トヨペットグリーンスパークル,5,-,浅見 冬樹,2,-,□,■,-,-,2,2,0,100,1,0,0,0,-,0,-,6,0,1,2,8.3,0,0,0,-
Men,2011_2012,750,Ｖ・チャレンジリーグ男子 2011/12   レギュラーラウンド,2/4/2012,-,AGU(愛知学院大)スポーツセンター,230,0.541666667,0.621527778,0.079861111,-,明井　寿枝,首藤　隆宏,立川　結衣,トヨタ自動車サンホークス,東京トヨペットグリーンスパークル,2,3,19,25,0.015277778,16,25,0.013888889,27,25,0.017361111,25,23,0.017361111,12,15,0.007638889,東京トヨペットグリーンスパークル,6,-,大貫 智博,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2011_2012,750,Ｖ・チャレンジリーグ男子 2011/12   レギュラーラウンド,2/4/2012,-,AGU(愛知学院大)スポーツセンター,230,0.541666667,0.621527778,0.079861111,-,明井　寿枝,首藤　隆宏,立川　結衣,トヨタ自動車サンホークス,東京トヨペットグリーンスパークル,2,3,19,25,0.015277778,16,25,0.013888889,27,25,0.017361111,25,23,0.017361111,12,15,0.007638889,東京トヨペットグリーンスパークル,8,-,西片 圭佑,5,□,□,■,■,■,28,16,5,57.1,3.2,4,1,2,25,0,-,14,2,1,4,20,7,1,0,14.3
Men,2011_2012,750,Ｖ・チャレンジリーグ男子 2011/12   レギュラーラウンド,2/4/2012,-,AGU(愛知学院大)スポーツセンター,230,0.541666667,0.621527778,0.079861111,-,明井　寿枝,首藤　隆宏,立川　結衣,トヨタ自動車サンホークス,東京トヨペットグリーンスパークル,2,3,19,25,0.015277778,16,25,0.013888889,27,25,0.017361111,25,23,0.017361111,12,15,0.007638889,東京トヨペットグリーンスパークル,9,-,田中 淳一,4,□,-,□,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,1,0,25
Men,2011_2012,750,Ｖ・チャレンジリーグ男子 2011/12   レギュラーラウンド,2/4/2012,-,AGU(愛知学院大)スポーツセンター,230,0.541666667,0.621527778,0.079861111,-,明井　寿枝,首藤　隆宏,立川　結衣,トヨタ自動車サンホークス,東京トヨペットグリーンスパークル,2,3,19,25,0.015277778,16,25,0.013888889,27,25,0.017361111,25,23,0.017361111,12,15,0.007638889,東京トヨペットグリーンスパークル,10,-,池田 正一,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2011_2012,750,Ｖ・チャレンジリーグ男子 2011/12   レギュラーラウンド,2/4/2012,-,AGU(愛知学院大)スポーツセンター,230,0.541666667,0.621527778,0.079861111,-,明井　寿枝,首藤　隆宏,立川　結衣,トヨタ自動車サンホークス,東京トヨペットグリーンスパークル,2,3,19,25,0.015277778,16,25,0.013888889,27,25,0.017361111,25,23,0.017361111,12,15,0.007638889,東京トヨペットグリーンスパークル,12,-,橋本 和浩,5,■,■,■,■,■,23,12,0,52.2,2.4,0,0,0,-,3,0.6,19,0,0,4,5.3,0,0,0,-
Men,2011_2012,750,Ｖ・チャレンジリーグ男子 2011/12   レギュラーラウンド,2/4/2012,-,AGU(愛知学院大)スポーツセンター,230,0.541666667,0.621527778,0.079861111,-,明井　寿枝,首藤　隆宏,立川　結衣,トヨタ自動車サンホークス,東京トヨペットグリーンスパークル,2,3,19,25,0.015277778,16,25,0.013888889,27,25,0.017361111,25,23,0.017361111,12,15,0.007638889,東京トヨペットグリーンスパークル,13,-,井上 佑馬,4,-,□,■,■,■,17,9,2,52.9,2.25,0,0,0,-,3,0.75,10,1,0,3,15.5,0,0,0,-
Men,2011_2012,750,Ｖ・チャレンジリーグ男子 2011/12   レギュラーラウンド,2/4/2012,-,AGU(愛知学院大)スポーツセンター,230,0.541666667,0.621527778,0.079861111,-,明井　寿枝,首藤　隆宏,立川　結衣,トヨタ自動車サンホークス,東京トヨペットグリーンスパークル,2,3,19,25,0.015277778,16,25,0.013888889,27,25,0.017361111,25,23,0.017361111,12,15,0.007638889,東京トヨペットグリーンスパークル,14,-,田端 久貴,3,■,■,-,-,□,7,1,2,14.3,0.33,0,0,0,-,0,-,4,0,0,1,6.2,2,1,0,50
Men,2011_2012,750,Ｖ・チャレンジリーグ男子 2011/12   レギュラーラウンド,2/4/2012,-,AGU(愛知学院大)スポーツセンター,230,0.541666667,0.621527778,0.079861111,-,明井　寿枝,首藤　隆宏,立川　結衣,トヨタ自動車サンホークス,東京トヨペットグリーンスパークル,2,3,19,25,0.015277778,16,25,0.013888889,27,25,0.017361111,25,23,0.017361111,12,15,0.007638889,東京トヨペットグリーンスパークル,15,-,荒川 崇,4,■,■,-,■,■,0,0,0,-,-,0,0,0,-,0,-,11,1,0,3,14.1,0,0,0,-
Men,2011_2012,750,Ｖ・チャレンジリーグ男子 2011/12   レギュラーラウンド,2/4/2012,-,AGU(愛知学院大)スポーツセンター,230,0.541666667,0.621527778,0.079861111,-,明井　寿枝,首藤　隆宏,立川　結衣,トヨタ自動車サンホークス,東京トヨペットグリーンスパークル,2,3,19,25,0.015277778,16,25,0.013888889,27,25,0.017361111,25,23,0.017361111,12,15,0.007638889,東京トヨペットグリーンスパークル,16,-,松本 敬三,5,■,■,□,□,□,10,1,2,10,0.2,0,0,0,-,0,-,10,0,1,3,7.5,7,3,0,42.9
Men,2011_2012,751,Ｖ・チャレンジリーグ男子 2011/12   レギュラーラウンド,2/4/2012,-,AGU(愛知学院大)スポーツセンター,230,0.645833333,0.711805556,0.065972222,-,村中　伸,黒田　伸浩,田中　栄二,ジェイテクトSTINGS,東京ヴェルディ,3,1,25,20,0.015277778,25,19,0.014583333,18,25,0.015277778,25,21,0.014583333,-,-,-,ジェイテクトSTINGS,1,-,ラウル・マティアス,4,■,■,■,■,-,39,22,4,56.4,5.5,15,7,2,46.7,0,-,18,2,4,4,15.6,0,0,0,-
Men,2011_2012,751,Ｖ・チャレンジリーグ男子 2011/12   レギュラーラウンド,2/4/2012,-,AGU(愛知学院大)スポーツセンター,230,0.645833333,0.711805556,0.065972222,-,村中　伸,黒田　伸浩,田中　栄二,ジェイテクトSTINGS,東京ヴェルディ,3,1,25,20,0.015277778,25,19,0.014583333,18,25,0.015277778,25,21,0.014583333,-,-,-,ジェイテクトSTINGS,2,-,金丸 晃大,4,■,■,■,■,-,12,7,1,58.3,1.75,0,0,0,-,1,0.25,20,1,2,2,6.5,3,0,0,0
Men,2011_2012,751,Ｖ・チャレンジリーグ男子 2011/12   レギュラーラウンド,2/4/2012,-,AGU(愛知学院大)スポーツセンター,230,0.645833333,0.711805556,0.065972222,-,村中　伸,黒田　伸浩,田中　栄二,ジェイテクトSTINGS,東京ヴェルディ,3,1,25,20,0.015277778,25,19,0.014583333,18,25,0.015277778,25,21,0.014583333,-,-,-,ジェイテクトSTINGS,3,-,小野 孝宏,1,-,-,□,-,-,2,0,1,0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2011_2012,751,Ｖ・チャレンジリーグ男子 2011/12   レギュラーラウンド,2/4/2012,-,AGU(愛知学院大)スポーツセンター,230,0.645833333,0.711805556,0.065972222,-,村中　伸,黒田　伸浩,田中　栄二,ジェイテクトSTINGS,東京ヴェルディ,3,1,25,20,0.015277778,25,19,0.014583333,18,25,0.015277778,25,21,0.014583333,-,-,-,ジェイテクトSTINGS,5,-,豊田 昇平,1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2011_2012,751,Ｖ・チャレンジリーグ男子 2011/12   レギュラーラウンド,2/4/2012,-,AGU(愛知学院大)スポーツセンター,230,0.645833333,0.711805556,0.065972222,-,村中　伸,黒田　伸浩,田中　栄二,ジェイテクトSTINGS,東京ヴェルディ,3,1,25,20,0.015277778,25,19,0.014583333,18,25,0.015277778,25,21,0.014583333,-,-,-,ジェイテクトSTINGS,6,-,高橋 慎治,4,■,■,■,■,-,0,0,0,-,-,0,0,0,-,1,0.25,11,0,2,7,15.9,0,0,0,-
Men,2011_2012,751,Ｖ・チャレンジリーグ男子 2011/12   レギュラーラウンド,2/4/2012,-,AGU(愛知学院大)スポーツセンター,230,0.645833333,0.711805556,0.065972222,-,村中　伸,黒田　伸浩,田中　栄二,ジェイテクトSTINGS,東京ヴェルディ,3,1,25,20,0.015277778,25,19,0.014583333,18,25,0.015277778,25,21,0.014583333,-,-,-,ジェイテクトSTINGS,7,-,小松 高則(C),4,■,■,■,■,-,5,3,0,60,0.75,0,0,0,-,3,0.75,6,0,0,4,16.7,1,1,0,100
Men,2011_2012,751,Ｖ・チャレンジリーグ男子 2011/12   レギュラーラウンド,2/4/2012,-,AGU(愛知学院大)スポーツセンター,230,0.645833333,0.711805556,0.065972222,-,村中　伸,黒田　伸浩,田中　栄二,ジェイテクトSTINGS,東京ヴェルディ,3,1,25,20,0.015277778,25,19,0.014583333,18,25,0.015277778,25,21,0.014583333,-,-,-,ジェイテクトSTINGS,8,-,松崎 良輔,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2011_2012,751,Ｖ・チャレンジリーグ男子 2011/12   レギュラーラウンド,2/4/2012,-,AGU(愛知学院大)スポーツセンター,230,0.645833333,0.711805556,0.065972222,-,村中　伸,黒田　伸浩,田中　栄二,ジェイテクトSTINGS,東京ヴェルディ,3,1,25,20,0.015277778,25,19,0.014583333,18,25,0.015277778,25,21,0.014583333,-,-,-,ジェイテクトSTINGS,9,-,石田 敬喜,1,-,-,□,-,-,4,1,0,25,1,0,0,0,-,0,-,5,1,0,2,30,5,3,0,60
Men,2011_2012,751,Ｖ・チャレンジリーグ男子 2011/12   レギュラーラウンド,2/4/2012,-,AGU(愛知学院大)スポーツセンター,230,0.645833333,0.711805556,0.065972222,-,村中　伸,黒田　伸浩,田中　栄二,ジェイテクトSTINGS,東京ヴェルディ,3,1,25,20,0.015277778,25,19,0.014583333,18,25,0.015277778,25,21,0.014583333,-,-,-,ジェイテクトSTINGS,10,-,松原 広輔,4,■,■,■,■,-,21,12,2,57.1,3,2,1,1,50,2,0.5,15,2,4,8,25.3,15,8,0,53.3
Men,2011_2012,751,Ｖ・チャレンジリーグ男子 2011/12   レギュラーラウンド,2/4/2012,-,AGU(愛知学院大)スポーツセンター,230,0.645833333,0.711805556,0.065972222,-,村中　伸,黒田　伸浩,田中　栄二,ジェイテクトSTINGS,東京ヴェルディ,3,1,25,20,0.015277778,25,19,0.014583333,18,25,0.015277778,25,21,0.014583333,-,-,-,ジェイテクトSTINGS,11,-,安井 勇誠,4,■,■,■,■,-,20,8,0,40,2,3,1,0,33.3,0,-,14,2,1,7,23.9,21,13,0,61.9
Men,2011_2012,751,Ｖ・チャレンジリーグ男子 2011/12   レギュラーラウンド,2/4/2012,-,AGU(愛知学院大)スポーツセンター,230,0.645833333,0.711805556,0.065972222,-,村中　伸,黒田　伸浩,田中　栄二,ジェイテクトSTINGS,東京ヴェルディ,3,1,25,20,0.015277778,25,19,0.014583333,18,25,0.015277778,25,21,0.014583333,-,-,-,ジェイテクトSTINGS,12,L,興梠 亮,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,29,16,0,55.2
Men,2011_2012,751,Ｖ・チャレンジリーグ男子 2011/12   レギュラーラウンド,2/4/2012,-,AGU(愛知学院大)スポーツセンター,230,0.645833333,0.711805556,0.065972222,-,村中　伸,黒田　伸浩,田中　栄二,ジェイテクトSTINGS,東京ヴェルディ,3,1,25,20,0.015277778,25,19,0.014583333,18,25,0.015277778,25,21,0.014583333,-,-,-,ジェイテクトSTINGS,15,-,若山 智昭,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2011_2012,751,Ｖ・チャレンジリーグ男子 2011/12   レギュラーラウンド,2/4/2012,-,AGU(愛知学院大)スポーツセンター,230,0.645833333,0.711805556,0.065972222,-,村中　伸,黒田　伸浩,田中　栄二,ジェイテクトSTINGS,東京ヴェルディ,3,1,25,20,0.015277778,25,19,0.014583333,18,25,0.015277778,25,21,0.014583333,-,-,-,ジェイテクトSTINGS,16,L,長友 真伍,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2011_2012,751,Ｖ・チャレンジリーグ男子 2011/12   レギュラーラウンド,2/4/2012,-,AGU(愛知学院大)スポーツセンター,230,0.645833333,0.711805556,0.065972222,-,村中　伸,黒田　伸浩,田中　栄二,ジェイテクトSTINGS,東京ヴェルディ,3,1,25,20,0.015277778,25,19,0.014583333,18,25,0.015277778,25,21,0.014583333,-,-,-,ジェイテクトSTINGS,17,-,辰巳 正敏,3,-,□,□,□,-,0,0,0,-,-,0,0,0,-,0,-,3,0,1,2,16.7,0,0,0,-
Men,2011_2012,751,Ｖ・チャレンジリーグ男子 2011/12   レギュラーラウンド,2/4/2012,-,AGU(愛知学院大)スポーツセンター,230,0.645833333,0.711805556,0.065972222,-,村中　伸,黒田　伸浩,田中　栄二,ジェイテクトSTINGS,東京ヴェルディ,1,3,20,25,0.015277778,19,25,0.014583333,25,18,0.015277778,21,25,0.014583333,-,-,-,東京ヴェルディ,1,-,濱口 純一,4,□,□,□,□,-,0,0,0,-,-,0,0,0,-,0,-,5,0,0,0,0,2,1,0,50
Men,2011_2012,751,Ｖ・チャレンジリーグ男子 2011/12   レギュラーラウンド,2/4/2012,-,AGU(愛知学院大)スポーツセンター,230,0.645833333,0.711805556,0.065972222,-,村中　伸,黒田　伸浩,田中　栄二,ジェイテクトSTINGS,東京ヴェルディ,1,3,20,25,0.015277778,19,25,0.014583333,25,18,0.015277778,21,25,0.014583333,-,-,-,東京ヴェルディ,2,L,浅岡 遥太,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,3,0,60
