M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Women,2006_2007,587,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,2/25/2007,-,京都府立体育館,1530,0.541666667,0.625,0.083333333,-,北村　友香,酒出　修,山名　英夫,日立リヴァーレ,パイオニアレッドウィングス,2,3,25,20,0.017361111,25,21,0.015972222,18,25,0.01875,18,25,0.015972222,5,15,0.006944444,日立リヴァーレ,166,55,11,33.1,11,0,0,0,-,8,1.6,92,7,7,29,14.6,96,64,0,66.7
Women,2006_2007,587,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,2/25/2007,-,京都府立体育館,1530,0.541666667,0.625,0.083333333,-,北村　友香,酒出　修,山名　英夫,日立リヴァーレ,パイオニアレッドウィングス,3,2,20,25,0.017361111,21,25,0.015972222,25,18,0.01875,25,18,0.015972222,15,5,0.006944444,パイオニアレッドウィングス,170,72,10,42.4,14.4,17,5,1,29.4,9,1.8,105,4,9,28,9.7,82,49,0,59.8
Women,2006_2007,588,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,2/25/2007,-,京都府立体育館,1770,0.649305556,0.725,0.075694444,-,田野　敏彦,グレッグ　ルーオー,関　加寿士,デンソーエアリービーズ,岡山シーガルズ,1,3,22,25,0.01875,25,18,0.015277778,26,28,0.020138889,17,25,0.015277778,-,-,-,デンソーエアリービーズ,182,59,8,32.4,14.75,10,4,0,40,17,4.25,91,4,9,29,12.1,90,75,0,83.3
Women,2006_2007,588,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,2/25/2007,-,京都府立体育館,1770,0.649305556,0.725,0.075694444,-,田野　敏彦,グレッグ　ルーオー,関　加寿士,デンソーエアリービーズ,岡山シーガルズ,3,1,25,22,0.01875,18,25,0.015277778,28,26,0.020138889,25,17,0.015277778,-,-,-,岡山シーガルズ,176,61,6,34.7,15.25,0,0,0,-,14,3.5,95,3,3,14,6.6,79,49,0,62
Women,2006_2007,589,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,2/25/2007,-,ジェイテクトアリーナ奈良,2100,0.545138889,0.625694444,0.080555556,-,村上　成司,杉　直樹,和田　俊廣,NECレッドロケッツ,武富士バンブー,3,1,25,17,0.015277778,23,25,0.018055556,26,24,0.020833333,27,25,0.020138889,-,-,-,NECレッドロケッツ,173,65,15,37.6,16.25,7,3,1,42.9,15,3.75,100,4,6,19,8,88,74,0,84.1
Women,2006_2007,589,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,2/25/2007,-,ジェイテクトアリーナ奈良,2100,0.545138889,0.625694444,0.080555556,-,村上　成司,杉　直樹,和田　俊廣,NECレッドロケッツ,武富士バンブー,1,3,17,25,0.015277778,25,23,0.018055556,24,26,0.020833333,25,27,0.020138889,-,-,-,武富士バンブー,180,64,10,35.6,16,19,4,2,21.1,5,1.25,92,0,4,14,3.8,94,71,0,75.5
Women,2006_2007,590,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,2/25/2007,-,ジェイテクトアリーナ奈良,2200,0.650694444,0.70625,0.055555556,-,高橋　弘二,大塚　春夫,山本　修,トヨタ車体クインシーズ,久光製薬スプリングス,0,3,19,25,0.015972222,19,25,0.015972222,21,25,0.019444444,-,-,-,-,-,-,トヨタ車体クインシーズ,111,37,10,33.3,12.33,3,0,0,0,5,1.67,60,2,7,16,9.7,65,47,0,72.3
Women,2006_2007,590,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,2/25/2007,-,ジェイテクトアリーナ奈良,2200,0.650694444,0.70625,0.055555556,-,高橋　弘二,大塚　春夫,山本　修,トヨタ車体クインシーズ,久光製薬スプリングス,3,0,25,19,0.015972222,25,19,0.015972222,25,21,0.019444444,-,-,-,-,-,-,久光製薬スプリングス,111,41,6,36.9,13.67,11,3,3,27.3,9,3,74,6,7,14,11.8,52,35,0,67.3
Women,2006_2007,591,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,3/3/2007,-,川越運動公園総合体育館,2427,0.545138889,0.627083333,0.081944444,-,利根川　忠史,小野沢　一宏,島崎　美晴,パイオニアレッドウィングス,東レアローズ,3,2,25,22,0.017361111,25,16,0.014583333,20,25,0.016666667,14,25,0.013888889,15,12,0.011111111,パイオニアレッドウィングス,164,60,7,36.6,12,12,3,1,25,17,3.4,99,2,9,29,8.9,93,55,0,59.1
Women,2006_2007,591,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,3/3/2007,-,川越運動公園総合体育館,2427,0.545138889,0.627083333,0.081944444,-,利根川　忠史,小野沢　一宏,島崎　美晴,パイオニアレッドウィングス,東レアローズ,2,3,22,25,0.017361111,16,25,0.014583333,25,20,0.016666667,25,14,0.013888889,12,15,0.011111111,東レアローズ,177,67,12,37.9,13.4,7,5,1,71.4,9,1.8,100,6,6,33,13.2,90,59,0,65.6
Women,2006_2007,592,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,3/3/2007,-,川越運動公園総合体育館,2034,0.65,0.738888889,0.088888889,-,阿部　広太郎,三見　洋子,大木　茂男,武富士バンブー,NECレッドロケッツ,2,3,25,23,0.016666667,25,21,0.018055556,22,25,0.018055556,20,25,0.018055556,10,15,0.009722222,武富士バンブー,177,69,7,39,13.8,13,4,0,30.8,8,1.6,102,1,4,33,8.9,100,57,0,57
Women,2006_2007,592,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,3/3/2007,-,川越運動公園総合体育館,2034,0.65,0.738888889,0.088888889,-,阿部　広太郎,三見　洋子,大木　茂男,武富士バンブー,NECレッドロケッツ,3,2,23,25,0.016666667,21,25,0.018055556,25,22,0.018055556,25,20,0.018055556,15,10,0.009722222,NECレッドロケッツ,169,79,12,46.7,15.8,3,3,0,100,14,2.8,109,2,9,41,10.9,98,64,0,65.3
Women,2006_2007,593,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,3/3/2007,-,浦安市運動公園総合体育館,1686,0.547222222,0.598611111,0.051388889,-,村上　成司,田野　敏彦,常泉　尚男,久光製薬スプリングス,岡山シーガルズ,3,0,25,18,0.017361111,25,13,0.013888889,25,15,0.015972222,-,-,-,-,-,-,久光製薬スプリングス,117,54,3,46.2,18,12,5,1,41.7,9,3,73,5,8,19,12,47,40,0,85.1
Women,2006_2007,593,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,3/3/2007,-,浦安市運動公園総合体育館,1686,0.547222222,0.598611111,0.051388889,-,村上　成司,田野　敏彦,常泉　尚男,久光製薬スプリングス,岡山シーガルズ,0,3,18,25,0.017361111,13,25,0.013888889,15,25,0.015972222,-,-,-,-,-,-,岡山シーガルズ,127,30,4,23.6,10,1,0,0,0,5,1.67,48,0,1,7,3.6,65,41,0,63.1
Women,2006_2007,594,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,3/3/2007,-,浦安市運動公園総合体育館,1864,0.625,0.71875,0.09375,-,富田　満,坪　　　誠,池畑　羊一,JTマーヴェラス,トヨタ車体クインシーズ,3,2,26,24,0.020833333,25,15,0.014583333,26,28,0.022222222,15,25,0.015972222,15,13,0.011805556,JTマーヴェラス,193,77,12,39.9,15.4,37,16,2,43.2,9,1.8,106,3,6,35,10.7,93,69,0,74.2
Women,2006_2007,594,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,3/3/2007,-,浦安市運動公園総合体育館,1864,0.625,0.71875,0.09375,-,富田　満,坪　　　誠,池畑　羊一,JTマーヴェラス,トヨタ車体クインシーズ,2,3,24,26,0.020833333,15,25,0.014583333,28,26,0.022222222,25,15,0.015972222,13,15,0.011805556,トヨタ車体クインシーズ,179,73,6,40.8,14.6,0,0,0,-,8,1.6,106,5,10,22,9.5,99,62,0,62.6
Women,2006_2007,595,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,3/3/2007,-,結城市かなくぼ総合体育館,972,0.543055556,0.598611111,0.055555556,-,小林　朝実,野村　考一,植野　孝彦,日立リヴァーレ,デンソーエアリービーズ,3,0,25,19,0.015972222,25,17,0.017361111,25,20,0.018055556,-,-,-,-,-,-,日立リヴァーレ,127,51,5,40.2,17,0,0,0,-,6,2,74,1,2,12,5.1,48,40,0,83.3
Women,2006_2007,595,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,3/3/2007,-,結城市かなくぼ総合体育館,972,0.543055556,0.598611111,0.055555556,-,小林　朝実,野村　考一,植野　孝彦,日立リヴァーレ,デンソーエアリービーズ,0,3,19,25,0.015972222,17,25,0.017361111,20,25,0.018055556,-,-,-,-,-,-,デンソーエアリービーズ,138,42,9,30.4,14,9,2,1,22.2,3,1,57,2,8,7,6.2,72,59,0,81.9
Women,2006_2007,596,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,3/4/2007,-,川越運動公園総合体育館,2742,0.541666667,0.600694444,0.059027778,-,利根川　忠史,中里　明啓,大久保　正司,パイオニアレッドウィングス,NECレッドロケッツ,0,3,26,28,0.020138889,21,25,0.016666667,22,25,0.018055556,-,-,-,-,-,-,パイオニアレッドウィングス,129,50,11,38.8,16.67,14,3,2,21.4,4,1.33,71,2,9,22,10,73,42,0,57.5
Women,2006_2007,596,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,3/4/2007,-,川越運動公園総合体育館,2742,0.541666667,0.600694444,0.059027778,-,利根川　忠史,中里　明啓,大久保　正司,パイオニアレッドウィングス,NECレッドロケッツ,3,0,28,26,0.020138889,25,21,0.016666667,25,22,0.018055556,-,-,-,-,-,-,NECレッドロケッツ,112,49,9,43.8,16.33,1,1,0,100,6,2,76,3,2,29,13,62,38,0,61.3
Women,2006_2007,597,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,3/4/2007,-,川越運動公園総合体育館,2532,0.625,0.696527778,0.071527778,-,三見　洋子,阿部　広太郎,島崎　美晴,JTマーヴェラス,武富士バンブー,3,1,25,18,0.014583333,23,25,0.018055556,25,23,0.016666667,25,20,0.015972222,-,-,-,JTマーヴェラス,148,68,14,45.9,17,21,11,5,52.4,9,2.25,97,3,4,29,10.2,80,50,0,62.5
Women,2006_2007,597,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,3/4/2007,-,川越運動公園総合体育館,2532,0.625,0.696527778,0.071527778,-,三見　洋子,阿部　広太郎,島崎　美晴,JTマーヴェラス,武富士バンブー,1,3,18,25,0.014583333,25,23,0.018055556,23,25,0.016666667,20,25,0.015972222,-,-,-,武富士バンブー,147,56,11,38.1,14,10,3,1,30,8,2,87,3,6,28,11,92,61,0,66.3
Women,2006_2007,598,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,3/4/2007,-,浦安市運動公園総合体育館,1401,0.541666667,0.61875,0.077083333,-,田野　敏彦,杉山　　哲,常泉　尚男,東レアローズ,トヨタ車体クインシーズ,1,3,25,20,0.018055556,21,25,0.018055556,17,25,0.015972222,21,25,0.01875,-,-,-,東レアローズ,142,53,8,37.3,13.25,4,0,1,0,14,3.5,85,2,5,22,8.8,82,53,0,64.6
Women,2006_2007,598,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,3/4/2007,-,浦安市運動公園総合体育館,1401,0.541666667,0.61875,0.077083333,-,田野　敏彦,杉山　　哲,常泉　尚男,東レアローズ,トヨタ車体クインシーズ,3,1,20,25,0.018055556,25,21,0.018055556,25,17,0.015972222,25,21,0.01875,-,-,-,トヨタ車体クインシーズ,151,63,4,41.7,15.75,0,0,0,-,10,2.5,94,8,10,23,13.4,78,56,0,71.8
Women,2006_2007,599,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,3/4/2007,-,浦安市運動公園総合体育館,1785,0.642361111,0.698611111,0.05625,-,村上　成司,富田　満,池畑　羊一,デンソーエアリービーズ,岡山シーガルズ,3,0,25,19,0.016666667,25,16,0.015972222,26,24,0.019444444,-,-,-,-,-,-,デンソーエアリービーズ,116,47,5,40.5,15.67,13,4,1,30.8,9,3,74,1,6,20,7.8,57,48,0,84.2
Women,2006_2007,599,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,3/4/2007,-,浦安市運動公園総合体育館,1785,0.642361111,0.698611111,0.05625,-,村上　成司,富田　満,池畑　羊一,デンソーエアリービーズ,岡山シーガルズ,0,3,19,25,0.016666667,16,25,0.015972222,24,26,0.019444444,-,-,-,-,-,-,岡山シーガルズ,141,39,10,27.7,13,2,1,0,50,4,1.33,61,2,4,7,5.5,68,47,0,69.1
Women,2006_2007,600,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,3/4/2007,-,結城市かなくぼ総合体育館,1298,0.541666667,0.597222222,0.055555556,-,小林　朝実,野村　考一,植野　孝彦,日立リヴァーレ,久光製薬スプリングス,0,3,19,25,0.015972222,23,25,0.01875,18,25,0.016666667,-,-,-,-,-,-,日立リヴァーレ,108,36,6,33.3,12,0,0,0,-,2,0.67,61,1,3,10,5.4,60,42,0,70
Women,2006_2007,600,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,3/4/2007,-,結城市かなくぼ総合体育館,1298,0.541666667,0.597222222,0.055555556,-,小林　朝実,野村　考一,植野　孝彦,日立リヴァーレ,久光製薬スプリングス,3,0,25,19,0.015972222,25,23,0.01875,25,18,0.016666667,-,-,-,-,-,-,久光製薬スプリングス,118,51,7,43.2,17,9,1,1,11.1,9,3,74,4,12,16,10.3,58,47,0,81
Women,2006_2007,601,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,3/10/2007,-,八尾市立総合体育館「ウイング」,1100,0.583333333,0.6375,0.054166667,-,田野　昭彦,西中野　健,宇代　徹,デンソーエアリービーズ,東レアローズ,0,3,17,25,0.015277778,22,25,0.01875,21,25,0.015972222,-,-,-,-,-,-,デンソーエアリービーズ,104,26,7,25,8.67,6,1,0,16.7,12,4,61,0,1,19,7.8,70,45,0,64.3
Women,2006_2007,601,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,3/10/2007,-,八尾市立総合体育館「ウイング」,1100,0.583333333,0.6375,0.054166667,-,田野　昭彦,西中野　健,宇代　徹,デンソーエアリービーズ,東レアローズ,3,0,25,17,0.015277778,25,22,0.01875,25,21,0.015972222,-,-,-,-,-,-,東レアローズ,148,53,11,35.8,17.67,4,1,0,25,5,1.67,74,2,4,23,9.9,60,41,0,68.3
Women,2006_2007,602,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,3/10/2007,-,八尾市立総合体育館「ウイング」,1350,0.666666667,0.738194444,0.071527778,-,江下　毅,小林　大樹,東　勝彦,岡山シーガルズ,トヨタ車体クインシーズ,3,1,17,25,0.014583333,25,16,0.015972222,25,12,0.015277778,25,23,0.019444444,-,-,-,岡山シーガルズ,144,55,6,38.2,13.75,0,0,0,-,10,2.5,91,4,3,24,10.3,66,26,0,39.4
Women,2006_2007,602,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,3/10/2007,-,八尾市立総合体育館「ウイング」,1350,0.666666667,0.738194444,0.071527778,-,江下　毅,小林　大樹,東　勝彦,岡山シーガルズ,トヨタ車体クインシーズ,1,3,25,17,0.014583333,16,25,0.015972222,12,25,0.015277778,23,25,0.019444444,-,-,-,トヨタ車体クインシーズ,160,51,13,31.9,12.75,0,0,0,-,7,1.75,77,5,10,36,17.1,87,60,0,69
Women,2006_2007,603,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,3/10/2007,-,加古川市立総合体育館,3000,0.458333333,0.529861111,0.071527778,-,芦田　光巨,田野　敏彦,瀬戸川　孝,武富士バンブー,パイオニアレッドウィングス,3,1,25,23,0.016666667,21,25,0.015277778,25,20,0.015277778,28,26,0.018055556,-,-,-,武富士バンブー,152,67,11,44.1,16.75,16,3,3,18.8,8,2,98,2,8,28,9,83,51,0,61.4
Women,2006_2007,603,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,3/10/2007,-,加古川市立総合体育館,3000,0.458333333,0.529861111,0.071527778,-,芦田　光巨,田野　敏彦,瀬戸川　孝,武富士バンブー,パイオニアレッドウィングス,1,3,23,25,0.016666667,25,21,0.015277778,20,25,0.015277778,26,28,0.018055556,-,-,-,パイオニアレッドウィングス,145,63,8,43.4,15.75,18,5,3,27.8,5,1.25,95,3,11,30,10.6,89,60,0,67.4
Women,2006_2007,604,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,3/10/2007,-,加古川市立総合体育館,3400,0.555555556,0.609027778,0.053472222,-,中馬　義郎,荒木　和仁,氏川　卓見,JTマーヴェラス,日立リヴァーレ,3,0,25,19,0.014583333,25,21,0.016666667,27,25,0.018055556,-,-,-,-,-,-,JTマーヴェラス,114,51,11,44.7,17,18,7,4,38.9,9,3,75,3,10,13,7.8,61,48,0,78.7
Women,2006_2007,604,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,3/10/2007,-,加古川市立総合体育館,3400,0.555555556,0.609027778,0.053472222,-,中馬　義郎,荒木　和仁,氏川　卓見,JTマーヴェラス,日立リヴァーレ,0,3,19,25,0.014583333,21,25,0.016666667,25,27,0.018055556,-,-,-,-,-,-,日立リヴァーレ,109,39,6,35.8,13,0,0,0,-,3,1,67,2,5,12,7.2,64,49,0,76.6
Women,2006_2007,605,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,3/10/2007,-,加古川市立総合体育館,3400,0.632638889,0.709027778,0.076388889,-,グレッグ　ルーオー,石井　洋壮,坂口　和宣,久光製薬スプリングス,NECレッドロケッツ,1,3,19,25,0.013888889,19,25,0.015972222,25,23,0.018055556,28,30,0.022222222,-,-,-,久光製薬スプリングス,181,65,10,35.9,16.25,18,5,3,27.8,8,2,92,2,13,23,8.2,95,69,0,72.6
Women,2006_2007,605,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,3/10/2007,-,加古川市立総合体育館,3400,0.632638889,0.709027778,0.076388889,-,グレッグ　ルーオー,石井　洋壮,坂口　和宣,久光製薬スプリングス,NECレッドロケッツ,3,1,25,19,0.013888889,25,19,0.015972222,23,25,0.018055556,30,28,0.022222222,-,-,-,NECレッドロケッツ,163,66,7,40.5,16.5,6,1,1,16.7,8,2,102,1,7,25,6.9,78,54,0,69.2
Women,2006_2007,606,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,3/11/2007,-,八尾市立総合体育館「ウイング」,950,0.541666667,0.629861111,0.088194444,-,田野　昭彦,新道　哲郎,宇代　徹,岡山シーガルズ,NECレッドロケッツ,2,3,25,22,0.016666667,25,23,0.017361111,19,25,0.01875,21,25,0.017361111,8,15,0.009722222,岡山シーガルズ,210,56,6,26.7,11.2,0,0,0,-,14,2.8,99,1,1,33,9.3,103,45,0,43.7
Women,2006_2007,606,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,3/11/2007,-,八尾市立総合体育館「ウイング」,950,0.541666667,0.629861111,0.088194444,-,田野　昭彦,新道　哲郎,宇代　徹,岡山シーガルズ,NECレッドロケッツ,3,2,22,25,0.016666667,23,25,0.017361111,25,19,0.01875,25,21,0.017361111,15,8,0.009722222,NECレッドロケッツ,226,81,13,35.8,16.2,3,2,1,66.7,15,3,109,1,6,57,13.8,97,64,0,66
Women,2006_2007,607,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,3/11/2007,-,八尾市立総合体育館「ウイング」,860,0.652777778,0.726388889,0.073611111,-,田野　敏彦,建井　敬,和佐田　信行,トヨタ車体クインシーズ,日立リヴァーレ,3,1,25,18,0.015277778,19,25,0.016666667,25,20,0.01875,25,17,0.016666667,-,-,-,トヨタ車体クインシーズ,159,55,9,34.6,13.75,1,0,0,0,10,2.5,93,5,6,25,11.9,73,44,0,60.3
Women,2006_2007,607,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,3/11/2007,-,八尾市立総合体育館「ウイング」,860,0.652777778,0.726388889,0.073611111,-,田野　敏彦,建井　敬,和佐田　信行,トヨタ車体クインシーズ,日立リヴァーレ,1,3,18,25,0.015277778,25,19,0.016666667,20,25,0.01875,17,25,0.016666667,-,-,-,日立リヴァーレ,157,53,12,33.8,13.25,0,0,0,-,7,1.75,81,2,8,27,10.3,83,57,0,68.7
Women,2006_2007,608,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,3/11/2007,-,神戸総合運動公園体育館（グリーンアリーナ神戸）,4500,0.461805556,0.547222222,0.085416667,-,グレッグ・ルーオー,中馬　義郎,入江　健治,武富士バンブー,デンソーエアリービーズ,3,1,23,25,0.020138889,25,23,0.020833333,25,23,0.019444444,26,24,0.01875,-,-,-,武富士バンブー,194,65,12,33.5,16.25,31,14,1,45.2,10,2.5,98,2,4,19,6.5,88,63,0,71.6
Women,2006_2007,608,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,3/11/2007,-,神戸総合運動公園体育館（グリーンアリーナ神戸）,4500,0.461805556,0.547222222,0.085416667,-,グレッグ・ルーオー,中馬　義郎,入江　健治,武富士バンブー,デンソーエアリービーズ,1,3,25,23,0.020138889,23,25,0.020833333,23,25,0.019444444,24,26,0.01875,-,-,-,デンソーエアリービーズ,191,55,13,28.8,13.75,7,0,1,0,15,3.75,96,3,8,22,8.2,94,73,0,77.7
Women,2006_2007,609,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,3/11/2007,-,神戸総合運動公園体育館（グリーンアリーナ神戸）,5500,0.569444444,0.644444444,0.075,-,芦田　光巨,楳谷　昌彦,氏川　卓見,JTマーヴェラス,東レアローズ,3,2,25,16,0.015277778,19,25,0.014583333,23,25,0.015277778,25,20,0.014583333,15,5,0.006944444,JTマーヴェラス,133,64,5,48.1,12.8,11,8,0,72.7,14,2.8,107,3,4,23,8,78,55,0,70.5
Women,2006_2007,609,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,3/11/2007,-,神戸総合運動公園体育館（グリーンアリーナ神戸）,5500,0.569444444,0.644444444,0.075,-,芦田　光巨,楳谷　昌彦,氏川　卓見,JTマーヴェラス,東レアローズ,2,3,16,25,0.015277778,25,19,0.014583333,25,23,0.015277778,20,25,0.014583333,5,15,0.006944444,東レアローズ,165,62,15,37.6,12.4,2,1,0,50,10,2,91,7,8,21,13,101,77,0,76.2
Women,2006_2007,610,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,3/11/2007,-,神戸総合運動公園体育館（グリーンアリーナ神戸）,5500,0.666666667,0.738194444,0.071527778,-,石井　洋壮,北村　友香,坂口　和宣,久光製薬スプリングス,パイオニアレッドウィングス,1,3,15,25,0.013888889,25,22,0.018055556,18,25,0.015972222,20,25,0.017361111,-,-,-,久光製薬スプリングス,142,51,8,35.9,12.75,17,7,4,41.2,11,2.75,79,2,10,29,11.2,88,60,0,68.2
Women,2006_2007,610,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,3/11/2007,-,神戸総合運動公園体育館（グリーンアリーナ神戸）,5500,0.666666667,0.738194444,0.071527778,-,石井　洋壮,北村　友香,坂口　和宣,久光製薬スプリングス,パイオニアレッドウィングス,3,1,25,15,0.013888889,22,25,0.018055556,25,18,0.015972222,25,20,0.017361111,-,-,-,パイオニアレッドウィングス,138,59,6,42.8,14.75,18,7,0,38.9,18,4.5,96,0,8,28,7.3,69,38,0,55.1
Women,2006_2007,611,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,3/17/2007,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,3850,0.458333333,0.525,0.066666667,-,田中　昭彦,阿部　広太郎,戸田　幸喜,JTマーヴェラス,デンソーエアリービーズ,3,1,25,27,0.019444444,25,18,0.014583333,25,16,0.013888889,25,13,0.0125,-,-,-,JTマーヴェラス,142,62,13,43.7,15.5,17,7,6,41.2,13,3.25,99,3,6,23,8.4,68,48,0,70.6
Women,2006_2007,611,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,3/17/2007,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,3850,0.458333333,0.525,0.066666667,-,田中　昭彦,阿部　広太郎,戸田　幸喜,JTマーヴェラス,デンソーエアリービーズ,1,3,27,25,0.019444444,18,25,0.014583333,16,25,0.013888889,13,25,0.0125,-,-,-,デンソーエアリービーズ,138,46,12,33.3,11.5,12,2,1,16.7,6,1.5,75,1,7,19,7.4,92,67,0,72.8
Women,2006_2007,612,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,3/17/2007,-,せきしんふれ愛アリーナ（関市総合体育館）,2579,0.583333333,0.636111111,0.052777778,-,高橋　弘二,小林　健夫,前田　秀夫,パイオニアレッドウィングス,トヨタ車体クインシーズ,3,0,25,16,0.014583333,25,18,0.015277778,26,24,0.01875,-,-,-,-,-,-,パイオニアレッドウィングス,99,42,9,42.4,14,20,7,1,35,14,4.67,75,2,7,27,11.7,51,29,0,56.9
Women,2006_2007,612,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,3/17/2007,-,せきしんふれ愛アリーナ（関市総合体育館）,2579,0.583333333,0.636111111,0.052777778,-,高橋　弘二,小林　健夫,前田　秀夫,パイオニアレッドウィングス,トヨタ車体クインシーズ,0,3,16,25,0.014583333,18,25,0.015277778,24,26,0.01875,-,-,-,-,-,-,トヨタ車体クインシーズ,108,39,3,36.1,13,10,4,0,40,1,0.33,60,3,8,20,12.7,66,39,0,59.1
Women,2006_2007,613,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,3/17/2007,-,せきしんふれ愛アリーナ（関市総合体育館）,2945,0.666666667,0.71875,0.052083333,-,山本昭良,三見洋子,安田美穂子,東レアローズ,岡山シーガルズ,0,3,20,25,0.015972222,19,25,0.016666667,20,25,0.015277778,-,-,-,-,-,-,東レアローズ,129,42,8,32.6,14,3,0,0,0,7,2.33,60,1,7,20,9.7,70,50,0,71.4
Women,2006_2007,613,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,3/17/2007,-,せきしんふれ愛アリーナ（関市総合体育館）,2945,0.666666667,0.71875,0.052083333,-,山本昭良,三見洋子,安田美穂子,東レアローズ,岡山シーガルズ,3,0,25,20,0.015972222,25,19,0.016666667,25,20,0.015277778,-,-,-,-,-,-,岡山シーガルズ,117,46,3,39.3,15.33,0,0,0,-,10,3.33,74,1,3,20,8.1,53,32,0,60.4
Women,2006_2007,614,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,3/17/2007,-,三重県営サンアリーナ,2627,0.583333333,0.652777778,0.069444444,-,富田　満,北村　友香,秦　伸吾,武富士バンブー,久光製薬スプリングス,1,3,25,23,0.015972222,20,25,0.016666667,19,25,0.017361111,10,25,0.013194444,-,-,-,武富士バンブー,148,53,12,35.8,13.25,25,7,3,28,4,1,75,0,6,13,4.3,89,61,0,68.5
