M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,N,L,Name,出場セット,出場セット1,出場セット2,出場セット3,出場セット4,出場セット5,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,2006_2007,180,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2007/3/4,-,交野市立総合体育施設（いきいきランド交野）,2400,15:00,17:00,2:00,-,田中　昭彦,代居　正巳,内山　志鶴子,サントリーサンバーズ,パナソニックパンサーズ,3,2,25,18,0:20,23,25,0:24,25,22,0:24,22,25,0:26,15,10,0:14,パナソニックパンサーズ,4,-,今井 啓介,3,-,-,□,■,■,10,6,0,60,2,0,0,0,-,1,0.33,6,0,0,0,0,0,0,0,-
Men,2006_2007,180,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2007/3/4,-,交野市立総合体育施設（いきいきランド交野）,2400,15:00,17:00,2:00,-,田中　昭彦,代居　正巳,内山　志鶴子,サントリーサンバーズ,パナソニックパンサーズ,3,2,25,18,0:20,23,25,0:24,25,22,0:24,22,25,0:26,15,10,0:14,パナソニックパンサーズ,5,-,山本 隆弘,5,■,■,■,■,■,30,14,2,46.7,2.8,3,0,0,0,0,-,16,2,3,5,17.8,1,0,0,0
Men,2006_2007,180,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2007/3/4,-,交野市立総合体育施設（いきいきランド交野）,2400,15:00,17:00,2:00,-,田中　昭彦,代居　正巳,内山　志鶴子,サントリーサンバーズ,パナソニックパンサーズ,3,2,25,18,0:20,23,25,0:24,25,22,0:24,22,25,0:26,15,10,0:14,パナソニックパンサーズ,7,-,岩田 正之,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2006_2007,180,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2007/3/4,-,交野市立総合体育施設（いきいきランド交野）,2400,15:00,17:00,2:00,-,田中　昭彦,代居　正巳,内山　志鶴子,サントリーサンバーズ,パナソニックパンサーズ,3,2,25,18,0:20,23,25,0:24,25,22,0:24,22,25,0:26,15,10,0:14,パナソニックパンサーズ,8,-,川村 慎二(C),5,■,■,■,■,■,26,12,1,46.2,2.4,3,2,0,66.7,1,0.2,17,0,2,3,4.4,27,17,0,63
Men,2006_2007,180,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2007/3/4,-,交野市立総合体育施設（いきいきランド交野）,2400,15:00,17:00,2:00,-,田中　昭彦,代居　正巳,内山　志鶴子,サントリーサンバーズ,パナソニックパンサーズ,3,2,25,18,0:20,23,25,0:24,25,22,0:24,22,25,0:26,15,10,0:14,パナソニックパンサーズ,11,-,久保 尚志,4,□,□,-,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,3,0,0,1,1,0,100
Men,2006_2007,180,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2007/3/4,-,交野市立総合体育施設（いきいきランド交野）,2400,15:00,17:00,2:00,-,田中　昭彦,代居　正巳,内山　志鶴子,サントリーサンバーズ,パナソニックパンサーズ,3,2,25,18,0:20,23,25,0:24,25,22,0:24,22,25,0:26,15,10,0:14,パナソニックパンサーズ,12,-,森田 亜貴斗,3,■,■,■,-,-,8,5,1,62.5,1.67,0,0,0,-,1,0.33,7,0,1,1,3.6,0,0,0,-
Men,2006_2007,180,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2007/3/4,-,交野市立総合体育施設（いきいきランド交野）,2400,15:00,17:00,2:00,-,田中　昭彦,代居　正巳,内山　志鶴子,サントリーサンバーズ,パナソニックパンサーズ,3,2,25,18,0:20,23,25,0:24,25,22,0:24,22,25,0:26,15,10,0:14,パナソニックパンサーズ,13,-,枩田 優介,5,■,■,■,■,■,5,2,0,40,0.4,0,0,0,-,3,0.6,14,0,0,2,3.6,1,0,0,0
Men,2006_2007,180,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2007/3/4,-,交野市立総合体育施設（いきいきランド交野）,2400,15:00,17:00,2:00,-,田中　昭彦,代居　正巳,内山　志鶴子,サントリーサンバーズ,パナソニックパンサーズ,3,2,25,18,0:20,23,25,0:24,25,22,0:24,22,25,0:26,15,10,0:14,パナソニックパンサーズ,15,-,松永 理生,4,□,□,-,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5,0,0,0,-
Men,2006_2007,180,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2007/3/4,-,交野市立総合体育施設（いきいきランド交野）,2400,15:00,17:00,2:00,-,田中　昭彦,代居　正巳,内山　志鶴子,サントリーサンバーズ,パナソニックパンサーズ,3,2,25,18,0:20,23,25,0:24,25,22,0:24,22,25,0:26,15,10,0:14,パナソニックパンサーズ,17,-,へクター・ソト,5,■,■,■,■,■,35,23,2,65.7,4.6,9,6,0,66.7,4,0.8,23,0,5,9,9.8,29,18,0,62.1
Men,2006_2007,180,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2007/3/4,-,交野市立総合体育施設（いきいきランド交野）,2400,15:00,17:00,2:00,-,田中　昭彦,代居　正巳,内山　志鶴子,サントリーサンバーズ,パナソニックパンサーズ,3,2,25,18,0:20,23,25,0:24,25,22,0:24,22,25,0:26,15,10,0:14,パナソニックパンサーズ,18,L,谷村 孝,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,14,0,60.9
Men,2006_2007,181,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2007/3/10,-,福井県営体育館,1800,14:00,15:40,1:40,-,大塚　達也,有乗　正志,寺島　美徳,大分三好ヴァイセアドラー,サントリーサンバーズ,1,3,17,25,0:23,25,23,0:25,19,25,0:21,20,25,0:21,-,-,-,大分三好ヴァイセアドラー,1,-,小川 貴史(C),4,■,■,■,■,-,24,13,1,54.2,3.25,0,0,0,-,2,0.5,17,0,2,8,11.8,44,33,0,75
Men,2006_2007,181,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2007/3/10,-,福井県営体育館,1800,14:00,15:40,1:40,-,大塚　達也,有乗　正志,寺島　美徳,大分三好ヴァイセアドラー,サントリーサンバーズ,1,3,17,25,0:23,25,23,0:25,19,25,0:21,20,25,0:21,-,-,-,大分三好ヴァイセアドラー,4,-,大嶋 厚司,4,■,■,■,■,-,13,9,1,69.2,2.25,0,0,0,-,3,0.75,10,0,1,1,2.5,0,0,0,-
Men,2006_2007,181,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2007/3/10,-,福井県営体育館,1800,14:00,15:40,1:40,-,大塚　達也,有乗　正志,寺島　美徳,大分三好ヴァイセアドラー,サントリーサンバーズ,1,3,17,25,0:23,25,23,0:25,19,25,0:21,20,25,0:21,-,-,-,大分三好ヴァイセアドラー,6,-,前田 徹也,4,■,■,■,■,-,13,5,1,38.5,1.25,0,0,0,-,1,0.25,10,0,0,0,0,10,7,0,70
Men,2006_2007,181,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2007/3/10,-,福井県営体育館,1800,14:00,15:40,1:40,-,大塚　達也,有乗　正志,寺島　美徳,大分三好ヴァイセアドラー,サントリーサンバーズ,1,3,17,25,0:23,25,23,0:25,19,25,0:21,20,25,0:21,-,-,-,大分三好ヴァイセアドラー,7,-,小西 健太郎,4,■,■,■,■,-,0,0,0,-,-,0,0,0,-,0,-,13,0,0,0,0,0,0,0,-
Men,2006_2007,181,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2007/3/10,-,福井県営体育館,1800,14:00,15:40,1:40,-,大塚　達也,有乗　正志,寺島　美徳,大分三好ヴァイセアドラー,サントリーサンバーズ,1,3,17,25,0:23,25,23,0:25,19,25,0:21,20,25,0:21,-,-,-,大分三好ヴァイセアドラー,8,-,中村 紘二,2,-,-,□,□,-,1,1,0,100,0.5,0,0,0,-,1,0.5,5,0,1,2,10,10,4,0,40
Men,2006_2007,181,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2007/3/10,-,福井県営体育館,1800,14:00,15:40,1:40,-,大塚　達也,有乗　正志,寺島　美徳,大分三好ヴァイセアドラー,サントリーサンバーズ,1,3,17,25,0:23,25,23,0:25,19,25,0:21,20,25,0:21,-,-,-,大分三好ヴァイセアドラー,9,-,沖本 祥雄,2,□,-,-,□,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2006_2007,181,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2007/3/10,-,福井県営体育館,1800,14:00,15:40,1:40,-,大塚　達也,有乗　正志,寺島　美徳,大分三好ヴァイセアドラー,サントリーサンバーズ,1,3,17,25,0:23,25,23,0:25,19,25,0:21,20,25,0:21,-,-,-,大分三好ヴァイセアドラー,10,-,フィリップ・マイヨ,4,■,■,■,■,-,46,21,8,45.7,5.25,15,5,3,33.3,0,-,15,1,3,5,15,0,0,0,-
Men,2006_2007,181,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2007/3/10,-,福井県営体育館,1800,14:00,15:40,1:40,-,大塚　達也,有乗　正志,寺島　美徳,大分三好ヴァイセアドラー,サントリーサンバーズ,1,3,17,25,0:23,25,23,0:25,19,25,0:21,20,25,0:21,-,-,-,大分三好ヴァイセアドラー,15,-,古田 博幸,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2006_2007,181,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2007/3/10,-,福井県営体育館,1800,14:00,15:40,1:40,-,大塚　達也,有乗　正志,寺島　美徳,大分三好ヴァイセアドラー,サントリーサンバーズ,1,3,17,25,0:23,25,23,0:25,19,25,0:21,20,25,0:21,-,-,-,大分三好ヴァイセアドラー,18,-,舩越 満,3,-,□,□,□,-,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0,0,-
Men,2006_2007,181,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2007/3/10,-,福井県営体育館,1800,14:00,15:40,1:40,-,大塚　達也,有乗　正志,寺島　美徳,大分三好ヴァイセアドラー,サントリーサンバーズ,1,3,17,25,0:23,25,23,0:25,19,25,0:21,20,25,0:21,-,-,-,大分三好ヴァイセアドラー,21,L,井上 裕介,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,15,0,93.8
Men,2006_2007,181,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2007/3/10,-,福井県営体育館,1800,14:00,15:40,1:40,-,大塚　達也,有乗　正志,寺島　美徳,大分三好ヴァイセアドラー,サントリーサンバーズ,1,3,17,25,0:23,25,23,0:25,19,25,0:21,20,25,0:21,-,-,-,大分三好ヴァイセアドラー,22,-,増成 一志,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2006_2007,181,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2007/3/10,-,福井県営体育館,1800,14:00,15:40,1:40,-,大塚　達也,有乗　正志,寺島　美徳,大分三好ヴァイセアドラー,サントリーサンバーズ,1,3,17,25,0:23,25,23,0:25,19,25,0:21,20,25,0:21,-,-,-,大分三好ヴァイセアドラー,23,-,南 克幸,4,■,■,■,■,-,2,1,0,50,0.25,0,0,0,-,1,0.25,9,0,2,2,5.6,1,1,0,100
Men,2006_2007,181,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2007/3/10,-,福井県営体育館,1800,14:00,15:40,1:40,-,大塚　達也,有乗　正志,寺島　美徳,大分三好ヴァイセアドラー,サントリーサンバーズ,3,1,25,17,0:23,23,25,0:25,25,19,0:21,25,20,0:21,-,-,-,サントリーサンバーズ,1,-,山村 宏太,4,■,■,■,■,-,14,8,0,57.1,2,0,0,0,-,1,0.25,17,1,3,3,9.1,1,1,0,100
Men,2006_2007,181,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2007/3/10,-,福井県営体育館,1800,14:00,15:40,1:40,-,大塚　達也,有乗　正志,寺島　美徳,大分三好ヴァイセアドラー,サントリーサンバーズ,3,1,25,17,0:23,23,25,0:25,25,19,0:21,25,20,0:21,-,-,-,サントリーサンバーズ,2,-,鈴木 寛史,4,□,□,■,■,-,7,3,0,42.9,0.75,0,0,0,-,3,0.75,6,1,2,1,17.5,0,0,0,-
Men,2006_2007,181,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2007/3/10,-,福井県営体育館,1800,14:00,15:40,1:40,-,大塚　達也,有乗　正志,寺島　美徳,大分三好ヴァイセアドラー,サントリーサンバーズ,3,1,25,17,0:23,23,25,0:25,25,19,0:21,25,20,0:21,-,-,-,サントリーサンバーズ,4,-,吉田 譲,3,■,■,■,-,-,1,1,0,100,0.33,0,0,0,-,0,-,15,2,1,0,12,1,1,0,100
Men,2006_2007,181,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2007/3/10,-,福井県営体育館,1800,14:00,15:40,1:40,-,大塚　達也,有乗　正志,寺島　美徳,大分三好ヴァイセアドラー,サントリーサンバーズ,3,1,25,17,0:23,23,25,0:25,25,19,0:21,25,20,0:21,-,-,-,サントリーサンバーズ,5,-,上田 剛史,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2006_2007,181,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2007/3/10,-,福井県営体育館,1800,14:00,15:40,1:40,-,大塚　達也,有乗　正志,寺島　美徳,大分三好ヴァイセアドラー,サントリーサンバーズ,3,1,25,17,0:23,23,25,0:25,25,19,0:21,25,20,0:21,-,-,-,サントリーサンバーズ,6,-,栗原 圭介(C),2,-,-,□,■,-,0,0,0,-,-,0,0,0,-,0,-,6,0,1,3,12.5,0,0,0,-
Men,2006_2007,181,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2007/3/10,-,福井県営体育館,1800,14:00,15:40,1:40,-,大塚　達也,有乗　正志,寺島　美徳,大分三好ヴァイセアドラー,サントリーサンバーズ,3,1,25,17,0:23,23,25,0:25,25,19,0:21,25,20,0:21,-,-,-,サントリーサンバーズ,8,-,メロ・レオナルド,4,■,■,■,■,-,43,26,3,60.5,6.5,16,10,2,62.5,2,0.5,16,1,3,3,9.7,0,0,0,-
Men,2006_2007,181,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2007/3/10,-,福井県営体育館,1800,14:00,15:40,1:40,-,大塚　達也,有乗　正志,寺島　美徳,大分三好ヴァイセアドラー,サントリーサンバーズ,3,1,25,17,0:23,23,25,0:25,25,19,0:21,25,20,0:21,-,-,-,サントリーサンバーズ,9,-,桑田　 鎮典,1,-,-,-,□,-,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0,1,1,0,100
Men,2006_2007,181,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2007/3/10,-,福井県営体育館,1800,14:00,15:40,1:40,-,大塚　達也,有乗　正志,寺島　美徳,大分三好ヴァイセアドラー,サントリーサンバーズ,3,1,25,17,0:23,23,25,0:25,25,19,0:21,25,20,0:21,-,-,-,サントリーサンバーズ,10,-,荻野 正二,4,■,■,■,■,-,23,11,2,47.8,2.75,0,0,0,-,1,0.25,18,1,1,5,12.5,24,18,0,75
Men,2006_2007,181,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2007/3/10,-,福井県営体育館,1800,14:00,15:40,1:40,-,大塚　達也,有乗　正志,寺島　美徳,大分三好ヴァイセアドラー,サントリーサンバーズ,3,1,25,17,0:23,23,25,0:25,25,19,0:21,25,20,0:21,-,-,-,サントリーサンバーズ,11,L,津曲 勝利,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,32,27,0,84.4
Men,2006_2007,181,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2007/3/10,-,福井県営体育館,1800,14:00,15:40,1:40,-,大塚　達也,有乗　正志,寺島　美徳,大分三好ヴァイセアドラー,サントリーサンバーズ,3,1,25,17,0:23,23,25,0:25,25,19,0:21,25,20,0:21,-,-,-,サントリーサンバーズ,12,-,木原 丈裕,4,■,■,■,■,-,14,7,0,50,1.75,1,0,0,0,1,0.25,13,0,1,2,3.8,11,3,0,27.3
Men,2006_2007,181,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2007/3/10,-,福井県営体育館,1800,14:00,15:40,1:40,-,大塚　達也,有乗　正志,寺島　美徳,大分三好ヴァイセアドラー,サントリーサンバーズ,3,1,25,17,0:23,23,25,0:25,25,19,0:21,25,20,0:21,-,-,-,サントリーサンバーズ,13,-,村上 龍介,2,□,-,-,□,-,0,0,0,-,-,0,0,0,-,0,-,2,1,1,0,50,0,0,0,-
Men,2006_2007,181,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2007/3/10,-,福井県営体育館,1800,14:00,15:40,1:40,-,大塚　達也,有乗　正志,寺島　美徳,大分三好ヴァイセアドラー,サントリーサンバーズ,3,1,25,17,0:23,23,25,0:25,25,19,0:21,25,20,0:21,-,-,-,サントリーサンバーズ,17,-,阿南 卓,2,■,■,-,-,-,7,4,0,57.1,2,0,0,0,-,1,0.5,2,0,0,0,0,1,1,0,100
Men,2006_2007,182,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2007/3/10,-,福井県営体育館,1800,16:23,17:35,1:12,-,勝又　正,高橋　弘二,寺島　美徳,堺ブレイザーズ,豊田合成トレフェルサ,3,0,26,24,0:21,25,23,0:24,25,20,0:21,-,-,-,-,-,-,堺ブレイザーズ,0,-,小西 健太,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2006_2007,182,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2007/3/10,-,福井県営体育館,1800,16:23,17:35,1:12,-,勝又　正,高橋　弘二,寺島　美徳,堺ブレイザーズ,豊田合成トレフェルサ,3,0,26,24,0:21,25,23,0:24,25,20,0:21,-,-,-,-,-,-,堺ブレイザーズ,1,-,澤畠 雄一郎,3,■,■,■,-,-,13,7,0,53.8,2.33,0,0,0,-,1,0.33,10,0,0,0,0,1,1,0,100
Men,2006_2007,182,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2007/3/10,-,福井県営体育館,1800,16:23,17:35,1:12,-,勝又　正,高橋　弘二,寺島　美徳,堺ブレイザーズ,豊田合成トレフェルサ,3,0,26,24,0:21,25,23,0:24,25,20,0:21,-,-,-,-,-,-,堺ブレイザーズ,4,-,北島 武,2,■,■,-,-,-,9,2,2,22.2,1,1,0,0,0,1,0.5,4,0,1,1,6.2,10,8,0,80
Men,2006_2007,182,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2007/3/10,-,福井県営体育館,1800,16:23,17:35,1:12,-,勝又　正,高橋　弘二,寺島　美徳,堺ブレイザーズ,豊田合成トレフェルサ,3,0,26,24,0:21,25,23,0:24,25,20,0:21,-,-,-,-,-,-,堺ブレイザーズ,5,-,朝長 孝介,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2006_2007,182,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2007/3/10,-,福井県営体育館,1800,16:23,17:35,1:12,-,勝又　正,高橋　弘二,寺島　美徳,堺ブレイザーズ,豊田合成トレフェルサ,3,0,26,24,0:21,25,23,0:24,25,20,0:21,-,-,-,-,-,-,堺ブレイザーズ,6,-,千葉 進也(C),3,■,■,■,-,-,13,8,2,61.5,2.67,3,3,0,100,1,0.33,21,2,0,3,13.1,20,16,0,80
Men,2006_2007,182,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2007/3/10,-,福井県営体育館,1800,16:23,17:35,1:12,-,勝又　正,高橋　弘二,寺島　美徳,堺ブレイザーズ,豊田合成トレフェルサ,3,0,26,24,0:21,25,23,0:24,25,20,0:21,-,-,-,-,-,-,堺ブレイザーズ,10,-,ロドリゴ・ピント,3,■,■,■,-,-,28,16,3,57.1,5.33,11,6,2,54.5,3,1,12,0,0,3,6.2,0,0,0,-
Men,2006_2007,182,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2007/3/10,-,福井県営体育館,1800,16:23,17:35,1:12,-,勝又　正,高橋　弘二,寺島　美徳,堺ブレイザーズ,豊田合成トレフェルサ,3,0,26,24,0:21,25,23,0:24,25,20,0:21,-,-,-,-,-,-,堺ブレイザーズ,11,L,増野 彰,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,12,0,75
Men,2006_2007,182,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2007/3/10,-,福井県営体育館,1800,16:23,17:35,1:12,-,勝又　正,高橋　弘二,寺島　美徳,堺ブレイザーズ,豊田合成トレフェルサ,3,0,26,24,0:21,25,23,0:24,25,20,0:21,-,-,-,-,-,-,堺ブレイザーズ,14,-,田中 飛鳥,2,-,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10,0,0,0,-
Men,2006_2007,182,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2007/3/10,-,福井県営体育館,1800,16:23,17:35,1:12,-,勝又　正,高橋　弘二,寺島　美徳,堺ブレイザーズ,豊田合成トレフェルサ,3,0,26,24,0:21,25,23,0:24,25,20,0:21,-,-,-,-,-,-,堺ブレイザーズ,15,-,伊藤 信博,3,■,■,■,-,-,6,4,1,66.7,1.33,0,0,0,-,1,0.33,9,0,3,3,8.3,1,1,0,100
Men,2006_2007,182,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2007/3/10,-,福井県営体育館,1800,16:23,17:35,1:12,-,勝又　正,高橋　弘二,寺島　美徳,堺ブレイザーズ,豊田合成トレフェルサ,3,0,26,24,0:21,25,23,0:24,25,20,0:21,-,-,-,-,-,-,堺ブレイザーズ,16,-,西尾 太作,2,-,□,■,-,-,10,6,0,60,3,0,0,0,-,0,-,3,0,1,0,0,7,4,0,57.1
Men,2006_2007,182,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2007/3/10,-,福井県営体育館,1800,16:23,17:35,1:12,-,勝又　正,高橋　弘二,寺島　美徳,堺ブレイザーズ,豊田合成トレフェルサ,3,0,26,24,0:21,25,23,0:24,25,20,0:21,-,-,-,-,-,-,堺ブレイザーズ,21,-,金井 修也,3,■,■,■,-,-,1,1,0,100,0.33,0,0,0,-,0,-,11,0,2,3,6.8,0,0,0,-
Men,2006_2007,182,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2007/3/10,-,福井県営体育館,1800,16:23,17:35,1:12,-,勝又　正,高橋　弘二,寺島　美徳,堺ブレイザーズ,豊田合成トレフェルサ,3,0,26,24,0:21,25,23,0:24,25,20,0:21,-,-,-,-,-,-,堺ブレイザーズ,23,-,木内 学,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2006_2007,182,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2007/3/10,-,福井県営体育館,1800,16:23,17:35,1:12,-,勝又　正,高橋　弘二,寺島　美徳,堺ブレイザーズ,豊田合成トレフェルサ,0,3,24,26,0:21,23,25,0:24,20,25,0:21,-,-,-,-,-,-,豊田合成トレフェルサ,1,-,盛重 龍(C),1,-,-,■,-,-,5,2,1,40,2,4,2,1,50,0,-,2,0,0,0,0,3,3,0,100
Men,2006_2007,182,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2007/3/10,-,福井県営体育館,1800,16:23,17:35,1:12,-,勝又　正,高橋　弘二,寺島　美徳,堺ブレイザーズ,豊田合成トレフェルサ,0,3,24,26,0:21,23,25,0:24,20,25,0:21,-,-,-,-,-,-,豊田合成トレフェルサ,2,-,北川 祐介,3,■,■,■,-,-,6,3,0,50,1,0,0,0,-,0,-,12,0,1,2,4.2,0,0,0,-
Men,2006_2007,182,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2007/3/10,-,福井県営体育館,1800,16:23,17:35,1:12,-,勝又　正,高橋　弘二,寺島　美徳,堺ブレイザーズ,豊田合成トレフェルサ,0,3,24,26,0:21,23,25,0:24,20,25,0:21,-,-,-,-,-,-,豊田合成トレフェルサ,3,-,諸隈 直樹,3,■,■,■,-,-,17,9,0,52.9,3,4,2,0,50,0,-,10,0,0,0,0,22,18,0,81.8
Men,2006_2007,182,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2007/3/10,-,福井県営体育館,1800,16:23,17:35,1:12,-,勝又　正,高橋　弘二,寺島　美徳,堺ブレイザーズ,豊田合成トレフェルサ,0,3,24,26,0:21,23,25,0:24,20,25,0:21,-,-,-,-,-,-,豊田合成トレフェルサ,4,-,ファビアノ・ビッタール,3,■,■,■,-,-,30,18,3,60,6,10,6,1,60,2,0.67,13,0,6,5,9.6,0,0,0,-
Men,2006_2007,182,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2007/3/10,-,福井県営体育館,1800,16:23,17:35,1:12,-,勝又　正,高橋　弘二,寺島　美徳,堺ブレイザーズ,豊田合成トレフェルサ,0,3,24,26,0:21,23,25,0:24,20,25,0:21,-,-,-,-,-,-,豊田合成トレフェルサ,6,-,甲斐 祐之,3,■,■,□,-,-,18,6,2,33.3,2,2,2,0,100,1,0.33,9,0,3,0,0,19,9,0,47.4
Men,2006_2007,182,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2007/3/10,-,福井県営体育館,1800,16:23,17:35,1:12,-,勝又　正,高橋　弘二,寺島　美徳,堺ブレイザーズ,豊田合成トレフェルサ,0,3,24,26,0:21,23,25,0:24,20,25,0:21,-,-,-,-,-,-,豊田合成トレフェルサ,9,-,川浦 博昭,3,■,■,■,-,-,11,4,1,36.4,1.33,0,0,0,-,4,1.33,11,0,2,3,6.8,4,4,0,100
Men,2006_2007,182,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2007/3/10,-,福井県営体育館,1800,16:23,17:35,1:12,-,勝又　正,高橋　弘二,寺島　美徳,堺ブレイザーズ,豊田合成トレフェルサ,0,3,24,26,0:21,23,25,0:24,20,25,0:21,-,-,-,-,-,-,豊田合成トレフェルサ,11,L,森 佑之,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,17,0,94.4
Men,2006_2007,182,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2007/3/10,-,福井県営体育館,1800,16:23,17:35,1:12,-,勝又　正,高橋　弘二,寺島　美徳,堺ブレイザーズ,豊田合成トレフェルサ,0,3,24,26,0:21,23,25,0:24,20,25,0:21,-,-,-,-,-,-,豊田合成トレフェルサ,13,-,岡本 秀明,1,-,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0,0,0,0,-
