M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,2006_2007,158,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2/17/2007,-,豊田合成アリーナ（稲沢市総合体育館）,1320,0.638888889,0.688888889,0.05,-,高橋　弘二,芦田　光巨,岡田　三千雄,豊田合成トレフェルサ,大分三好ヴァイセアドラー,0,3,19,25,0.015277778,20,25,0.015277778,22,25,0.015277778,-,-,-,-,-,-,大分三好ヴァイセアドラー,69,26,7,37.7,8.67,19,9,3,47.4,4,1.33,62,1,11,15,7.3,53,31,0,58.5
Men,2006_2007,159,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2/17/2007,-,福山市緑町公園屋内競技場（ローズアリーナ）,1900,0.583333333,0.656944444,0.073611111,-,冨田　博一,石井　洋壮,高橋　順久,パナソニックパンサーズ,NECブルーロケッツ,3,1,25,18,0.016666667,25,18,0.015277778,21,25,0.01875,25,21,0.016666667,-,-,-,パナソニックパンサーズ,118,57,11,48.3,14.25,20,11,2,55,11,2.75,95,3,8,24,8.8,75,44,0,58.7
Men,2006_2007,159,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2/17/2007,-,福山市緑町公園屋内競技場（ローズアリーナ）,1900,0.583333333,0.656944444,0.073611111,-,冨田　博一,石井　洋壮,高橋　順久,パナソニックパンサーズ,NECブルーロケッツ,1,3,18,25,0.016666667,18,25,0.015277778,25,21,0.01875,21,25,0.016666667,-,-,-,NECブルーロケッツ,135,55,15,40.7,13.75,22,7,3,31.8,3,0.75,83,1,8,30,10,87,60,0,69
Men,2006_2007,160,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2/17/2007,-,福山市緑町公園屋内競技場（ローズアリーナ）,2250,0.680555556,0.752083333,0.071527778,-,山本　和良,印藤　智一,松井　学,東レアローズ,JTサンダーズ,3,1,25,20,0.018055556,28,26,0.01875,20,25,0.015277778,25,17,0.013194444,-,-,-,東レアローズ,108,58,8,53.7,14.5,31,13,5,41.9,10,2.5,97,5,12,22,9.8,77,54,0,70.1
Men,2006_2007,160,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2/17/2007,-,福山市緑町公園屋内競技場（ローズアリーナ）,2250,0.680555556,0.752083333,0.071527778,-,山本　和良,印藤　智一,松井　学,東レアローズ,JTサンダーズ,1,3,20,25,0.018055556,26,28,0.01875,25,20,0.015277778,17,25,0.013194444,-,-,-,JTサンダーズ,103,52,8,50.5,13,26,16,3,61.5,11,2.75,89,2,11,22,8.2,85,58,0,68.2
Men,2006_2007,161,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2/18/2007,-,岐阜メモリアルセンター で愛ドーム,3196,0.541666667,0.591666667,0.05,-,高橋弘二,新海正和,青山弘司,大分三好ヴァイセアドラー,堺ブレイザーズ,0,3,12,25,0.014583333,22,25,0.015972222,18,25,0.015277778,-,-,-,-,-,-,大分三好ヴァイセアドラー,73,27,5,37,9,16,7,1,43.8,5,1.67,54,0,8,7,3.2,61,48,0,78.7
Men,2006_2007,161,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2/18/2007,-,岐阜メモリアルセンター で愛ドーム,3196,0.541666667,0.591666667,0.05,-,高橋弘二,新海正和,青山弘司,大分三好ヴァイセアドラー,堺ブレイザーズ,3,0,25,12,0.014583333,25,22,0.015972222,25,18,0.015277778,-,-,-,-,-,-,堺ブレイザーズ,82,51,8,62.2,17,17,12,2,70.6,5,1.67,74,1,12,13,5.7,46,39,0,84.8
Men,2006_2007,162,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2/18/2007,-,岐阜メモリアルセンター で愛ドーム,3374,0.625,0.676388889,0.051388889,-,芦田光巨,山田道人,近藤和子,サントリーサンバーズ,豊田合成トレフェルサ,3,0,25,23,0.015972222,25,21,0.015972222,25,21,0.015277778,-,-,-,-,-,-,サントリーサンバーズ,88,43,10,48.9,14.33,20,8,5,40,7,2.33,73,4,7,17,11.3,54,35,0,64.8
Men,2006_2007,162,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2/18/2007,-,岐阜メモリアルセンター で愛ドーム,3374,0.625,0.676388889,0.051388889,-,芦田光巨,山田道人,近藤和子,サントリーサンバーズ,豊田合成トレフェルサ,0,3,23,25,0.015972222,21,25,0.015972222,21,25,0.015277778,-,-,-,-,-,-,豊田合成トレフェルサ,73,39,4,53.4,13,13,5,2,38.5,8,2.67,67,0,13,19,7.1,62,45,0,72.6
Men,2006_2007,163,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2/18/2007,-,福山市緑町公園屋内競技場（ローズアリーナ）,2850,0.547222222,0.631944444,0.084722222,-,石井　洋壮,冨田　博一,松井　学,パナソニックパンサーズ,東レアローズ,3,2,25,22,0.015972222,25,23,0.018055556,16,25,0.013888889,21,25,0.018055556,15,13,0.010416667,パナソニックパンサーズ,134,55,11,41,11,29,11,3,37.9,12,2.4,101,3,13,25,8.8,90,52,0,57.8
Men,2006_2007,163,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2/18/2007,-,福山市緑町公園屋内競技場（ローズアリーナ）,2850,0.547222222,0.631944444,0.084722222,-,石井　洋壮,冨田　博一,松井　学,パナソニックパンサーズ,東レアローズ,2,3,22,25,0.015972222,23,25,0.018055556,25,16,0.013888889,25,21,0.018055556,13,15,0.010416667,東レアローズ,138,66,8,47.8,13.2,37,19,5,51.4,9,1.8,109,2,19,36,9.7,87,60,0,69
Men,2006_2007,164,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2/18/2007,-,福山市緑町公園屋内競技場（ローズアリーナ）,3000,0.65625,0.711111111,0.054861111,-,印藤　智一,山本　和良,高橋　順久,JTサンダーズ,NECブルーロケッツ,3,0,25,23,0.016666667,25,17,0.014583333,26,24,0.019444444,-,-,-,-,-,-,JTサンダーズ,69,44,4,63.8,14.67,14,8,2,57.1,8,2.67,75,5,8,25,14.5,61,37,0,60.7
Men,2006_2007,164,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2/18/2007,-,福山市緑町公園屋内競技場（ローズアリーナ）,3000,0.65625,0.711111111,0.054861111,-,印藤　智一,山本　和良,高橋　順久,JTサンダーズ,NECブルーロケッツ,0,3,23,25,0.016666667,17,25,0.014583333,24,26,0.019444444,-,-,-,-,-,-,NECブルーロケッツ,78,45,11,57.7,15,16,5,7,31.2,4,1.33,65,1,4,23,10.1,64,37,0,57.8
Men,2006_2007,165,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2/24/2007,-,北九州市立総合体育館,5500,0.583333333,0.63125,0.047916667,-,石井　洋壮,代居　正巳,渋田　恵,堺ブレイザーズ,パナソニックパンサーズ,0,3,21,25,0.015277778,14,25,0.013888889,17,25,0.014583333,-,-,-,-,-,-,堺ブレイザーズ,74,29,12,39.2,9.67,14,5,3,35.7,3,1,53,1,10,18,10.4,61,28,0,45.9
Men,2006_2007,165,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2/24/2007,-,北九州市立総合体育館,5500,0.583333333,0.63125,0.047916667,-,石井　洋壮,代居　正巳,渋田　恵,堺ブレイザーズ,パナソニックパンサーズ,3,0,25,21,0.015277778,25,14,0.013888889,25,17,0.014583333,-,-,-,-,-,-,パナソニックパンサーズ,65,36,6,55.4,12,15,9,0,60,7,2.33,74,6,11,29,16.8,42,24,0,57.1
Men,2006_2007,166,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2/24/2007,-,北九州市立総合体育館,5000,0.666666667,0.715277778,0.048611111,-,山本　和良,須藤　義宏,渋田　恵,JTサンダーズ,豊田合成トレフェルサ,3,0,25,20,0.015972222,25,21,0.015972222,25,16,0.0125,-,-,-,-,-,-,JTサンダーズ,67,40,3,59.7,13.33,15,10,1,66.7,13,4.33,74,3,9,25,12,48,39,0,81.2
Men,2006_2007,166,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2/24/2007,-,北九州市立総合体育館,5000,0.666666667,0.715277778,0.048611111,-,山本　和良,須藤　義宏,渋田　恵,JTサンダーズ,豊田合成トレフェルサ,0,3,20,25,0.015972222,21,25,0.015972222,16,25,0.0125,-,-,-,-,-,-,豊田合成トレフェルサ,81,36,7,44.4,12,18,7,5,38.9,6,2,58,1,10,8,4.8,64,37,0,57.8
Men,2006_2007,167,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2/24/2007,-,人吉スポーツパレス,2323,0.542361111,0.618055556,0.075694444,-,塚本　健,中馬　義郎,八木田　成人,サントリーサンバーズ,NECブルーロケッツ,3,1,25,22,0.017361111,23,25,0.017361111,25,23,0.017361111,25,23,0.017361111,-,-,-,サントリーサンバーズ,130,65,9,50,16.25,29,13,3,44.8,11,2.75,97,3,13,43,13.6,89,54,0,60.7
Men,2006_2007,167,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2/24/2007,-,人吉スポーツパレス,2323,0.542361111,0.618055556,0.075694444,-,塚本　健,中馬　義郎,八木田　成人,サントリーサンバーズ,NECブルーロケッツ,1,3,22,25,0.017361111,25,23,0.017361111,23,25,0.017361111,23,25,0.017361111,-,-,-,NECブルーロケッツ,121,52,13,43,13,29,14,4,48.3,14,3.5,94,3,4,33,11.5,84,38,0,45.2
Men,2006_2007,168,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2/24/2007,-,人吉スポーツパレス,2353,0.645833333,0.711111111,0.065277778,-,田野　昭彦,坂本　紀一,鳥井　昭宏,大分三好ヴァイセアドラー,東レアローズ,1,3,25,20,0.015277778,16,25,0.015972222,22,25,0.015277778,12,25,0.0125,-,-,-,大分三好ヴァイセアドラー,113,50,15,44.2,12.5,25,8,3,32,3,0.75,76,2,12,25,10.9,82,45,0,54.9
Men,2006_2007,168,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2/24/2007,-,人吉スポーツパレス,2353,0.645833333,0.711111111,0.065277778,-,田野　昭彦,坂本　紀一,鳥井　昭宏,大分三好ヴァイセアドラー,東レアローズ,3,1,20,25,0.015277778,25,16,0.015972222,25,22,0.015277778,25,12,0.0125,-,-,-,東レアローズ,103,54,8,52.4,13.5,33,14,4,42.4,8,2,94,5,11,33,13.2,62,37,0,59.7
Men,2006_2007,169,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2/25/2007,-,北九州市立総合体育館,6330,0.583333333,0.674305556,0.090972222,-,代居　正巳,山本　和良,渋田　恵,JTサンダーズ,堺ブレイザーズ,2,3,23,25,0.017361111,25,21,0.016666667,22,25,0.016666667,25,22,0.01875,17,19,0.013194444,JTサンダーズ,154,66,9,42.9,13.2,44,19,5,43.2,12,2.4,112,3,9,42,11.7,95,66,0,69.5
Men,2006_2007,169,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2/25/2007,-,北九州市立総合体育館,6330,0.583333333,0.674305556,0.090972222,-,代居　正巳,山本　和良,渋田　恵,JTサンダーズ,堺ブレイザーズ,3,2,25,23,0.017361111,21,25,0.016666667,25,22,0.016666667,22,25,0.01875,19,17,0.013194444,堺ブレイザーズ,161,75,12,46.6,15,35,18,4,51.4,9,1.8,112,6,15,25,10.2,102,58,0,56.9
Men,2006_2007,170,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2/25/2007,-,北九州市立総合体育館,4580,0.702083333,0.752083333,0.05,-,石井　洋壮,須藤　義宏,渋田　恵,パナソニックパンサーズ,豊田合成トレフェルサ,0,3,20,25,0.016666667,22,25,0.014583333,19,25,0.014583333,-,-,-,-,-,-,パナソニックパンサーズ,78,31,8,39.7,10.33,9,2,1,22.2,8,2.67,63,3,7,19,11.7,62,35,0,56.5
Men,2006_2007,170,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2/25/2007,-,北九州市立総合体育館,4580,0.702083333,0.752083333,0.05,-,石井　洋壮,須藤　義宏,渋田　恵,パナソニックパンサーズ,豊田合成トレフェルサ,3,0,25,20,0.016666667,25,22,0.014583333,25,19,0.014583333,-,-,-,-,-,-,豊田合成トレフェルサ,79,43,6,54.4,14.33,18,10,3,55.6,10,3.33,73,4,10,24,12.9,55,34,0,61.8
Men,2006_2007,171,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2/25/2007,-,熊本県立総合体育館,4092,0.548611111,0.617361111,0.06875,-,中馬　義郎,塚本　健,宮本　勝紀,東レアローズ,サントリーサンバーズ,1,3,25,21,0.013888889,24,26,0.017361111,18,25,0.013888889,22,25,0.017361111,-,-,-,東レアローズ,91,42,5,46.2,10.5,16,8,2,50,12,3,90,6,17,28,14,74,38,0,51.4
Men,2006_2007,171,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2/25/2007,-,熊本県立総合体育館,4092,0.548611111,0.617361111,0.06875,-,中馬　義郎,塚本　健,宮本　勝紀,東レアローズ,サントリーサンバーズ,3,1,21,25,0.013888889,26,24,0.017361111,25,18,0.013888889,25,22,0.017361111,-,-,-,サントリーサンバーズ,98,54,9,55.1,13.5,24,15,4,62.5,13,3.25,96,6,18,34,14.7,69,39,0,56.5
Men,2006_2007,172,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2/25/2007,-,熊本県立総合体育館,4284,0.645833333,0.699305556,0.053472222,-,田野　昭彦,坂本　紀一,鳥井　昭宏,NECブルーロケッツ,大分三好ヴァイセアドラー,3,0,25,22,0.015972222,25,22,0.017361111,25,20,0.015972222,-,-,-,-,-,-,NECブルーロケッツ,91,46,14,50.5,15.33,21,10,7,47.6,4,1.33,74,3,9,26,12.6,51,34,0,66.7
Men,2006_2007,172,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2/25/2007,-,熊本県立総合体育館,4284,0.645833333,0.699305556,0.053472222,-,田野　昭彦,坂本　紀一,鳥井　昭宏,NECブルーロケッツ,大分三好ヴァイセアドラー,0,3,22,25,0.015972222,22,25,0.017361111,20,25,0.015972222,-,-,-,-,-,-,大分三好ヴァイセアドラー,94,37,7,39.4,12.33,24,11,3,45.8,2,0.67,65,1,14,16,7.4,63,36,0,57.1
Men,2006_2007,173,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,3/3/2007,-,飯塚市第一体育館,1470,0.583333333,0.657638889,0.074305556,-,大塚　達也,須藤　義宏,渋田　恵,堺ブレイザーズ,東レアローズ,1,3,26,28,0.01875,20,25,0.015972222,25,22,0.015972222,22,25,0.017361111,-,-,-,堺ブレイザーズ,121,43,21,35.5,10.75,24,9,5,37.5,11,2.75,94,2,21,29,9.4,84,44,0,52.4
Men,2006_2007,173,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,3/3/2007,-,飯塚市第一体育館,1470,0.583333333,0.657638889,0.074305556,-,大塚　達也,須藤　義宏,渋田　恵,堺ブレイザーズ,東レアローズ,3,1,28,26,0.01875,25,20,0.015972222,22,25,0.015972222,25,22,0.017361111,-,-,-,東レアローズ,117,39,21,33.3,9.75,19,5,5,26.3,11,2.75,99,5,12,38,14.2,73,42,0,57.5
Men,2006_2007,174,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,3/3/2007,-,飯塚市第一体育館,1230,0.684027778,0.770833333,0.086805556,-,石井　洋壮,塚本　健,渋田　恵,豊田合成トレフェルサ,NECブルーロケッツ,3,2,20,25,0.014583333,22,25,0.018055556,26,24,0.015972222,26,24,0.01875,15,10,0.011111111,豊田合成トレフェルサ,125,57,8,45.6,11.4,24,8,0,33.3,13,2.6,108,2,19,30,8.6,90,52,0,57.8
Men,2006_2007,174,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,3/3/2007,-,飯塚市第一体育館,1230,0.684027778,0.770833333,0.086805556,-,石井　洋壮,塚本　健,渋田　恵,豊田合成トレフェルサ,NECブルーロケッツ,2,3,25,20,0.014583333,25,22,0.018055556,24,26,0.015972222,24,26,0.01875,10,15,0.011111111,NECブルーロケッツ,140,68,12,48.6,13.6,17,8,1,47.1,9,1.8,109,2,19,36,9.7,88,57,0,64.8
Men,2006_2007,175,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,3/3/2007,-,交野市立総合体育施設（いきいきランド交野）,1950,0.583333333,0.653472222,0.070138889,-,印藤　智一,明井　寿枝,田中　仁,JTサンダーズ,サントリーサンバーズ,1,3,25,21,0.015972222,24,26,0.018055556,20,25,0.015972222,16,25,0.013888889,-,-,-,JTサンダーズ,105,50,12,47.6,12.5,32,13,3,40.6,11,2.75,86,4,9,27,11.8,82,58,0,70.7
Men,2006_2007,175,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,3/3/2007,-,交野市立総合体育施設（いきいきランド交野）,1950,0.583333333,0.653472222,0.070138889,-,印藤　智一,明井　寿枝,田中　仁,JTサンダーズ,サントリーサンバーズ,3,1,21,25,0.015972222,26,24,0.018055556,25,20,0.015972222,25,16,0.013888889,-,-,-,サントリーサンバーズ,113,57,5,50.4,14.25,22,9,2,40.9,9,2.25,96,6,13,19,10.2,76,46,0,60.5
Men,2006_2007,176,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,3/3/2007,-,交野市立総合体育施設（いきいきランド交野）,1950,0.677083333,0.745138889,0.068055556,-,代居　正巳,田中　昭彦,今井　傳悦,大分三好ヴァイセアドラー,パナソニックパンサーズ,1,3,25,23,0.017361111,19,25,0.015277778,16,25,0.013888889,23,25,0.015277778,-,-,-,大分三好ヴァイセアドラー,117,52,10,44.4,13,20,9,4,45,5,1.25,84,3,17,31,12.1,83,56,0,67.5
Men,2006_2007,176,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,3/3/2007,-,交野市立総合体育施設（いきいきランド交野）,1950,0.677083333,0.745138889,0.068055556,-,代居　正巳,田中　昭彦,今井　傳悦,大分三好ヴァイセアドラー,パナソニックパンサーズ,3,1,23,25,0.017361111,25,19,0.015277778,25,16,0.013888889,25,23,0.015277778,-,-,-,パナソニックパンサーズ,98,53,9,54.1,13.25,12,8,2,66.7,7,1.75,97,5,13,23,10.3,67,33,0,49.3
Men,2006_2007,177,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,3/4/2007,-,福岡市民体育館,2520,0.547222222,0.6,0.052777778,-,塚本　健,石井　洋壮,渋田　恵,堺ブレイザーズ,NECブルーロケッツ,3,0,25,21,0.016666667,25,21,0.015277778,25,19,0.016666667,-,-,-,-,-,-,堺ブレイザーズ,75,44,6,58.7,14.67,18,10,1,55.6,10,3.33,73,0,10,26,8.9,56,31,0,55.4
Men,2006_2007,177,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,3/4/2007,-,福岡市民体育館,2520,0.547222222,0.6,0.052777778,-,塚本　健,石井　洋壮,渋田　恵,堺ブレイザーズ,NECブルーロケッツ,0,3,21,25,0.016666667,21,25,0.015277778,19,25,0.016666667,-,-,-,-,-,-,NECブルーロケッツ,89,39,13,43.8,13,18,11,2,61.1,2,0.67,63,1,6,25,11.5,63,37,0,58.7
Men,2006_2007,178,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,3/4/2007,-,福岡市民体育館,2625,0.621527778,0.702777778,0.08125,-,大塚　達也,須藤　義宏,藤門　義信,東レアローズ,豊田合成トレフェルサ,2,3,25,18,0.014583333,24,26,0.017361111,17,25,0.015972222,25,18,0.015277778,8,15,0.009722222,東レアローズ,111,54,9,48.6,10.8,25,13,1,52,11,2.2,100,5,13,44,15.2,82,42,0,51.2
Men,2006_2007,178,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,3/4/2007,-,福岡市民体育館,2625,0.621527778,0.702777778,0.08125,-,大塚　達也,須藤　義宏,藤門　義信,東レアローズ,豊田合成トレフェルサ,3,2,18,25,0.014583333,26,24,0.017361111,25,17,0.015972222,18,25,0.015277778,15,8,0.009722222,豊田合成トレフェルサ,113,55,11,48.7,11,20,10,4,50,19,3.8,101,5,15,39,14.4,86,38,0,44.2
Men,2006_2007,179,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,3/4/2007,-,交野市立総合体育施設（いきいきランド交野）,1800,0.545138889,0.6,0.054861111,-,印藤　智一,明井　寿枝,宮階　和世,大分三好ヴァイセアドラー,JTサンダーズ,0,3,19,25,0.015277778,21,25,0.017361111,25,27,0.018055556,-,-,-,-,-,-,大分三好ヴァイセアドラー,87,39,11,44.8,13,18,8,4,44.4,6,2,67,4,12,14,10.6,62,44,0,71
Men,2006_2007,179,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,3/4/2007,-,交野市立総合体育施設（いきいきランド交野）,1800,0.545138889,0.6,0.054861111,-,印藤　智一,明井　寿枝,宮階　和世,大分三好ヴァイセアドラー,JTサンダーズ,3,0,25,19,0.015277778,25,21,0.017361111,27,25,0.018055556,-,-,-,-,-,-,JTサンダーズ,73,35,5,47.9,11.67,20,11,2,55,13,4.33,75,2,11,18,8.7,52,36,0,69.2
Men,2006_2007,180,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,3/4/2007,-,交野市立総合体育施設（いきいきランド交野）,2400,0.625,0.708333333,0.083333333,-,田中　昭彦,代居　正巳,内山　志鶴子,サントリーサンバーズ,パナソニックパンサーズ,2,3,18,25,0.013888889,25,23,0.016666667,22,25,0.016666667,25,22,0.018055556,10,15,0.009722222,サントリーサンバーズ,120,55,15,45.8,11,27,13,4,48.1,10,2,101,8,14,29,14.5,88,63,0,71.6
Men,2006_2007,180,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,3/4/2007,-,交野市立総合体育施設（いきいきランド交野）,2400,0.625,0.708333333,0.083333333,-,田中　昭彦,代居　正巳,内山　志鶴子,サントリーサンバーズ,パナソニックパンサーズ,3,2,25,18,0.013888889,23,25,0.016666667,25,22,0.016666667,22,25,0.018055556,15,10,0.009722222,パナソニックパンサーズ,117,65,6,55.6,13,15,8,0,53.3,10,2,109,3,19,23,7.7,82,50,0,61
Men,2006_2007,181,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,3/10/2007,-,福井県営体育館,1800,0.583333333,0.652777778,0.069444444,-,大塚　達也,有乗　正志,寺島　美徳,大分三好ヴァイセアドラー,サントリーサンバーズ,1,3,17,25,0.015972222,25,23,0.017361111,19,25,0.014583333,20,25,0.014583333,-,-,-,大分三好ヴァイセアドラー,99,50,11,50.5,12.5,15,5,3,33.3,8,2,82,1,10,19,7,81,60,0,74.1
Men,2006_2007,181,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,3/10/2007,-,福井県営体育館,1800,0.583333333,0.652777778,0.069444444,-,大塚　達也,有乗　正志,寺島　美徳,大分三好ヴァイセアドラー,サントリーサンバーズ,3,1,25,17,0.015972222,23,25,0.017361111,25,19,0.014583333,25,20,0.014583333,-,-,-,サントリーサンバーズ,109,60,5,55,15,17,10,2,58.8,9,2.25,97,7,13,17,10.8,71,52,0,73.2
Men,2006_2007,182,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,3/10/2007,-,福井県営体育館,1800,0.682638889,0.732638889,0.05,-,勝又　正,高橋　弘二,寺島　美徳,堺ブレイザーズ,豊田合成トレフェルサ,3,0,26,24,0.014583333,25,23,0.016666667,25,20,0.014583333,-,-,-,-,-,-,堺ブレイザーズ,80,44,8,55,14.67,15,9,2,60,7,2.33,75,2,7,15,7.7,55,42,0,76.4
Men,2006_2007,182,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,3/10/2007,-,福井県営体育館,1800,0.682638889,0.732638889,0.05,-,勝又　正,高橋　弘二,寺島　美徳,堺ブレイザーズ,豊田合成トレフェルサ,0,3,24,26,0.014583333,23,25,0.016666667,20,25,0.014583333,-,-,-,-,-,-,豊田合成トレフェルサ,88,43,7,48.9,14.33,20,12,2,60,8,2.67,68,0,13,13,4.8,66,51,0,77.3
Men,2006_2007,183,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,3/10/2007,-,静岡県武道館,2450,0.583333333,0.65625,0.072916667,-,酒出　修,加藤　孝仁,三枝　真太郎,JTサンダーズ,パナソニックパンサーズ,1,3,25,23,0.016666667,18,25,0.014583333,27,29,0.020833333,17,25,0.014583333,-,-,-,JTサンダーズ,118,52,14,44.1,13,22,10,5,45.5,7,1.75,88,1,14,24,7.7,81,65,0,80.2
Men,2006_2007,183,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,3/10/2007,-,静岡県武道館,2450,0.583333333,0.65625,0.072916667,-,酒出　修,加藤　孝仁,三枝　真太郎,JTサンダーズ,パナソニックパンサーズ,3,1,23,25,0.016666667,25,18,0.014583333,29,27,0.020833333,25,17,0.014583333,-,-,-,パナソニックパンサーズ,108,51,6,47.2,12.75,25,11,2,44,10,2.5,101,5,16,15,8.5,74,49,0,66.2
Men,2006_2007,184,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,3/10/2007,-,静岡県武道館,2400,0.677083333,0.738888889,0.061805556,-,村上　成司,利根川　忠史,野崎　真司,NECブルーロケッツ,東レアローズ,0,3,27,29,0.023611111,22,25,0.017361111,23,25,0.016666667,-,-,-,-,-,-,NECブルーロケッツ,93,41,9,44.1,13.67,21,12,4,57.1,9,3,74,0,5,13,4.4,67,45,0,67.2
Men,2006_2007,184,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,3/10/2007,-,静岡県武道館,2400,0.677083333,0.738888889,0.061805556,-,村上　成司,利根川　忠史,野崎　真司,NECブルーロケッツ,東レアローズ,3,0,29,27,0.023611111,25,22,0.017361111,25,23,0.016666667,-,-,-,-,-,-,東レアローズ,106,51,11,48.1,17,18,7,1,38.9,8,2.67,77,2,10,20,8.6,69,56,0,81.2
Men,2006_2007,185,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,3/11/2007,-,福井県営体育館,2100,0.541666667,0.589583333,0.047916667,-,高橋　弘二,有乗　正志,寺島　美徳,大分三好ヴァイセアドラー,サントリーサンバーズ,0,3,23,25,0.015277778,13,25,0.013888889,17,25,0.014583333,-,-,-,-,-,-,大分三好ヴァイセアドラー,67,24,7,35.8,8,13,5,3,38.5,8,2.67,54,1,11,7,5.1,57,42,0,73.7
Men,2006_2007,185,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,3/11/2007,-,福井県営体育館,2100,0.541666667,0.589583333,0.047916667,-,高橋　弘二,有乗　正志,寺島　美徳,大分三好ヴァイセアドラー,サントリーサンバーズ,3,0,25,23,0.015277778,25,13,0.013888889,25,17,0.014583333,-,-,-,-,-,-,サントリーサンバーズ,73,42,4,57.5,14,14,6,2,42.9,10,3.33,74,4,15,13,9.3,42,35,0,83.3
