M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,2023_2024,126,2023-24 V.LEAGUE DIVISION1 MEN   V・レギュラーラウンド,10/29/2023,大阪府,エディオンアリーナ大阪,3255,0.5625,0.621527778,0.059027778,田野　昭彦,戸川　太輔,千代延　靖夫,田中　清,サントリーサンバーズ,VC長野トライデンツ,3,0,25,16,0.015972222,25,15,0.014583333,25,22,0.020833333,-,-,-,-,-,-,サントリーサンバーズ,74,50,4,67.6,16.67,20,10,2,50,8,2.67,73,4,12,17,7.2,47,24,10,61.7
Men,2023_2024,126,2023-24 V.LEAGUE DIVISION1 MEN   V・レギュラーラウンド,10/29/2023,大阪府,エディオンアリーナ大阪,3255,0.5625,0.621527778,0.059027778,田野　昭彦,戸川　太輔,千代延　靖夫,田中　清,サントリーサンバーズ,VC長野トライデンツ,0,3,16,25,0.015972222,15,25,0.014583333,22,25,0.020833333,-,-,-,-,-,-,VC長野トライデンツ,68,28,5,41.2,9.33,15,8,2,53.3,5,1.67,55,1,7,13,4.5,59,29,11,58.5
Men,2023_2024,127,2023-24 V.LEAGUE DIVISION1 MEN   V・レギュラーラウンド,10/29/2023,大阪府,日本製鉄堺体育館,1480,0.541666667,0.653472222,0.111805556,村上　成司,木内　誠二,浅井　唯由,和佐田　信行,日本製鉄堺ブレイザーズ,ウルフドッグス名古屋,2,3,25,22,0.020138889,28,30,0.025694444,25,23,0.019444444,17,25,0.017361111,11,15,0.0125,日本製鉄堺ブレイザーズ,133,69,9,51.9,13.8,37,18,5,48.6,12,2.4,107,5,23,22,4.4,96,35,28,51
Men,2023_2024,127,2023-24 V.LEAGUE DIVISION1 MEN   V・レギュラーラウンド,10/29/2023,大阪府,日本製鉄堺体育館,1480,0.541666667,0.653472222,0.111805556,村上　成司,木内　誠二,浅井　唯由,和佐田　信行,日本製鉄堺ブレイザーズ,ウルフドッグス名古屋,3,2,22,25,0.020138889,30,28,0.025694444,23,25,0.019444444,25,17,0.017361111,15,11,0.0125,ウルフドッグス名古屋,130,72,3,55.4,14.4,36,18,2,50,8,1.6,114,2,17,32,5,82,31,26,53.7
Men,2023_2024,128,2023-24 V.LEAGUE DIVISION1 MEN   V・レギュラーラウンド,10/29/2023,大阪府,パナソニックアリーナ,2877,0.586805556,0.674305556,0.0875,田中　昭彦,本間　明,原　啓之,藤澤　涼加,パナソニックパンサーズ,東レアローズ,3,1,25,13,0.013194444,26,24,0.022916667,21,25,0.01875,25,22,0.021527778,-,-,-,パナソニックパンサーズ,129,55,5,42.6,13.75,22,11,2,50,15,3.75,96,4,10,30,9.4,70,43,11,69.3
Men,2023_2024,128,2023-24 V.LEAGUE DIVISION1 MEN   V・レギュラーラウンド,10/29/2023,大阪府,パナソニックアリーナ,2877,0.586805556,0.674305556,0.0875,田中　昭彦,本間　明,原　啓之,藤澤　涼加,パナソニックパンサーズ,東レアローズ,1,3,13,25,0.013194444,24,26,0.022916667,25,21,0.01875,22,25,0.021527778,-,-,-,東レアローズ,115,47,7,40.9,11.75,33,10,5,30.3,18,4.5,85,2,14,15,2.6,85,37,15,52.4
Men,2023_2024,129,2023-24 V.LEAGUE DIVISION1 MEN   V・レギュラーラウンド,11/4/2023,長野県,松本市総合体育館,3185,0.583333333,0.64375,0.060416667,酒出　修,慈眼　雅啓,浅井　唯由,橋詰　清美,VC長野トライデンツ,パナソニックパンサーズ,0,3,28,30,0.022222222,17,25,0.015277778,14,25,0.013888889,-,-,-,-,-,-,VC長野トライデンツ,92,36,2,39.1,12,15,5,0,33.3,4,1.33,61,2,7,14,6.1,63,22,18,49.2
Men,2023_2024,129,2023-24 V.LEAGUE DIVISION1 MEN   V・レギュラーラウンド,11/4/2023,長野県,松本市総合体育館,3185,0.583333333,0.64375,0.060416667,酒出　修,慈眼　雅啓,浅井　唯由,橋詰　清美,VC長野トライデンツ,パナソニックパンサーズ,3,0,30,28,0.022222222,25,17,0.015277778,25,14,0.013888889,-,-,-,-,-,-,パナソニックパンサーズ,90,50,5,55.6,16.67,19,14,2,73.7,14,4.67,78,6,10,22,11.5,53,24,14,58.5
Men,2023_2024,130,2023-24 V.LEAGUE DIVISION1 MEN   V・レギュラーラウンド,11/4/2023,静岡県,三島市民体育館,1287,0.583333333,0.695833333,0.1125,田中　昭彦,森口　豊,服部　篤史,新妻　明子,東レアローズ,ウルフドッグス名古屋,3,2,18,25,0.018055556,25,22,0.020138889,25,21,0.019444444,27,29,0.025,15,11,0.013194444,東レアローズ,134,67,10,50,13.4,39,21,4,53.8,10,2,110,3,19,14,1.6,92,58,17,72.3
Men,2023_2024,130,2023-24 V.LEAGUE DIVISION1 MEN   V・レギュラーラウンド,11/4/2023,静岡県,三島市民体育館,1287,0.583333333,0.695833333,0.1125,田中　昭彦,森口　豊,服部　篤史,新妻　明子,東レアローズ,ウルフドッグス名古屋,2,3,25,18,0.018055556,22,25,0.020138889,21,25,0.019444444,29,27,0.025,11,15,0.013194444,ウルフドッグス名古屋,132,64,10,48.5,12.8,35,17,3,48.6,8,1.6,108,4,15,13,3.2,89,58,15,73.6
Men,2023_2024,131,2023-24 V.LEAGUE DIVISION1 MEN   V・レギュラーラウンド,11/4/2023,愛知県,岡崎中央総合公園総合体育館,2979,0.541666667,0.628472222,0.086805556,塚本　健,城　智人,村中　伸,田中　栄二,ジェイテクトSTINGS,サントリーサンバーズ,1,3,20,25,0.016666667,21,25,0.018055556,25,23,0.018055556,23,25,0.019444444,-,-,-,ジェイテクトSTINGS,115,58,3,50.4,14.5,20,13,0,65,6,1.5,90,3,15,24,5.8,79,24,31,50
Men,2023_2024,131,2023-24 V.LEAGUE DIVISION1 MEN   V・レギュラーラウンド,11/4/2023,愛知県,岡崎中央総合公園総合体育館,2979,0.541666667,0.628472222,0.086805556,塚本　健,城　智人,村中　伸,田中　栄二,ジェイテクトSTINGS,サントリーサンバーズ,3,1,25,20,0.016666667,25,21,0.018055556,23,25,0.018055556,25,23,0.019444444,-,-,-,サントリーサンバーズ,107,62,3,57.9,15.5,40,22,1,55,13,3.25,97,4,16,22,5.7,74,24,24,48.6
Men,2023_2024,132,2023-24 V.LEAGUE DIVISION1 MEN   V・レギュラーラウンド,11/4/2023,大阪府,日本製鉄堺体育館,1013,0.541666667,0.6125,0.070833333,大江　憲一,林　淳一,山本　晋五,安田　悠司,日本製鉄堺ブレイザーズ,ヴォレアス北海道,3,0,25,21,0.022222222,25,13,0.017361111,25,21,0.01875,-,-,-,-,-,-,日本製鉄堺ブレイザーズ,85,43,10,50.6,14.33,20,13,4,65,10,3.33,73,3,11,28,9.9,50,23,11,57
Men,2023_2024,132,2023-24 V.LEAGUE DIVISION1 MEN   V・レギュラーラウンド,11/4/2023,大阪府,日本製鉄堺体育館,1013,0.541666667,0.6125,0.070833333,大江　憲一,林　淳一,山本　晋五,安田　悠司,日本製鉄堺ブレイザーズ,ヴォレアス北海道,0,3,21,25,0.022222222,13,25,0.017361111,21,25,0.01875,-,-,-,-,-,-,ヴォレアス北海道,92,26,6,28.3,8.67,16,4,3,25,3,1,57,2,7,14,6.6,60,11,19,34.2
Men,2023_2024,133,2023-24 V.LEAGUE DIVISION1 MEN   V・レギュラーラウンド,11/4/2023,鳥取県,鳥取県立米子産業体育館,1010,0.541666667,0.640277778,0.098611111,石井　洋壮,國頭　亮太,中山　健,山内　健靖,JTサンダーズ広島,東京グレートベアーズ,3,2,25,20,0.018055556,18,25,0.017361111,24,26,0.021527778,25,20,0.018055556,15,9,0.010416667,JTサンダーズ広島,102,63,5,61.8,12.6,15,8,0,53.3,7,1.4,106,10,20,16,8.5,80,50,9,68.1
Men,2023_2024,133,2023-24 V.LEAGUE DIVISION1 MEN   V・レギュラーラウンド,11/4/2023,鳥取県,鳥取県立米子産業体育館,1010,0.541666667,0.640277778,0.098611111,石井　洋壮,國頭　亮太,中山　健,山内　健靖,JTサンダーズ広島,東京グレートベアーズ,2,3,20,25,0.018055556,25,18,0.017361111,26,24,0.021527778,20,25,0.018055556,9,15,0.010416667,東京グレートベアーズ,102,61,6,59.8,12.2,16,13,0,81.2,5,1,101,5,18,19,5.2,83,55,5,69.3
Men,2023_2024,134,2023-24 V.LEAGUE DIVISION1 MEN   V・レギュラーラウンド,11/5/2023,長野県,松本市総合体育館,3081,0.541666667,0.601388889,0.059722222,酒出　修,浅井　唯由,来川　知裕,岩澤　秀樹,VC長野トライデンツ,パナソニックパンサーズ,0,3,19,25,0.015277778,24,26,0.018055556,20,25,0.017361111,-,-,-,-,-,-,VC長野トライデンツ,92,41,6,44.6,13.67,18,9,0,50,5,1.67,65,1,9,12,2.7,60,27,19,60.8
Men,2023_2024,134,2023-24 V.LEAGUE DIVISION1 MEN   V・レギュラーラウンド,11/5/2023,長野県,松本市総合体育館,3081,0.541666667,0.601388889,0.059722222,酒出　修,浅井　唯由,来川　知裕,岩澤　秀樹,VC長野トライデンツ,パナソニックパンサーズ,3,0,25,19,0.015277778,26,24,0.018055556,25,20,0.017361111,-,-,-,-,-,-,パナソニックパンサーズ,82,48,1,58.5,16,13,9,0,69.2,11,3.67,74,0,14,16,0.7,56,31,12,66.1
Men,2023_2024,135,2023-24 V.LEAGUE DIVISION1 MEN   V・レギュラーラウンド,11/5/2023,静岡県,三島市民体育館,1390,0.583333333,0.676388889,0.093055556,田中　昭彦,服部　篤史,栗崎　慎太郎,小檜山　蓮,東レアローズ,ウルフドッグス名古屋,1,3,17,25,0.016666667,25,23,0.020833333,24,26,0.020833333,21,25,0.020138889,-,-,-,東レアローズ,110,56,7,50.9,14,26,14,3,53.8,6,1.5,86,4,19,16,3.8,78,34,20,56.4
Men,2023_2024,135,2023-24 V.LEAGUE DIVISION1 MEN   V・レギュラーラウンド,11/5/2023,静岡県,三島市民体育館,1390,0.583333333,0.676388889,0.093055556,田中　昭彦,服部　篤史,栗崎　慎太郎,小檜山　蓮,東レアローズ,ウルフドッグス名古屋,3,1,25,17,0.016666667,23,25,0.020833333,26,24,0.020833333,25,21,0.020138889,-,-,-,ウルフドッグス名古屋,111,54,3,48.6,13.5,27,15,0,55.6,9,2.25,97,5,16,22,6.7,65,33,14,61.5
Men,2023_2024,136,2023-24 V.LEAGUE DIVISION1 MEN   V・レギュラーラウンド,11/5/2023,愛知県,岡崎中央総合公園総合体育館,3802,0.541666667,0.620138889,0.078472222,塚本　健,村中　伸,西山　尚幸,平野　賢人,ジェイテクトSTINGS,サントリーサンバーズ,1,3,18,25,0.014583333,17,25,0.016666667,25,19,0.015972222,20,25,0.016666667,-,-,-,ジェイテクトSTINGS,104,48,11,46.2,12,17,12,1,70.6,5,1.25,81,1,15,21,3.1,74,33,20,58.1
Men,2023_2024,136,2023-24 V.LEAGUE DIVISION1 MEN   V・レギュラーラウンド,11/5/2023,愛知県,岡崎中央総合公園総合体育館,3802,0.541666667,0.620138889,0.078472222,塚本　健,村中　伸,西山　尚幸,平野　賢人,ジェイテクトSTINGS,サントリーサンバーズ,3,1,25,18,0.014583333,25,17,0.016666667,19,25,0.015972222,25,20,0.016666667,-,-,-,サントリーサンバーズ,105,60,6,57.1,15,25,15,1,60,7,1.75,93,1,18,21,1.9,66,28,16,54.5
Men,2023_2024,137,2023-24 V.LEAGUE DIVISION1 MEN   V・レギュラーラウンド,11/5/2023,大阪府,日本製鉄堺体育館,1131,0.541666667,0.616666667,0.075,大江　憲一,山本　晋五,中口　岳,中野　絵里子,日本製鉄堺ブレイザーズ,ヴォレアス北海道,3,0,25,21,0.019444444,28,26,0.022916667,25,22,0.020138889,-,-,-,-,-,-,日本製鉄堺ブレイザーズ,99,48,6,48.5,16,18,11,0,61.1,8,2.67,76,4,13,23,8.6,61,22,15,48.4
Men,2023_2024,137,2023-24 V.LEAGUE DIVISION1 MEN   V・レギュラーラウンド,11/5/2023,大阪府,日本製鉄堺体育館,1131,0.541666667,0.616666667,0.075,大江　憲一,山本　晋五,中口　岳,中野　絵里子,日本製鉄堺ブレイザーズ,ヴォレアス北海道,0,3,21,25,0.019444444,26,28,0.022916667,22,25,0.020138889,-,-,-,-,-,-,ヴォレアス北海道,98,39,7,39.8,13,29,15,2,51.7,6,2,71,2,10,22,7,61,24,12,49.2
Men,2023_2024,138,2023-24 V.LEAGUE DIVISION1 MEN   V・レギュラーラウンド,11/5/2023,鳥取県,鳥取県立米子産業体育館,1100,0.541666667,0.635416667,0.09375,石井　洋壮,千代延　靖夫,國頭　亮太,森灘　隆史,JTサンダーズ広島,東京グレートベアーズ,3,1,25,17,0.015972222,27,25,0.023611111,24,26,0.020833333,25,23,0.022222222,-,-,-,JTサンダーズ広島,98,57,8,58.2,14.25,18,9,0,50,11,2.75,100,2,14,17,2.8,71,37,9,58.5
Men,2023_2024,138,2023-24 V.LEAGUE DIVISION1 MEN   V・レギュラーラウンド,11/5/2023,鳥取県,鳥取県立米子産業体育館,1100,0.541666667,0.635416667,0.09375,石井　洋壮,千代延　靖夫,國頭　亮太,森灘　隆史,JTサンダーズ広島,東京グレートベアーズ,1,3,17,25,0.015972222,25,27,0.023611111,26,24,0.020833333,23,25,0.022222222,-,-,-,東京グレートベアーズ,116,61,10,52.6,15.25,28,18,3,64.3,0,0,92,3,21,22,3.5,86,48,19,66.9
Men,2023_2024,139,2023-24 V.LEAGUE DIVISION1 MEN   V・レギュラーラウンド,11/11/2023,北海道,旭川市リアルター夢りんご体育館,722,0.604166667,0.668055556,0.063888889,酒出　修,高橋　宏明,澤　　達大,三船　誠,ヴォレアス北海道,JTサンダーズ広島,0,3,13,25,0.013888889,22,25,0.020833333,14,25,0.016666667,-,-,-,-,-,-,ヴォレアス北海道,81,30,5,37,10,21,10,2,47.6,3,1,51,2,11,14,5.4,62,21,23,52.4
Men,2023_2024,139,2023-24 V.LEAGUE DIVISION1 MEN   V・レギュラーラウンド,11/11/2023,北海道,旭川市リアルター夢りんご体育館,722,0.604166667,0.668055556,0.063888889,酒出　修,高橋　宏明,澤　　達大,三船　誠,ヴォレアス北海道,JTサンダーズ広島,3,0,25,13,0.013888889,25,22,0.020833333,25,14,0.016666667,-,-,-,-,-,-,JTサンダーズ広島,64,36,4,56.2,12,8,5,1,62.5,16,5.33,73,7,10,12,10.3,39,13,11,47.4
Men,2023_2024,140,2023-24 V.LEAGUE DIVISION1 MEN   V・レギュラーラウンド,11/12/2023,北海道,旭川市リアルター夢りんご体育館,742,0.604166667,0.678472222,0.074305556,酒出　修,慈眼　雅啓,高橋　宏明,佐々木亮輔,ヴォレアス北海道,JTサンダーズ広島,0,3,30,32,0.022916667,22,25,0.020833333,20,25,0.018055556,-,-,-,-,-,-,ヴォレアス北海道,93,46,3,49.5,15.33,27,12,3,44.4,6,2,74,2,14,19,4.4,64,34,9,60.2
Men,2023_2024,140,2023-24 V.LEAGUE DIVISION1 MEN   V・レギュラーラウンド,11/12/2023,北海道,旭川市リアルター夢りんご体育館,742,0.604166667,0.678472222,0.074305556,酒出　修,慈眼　雅啓,高橋　宏明,佐々木亮輔,ヴォレアス北海道,JTサンダーズ広島,3,0,32,30,0.022916667,25,22,0.020833333,25,20,0.018055556,-,-,-,-,-,-,JTサンダーズ広島,89,52,3,58.4,17.33,11,7,0,63.6,9,3,80,4,12,21,7.8,59,34,5,61.9
Men,2023_2024,141,2023-24 V.LEAGUE DIVISION1 MEN   V・レギュラーラウンド,11/17/2023,北海道,旭川市リアルター夢りんご体育館,668,0.770833333,0.853472222,0.082638889,大江　憲一,上総　向貴,村中　伸,池内　泰斗,ヴォレアス北海道,ジェイテクトSTINGS,1,3,14,25,0.013194444,14,25,0.017361111,26,24,0.020833333,19,25,0.016666667,-,-,-,ヴォレアス北海道,134,44,13,32.8,11,28,13,4,46.4,5,1.25,74,1,18,13,-0.3,81,41,20,63
Men,2023_2024,141,2023-24 V.LEAGUE DIVISION1 MEN   V・レギュラーラウンド,11/17/2023,北海道,旭川市リアルター夢りんご体育館,668,0.770833333,0.853472222,0.082638889,大江　憲一,上総　向貴,村中　伸,池内　泰斗,ヴォレアス北海道,ジェイテクトSTINGS,3,1,25,14,0.013194444,25,14,0.017361111,24,26,0.020833333,25,19,0.016666667,-,-,-,ジェイテクトSTINGS,108,53,5,49.1,13.25,17,9,1,52.9,12,3,98,0,17,20,0.8,55,25,17,60.9
Men,2023_2024,142,2023-24 V.LEAGUE DIVISION1 MEN   V・レギュラーラウンド,11/18/2023,北海道,旭川市リアルター夢りんご体育館,1136,0.583333333,0.652777778,0.069444444,大江　憲一,村中　伸,明井　寿枝,池内　泰斗,ヴォレアス北海道,ジェイテクトSTINGS,3,0,25,21,0.015277778,25,20,0.01875,25,22,0.022916667,-,-,-,-,-,-,ヴォレアス北海道,95,52,7,54.7,17.33,21,14,3,66.7,11,3.67,74,2,14,25,6.4,59,24,21,58.5
Men,2023_2024,142,2023-24 V.LEAGUE DIVISION1 MEN   V・レギュラーラウンド,11/18/2023,北海道,旭川市リアルター夢りんご体育館,1136,0.583333333,0.652777778,0.069444444,大江　憲一,村中　伸,明井　寿枝,池内　泰斗,ヴォレアス北海道,ジェイテクトSTINGS,0,3,21,25,0.015277778,20,25,0.01875,22,25,0.022916667,-,-,-,-,-,-,ジェイテクトSTINGS,85,36,5,42.4,12,13,8,1,61.5,3,1,64,1,4,14,5.5,59,21,12,45.8
Men,2023_2024,143,2023-24 V.LEAGUE DIVISION1 MEN   V・レギュラーラウンド,11/18/2023,長野県,ことぶきアリーナ千曲,912,0.583333333,0.64375,0.060416667,小林　朝実,新田　浩幸,高橋　宏明,岩澤　秀樹,VC長野トライデンツ,東京グレートベアーズ,0,3,19,25,0.016666667,11,25,0.013888889,21,25,0.020833333,-,-,-,-,-,-,VC長野トライデンツ,67,31,6,46.3,10.33,16,9,2,56.2,2,0.67,53,1,5,13,5.7,59,17,21,46.6
Men,2023_2024,143,2023-24 V.LEAGUE DIVISION1 MEN   V・レギュラーラウンド,11/18/2023,長野県,ことぶきアリーナ千曲,912,0.583333333,0.64375,0.060416667,小林　朝実,新田　浩幸,高橋　宏明,岩澤　秀樹,VC長野トライデンツ,東京グレートベアーズ,3,0,25,19,0.016666667,25,11,0.013888889,25,21,0.020833333,-,-,-,-,-,-,東京グレートベアーズ,75,56,2,74.7,18.67,12,8,0,66.7,3,1,73,4,13,18,7.2,48,20,14,56.2
Men,2023_2024,144,2023-24 V.LEAGUE DIVISION1 MEN   V・レギュラーラウンド,11/18/2023,大阪府,パナソニックアリーナ,2734,0.586805556,0.65625,0.069444444,田野　昭彦,木内　誠二,服部　篤史,永江　雅之,パナソニックパンサーズ,ウルフドッグス名古屋,0,3,21,25,0.018055556,22,25,0.020138889,23,25,0.022222222,-,-,-,-,-,-,パナソニックパンサーズ,80,44,4,55,14.67,9,2,0,22.2,3,1,68,3,7,17,8.1,63,22,17,48.4
Men,2023_2024,144,2023-24 V.LEAGUE DIVISION1 MEN   V・レギュラーラウンド,11/18/2023,大阪府,パナソニックアリーナ,2734,0.586805556,0.65625,0.069444444,田野　昭彦,木内　誠二,服部　篤史,永江　雅之,パナソニックパンサーズ,ウルフドッグス名古屋,3,0,25,21,0.018055556,25,22,0.020138889,25,23,0.022222222,-,-,-,-,-,-,ウルフドッグス名古屋,99,50,5,50.5,16.67,21,7,2,33.3,7,2.33,73,4,8,22,10.3,60,28,13,57.5
Men,2023_2024,145,2023-24 V.LEAGUE DIVISION1 MEN   V・レギュラーラウンド,11/18/2023,大阪府,第一総合運動場,1081,0.583333333,0.641666667,0.058333333,石井　洋壮,森口　豊,戸川　太輔,和佐田　信行,サントリーサンバーズ,日本製鉄堺ブレイザーズ,3,0,25,18,0.015972222,25,20,0.01875,25,14,0.014583333,-,-,-,-,-,-,サントリーサンバーズ,89,50,0,56.2,16.67,21,11,0,52.4,7,2.33,73,2,11,9,2.1,42,18,13,58.3
Men,2023_2024,145,2023-24 V.LEAGUE DIVISION1 MEN   V・レギュラーラウンド,11/18/2023,大阪府,第一総合運動場,1081,0.583333333,0.641666667,0.058333333,石井　洋壮,森口　豊,戸川　太輔,和佐田　信行,サントリーサンバーズ,日本製鉄堺ブレイザーズ,0,3,18,25,0.015972222,20,25,0.01875,14,25,0.014583333,-,-,-,-,-,-,日本製鉄堺ブレイザーズ,88,31,4,35.2,10.33,19,8,1,42.1,8,2.67,54,1,12,10,0.9,60,31,20,68.3
Men,2023_2024,146,2023-24 V.LEAGUE DIVISION1 MEN   V・レギュラーラウンド,11/18/2023,広島県,IHIアリーナ呉,1022,0.541666667,0.634027778,0.092361111,塚本　健,林　淳一,原　啓之,奥先　裕美,JTサンダーズ広島,東レアローズ,1,3,20,25,0.01875,28,26,0.022222222,21,25,0.021527778,17,25,0.01875,-,-,-,JTサンダーズ広島,111,48,5,43.2,12,27,13,2,48.1,9,2.25,87,3,12,17,4.9,78,46,13,67.3
Men,2023_2024,146,2023-24 V.LEAGUE DIVISION1 MEN   V・レギュラーラウンド,11/18/2023,広島県,IHIアリーナ呉,1022,0.541666667,0.634027778,0.092361111,塚本　健,林　淳一,原　啓之,奥先　裕美,JTサンダーズ広島,東レアローズ,3,1,25,20,0.01875,26,28,0.022222222,25,21,0.021527778,25,17,0.01875,-,-,-,東レアローズ,121,61,3,50.4,15.25,22,12,1,54.5,15,3.75,100,4,20,17,3.2,73,44,11,67.8
Men,2023_2024,147,2023-24 V.LEAGUE DIVISION1 MEN   V・レギュラーラウンド,11/19/2023,長野県,ことぶきアリーナ千曲,1027,0.541666667,0.627083333,0.085416667,小林　朝実,桑原　健輔,新田　浩幸,片平　知之,VC長野トライデンツ,東京グレートベアーズ,1,3,23,25,0.020833333,25,22,0.020138889,16,25,0.015277778,21,25,0.018055556,-,-,-,VC長野トライデンツ,106,52,8,49.1,13,16,8,1,50,8,2,86,4,15,17,5.2,83,38,15,54.8
Men,2023_2024,147,2023-24 V.LEAGUE DIVISION1 MEN   V・レギュラーラウンド,11/19/2023,長野県,ことぶきアリーナ千曲,1027,0.541666667,0.627083333,0.085416667,小林　朝実,桑原　健輔,新田　浩幸,片平　知之,VC長野トライデンツ,東京グレートベアーズ,3,1,25,23,0.020833333,22,25,0.020138889,25,16,0.015277778,25,21,0.018055556,-,-,-,東京グレートベアーズ,106,68,7,64.2,17,18,15,0,83.3,2,0.5,96,3,12,29,7.6,69,42,8,66.7
