M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,N,L,Name,出場セット,出場セット1,出場セット2,出場セット3,出場セット4,出場セット5,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Women,1999_2000,581,第6回Vリーグ女子   レギュラーラウンド,2/25/2000,-,-,2200,0.708333333,0.765277778,0.056944444,-,田野　敏彦,田野　昭彦,岡　保人,東洋紡オーキス,デンソーエアリービーズ,3,0,25,19,0.015277778,29,27,0.01875,28,26,0.01875,-,-,-,-,-,-,東洋紡オーキス,8,-,佐藤 和美,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,1999_2000,581,第6回Vリーグ女子   レギュラーラウンド,2/25/2000,-,-,2200,0.708333333,0.765277778,0.056944444,-,田野　敏彦,田野　昭彦,岡　保人,東洋紡オーキス,デンソーエアリービーズ,3,0,25,19,0.015277778,29,27,0.01875,28,26,0.01875,-,-,-,-,-,-,東洋紡オーキス,10,-,萩原 美代子,3,■,■,■,-,-,28,7,1,25,2.33,0,0,0,-,0,-,12,2,3,2,17.5,0,0,0,-
Women,1999_2000,581,第6回Vリーグ女子   レギュラーラウンド,2/25/2000,-,-,2200,0.708333333,0.765277778,0.056944444,-,田野　敏彦,田野　昭彦,岡　保人,東洋紡オーキス,デンソーエアリービーズ,3,0,25,19,0.015277778,29,27,0.01875,28,26,0.01875,-,-,-,-,-,-,東洋紡オーキス,11,-,西村 佳名子,3,■,■,■,-,-,19,10,0,52.6,3.33,0,0,0,-,2,0.67,14,0,1,3,5.4,8,3,0,37.5
Women,1999_2000,581,第6回Vリーグ女子   レギュラーラウンド,2/25/2000,-,-,2200,0.708333333,0.765277778,0.056944444,-,田野　敏彦,田野　昭彦,岡　保人,東洋紡オーキス,デンソーエアリービーズ,3,0,25,19,0.015277778,29,27,0.01875,28,26,0.01875,-,-,-,-,-,-,東洋紡オーキス,12,L,松永 亜希子,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,6,0,66.7
Women,1999_2000,581,第6回Vリーグ女子   レギュラーラウンド,2/25/2000,-,-,2200,0.708333333,0.765277778,0.056944444,-,田野　敏彦,田野　昭彦,岡　保人,東洋紡オーキス,デンソーエアリービーズ,3,0,25,19,0.015277778,29,27,0.01875,28,26,0.01875,-,-,-,-,-,-,東洋紡オーキス,17,-,西脇 万里子,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,1999_2000,581,第6回Vリーグ女子   レギュラーラウンド,2/25/2000,-,-,2200,0.708333333,0.765277778,0.056944444,-,田野　敏彦,田野　昭彦,岡　保人,東洋紡オーキス,デンソーエアリービーズ,0,3,19,25,0.015277778,27,29,0.01875,26,28,0.01875,-,-,-,-,-,-,デンソーエアリービーズ,1,-,濱野 礼奈,3,□,□,■,-,-,15,7,2,46.7,2.33,0,0,0,-,0,-,2,0,1,1,12.5,2,0,0,0
Women,1999_2000,581,第6回Vリーグ女子   レギュラーラウンド,2/25/2000,-,-,2200,0.708333333,0.765277778,0.056944444,-,田野　敏彦,田野　昭彦,岡　保人,東洋紡オーキス,デンソーエアリービーズ,0,3,19,25,0.015277778,27,29,0.01875,26,28,0.01875,-,-,-,-,-,-,デンソーエアリービーズ,2,-,温水 麻子,3,■,■,■,-,-,9,1,1,11.1,0.33,0,0,0,-,1,0.33,13,0,0,2,3.8,0,0,0,-
Women,1999_2000,581,第6回Vリーグ女子   レギュラーラウンド,2/25/2000,-,-,2200,0.708333333,0.765277778,0.056944444,-,田野　敏彦,田野　昭彦,岡　保人,東洋紡オーキス,デンソーエアリービーズ,0,3,19,25,0.015277778,27,29,0.01875,26,28,0.01875,-,-,-,-,-,-,デンソーエアリービーズ,3,-,藤田 理恵,3,■,■,■,-,-,17,7,1,41.2,2.33,0,0,0,-,5,1.67,12,0,1,3,6.2,13,6,0,46.2
Women,1999_2000,581,第6回Vリーグ女子   レギュラーラウンド,2/25/2000,-,-,2200,0.708333333,0.765277778,0.056944444,-,田野　敏彦,田野　昭彦,岡　保人,東洋紡オーキス,デンソーエアリービーズ,0,3,19,25,0.015277778,27,29,0.01875,26,28,0.01875,-,-,-,-,-,-,デンソーエアリービーズ,4,-,草深 暢子,3,■,■,■,-,-,42,7,4,16.7,2.33,0,0,0,-,1,0.33,9,1,2,3,17.2,1,0,0,0
Women,1999_2000,581,第6回Vリーグ女子   レギュラーラウンド,2/25/2000,-,-,2200,0.708333333,0.765277778,0.056944444,-,田野　敏彦,田野　昭彦,岡　保人,東洋紡オーキス,デンソーエアリービーズ,0,3,19,25,0.015277778,27,29,0.01875,26,28,0.01875,-,-,-,-,-,-,デンソーエアリービーズ,5,-,小野 恭子,3,■,■,■,-,-,15,4,2,26.7,1.33,0,0,0,-,1,0.33,16,1,1,3,10.9,11,8,0,72.7
Women,1999_2000,581,第6回Vリーグ女子   レギュラーラウンド,2/25/2000,-,-,2200,0.708333333,0.765277778,0.056944444,-,田野　敏彦,田野　昭彦,岡　保人,東洋紡オーキス,デンソーエアリービーズ,0,3,19,25,0.015277778,27,29,0.01875,26,28,0.01875,-,-,-,-,-,-,デンソーエアリービーズ,7,-,西 美保,3,□,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,4,0,1,0,0,7,3,0,42.9
Women,1999_2000,581,第6回Vリーグ女子   レギュラーラウンド,2/25/2000,-,-,2200,0.708333333,0.765277778,0.056944444,-,田野　敏彦,田野　昭彦,岡　保人,東洋紡オーキス,デンソーエアリービーズ,0,3,19,25,0.015277778,27,29,0.01875,26,28,0.01875,-,-,-,-,-,-,デンソーエアリービーズ,8,-,井上 寛子,1,-,□,-,-,-,5,1,2,20,1,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
Women,1999_2000,581,第6回Vリーグ女子   レギュラーラウンド,2/25/2000,-,-,2200,0.708333333,0.765277778,0.056944444,-,田野　敏彦,田野　昭彦,岡　保人,東洋紡オーキス,デンソーエアリービーズ,0,3,19,25,0.015277778,27,29,0.01875,26,28,0.01875,-,-,-,-,-,-,デンソーエアリービーズ,9,L,櫻井 由香(C),3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,14,0,87.5
Women,1999_2000,581,第6回Vリーグ女子   レギュラーラウンド,2/25/2000,-,-,2200,0.708333333,0.765277778,0.056944444,-,田野　敏彦,田野　昭彦,岡　保人,東洋紡オーキス,デンソーエアリービーズ,0,3,19,25,0.015277778,27,29,0.01875,26,28,0.01875,-,-,-,-,-,-,デンソーエアリービーズ,10,-,三浦 聖子,3,■,■,□,-,-,11,4,0,36.4,1.33,0,0,0,-,1,0.33,8,0,0,2,6.2,10,6,0,60
Women,1999_2000,581,第6回Vリーグ女子   レギュラーラウンド,2/25/2000,-,-,2200,0.708333333,0.765277778,0.056944444,-,田野　敏彦,田野　昭彦,岡　保人,東洋紡オーキス,デンソーエアリービーズ,0,3,19,25,0.015277778,27,29,0.01875,26,28,0.01875,-,-,-,-,-,-,デンソーエアリービーズ,12,-,桑村 綾子,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,1999_2000,581,第6回Vリーグ女子   レギュラーラウンド,2/25/2000,-,-,2200,0.708333333,0.765277778,0.056944444,-,田野　敏彦,田野　昭彦,岡　保人,東洋紡オーキス,デンソーエアリービーズ,0,3,19,25,0.015277778,27,29,0.01875,26,28,0.01875,-,-,-,-,-,-,デンソーエアリービーズ,17,-,久保庭 怜奈,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,1999_2000,581,第6回Vリーグ女子   レギュラーラウンド,2/25/2000,-,-,2200,0.708333333,0.765277778,0.056944444,-,田野　敏彦,田野　昭彦,岡　保人,東洋紡オーキス,デンソーエアリービーズ,0,3,19,25,0.015277778,27,29,0.01875,26,28,0.01875,-,-,-,-,-,-,デンソーエアリービーズ,24,-,坂本 久美子,3,■,■,■,-,-,27,9,0,33.3,3,0,0,0,-,0,-,8,0,0,1,3.1,10,9,0,90
Women,1999_2000,582,第6回Vリーグ女子   レギュラーラウンド,2/25/2000,-,-,1900,0.788194444,0.859722222,0.071527778,-,伊藤　博之,江下　毅,宮階　和世,NECレッドロケッツ,オレンジアタッカーズ,3,1,20,25,0.014583333,25,21,0.015972222,25,16,0.014583333,32,30,0.020138889,-,-,-,NECレッドロケッツ,2,L,津雲 博子,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,34,28,0,82.4
Women,1999_2000,582,第6回Vリーグ女子   レギュラーラウンド,2/25/2000,-,-,1900,0.788194444,0.859722222,0.071527778,-,伊藤　博之,江下　毅,宮階　和世,NECレッドロケッツ,オレンジアタッカーズ,3,1,20,25,0.014583333,25,21,0.015972222,25,16,0.014583333,32,30,0.020138889,-,-,-,NECレッドロケッツ,3,-,大貫 美奈子,4,■,■,■,■,-,31,15,1,48.4,3.75,0,0,0,-,1,0.25,15,1,0,4,12,12,9,0,75
Women,1999_2000,582,第6回Vリーグ女子   レギュラーラウンド,2/25/2000,-,-,1900,0.788194444,0.859722222,0.071527778,-,伊藤　博之,江下　毅,宮階　和世,NECレッドロケッツ,オレンジアタッカーズ,3,1,20,25,0.014583333,25,21,0.015972222,25,16,0.014583333,32,30,0.020138889,-,-,-,NECレッドロケッツ,4,-,星野 賀代,2,-,□,-,□,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,1999_2000,582,第6回Vリーグ女子   レギュラーラウンド,2/25/2000,-,-,1900,0.788194444,0.859722222,0.071527778,-,伊藤　博之,江下　毅,宮階　和世,NECレッドロケッツ,オレンジアタッカーズ,3,1,20,25,0.014583333,25,21,0.015972222,25,16,0.014583333,32,30,0.020138889,-,-,-,NECレッドロケッツ,5,-,成田 郁久美(C),4,■,■,■,■,-,48,20,2,41.7,5,0,0,0,-,0,-,16,1,2,4,12.5,12,12,0,100
Women,1999_2000,582,第6回Vリーグ女子   レギュラーラウンド,2/25/2000,-,-,1900,0.788194444,0.859722222,0.071527778,-,伊藤　博之,江下　毅,宮階　和世,NECレッドロケッツ,オレンジアタッカーズ,3,1,20,25,0.014583333,25,21,0.015972222,25,16,0.014583333,32,30,0.020138889,-,-,-,NECレッドロケッツ,6,-,遠藤 睦美,3,□,-,□,□,-,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
Women,1999_2000,582,第6回Vリーグ女子   レギュラーラウンド,2/25/2000,-,-,1900,0.788194444,0.859722222,0.071527778,-,伊藤　博之,江下　毅,宮階　和世,NECレッドロケッツ,オレンジアタッカーズ,3,1,20,25,0.014583333,25,21,0.015972222,25,16,0.014583333,32,30,0.020138889,-,-,-,NECレッドロケッツ,7,-,美田 麻衣,4,■,■,■,■,-,19,7,2,36.8,1.75,0,0,0,-,0,-,11,0,0,2,4.5,0,0,0,-
Women,1999_2000,582,第6回Vリーグ女子   レギュラーラウンド,2/25/2000,-,-,1900,0.788194444,0.859722222,0.071527778,-,伊藤　博之,江下　毅,宮階　和世,NECレッドロケッツ,オレンジアタッカーズ,3,1,20,25,0.014583333,25,21,0.015972222,25,16,0.014583333,32,30,0.020138889,-,-,-,NECレッドロケッツ,8,-,竹下 佳江,4,■,■,■,■,-,4,2,0,50,0.5,0,0,0,-,1,0.25,15,1,1,4,12,0,0,0,-
Women,1999_2000,582,第6回Vリーグ女子   レギュラーラウンド,2/25/2000,-,-,1900,0.788194444,0.859722222,0.071527778,-,伊藤　博之,江下　毅,宮階　和世,NECレッドロケッツ,オレンジアタッカーズ,3,1,20,25,0.014583333,25,21,0.015972222,25,16,0.014583333,32,30,0.020138889,-,-,-,NECレッドロケッツ,9,-,高橋 みゆき,4,■,■,■,■,-,36,11,3,30.6,2.75,2,0,1,0,2,0.5,21,0,1,4,4.8,23,18,0,78.3
Women,1999_2000,582,第6回Vリーグ女子   レギュラーラウンド,2/25/2000,-,-,1900,0.788194444,0.859722222,0.071527778,-,伊藤　博之,江下　毅,宮階　和世,NECレッドロケッツ,オレンジアタッカーズ,3,1,20,25,0.014583333,25,21,0.015972222,25,16,0.014583333,32,30,0.020138889,-,-,-,NECレッドロケッツ,10,-,細口 美樹,3,□,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,1999_2000,582,第6回Vリーグ女子   レギュラーラウンド,2/25/2000,-,-,1900,0.788194444,0.859722222,0.071527778,-,伊藤　博之,江下　毅,宮階　和世,NECレッドロケッツ,オレンジアタッカーズ,3,1,20,25,0.014583333,25,21,0.015972222,25,16,0.014583333,32,30,0.020138889,-,-,-,NECレッドロケッツ,11,-,坪根 淳子,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,1999_2000,582,第6回Vリーグ女子   レギュラーラウンド,2/25/2000,-,-,1900,0.788194444,0.859722222,0.071527778,-,伊藤　博之,江下　毅,宮階　和世,NECレッドロケッツ,オレンジアタッカーズ,3,1,20,25,0.014583333,25,21,0.015972222,25,16,0.014583333,32,30,0.020138889,-,-,-,NECレッドロケッツ,12,-,杉山 祥子,4,■,■,■,■,-,17,8,2,47.1,2,0,0,0,-,2,0.5,20,1,1,3,7.8,2,2,0,100
Women,1999_2000,582,第6回Vリーグ女子   レギュラーラウンド,2/25/2000,-,-,1900,0.788194444,0.859722222,0.071527778,-,伊藤　博之,江下　毅,宮階　和世,NECレッドロケッツ,オレンジアタッカーズ,3,1,20,25,0.014583333,25,21,0.015972222,25,16,0.014583333,32,30,0.020138889,-,-,-,NECレッドロケッツ,19,-,浦田 聖子,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,1999_2000,582,第6回Vリーグ女子   レギュラーラウンド,2/25/2000,-,-,1900,0.788194444,0.859722222,0.071527778,-,伊藤　博之,江下　毅,宮階　和世,NECレッドロケッツ,オレンジアタッカーズ,1,3,25,20,0.014583333,21,25,0.015972222,16,25,0.014583333,30,32,0.020138889,-,-,-,オレンジアタッカーズ,3,-,橋本 由紀子,4,■,■,■,■,-,35,15,1,42.9,3.75,0,0,0,-,1,0.25,13,0,0,3,5.8,29,25,0,86.2
Women,1999_2000,582,第6回Vリーグ女子   レギュラーラウンド,2/25/2000,-,-,1900,0.788194444,0.859722222,0.071527778,-,伊藤　博之,江下　毅,宮階　和世,NECレッドロケッツ,オレンジアタッカーズ,1,3,25,20,0.014583333,21,25,0.015972222,16,25,0.014583333,30,32,0.020138889,-,-,-,オレンジアタッカーズ,4,-,先野 久美子,4,■,■,■,■,-,22,10,0,45.5,2.5,0,0,0,-,2,0.5,15,0,2,4,6.7,3,2,0,66.7
Women,1999_2000,582,第6回Vリーグ女子   レギュラーラウンド,2/25/2000,-,-,1900,0.788194444,0.859722222,0.071527778,-,伊藤　博之,江下　毅,宮階　和世,NECレッドロケッツ,オレンジアタッカーズ,1,3,25,20,0.014583333,21,25,0.015972222,16,25,0.014583333,30,32,0.020138889,-,-,-,オレンジアタッカーズ,5,-,関井 陽子,4,■,■,■,■,-,30,8,4,26.7,2,0,0,0,-,3,0.75,16,1,1,4,12.5,8,7,0,87.5
Women,1999_2000,582,第6回Vリーグ女子   レギュラーラウンド,2/25/2000,-,-,1900,0.788194444,0.859722222,0.071527778,-,伊藤　博之,江下　毅,宮階　和世,NECレッドロケッツ,オレンジアタッカーズ,1,3,25,20,0.014583333,21,25,0.015972222,16,25,0.014583333,30,32,0.020138889,-,-,-,オレンジアタッカーズ,8,-,大村 加奈子,4,■,■,■,■,-,32,11,2,34.4,2.75,0,0,0,-,0,-,14,1,1,0,7.1,0,0,0,-
Women,1999_2000,582,第6回Vリーグ女子   レギュラーラウンド,2/25/2000,-,-,1900,0.788194444,0.859722222,0.071527778,-,伊藤　博之,江下　毅,宮階　和世,NECレッドロケッツ,オレンジアタッカーズ,1,3,25,20,0.014583333,21,25,0.015972222,16,25,0.014583333,30,32,0.020138889,-,-,-,オレンジアタッカーズ,9,L,高橋 幸子,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,12,0,60
Women,1999_2000,582,第6回Vリーグ女子   レギュラーラウンド,2/25/2000,-,-,1900,0.788194444,0.859722222,0.071527778,-,伊藤　博之,江下　毅,宮階　和世,NECレッドロケッツ,オレンジアタッカーズ,1,3,25,20,0.014583333,21,25,0.015972222,16,25,0.014583333,30,32,0.020138889,-,-,-,オレンジアタッカーズ,10,-,鶴田 桂子(C),4,■,■,■,■,-,8,3,0,37.5,0.75,0,0,0,-,2,0.5,16,0,0,2,3.1,0,0,0,-
Women,1999_2000,582,第6回Vリーグ女子   レギュラーラウンド,2/25/2000,-,-,1900,0.788194444,0.859722222,0.071527778,-,伊藤　博之,江下　毅,宮階　和世,NECレッドロケッツ,オレンジアタッカーズ,1,3,25,20,0.014583333,21,25,0.015972222,16,25,0.014583333,30,32,0.020138889,-,-,-,オレンジアタッカーズ,11,-,満永 ひとみ,4,■,■,■,■,-,27,11,6,40.7,2.75,5,1,2,20,3,0.75,16,0,3,1,1.6,35,24,0,68.6
Women,1999_2000,582,第6回Vリーグ女子   レギュラーラウンド,2/25/2000,-,-,1900,0.788194444,0.859722222,0.071527778,-,伊藤　博之,江下　毅,宮階　和世,NECレッドロケッツ,オレンジアタッカーズ,1,3,25,20,0.014583333,21,25,0.015972222,16,25,0.014583333,30,32,0.020138889,-,-,-,オレンジアタッカーズ,12,-,池上 亜紀,3,-,□,□,□,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,1999_2000,582,第6回Vリーグ女子   レギュラーラウンド,2/25/2000,-,-,1900,0.788194444,0.859722222,0.071527778,-,伊藤　博之,江下　毅,宮階　和世,NECレッドロケッツ,オレンジアタッカーズ,1,3,25,20,0.014583333,21,25,0.015972222,16,25,0.014583333,30,32,0.020138889,-,-,-,オレンジアタッカーズ,14,-,酒井 千恵,3,-,□,□,□,-,5,3,0,60,1,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,1999_2000,582,第6回Vリーグ女子   レギュラーラウンド,2/25/2000,-,-,1900,0.788194444,0.859722222,0.071527778,-,伊藤　博之,江下　毅,宮階　和世,NECレッドロケッツ,オレンジアタッカーズ,1,3,25,20,0.014583333,21,25,0.015972222,16,25,0.014583333,30,32,0.020138889,-,-,-,オレンジアタッカーズ,15,-,黒坂 光紀,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,1999_2000,582,第6回Vリーグ女子   レギュラーラウンド,2/25/2000,-,-,1900,0.788194444,0.859722222,0.071527778,-,伊藤　博之,江下　毅,宮階　和世,NECレッドロケッツ,オレンジアタッカーズ,1,3,25,20,0.014583333,21,25,0.015972222,16,25,0.014583333,30,32,0.020138889,-,-,-,オレンジアタッカーズ,16,-,黒澤 由布子,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,1999_2000,582,第6回Vリーグ女子   レギュラーラウンド,2/25/2000,-,-,1900,0.788194444,0.859722222,0.071527778,-,伊藤　博之,江下　毅,宮階　和世,NECレッドロケッツ,オレンジアタッカーズ,1,3,25,20,0.014583333,21,25,0.015972222,16,25,0.014583333,30,32,0.020138889,-,-,-,オレンジアタッカーズ,18,-,植木 真理恵,1,-,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,3,1,0,0,33.3,0,0,0,-
Women,1999_2000,583,第6回Vリーグ女子   レギュラーラウンド,2/26/2000,-,-,2600,0.586805556,0.667361111,0.080555556,-,田野　昭彦,伊藤　博之,越村　弘,NECレッドロケッツ,ユニチカフェニックス,3,2,22,25,0.015972222,25,19,0.014583333,25,22,0.015277778,22,25,0.015972222,15,13,0.010416667,NECレッドロケッツ,2,L,津雲 博子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,37,32,0,86.5
Women,1999_2000,583,第6回Vリーグ女子   レギュラーラウンド,2/26/2000,-,-,2600,0.586805556,0.667361111,0.080555556,-,田野　昭彦,伊藤　博之,越村　弘,NECレッドロケッツ,ユニチカフェニックス,3,2,22,25,0.015972222,25,19,0.014583333,25,22,0.015277778,22,25,0.015972222,15,13,0.010416667,NECレッドロケッツ,3,-,大貫 美奈子,5,■,■,■,■,■,34,14,3,41.2,2.8,0,0,0,-,1,0.2,21,0,1,4,4.8,20,17,0,85
Women,1999_2000,583,第6回Vリーグ女子   レギュラーラウンド,2/26/2000,-,-,2600,0.586805556,0.667361111,0.080555556,-,田野　昭彦,伊藤　博之,越村　弘,NECレッドロケッツ,ユニチカフェニックス,3,2,22,25,0.015972222,25,19,0.014583333,25,22,0.015277778,22,25,0.015972222,15,13,0.010416667,NECレッドロケッツ,4,-,星野 賀代,2,-,-,-,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,1999_2000,583,第6回Vリーグ女子   レギュラーラウンド,2/26/2000,-,-,2600,0.586805556,0.667361111,0.080555556,-,田野　昭彦,伊藤　博之,越村　弘,NECレッドロケッツ,ユニチカフェニックス,3,2,22,25,0.015972222,25,19,0.014583333,25,22,0.015277778,22,25,0.015972222,15,13,0.010416667,NECレッドロケッツ,5,-,成田 郁久美(C),5,■,■,■,■,■,46,13,2,28.3,2.6,1,1,0,100,2,0.4,14,0,2,3,5.4,20,16,0,80
Women,1999_2000,583,第6回Vリーグ女子   レギュラーラウンド,2/26/2000,-,-,2600,0.586805556,0.667361111,0.080555556,-,田野　昭彦,伊藤　博之,越村　弘,NECレッドロケッツ,ユニチカフェニックス,3,2,22,25,0.015972222,25,19,0.014583333,25,22,0.015277778,22,25,0.015972222,15,13,0.010416667,NECレッドロケッツ,6,-,遠藤 睦美,2,□,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0,0,0,0,-
Women,1999_2000,583,第6回Vリーグ女子   レギュラーラウンド,2/26/2000,-,-,2600,0.586805556,0.667361111,0.080555556,-,田野　昭彦,伊藤　博之,越村　弘,NECレッドロケッツ,ユニチカフェニックス,3,2,22,25,0.015972222,25,19,0.014583333,25,22,0.015277778,22,25,0.015972222,15,13,0.010416667,NECレッドロケッツ,7,-,美田 麻衣,5,■,■,■,■,■,28,12,0,42.9,2.4,1,0,0,0,2,0.4,11,0,0,1,2.3,0,0,0,-
Women,1999_2000,583,第6回Vリーグ女子   レギュラーラウンド,2/26/2000,-,-,2600,0.586805556,0.667361111,0.080555556,-,田野　昭彦,伊藤　博之,越村　弘,NECレッドロケッツ,ユニチカフェニックス,3,2,22,25,0.015972222,25,19,0.014583333,25,22,0.015277778,22,25,0.015972222,15,13,0.010416667,NECレッドロケッツ,8,-,竹下 佳江,5,■,■,■,■,■,3,1,0,33.3,0.2,0,0,0,-,1,0.2,20,0,3,6,7.5,0,0,0,-
Women,1999_2000,583,第6回Vリーグ女子   レギュラーラウンド,2/26/2000,-,-,2600,0.586805556,0.667361111,0.080555556,-,田野　昭彦,伊藤　博之,越村　弘,NECレッドロケッツ,ユニチカフェニックス,3,2,22,25,0.015972222,25,19,0.014583333,25,22,0.015277778,22,25,0.015972222,15,13,0.010416667,NECレッドロケッツ,9,-,高橋 みゆき,5,■,■,■,■,■,49,12,3,24.5,2.4,1,1,0,100,0,-,19,3,2,2,16.3,18,14,0,77.8
Women,1999_2000,583,第6回Vリーグ女子   レギュラーラウンド,2/26/2000,-,-,2600,0.586805556,0.667361111,0.080555556,-,田野　昭彦,伊藤　博之,越村　弘,NECレッドロケッツ,ユニチカフェニックス,3,2,22,25,0.015972222,25,19,0.014583333,25,22,0.015277778,22,25,0.015972222,15,13,0.010416667,NECレッドロケッツ,10,-,細口 美樹,1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,1999_2000,583,第6回Vリーグ女子   レギュラーラウンド,2/26/2000,-,-,2600,0.586805556,0.667361111,0.080555556,-,田野　昭彦,伊藤　博之,越村　弘,NECレッドロケッツ,ユニチカフェニックス,3,2,22,25,0.015972222,25,19,0.014583333,25,22,0.015277778,22,25,0.015972222,15,13,0.010416667,NECレッドロケッツ,11,-,坪根 淳子,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,1999_2000,583,第6回Vリーグ女子   レギュラーラウンド,2/26/2000,-,-,2600,0.586805556,0.667361111,0.080555556,-,田野　昭彦,伊藤　博之,越村　弘,NECレッドロケッツ,ユニチカフェニックス,3,2,22,25,0.015972222,25,19,0.014583333,25,22,0.015277778,22,25,0.015972222,15,13,0.010416667,NECレッドロケッツ,12,-,杉山 祥子,5,■,■,■,■,■,26,16,2,61.5,3.2,0,0,0,-,6,1.2,21,1,2,4,9.5,0,0,0,-
Women,1999_2000,583,第6回Vリーグ女子   レギュラーラウンド,2/26/2000,-,-,2600,0.586805556,0.667361111,0.080555556,-,田野　昭彦,伊藤　博之,越村　弘,NECレッドロケッツ,ユニチカフェニックス,3,2,22,25,0.015972222,25,19,0.014583333,25,22,0.015277778,22,25,0.015972222,15,13,0.010416667,NECレッドロケッツ,20,-,松田 賢枝,1,□,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,1999_2000,583,第6回Vリーグ女子   レギュラーラウンド,2/26/2000,-,-,2600,0.586805556,0.667361111,0.080555556,-,田野　昭彦,伊藤　博之,越村　弘,NECレッドロケッツ,ユニチカフェニックス,2,3,25,22,0.015972222,19,25,0.014583333,22,25,0.015277778,25,22,0.015972222,13,15,0.010416667,ユニチカフェニックス,1,-,熊前 知加子,5,■,■,■,■,■,62,21,5,33.9,4.2,7,2,0,28.6,3,0.6,15,2,2,2,15.3,9,8,0,88.9
Women,1999_2000,583,第6回Vリーグ女子   レギュラーラウンド,2/26/2000,-,-,2600,0.586805556,0.667361111,0.080555556,-,田野　昭彦,伊藤　博之,越村　弘,NECレッドロケッツ,ユニチカフェニックス,2,3,25,22,0.015972222,19,25,0.014583333,22,25,0.015277778,25,22,0.015972222,13,15,0.010416667,ユニチカフェニックス,2,-,木村 久美(C),5,■,■,■,■,■,32,12,3,37.5,2.4,0,0,0,-,4,0.8,14,0,0,4,7.1,32,24,0,75
Women,1999_2000,583,第6回Vリーグ女子   レギュラーラウンド,2/26/2000,-,-,2600,0.586805556,0.667361111,0.080555556,-,田野　昭彦,伊藤　博之,越村　弘,NECレッドロケッツ,ユニチカフェニックス,2,3,25,22,0.015972222,19,25,0.014583333,22,25,0.015277778,25,22,0.015972222,13,15,0.010416667,ユニチカフェニックス,3,-,苧坂 一美,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
