M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,2012_2013,366,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,2/2/2013,-,西山公園体育館,1150,0.697916667,0.773611111,0.075694444,-,田野　昭彦,田野　敏彦,関　加寿士,東レアローズ,大分三好ヴァイセアドラー,1,3,25,23,0.017361111,20,25,0.016666667,19,25,0.017361111,22,25,0.018055556,-,-,-,大分三好ヴァイセアドラー,111,54,12,48.6,13.5,25,14,3,56,8,2,87,2,13,24,8.7,79,41,0,51.9
Men,2012_2013,367,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,2/2/2013,-,北九州市立総合体育館,3795,0.583333333,0.663194444,0.079861111,-,塚本　健,中馬　義郎,高松　幸一,堺ブレイザーズ,JTサンダーズ,1,3,25,23,0.020833333,19,25,0.016666667,22,25,0.017361111,23,25,0.01875,-,-,-,堺ブレイザーズ,116,58,9,50,14.5,23,10,3,43.5,6,1.5,90,2,12,16,6.4,81,61,0,75.3
Men,2012_2013,367,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,2/2/2013,-,北九州市立総合体育館,3795,0.583333333,0.663194444,0.079861111,-,塚本　健,中馬　義郎,高松　幸一,堺ブレイザーズ,JTサンダーズ,3,1,23,25,0.020833333,25,19,0.016666667,25,22,0.017361111,25,23,0.01875,-,-,-,JTサンダーズ,117,62,5,53,15.5,27,13,3,48.1,12,3,97,2,15,19,6.8,77,60,0,77.9
Men,2012_2013,368,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,2/2/2013,-,北九州市立総合体育館,3610,0.6875,0.746527778,0.059027778,-,石井　洋壮,山本　晋五,賀来　愛実,サントリーサンバーズ,豊田合成トレフェルサ,3,0,28,26,0.020138889,25,16,0.015277778,25,22,0.019444444,-,-,-,-,-,-,サントリーサンバーズ,92,48,6,52.2,16,19,9,2,47.4,9,3,77,1,9,21,7.9,55,37,0,67.3
Men,2012_2013,368,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,2/2/2013,-,北九州市立総合体育館,3610,0.6875,0.746527778,0.059027778,-,石井　洋壮,山本　晋五,賀来　愛実,サントリーサンバーズ,豊田合成トレフェルサ,0,3,26,28,0.020138889,16,25,0.015277778,22,25,0.019444444,-,-,-,-,-,-,豊田合成トレフェルサ,89,38,8,42.7,12.67,16,7,3,43.8,10,3.33,65,1,9,18,8.5,68,46,0,67.6
Men,2012_2013,369,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,2/3/2013,-,西山公園体育館,1450,0.541666667,0.602083333,0.060416667,-,山本和良,小野将人,関加寿士,東レアローズ,パナソニックパンサーズ,0,3,21,25,0.018055556,23,25,0.020138889,20,25,0.018055556,-,-,-,-,-,-,東レアローズ,92,36,3,39.1,12,17,6,1,35.3,7,2.33,65,3,10,18,11.5,61,27,0,44.3
Men,2012_2013,369,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,2/3/2013,-,西山公園体育館,1450,0.541666667,0.602083333,0.060416667,-,山本和良,小野将人,関加寿士,東レアローズ,パナソニックパンサーズ,3,0,25,21,0.018055556,25,23,0.020138889,25,20,0.018055556,-,-,-,-,-,-,パナソニックパンサーズ,79,39,7,49.4,13,20,12,2,60,14,4.67,74,6,10,31,17.8,51,33,0,64.7
Men,2012_2013,370,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,2/3/2013,-,西山公園体育館,1620,0.628472222,0.689583333,0.061111111,-,田野　敏彦,田野　昭彦,北村　孝文,大分三好ヴァイセアドラー,FC東京,3,0,25,20,0.015972222,29,27,0.021527778,27,25,0.019444444,-,-,-,-,-,-,大分三好ヴァイセアドラー,76,41,4,53.9,13.67,17,9,1,52.9,11,3.67,79,4,14,32,14.4,59,34,0,57.6
Men,2012_2013,370,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,2/3/2013,-,西山公園体育館,1620,0.628472222,0.689583333,0.061111111,-,田野　敏彦,田野　昭彦,北村　孝文,大分三好ヴァイセアドラー,FC東京,0,3,20,25,0.015972222,27,29,0.021527778,25,27,0.019444444,-,-,-,-,-,-,FC東京,89,43,9,48.3,14.33,12,3,4,25,5,1.67,75,3,13,24,11.7,64,29,0,45.3
Men,2012_2013,371,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,2/3/2013,-,北九州市立総合体育館,3555,0.541666667,0.602083333,0.060416667,-,中馬　義郎,石井　洋壮,田邉　朝美,サントリーサンバーズ,堺ブレイザーズ,3,0,25,23,0.020833333,25,21,0.017361111,25,20,0.018055556,-,-,-,-,-,-,サントリーサンバーズ,83,36,8,43.4,12,16,8,5,50,10,3.33,74,1,9,22,8.5,46,31,0,67.4
Men,2012_2013,371,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,2/3/2013,-,北九州市立総合体育館,3555,0.541666667,0.602083333,0.060416667,-,中馬　義郎,石井　洋壮,田邉　朝美,サントリーサンバーズ,堺ブレイザーズ,0,3,23,25,0.020833333,21,25,0.017361111,20,25,0.018055556,-,-,-,-,-,-,堺ブレイザーズ,96,43,9,44.8,14.33,17,7,3,41.2,4,1.33,65,0,19,15,5.8,65,42,0,64.6
Men,2012_2013,372,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,2/3/2013,-,北九州市立総合体育館,3305,0.628472222,0.719444444,0.090972222,-,山本　晋五,塚本　健,窪田　智代美,豊田合成トレフェルサ,JTサンダーズ,3,2,20,25,0.017361111,26,28,0.021527778,25,22,0.016666667,25,22,0.018055556,15,8,0.009027778,豊田合成トレフェルサ,125,57,7,45.6,11.4,29,14,2,48.3,19,3.8,111,1,14,29,7.3,85,59,0,69.4
Men,2012_2013,372,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,2/3/2013,-,北九州市立総合体育館,3305,0.628472222,0.719444444,0.090972222,-,山本　晋五,塚本　健,窪田　智代美,豊田合成トレフェルサ,JTサンダーズ,2,3,25,20,0.017361111,28,26,0.021527778,22,25,0.016666667,22,25,0.018055556,8,15,0.009027778,JTサンダーズ,149,70,12,47,14,30,13,3,43.3,10,2,105,4,20,22,8.3,97,67,0,69.1
Men,2012_2013,373,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,2/16/2013,-,大田区総合体育館,1570,0.583333333,0.642361111,0.059027778,-,田中　昭彦,村中　伸,四本松　善成,JTサンダーズ,サントリーサンバーズ,0,3,19,25,0.016666667,19,25,0.018055556,23,25,0.020138889,-,-,-,-,-,-,JTサンダーズ,93,35,6,37.6,11.67,25,10,2,40,10,3.33,63,2,11,23,11.7,63,32,0,50.8
Men,2012_2013,373,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,2/16/2013,-,大田区総合体育館,1570,0.583333333,0.642361111,0.059027778,-,田中　昭彦,村中　伸,四本松　善成,JTサンダーズ,サントリーサンバーズ,3,0,25,19,0.016666667,25,19,0.018055556,25,23,0.020138889,-,-,-,-,-,-,サントリーサンバーズ,84,46,3,54.8,15.33,26,12,2,46.2,7,2.33,73,4,9,28,14.2,52,27,0,51.9
Men,2012_2013,374,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,2/16/2013,-,大田区総合体育館,1500,0.673611111,0.746527778,0.072916667,-,印藤　智一,浅井　唯由,古田　法美,東レアローズ,FC東京,3,1,25,23,0.015972222,25,22,0.017361111,22,25,0.016666667,25,22,0.016666667,-,-,-,東レアローズ,100,40,14,40,10,21,7,4,33.3,21,5.25,96,2,13,34,10.5,67,41,0,61.2
Men,2012_2013,374,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,2/16/2013,-,大田区総合体育館,1500,0.673611111,0.746527778,0.072916667,-,印藤　智一,浅井　唯由,古田　法美,東レアローズ,FC東京,1,3,23,25,0.015972222,22,25,0.017361111,25,22,0.016666667,22,25,0.016666667,-,-,-,FC東京,125,53,9,42.4,13.25,28,13,4,46.4,5,1.25,93,4,25,23,9.8,83,47,0,56.6
Men,2012_2013,375,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,2/16/2013,-,氷見市ふれあいスポーツセンター,1200,0.541666667,0.606944444,0.065277778,-,大塚　達也,小野　将人,砂川　雅昭,堺ブレイザーズ,豊田合成トレフェルサ,3,0,25,22,0.019444444,25,19,0.018055556,28,26,0.023611111,-,-,-,-,-,-,堺ブレイザーズ,83,42,6,50.6,14,19,9,1,47.4,7,2.33,76,3,10,15,8.6,59,39,0,66.1
Men,2012_2013,375,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,2/16/2013,-,氷見市ふれあいスポーツセンター,1200,0.541666667,0.606944444,0.065277778,-,大塚　達也,小野　将人,砂川　雅昭,堺ブレイザーズ,豊田合成トレフェルサ,0,3,22,25,0.019444444,19,25,0.018055556,26,28,0.023611111,-,-,-,-,-,-,豊田合成トレフェルサ,93,46,15,49.5,15.33,26,15,5,57.7,2,0.67,69,0,10,20,7.2,64,48,0,75
Men,2012_2013,376,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,2/16/2013,-,氷見市ふれあいスポーツセンター,1300,0.631944444,0.690972222,0.059027778,-,冨田　博一,千代延　靖夫,板川　和則,大分三好ヴァイセアドラー,パナソニックパンサーズ,0,3,18,25,0.017361111,24,26,0.020138889,20,25,0.017361111,-,-,-,-,-,-,大分三好ヴァイセアドラー,82,35,6,42.7,11.67,18,6,3,33.3,5,1.67,63,4,14,14,11,62,35,0,56.5
Men,2012_2013,376,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,2/16/2013,-,氷見市ふれあいスポーツセンター,1300,0.631944444,0.690972222,0.059027778,-,冨田　博一,千代延　靖夫,板川　和則,大分三好ヴァイセアドラー,パナソニックパンサーズ,3,0,25,18,0.017361111,26,24,0.020138889,25,20,0.017361111,-,-,-,-,-,-,パナソニックパンサーズ,75,44,4,58.7,14.67,22,14,1,63.6,7,2.33,75,4,11,25,13.1,48,31,0,64.6
Men,2012_2013,377,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,2/17/2013,-,大田区総合体育館,1850,0.541666667,0.619444444,0.077777778,-,村中　伸,田中　昭彦,岩渕　優子,東レアローズ,JTサンダーズ,3,1,24,26,0.01875,25,21,0.017361111,25,21,0.01875,25,20,0.016666667,-,-,-,東レアローズ,116,65,9,56,16.25,22,10,2,45.5,12,3,98,2,10,34,10.3,77,37,0,48.1
Men,2012_2013,377,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,2/17/2013,-,大田区総合体育館,1850,0.541666667,0.619444444,0.077777778,-,村中　伸,田中　昭彦,岩渕　優子,東レアローズ,JTサンダーズ,1,3,26,24,0.01875,21,25,0.017361111,21,25,0.01875,20,25,0.016666667,-,-,-,JTサンダーズ,128,61,7,47.7,15.25,36,16,4,44.4,6,1.5,89,0,12,40,11.2,88,52,0,59.1
Men,2012_2013,378,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,2/17/2013,-,大田区総合体育館,1870,0.649305556,0.719444444,0.070138889,-,浅井　唯由,印藤　智一,渡部　千穂,サントリーサンバーズ,FC東京,3,1,25,14,0.015277778,23,25,0.018055556,25,16,0.015277778,25,18,0.015277778,-,-,-,サントリーサンバーズ,79,41,9,51.9,10.25,19,8,4,42.1,15,3.75,97,9,14,29,15.1,55,32,0,58.2
Men,2012_2013,378,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,2/17/2013,-,大田区総合体育館,1870,0.649305556,0.719444444,0.070138889,-,浅井　唯由,印藤　智一,渡部　千穂,サントリーサンバーズ,FC東京,1,3,14,25,0.015277778,25,23,0.018055556,16,25,0.015277778,18,25,0.015277778,-,-,-,FC東京,94,36,11,38.3,9,20,8,4,40,5,1.25,74,5,18,19,12.1,82,45,0,54.9
Men,2012_2013,379,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,2/17/2013,-,氷見市ふれあいスポーツセンター,1300,0.5,0.572916667,0.072916667,-,千代延　靖夫,冨田　博一,中村　達麻呂,パナソニックパンサーズ,豊田合成トレフェルサ,3,1,25,16,0.015277778,25,17,0.015972222,21,25,0.017361111,25,22,0.018055556,-,-,-,パナソニックパンサーズ,104,59,5,56.7,14.75,24,16,1,66.7,13,3.25,95,2,20,22,7.9,67,46,0,68.7
Men,2012_2013,379,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,2/17/2013,-,氷見市ふれあいスポーツセンター,1300,0.5,0.572916667,0.072916667,-,千代延　靖夫,冨田　博一,中村　達麻呂,パナソニックパンサーズ,豊田合成トレフェルサ,1,3,16,25,0.015277778,17,25,0.015972222,25,21,0.017361111,22,25,0.018055556,-,-,-,豊田合成トレフェルサ,95,38,6,40,9.5,16,3,3,18.8,10,2.5,81,3,13,19,9.1,73,51,0,69.9
Men,2012_2013,380,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,2/17/2013,-,氷見市ふれあいスポーツセンター,1500,0.597222222,0.681944444,0.084722222,-,小野　将人,大塚　達也,板川　和則,堺ブレイザーズ,大分三好ヴァイセアドラー,3,1,25,17,0.017361111,25,21,0.018055556,33,35,0.025694444,25,22,0.017361111,-,-,-,堺ブレイザーズ,112,61,11,54.5,15.25,18,9,4,50,16,4,107,2,7,34,9.6,79,49,0,62
Men,2012_2013,380,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,2/17/2013,-,氷見市ふれあいスポーツセンター,1500,0.597222222,0.681944444,0.084722222,-,小野　将人,大塚　達也,板川　和則,堺ブレイザーズ,大分三好ヴァイセアドラー,1,3,17,25,0.017361111,21,25,0.018055556,35,33,0.025694444,22,25,0.017361111,-,-,-,大分三好ヴァイセアドラー,133,66,9,49.6,16.5,28,11,3,39.3,8,2,96,2,17,28,9,99,64,0,64.6
Men,2012_2013,381,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,2/23/2013,-,小牧市スポーツ公園総合体育館(パークアリーナ小牧),1360,0.545833333,0.633333333,0.0875,-,田野　昭彦,山本　和良,岡田　三千雄,東レアローズ,豊田合成トレフェルサ,3,2,19,25,0.016666667,25,17,0.015277778,25,20,0.017361111,22,25,0.01875,15,12,0.011111111,東レアローズ,120,66,8,55,13.2,21,13,3,61.9,11,2.2,105,6,13,31,12.5,85,49,0,57.6
Men,2012_2013,381,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,2/23/2013,-,小牧市スポーツ公園総合体育館(パークアリーナ小牧),1360,0.545833333,0.633333333,0.0875,-,田野　昭彦,山本　和良,岡田　三千雄,東レアローズ,豊田合成トレフェルサ,2,3,25,19,0.016666667,17,25,0.015277778,20,25,0.017361111,25,22,0.01875,12,15,0.011111111,豊田合成トレフェルサ,112,53,9,47.3,10.6,29,11,3,37.9,19,3.8,100,4,13,34,12.1,89,55,0,61.8
Men,2012_2013,382,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,2/23/2013,-,小牧市スポーツ公園総合体育館(パークアリーナ小牧),950,0.659722222,0.732638889,0.072916667,-,高橋　弘二,小野　将人,鷲野　由梨子,FC東京,堺ブレイザーズ,1,3,17,25,0.015277778,15,25,0.017361111,25,19,0.01875,17,25,0.015277778,-,-,-,FC東京,104,41,7,39.4,10.25,26,10,1,38.5,8,2,75,3,12,27,12.5,82,35,0,42.7
Men,2012_2013,382,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,2/23/2013,-,小牧市スポーツ公園総合体育館(パークアリーナ小牧),950,0.659722222,0.732638889,0.072916667,-,高橋　弘二,小野　将人,鷲野　由梨子,FC東京,堺ブレイザーズ,3,1,25,17,0.015277778,25,15,0.017361111,19,25,0.01875,25,17,0.015277778,-,-,-,堺ブレイザーズ,102,44,11,43.1,11,17,8,1,47.1,22,5.5,93,6,10,42,16.7,62,33,0,53.2
Men,2012_2013,383,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,2/23/2013,-,八代市総合体育館,2100,0.583333333,0.659722222,0.076388889,-,塚本　健,山本　晋五,鳥井　昭宏,サントリーサンバーズ,大分三好ヴァイセアドラー,3,1,23,25,0.01875,25,21,0.017361111,25,21,0.017361111,25,16,0.016666667,-,-,-,サントリーサンバーズ,104,51,8,49,12.75,33,11,3,33.3,9,2.25,97,7,12,33,15.3,65,42,0,64.6
Men,2012_2013,383,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,2/23/2013,-,八代市総合体育館,2100,0.583333333,0.659722222,0.076388889,-,塚本　健,山本　晋五,鳥井　昭宏,サントリーサンバーズ,大分三好ヴァイセアドラー,1,3,25,23,0.01875,21,25,0.017361111,21,25,0.017361111,16,25,0.016666667,-,-,-,大分三好ヴァイセアドラー,115,51,12,44.3,12.75,19,6,4,31.6,5,1.25,84,2,18,22,8.7,79,44,0,55.7
Men,2012_2013,384,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,2/23/2013,-,八代市総合体育館,2155,0.6875,0.742361111,0.054861111,-,代居　正巳,坂本　紀一,端田　直也,JTサンダーズ,パナソニックパンサーズ,0,3,21,25,0.01875,17,25,0.015972222,17,25,0.015972222,-,-,-,-,-,-,JTサンダーズ,84,29,7,34.5,9.67,14,6,4,42.9,5,1.67,56,4,11,15,13.1,58,28,0,48.3
Men,2012_2013,384,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,2/23/2013,-,八代市総合体育館,2155,0.6875,0.742361111,0.054861111,-,代居　正巳,坂本　紀一,端田　直也,JTサンダーズ,パナソニックパンサーズ,3,0,25,21,0.01875,25,17,0.015972222,25,17,0.015972222,-,-,-,-,-,-,パナソニックパンサーズ,72,41,2,56.9,13.67,16,8,2,50,8,2.67,74,6,14,26,15.8,43,26,0,60.5
Men,2012_2013,385,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,2/24/2013,-,小牧市スポーツ公園総合体育館(パークアリーナ小牧),1350,0.541666667,0.622916667,0.08125,-,小野　将人,高橋　弘二,戸田　幸喜,豊田合成トレフェルサ,堺ブレイザーズ,3,1,25,23,0.01875,25,20,0.019444444,16,25,0.016666667,25,21,0.020138889,-,-,-,豊田合成トレフェルサ,112,48,9,42.9,12,28,12,2,42.9,13,3.25,90,4,11,18,9,76,52,0,68.4
Men,2012_2013,385,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,2/24/2013,-,小牧市スポーツ公園総合体育館(パークアリーナ小牧),1350,0.541666667,0.622916667,0.08125,-,小野　将人,高橋　弘二,戸田　幸喜,豊田合成トレフェルサ,堺ブレイザーズ,1,3,23,25,0.01875,20,25,0.019444444,25,16,0.016666667,21,25,0.020138889,-,-,-,堺ブレイザーズ,120,53,11,44.2,13.25,27,10,3,37,10,2.5,90,5,13,20,10.2,77,57,0,74
Men,2012_2013,386,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,2/24/2013,-,小牧市スポーツ公園総合体育館(パークアリーナ小牧),910,0.649305556,0.7,0.050694444,-,山本　和良,田野　昭彦,田中　栄二,東レアローズ,FC東京,3,0,25,16,0.013888889,25,20,0.016666667,25,21,0.015972222,-,-,-,-,-,-,東レアローズ,83,44,4,53,14.67,15,8,1,53.3,13,4.33,73,0,13,26,8.9,52,28,0,53.8
Men,2012_2013,386,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,2/24/2013,-,小牧市スポーツ公園総合体育館(パークアリーナ小牧),910,0.649305556,0.7,0.050694444,-,山本　和良,田野　昭彦,田中　栄二,東レアローズ,FC東京,0,3,16,25,0.013888889,20,25,0.016666667,21,25,0.015972222,-,-,-,-,-,-,FC東京,86,31,10,36,10.33,14,4,3,28.6,5,1.67,59,0,7,24,10.2,60,34,0,56.7
Men,2012_2013,387,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,2/24/2013,-,熊本県立総合体育館,3200,0.545833333,0.627083333,0.08125,-,山本　晋五,代居　正巳,鳥井　昭宏,JTサンダーズ,サントリーサンバーズ,3,1,25,18,0.016666667,19,25,0.019444444,25,20,0.020138889,25,18,0.01875,-,-,-,JTサンダーズ,111,51,6,45.9,12.75,23,7,1,30.4,15,3.75,93,6,13,33,14.9,67,39,0,58.2
Men,2012_2013,387,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,2/24/2013,-,熊本県立総合体育館,3200,0.545833333,0.627083333,0.08125,-,山本　晋五,代居　正巳,鳥井　昭宏,JTサンダーズ,サントリーサンバーズ,1,3,18,25,0.016666667,25,19,0.019444444,20,25,0.020138889,18,25,0.01875,-,-,-,サントリーサンバーズ,119,52,5,43.7,13,37,18,5,48.6,8,2,82,1,14,28,9.8,75,40,0,53.3
Men,2012_2013,388,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,2/24/2013,-,熊本県立総合体育館,2907,0.652777778,0.73125,0.078472222,-,中馬　義郎,塚本　健,端田　直也,大分三好ヴァイセアドラー,パナソニックパンサーズ,1,3,25,20,0.017361111,18,25,0.01875,16,25,0.016666667,23,25,0.019444444,-,-,-,大分三好ヴァイセアドラー,117,53,9,45.3,13.25,18,6,2,33.3,8,2,83,1,16,23,7.9,82,40,0,48.8
Men,2012_2013,388,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,2/24/2013,-,熊本県立総合体育館,2907,0.652777778,0.73125,0.078472222,-,中馬　義郎,塚本　健,端田　直也,大分三好ヴァイセアドラー,パナソニックパンサーズ,3,1,20,25,0.017361111,25,18,0.01875,25,16,0.016666667,25,23,0.019444444,-,-,-,パナソニックパンサーズ,99,53,6,53.5,13.25,27,14,5,51.9,11,2.75,94,4,11,39,14,67,43,0,64.2
Men,2012_2013,389,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,3/2/2013,-,枚方市立総合スポーツセンター,1500,0.583333333,0.661805556,0.078472222,-,山本　和良,小野　将人,宇代　徹,豊田合成トレフェルサ,FC東京,3,1,25,20,0.018055556,21,25,0.018055556,27,25,0.019444444,25,22,0.016666667,-,-,-,豊田合成トレフェルサ,122,54,9,44.3,13.5,32,12,5,37.5,15,3.75,97,2,11,28,8.9,77,46,0,59.7
Men,2012_2013,389,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,3/2/2013,-,枚方市立総合スポーツセンター,1500,0.583333333,0.661805556,0.078472222,-,山本　和良,小野　将人,宇代　徹,豊田合成トレフェルサ,FC東京,1,3,20,25,0.018055556,25,21,0.018055556,25,27,0.019444444,22,25,0.016666667,-,-,-,FC東京,139,60,13,43.2,15,30,14,5,46.7,8,2,93,2,14,31,10.5,86,56,0,65.1
Men,2012_2013,390,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,3/2/2013,-,枚方市立総合スポーツセンター,1900,0.6875,0.746527778,0.059027778,-,印藤　智一,大塚　達也,和佐田　信行,サントリーサンバーズ,パナソニックパンサーズ,3,0,25,17,0.018055556,28,26,0.020833333,25,15,0.015972222,-,-,-,-,-,-,サントリーサンバーズ,85,41,6,48.2,13.67,28,12,2,42.9,11,3.67,76,3,7,25,11.9,46,31,0,67.4
Men,2012_2013,390,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,3/2/2013,-,枚方市立総合スポーツセンター,1900,0.6875,0.746527778,0.059027778,-,印藤　智一,大塚　達也,和佐田　信行,サントリーサンバーズ,パナソニックパンサーズ,0,3,17,25,0.018055556,26,28,0.020833333,15,25,0.015972222,-,-,-,-,-,-,パナソニックパンサーズ,96,36,10,37.5,12,25,9,3,36,5,1.67,59,3,12,13,9.9,67,41,0,61.2
Men,2012_2013,391,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,3/2/2013,-,シシンヨーオークアリーナ（呉市総合体育館）,1200,0.583333333,0.677083333,0.09375,-,冨田　博一,高橋　弘二,松井　学,堺ブレイザーズ,大分三好ヴァイセアドラー,3,2,28,26,0.023611111,22,25,0.01875,25,23,0.018055556,19,25,0.016666667,15,7,0.008333333,堺ブレイザーズ,138,64,17,46.4,12.8,16,9,3,56.2,17,3.4,108,3,8,29,8.9,91,49,0,53.8
Men,2012_2013,391,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,3/2/2013,-,シシンヨーオークアリーナ（呉市総合体育館）,1200,0.583333333,0.677083333,0.09375,-,冨田　博一,高橋　弘二,松井　学,堺ブレイザーズ,大分三好ヴァイセアドラー,2,3,26,28,0.023611111,25,22,0.01875,23,25,0.018055556,25,19,0.016666667,7,15,0.008333333,大分三好ヴァイセアドラー,144,60,10,41.7,12,17,9,3,52.9,9,1.8,107,5,13,40,13.6,100,68,0,68
Men,2012_2013,392,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,3/2/2013,-,シシンヨーオークアリーナ（呉市総合体育館）,1600,0.701388889,0.789583333,0.088194444,-,西中野　健,千代延　靖夫,藤井　勇紀,東レアローズ,JTサンダーズ,2,3,21,25,0.018055556,14,25,0.014583333,25,16,0.017361111,25,22,0.019444444,12,15,0.010416667,東レアローズ,153,59,7,38.6,11.8,30,15,4,50,12,2.4,97,2,14,24,8,89,57,0,64
Men,2012_2013,392,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,3/2/2013,-,シシンヨーオークアリーナ（呉市総合体育館）,1600,0.701388889,0.789583333,0.088194444,-,西中野　健,千代延　靖夫,藤井　勇紀,東レアローズ,JTサンダーズ,3,2,25,21,0.018055556,25,14,0.014583333,16,25,0.017361111,22,25,0.019444444,15,12,0.010416667,JTサンダーズ,147,62,11,42.2,12.4,39,17,4,43.6,16,3.2,103,3,12,31,10.2,82,57,0,69.5
Men,2012_2013,393,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,3/3/2013,-,枚方市立総合スポーツセンター,1500,0.545138889,0.601388889,0.05625,-,小野　将人,印藤　智一,和佐田　信行,サントリーサンバーズ,FC東京,3,0,25,23,0.016666667,25,21,0.017361111,25,21,0.018055556,-,-,-,-,-,-,サントリーサンバーズ,83,46,4,55.4,15.33,20,10,0,50,8,2.67,73,2,11,21,9.9,53,37,0,69.8
Men,2012_2013,393,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,3/3/2013,-,枚方市立総合スポーツセンター,1500,0.545138889,0.601388889,0.05625,-,小野　将人,印藤　智一,和佐田　信行,サントリーサンバーズ,FC東京,0,3,23,25,0.016666667,21,25,0.017361111,21,25,0.018055556,-,-,-,-,-,-,FC東京,89,42,5,47.2,14,19,11,0,57.9,5,1.67,67,1,13,16,7.5,60,39,0,65
Men,2012_2013,394,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,3/3/2013,-,枚方市立総合スポーツセンター,2000,0.628472222,0.689583333,0.061111111,-,大塚　達也,山本　和良,内山　志鶴子,豊田合成トレフェルサ,パナソニックパンサーズ,0,3,27,29,0.020833333,17,25,0.016666667,20,25,0.019444444,-,-,-,-,-,-,豊田合成トレフェルサ,94,38,6,40.4,12.67,22,11,0,50,7,2.33,65,1,9,12,6.2,67,46,0,68.7
